episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
251400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
251600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
251800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
252000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.04,8.0,-0.13749999999999998,0.0,0.0,-0.1986111111111111,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
252200,0.095,0.38,5.57,-0.1733333309619649,0.5,0.38,76.0,0.4947916666666667,0.0,0.0,-0.08576388888888888,0.0,0.0,-0.08576388888888888,0.0,0.0,-0.08576388888888888
252400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
252600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
252800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
253000,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
253200,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
253400,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
253600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
253800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
254000,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
254200,0.27,1.08,6.619999999999999,-0.18120805281314412,0.75,0.04,8.0,-0.18263888888888888,0.0,0.0,-0.24375,0.0,0.0,-0.24375,1.04,52.0,1.3451388888888889
254400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
254600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
254800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
255000,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
255200,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
255400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
255600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
255800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
256000,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
256200,0.19,0.76,6.14,-0.18474195833505735,0.75,0.04,8.0,-0.11041666666666664,0.0,0.0,-0.17152777777777775,0.0,0.0,-0.17152777777777775,0.72,36.0,0.9284722222222221
256400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
256600,0.195,0.78,6.17,-0.17333333217805102,0.5,0.0,0.0,-0.17604166666666668,0.0,0.0,-0.17604166666666668,0.78,52.0,1.0156250000000002,0.0,0.0,-0.17604166666666668
256800,0.365,1.46,7.1899999999999995,-0.3062278142104109,0.75,0.0,0.0,-0.3295138888888889,0.92,92.0,1.0760416666666666,0.54,36.00000000000001,0.49548611111111107,0.0,0.0,-0.3295138888888889
257000,0.265,1.06,6.59,-0.3531522276283554,1.0,0.18,36.0,0.03576388888888886,0.28,28.000000000000004,0.18854166666666672,0.6000000000000001,40.00000000000001,0.6774305555555556,0.0,0.0,-0.23923611111111112
257200,0.03,0.12,5.18,-0.2846715193435987,0.5,0.04,8.0,0.034027777777777775,0.08,8.0,0.09513888888888888,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
257400,0.13,0.52,5.78,-0.2712680548465072,1.0,0.36,72.0,0.4326388888888888,0.04,4.0,-0.056249999999999974,0.12,8.0,0.06597222222222224,0.0,0.0,-0.1173611111111111
257600,0.14,0.56,5.84,-0.26074498307238847,1.0,0.4,80.0,0.4847222222222223,0.04,4.0,-0.06527777777777775,0.12,8.0,0.05694444444444445,0.0,0.0,-0.1263888888888889
257800,0.7,2.8,9.2,-0.24792861638081032,0.75,0.3,60.0,-0.1736111111111111,0.6,60.0,0.28472222222222227,0.06,4.0,-0.5402777777777779,1.84,92.0,2.1791666666666667
258000,0.43500000000000005,1.7400000000000002,7.610000000000001,-0.32830188568200014,1.0,0.04,8.0,-0.33159722222222215,0.0,0.0,-0.3927083333333334,0.66,44.0,0.615625,1.04,52.0,1.1961805555555554
258200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
258400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
258600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
258800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
259000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
259200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
259400,0.055,0.22,5.33,-0.25490195434203633,0.75,0.16,32.0,0.19479166666666664,0.0,0.0,-0.049652777777777775,0.06,4.0,0.042013888888888885,0.0,0.0,-0.049652777777777775
259600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
259800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
260000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
260200,0.235,0.94,6.41,-0.18244251913841913,0.75,0.04,8.0,-0.1510416666666667,0.0,0.0,-0.21215277777777775,0.8999999999999999,60.0,1.1628472222222221,0.0,0.0,-0.21215277777777775
260400,0.035,0.14,5.209999999999999,-0.5260115352895192,0.75,0.04,8.0,0.029513888888888895,0.04,4.0,0.029513888888888895,0.06,4.0,0.06006944444444444,0.0,0.0,-0.03159722222222223
260600,0.015,0.06,5.09,-0.1733333183146668,0.5,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665,0.06,4.0,0.07812499999999999,0.0,0.0,-0.013541666666666665
260800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
261000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
261200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
261400,0.275,1.1,6.65,-0.19402984981307836,1.0,0.04,8.0,-0.1871527777777778,1.0,100.0,1.279513888888889,0.06,4.0,-0.1565972222222222,0.0,0.0,-0.24826388888888887
261600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
261800,0.42500000000000004,1.7000000000000002,7.550000000000001,-0.18618365570072304,1.0,0.04,8.0,-0.32256944444444446,0.0,0.0,-0.3836805555555556,0.06,4.0,-0.2920138888888889,1.6,80.0,2.060763888888889
262000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
262200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
262400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
262600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
262800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
263000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
263200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
263400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
263600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
263800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
264000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
264200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
264400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
264600,0.65,2.6,8.9,-0.3158878497589239,1.0,0.04,8.0,-0.5256944444444445,0.0,0.0,-0.5868055555555556,0.96,64.0,0.879861111111111,1.6,80.0,1.857638888888889
264800,0.505,2.02,8.03,-0.18402242418921033,1.0,0.04,8.0,-0.39479166666666665,0.0,0.0,-0.45590277777777777,0.06,4.0,-0.36423611111111115,1.92,96.0,2.477430555555556
265000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
265200,0.35000000000000003,1.4000000000000001,7.1,-0.18579011771844112,1.0,0.04,8.0,-0.2548611111111111,0.04,4.0,-0.2548611111111111,1.32,88.0,1.7006944444444443,0.0,0.0,-0.3159722222222222
265400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
265600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
265800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
266000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
266200,0.525,2.1,8.15,-0.18359112260810462,1.0,0.04,8.0,-0.41284722222222225,0.0,0.0,-0.47395833333333326,0.06,4.0,-0.38229166666666664,2.0,100.0,2.581597222222222
266400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
266600,0.10500000000000001,0.42000000000000004,5.63,-0.24052863121346024,1.0,0.04,8.0,-0.03368055555555555,0.0,0.0,-0.09479166666666666,0.06,4.0,-0.003125000000000001,0.32,16.0,0.3940972222222222
266800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
267000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
267200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
267400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
267600,0.20500000000000002,0.8200000000000001,6.23,-0.1838565010660549,0.75,0.04,8.0,-0.12395833333333331,0.0,0.0,-0.18506944444444445,0.78,52.0,1.0065972222222226,0.0,0.0,-0.18506944444444445
267800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
268000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
268200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
268400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
268600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
268800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
269000,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
269200,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
269400,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
269600,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
269800,0.025,0.1,5.15,-0.32663314662963083,0.75,0.04,8.0,0.03854166666666667,0.0,0.0,-0.022569444444444444,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
270000,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
270200,0.20500000000000002,0.8200000000000001,6.23,-0.2022770385341337,1.0,0.04,8.0,-0.1239583333333333,0.72,72.0,0.9149305555555556,0.06,4.0,-0.09340277777777771,0.0,0.0,-0.18506944444444445
270400,0.185,0.74,6.109999999999999,-0.2949110951996665,1.0,0.22,44.0,0.16909722222222226,0.04,4.0,-0.10590277777777778,0.48,32.0,0.5663194444444446,0.0,0.0,-0.16701388888888888
270600,0.39,1.56,7.34,-0.5627080996112102,1.0,0.38,76.0,0.2284722222222222,0.64,64.0,0.6256944444444446,0.54,36.00000000000001,0.47291666666666676,0.0,0.0,-0.3520833333333333
270800,0.39,1.56,7.34,-0.23769338875655,1.0,0.24,48.0,0.014583333333333219,0.12,12.0,-0.16875000000000004,1.2000000000000002,80.00000000000001,1.48125,0.0,0.0,-0.3520833333333333
271000,0.615,2.46,8.69,-0.3197360520294261,1.0,0.24,48.0,-0.1885416666666665,0.72,72.0,0.5447916666666666,1.5,100.0,1.7364583333333334,0.0,0.0,-0.5552083333333333
271200,0.135,0.54,5.8100000000000005,-0.18120805193501321,0.75,0.02,4.0,-0.09131944444444445,0.52,52.0,0.6725694444444444,0.0,0.0,-0.121875,0.0,0.0,-0.121875
271400,0.20500000000000002,0.8200000000000001,6.23,-0.3037037015642925,1.0,0.06,12.0,-0.09340277777777772,0.52,52.0,0.6093750000000001,0.24,16.0,0.18159722222222222,0.0,0.0,-0.18506944444444445
271600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
271800,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
272000,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
272200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
272400,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
272600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
272800,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
273000,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
273200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
273400,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
273600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
273800,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
274000,0.245,0.98,6.470000000000001,-0.19690880882624495,0.75,0.0,0.0,-0.22118055555555557,0.04,4.0,-0.16006944444444438,0.06,4.0,-0.12951388888888893,0.88,44.0,1.123263888888889
274200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
274400,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
274600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
274800,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
275000,0.175,0.7,6.05,-0.1927149498369256,0.75,0.0,0.0,-0.15798611111111113,0.64,64.0,0.8197916666666666,0.06,4.0,-0.06631944444444446,0.0,0.0,-0.15798611111111113
275200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
275400,0.375,1.5,7.25,-0.27754056257349347,1.0,0.44,88.0,0.33368055555555554,0.04,4.0,-0.27743055555555546,1.02,68.0,1.2197916666666666,0.0,0.0,-0.33854166666666663
275600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
275800,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
276000,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
276200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
276400,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
276600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
276800,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
277000,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
277200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
277400,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
277600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
277800,0.08,0.32,5.48,-0.27368420569972285,0.75,0.22,44.0,0.2638888888888889,0.04,4.0,-0.011111111111111122,0.06,4.0,0.019444444444444445,0.0,0.0,-0.07222222222222222
278000,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
278200,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
278400,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
278600,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.04,4.0,0.03854166666666667,0.06,4.0,0.06909722222222221,0.0,0.0,-0.022569444444444444
