episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
243200,0.375,1.5,7.25,-0.24127691077087898,0.75,0.36,72.0,0.21145833333333314,0.0,0.0,-0.3385416666666667,1.1400000000000001,76.00000000000001,1.4031250000000002,0.0,0.0,-0.3385416666666667
243400,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
243600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
243800,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
244000,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
244200,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
244400,0.635,2.54,8.809999999999999,-0.3810293090289951,1.0,0.04,8.0,-0.5121527777777779,0.0,0.0,-0.5732638888888889,1.1400000000000001,76.00000000000001,1.168402777777778,1.36,68.0,1.504513888888889
244600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
244800,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,1.0,0.04,8.0,-0.20069444444444445,0.04,4.0,-0.20069444444444445,1.08,72.00000000000001,1.3881944444444445,0.0,0.0,-0.26180555555555557
245000,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,1.0,0.04,8.0,-0.20069444444444445,0.04,4.0,-0.20069444444444445,1.08,72.00000000000001,1.3881944444444445,0.0,0.0,-0.26180555555555557
245200,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
245400,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,1.0,0.04,8.0,-0.20069444444444445,0.04,4.0,-0.20069444444444445,1.08,72.00000000000001,1.3881944444444445,0.0,0.0,-0.26180555555555557
245600,0.25,1.0,6.5,-0.18186905332854408,0.75,0.04,8.0,-0.16458333333333328,0.0,0.0,-0.22569444444444442,0.96,64.0,1.2409722222222221,0.0,0.0,-0.22569444444444442
245800,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,1.0,0.04,8.0,-0.20069444444444445,0.04,4.0,-0.20069444444444445,1.08,72.00000000000001,1.3881944444444445,0.0,0.0,-0.26180555555555557
246000,0.315,1.26,6.890000000000001,-0.20823798538527183,1.0,0.14,28.000000000000004,-0.07048611111111111,0.04,4.0,-0.22326388888888893,1.08,72.00000000000001,1.365625,0.0,0.0,-0.28437500000000004
246200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.20030310597199463,0.75,0.14,28.000000000000004,-0.061458333333333254,0.0,0.0,-0.27534722222222224,1.08,72.00000000000001,1.374652777777778,0.0,0.0,-0.27534722222222224
246400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.06,12.0,-0.16562499999999994,0.0,0.0,-0.2572916666666667,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
246600,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
246800,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
247000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.06,12.0,-0.16562499999999994,0.0,0.0,-0.2572916666666667,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
247200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.06,12.0,-0.16562499999999994,0.0,0.0,-0.2572916666666667,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
247400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.06,12.0,-0.16562499999999994,0.0,0.0,-0.2572916666666667,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
247600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.06,12.0,-0.16562499999999994,0.0,0.0,-0.2572916666666667,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
247800,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
248000,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
248200,0.42000000000000004,1.6800000000000002,7.52,-0.298360654716044,1.0,0.04,8.0,-0.3180555555555556,0.56,56.00000000000001,0.476388888888889,1.08,72.00000000000001,1.2708333333333335,0.0,0.0,-0.3791666666666667
248400,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
248600,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.08,16.0,-0.1395833333333333,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.0,0.0,-0.26180555555555557
248800,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
249000,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
249200,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,0.0,0.0,-0.25277777777777777,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
249400,0.14,0.56,5.84,-0.18091451123209068,0.75,0.02,4.0,-0.09583333333333331,0.0,0.0,-0.12638888888888888,0.54,36.00000000000001,0.6986111111111112,0.0,0.0,-0.12638888888888888
249600,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1988527716413251,1.0,0.06,12.0,-0.19722222222222224,0.0,0.0,-0.288888888888889,1.1400000000000001,76.00000000000001,1.452777777777778,0.08,4.0,-0.16666666666666669
249800,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1988527716413251,1.0,0.06,12.0,-0.19722222222222224,0.0,0.0,-0.288888888888889,1.1400000000000001,76.00000000000001,1.452777777777778,0.08,4.0,-0.16666666666666669
250000,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1988527716413251,1.0,0.06,12.0,-0.19722222222222224,0.0,0.0,-0.288888888888889,1.1400000000000001,76.00000000000001,1.452777777777778,0.08,4.0,-0.16666666666666669
250200,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1988527716413251,1.0,0.06,12.0,-0.19722222222222224,0.0,0.0,-0.288888888888889,1.1400000000000001,76.00000000000001,1.452777777777778,0.08,4.0,-0.16666666666666669
250400,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1988527716413251,1.0,0.06,12.0,-0.19722222222222224,0.0,0.0,-0.288888888888889,1.1400000000000001,76.00000000000001,1.452777777777778,0.08,4.0,-0.16666666666666669
250600,0.37500000000000006,1.5000000000000002,7.25,-0.22648083541643094,0.75,0.3,60.0,0.11979166666666663,0.0,0.0,-0.33854166666666663,1.2000000000000002,80.00000000000001,1.4947916666666667,0.0,0.0,-0.33854166666666674
250800,0.635,2.54,8.809999999999999,-0.2980400073270648,1.0,0.04,8.0,-0.5121527777777778,0.04,4.0,-0.5121527777777778,1.5,100.0,1.718402777777778,0.96,48.0,0.8934027777777778
251000,0.395,1.58,7.37,-0.18428135592845307,1.0,0.04,8.0,-0.2954861111111111,0.04,4.0,-0.2954861111111111,1.5,100.0,1.9350694444444447,0.0,0.0,-0.3565972222222222
251200,0.395,1.58,7.37,-0.18428135592845307,1.0,0.04,8.0,-0.2954861111111111,0.04,4.0,-0.2954861111111111,1.5,100.0,1.9350694444444447,0.0,0.0,-0.3565972222222222
251400,0.395,1.58,7.37,-0.18428135592845307,1.0,0.04,8.0,-0.2954861111111111,0.04,4.0,-0.2954861111111111,1.5,100.0,1.9350694444444447,0.0,0.0,-0.3565972222222222
251600,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
251800,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
252000,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
252200,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
252400,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
252600,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
252800,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
253000,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
253200,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
253400,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.18413597653203206,0.75,0.06,12.0,-0.1791666666666667,0.0,0.0,-0.27083333333333337,1.1400000000000001,76.00000000000001,1.4708333333333334,0.0,0.0,-0.27083333333333337
253600,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
253800,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
254000,0.435,1.74,7.609999999999999,-0.20680197413136026,0.75,0.24,48.0,-0.026041666666666713,0.0,0.0,-0.3927083333333333,1.5,100.0,1.8989583333333333,0.0,0.0,-0.3927083333333333
254200,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
254400,0.43000000000000005,1.7200000000000002,7.58,-0.5032851482723646,1.0,0.08,16.0,-0.2659722222222223,0.56,56.00000000000001,0.4673611111111112,0.6000000000000001,40.00000000000001,0.5284722222222223,0.48,24.0,0.34513888888888894
254600,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
254800,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
255000,0.385,1.54,7.3100000000000005,-0.2082379855461356,1.0,0.18,36.0,-0.07256944444444452,0.04,4.0,-0.28645833333333326,1.32,88.0,1.6690972222222222,0.0,0.0,-0.3475694444444445
255200,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
255400,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
255600,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
255800,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
256000,0.8,3.2,9.8,-0.336158191410993,0.75,0.08,16.0,-0.6,0.04,4.0,-0.6611111111111112,1.32,88.0,1.2944444444444443,1.76,88.0,1.9666666666666668
256200,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
256400,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
256600,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
256800,0.36,1.44,7.16,-0.1921182258962848,1.0,0.08,16.0,-0.20277777777777786,0.04,4.0,-0.2638888888888889,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
257000,0.495,1.98,7.97,-0.25490196006850496,1.0,0.5,100.0,0.3170138888888889,0.04,4.0,-0.38576388888888874,1.44,96.0,1.7531249999999998,0.0,0.0,-0.44687499999999997
257200,0.385,1.54,7.3100000000000005,-0.18762886533826206,1.0,0.06,12.0,-0.2559027777777777,0.04,4.0,-0.28645833333333326,1.44,96.0,1.8524305555555554,0.0,0.0,-0.3475694444444444
257400,0.435,1.74,7.609999999999999,-0.21729106560887623,1.0,0.26,52.0,0.0045138888888889075,0.04,4.0,-0.3315972222222222,1.44,96.0,1.8072916666666665,0.0,0.0,-0.39270833333333327
257600,0.385,1.54,7.3100000000000005,-0.18762886533826206,1.0,0.06,12.0,-0.2559027777777777,0.04,4.0,-0.28645833333333326,1.44,96.0,1.8524305555555554,0.0,0.0,-0.3475694444444444
257800,0.385,1.54,7.3100000000000005,-0.18762886533826206,1.0,0.06,12.0,-0.2559027777777777,0.04,4.0,-0.28645833333333326,1.44,96.0,1.8524305555555554,0.0,0.0,-0.3475694444444444
258000,0.385,1.54,7.3100000000000005,-0.18762886533826206,1.0,0.06,12.0,-0.2559027777777777,0.04,4.0,-0.28645833333333326,1.44,96.0,1.8524305555555554,0.0,0.0,-0.3475694444444444
258200,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.12,24.0,-0.11458333333333334,0.0,0.0,-0.2979166666666667,1.2000000000000002,80.00000000000001,1.5354166666666669,0.0,0.0,-0.2979166666666667
258400,0.29000000000000004,1.1600000000000001,6.74,-0.20192822617526685,1.0,0.1,20.0,-0.10902777777777772,0.04,4.0,-0.2006944444444444,1.02,68.0,1.2965277777777777,0.0,0.0,-0.26180555555555557
258600,0.30000000000000004,1.2000000000000002,6.8,-0.18413597653203206,0.75,0.02,4.0,-0.24027777777777778,0.04,4.0,-0.20972222222222225,1.1400000000000001,76.00000000000001,1.4708333333333334,0.0,0.0,-0.27083333333333337
258800,0.30000000000000004,1.2000000000000002,6.8,-0.18413597653203206,0.75,0.02,4.0,-0.24027777777777778,0.04,4.0,-0.20972222222222225,1.1400000000000001,76.00000000000001,1.4708333333333334,0.0,0.0,-0.27083333333333337
259000,0.30000000000000004,1.2000000000000002,6.8,-0.18413597653203206,0.75,0.02,4.0,-0.24027777777777778,0.04,4.0,-0.20972222222222225,1.1400000000000001,76.00000000000001,1.4708333333333334,0.0,0.0,-0.27083333333333337
259200,0.41500000000000004,1.6600000000000001,7.49,-0.27406654720108925,1.0,0.44,88.0,0.2975694444444444,0.08,8.0,-0.25243055555555555,1.1400000000000001,76.00000000000001,1.3670138888888892,0.0,0.0,-0.37465277777777783
259400,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
259600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
259800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.02,4.0,-0.22673611111111114,0.04,4.0,-0.1961805555555555,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
260000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.02,4.0,-0.22673611111111114,0.04,4.0,-0.1961805555555555,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
260200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.18474195876039468,0.75,0.02,4.0,-0.22673611111111114,0.04,4.0,-0.1961805555555555,1.08,72.00000000000001,1.3927083333333337,0.0,0.0,-0.2572916666666667
260400,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.0,0.0,-0.25277777777777777,0.04,4.0,-0.19166666666666662,1.08,72.00000000000001,1.3972222222222224,0.0,0.0,-0.25277777777777777
260600,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.19637462148903362,0.75,0.04,8.0,-0.2097222222222222,0.08,8.0,-0.14861111111111108,1.08,72.00000000000001,1.3791666666666669,0.0,0.0,-0.27083333333333337
260800,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.19637462148903362,0.75,0.04,8.0,-0.2097222222222222,0.08,8.0,-0.14861111111111108,1.08,72.00000000000001,1.3791666666666669,0.0,0.0,-0.27083333333333337
261000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.20030310597199463,1.0,0.06,12.0,-0.1836805555555555,0.08,8.0,-0.153125,1.08,72.00000000000001,1.374652777777778,0.0,0.0,-0.2753472222222222
261200,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.19637462148903362,0.75,0.04,8.0,-0.2097222222222222,0.08,8.0,-0.14861111111111108,1.08,72.00000000000001,1.3791666666666669,0.0,0.0,-0.27083333333333337
261400,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,1.0,0.02,4.0,-0.23576388888888894,0.08,8.0,-0.1440972222222222,1.08,72.00000000000001,1.3836805555555556,0.0,0.0,-0.26631944444444444
261600,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
261800,0.435,1.74,7.609999999999999,-0.21729106560887623,0.75,0.1,20.0,-0.23993055555555542,0.2,20.0,-0.08715277777777779,1.44,96.0,1.8072916666666665,0.0,0.0,-0.3927083333333333
262000,0.44,1.76,7.640000000000001,-0.2203389823739259,1.0,0.04,8.0,-0.336111111111111,0.28,28.000000000000004,0.030555555555555614,1.44,96.0,1.8027777777777776,0.0,0.0,-0.3972222222222222
262200,0.42,1.68,7.52,-0.20823798560645956,1.0,0.2,40.0,-0.0736111111111111,0.04,4.0,-0.31805555555555537,1.44,96.0,1.820833333333333,0.0,0.0,-0.37916666666666665
262400,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
262600,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
262800,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
263000,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
263200,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
263400,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
263600,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
263800,0.485,1.94,7.91,-0.24847290569544778,1.0,0.1,20.0,-0.2850694444444444,0.4,40.0,0.17326388888888883,1.44,96.0,1.7621527777777777,0.0,0.0,-0.4378472222222221
264000,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
264200,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
264400,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,1.44,96.0,1.8434027777777777,0.0,0.0,-0.3565972222222221
264600,0.395,1.58,7.369999999999999,-0.2414766039088989,1.0,0.34,68.0,0.1628472222222222,0.04,4.0,-0.2954861111111111,1.2000000000000002,80.00000000000001,1.4767361111111112,0.0,0.0,-0.35659722222222223
264800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
265000,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
265200,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
265400,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
265600,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
265800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
266000,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
266200,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
266400,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
266600,0.10500000000000001,0.42000000000000004,5.63,-0.26074498220540043,1.0,0.08,16.0,0.02743055555555554,0.04,4.0,-0.033680555555555575,0.30000000000000004,20.000000000000004,0.3635416666666667,0.0,0.0,-0.09479166666666666
266800,0.20500000000000002,0.8200000000000001,6.23,-0.1838565010660549,0.75,0.04,8.0,-0.12395833333333331,0.0,0.0,-0.18506944444444445,0.78,52.0,1.0065972222222226,0.0,0.0,-0.18506944444444445
267000,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,0.75,0.1,20.0,-0.1812499999999999,0.0,0.0,-0.3340277777777778,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
267200,0.405,1.62,7.430000000000001,-0.20980274885749495,0.75,0.24,48.0,0.0010416666666667254,0.0,0.0,-0.36562500000000003,1.3800000000000001,92.0,1.7427083333333335,0.0,0.0,-0.36562500000000003
267400,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,0.75,0.1,20.0,-0.1812499999999999,0.0,0.0,-0.3340277777777778,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
267600,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,0.75,0.1,20.0,-0.1812499999999999,0.0,0.0,-0.3340277777777778,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
267800,0.405,1.62,7.430000000000001,-0.20980274885749495,0.75,0.24,48.0,0.0010416666666667254,0.0,0.0,-0.36562500000000003,1.3800000000000001,92.0,1.7427083333333335,0.0,0.0,-0.36562500000000003
268000,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,0.75,0.1,20.0,-0.1812499999999999,0.0,0.0,-0.3340277777777778,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
268200,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,0.75,0.1,20.0,-0.1812499999999999,0.0,0.0,-0.3340277777777778,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
268400,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,0.75,0.1,20.0,-0.1812499999999999,0.0,0.0,-0.3340277777777778,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
