episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
214200,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
214400,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
214600,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
214800,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
215000,0.155,0.62,5.62,-0.23581041284440163,1.0,0.08,16.0,-0.014166666666666671,0.0,0.0,-0.11194444444444444,0.06,4.0,-0.03861111111111108,0.48,24.0,0.47472222222222227
215200,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
215400,0.045,0.18,5.18,-0.284671521594118,0.75,0.12,24.0,0.11416666666666667,0.0,0.0,-0.0325,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
215600,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
215800,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.08,16.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777774
216000,0.26,1.04,6.04,-0.20584652730175157,0.75,0.14,28.000000000000004,-0.0166666666666666,0.0,0.0,-0.18777777777777777,0.8999999999999999,60.0,0.9122222222222222,0.0,0.0,-0.18777777777777777
216200,0.42500000000000004,1.7000000000000002,6.699999999999999,-0.248929938162616,1.0,0.28,56.00000000000001,0.03527777777777785,0.16,16.0,-0.11138888888888884,1.26,84.0,1.2330555555555556,0.0,0.0,-0.30694444444444446
216400,0.37000000000000005,1.4800000000000002,6.48,-0.2372964961878965,1.0,0.06,12.0,-0.1938888888888889,0.28,28.000000000000004,0.07500000000000001,1.1400000000000001,76.00000000000001,1.126111111111111,0.0,0.0,-0.26722222222222225
216600,0.375,1.5,6.5,-0.3266331642291862,0.5,0.0,0.0,-0.27083333333333326,0.6,60.0,0.4625,0.8999999999999999,60.0,0.8291666666666666,0.0,0.0,-0.2708333333333333
216800,0.585,2.34,7.34,-0.2994683983701345,0.75,0.0,0.0,-0.4225,0.84,84.0,0.6041666666666666,1.5,100.0,1.4108333333333332,0.0,0.0,-0.4225
217000,0.61,2.44,7.4399999999999995,-0.33389473583115326,0.75,0.0,0.0,-0.44055555555555553,1.0,100.0,0.7816666666666667,1.44,96.0,1.3194444444444446,0.0,0.0,-0.44055555555555553
217200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
217400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
217600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
217800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
218000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
218200,0.115,0.46,5.46,-0.1930277570723693,0.75,0.0,0.0,-0.08305555555555558,0.04,4.0,-0.03416666666666667,0.42000000000000004,28.000000000000004,0.4302777777777778,0.0,0.0,-0.08305555555555555
218400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
218600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
218800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
219000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
219200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
219400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
219600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
219800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
220000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
220200,0.22499999999999998,0.8999999999999999,5.9,-0.18804242871200483,0.75,0.0,0.0,-0.16249999999999998,0.84,84.0,0.8641666666666666,0.06,4.0,-0.08916666666666667,0.0,0.0,-0.16249999999999998
220400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
220600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
220800,0.445,1.78,6.78,-0.18556535617192704,0.75,0.0,0.0,-0.32138888888888884,0.04,4.0,-0.27249999999999996,0.06,4.0,-0.24805555555555553,1.68,84.0,1.7319444444444443
221000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
221200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
221400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
221600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
221800,0.35500000000000004,1.4200000000000002,6.42,-0.17925810754606153,0.75,0.0,0.0,-0.2563888888888889,0.04,4.0,-0.2075,1.3800000000000001,92.0,1.430277777777778,0.0,0.0,-0.2563888888888889
222000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
222200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
222400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
222600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
222800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
223000,0.34,1.36,6.36,-0.1795288374804418,0.75,0.0,0.0,-0.24555555555555555,0.04,4.0,-0.19666666666666666,1.32,88.0,1.3677777777777778,0.0,0.0,-0.24555555555555555
223200,0.045,0.18,5.18,-0.49787231747940286,0.5,0.0,0.0,-0.0325,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.08,4.0,0.06527777777777778
223400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
223600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
223800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
224000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
224200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
224400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
224600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
224800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
225000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
225200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
225400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
225600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
225800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
226000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
226200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
226400,0.64,2.56,7.5600000000000005,-0.337115071958344,1.0,0.42,84.0,0.05111111111111108,0.64,64.0,0.32000000000000006,1.5,100.0,1.3711111111111112,0.0,0.0,-0.46222222222222226
226600,0.23,0.92,5.92,-0.19302775845871545,0.75,0.0,0.0,-0.16611111111111115,0.08,8.0,-0.06833333333333334,0.8400000000000001,56.00000000000001,0.8605555555555556,0.0,0.0,-0.1661111111111111
226800,0.32,1.28,6.28,-0.25870646625269167,1.0,0.3,60.0,0.13555555555555557,0.92,92.0,0.8933333333333333,0.06,4.0,-0.1577777777777778,0.0,0.0,-0.23111111111111113
227000,0.47500000000000003,1.9000000000000001,6.9,-0.32663316456601965,1.0,0.24,48.0,-0.04972222222222222,0.52,52.0,0.29250000000000004,1.1400000000000001,76.00000000000001,1.0502777777777776,0.0,0.0,-0.34305555555555556
227200,0.37,1.48,6.48,-0.3518653969031764,0.75,0.28,56.00000000000001,0.07499999999999998,0.36,36.0,0.17277777777777775,0.8400000000000001,56.00000000000001,0.7594444444444446,0.0,0.0,-0.26722222222222225
227400,0.30000000000000004,1.2000000000000002,6.2,-0.3672316361007373,1.0,0.06,12.0,-0.1433333333333333,0.48,48.0,0.3700000000000001,0.66,44.0,0.5900000000000001,0.0,0.0,-0.21666666666666665
227600,0.33,1.32,6.32,-0.4814814784885897,1.0,0.36,72.0,0.20166666666666663,0.36,36.0,0.20166666666666663,0.6000000000000001,40.00000000000001,0.495,0.0,0.0,-0.23833333333333334
227800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
228000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
228200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
228400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
228600,0.405,1.62,6.62,-0.18686778983625119,0.75,0.0,0.0,-0.2925,0.04,4.0,-0.24361111111111108,0.06,4.0,-0.21916666666666662,1.52,76.0,1.5652777777777775
228800,0.22499999999999998,0.8999999999999999,5.9,-0.18804242871200483,0.75,0.0,0.0,-0.16249999999999998,0.84,84.0,0.8641666666666666,0.06,4.0,-0.08916666666666667,0.0,0.0,-0.16249999999999998
229000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
229200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
229400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
229600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
229800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
230000,0.07500000000000001,0.30000000000000004,5.299999999999999,-0.2846715260951569,0.75,0.2,40.0,0.1902777777777778,0.04,4.0,-0.005277777777777769,0.06,4.0,0.019166666666666672,0.0,0.0,-0.054166666666666675
230200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
230400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
230600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
230800,0.07500000000000001,0.30000000000000004,5.299999999999999,-0.2846715260951569,0.75,0.2,40.0,0.1902777777777778,0.04,4.0,-0.005277777777777769,0.06,4.0,0.019166666666666672,0.0,0.0,-0.054166666666666675
231000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
231200,0.07500000000000001,0.30000000000000004,5.299999999999999,-0.2846715260951569,0.75,0.2,40.0,0.1902777777777778,0.04,4.0,-0.005277777777777769,0.06,4.0,0.019166666666666672,0.0,0.0,-0.054166666666666675
231400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
231600,0.185,0.74,5.74,-0.19155714683807035,0.75,0.0,0.0,-0.13361111111111112,0.68,68.0,0.6975,0.06,4.0,-0.060277777777777805,0.0,0.0,-0.13361111111111112
231800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
232000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
232200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
232400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
232600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
232800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
233000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.0,0.0,-0.007222222222222222,0.04,4.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
233200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
233400,0.34500000000000003,1.3800000000000001,6.38,-0.1894403370048603,0.75,0.0,0.0,-0.24916666666666665,0.04,4.0,-0.20027777777777778,0.06,4.0,-0.17583333333333329,1.28,64.0,1.3152777777777778
233600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
233800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
234000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
234200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
234400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
234600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
234800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
235000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
235200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
235400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
235600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
235800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
236000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
236200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
236400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
236600,0.72,2.88,7.88,-0.388704317898809,1.0,0.0,0.0,-0.52,0.04,4.0,-0.4711111111111111,1.32,88.0,1.0933333333333333,1.52,76.0,1.3377777777777775
236800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
237000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
237200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
237400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
237600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
237800,0.195,0.78,5.78,-0.19052987437583324,0.75,0.0,0.0,-0.1408333333333333,0.72,72.0,0.7391666666666666,0.06,4.0,-0.06749999999999998,0.0,0.0,-0.1408333333333333
238000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
238200,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
238400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
238600,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
238800,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
239000,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
239200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.0,0.0,-0.007222222222222222,0.04,4.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
239400,0.025,0.1,5.1,-0.3266331418297521,0.5,0.0,0.0,-0.018055555555555554,0.04,4.0,0.030833333333333338,0.06,4.0,0.05527777777777778,0.0,0.0,-0.018055555555555554
239600,0.35,1.4,6.4,-0.29836065420521374,0.75,0.5,100.0,0.3583333333333334,0.0,0.0,-0.25277777777777777,0.8999999999999999,60.0,0.8472222222222221,0.0,0.0,-0.25277777777777777
239800,0.24000000000000002,0.9600000000000001,5.96,-0.1822429894111932,0.75,0.04,8.0,-0.12444444444444445,0.92,92.0,0.9511111111111112,0.0,0.0,-0.17333333333333328,0.0,0.0,-0.17333333333333328
240000,0.105,0.42,5.42,-0.39280574818115,0.75,0.22,44.0,0.19305555555555556,0.08,8.0,0.02194444444444445,0.12,8.0,0.07083333333333333,0.0,0.0,-0.07583333333333334
240200,0.11499999999999999,0.45999999999999996,5.46,-0.3949801783065672,1.0,0.18,36.0,0.13694444444444445,0.04,4.0,-0.034166666666666665,0.24,16.0,0.21027777777777773,0.0,0.0,-0.08305555555555555
240400,0.435,1.74,6.74,-0.20680197397248357,1.0,0.04,8.0,-0.2652777777777777,0.2,20.0,-0.06972222222222221,1.5,100.0,1.5191666666666666,0.0,0.0,-0.31416666666666665
240600,0.345,1.38,6.379999999999999,-0.39498018272922564,1.0,0.02,4.0,-0.22472222222222218,0.64,64.0,0.5330555555555556,0.72,48.0,0.6308333333333332,0.0,0.0,-0.24916666666666665
240800,0.33499999999999996,1.3399999999999999,6.34,-0.3791902459882086,1.0,0.5,100.0,0.36916666666666664,0.72,72.0,0.6380555555555554,0.12,8.0,-0.0952777777777778,0.0,0.0,-0.24194444444444443
241000,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.06,4.0,0.06249999999999999,0.0,0.0,-0.010833333333333332
241200,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.06,4.0,0.06249999999999999,0.0,0.0,-0.010833333333333332
241400,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.06,4.0,0.06249999999999999,0.0,0.0,-0.010833333333333332
