episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
63000,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
63200,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
63400,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
63600,0.30000000000000004,1.2000000000000002,6.2,-0.3831041232911716,0.75,0.0,0.0,-0.21666666666666665,0.64,64.0,0.5655555555555556,0.0,0.0,-0.21666666666666665,0.56,28.000000000000004,0.4677777777777779
63800,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
64000,0.20500000000000002,0.8200000000000001,5.82,-0.1896122361143351,0.75,0.06,12.0,-0.07472222222222222,0.76,76.0,0.7808333333333335,0.0,0.0,-0.14805555555555555,0.0,0.0,-0.14805555555555555
64200,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
64400,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
64600,0.19,0.76,5.76,-0.173333331851228,0.5,0.0,0.0,-0.13722222222222222,0.76,76.0,0.7916666666666669,0.0,0.0,-0.13722222222222222,0.0,0.0,-0.13722222222222222
64800,0.195,0.78,5.78,-0.17870990333332548,0.75,0.02,4.0,-0.11638888888888889,0.76,76.0,0.7880555555555555,0.0,0.0,-0.1408333333333333,0.0,0.0,-0.1408333333333333
65000,0.195,0.78,5.78,-0.21957557194002963,0.75,0.14,28.000000000000004,0.030277777777777785,0.64,64.0,0.6413888888888889,0.0,0.0,-0.14083333333333334,0.0,0.0,-0.14083333333333334
65200,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
65400,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
65600,0.23,0.92,5.92,-0.18265118990301032,0.75,0.04,8.0,-0.1172222222222222,0.88,88.0,0.9094444444444445,0.0,0.0,-0.1661111111111111,0.0,0.0,-0.1661111111111111
65800,0.23,0.92,5.92,-0.18265118990301032,0.75,0.04,8.0,-0.1172222222222222,0.88,88.0,0.9094444444444445,0.0,0.0,-0.1661111111111111,0.0,0.0,-0.1661111111111111
66000,0.23,0.92,5.92,-0.18265118990301032,0.75,0.04,8.0,-0.1172222222222222,0.88,88.0,0.9094444444444445,0.0,0.0,-0.1661111111111111,0.0,0.0,-0.1661111111111111
66200,0.06,0.24,5.24,-0.4193548249739856,0.75,0.12,24.0,0.10333333333333332,0.0,0.0,-0.04333333333333333,0.12,8.0,0.10333333333333333,0.0,0.0,-0.04333333333333333
66400,0.11,0.44,5.4399999999999995,-0.3714285650166975,1.0,0.08,16.0,0.01833333333333335,0.24,24.0,0.2138888888888889,0.12,8.0,0.06722222222222221,0.0,0.0,-0.07944444444444443
66600,0.06,0.24,5.24,-0.2846715244072673,0.5,0.08,16.0,0.05444444444444445,0.16,16.0,0.15222222222222223,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
66800,0.245,0.98,5.98,-0.29233593177952777,1.0,0.26,52.0,0.14083333333333334,0.64,64.0,0.6052777777777777,0.0,0.0,-0.17694444444444446,0.08,4.0,-0.07916666666666666
67000,0.21999999999999997,0.8799999999999999,5.879999999999999,-0.2203389813585439,1.0,0.08,16.0,-0.061111111111111116,0.72,72.0,0.721111111111111,0.0,0.0,-0.15888888888888886,0.08,4.0,-0.061111111111111116
67200,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
67400,0.615,2.46,7.460000000000001,-0.28182393822787266,1.0,0.06,12.0,-0.37083333333333324,0.88,88.0,0.631388888888889,1.44,96.0,1.315833333333333,0.08,4.0,-0.34638888888888886
67600,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
67800,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
68000,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
68200,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
68400,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
68600,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
68800,0.36,1.44,6.4399999999999995,-0.22888283228066153,1.0,0.06,12.0,-0.18666666666666668,0.88,88.0,0.8155555555555556,0.42000000000000004,28.000000000000004,0.25333333333333335,0.08,4.0,-0.1622222222222222
69000,0.515,2.06,7.0600000000000005,-0.37308442325352353,1.0,0.06,12.0,-0.2986111111111111,0.88,88.0,0.703611111111111,0.0,0.0,-0.37194444444444447,1.12,56.00000000000001,0.9969444444444446
69200,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
69400,0.10500000000000001,0.42000000000000004,5.42,-0.2846715280241734,1.0,0.06,12.0,-0.002500000000000004,0.28,28.000000000000004,0.2663888888888889,0.0,0.0,-0.07583333333333334,0.08,4.0,0.02194444444444445
69600,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
69800,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
70000,0.255,1.02,6.02,-0.2066064180916849,1.0,0.06,12.0,-0.11083333333333331,0.88,88.0,0.8913888888888888,0.0,0.0,-0.18416666666666667,0.08,4.0,-0.08638888888888885
70200,0.075,0.3,5.3,-0.3831041159544699,1.0,0.06,12.0,0.01916666666666666,0.16,16.0,0.14138888888888887,0.0,0.0,-0.05416666666666667,0.08,4.0,0.04361111111111111
70400,0.065,0.26,5.26,0.03825138503986325,0.5,0.08,16.0,0.05083333333333334,0.04,4.0,0.0019444444444444353,0.06,4.0,0.026388888888888892,0.08,4.0,0.05083333333333334
70600,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
70800,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
71000,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
71200,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
71400,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
71600,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
71800,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
72000,0.575,2.3,7.3,-0.3330363099133591,1.0,0.0,0.0,-0.4152777777777778,0.88,88.0,0.6602777777777775,0.06,4.0,-0.34194444444444455,1.36,68.0,1.2469444444444446
72200,0.735,2.94,7.9399999999999995,-0.27739875096550515,1.0,0.0,0.0,-0.5308333333333333,0.88,88.0,0.5447222222222221,0.06,4.0,-0.45749999999999996,2.0,100.0,1.9136111111111112
72400,0.375,1.5,6.5,-0.3365550552945813,1.0,0.0,0.0,-0.27083333333333337,0.88,88.0,0.804722222222222,0.06,4.0,-0.19749999999999998,0.56,28.000000000000004,0.41361111111111115
72600,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
72800,0.255,1.02,6.02,-0.2066064180916849,0.75,0.0,0.0,-0.18416666666666667,0.88,88.0,0.8913888888888888,0.06,4.0,-0.11083333333333333,0.08,4.0,-0.08638888888888885
73000,0.75,3.0,8.0,-0.2846715321715594,1.0,0.0,0.0,-0.5416666666666666,0.88,88.0,0.5338888888888889,0.12,8.0,-0.3949999999999999,2.0,100.0,1.9027777777777777
73200,0.25,1.0,6.0,-0.20173804955733798,0.75,0.0,0.0,-0.18055555555555552,0.88,88.0,0.895,0.12,8.0,-0.0338888888888889,0.0,0.0,-0.18055555555555552
73400,0.29,1.16,6.16,-0.24182167913067398,0.75,0.0,0.0,-0.20944444444444443,0.88,88.0,0.866111111111111,0.12,8.0,-0.0627777777777778,0.16,8.0,-0.013888888888888874
73600,0.73,2.92,7.92,-0.2897709916575304,1.0,0.0,0.0,-0.5272222222222221,0.88,88.0,0.5483333333333333,0.12,8.0,-0.3805555555555555,1.92,96.0,1.819444444444444
73800,0.2,0.8,5.8,-0.210355985292362,0.75,0.0,0.0,-0.14444444444444443,0.68,68.0,0.6866666666666666,0.12,8.0,0.0022222222222222,0.0,0.0,-0.14444444444444443
74000,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
74200,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
74400,0.17500000000000002,0.7000000000000001,5.7,-0.17934568220510672,0.75,0.02,4.0,-0.10194444444444445,0.68,68.0,0.7047222222222224,0.0,0.0,-0.12638888888888888,0.0,0.0,-0.12638888888888888
74600,0.17500000000000002,0.7000000000000001,5.7,-0.17934568220510672,0.75,0.02,4.0,-0.10194444444444445,0.68,68.0,0.7047222222222224,0.0,0.0,-0.12638888888888888,0.0,0.0,-0.12638888888888888
74800,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
75000,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
75200,0.21500000000000002,0.8600000000000001,5.86,-0.22975749920792143,0.75,0.18,36.0,0.06472222222222221,0.68,68.0,0.6758333333333334,0.0,0.0,-0.1552777777777778,0.0,0.0,-0.1552777777777778
75400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.0,0.0,-0.007222222222222222,0.04,4.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
75600,0.195,0.78,5.78,-0.20402414312495498,0.75,0.1,20.0,-0.018611111111111127,0.68,68.0,0.6902777777777779,0.0,0.0,-0.14083333333333334,0.0,0.0,-0.14083333333333334
75800,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
76000,0.17500000000000002,0.7000000000000001,5.7,-0.17934568220510672,0.75,0.02,4.0,-0.10194444444444445,0.68,68.0,0.7047222222222224,0.0,0.0,-0.12638888888888888,0.0,0.0,-0.12638888888888888
76200,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
76400,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
76600,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
76800,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
77000,0.21500000000000002,0.8600000000000001,5.86,-0.22975749920792166,0.75,0.0,0.0,-0.1552777777777778,0.68,68.0,0.6758333333333335,0.18,12.0,0.06472222222222221,0.0,0.0,-0.1552777777777778
77200,0.18000000000000002,0.7200000000000001,5.720000000000001,-0.18541996661350568,0.75,0.04,8.0,-0.0811111111111111,0.68,68.0,0.7011111111111112,0.0,0.0,-0.13,0.0,0.0,-0.13
77400,0.17500000000000002,0.7000000000000001,5.7,-0.17934568220510672,0.75,0.02,4.0,-0.10194444444444445,0.68,68.0,0.7047222222222224,0.0,0.0,-0.12638888888888888,0.0,0.0,-0.12638888888888888
77600,0.23,0.92,5.92,-0.24979114264860147,0.75,0.0,0.0,-0.1661111111111111,0.68,68.0,0.665,0.24,16.0,0.12722222222222218,0.0,0.0,-0.1661111111111111
77800,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
78000,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
78200,0.185,0.74,5.74,-0.19155714683807035,0.75,0.06,12.0,-0.060277777777777805,0.68,68.0,0.6975,0.0,0.0,-0.13361111111111112,0.0,0.0,-0.13361111111111112
78400,0.17,0.68,5.68,-0.17333333167686282,0.5,0.0,0.0,-0.12277777777777778,0.68,68.0,0.7083333333333334,0.0,0.0,-0.12277777777777778,0.0,0.0,-0.12277777777777778
78600,0.525,2.1,7.1000000000000005,-0.22648083550434173,1.0,0.1,20.0,-0.25694444444444436,0.32,32.0,0.0119444444444445,0.0,0.0,-0.37916666666666665,1.68,84.0,1.6741666666666664
78800,0.23,0.92,5.92,-0.18265118990301032,0.75,0.04,8.0,-0.1172222222222222,0.88,88.0,0.9094444444444445,0.0,0.0,-0.1661111111111111,0.0,0.0,-0.1661111111111111
79000,0.21,0.84,5.84,-0.20823798461111487,0.75,0.12,24.0,-0.005000000000000006,0.72,72.0,0.7283333333333333,0.0,0.0,-0.15166666666666662,0.0,0.0,-0.15166666666666662
79200,0.21,0.84,5.84,-0.20823798461111487,0.75,0.12,24.0,-0.005000000000000006,0.72,72.0,0.7283333333333333,0.0,0.0,-0.15166666666666662,0.0,0.0,-0.15166666666666662
79400,0.25,1.0,6.0,-0.20173804955733798,0.75,0.12,24.0,-0.03388888888888889,0.88,88.0,0.895,0.0,0.0,-0.18055555555555552,0.0,0.0,-0.18055555555555552
79600,0.25,1.0,6.0,-0.20173804955733798,0.75,0.12,24.0,-0.03388888888888889,0.88,88.0,0.895,0.0,0.0,-0.18055555555555552,0.0,0.0,-0.18055555555555552
79800,0.25,1.0,6.0,-0.20173804955733798,0.75,0.12,24.0,-0.03388888888888889,0.88,88.0,0.895,0.0,0.0,-0.18055555555555552,0.0,0.0,-0.18055555555555552
80000,0.25,1.0,6.0,-0.20173804955733798,0.75,0.12,24.0,-0.03388888888888889,0.88,88.0,0.895,0.0,0.0,-0.18055555555555552,0.0,0.0,-0.18055555555555552
80200,0.19,0.76,5.76,-0.19775820483909956,0.75,0.08,16.0,-0.039444444444444456,0.68,68.0,0.6938888888888889,0.0,0.0,-0.13722222222222225,0.0,0.0,-0.13722222222222225
80400,0.335,1.34,6.34,-0.2597673711496682,1.0,0.08,16.0,-0.1441666666666666,0.96,96.0,0.9313888888888889,0.30000000000000004,20.000000000000004,0.12472222222222226,0.0,0.0,-0.24194444444444446
80600,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
80800,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
81000,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
81200,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
81400,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
81600,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
81800,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
82000,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
82200,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
82400,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
82600,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
82800,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
83000,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.64,64.0,0.6666666666666666,0.0,0.0,-0.11555555555555555,0.0,0.0,-0.11555555555555555
83200,0.165,0.66,5.66,-0.1797235005249247,0.75,0.02,4.0,-0.09472222222222224,0.64,64.0,0.6630555555555556,0.0,0.0,-0.11916666666666667,0.0,0.0,-0.11916666666666667
83400,0.165,0.66,5.66,-0.1797235005249247,0.75,0.02,4.0,-0.09472222222222224,0.64,64.0,0.6630555555555556,0.0,0.0,-0.11916666666666667,0.0,0.0,-0.11916666666666667
83600,0.165,0.66,5.66,-0.1797235005249247,0.75,0.02,4.0,-0.09472222222222224,0.64,64.0,0.6630555555555556,0.0,0.0,-0.11916666666666667,0.0,0.0,-0.11916666666666667
83800,0.23,0.92,5.92,-0.26961226123958326,0.75,0.28,56.00000000000001,0.17611111111111116,0.64,64.0,0.6161111111111112,0.0,0.0,-0.1661111111111111,0.0,0.0,-0.1661111111111111
84000,0.165,0.66,5.66,-0.1797235005249247,0.75,0.02,4.0,-0.09472222222222224,0.64,64.0,0.6630555555555556,0.0,0.0,-0.11916666666666667,0.0,0.0,-0.11916666666666667
84200,0.18499999999999997,0.7399999999999999,5.739999999999999,-0.12008854231747712,0.75,0.08,16.0,-0.035833333333333356,0.52,52.0,0.5019444444444444,0.06,4.0,-0.060277777777777784,0.08,4.0,-0.035833333333333335
84400,0.095,0.38,5.38,0.03719913231090388,0.5,0.08,16.0,0.029166666666666674,0.16,16.0,0.12694444444444444,0.06,4.0,0.004722222222222218,0.08,4.0,0.029166666666666674
84600,0.225,0.9,5.9,-0.13336102863311194,0.75,0.08,16.0,-0.06472222222222221,0.68,68.0,0.668611111111111,0.06,4.0,-0.08916666666666664,0.08,4.0,-0.06472222222222224
84800,0.24500000000000002,0.9800000000000001,5.98,-0.1599028774971729,0.75,0.04,8.0,-0.12805555555555553,0.8,80.0,0.8008333333333334,0.06,4.0,-0.10361111111111111,0.08,4.0,-0.07916666666666669
85000,0.155,0.62,5.62,-0.1480756659275455,0.75,0.04,8.0,-0.06305555555555556,0.44,44.0,0.4258333333333333,0.06,4.0,-0.038611111111111096,0.08,4.0,-0.014166666666666676
85200,0.13,0.52,5.52,-0.3780760570905213,0.75,0.24,48.0,0.19944444444444445,0.28,28.000000000000004,0.24833333333333335,0.0,0.0,-0.09388888888888888,0.0,0.0,-0.09388888888888888
85400,0.1,0.4,5.4,-0.26748970723974996,1.0,0.06,12.0,0.0011111111111111044,0.28,28.000000000000004,0.2700000000000001,0.06,4.0,0.0011111111111111044,0.0,0.0,-0.07222222222222222
85600,0.08,0.32,5.32,-0.20312499577026344,0.75,0.04,8.0,-0.008888888888888896,0.28,28.000000000000004,0.2844444444444445,0.0,0.0,-0.05777777777777778,0.0,0.0,-0.05777777777777778
85800,0.13,0.52,5.52,-0.3780760570905213,1.0,0.18,36.0,0.12611111111111112,0.28,28.000000000000004,0.24833333333333338,0.06,4.0,-0.020555555555555563,0.0,0.0,-0.09388888888888888
86000,0.35000000000000003,1.4000000000000001,6.4,-0.22648083513804584,0.75,0.0,0.0,-0.25277777777777777,0.28,28.000000000000004,0.08944444444444447,0.0,0.0,-0.25277777777777777,1.12,56.00000000000001,1.116111111111111
86200,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
86400,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
86600,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
86800,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
87000,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
87200,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
87400,0.19,0.76,5.76,-0.30531520105121457,0.75,0.0,0.0,-0.13722222222222222,0.28,28.000000000000004,0.20500000000000007,0.48,32.0,0.4494444444444444,0.0,0.0,-0.13722222222222225
87600,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
87800,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
88000,0.27,1.08,6.08,-0.24911284439432024,0.75,0.0,0.0,-0.195,0.28,28.000000000000004,0.14722222222222228,0.0,0.0,-0.19500000000000003,0.8,40.0,0.7827777777777777
88200,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
88400,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
88600,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
88800,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
89000,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
89200,0.09000000000000001,0.36000000000000004,5.359999999999999,-0.2344689334227572,0.75,0.0,0.0,-0.065,0.28,28.000000000000004,0.27722222222222226,0.0,0.0,-0.065,0.08,4.0,0.03277777777777778
89400,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
89600,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
89800,0.07,0.28,5.28,-0.17333332931047618,0.5,0.0,0.0,-0.050555555555555555,0.28,28.000000000000004,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
