episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
77000,0.34,1.36,7.720000000000001,-0.18969957020272976,1.0,0.06,12.0,-0.25833333333333336,0.04,4.0,-0.295,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
77200,0.46,1.84,8.68,-0.27506899653630024,1.0,0.06,12.0,-0.3883333333333333,0.52,52.0,0.455,1.26,84.0,1.8116666666666665,0.0,0.0,-0.4983333333333333
77400,0.34,1.36,7.720000000000001,-0.18969957020272976,1.0,0.06,12.0,-0.25833333333333336,0.04,4.0,-0.295,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
77600,0.34,1.36,7.720000000000001,-0.18969957020272976,1.0,0.06,12.0,-0.25833333333333336,0.04,4.0,-0.295,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
77800,0.335,1.34,7.680000000000001,-0.18638989881289625,1.0,0.04,8.0,-0.2895833333333333,0.04,4.0,-0.2895833333333333,1.26,84.0,1.9470833333333335,0.0,0.0,-0.36291666666666667
78000,0.335,1.34,7.680000000000001,-0.18638989881289625,1.0,0.04,8.0,-0.2895833333333333,0.04,4.0,-0.2895833333333333,1.26,84.0,1.9470833333333335,0.0,0.0,-0.36291666666666667
78200,0.335,1.34,7.680000000000001,-0.18638989881289625,1.0,0.04,8.0,-0.2895833333333333,0.04,4.0,-0.2895833333333333,1.26,84.0,1.9470833333333335,0.0,0.0,-0.36291666666666667
78400,0.355,1.42,7.84,-0.19974031532582193,1.0,0.04,8.0,-0.31124999999999997,0.12,12.0,-0.16458333333333341,1.26,84.0,1.925416666666667,0.0,0.0,-0.38458333333333333
78600,0.335,1.34,7.680000000000001,-0.18638989881289625,1.0,0.04,8.0,-0.2895833333333333,0.04,4.0,-0.2895833333333333,1.26,84.0,1.9470833333333335,0.0,0.0,-0.36291666666666667
78800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.39280575379245386,1.0,0.2,40.0,0.02541666666666674,0.0,0.0,-0.34124999999999994,0.66,44.0,0.86875,0.4,20.0,0.3920833333333335
79000,0.40499999999999997,1.6199999999999999,8.239999999999998,-0.23446893721604867,1.0,0.12,24.0,-0.21875000000000008,0.0,0.0,-0.43875000000000003,1.26,84.0,1.87125,0.24,12.0,0.001250000000000008
79200,0.41,1.64,8.280000000000001,-0.22998729164423803,1.0,0.44,88.0,0.36249999999999993,0.44,44.0,0.36249999999999993,0.6000000000000001,40.00000000000001,0.6558333333333335,0.16,8.0,-0.15083333333333332
79400,0.41,1.64,8.280000000000001,-0.22998729164423803,1.0,0.44,88.0,0.36249999999999993,0.44,44.0,0.36249999999999993,0.6000000000000001,40.00000000000001,0.6558333333333335,0.16,8.0,-0.15083333333333332
79600,0.55,2.2,9.4,-0.21854304547727166,1.0,0.44,88.0,0.21083333333333334,0.52,52.0,0.3575000000000001,1.08,72.00000000000001,1.384166666666667,0.16,8.0,-0.30250000000000005
79800,0.23,0.92,6.840000000000001,-0.24949289756715687,0.75,0.32,64.0,0.3375000000000001,0.08,8.0,-0.10249999999999995,0.36,24.0,0.4108333333333334,0.16,8.0,0.044166666666666646
80000,0.45,1.8,8.600000000000001,-0.26874278947809516,1.0,0.46,92.0,0.35583333333333333,0.52,52.0,0.4658333333333334,0.66,44.0,0.7225000000000001,0.16,8.0,-0.19416666666666665
80200,0.495,1.98,8.96,-0.24200913118272216,1.0,0.46,92.0,0.3070833333333332,0.52,52.0,0.4170833333333333,0.8400000000000001,56.00000000000001,1.0037500000000001,0.16,8.0,-0.24291666666666675
80400,0.47000000000000003,1.8800000000000001,8.760000000000002,-0.2664631480506954,1.0,0.4,80.0,0.22416666666666682,0.0,0.0,-0.5091666666666665,1.32,88.0,1.9108333333333332,0.16,8.0,-0.21583333333333335
80600,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.19775820579807313,1.0,0.04,8.0,-0.23541666666666664,0.0,0.0,-0.30875,1.02,68.0,1.56125,0.08,4.0,-0.1620833333333333
80800,0.345,1.38,7.76,-0.24979114369270428,1.0,0.2,40.0,-0.007083333333333313,0.16,16.0,-0.08041666666666672,1.02,68.0,1.49625,0.0,0.0,-0.37375
81000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
81200,0.41000000000000003,1.6400000000000001,8.28,-0.23805270143561263,1.0,0.3,60.0,0.10583333333333322,0.08,8.0,-0.29749999999999993,1.26,84.0,1.8658333333333332,0.0,0.0,-0.44416666666666665
81400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
81600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
81800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
82000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
82200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
82400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
82600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
82800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
83000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
83200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
83400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
83600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
83800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
84000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
84200,0.34,1.36,7.720000000000001,-0.18969957020272976,1.0,0.02,4.0,-0.3316666666666667,0.08,8.0,-0.22166666666666668,1.26,84.0,1.9416666666666669,0.0,0.0,-0.36833333333333335
84400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
84600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
84800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
85000,0.43,1.72,8.440000000000001,-0.2525982821947048,1.0,0.38,76.0,0.23083333333333325,0.08,8.0,-0.3191666666666666,1.26,84.0,1.8441666666666667,0.0,0.0,-0.4658333333333333
85200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
85400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
85600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
85800,0.395,1.58,8.16,-0.2273632935696983,1.0,0.24,48.0,0.012083333333333286,0.08,8.0,-0.28124999999999994,1.26,84.0,1.882083333333333,0.0,0.0,-0.42791666666666667
86000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
86200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
86400,0.065,0.26,5.52,-0.27126805288757083,0.75,0.0,0.0,-0.07041666666666667,0.08,8.0,0.07624999999999998,0.18,12.0,0.25958333333333333,0.0,0.0,-0.07041666666666666
86600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
86800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
87000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
87200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
87400,0.565,2.26,9.52,-0.3604907967447415,0.75,0.0,0.0,-0.6120833333333333,1.0,100.0,1.2212499999999997,1.26,84.0,1.6979166666666665,0.0,0.0,-0.6120833333333333
87600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
87800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
88000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
88200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
88400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
88600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
88800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
89000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
89200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
89400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
89600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
89800,0.365,1.46,7.92,-0.20652883506079012,0.75,0.0,0.0,-0.39541666666666664,0.2,20.0,-0.02875000000000001,1.26,84.0,1.9145833333333333,0.0,0.0,-0.3954166666666667
90000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
90200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
90400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
90600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
90800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
91000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
91200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
91400,0.46499999999999997,1.8599999999999999,8.72,-0.27889273285597627,0.75,0.0,0.0,-0.5037499999999999,0.6,60.0,0.59625,1.26,84.0,1.8062500000000001,0.0,0.0,-0.5037499999999999
91600,0.815,3.26,11.52,-0.3348080260383095,1.0,0.0,0.0,-0.8829166666666667,0.08,8.0,-0.73625,1.26,84.0,1.427083333333333,1.92,96.0,2.637083333333333
91800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
92000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
92200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
92400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
92600,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
92800,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
93000,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
93200,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
93400,0.335,1.34,7.680000000000001,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.08,8.0,-0.21625,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
93600,0.41500000000000004,1.6600000000000001,8.32,-0.22816663079983068,0.75,0.34,68.0,0.17375000000000004,0.0,0.0,-0.4495833333333333,1.32,88.0,1.9704166666666671,0.0,0.0,-0.4495833333333333
93800,0.125,0.5,6.0,-0.3000923332223253,1.0,0.06,12.0,-0.02541666666666665,0.0,0.0,-0.13541666666666666,0.12,8.0,0.08458333333333333,0.32,16.0,0.45125
94000,0.45000000000000007,1.8000000000000003,8.6,-0.28467153209654206,1.0,0.4,80.0,0.2458333333333334,0.2,20.0,-0.12083333333333342,1.2000000000000002,80.00000000000001,1.7125,0.0,0.0,-0.4875
94200,0.34,1.36,7.719999999999999,-0.13753877902531197,1.0,0.12,24.0,-0.14833333333333337,0.08,8.0,-0.22166666666666673,1.08,72.00000000000001,1.6116666666666668,0.08,4.0,-0.22166666666666668
94400,0.19,0.76,6.52,-0.1847419585477259,0.75,0.04,8.0,-0.1325,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334,0.72,36.0,1.1141666666666667
94600,0.8400000000000001,3.3600000000000003,11.720000000000002,-0.3301088266033463,1.0,0.04,8.0,-0.8366666666666664,0.0,0.0,-0.91,1.32,88.0,1.5100000000000002,2.0,100.0,2.756666666666667
94800,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
95000,0.585,2.34,9.68,-0.26481590804576527,0.75,0.04,8.0,-0.5604166666666666,0.08,8.0,-0.4870833333333333,1.5,100.0,2.11625,0.72,36.0,0.6862499999999999
95200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
95400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
95600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
95800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
96000,0.195,0.78,6.56,-0.2115143917782083,0.75,0.04,8.0,-0.13791666666666663,0.08,8.0,-0.06458333333333338,0.66,44.0,0.99875,0.0,0.0,-0.21124999999999997
96200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
96400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
96600,0.545,2.18,9.360000000000001,-0.3433486786469502,1.0,0.04,8.0,-0.5170833333333333,0.88,88.0,1.0229166666666667,1.26,84.0,1.7195833333333332,0.0,0.0,-0.5904166666666667
96800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
97000,0.555,2.22,9.440000000000001,-0.35186539789210514,1.0,0.04,8.0,-0.5279166666666667,0.92,92.0,1.0854166666666667,1.26,84.0,1.70875,0.0,0.0,-0.6012500000000001
97200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
97400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
97600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
97800,0.45999999999999996,1.8399999999999999,8.68,-0.1941122348514559,0.75,0.1,20.0,-0.31500000000000006,0.08,8.0,-0.3516666666666668,1.26,84.0,1.8116666666666665,0.4,20.0,0.235
98000,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
98200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
98400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
98600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
98800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
99000,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
99200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
99400,0.8049999999999999,3.2199999999999998,11.440000000000001,-0.31934032930761,0.75,0.04,8.0,-0.7987500000000001,0.08,8.0,-0.7254166666666667,1.26,84.0,1.4379166666666667,1.84,92.0,2.50125
99600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
99800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
100000,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
100200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
100400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
100600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
100800,0.465,1.86,8.72,-0.27889273285597627,1.0,0.04,8.0,-0.4304166666666667,0.56,56.00000000000001,0.5229166666666667,1.26,84.0,1.80625,0.0,0.0,-0.50375
101000,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
101200,0.775,3.1,11.200000000000001,-0.5211107952250875,1.0,0.04,8.0,-0.76625,0.92,92.0,0.8470833333333334,1.26,84.0,1.4704166666666667,0.88,44.0,0.7737499999999999
101400,0.44499999999999995,1.7799999999999998,8.56,-0.2236152261370692,0.75,0.04,8.0,-0.40875000000000006,0.08,8.0,-0.3354166666666667,1.26,84.0,1.8279166666666669,0.4,20.0,0.25125000000000003
101600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
101800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
102000,0.09,0.36,5.720000000000001,-0.2846715290958495,0.75,0.04,8.0,-0.024166666666666663,0.08,8.0,0.04916666666666669,0.24,16.0,0.3425,0.0,0.0,-0.0975
102200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
102400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
102600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
102800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
103000,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
103200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
103400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
103600,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
103800,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
104000,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
104200,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
104400,0.345,1.38,7.76,-0.19302775922890758,0.75,0.04,8.0,-0.3004166666666667,0.08,8.0,-0.22708333333333336,1.26,84.0,1.93625,0.0,0.0,-0.37374999999999997
104600,0.09,0.36,5.720000000000001,-0.2846715290958495,0.75,0.04,8.0,-0.024166666666666663,0.08,8.0,0.04916666666666669,0.24,16.0,0.3425,0.0,0.0,-0.0975
