episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
36300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
36400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
36500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
36600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
36700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
36800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
36900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37200,0.135,0.54,5.27,-0.396825381621855,1.0,0.16,32.0,0.07354166666666667,0.5425,0.04,4.0,-0.036458333333333315,1.1625,0.18,12.0,0.09187500000000001,1.5225,0.16,8.0,0.07354166666666667,2.0425
37300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
37900,0.26,1.04,5.5200000000000005,-0.34818941053529984,1.0,0.34,68.0,0.17083333333333334,0.55,0.04,4.0,-0.10416666666666666,1.35,0.18,12.0,0.02416666666666667,1.71,0.48,24.0,0.2991666666666666,1.9100000000000001
38000,0.5,2.0,6.0,-0.24933451508500304,1.0,0.16,32.0,-0.12416666666666668,1.0899999999999999,0.04,4.0,-0.2341666666666666,1.71,1.32,88.0,0.9391666666666666,0.9299999999999999,0.48,24.0,0.16916666666666663,2.27
38100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
38200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
38300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
38400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
38500,0.18,0.72,5.36,-0.2311435487168556,0.75,0.02,4.0,-0.07916666666666664,0.75,0.04,4.0,-0.06083333333333333,1.23,0.18,12.0,0.06749999999999999,1.59,0.48,24.0,0.3424999999999999,1.79
38600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
38700,0.285,1.14,5.57,-0.4121079454572443,1.0,0.44,88.0,0.2489583333333334,0.4875,0.04,4.0,-0.11770833333333333,1.3875,0.18,12.0,0.01062500000000001,1.7475,0.48,24.0,0.28562499999999996,1.9475
38800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
38900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39200,0.295,1.18,5.59,-0.04684014496294964,1.0,0.16,32.0,-0.013125000000000005,0.7825,0.36,36.0,0.17020833333333335,1.0825,0.18,12.0,0.005208333333333336,1.7625000000000002,0.48,24.0,0.2802083333333333,1.9625
39300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
39700,0.26,1.04,5.5200000000000005,-0.34818941053530006,0.75,0.16,32.0,0.005833333333333343,0.73,0.04,4.0,-0.10416666666666666,1.35,0.36,24.0,0.1891666666666667,1.5300000000000002,0.48,24.0,0.29916666666666664,1.9100000000000001
39800,0.555,2.22,6.109999999999999,-0.19044040196691503,1.0,0.16,32.0,-0.15395833333333336,1.1724999999999999,0.04,4.0,-0.26395833333333335,1.7925,0.18,12.0,-0.135625,2.1525,1.84,92.0,1.3860416666666668,0.9924999999999999
39900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
40800,0.245,0.98,5.49,-0.3125423686100315,1.0,0.16,32.0,0.013958333333333357,0.7075,0.04,4.0,-0.09604166666666668,1.3275,0.30000000000000004,20.000000000000004,0.14229166666666668,1.5675,0.48,24.0,0.3072916666666667,1.8875
40900,0.285,1.14,5.57,-0.02698759669617745,0.75,0.16,32.0,-0.007708333333333331,0.7675,0.32,32.0,0.1389583333333334,1.1075,0.18,12.0,0.010625000000000006,1.7475,0.48,24.0,0.28562499999999996,1.9475
41000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
41100,0.295,1.18,5.59,-0.04684014496294964,1.0,0.16,32.0,-0.013125000000000005,0.7825,0.36,36.0,0.17020833333333335,1.0825,0.18,12.0,0.005208333333333336,1.7625000000000002,0.48,24.0,0.2802083333333333,1.9625
41200,0.425,1.7,5.85,-0.09604790293148979,1.0,0.16,32.0,-0.08354166666666664,0.9774999999999999,0.16,16.0,-0.08354166666666664,1.4775,0.18,12.0,-0.06520833333333334,1.9575,1.2,60.0,0.8697916666666665,1.4375
41300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
41400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
41500,0.41,1.64,5.819999999999999,-0.28182393725371924,1.0,0.16,32.0,-0.07541666666666665,0.955,0.04,4.0,-0.18541666666666665,1.575,0.96,64.0,0.6579166666666666,1.155,0.48,24.0,0.21791666666666665,2.135
41600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
41700,0.175,0.7,5.35,-0.27459263360407693,1.0,0.0,0.0,-0.09479166666666665,0.7625,0.04,4.0,-0.058124999999999996,1.2225,0.18,12.0,0.0702083333333333,1.5825,0.48,24.0,0.34520833333333323,1.7825
41800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
41900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42300,0.265,1.06,5.529999999999999,-0.36050596870665585,1.0,0.36,72.0,0.18645833333333336,0.5375000000000001,0.04,4.0,-0.10687500000000001,1.3575,0.18,12.0,0.02145833333333333,1.7175,0.48,24.0,0.29645833333333327,1.9175
42400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42600,0.33499999999999996,1.3399999999999999,5.67,-0.20727706358636144,1.0,0.16,32.0,-0.034791666666666665,0.8424999999999999,0.04,4.0,-0.14479166666666665,1.4625,0.18,12.0,-0.01645833333333331,1.8225,0.96,48.0,0.6985416666666666,1.5425
42700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
42900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
43900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44300,0.395,1.58,5.79,-0.20009404990349156,1.0,0.16,32.0,-0.06729166666666664,0.9325,0.04,4.0,-0.17729166666666668,1.5525,0.18,12.0,-0.04895833333333329,1.9125,1.2,60.0,0.8860416666666665,1.3925
44400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44500,0.44,1.76,5.880000000000001,-0.2682926812395221,1.0,0.16,32.0,-0.0916666666666667,1.0,0.04,4.0,-0.20166666666666663,1.62,1.08,72.00000000000001,0.7516666666666666,1.08,0.48,24.0,0.20166666666666666,2.18
44600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
44900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45400,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
45900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46400,0.2,0.8,5.4,-0.21608039834347625,1.0,0.1,20.0,-0.016666666666666632,0.7000000000000001,0.04,4.0,-0.07166666666666668,1.26,0.18,12.0,0.05666666666666667,1.62,0.48,24.0,0.3316666666666666,1.82
46500,0.22,0.88,5.4399999999999995,-0.2571428532244897,1.0,0.18,36.0,0.04583333333333336,0.65,0.04,4.0,-0.08249999999999999,1.29,0.18,12.0,0.04583333333333336,1.6500000000000001,0.48,24.0,0.3208333333333333,1.85
46600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
46900,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47000,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47100,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47200,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47300,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47400,0.295,1.18,5.59,-0.43940519932405575,1.0,0.48,96.0,0.2802083333333333,0.4625,0.04,4.0,-0.12312499999999998,1.4024999999999999,0.18,12.0,0.005208333333333318,1.7625000000000002,0.48,24.0,0.2802083333333333,1.9625
47500,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47600,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47700,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
47800,0.215,0.86,5.43,-0.24661944238005562,1.0,0.16,32.0,0.03020833333333337,0.6625,0.04,4.0,-0.07979166666666665,1.2825,0.18,12.0,0.04854166666666666,1.6425,0.48,24.0,0.32354166666666667,1.8425
