episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
55000,0.10500000000000001,0.42000000000000004,5.63,-0.4292343291967635,0.75,0.02,4.0,-0.0642361111111111,0.7424999999999999,0.12,12.0,0.08854166666666667,1.1425,0.12,8.0,0.08854166666666667,1.6424999999999998,0.16,8.0,0.1496527777777778,2.1025
55100,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.02,4.0,-0.028124999999999994,0.6425,0.12,12.0,0.12465277777777778,1.0425,0.12,8.0,0.12465277777777778,1.5425,0.0,0.0,-0.05868055555555555,2.1625
55200,0.485,1.94,7.909999999999999,-0.19132278528282343,1.0,0.02,4.0,-0.40729166666666666,1.6925,0.12,12.0,-0.25451388888888893,2.0925,0.12,8.0,-0.25451388888888893,2.5925,1.68,84.0,2.128819444444444,1.5325
55300,0.14500000000000002,0.5800000000000001,5.87,-0.24182167827040013,1.0,0.02,4.0,-0.10034722222222225,0.8425,0.44,44.0,0.5413194444444445,0.9225000000000001,0.12,8.0,0.05243055555555554,1.7425,0.0,0.0,-0.13090277777777778,2.3625
55400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.2006946158625651,1.0,0.02,4.0,-0.28090277777777783,1.3425,0.12,12.0,-0.128125,1.7425000000000002,0.12,8.0,-0.128125,2.2424999999999997,1.12,56.00000000000001,1.3996527777777779,1.7425
55500,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
55600,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
55700,0.365,1.46,7.1899999999999995,-0.19879935270086757,1.0,0.02,4.0,-0.2989583333333333,1.3925,0.12,12.0,-0.1461805555555555,1.7925,0.12,8.0,-0.1461805555555555,2.2925,1.2,60.0,1.5038194444444444,1.7125
55800,0.275,1.1,6.65,-0.20376175449790979,1.0,0.02,4.0,-0.21770833333333334,1.1675,0.96,96.0,1.2184027777777777,0.7275,0.12,8.0,-0.0649305555555556,2.0675,0.0,0.0,-0.2482638888888889,2.6875
55900,0.325,1.3,6.95,-0.2028946653807726,1.0,0.02,4.0,-0.26284722222222223,1.2925,0.12,12.0,-0.11006944444444444,1.6925,0.12,8.0,-0.11006944444444444,2.1925,1.04,52.0,1.2954861111111113,1.7725
56000,0.115,0.46,5.6899999999999995,-0.2787318313305842,0.75,0.02,4.0,-0.0732638888888889,0.7675000000000001,0.12,12.0,0.0795138888888889,1.1675,0.24,16.0,0.26284722222222223,1.5475,0.08,4.0,0.018402777777777785,2.2075
56100,0.565,2.26,8.389999999999999,-0.18837811984415098,1.0,0.02,4.0,-0.479513888888889,1.8924999999999998,0.12,12.0,-0.3267361111111111,2.2925,0.12,8.0,-0.3267361111111111,2.7924999999999995,2.0,100.0,2.545486111111111,1.4124999999999999
56200,0.185,0.74,6.109999999999999,-0.24095646623301392,1.0,0.02,4.0,-0.1364583333333333,0.9425,0.12,12.0,0.016319444444444452,1.3425,0.12,8.0,0.016319444444444452,1.8424999999999998,0.48,24.0,0.5663194444444444,1.9825
56300,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.02,4.0,-0.028124999999999994,0.6425,0.12,12.0,0.12465277777777778,1.0425,0.12,8.0,0.12465277777777778,1.5425,0.0,0.0,-0.05868055555555555,2.1625
56400,0.445,1.78,7.67,-0.19327427166215339,1.0,0.02,4.0,-0.3711805555555556,1.5925,0.12,12.0,-0.21840277777777767,1.9925000000000002,0.12,8.0,-0.21840277777777767,2.4924999999999997,1.52,76.0,1.920486111111111,1.5925
56500,0.10500000000000001,0.42000000000000004,5.63,-0.4292343291967635,0.75,0.02,4.0,-0.0642361111111111,0.7424999999999999,0.12,12.0,0.08854166666666667,1.1425,0.12,8.0,0.08854166666666667,1.6424999999999998,0.16,8.0,0.1496527777777778,2.1025
56600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20855956452230862,1.0,0.02,4.0,-0.22673611111111117,1.1925000000000001,0.12,12.0,-0.07395833333333335,1.5925000000000002,0.12,8.0,-0.07395833333333335,2.0925000000000002,0.88,44.0,1.0871527777777779,1.8325000000000002
56700,0.125,0.5,5.75,-0.32421340107560215,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.12,12.0,0.07048611111111112,1.1925,0.12,8.0,0.07048611111111112,1.6925,0.24,12.0,0.2538194444444445,2.0725
56800,0.465,1.86,7.79,-0.19224832731372388,1.0,0.02,4.0,-0.3892361111111111,1.6425,0.12,12.0,-0.2364583333333333,2.0425,0.12,8.0,-0.2364583333333333,2.5425,1.6,80.0,2.024652777777778,1.5625
56900,0.165,0.66,5.99,-0.2561983443892928,1.0,0.02,4.0,-0.11840277777777776,0.8925000000000001,0.12,12.0,0.03437500000000002,1.2925,0.12,8.0,0.03437500000000002,1.7925,0.4,20.0,0.4621527777777778,2.0125
57000,0.17,0.68,6.02,0.1088607627423811,0.75,0.28,56.00000000000001,0.2743055555555556,0.645,0.12,12.0,0.029861111111111102,1.3050000000000002,0.12,8.0,0.029861111111111102,1.805,0.16,8.0,0.09097222222222226,2.265
57100,0.455,1.82,7.7299999999999995,-0.1699734090060292,0.75,0.08,16.0,-0.2885416666666667,1.5574999999999999,0.12,12.0,-0.22743055555555564,2.0175,1.3800000000000001,92.0,1.6975694444444445,1.2574999999999998,0.24,12.0,-0.04409722222222223,2.8975
57200,0.125,0.5,5.75,-0.32421340107560215,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.12,12.0,0.07048611111111112,1.1925,0.12,8.0,0.07048611111111112,1.6925,0.24,12.0,0.2538194444444445,2.0725
57300,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20855956452230862,1.0,0.02,4.0,-0.22673611111111117,1.1925000000000001,0.12,12.0,-0.07395833333333335,1.5925000000000002,0.12,8.0,-0.07395833333333335,2.0925000000000002,0.88,44.0,1.0871527777777779,1.8325000000000002
57400,0.385,1.54,7.31,-0.1971496429609607,1.0,0.02,4.0,-0.3170138888888889,1.4425,0.12,12.0,-0.1642361111111111,1.8425,0.12,8.0,-0.1642361111111111,2.3425,1.28,64.0,1.6079861111111111,1.6825
57500,0.505,2.02,8.03,-0.19048359455316555,1.0,0.02,4.0,-0.4253472222222222,1.7425,0.12,12.0,-0.2725694444444445,2.1425,0.12,8.0,-0.2725694444444445,2.6425,1.76,88.0,2.232986111111111,1.5025
57600,0.10500000000000001,0.42000000000000004,5.63,-0.4292343291967635,0.75,0.02,4.0,-0.0642361111111111,0.7424999999999999,0.12,12.0,0.08854166666666667,1.1425,0.12,8.0,0.08854166666666667,1.6424999999999998,0.16,8.0,0.1496527777777778,2.1025
57700,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
57800,0.245,0.98,6.47,-0.20823798513248581,1.0,0.02,4.0,-0.19062499999999996,1.0925,0.84,84.0,1.062152777777778,0.7725000000000001,0.12,8.0,-0.03784722222222222,1.9925,0.0,0.0,-0.22118055555555557,2.6125
57900,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.02,4.0,-0.028124999999999994,0.6425,0.12,12.0,0.12465277777777778,1.0425,0.12,8.0,0.12465277777777778,1.5425,0.0,0.0,-0.05868055555555555,2.1625
58000,0.10500000000000001,0.42000000000000004,5.63,-0.4292343291967635,0.75,0.02,4.0,-0.0642361111111111,0.7424999999999999,0.12,12.0,0.08854166666666667,1.1425,0.12,8.0,0.08854166666666667,1.6424999999999998,0.16,8.0,0.1496527777777778,2.1025
58100,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
58200,0.255,1.02,6.53,-0.09316769969059835,1.0,0.3,60.0,0.228125,0.8374999999999999,0.12,12.0,-0.04687500000000001,1.5175,0.12,8.0,-0.04687500000000001,2.0175,0.48,24.0,0.5031249999999999,2.1574999999999998
58300,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
58400,0.485,1.94,7.909999999999999,-0.25797228862481614,1.0,0.02,4.0,-0.40729166666666666,1.6925,0.12,12.0,-0.25451388888888893,2.0925,1.32,88.0,1.5788194444444443,1.3924999999999998,0.48,24.0,0.29548611111111106,2.7325
58500,0.265,1.06,6.59,-0.21229247492355996,1.0,0.02,4.0,-0.20868055555555554,1.1425,0.12,12.0,-0.05590277777777775,1.5425,0.12,8.0,-0.05590277777777775,2.0425,0.8,40.0,0.9829861111111112,1.8625
58600,0.325,1.3,6.95,-0.2028946653807726,1.0,0.02,4.0,-0.26284722222222223,1.2925,0.12,12.0,-0.11006944444444444,1.6925,0.12,8.0,-0.11006944444444444,2.1925,1.04,52.0,1.2954861111111113,1.7725
58700,0.20500000000000002,0.8200000000000001,6.23,-0.23045054192454817,1.0,0.02,4.0,-0.15451388888888887,0.9925,0.12,12.0,-0.0017361111111111188,1.3925,0.12,8.0,-0.0017361111111111188,1.8925,0.56,28.000000000000004,0.6704861111111112,1.9525000000000001
58800,0.185,0.74,6.109999999999999,-0.24095646623301392,1.0,0.02,4.0,-0.1364583333333333,0.9425,0.12,12.0,0.016319444444444452,1.3425,0.12,8.0,0.016319444444444452,1.8424999999999998,0.48,24.0,0.5663194444444444,1.9825
58900,0.265,1.06,6.59,-0.21229247492355996,1.0,0.02,4.0,-0.20868055555555554,1.1425,0.12,12.0,-0.05590277777777775,1.5425,0.12,8.0,-0.05590277777777775,2.0425,0.8,40.0,0.9829861111111112,1.8625
59000,0.585,2.34,8.51,-0.3485769876225002,1.0,0.02,4.0,-0.4975694444444445,1.9425,0.92,92.0,0.8774305555555557,1.5425,0.12,8.0,-0.3447916666666668,2.8425,1.28,64.0,1.4274305555555555,2.1825
59100,0.245,0.98,6.47,-0.21691031074488287,1.0,0.02,4.0,-0.19062499999999996,1.0925,0.12,12.0,-0.0378472222222222,1.4925000000000002,0.12,8.0,-0.0378472222222222,1.9925,0.72,36.0,0.8788194444444444,1.8925
59200,0.20500000000000002,0.8200000000000001,6.23,-0.23045054192454817,1.0,0.02,4.0,-0.15451388888888887,0.9925,0.12,12.0,-0.0017361111111111188,1.3925,0.12,8.0,-0.0017361111111111188,1.8925,0.56,28.000000000000004,0.6704861111111112,1.9525000000000001
59300,0.21,0.84,6.26,-0.20176211301274227,0.75,0.02,4.0,-0.1590277777777778,1.005,0.12,12.0,-0.006249999999999988,1.405,0.06,4.0,-0.09791666666666665,1.9649999999999999,0.64,32.0,0.7881944444444444,1.8849999999999998
59400,0.185,0.74,6.109999999999999,-0.24095646623301392,1.0,0.02,4.0,-0.1364583333333333,0.9425,0.12,12.0,0.016319444444444452,1.3425,0.12,8.0,0.016319444444444452,1.8424999999999998,0.48,24.0,0.5663194444444444,1.9825
59500,0.385,1.54,7.31,-0.1971496429609607,1.0,0.02,4.0,-0.3170138888888889,1.4425,0.12,12.0,-0.1642361111111111,1.8425,0.12,8.0,-0.1642361111111111,2.3425,1.28,64.0,1.6079861111111111,1.6825
59600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20855956452230862,1.0,0.02,4.0,-0.22673611111111117,1.1925000000000001,0.12,12.0,-0.07395833333333335,1.5925000000000002,0.12,8.0,-0.07395833333333335,2.0925000000000002,0.88,44.0,1.0871527777777779,1.8325000000000002
59700,0.185,0.74,6.109999999999999,-0.24095646623301392,1.0,0.02,4.0,-0.1364583333333333,0.9425,0.12,12.0,0.016319444444444452,1.3425,0.12,8.0,0.016319444444444452,1.8424999999999998,0.48,24.0,0.5663194444444444,1.9825
59800,0.405,1.62,7.43,-0.19570066853708812,1.0,0.02,4.0,-0.33506944444444436,1.4925000000000002,0.12,12.0,-0.18229166666666666,1.8925,0.12,8.0,-0.18229166666666666,2.3925,1.36,68.0,1.7121527777777779,1.6525
59900,0.465,1.86,7.79,-0.19224832731372388,1.0,0.02,4.0,-0.3892361111111111,1.6425,0.12,12.0,-0.2364583333333333,2.0425,0.12,8.0,-0.2364583333333333,2.5425,1.6,80.0,2.024652777777778,1.5625
60000,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.02,4.0,-0.028124999999999994,0.6425,0.12,12.0,0.12465277777777778,1.0425,0.12,8.0,0.12465277777777778,1.5425,0.0,0.0,-0.05868055555555555,2.1625
60100,0.485,1.94,7.909999999999999,-0.19132278528282343,1.0,0.02,4.0,-0.40729166666666666,1.6925,0.12,12.0,-0.25451388888888893,2.0925,0.12,8.0,-0.25451388888888893,2.5925,1.68,84.0,2.128819444444444,1.5325
60200,0.245,0.98,6.47,-0.21691031074488287,1.0,0.02,4.0,-0.19062499999999996,1.0925,0.12,12.0,-0.0378472222222222,1.4925000000000002,0.12,8.0,-0.0378472222222222,1.9925,0.72,36.0,0.8788194444444444,1.8925
60300,0.445,1.78,7.67,-0.19327427166215339,1.0,0.02,4.0,-0.3711805555555556,1.5925,0.12,12.0,-0.21840277777777767,1.9925000000000002,0.12,8.0,-0.21840277777777767,2.4924999999999997,1.52,76.0,1.920486111111111,1.5925
60400,0.365,1.46,7.1899999999999995,-0.19879935270086757,1.0,0.02,4.0,-0.2989583333333333,1.3925,0.12,12.0,-0.1461805555555555,1.7925,0.12,8.0,-0.1461805555555555,2.2925,1.2,60.0,1.5038194444444444,1.7125
60500,0.10500000000000001,0.42000000000000004,5.63,-0.4292343291967635,0.75,0.02,4.0,-0.0642361111111111,0.7424999999999999,0.12,12.0,0.08854166666666667,1.1425,0.12,8.0,0.08854166666666667,1.6424999999999998,0.16,8.0,0.1496527777777778,2.1025
60600,0.505,2.02,8.03,-0.19048359455316555,1.0,0.02,4.0,-0.4253472222222222,1.7425,0.12,12.0,-0.2725694444444445,2.1425,0.12,8.0,-0.2725694444444445,2.6425,1.76,88.0,2.232986111111111,1.5025
60700,0.165,0.66,5.99,-0.2561983443892928,1.0,0.02,4.0,-0.11840277777777776,0.8925000000000001,0.12,12.0,0.03437500000000002,1.2925,0.12,8.0,0.03437500000000002,1.7925,0.4,20.0,0.4621527777777778,2.0125
60800,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
60900,0.125,0.5,5.75,-0.32421340107560215,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.12,12.0,0.07048611111111112,1.1925,0.12,8.0,0.07048611111111112,1.6925,0.24,12.0,0.2538194444444445,2.0725
61000,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.02,4.0,-0.028124999999999994,0.6425,0.12,12.0,0.12465277777777778,1.0425,0.12,8.0,0.12465277777777778,1.5425,0.0,0.0,-0.05868055555555555,2.1625
61100,0.19,0.76,6.14,0.03719912776024792,1.0,0.2,40.0,0.13402777777777775,0.7749999999999999,0.12,12.0,0.011805555555555555,1.355,0.12,8.0,0.011805555555555555,1.855,0.32,16.0,0.3173611111111111,2.155
61200,0.245,0.98,6.47,-0.21691031074488287,1.0,0.02,4.0,-0.19062499999999996,1.0925,0.12,12.0,-0.0378472222222222,1.4925000000000002,0.12,8.0,-0.0378472222222222,1.9925,0.72,36.0,0.8788194444444444,1.8925
61300,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20855956452230862,1.0,0.02,4.0,-0.22673611111111117,1.1925000000000001,0.12,12.0,-0.07395833333333335,1.5925000000000002,0.12,8.0,-0.07395833333333335,2.0925000000000002,0.88,44.0,1.0871527777777779,1.8325000000000002
61400,0.185,0.74,6.109999999999999,-0.24095646623301392,1.0,0.02,4.0,-0.1364583333333333,0.9425,0.12,12.0,0.016319444444444452,1.3425,0.12,8.0,0.016319444444444452,1.8424999999999998,0.48,24.0,0.5663194444444444,1.9825
61500,0.39,1.56,7.34,-0.15140186812584489,1.0,0.36,72.0,0.19791666666666663,1.1150000000000002,0.12,12.0,-0.16874999999999996,1.855,0.12,8.0,-0.16874999999999996,2.355,0.96,48.0,1.1145833333333335,2.015
61600,0.20500000000000002,0.8200000000000001,6.23,-0.23045054192454817,1.0,0.02,4.0,-0.15451388888888887,0.9925,0.12,12.0,-0.0017361111111111188,1.3925,0.12,8.0,-0.0017361111111111188,1.8925,0.56,28.000000000000004,0.6704861111111112,1.9525000000000001
61700,0.405,1.62,7.43,-0.19570066853708812,1.0,0.02,4.0,-0.33506944444444436,1.4925000000000002,0.12,12.0,-0.18229166666666666,1.8925,0.12,8.0,-0.18229166666666666,2.3925,1.36,68.0,1.7121527777777779,1.6525
61800,0.405,1.62,7.43,-0.19570066853708812,1.0,0.02,4.0,-0.33506944444444436,1.4925000000000002,0.12,12.0,-0.18229166666666666,1.8925,0.12,8.0,-0.18229166666666666,2.3925,1.36,68.0,1.7121527777777779,1.6525
61900,0.5449999999999999,2.1799999999999997,8.27,-0.18902005355932605,1.0,0.02,4.0,-0.46145833333333336,1.8424999999999998,0.12,12.0,-0.30868055555555557,2.2424999999999997,0.12,8.0,-0.30868055555555557,2.7424999999999997,1.92,96.0,2.441319444444445,1.4425
62000,0.20500000000000002,0.8200000000000001,6.23,-0.23045054192454817,1.0,0.02,4.0,-0.15451388888888887,0.9925,0.12,12.0,-0.0017361111111111188,1.3925,0.12,8.0,-0.0017361111111111188,1.8925,0.56,28.000000000000004,0.6704861111111112,1.9525000000000001
62100,0.465,1.86,7.79,-0.19224832731372388,1.0,0.02,4.0,-0.3892361111111111,1.6425,0.12,12.0,-0.2364583333333333,2.0425,0.12,8.0,-0.2364583333333333,2.5425,1.6,80.0,2.024652777777778,1.5625
62200,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.02,4.0,-0.028124999999999994,0.6425,0.12,12.0,0.12465277777777778,1.0425,0.12,8.0,0.12465277777777778,1.5425,0.0,0.0,-0.05868055555555555,2.1625
62300,0.355,1.42,7.130000000000001,-0.32152483488410044,1.0,0.02,4.0,-0.2899305555555556,1.3675,0.48,48.0,0.41284722222222214,1.4075,0.12,8.0,-0.13715277777777773,2.2675,0.8,40.0,0.9017361111111111,2.0875
62400,0.495,1.98,7.97,-0.40823969899362256,1.0,0.02,4.0,-0.4163194444444445,1.7175,0.88,88.0,0.8975694444444446,1.3575,0.12,8.0,-0.26354166666666656,2.6174999999999997,0.96,48.0,1.0197916666666667,2.2775
62500,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20855956452230862,1.0,0.02,4.0,-0.22673611111111117,1.1925000000000001,0.12,12.0,-0.07395833333333335,1.5925000000000002,0.12,8.0,-0.07395833333333335,2.0925000000000002,0.88,44.0,1.0871527777777779,1.8325000000000002
62600,0.185,0.74,6.109999999999999,-0.24095646623301392,1.0,0.02,4.0,-0.1364583333333333,0.9425,0.12,12.0,0.016319444444444452,1.3425,0.12,8.0,0.016319444444444452,1.8424999999999998,0.48,24.0,0.5663194444444444,1.9825
62700,0.485,1.94,7.909999999999999,-0.19132278528282343,1.0,0.02,4.0,-0.40729166666666666,1.6925,0.12,12.0,-0.25451388888888893,2.0925,0.12,8.0,-0.25451388888888893,2.5925,1.68,84.0,2.128819444444444,1.5325
62800,0.20500000000000002,0.8200000000000001,6.23,-0.23045054192454817,1.0,0.02,4.0,-0.15451388888888887,0.9925,0.12,12.0,-0.0017361111111111188,1.3925,0.12,8.0,-0.0017361111111111188,1.8925,0.56,28.000000000000004,0.6704861111111112,1.9525000000000001
62900,0.14500000000000002,0.5800000000000001,5.869999999999999,-0.2803103746970961,1.0,0.02,4.0,-0.10034722222222224,0.8425,0.12,12.0,0.05243055555555556,1.2425000000000002,0.12,8.0,0.05243055555555556,1.7425,0.32,16.0,0.35798611111111106,2.0425
63000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.2006946158625651,1.0,0.02,4.0,-0.28090277777777783,1.3425,0.12,12.0,-0.128125,1.7425000000000002,0.12,8.0,-0.128125,2.2424999999999997,1.12,56.00000000000001,1.3996527777777779,1.7425
63100,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20855956452230862,1.0,0.02,4.0,-0.22673611111111117,1.1925000000000001,0.12,12.0,-0.07395833333333335,1.5925000000000002,0.12,8.0,-0.07395833333333335,2.0925000000000002,0.88,44.0,1.0871527777777779,1.8325000000000002
63200,0.3,1.2,6.8,-0.1055276368576552,1.0,0.24,48.0,0.09583333333333335,1.01,0.12,12.0,-0.0875,1.63,0.12,8.0,-0.0875,2.13,0.72,36.0,0.8291666666666666,2.0300000000000002
63300,0.5449999999999999,2.1799999999999997,8.27,-0.18902005355932605,1.0,0.02,4.0,-0.46145833333333336,1.8424999999999998,0.12,12.0,-0.30868055555555557,2.2424999999999997,0.12,8.0,-0.30868055555555557,2.7424999999999997,1.92,96.0,2.441319444444445,1.4425
63400,0.125,0.5,5.75,-0.32421340107560215,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.12,12.0,0.07048611111111112,1.1925,0.12,8.0,0.07048611111111112,1.6925,0.24,12.0,0.2538194444444445,2.0725
63500,0.085,0.34,5.51,-0.43322474225509056,0.75,0.02,4.0,-0.04618055555555556,0.6925,0.12,12.0,0.1065972222222222,1.0925,0.12,8.0,0.1065972222222222,1.5924999999999998,0.08,4.0,0.045486111111111116,2.1325
63600,0.225,0.9,6.35,-0.2227700566913593,1.0,0.02,4.0,-0.17256944444444444,1.0425,0.12,12.0,-0.019791666666666673,1.4425,0.12,8.0,-0.019791666666666673,1.9425,0.64,32.0,0.7746527777777777,1.9224999999999999
63700,0.12,0.48,5.720000000000001,0.1020408229237818,0.75,0.08,16.0,0.013888888888888892,0.72,0.12,12.0,0.07499999999999998,1.18,0.12,8.0,0.07499999999999998,1.68,0.16,8.0,0.1361111111111111,2.14
63800,0.26,1.04,6.56,-0.06915887706580492,0.75,0.16,32.0,0.00972222222222224,0.99,0.12,12.0,-0.0513888888888889,1.53,0.12,8.0,-0.0513888888888889,2.03,0.64,32.0,0.7430555555555556,2.01
63900,0.325,1.3,6.95,-0.4707520867767321,1.0,0.4,80.0,0.3177083333333333,0.9125,0.6,60.0,0.6232638888888888,1.2125,0.30000000000000004,20.000000000000004,0.16493055555555558,2.0125,0.0,0.0,-0.29340277777777773,2.8125
64000,0.13,0.52,5.78,-0.41935483363803705,1.0,0.26,52.0,0.27986111111111117,0.565,0.08,8.0,0.004861111111111122,1.245,0.18,12.0,0.15763888888888888,1.645,0.0,0.0,-0.1173611111111111,2.325
64100,0.095,0.38,5.57,-0.4532110014949584,1.0,0.12,24.0,0.09756944444444444,0.6174999999999999,0.08,8.0,0.03645833333333335,1.1575,0.18,12.0,0.18923611111111108,1.5575,0.0,0.0,-0.08576388888888888,2.2375
64200,0.105,0.42,5.63,-0.31343283147797174,1.0,0.26,52.0,0.3024305555555556,0.5025,0.04,4.0,-0.03368055555555555,1.2225,0.12,8.0,0.08854166666666667,1.6424999999999998,0.0,0.0,-0.09479166666666666,2.2625
64300,0.20500000000000002,0.8200000000000001,6.23,-0.4053231908385315,1.0,0.24,48.0,0.18159722222222222,0.7725000000000001,0.16,16.0,0.05937500000000004,1.3525,0.42000000000000004,28.000000000000004,0.45659722222222227,1.5925000000000002,0.0,0.0,-0.18506944444444445,2.5125
64400,0.1,0.4,5.6,-0.26748970817863116,1.0,0.06,12.0,0.00138888888888887,0.69,0.28,28.000000000000004,0.3375,0.97,0.06,4.0,0.00138888888888887,1.69,0.0,0.0,-0.09027777777777778,2.25
64500,0.185,0.74,6.109999999999999,-0.2798138431146808,1.0,0.5,100.0,0.5968749999999999,0.4625,0.12,12.0,0.016319444444444442,1.3425,0.12,8.0,0.016319444444444442,1.8424999999999998,0.0,0.0,-0.16701388888888888,2.4625
64600,0.81,3.24,9.860000000000001,-0.3368948240650653,1.0,0.02,4.0,-0.7006944444444444,2.5050000000000003,0.12,12.0,-0.5479166666666666,2.9050000000000002,1.26,84.0,1.1937499999999999,2.2650000000000006,1.84,92.0,2.0798611111111116,2.1850000000000005
64700,0.255,1.02,6.53,-0.23943661842918829,1.0,0.16,32.0,0.014236111111111095,0.9774999999999999,0.08,8.0,-0.10798611111111114,1.5575,0.78,52.0,0.9614583333333335,1.3575,0.0,0.0,-0.23020833333333335,2.6375
64800,0.5800000000000001,2.3200000000000003,8.48,-0.33041191852945073,1.0,0.06,12.0,-0.43194444444444446,1.8900000000000001,0.88,88.0,0.8208333333333333,1.5700000000000003,1.3800000000000001,92.0,1.5847222222222224,1.57,0.0,0.0,-0.5236111111111111,3.45
64900,0.18,0.72,6.08,-0.41935483504682614,0.75,0.36,72.0,0.38749999999999996,0.59,0.0,0.0,-0.16249999999999998,1.45,0.36,24.0,0.38749999999999996,1.59,0.0,0.0,-0.16249999999999998,2.45
65000,0.53,2.12,8.18,-0.30409009965744516,0.75,0.08,16.0,-0.3562499999999999,1.745,0.16,16.0,-0.23402777777777778,2.165,1.08,72.00000000000001,1.171527777777778,1.745,0.8,40.0,0.74375,2.5250000000000004
65100,0.35,1.4,7.1,-0.27459263618864616,1.0,0.4,80.0,0.29513888888888884,0.975,0.04,4.0,-0.254861111111111,1.835,0.96,64.0,1.1506944444444445,1.415,0.0,0.0,-0.3159722222222222,2.875
65200,0.39,1.56,7.34,-0.23769338875655,0.75,0.0,0.0,-0.3520833333333333,1.475,0.36,36.0,0.19791666666666652,1.6150000000000002,1.2000000000000002,80.00000000000001,1.48125,1.275,0.0,0.0,-0.3520833333333333,2.975
65300,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.2846715314253345,1.0,0.32,64.0,0.23159722222222226,0.8925000000000001,0.76,76.0,0.9038194444444444,0.9525000000000001,0.06,4.0,-0.16562499999999994,2.1525,0.0,0.0,-0.2572916666666667,2.7125000000000004
65400,0.45999999999999996,1.8399999999999999,7.76,-0.3949801836137572,1.0,0.16,32.0,-0.17083333333333336,1.4899999999999998,0.96,96.0,1.051388888888889,1.19,0.72,48.0,0.6847222222222223,1.93,0.0,0.0,-0.41527777777777775,3.15
65500,0.335,1.34,7.01,-0.428430888286335,1.0,0.16,32.0,-0.05798611111111109,1.1775,0.52,52.0,0.49201388888888886,1.3175,0.66,44.0,0.7059027777777778,1.6775,0.0,0.0,-0.30243055555555554,2.8375
65600,0.14500000000000002,0.5800000000000001,5.87,-0.4409356676609415,1.0,0.12,24.0,0.05243055555555555,0.7425,0.28,28.000000000000004,0.29687500000000006,1.0825,0.18,12.0,0.1440972222222222,1.6825,0.0,0.0,-0.13090277777777776,2.3625
65700,0.095,0.38,5.57,-0.3053151993086429,1.0,0.24,48.0,0.2809027777777777,0.4975,0.08,8.0,0.03645833333333334,1.1575,0.06,4.0,0.005902777777777776,1.6775,0.0,0.0,-0.08576388888888889,2.2375
65800,0.3,1.2,6.8,-0.22648083521130524,1.0,0.12,24.0,-0.0875,1.13,0.12,12.0,-0.0875,1.63,0.96,64.0,1.1958333333333333,1.29,0.0,0.0,-0.27083333333333337,2.75
