episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
32200,0.22000000000000003,0.8800000000000001,5.88,-0.3170731681034018,1.0,0.02,4.0,-0.13444444444444445,0.92,0.0,0.0,-0.15888888888888889,1.44,0.54,36.00000000000001,0.5011111111111111,1.4,0.32,16.0,0.2322222222222222,2.12
32300,0.085,0.34,5.34,-0.18618365267880255,0.75,0.02,4.0,-0.03694444444444444,0.65,0.0,0.0,-0.06138888888888889,1.17,0.0,0.0,-0.06138888888888889,1.67,0.32,16.0,0.32972222222222225,1.8499999999999999
32400,0.11499999999999999,0.45999999999999996,5.46,-0.2696122591788961,1.0,0.02,4.0,-0.0586111111111111,0.71,0.0,0.0,-0.08305555555555555,1.23,0.12,8.0,0.06361111111111109,1.6099999999999999,0.32,16.0,0.3080555555555555,1.91
32500,0.175,0.7,5.7,-0.40301151014097303,1.0,0.02,4.0,-0.10194444444444443,0.83,0.0,0.0,-0.12638888888888888,1.35,0.36,24.0,0.31361111111111106,1.4900000000000002,0.32,16.0,0.2647222222222222,2.03
32600,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,0.75,0.02,4.0,-0.08027777777777778,0.77,0.0,0.0,-0.10472222222222223,1.29,0.24,16.0,0.18861111111111112,1.55,0.32,16.0,0.2863888888888889,1.97
32700,0.16000000000000003,0.6400000000000001,5.640000000000001,-0.4193548335587929,1.0,0.02,4.0,-0.09111111111111113,0.8,0.0,0.0,-0.11555555555555556,1.32,0.30000000000000004,20.000000000000004,0.2511111111111111,1.52,0.32,16.0,0.27555555555555555,2.0
32800,0.11499999999999999,0.45999999999999996,5.46,-0.2696122591788961,1.0,0.02,4.0,-0.0586111111111111,0.71,0.0,0.0,-0.08305555555555555,1.23,0.12,8.0,0.06361111111111109,1.6099999999999999,0.32,16.0,0.3080555555555555,1.91
32900,0.2,0.8,5.8,-0.3266331628292216,1.0,0.02,4.0,-0.12,0.88,0.0,0.0,-0.14444444444444443,1.4,0.30000000000000004,20.000000000000004,0.22222222222222227,1.6,0.48,24.0,0.4422222222222222,1.92
33000,0.305,1.22,6.22,-0.6012130358117003,1.0,0.42,84.0,0.2930555555555555,0.69,0.0,0.0,-0.22027777777777777,1.6099999999999999,0.48,32.0,0.36638888888888893,1.63,0.32,16.0,0.17083333333333336,2.29
33100,0.11499999999999999,0.45999999999999996,5.46,-0.2696122591788961,1.0,0.02,4.0,-0.0586111111111111,0.71,0.0,0.0,-0.08305555555555555,1.23,0.12,8.0,0.06361111111111109,1.6099999999999999,0.32,16.0,0.3080555555555555,1.91
33200,0.085,0.34,5.34,-0.18618365267880255,0.75,0.02,4.0,-0.03694444444444444,0.65,0.0,0.0,-0.06138888888888889,1.17,0.0,0.0,-0.06138888888888889,1.67,0.32,16.0,0.32972222222222225,1.8499999999999999
33300,0.175,0.7,5.7,-0.40301151014097303,1.0,0.02,4.0,-0.10194444444444443,0.83,0.0,0.0,-0.12638888888888888,1.35,0.36,24.0,0.31361111111111106,1.4900000000000002,0.32,16.0,0.2647222222222222,2.03
33400,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,0.75,0.02,4.0,-0.08027777777777778,0.77,0.0,0.0,-0.10472222222222223,1.29,0.24,16.0,0.18861111111111112,1.55,0.32,16.0,0.2863888888888889,1.97
33500,0.455,1.82,6.82,-0.21838656001731738,0.75,0.0,0.0,-0.3286111111111111,1.4100000000000001,0.0,0.0,-0.3286111111111111,1.9100000000000001,1.5,100.0,1.5047222222222223,0.91,0.32,16.0,0.06250000000000006,2.59
33600,0.16999999999999998,0.6799999999999999,5.68,-0.3870402758377012,0.75,0.0,0.0,-0.12277777777777776,0.84,0.0,0.0,-0.12277777777777776,1.3399999999999999,0.36,24.0,0.31722222222222224,1.48,0.32,16.0,0.2683333333333333,2.02
33700,0.14,0.56,5.5600000000000005,-0.34865899918086907,0.5,0.0,0.0,-0.10111111111111111,0.78,0.0,0.0,-0.10111111111111111,1.28,0.24,16.0,0.1922222222222222,1.54,0.32,16.0,0.2900000000000001,1.96
33800,0.34,1.36,6.359999999999999,-0.5034168534098513,1.0,0.0,0.0,-0.24555555555555555,1.1800000000000002,0.44,44.0,0.29222222222222216,1.2400000000000002,0.6000000000000001,40.00000000000001,0.4877777777777779,1.58,0.32,16.0,0.14555555555555558,2.36
33900,0.455,1.82,6.82,-0.21838656001731738,0.75,0.0,0.0,-0.3286111111111111,1.4100000000000001,0.0,0.0,-0.3286111111111111,1.9100000000000001,1.5,100.0,1.5047222222222223,0.91,0.32,16.0,0.06250000000000006,2.59
34000,0.095,0.38,5.38,-0.21274762759182475,0.75,0.0,0.0,-0.06861111111111111,0.69,0.0,0.0,-0.06861111111111111,1.19,0.06,4.0,0.004722222222222218,1.63,0.32,16.0,0.3225,1.8699999999999999
34100,0.095,0.38,5.38,-0.21274762759182475,0.75,0.0,0.0,-0.06861111111111111,0.69,0.0,0.0,-0.06861111111111111,1.19,0.06,4.0,0.004722222222222218,1.63,0.32,16.0,0.3225,1.8699999999999999
34200,0.255,1.02,6.02,-0.2958500648527176,1.0,0.04,8.0,-0.13527777777777777,0.97,0.0,0.0,-0.18416666666666667,1.51,0.66,44.0,0.6225,1.35,0.32,16.0,0.20694444444444443,2.19
34300,0.115,0.46,5.46,-0.2696122591788961,0.75,0.14,28.000000000000004,0.08805555555555558,0.59,0.0,0.0,-0.08305555555555555,1.23,0.0,0.0,-0.08305555555555555,1.73,0.32,16.0,0.3080555555555556,1.91
34400,0.4100000000000001,1.6400000000000003,6.640000000000001,-0.25296630172978674,1.0,0.12,24.0,-0.14944444444444444,1.2000000000000002,0.0,0.0,-0.29611111111111116,1.8200000000000003,1.2000000000000002,80.00000000000001,1.1705555555555556,1.12,0.32,16.0,0.09499999999999996,2.5
34500,0.395,1.58,6.58,-0.32123865975712884,1.0,0.3,60.0,0.0813888888888889,0.99,0.0,0.0,-0.2852777777777778,1.79,0.96,64.0,0.8880555555555556,1.33,0.32,16.0,0.1058333333333334,2.4699999999999998
34600,0.18,0.72,5.72,-0.36222909837149775,0.75,0.4,80.0,0.3588888888888888,0.45999999999999996,0.0,0.0,-0.13,1.3599999999999999,0.0,0.0,-0.13,1.8599999999999999,0.32,16.0,0.26111111111111107,2.04
34700,0.125,0.5,5.5,-0.30009233178177985,0.75,0.0,0.0,-0.09027777777777778,0.75,0.0,0.0,-0.09027777777777778,1.25,0.18,12.0,0.1297222222222222,1.57,0.32,16.0,0.3008333333333333,1.93
34800,0.245,0.98,5.98,-0.28098808795255525,0.75,0.0,0.0,-0.17694444444444446,0.99,0.0,0.0,-0.17694444444444446,1.49,0.66,44.0,0.6297222222222223,1.33,0.32,16.0,0.21416666666666667,2.17
34900,0.08,0.32,5.319999999999999,-0.17333332981333327,0.5,0.0,0.0,-0.057777777777777775,0.66,0.0,0.0,-0.057777777777777775,1.16,0.0,0.0,-0.057777777777777775,1.66,0.32,16.0,0.3333333333333333,1.8399999999999999
35000,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.17697635437374837,0.75,0.02,4.0,-0.1813888888888889,1.05,0.0,0.0,-0.20583333333333337,1.57,0.0,0.0,-0.20583333333333337,2.0700000000000003,1.12,56.00000000000001,1.1630555555555557,1.45
35100,0.16999999999999998,0.6799999999999999,5.68,-0.45755693038591594,1.0,0.24,48.0,0.17055555555555557,0.6,0.12,12.0,0.023888888888888876,1.22,0.0,0.0,-0.12277777777777776,1.8399999999999999,0.32,16.0,0.26833333333333337,2.02
35200,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,0.75,0.1,20.0,0.017500000000000026,0.6900000000000001,0.16,16.0,0.09083333333333334,1.13,0.0,0.0,-0.10472222222222223,1.79,0.32,16.0,0.2863888888888889,1.97
35300,0.265,1.06,6.0600000000000005,-0.5944779933217248,1.0,0.42,84.0,0.32194444444444437,0.6100000000000001,0.32,32.0,0.19972222222222225,1.21,0.0,0.0,-0.19138888888888886,2.0300000000000002,0.32,16.0,0.19972222222222225,2.21
35400,0.175,0.7,5.699999999999999,-0.47743965863716387,1.0,0.18,36.0,0.09361111111111109,0.6699999999999999,0.2,20.0,0.11805555555555555,1.15,0.0,0.0,-0.12638888888888888,1.85,0.32,16.0,0.2647222222222222,2.03
35500,0.1,0.4,5.3999999999999995,-0.2264808323908265,0.5,0.08,16.0,0.02555555555555556,0.62,0.0,0.0,-0.07222222222222222,1.2,0.0,0.0,-0.07222222222222222,1.7,0.32,16.0,0.3188888888888889,1.88
35600,0.22500000000000003,0.9000000000000001,5.9,-0.7108140872917001,1.0,0.3,60.0,0.20416666666666664,0.6500000000000001,0.28,28.000000000000004,0.17972222222222228,1.17,0.0,0.0,-0.16249999999999998,1.9500000000000002,0.32,16.0,0.2286111111111111,2.13
35700,0.38000000000000006,1.5200000000000002,6.52,-0.39020536927143,0.75,0.4,80.0,0.21444444444444444,0.8600000000000001,0.8,80.0,0.7033333333333334,0.9600000000000001,0.0,0.0,-0.2744444444444445,2.2600000000000002,0.32,16.0,0.11666666666666661,2.44
35800,0.14,0.56,5.5600000000000005,-0.34865899918086907,1.0,0.2,40.0,0.14333333333333337,0.5800000000000001,0.04,4.0,-0.05222222222222222,1.24,0.0,0.0,-0.1011111111111111,1.78,0.32,16.0,0.29000000000000004,1.96
35900,0.18,0.72,5.72,-0.4978723346889995,0.75,0.24,48.0,0.16333333333333333,0.62,0.16,16.0,0.06555555555555555,1.2,0.0,0.0,-0.13,1.8599999999999999,0.32,16.0,0.2611111111111111,2.04
36000,0.2,0.8,5.8,-0.5855855791575357,0.75,0.32,64.0,0.2466666666666667,0.5800000000000001,0.16,16.0,0.05111111111111111,1.24,0.0,0.0,-0.14444444444444443,1.9,0.32,16.0,0.2466666666666667,2.08
36100,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.35710843138043846,1.0,0.18,36.0,0.014166666666666695,0.8900000000000001,0.64,64.0,0.576388888888889,0.93,0.0,0.0,-0.20583333333333334,2.0700000000000003,0.32,16.0,0.18527777777777776,2.25
36200,0.10500000000000001,0.42000000000000004,5.42,-0.24052863042651706,0.75,0.1,20.0,0.04638888888888889,0.6100000000000001,0.0,0.0,-0.07583333333333334,1.21,0.0,0.0,-0.07583333333333334,1.71,0.32,16.0,0.3152777777777778,1.89
36300,0.265,1.06,6.0600000000000005,-0.5161048648254849,1.0,0.46,92.0,0.3708333333333333,0.5700000000000001,0.28,28.000000000000004,0.15083333333333335,1.25,0.0,0.0,-0.19138888888888886,2.0300000000000002,0.32,16.0,0.19972222222222225,2.21
36400,0.36,1.44,6.4399999999999995,-0.2846715314401407,1.0,0.16,32.0,-0.06444444444444447,1.06,0.0,0.0,-0.25999999999999995,1.72,0.96,64.0,0.9133333333333332,1.26,0.32,16.0,0.13111111111111115,2.4
36500,0.42500000000000004,1.7000000000000002,6.7,-0.37546720864706695,0.75,0.46,92.0,0.2552777777777778,0.8900000000000001,0.92,92.0,0.8175000000000001,0.93,0.0,0.0,-0.30694444444444446,2.35,0.32,16.0,0.08416666666666668,2.5300000000000002
36600,0.315,1.26,6.26,-0.4101151702171184,1.0,0.3,60.0,0.13916666666666663,0.8300000000000001,0.64,64.0,0.5547222222222222,0.99,0.0,0.0,-0.22749999999999998,2.13,0.32,16.0,0.16361111111111115,2.31
36700,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,1.0,0.18,36.0,0.11527777777777774,0.6100000000000001,0.08,8.0,-0.006944444444444435,1.21,0.0,0.0,-0.10472222222222223,1.79,0.32,16.0,0.28638888888888886,1.97
36800,0.36000000000000004,1.4400000000000002,6.440000000000001,-0.33913043303591683,1.0,0.28,56.00000000000001,0.08222222222222227,0.9400000000000001,0.84,84.0,0.7666666666666666,0.8800000000000001,0.0,0.0,-0.26,2.22,0.32,16.0,0.13111111111111107,2.4
36900,0.41,1.64,6.64,-0.20227703902690752,1.0,0.12,24.0,-0.1494444444444445,1.2,0.08,8.0,-0.1983333333333333,1.74,0.0,0.0,-0.2961111111111111,2.32,1.44,72.0,1.463888888888889,1.38
37000,0.135,0.54,5.54,-0.33207189707146734,1.0,0.18,36.0,0.1225,0.5900000000000001,0.04,4.0,-0.0486111111111111,1.23,0.0,0.0,-0.0975,1.77,0.32,16.0,0.2936111111111111,1.95
37100,0.135,0.54,5.54,-0.33207189707146734,1.0,0.1,20.0,0.024722222222222246,0.67,0.12,12.0,0.04916666666666666,1.15,0.0,0.0,-0.0975,1.77,0.32,16.0,0.2936111111111111,1.95
37200,0.11,0.44,5.4399999999999995,-0.2549019567578903,0.75,0.12,24.0,0.06722222222222221,0.6,0.0,0.0,-0.07944444444444443,1.22,0.0,0.0,-0.07944444444444443,1.72,0.32,16.0,0.31166666666666665,1.9
37300,0.11,0.44,5.4399999999999995,-0.2549019567578903,0.75,0.12,24.0,0.06722222222222221,0.6,0.0,0.0,-0.07944444444444443,1.22,0.0,0.0,-0.07944444444444443,1.72,0.32,16.0,0.31166666666666665,1.9
37400,0.1,0.4,5.4,-0.2264808323908265,0.75,0.0,0.0,-0.07222222222222222,0.7,0.08,8.0,0.02555555555555556,1.12,0.0,0.0,-0.07222222222222222,1.7,0.32,16.0,0.3188888888888889,1.88
37500,0.36000000000000004,1.4400000000000002,6.440000000000001,-0.33913043303591683,1.0,0.28,56.00000000000001,0.08222222222222227,0.9400000000000001,0.84,84.0,0.7666666666666666,0.8800000000000001,0.0,0.0,-0.26,2.22,0.32,16.0,0.13111111111111107,2.4
37600,0.435,1.74,6.739999999999999,-0.3877271151882693,1.0,0.5,100.0,0.29694444444444446,0.87,0.92,92.0,0.8102777777777779,0.95,0.0,0.0,-0.3141666666666666,2.37,0.32,16.0,0.07694444444444445,2.55
37700,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,1.0,0.18,36.0,0.11527777777777774,0.6100000000000001,0.08,8.0,-0.006944444444444435,1.21,0.0,0.0,-0.10472222222222223,1.79,0.32,16.0,0.28638888888888886,1.97
37800,0.52,2.08,7.08,-0.13728813472579704,0.75,0.22,44.0,-0.10666666666666666,1.32,0.16,16.0,-0.18000000000000005,1.88,1.3800000000000001,92.0,1.3111111111111111,1.16,0.32,16.0,0.015555555555555496,2.7199999999999998
37900,0.18,0.72,5.72,-0.4978723346889995,1.0,0.32,64.0,0.26111111111111107,0.54,0.08,8.0,-0.03222222222222223,1.28,0.0,0.0,-0.13,1.8599999999999999,0.32,16.0,0.26111111111111107,2.04
38000,0.18,0.72,5.72,-0.4978723346889995,1.0,0.16,32.0,0.06555555555555555,0.7,0.24,24.0,0.16333333333333333,1.12,0.0,0.0,-0.13,1.8599999999999999,0.32,16.0,0.2611111111111111,2.04
38100,0.195,0.78,5.779999999999999,-0.3673695838817639,1.0,0.12,24.0,0.005833333333333329,0.77,0.04,4.0,-0.09194444444444445,1.35,0.30000000000000004,20.000000000000004,0.22583333333333339,1.5899999999999999,0.32,16.0,0.2502777777777778,2.07
38200,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,1.0,0.02,4.0,-0.08027777777777778,0.77,0.24,24.0,0.18861111111111112,1.05,0.0,0.0,-0.10472222222222223,1.79,0.32,16.0,0.2863888888888889,1.97
38300,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.49,0.0,0.0,-0.003611111111111111,1.01,0.0,0.0,-0.003611111111111111,1.51,0.0,0.0,-0.003611111111111111,2.01
38400,0.08,0.32,5.319999999999999,-0.17333332981333327,0.5,0.0,0.0,-0.057777777777777775,0.66,0.0,0.0,-0.057777777777777775,1.16,0.0,0.0,-0.057777777777777775,1.66,0.32,16.0,0.3333333333333333,1.8399999999999999
38500,0.18,0.72,5.72,-0.4978723346889995,1.0,0.28,56.00000000000001,0.21222222222222226,0.58,0.12,12.0,0.01666666666666662,1.24,0.0,0.0,-0.13,1.8599999999999999,0.32,16.0,0.2611111111111111,2.04
38600,0.155,0.62,5.62,-0.40099501985713215,1.0,0.26,52.0,0.20583333333333337,0.55,0.04,4.0,-0.06305555555555559,1.27,0.0,0.0,-0.11194444444444443,1.81,0.32,16.0,0.27916666666666673,1.99
38700,0.195,0.78,5.779999999999999,-0.5627080958648731,1.0,0.14,28.000000000000004,0.0302777777777778,0.75,0.32,32.0,0.25027777777777777,1.0699999999999998,0.0,0.0,-0.14083333333333334,1.8900000000000001,0.32,16.0,0.25027777777777777,2.07
38800,0.235,0.94,5.9399999999999995,-0.3011335610231243,1.0,0.02,4.0,-0.14527777777777776,0.95,0.6,60.0,0.5636111111111111,0.87,0.0,0.0,-0.16972222222222222,1.97,0.32,16.0,0.22138888888888889,2.15
38900,0.12,0.48,5.4799999999999995,-0.2846715286269912,1.0,0.12,24.0,0.060000000000000005,0.62,0.04,4.0,-0.03777777777777778,1.2,0.0,0.0,-0.08666666666666666,1.74,0.32,16.0,0.30444444444444446,1.92
39000,0.2,0.8,5.8,-0.2452830167532929,0.75,0.2,40.0,0.10000000000000003,0.7,0.6,60.0,0.5888888888888888,0.8,0.0,0.0,-0.14444444444444443,1.9,0.0,0.0,-0.14444444444444443,2.4
39100,0.53,2.12,7.120000000000001,-0.4430868150498031,1.0,0.38,76.0,0.0816666666666667,1.1800000000000002,0.72,72.0,0.49722222222222223,1.34,1.02,68.0,0.8638888888888888,1.54,0.0,0.0,-0.3827777777777777,3.06
39200,0.34500000000000003,1.3800000000000001,6.380000000000001,-0.32047159530057256,1.0,0.34,68.0,0.1663888888888889,0.8500000000000001,0.2,20.0,-0.004722222222222246,1.4900000000000002,0.8400000000000001,56.00000000000001,0.7775000000000001,1.35,0.0,0.0,-0.24916666666666668,2.69
39300,0.15000000000000002,0.6000000000000001,5.6,-0.25226390394039444,1.0,0.1,20.0,0.013888888888888905,0.7000000000000001,0.44,44.0,0.4294444444444445,0.8600000000000001,0.06,4.0,-0.03500000000000002,1.74,0.0,0.0,-0.10833333333333334,2.3
39400,0.26,1.04,6.040000000000001,-0.27126805594840886,1.0,0.14,28.000000000000004,-0.01666666666666662,0.88,0.72,72.0,0.6922222222222222,0.8,0.18,12.0,0.03222222222222222,1.84,0.0,0.0,-0.18777777777777777,2.52
39500,0.27999999999999997,1.1199999999999999,6.119999999999999,-0.23155216143969848,0.75,0.06,12.0,-0.1288888888888889,1.0,0.88,88.0,0.8733333333333334,0.6799999999999999,0.18,12.0,0.01777777777777781,1.88,0.0,0.0,-0.20222222222222222,2.56
39600,0.135,0.54,5.54,-0.33207189707146734,0.75,0.16,32.0,0.09805555555555556,0.61,0.32,32.0,0.2936111111111111,0.95,0.06,4.0,-0.02416666666666666,1.71,0.0,0.0,-0.09749999999999999,2.27
39700,0.32499999999999996,1.2999999999999998,6.3,-0.25007398505467116,1.0,0.3,60.0,0.13194444444444445,0.8499999999999999,0.04,4.0,-0.18583333333333332,1.6099999999999999,0.96,64.0,0.9386111111111111,1.19,0.0,0.0,-0.23472222222222222,2.65
39800,0.47,1.88,6.88,-0.19136479980078414,0.75,0.08,16.0,-0.24166666666666659,1.3599999999999999,0.04,4.0,-0.29055555555555557,1.9,0.24,16.0,-0.04611111111111113,2.2,1.52,76.0,1.5183333333333335,1.42
39900,0.30000000000000004,1.2000000000000002,6.2,-0.3672316361007375,1.0,0.5,100.0,0.3944444444444445,0.6000000000000001,0.04,4.0,-0.1677777777777778,1.56,0.66,44.0,0.59,1.44,0.0,0.0,-0.21666666666666662,2.6
40000,0.45999999999999996,1.8399999999999999,6.84,-0.22131754174745688,1.0,0.3,60.0,0.03444444444444448,1.1199999999999999,0.04,4.0,-0.2833333333333333,1.88,1.5,100.0,1.501111111111111,0.9199999999999999,0.0,0.0,-0.3322222222222223,2.92
40100,0.135,0.54,5.54,-0.19931856654313074,0.75,0.02,4.0,-0.07305555555555555,0.75,0.04,4.0,-0.048611111111111084,1.23,0.48,32.0,0.48916666666666664,1.29,0.0,0.0,-0.0975,2.27
40200,0.07,0.28,5.28,-0.29836064807524854,0.75,0.06,12.0,0.02277777777777777,0.5800000000000001,0.04,4.0,-0.00166666666666667,1.1,0.18,12.0,0.16944444444444445,1.46,0.0,0.0,-0.05055555555555555,2.14
40300,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.44,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
40400,0.09999999999999999,0.39999999999999997,5.4,-0.19637461910351317,0.75,0.0,0.0,-0.07222222222222222,0.7,0.04,4.0,-0.02333333333333333,1.16,0.36,24.0,0.3677777777777778,1.34,0.0,0.0,-0.07222222222222222,2.2
40500,0.315,1.26,6.26,-0.2082379851640841,1.0,0.14,28.000000000000004,-0.056388888888888884,0.99,0.04,4.0,-0.17861111111111116,1.5899999999999999,1.08,72.00000000000001,1.0925,1.0499999999999998,0.0,0.0,-0.2275,2.63
40600,0.08499999999999999,0.33999999999999997,5.34,-0.2646706532301626,0.75,0.24,48.0,0.2319444444444444,0.43,0.04,4.0,-0.012499999999999997,1.13,0.06,4.0,0.011944444444444445,1.6099999999999999,0.0,0.0,-0.06138888888888889,2.17
40700,0.09500000000000001,0.38000000000000006,5.379999999999999,-0.23019570882692952,1.0,0.04,8.0,-0.019722222222222224,0.65,0.04,4.0,-0.019722222222222224,1.15,0.30000000000000004,20.000000000000004,0.2980555555555556,1.39,0.0,0.0,-0.0686111111111111,2.19
40800,0.255,1.02,6.02,-0.3353565984788651,1.0,0.38,76.0,0.2802777777777778,0.63,0.04,4.0,-0.13527777777777783,1.47,0.6000000000000001,40.00000000000001,0.5491666666666667,1.41,0.0,0.0,-0.18416666666666667,2.51
40900,0.055,0.22,5.220000000000001,-0.3714285586048238,0.75,0.12,24.0,0.10694444444444445,0.49,0.04,4.0,0.009166666666666675,1.07,0.06,4.0,0.03361111111111111,1.55,0.0,0.0,-0.039722222222222214,2.11
41000,0.22499999999999998,0.8999999999999999,5.9,-0.38310412247598236,1.0,0.38,76.0,0.3019444444444444,0.57,0.04,4.0,-0.11361111111111112,1.41,0.48,32.0,0.4241666666666667,1.47,0.0,0.0,-0.16249999999999998,2.45
41100,0.12000000000000001,0.48000000000000004,5.48,-0.20312499718017585,0.75,0.02,4.0,-0.06222222222222223,0.72,0.04,4.0,-0.03777777777777779,1.2,0.42000000000000004,28.000000000000004,0.4266666666666667,1.32,0.0,0.0,-0.08666666666666667,2.24
41200,0.105,0.42,5.42,-0.20823798295220675,0.75,0.02,4.0,-0.05138888888888888,0.69,0.04,4.0,-0.026944444444444448,1.17,0.36,24.0,0.36416666666666664,1.35,0.0,0.0,-0.07583333333333332,2.21
41300,0.11499999999999999,0.45999999999999996,5.459999999999999,-0.29285014235625795,1.0,0.3,60.0,0.28361111111111104,0.43,0.04,4.0,-0.03416666666666666,1.19,0.12,8.0,0.06361111111111112,1.6099999999999999,0.0,0.0,-0.08305555555555554,2.23
41400,0.13,0.52,5.52,-0.19052987357051432,0.75,0.0,0.0,-0.09388888888888888,0.76,0.04,4.0,-0.044999999999999984,1.22,0.48,32.0,0.49277777777777776,1.28,0.0,0.0,-0.09388888888888888,2.26
41500,0.06999999999999999,0.27999999999999997,5.279999999999999,-0.20823798129329885,0.75,0.24,48.0,0.24277777777777773,0.4,0.04,4.0,-0.0016666666666666726,1.0999999999999999,0.0,0.0,-0.05055555555555555,1.64,0.0,0.0,-0.05055555555555555,2.14
41600,0.145,0.58,5.58,-0.3997879055787523,1.0,0.3,60.0,0.2619444444444444,0.49,0.04,4.0,-0.05583333333333335,1.25,0.24,16.0,0.1886111111111111,1.55,0.0,0.0,-0.10472222222222222,2.29
41700,0.35000000000000003,1.4000000000000001,6.4,-0.23685580310966126,1.0,0.28,56.00000000000001,0.08944444444444445,0.92,0.04,4.0,-0.2038888888888889,1.6600000000000001,1.08,72.00000000000001,1.0672222222222223,1.12,0.0,0.0,-0.25277777777777777,2.7
41800,0.155,0.62,5.62,-0.2969786258886342,1.0,0.4,80.0,0.3769444444444445,0.41,0.04,4.0,-0.06305555555555557,1.27,0.18,12.0,0.10805555555555557,1.6300000000000001,0.0,0.0,-0.11194444444444443,2.31
41900,0.39999999999999997,1.5999999999999999,6.6,-0.1963746215432498,1.0,0.12,24.0,-0.14222222222222222,1.18,0.04,4.0,-0.24000000000000002,1.7599999999999998,1.44,96.0,1.471111111111111,0.86,0.0,0.0,-0.28888888888888886,2.8
42000,0.09999999999999999,0.39999999999999997,5.4,-0.19637461910351317,0.75,0.0,0.0,-0.07222222222222222,0.7,0.04,4.0,-0.02333333333333333,1.16,0.36,24.0,0.3677777777777778,1.34,0.0,0.0,-0.07222222222222222,2.2
42100,0.19,0.76,5.76,-0.1847419580160543,0.75,0.0,0.0,-0.13722222222222222,0.88,0.04,4.0,-0.0883333333333333,1.3399999999999999,0.72,48.0,0.7427777777777779,1.1600000000000001,0.0,0.0,-0.13722222222222222,2.38
42200,0.165,0.66,5.66,-0.22033898079444247,1.0,0.08,16.0,-0.02138888888888891,0.75,0.04,4.0,-0.07027777777777777,1.29,0.54,36.00000000000001,0.5408333333333334,1.29,0.0,0.0,-0.11916666666666664,2.33
42300,0.08499999999999999,0.33999999999999997,5.34,-0.3870402714652452,1.0,0.12,24.0,0.08527777777777777,0.55,0.04,4.0,-0.012499999999999994,1.13,0.18,12.0,0.15861111111111112,1.49,0.0,0.0,-0.06138888888888888,2.17
42400,0.29000000000000004,1.1600000000000001,6.16,-0.20192822594350757,1.0,0.1,20.0,-0.08722222222222221,0.9800000000000001,0.04,4.0,-0.1605555555555556,1.54,1.02,68.0,1.0372222222222223,1.06,0.0,0.0,-0.20944444444444443,2.58
42500,0.075,0.3,5.299999999999999,-0.22648083110879091,0.75,0.02,4.0,-0.029722222222222212,0.63,0.04,4.0,-0.005277777777777782,1.1099999999999999,0.24,16.0,0.23916666666666664,1.41,0.0,0.0,-0.05416666666666666,2.15
42600,0.25,1.0,6.0,-0.18186905309045098,0.75,0.0,0.0,-0.18055555555555552,1.0,0.04,4.0,-0.13166666666666668,1.46,0.96,64.0,0.9927777777777775,1.04,0.0,0.0,-0.18055555555555552,2.5
42700,0.01,0.04,5.04,-0.1733333051733339,0.5,0.0,0.0,-0.007222222222222222,0.52,0.04,4.0,0.041666666666666664,0.98,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
42800,0.06,0.24,5.24,-0.2452830118191529,0.75,0.18,36.0,0.17666666666666664,0.44,0.0,0.0,-0.04333333333333333,1.12,0.06,4.0,0.030000000000000002,1.56,0.0,0.0,-0.04333333333333333,2.12
42900,0.125,0.5,5.5,-0.1733333310805334,0.5,0.5,100.0,0.5208333333333335,0.25,0.0,0.0,-0.09027777777777778,1.25,0.0,0.0,-0.09027777777777778,1.75,0.0,0.0,-0.09027777777777778,2.25
43000,0.185,0.74,5.74,-0.17901004680147525,0.75,0.02,4.0,-0.10916666666666666,0.85,0.0,0.0,-0.13361111111111112,1.37,0.72,48.0,0.7463888888888888,1.15,0.0,0.0,-0.13361111111111112,2.37
43100,0.055,0.22,5.220000000000001,-0.17333332821333314,0.5,0.22,44.0,0.22916666666666666,0.39,0.0,0.0,-0.039722222222222214,1.11,0.0,0.0,-0.039722222222222214,1.61,0.0,0.0,-0.039722222222222214,2.11
43200,0.07500000000000001,0.30000000000000004,5.3,-0.17333332957866676,0.5,0.0,0.0,-0.05416666666666667,0.65,0.0,0.0,-0.05416666666666667,1.15,0.30000000000000004,20.000000000000004,0.3125,1.35,0.0,0.0,-0.05416666666666667,2.15
