episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
58500,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
58600,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
58700,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
58800,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
58900,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59000,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59100,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59200,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59300,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59400,0.255,1.02,6.02,-0.44393800802353955,1.0,0.34,68.0,0.23138888888888887,0.6699999999999999,0.04,4.0,-0.13527777777777777,1.47,0.24,16.0,0.10916666666666665,1.77,0.4,20.0,0.3047222222222222,2.1100000000000003
59500,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59600,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59700,0.13999999999999999,0.5599999999999999,5.56,-0.2716762939623778,0.75,0.2,40.0,0.14333333333333337,0.58,0.04,4.0,-0.05222222222222222,1.24,0.24,16.0,0.1922222222222222,1.54,0.08,4.0,-0.003333333333333321,2.1999999999999997
59800,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
59900,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
60000,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
60100,0.42000000000000004,1.6800000000000002,6.680000000000001,-0.39145298931229444,1.0,0.46,92.0,0.25888888888888884,0.8800000000000001,0.04,4.0,-0.2544444444444445,1.8,0.78,52.0,0.6500000000000002,1.56,0.4,20.0,0.18555555555555558,2.4400000000000004
60200,0.22,0.88,5.88,-0.33333332929292947,1.0,0.2,40.0,0.08555555555555558,0.74,0.04,4.0,-0.11000000000000003,1.4,0.24,16.0,0.13444444444444442,1.7,0.4,20.0,0.32999999999999996,2.04
60300,0.19,0.76,5.76,-0.251184830565351,0.75,0.08,16.0,-0.03944444444444444,0.8,0.04,4.0,-0.08833333333333333,1.3399999999999999,0.24,16.0,0.15611111111111112,1.6400000000000001,0.4,20.0,0.3516666666666667,1.98
60400,0.18,0.72,5.72,-0.22600618853434784,1.0,0.04,8.0,-0.0811111111111111,0.8200000000000001,0.04,4.0,-0.0811111111111111,1.3199999999999998,0.24,16.0,0.16333333333333333,1.62,0.4,20.0,0.35888888888888887,1.96
60500,0.33,1.32,6.32,-0.34831460426254734,1.0,0.04,8.0,-0.18944444444444442,1.12,0.64,64.0,0.5438888888888889,1.02,0.24,16.0,0.05499999999999999,1.92,0.4,20.0,0.2505555555555556,2.2600000000000002
60600,0.52,2.08,7.08,-0.23595505528703087,0.75,0.04,8.0,-0.32666666666666666,1.5,0.2,20.0,-0.13111111111111104,1.84,1.44,96.0,1.3844444444444441,1.1,0.4,20.0,0.1133333333333334,2.64
60700,0.18,0.72,5.72,-0.22600618853434806,0.75,0.04,8.0,-0.08111111111111112,0.8200000000000001,0.16,16.0,0.06555555555555555,1.2,0.12,8.0,0.01666666666666667,1.7399999999999998,0.4,20.0,0.35888888888888887,1.96
60800,0.24000000000000002,0.9600000000000001,5.96,-0.37499999702524045,1.0,0.04,8.0,-0.12444444444444444,0.9400000000000001,0.52,52.0,0.46222222222222226,0.96,0.0,0.0,-0.17333333333333334,1.98,0.4,20.0,0.3155555555555556,2.08
60900,0.12000000000000001,0.48000000000000004,5.4799999999999995,-0.21546961023778244,1.0,0.04,8.0,-0.03777777777777777,0.7000000000000001,0.04,4.0,-0.03777777777777777,1.2,0.0,0.0,-0.08666666666666664,1.74,0.4,20.0,0.4022222222222223,1.84
61000,0.31,1.24,6.24,-0.2667231140727335,0.75,0.04,8.0,-0.175,1.08,0.08,8.0,-0.12611111111111112,1.54,0.72,48.0,0.656111111111111,1.4,0.4,20.0,0.26500000000000007,2.22
61100,0.13,0.52,5.5200000000000005,-0.2376933864587225,0.75,0.04,8.0,-0.045000000000000005,0.72,0.08,8.0,0.0038888888888888966,1.1800000000000002,0.0,0.0,-0.09388888888888888,1.76,0.4,20.0,0.3950000000000001,1.86
61200,0.14,0.56,5.5600000000000005,-0.2607449824221475,1.0,0.04,8.0,-0.05222222222222222,0.74,0.12,12.0,0.045555555555555564,1.1600000000000001,0.0,0.0,-0.1011111111111111,1.78,0.4,20.0,0.38777777777777783,1.8800000000000001
61300,0.33,1.32,6.32,-0.2846715313122703,1.0,0.04,8.0,-0.18944444444444444,1.12,0.88,88.0,0.8372222222222223,0.78,0.0,0.0,-0.23833333333333329,2.16,0.4,20.0,0.25055555555555553,2.2600000000000002
61400,0.5950000000000001,2.3800000000000003,7.38,-0.39521475784872506,1.0,0.04,8.0,-0.38083333333333336,1.6500000000000001,0.8,80.0,0.5480555555555556,1.3900000000000001,1.1400000000000001,76.00000000000001,0.9636111111111112,1.55,0.4,20.0,0.0591666666666667,2.79
61500,0.32,1.28,6.28,-0.2905027916739489,1.0,0.04,8.0,-0.18222222222222217,1.1,0.84,84.0,0.7955555555555556,0.8,0.0,0.0,-0.2311111111111111,2.14,0.4,20.0,0.2577777777777778,2.24
61600,0.24000000000000002,0.9600000000000001,5.96,-0.37499999702524045,1.0,0.04,8.0,-0.12444444444444444,0.9400000000000001,0.52,52.0,0.46222222222222226,0.96,0.0,0.0,-0.17333333333333334,1.98,0.4,20.0,0.3155555555555556,2.08
61700,0.13,0.52,5.5200000000000005,-0.2376933864587225,0.75,0.04,8.0,-0.045000000000000005,0.72,0.08,8.0,0.0038888888888888966,1.1800000000000002,0.0,0.0,-0.09388888888888888,1.76,0.4,20.0,0.3950000000000001,1.86
61800,0.35,1.4,6.3999999999999995,-0.2745926359117281,1.0,0.04,8.0,-0.20388888888888887,1.16,0.96,96.0,0.9205555555555555,0.74,0.0,0.0,-0.25277777777777777,2.2,0.4,20.0,0.2361111111111111,2.3
61900,0.22,0.88,5.88,-0.4193548349635796,1.0,0.04,8.0,-0.11000000000000003,0.9,0.44,44.0,0.3788888888888889,1.0,0.0,0.0,-0.15888888888888889,1.94,0.4,20.0,0.33000000000000007,2.04
62000,0.13,0.52,5.5200000000000005,-0.2376933864587225,0.75,0.04,8.0,-0.045000000000000005,0.72,0.08,8.0,0.0038888888888888966,1.1800000000000002,0.0,0.0,-0.09388888888888888,1.76,0.4,20.0,0.3950000000000001,1.86
62100,0.26,1.04,6.04,-0.3441955168843669,1.0,0.04,8.0,-0.13888888888888887,0.98,0.6,60.0,0.5455555555555556,0.92,0.0,0.0,-0.18777777777777777,2.02,0.4,20.0,0.3011111111111111,2.12
62200,0.14,0.56,5.5600000000000005,-0.2607449824221475,1.0,0.04,8.0,-0.05222222222222222,0.74,0.12,12.0,0.045555555555555564,1.1600000000000001,0.0,0.0,-0.1011111111111111,1.78,0.4,20.0,0.38777777777777783,1.8800000000000001
62300,0.28,1.12,6.12,-0.3215547682166089,1.0,0.04,8.0,-0.15333333333333332,1.02,0.68,68.0,0.628888888888889,0.88,0.0,0.0,-0.20222222222222222,2.06,0.4,20.0,0.2866666666666667,2.16
62400,0.22,0.88,5.88,-0.4814814769921434,1.0,0.12,24.0,-0.012222222222222232,0.8200000000000001,0.36,36.0,0.2811111111111111,1.08,0.0,0.0,-0.15888888888888886,1.94,0.4,20.0,0.33000000000000007,2.04
62500,0.18,0.72,5.72,-0.36222909837149775,1.0,0.04,8.0,-0.08111111111111112,0.8200000000000001,0.28,28.000000000000004,0.21222222222222226,1.08,0.0,0.0,-0.13,1.8599999999999999,0.4,20.0,0.3588888888888889,1.96
62600,0.27,1.08,6.08,-0.33207189933989656,1.0,0.04,8.0,-0.14611111111111108,1.0,0.64,64.0,0.5872222222222223,0.9,0.0,0.0,-0.195,2.04,0.4,20.0,0.2938888888888889,2.14
62700,0.18,0.72,5.72,-0.36222909837149775,1.0,0.04,8.0,-0.08111111111111112,0.8200000000000001,0.28,28.000000000000004,0.21222222222222226,1.08,0.0,0.0,-0.13,1.8599999999999999,0.4,20.0,0.3588888888888889,1.96
62800,0.16999999999999998,0.6799999999999999,5.68,-0.33535659726306233,1.0,0.04,8.0,-0.07388888888888889,0.8,0.24,24.0,0.17055555555555552,1.1,0.0,0.0,-0.12277777777777778,1.8399999999999999,0.4,20.0,0.3661111111111111,1.94
62900,0.12000000000000001,0.48000000000000004,5.4799999999999995,-0.21546961023778244,1.0,0.04,8.0,-0.03777777777777777,0.7000000000000001,0.04,4.0,-0.03777777777777777,1.2,0.0,0.0,-0.08666666666666664,1.74,0.4,20.0,0.4022222222222223,1.84
63000,0.34,1.36,6.36,-0.2793931717427891,1.0,0.04,8.0,-0.19666666666666666,1.1400000000000001,0.92,92.0,0.8788888888888889,0.76,0.0,0.0,-0.24555555555555555,2.18,0.4,20.0,0.24333333333333335,2.2800000000000002
63100,0.12,0.48,5.48,-0.41935483184183164,1.0,0.04,8.0,-0.03777777777777778,0.7,0.2,20.0,0.1577777777777778,1.04,0.0,0.0,-0.08666666666666667,1.74,0.24,12.0,0.2066666666666666,2.0
63200,0.22999999999999998,0.9199999999999999,5.92,-0.39498018162356097,1.0,0.04,8.0,-0.11722222222222221,0.9199999999999999,0.4,40.0,0.32277777777777783,1.06,0.0,0.0,-0.1661111111111111,1.96,0.48,24.0,0.4205555555555555,1.98
63300,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
63400,0.20500000000000002,0.8200000000000001,5.82,-0.405323190069077,1.0,0.04,8.0,-0.09916666666666665,0.8700000000000001,0.36,36.0,0.2919444444444444,1.05,0.42000000000000004,28.000000000000004,0.36527777777777787,1.4900000000000002,0.0,0.0,-0.14805555555555555,2.41
63500,0.27,1.08,6.08,-0.33207189933989656,1.0,0.04,8.0,-0.14611111111111108,1.0,0.64,64.0,0.5872222222222223,0.9,0.0,0.0,-0.195,2.04,0.4,20.0,0.2938888888888889,2.14
63600,0.245,0.98,5.98,-0.28098808795255525,1.0,0.04,8.0,-0.12805555555555553,0.95,0.28,28.000000000000004,0.16527777777777783,1.21,0.66,44.0,0.6297222222222223,1.33,0.0,0.0,-0.17694444444444446,2.49
63700,0.11,0.44,5.4399999999999995,-0.30232557643935287,0.75,0.04,8.0,-0.030555555555555558,0.68,0.28,28.000000000000004,0.2627777777777778,0.94,0.12,8.0,0.0672222222222222,1.5999999999999999,0.0,0.0,-0.07944444444444446,2.22
63800,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.52,0.08,8.0,0.07611111111111112,0.98,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
63900,0.15500000000000003,0.6200000000000001,5.62,-0.21379310113015637,1.0,0.04,8.0,-0.06305555555555556,0.77,0.52,52.0,0.5236111111111111,0.79,0.06,4.0,-0.03861111111111112,1.75,0.0,0.0,-0.11194444444444444,2.31
64000,0.13,0.52,5.52,-0.2712680541119059,1.0,0.04,8.0,-0.044999999999999984,0.72,0.12,12.0,0.052777777777777785,1.1400000000000001,0.36,24.0,0.3461111111111111,1.4000000000000001,0.0,0.0,-0.09388888888888888,2.26
64100,0.335,1.34,6.34,-0.3522037990829221,1.0,0.04,8.0,-0.19305555555555556,1.1300000000000001,0.76,76.0,0.6869444444444445,0.91,0.54,36.00000000000001,0.4180555555555556,1.63,0.0,0.0,-0.24194444444444446,2.67
64200,0.065,0.26,5.26,-0.27126805043890045,1.0,0.04,8.0,0.0019444444444444483,0.5900000000000001,0.04,4.0,0.0019444444444444483,1.0899999999999999,0.18,12.0,0.17305555555555557,1.4500000000000002,0.0,0.0,-0.04694444444444444,2.13
64300,0.51,2.04,7.039999999999999,-0.2646706577738893,1.0,0.04,8.0,-0.3194444444444444,1.48,0.56,56.00000000000001,0.31611111111111123,1.46,1.44,96.0,1.3916666666666666,1.08,0.0,0.0,-0.36833333333333335,3.02
64400,0.16999999999999998,0.6799999999999999,5.68,-0.33535659726306233,1.0,0.04,8.0,-0.07388888888888889,0.8,0.4,40.0,0.3661111111111111,0.94,0.24,16.0,0.17055555555555552,1.6,0.0,0.0,-0.12277777777777778,2.34
64500,0.09,0.36,5.359999999999999,-0.3622290945758131,0.75,0.04,8.0,-0.016111111111111114,0.64,0.2,20.0,0.17944444444444446,0.98,0.12,8.0,0.08166666666666667,1.5599999999999998,0.0,0.0,-0.065,2.18
64600,0.12,0.48,5.48,-0.24528301534353858,0.75,0.04,8.0,-0.03777777777777777,0.7,0.08,8.0,0.01111111111111112,1.1600000000000001,0.36,24.0,0.35333333333333333,1.3800000000000001,0.0,0.0,-0.08666666666666666,2.24
64700,0.455,1.82,6.82,-0.21838656001731738,1.0,0.04,8.0,-0.2797222222222222,1.37,0.28,28.000000000000004,0.013611111111111157,1.63,1.5,100.0,1.5047222222222223,0.91,0.0,0.0,-0.3286111111111111,2.91
64800,0.22000000000000003,0.8800000000000001,5.88,-0.1830985901859301,0.75,0.04,8.0,-0.10999999999999999,0.9000000000000001,0.0,0.0,-0.15888888888888889,1.44,0.8400000000000001,56.00000000000001,0.8677777777777779,1.1,0.0,0.0,-0.1588888888888889,2.44
64900,0.615,2.46,7.46,-0.2456412904394425,1.0,0.04,8.0,-0.39527777777777784,1.69,0.56,56.00000000000001,0.24027777777777787,1.67,0.18,12.0,-0.22416666666666663,2.55,1.68,84.0,1.6091666666666666,1.55
65000,0.365,1.46,6.46,-0.3151776802608304,1.0,0.04,8.0,-0.2147222222222222,1.19,0.52,52.0,0.3719444444444444,1.21,0.8999999999999999,60.0,0.8363888888888886,1.33,0.0,0.0,-0.26361111111111113,2.73
65100,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.2753623171344093,1.0,0.04,8.0,-0.15694444444444444,1.03,0.32,32.0,0.1852777777777778,1.25,0.78,52.0,0.7475,1.29,0.0,0.0,-0.20583333333333334,2.5700000000000003
65200,0.09,0.36,5.36,-0.28467152722041655,0.75,0.04,8.0,-0.016111111111111118,0.64,0.08,8.0,0.03277777777777779,1.1,0.24,16.0,0.2283333333333333,1.44,0.0,0.0,-0.06499999999999999,2.18
65300,0.05,0.2,5.2,-0.22648082854471951,0.75,0.04,8.0,0.01277777777777778,0.56,0.16,16.0,0.15944444444444444,0.94,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
65400,0.125,0.5,5.5,-0.06725468154121628,0.75,0.28,56.00000000000001,0.25194444444444447,0.47,0.08,8.0,0.007499999999999998,1.17,0.06,4.0,-0.01694444444444446,1.69,0.08,4.0,0.007499999999999996,2.17
65500,0.16999999999999998,0.6799999999999999,5.68,-0.2646706559563985,1.0,0.04,8.0,-0.07388888888888889,0.8,0.16,16.0,0.07277777777777776,1.18,0.48,32.0,0.4638888888888888,1.3599999999999999,0.0,0.0,-0.12277777777777778,2.34
65600,0.065,0.26,5.26,-0.27126805043890045,1.0,0.04,8.0,0.0019444444444444483,0.5900000000000001,0.04,4.0,0.0019444444444444483,1.0899999999999999,0.18,12.0,0.17305555555555557,1.4500000000000002,0.0,0.0,-0.04694444444444444,2.13
65700,0.405,1.62,6.62,-0.26570779597361893,1.0,0.04,8.0,-0.24361111111111114,1.27,0.44,44.0,0.24527777777777773,1.37,1.1400000000000001,76.00000000000001,1.1008333333333333,1.17,0.0,0.0,-0.2925,2.81
65800,0.125,0.5,5.5,-0.326633161029267,1.0,0.04,8.0,-0.041388888888888906,0.71,0.16,16.0,0.10527777777777776,1.0899999999999999,0.30000000000000004,20.000000000000004,0.27638888888888885,1.45,0.0,0.0,-0.09027777777777778,2.25
65900,0.195,0.78,5.78,-0.37807605894028784,1.0,0.04,8.0,-0.09194444444444444,0.8500000000000001,0.32,32.0,0.25027777777777777,1.0699999999999998,0.42000000000000004,28.000000000000004,0.37250000000000005,1.4700000000000002,0.0,0.0,-0.1408333333333333,2.39
66000,0.14500000000000002,0.5800000000000001,5.58,-0.2562882362184651,1.0,0.04,8.0,-0.05583333333333333,0.75,0.12,12.0,0.04194444444444445,1.17,0.42000000000000004,28.000000000000004,0.4086111111111112,1.37,0.0,0.0,-0.10472222222222223,2.29
66100,0.225,0.9,5.9,-0.2054794505304791,0.75,0.04,8.0,-0.11361111111111112,0.91,0.08,8.0,-0.06472222222222224,1.37,0.78,52.0,0.7908333333333334,1.17,0.0,0.0,-0.16249999999999998,2.45
66200,0.09999999999999999,0.39999999999999997,5.4,-0.19637461910351317,0.75,0.04,8.0,-0.02333333333333333,0.66,0.0,0.0,-0.07222222222222222,1.2,0.36,24.0,0.3677777777777778,1.34,0.0,0.0,-0.07222222222222222,2.2
66300,0.19,0.76,5.76,-0.30531520105121457,1.0,0.04,8.0,-0.0883333333333333,0.8400000000000001,0.24,24.0,0.15611111111111112,1.1400000000000001,0.48,32.0,0.4494444444444445,1.4,0.0,0.0,-0.13722222222222222,2.38
66400,0.19,0.76,5.76,-0.1847419580160543,0.75,0.04,8.0,-0.0883333333333333,0.8400000000000001,0.72,72.0,0.7427777777777779,0.66,0.0,0.0,-0.13722222222222222,1.88,0.0,0.0,-0.13722222222222222,2.38
66500,0.135,0.54,5.54,-0.22145110132667267,1.0,0.04,8.0,-0.04861111111111109,0.73,0.44,44.0,0.44027777777777777,0.8300000000000001,0.06,4.0,-0.024166666666666663,1.71,0.0,0.0,-0.0975,2.27
66600,0.20500000000000002,0.8200000000000001,5.82,-0.3375554117699813,1.0,0.04,8.0,-0.09916666666666665,0.8700000000000001,0.48,48.0,0.4386111111111111,0.93,0.30000000000000004,20.000000000000004,0.21861111111111114,1.6099999999999999,0.0,0.0,-0.14805555555555558,2.41
66700,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.3672316349420661,1.0,0.44,88.0,0.3933333333333333,0.45999999999999996,0.24,24.0,0.1488888888888889,1.16,0.12,8.0,0.002222222222222247,1.7799999999999998,0.0,0.0,-0.14444444444444443,2.4
66800,0.38,1.52,6.52,-0.4193548365408839,1.0,0.04,8.0,-0.22555555555555556,1.22,0.76,76.0,0.6544444444444445,1.0,0.72,48.0,0.6055555555555554,1.54,0.0,0.0,-0.27444444444444444,2.76
66900,0.31,1.24,6.24,-0.2042574748263235,1.0,0.04,8.0,-0.17500000000000004,1.08,0.12,12.0,-0.07722222222222222,1.5,1.08,72.00000000000001,1.0961111111111113,1.04,0.0,0.0,-0.2238888888888889,2.62
67000,0.36000000000000004,1.4400000000000002,6.44,-0.21546961225237315,1.0,0.04,8.0,-0.21111111111111114,1.1800000000000002,0.2,20.0,-0.01555555555555558,1.52,1.2000000000000002,80.00000000000001,1.206666666666667,1.02,0.0,0.0,-0.26,2.72
67100,0.115,0.46,5.46,-0.1930277570723693,0.75,0.04,8.0,-0.03416666666666667,0.6900000000000001,0.0,0.0,-0.08305555555555558,1.23,0.42000000000000004,28.000000000000004,0.4302777777777779,1.31,0.0,0.0,-0.08305555555555558,2.23
67200,0.11,0.44,5.4399999999999995,-0.30232557643935287,0.75,0.04,8.0,-0.030555555555555558,0.68,0.28,28.000000000000004,0.2627777777777778,0.94,0.12,8.0,0.0672222222222222,1.5999999999999999,0.0,0.0,-0.07944444444444446,2.22
67300,0.165,0.66,5.66,-0.43820224190242274,1.0,0.04,8.0,-0.0702777777777778,0.79,0.32,32.0,0.2719444444444445,1.01,0.30000000000000004,20.000000000000004,0.2475,1.53,0.0,0.0,-0.11916666666666667,2.33
67400,0.28,1.12,6.12,-0.18091451186598095,0.75,0.04,8.0,-0.15333333333333335,1.02,0.0,0.0,-0.20222222222222222,1.56,1.08,72.00000000000001,1.1177777777777778,0.98,0.0,0.0,-0.20222222222222222,2.56
67500,0.14500000000000002,0.5800000000000001,5.58,-0.18859429500803437,0.75,0.04,8.0,-0.05583333333333333,0.75,0.0,0.0,-0.10472222222222222,1.29,0.54,36.00000000000001,0.5552777777777779,1.25,0.0,0.0,-0.10472222222222223,2.29
67600,0.3,1.2,6.2,-0.3266331638291964,1.0,0.04,8.0,-0.16777777777777775,1.06,0.44,44.0,0.321111111111111,1.1600000000000001,0.72,48.0,0.6633333333333332,1.38,0.0,0.0,-0.21666666666666662,2.6
67700,0.13,0.52,5.52,-0.19052987357051432,0.75,0.04,8.0,-0.044999999999999984,0.72,0.48,48.0,0.49277777777777776,0.78,0.0,0.0,-0.09388888888888888,1.76,0.0,0.0,-0.09388888888888888,2.26
67800,0.21500000000000002,0.8600000000000001,5.860000000000001,-0.4336695072449879,1.0,0.04,8.0,-0.10638888888888891,0.8900000000000001,0.4,40.0,0.33361111111111114,1.03,0.42000000000000004,28.000000000000004,0.3580555555555557,1.5100000000000002,0.0,0.0,-0.15527777777777776,2.43
67900,0.04,0.16,5.16,-0.245283008294767,0.75,0.04,8.0,0.020000000000000004,0.54,0.12,12.0,0.11777777777777777,0.96,0.0,0.0,-0.028888888888888888,1.58,0.0,0.0,-0.028888888888888888,2.08
68000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.48000000000000004,0.0,0.0,-0.007222222222222222,1.02,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
68100,0.43,1.72,6.720000000000001,-0.21425833568966457,1.0,0.04,8.0,-0.2616666666666666,1.32,0.24,24.0,-0.017222222222222236,1.62,1.44,96.0,1.4494444444444445,0.92,0.0,0.0,-0.3105555555555556,2.86
68200,0.045,0.18,5.18,-0.1993185616396136,0.75,0.02,4.0,-0.008055555555555559,0.57,0.16,16.0,0.16305555555555556,0.9299999999999999,0.0,0.0,-0.032499999999999994,1.59,0.0,0.0,-0.032499999999999994,2.09
68300,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.22407015288580223,0.75,0.22,44.0,0.06305555555555557,0.8500000000000001,0.92,92.0,0.9186111111111112,0.65,0.0,0.0,-0.20583333333333334,2.0700000000000003,0.0,0.0,-0.20583333333333334,2.5700000000000003
68400,0.115,0.46,5.46,-0.18265118860259966,0.75,0.02,4.0,-0.0586111111111111,0.71,0.44,44.0,0.45472222222222225,0.79,0.0,0.0,-0.08305555555555555,1.73,0.0,0.0,-0.08305555555555555,2.23
68500,0.215,0.86,5.859999999999999,-0.26862085316336604,0.75,0.26,52.0,0.16250000000000003,0.6699999999999999,0.6,60.0,0.5780555555555555,0.8300000000000001,0.0,0.0,-0.15527777777777776,1.93,0.0,0.0,-0.15527777777777776,2.43
68600,0.215,0.86,5.859999999999999,-0.26862085316336604,0.75,0.26,52.0,0.16250000000000003,0.6699999999999999,0.6,60.0,0.5780555555555555,0.8300000000000001,0.0,0.0,-0.15527777777777776,1.93,0.0,0.0,-0.15527777777777776,2.43
68700,0.165,0.66,5.66,-0.1797235005249247,0.75,0.02,4.0,-0.09472222222222224,0.81,0.64,64.0,0.6630555555555556,0.69,0.0,0.0,-0.11916666666666667,1.83,0.0,0.0,-0.11916666666666667,2.33
68800,0.12,0.48,5.48,-0.24528301534353858,0.75,0.12,24.0,0.060000000000000005,0.62,0.36,36.0,0.3533333333333333,0.88,0.0,0.0,-0.08666666666666666,1.74,0.0,0.0,-0.08666666666666666,2.24
68900,0.115,0.46,5.46,-0.24979114076921616,0.75,0.34,68.0,0.3325,0.39,0.12,12.0,0.06361111111111112,1.11,0.0,0.0,-0.08305555555555555,1.73,0.0,0.0,-0.08305555555555555,2.23
69000,0.035,0.14,5.140000000000001,-0.17333332528761902,0.5,0.14,28.000000000000004,0.14583333333333337,0.43,0.0,0.0,-0.025277777777777777,1.07,0.0,0.0,-0.025277777777777777,1.57,0.0,0.0,-0.025277777777777777,2.07
69100,0.09999999999999999,0.39999999999999997,5.4,-0.19637461910351317,0.75,0.04,8.0,-0.02333333333333333,0.66,0.0,0.0,-0.07222222222222222,1.2,0.36,24.0,0.3677777777777778,1.34,0.0,0.0,-0.07222222222222222,2.2
69200,0.06,0.24,5.24,-0.4193548249739856,0.75,0.12,24.0,0.10333333333333333,0.5,0.12,12.0,0.10333333333333333,1.0,0.0,0.0,-0.04333333333333333,1.62,0.0,0.0,-0.04333333333333333,2.12
69300,0.105,0.42,5.42,-0.20823798295220675,0.75,0.06,12.0,-0.002500000000000003,0.65,0.36,36.0,0.36416666666666664,0.85,0.0,0.0,-0.07583333333333331,1.71,0.0,0.0,-0.07583333333333331,2.21
69400,0.27,1.08,6.08,-0.33207189933989656,0.75,0.44,88.0,0.34277777777777774,0.6000000000000001,0.64,64.0,0.5872222222222222,0.9,0.0,0.0,-0.195,2.04,0.0,0.0,-0.195,2.54
69500,0.16,0.64,5.640000000000001,-0.2452830162246351,0.75,0.48,96.0,0.4711111111111111,0.34,0.16,16.0,0.08000000000000002,1.16,0.0,0.0,-0.11555555555555555,1.82,0.0,0.0,-0.11555555555555555,2.32
69600,0.22999999999999998,0.9199999999999999,5.92,-0.2326848231760057,0.75,0.2,40.0,0.07833333333333332,0.76,0.72,72.0,0.7138888888888888,0.74,0.0,0.0,-0.1661111111111111,1.96,0.0,0.0,-0.1661111111111111,2.46
