episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
30600,0.26,1.04,5.52,-0.10979228091468607,1.0,0.46,92.0,0.2808333333333334,0.43,0.12,12.0,-0.03083333333333333,1.27,0.30000000000000004,20.000000000000004,0.1341666666666667,1.5899999999999999,0.16,8.0,0.005833333333333295,2.23
30700,0.15500000000000003,0.6200000000000001,5.3100000000000005,-0.43947654644548795,1.0,0.0,0.0,-0.08395833333333334,0.7325,0.16,16.0,0.06270833333333332,1.0725,0.30000000000000004,20.000000000000004,0.19104166666666675,1.4325,0.16,8.0,0.06270833333333332,2.0725000000000002
30800,0.17500000000000002,0.7000000000000001,5.35,-0.3225433452621871,0.75,0.04,8.0,-0.05812500000000001,0.7225,0.2,20.0,0.08854166666666669,1.0625,0.30000000000000004,20.000000000000004,0.1802083333333334,1.4625,0.16,8.0,0.051875000000000004,2.1025
30900,0.27499999999999997,1.0999999999999999,5.550000000000001,-0.18081180621674053,0.75,0.04,8.0,-0.11229166666666666,0.8725,0.84,84.0,0.6210416666666667,0.5725,0.06,4.0,-0.09395833333333335,1.8525,0.16,8.0,-0.00229166666666665,2.2525
31000,0.255,1.02,5.51,-0.29969230385321644,0.75,0.04,8.0,-0.10145833333333333,0.8425,0.52,52.0,0.3385416666666667,0.8625,0.30000000000000004,20.000000000000004,0.13687500000000002,1.5825,0.16,8.0,0.00854166666666669,2.2225
31100,0.19500000000000003,0.7800000000000001,5.390000000000001,0.025830264054138574,1.0,0.2,40.0,0.07770833333333334,0.5925,0.12,12.0,0.004374999999999985,1.1725,0.30000000000000004,20.000000000000004,0.169375,1.4925,0.16,8.0,0.04104166666666666,2.1325000000000003
31200,0.125,0.5,5.25,-0.32663315942930726,1.0,0.0,0.0,-0.06770833333333333,0.6875,0.04,4.0,-0.03104166666666669,1.1475,0.30000000000000004,20.000000000000004,0.2072916666666667,1.3875,0.16,8.0,0.07895833333333335,2.0275
31300,0.56,2.24,6.12,-0.23045822002927885,1.0,0.02,4.0,-0.28500000000000003,1.32,0.24,24.0,-0.08333333333333337,1.6,0.30000000000000004,20.000000000000004,-0.028333333333333384,2.04,1.68,84.0,1.2366666666666666,1.1600000000000001
31400,0.21500000000000002,0.8600000000000001,5.43,-0.24381624738478447,0.75,0.32,64.0,0.176875,0.5025,0.08,8.0,-0.04312499999999999,1.2425000000000002,0.30000000000000004,20.000000000000004,0.15854166666666672,1.5225,0.16,8.0,0.030208333333333316,2.1625
31500,0.18000000000000002,0.7200000000000001,5.36,-0.2394366127355685,1.0,0.06,12.0,-0.0425,0.71,0.2,20.0,0.08583333333333336,1.07,0.30000000000000004,20.000000000000004,0.17750000000000002,1.47,0.16,8.0,0.04916666666666668,2.1100000000000003
31600,0.23,0.92,5.46,-0.28743545079200494,1.0,0.06,12.0,-0.06958333333333333,0.785,0.4,40.0,0.24208333333333337,0.9450000000000001,0.30000000000000004,20.000000000000004,0.15041666666666667,1.545,0.16,8.0,0.022083333333333323,2.185
31700,0.20500000000000002,0.8200000000000001,5.41,-0.4079999922761144,1.0,0.32,64.0,0.18229166666666666,0.4875,0.04,4.0,-0.074375,1.2675,0.30000000000000004,20.000000000000004,0.16395833333333337,1.5074999999999998,0.16,8.0,0.03562499999999999,2.1475
31800,0.135,0.54,5.27,-0.18059854936339215,0.75,0.04,8.0,-0.03645833333333334,0.6625000000000001,0.04,4.0,-0.03645833333333334,1.1625,0.30000000000000004,20.000000000000004,0.20187500000000003,1.4024999999999999,0.16,8.0,0.0735416666666667,2.0425
31900,0.54,2.16,6.079999999999999,-0.1936908508312749,1.0,0.06,12.0,-0.2375,1.25,0.04,4.0,-0.2558333333333333,1.77,0.30000000000000004,20.000000000000004,-0.017499999999999967,2.01,1.76,88.0,1.3208333333333335,1.05
32000,0.37,1.48,5.74,-0.25421756660260497,1.0,0.02,4.0,-0.18208333333333335,1.035,1.0,100.0,0.71625,0.5549999999999999,0.30000000000000004,20.000000000000004,0.07458333333333336,1.755,0.16,8.0,-0.053750000000000034,2.395
32100,0.17,0.68,5.34,0.39726028057796947,1.0,0.14,28.000000000000004,0.03625,0.615,0.2,20.0,0.09125000000000001,1.0550000000000002,0.18,12.0,0.07291666666666667,1.5750000000000002,0.16,8.0,0.054583333333333324,2.095
32200,0.22,0.88,5.44,-0.24324323957766114,1.0,0.5,100.0,0.3391666666666666,0.33,0.04,4.0,-0.08249999999999999,1.29,0.18,12.0,0.04583333333333337,1.6500000000000001,0.16,8.0,0.027499999999999983,2.17
32300,0.135,0.54,5.27,0.00226758455581777,0.75,0.08,16.0,0.00020833333333334422,0.6225,0.12,12.0,0.03687500000000001,1.0825,0.18,12.0,0.09187500000000001,1.5225,0.16,8.0,0.07354166666666667,2.0425
32400,0.18000000000000002,0.7200000000000001,5.36,-0.03664920814670647,1.0,0.1,20.0,-0.005833333333333326,0.67,0.28,28.000000000000004,0.1591666666666667,0.99,0.18,12.0,0.0675,1.59,0.16,8.0,0.04916666666666666,2.1100000000000003
32500,0.14,0.56,5.28,-0.43925232030745076,1.0,0.18,36.0,0.08916666666666667,0.53,0.04,4.0,-0.03916666666666667,1.17,0.18,12.0,0.08916666666666664,1.53,0.16,8.0,0.07083333333333333,2.0500000000000003
32600,0.27499999999999997,1.0999999999999999,5.55,-0.009009005042388551,1.0,0.32,64.0,0.14437500000000003,0.5925,0.44,44.0,0.25437499999999996,0.9725,0.18,12.0,0.016041666666666683,1.7325,0.16,8.0,-0.0022916666666666554,2.2525
32700,0.185,0.74,5.37,-0.27651858012031827,1.0,0.36,72.0,0.22979166666666664,0.4175,0.04,4.0,-0.06354166666666666,1.2374999999999998,0.18,12.0,0.06479166666666665,1.5975000000000001,0.16,8.0,0.04645833333333332,2.1175
32800,0.11499999999999999,0.45999999999999996,5.23,-0.24949288844307116,0.5,0.04,8.0,-0.025624999999999988,0.6325000000000001,0.08,8.0,0.011041666666666665,1.0925,0.18,12.0,0.10270833333333335,1.4925000000000002,0.16,8.0,0.08437500000000002,2.0125
32900,0.18000000000000002,0.7200000000000001,5.36,0.2517006863806748,1.0,0.14,28.000000000000004,0.03083333333333335,0.63,0.24,24.0,0.12250000000000003,1.03,0.18,12.0,0.0675,1.59,0.16,8.0,0.049166666666666664,2.1100000000000003
33000,0.21,0.84,5.42,-0.2503382909325955,1.0,0.46,92.0,0.30791666666666667,0.355,0.04,4.0,-0.07708333333333334,1.275,0.18,12.0,0.05125000000000001,1.635,0.16,8.0,0.032916666666666664,2.1550000000000002
33100,0.135,0.54,5.27,-0.6635160529586444,1.0,0.2,40.0,0.11020833333333335,0.5025,0.0,0.0,-0.073125,1.2025000000000001,0.18,12.0,0.09187500000000001,1.5225,0.16,8.0,0.07354166666666664,2.0425
33200,0.29000000000000004,1.1600000000000001,5.58,0.037773364432095446,1.0,0.34,68.0,0.15458333333333335,0.595,0.24,24.0,0.06291666666666668,1.195,0.18,12.0,0.007916666666666704,1.7550000000000001,0.4,20.0,0.20958333333333334,2.035
33300,0.10500000000000001,0.42000000000000004,5.210000000000001,-0.52601154658024,0.75,0.0,0.0,-0.05687499999999999,0.6575,0.08,8.0,0.01645833333333333,1.0775000000000001,0.18,12.0,0.108125,1.4775,0.16,8.0,0.08979166666666666,1.9975
33400,0.145,0.58,5.29,0.3638554290445637,0.75,0.12,24.0,0.03145833333333333,0.5974999999999999,0.12,12.0,0.03145833333333333,1.0975,0.18,12.0,0.08645833333333333,1.5375,0.16,8.0,0.06812499999999999,2.0575
33500,0.21,0.84,5.42,0.26421405272871656,1.0,0.26,52.0,0.12458333333333337,0.5549999999999999,0.24,24.0,0.10625000000000001,1.075,0.18,12.0,0.05124999999999999,1.635,0.16,8.0,0.032916666666666664,2.1550000000000002
33600,0.2,0.8,5.4,-0.5327868777076055,1.0,0.34,68.0,0.20333333333333334,0.46,0.28,28.000000000000004,0.14833333333333334,1.02,0.18,12.0,0.05666666666666668,1.62,0.0,0.0,-0.10833333333333334,2.3
33700,0.12,0.48,5.24,-0.3749999920673077,1.0,0.26,52.0,0.1733333333333333,0.42,0.04,4.0,-0.02833333333333334,1.14,0.18,12.0,0.1,1.5,0.0,0.0,-0.065,2.18
33800,0.08,0.32,5.16,-0.35616437241508736,0.75,0.14,28.000000000000004,0.08499999999999998,0.48,0.0,0.0,-0.043333333333333335,1.12,0.18,12.0,0.12166666666666666,1.44,0.0,0.0,-0.043333333333333335,2.12
33900,0.45,1.8,5.9,-0.14388166618318432,0.75,0.22,44.0,-0.04208333333333329,0.9550000000000001,0.12,12.0,-0.13374999999999998,1.5550000000000002,0.18,12.0,-0.07874999999999997,1.995,1.28,64.0,0.9295833333333334,1.395
34000,0.185,0.74,5.37,-0.29491109367530766,1.0,0.48,96.0,0.3397916666666666,0.2975,0.08,8.0,-0.026875000000000003,1.1975,0.18,12.0,0.06479166666666666,1.5975000000000001,0.0,0.0,-0.10020833333333332,2.2775
34100,0.21499999999999997,0.8599999999999999,5.43,-0.405954969681493,1.0,0.24,48.0,0.10354166666666668,0.5825,0.44,44.0,0.286875,0.8825000000000001,0.18,12.0,0.04854166666666666,1.6425,0.0,0.0,-0.11645833333333332,2.3225
34200,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
34300,0.13,0.52,5.26,-0.4193548302569441,1.0,0.26,52.0,0.16791666666666666,0.435,0.08,8.0,0.0029166666666666664,1.115,0.18,12.0,0.09458333333333332,1.5150000000000001,0.0,0.0,-0.07041666666666667,2.195
34400,0.15999999999999998,0.6399999999999999,5.32,-0.3561643779883654,1.0,0.1,20.0,0.004999999999999992,0.64,0.36,36.0,0.24333333333333332,0.88,0.18,12.0,0.07833333333333335,1.56,0.0,0.0,-0.08666666666666667,2.2399999999999998
34500,0.07,0.28,5.140000000000001,-0.29836064552109653,0.75,0.06,12.0,0.017083333333333325,0.545,0.04,4.0,-0.0012500000000000046,1.065,0.18,12.0,0.12708333333333335,1.425,0.0,0.0,-0.03791666666666667,2.105
34600,0.08499999999999999,0.33999999999999997,5.17,-0.3870402685502743,1.0,0.12,24.0,0.06395833333333333,0.5075000000000001,0.04,4.0,-0.009374999999999994,1.0875,0.18,12.0,0.11895833333333335,1.4475,0.0,0.0,-0.04604166666666667,2.1275
34700,0.14,0.56,5.28,-0.34865899763068664,0.75,0.06,12.0,-0.02083333333333332,0.65,0.32,32.0,0.21749999999999997,0.8899999999999999,0.18,12.0,0.0891666666666667,1.53,0.0,0.0,-0.07583333333333332,2.21
34800,0.14500000000000002,0.5800000000000001,5.290000000000001,-0.4409356644251565,1.0,0.12,24.0,0.03145833333333334,0.5975,0.28,28.000000000000004,0.17812500000000003,0.9375,0.18,12.0,0.08645833333333333,1.5375,0.0,0.0,-0.07854166666666668,2.2175000000000002
34900,0.16499999999999998,0.6599999999999999,5.33,-0.37142856572912786,1.0,0.12,24.0,0.02062499999999997,0.6275,0.36,36.0,0.24062500000000003,0.8875,0.18,12.0,0.075625,1.5675000000000001,0.0,0.0,-0.08937499999999998,2.2475
35000,0.19,0.76,5.380000000000001,-0.4532110027748504,1.0,0.22,44.0,0.09875,0.5650000000000001,0.36,36.0,0.22708333333333333,0.925,0.18,12.0,0.062083333333333365,1.605,0.0,0.0,-0.10291666666666666,2.285
35100,0.07,0.28,5.140000000000001,-0.29836064552109653,0.75,0.1,20.0,0.053750000000000006,0.505,0.0,0.0,-0.03791666666666667,1.105,0.18,12.0,0.12708333333333335,1.425,0.0,0.0,-0.03791666666666667,2.105
35200,0.25,1.0,5.5,-0.21339461397757908,0.75,0.16,32.0,0.011249999999999934,0.715,0.0,0.0,-0.13541666666666666,1.375,0.8400000000000001,56.00000000000001,0.6345833333333334,1.035,0.0,0.0,-0.13541666666666669,2.375
35300,0.08,0.32,5.16,-0.35616437241508736,0.75,0.14,28.000000000000004,0.08499999999999998,0.48,0.0,0.0,-0.043333333333333335,1.12,0.18,12.0,0.12166666666666666,1.44,0.0,0.0,-0.043333333333333335,2.12
35400,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.4631828895210477,0.75,0.14,28.000000000000004,0.04708333333333335,0.585,0.28,28.000000000000004,0.1754166666666667,0.9450000000000001,0.18,12.0,0.08374999999999999,1.5450000000000002,0.0,0.0,-0.08125,2.225
35500,0.12,0.48,5.24,-0.466666652,0.75,0.02,4.0,-0.04666666666666666,0.6599999999999999,0.12,12.0,0.04499999999999999,1.06,0.18,12.0,0.1,1.5,0.16,8.0,0.08166666666666667,2.02
35600,0.08,0.32,5.16,-0.35616437241508736,0.75,0.14,28.000000000000004,0.08499999999999998,0.48,0.0,0.0,-0.043333333333333335,1.12,0.18,12.0,0.12166666666666666,1.44,0.0,0.0,-0.043333333333333335,2.12
35700,0.25,1.0,5.5,-0.24127690944390157,0.75,0.06,12.0,-0.08041666666666666,0.815,0.76,76.0,0.56125,0.615,0.18,12.0,0.029583333333333336,1.695,0.0,0.0,-0.13541666666666666,2.375
35800,0.325,1.3,5.65,-0.29638723036735937,1.0,0.28,56.00000000000001,0.08062500000000004,0.7075,0.84,84.0,0.5939583333333334,0.6475000000000001,0.18,12.0,-0.011041666666666661,1.8075,0.0,0.0,-0.17604166666666665,2.4875
35900,0.14500000000000002,0.5800000000000001,5.290000000000001,-0.3656643971336673,1.0,0.32,64.0,0.21479166666666666,0.3975,0.08,8.0,-0.005208333333333335,1.1375000000000002,0.18,12.0,0.08645833333333333,1.5375,0.0,0.0,-0.07854166666666665,2.2175000000000002
36000,0.08499999999999999,0.33999999999999997,5.17,-0.3870402685502745,0.75,0.16,32.0,0.10062499999999998,0.46749999999999997,0.0,0.0,-0.04604166666666667,1.1275,0.18,12.0,0.11895833333333333,1.4475,0.0,0.0,-0.04604166666666667,2.1275
36100,0.105,0.42,5.210000000000001,-0.3486589955637762,0.75,0.24,48.0,0.16312500000000002,0.4175,0.0,0.0,-0.056874999999999995,1.1575,0.18,12.0,0.108125,1.4775,0.0,0.0,-0.056874999999999995,2.1575
36200,0.07,0.28,5.140000000000001,-0.29836064552109653,0.75,0.1,20.0,0.053750000000000006,0.505,0.0,0.0,-0.03791666666666667,1.105,0.18,12.0,0.12708333333333335,1.425,0.0,0.0,-0.03791666666666667,2.105
36300,0.19,0.76,5.38,-0.41935483292622844,1.0,0.38,76.0,0.24541666666666667,0.405,0.2,20.0,0.08041666666666669,1.085,0.18,12.0,0.06208333333333334,1.605,0.0,0.0,-0.10291666666666668,2.285
36400,0.115,0.46,5.23,-0.3204715902055053,0.75,0.28,56.00000000000001,0.194375,0.39249999999999996,0.0,0.0,-0.062291666666666676,1.1725,0.18,12.0,0.10270833333333335,1.4925000000000002,0.0,0.0,-0.06229166666666666,2.1725
36500,0.14500000000000002,0.5800000000000001,5.290000000000001,-0.5552282658835117,1.0,0.24,48.0,0.14145833333333332,0.47750000000000004,0.16,16.0,0.06812499999999999,1.0575,0.18,12.0,0.0864583333333333,1.5375,0.0,0.0,-0.07854166666666668,2.2175000000000002
36600,0.135,0.54,5.27,-0.33207189555918126,1.0,0.32,64.0,0.22020833333333337,0.3825,0.04,4.0,-0.03645833333333332,1.1625,0.18,12.0,0.09187500000000001,1.5225,0.0,0.0,-0.073125,2.2025
36700,0.049999999999999996,0.19999999999999998,5.1,-0.1963746136818758,0.75,0.02,4.0,-0.00875000000000001,0.5549999999999999,0.0,0.0,-0.02708333333333333,1.075,0.18,12.0,0.13791666666666666,1.395,0.0,0.0,-0.02708333333333333,2.075
36800,0.24,0.96,5.48,-0.2846715300335658,0.5,0.32,64.0,0.16333333333333333,0.54,0.64,64.0,0.45666666666666667,0.72,0.0,0.0,-0.13,1.8599999999999999,0.0,0.0,-0.13,2.36
36900,0.08,0.32,5.16,-0.2452830118191529,0.75,0.08,16.0,0.030000000000000002,0.54,0.24,24.0,0.17666666666666664,0.88,0.0,0.0,-0.04333333333333333,1.62,0.0,0.0,-0.04333333333333333,2.12
37000,0.21000000000000002,0.8400000000000001,5.42,-0.1835911211562753,0.75,0.04,8.0,-0.07708333333333334,0.7750000000000001,0.8,80.0,0.6195833333333334,0.515,0.0,0.0,-0.11375000000000002,1.815,0.0,0.0,-0.11375000000000002,2.315
37100,0.07,0.28,5.140000000000001,-0.17333332796952372,0.5,0.0,0.0,-0.03791666666666667,0.605,0.28,28.000000000000004,0.21875,0.825,0.0,0.0,-0.03791666666666667,1.605,0.0,0.0,-0.03791666666666667,2.105
37200,0.08,0.32,5.16,-0.17333332863999984,0.5,0.32,64.0,0.24999999999999997,0.3,0.0,0.0,-0.04333333333333333,1.12,0.0,0.0,-0.04333333333333333,1.62,0.0,0.0,-0.04333333333333333,2.12
37300,0.12,0.48,5.24,-0.2846715272204168,0.75,0.32,64.0,0.22833333333333333,0.36,0.16,16.0,0.08166666666666667,1.02,0.0,0.0,-0.065,1.68,0.0,0.0,-0.065,2.18
37400,0.2,0.8,5.4,-0.3266331618292466,0.75,0.32,64.0,0.18500000000000003,0.48000000000000004,0.48,48.0,0.3316666666666667,0.8200000000000001,0.0,0.0,-0.10833333333333334,1.8,0.0,0.0,-0.10833333333333334,2.3
37500,0.235,0.94,5.47,-0.1980551034843876,0.75,0.1,20.0,-0.035625000000000004,0.7525,0.84,84.0,0.6427083333333334,0.5125,0.0,0.0,-0.12729166666666666,1.8525,0.0,0.0,-0.12729166666666666,2.3525
37600,0.125,0.5,5.25,-0.22648083213441939,0.75,0.1,20.0,0.023958333333333325,0.5875,0.4,40.0,0.2989583333333333,0.7875,0.0,0.0,-0.06770833333333333,1.6875,0.0,0.0,-0.06770833333333333,2.1875
37700,0.26,1.04,5.52,-0.39764705487723173,1.0,0.34,68.0,0.17083333333333334,0.55,0.16,16.0,0.0058333333333333015,1.23,0.54,36.00000000000001,0.35416666666666674,1.35,0.0,0.0,-0.14083333333333334,2.39
37800,0.125,0.5,5.25,-0.3000923303412344,0.75,0.18,36.0,0.09729166666666669,0.5075000000000001,0.32,32.0,0.225625,0.8674999999999999,0.0,0.0,-0.06770833333333333,1.6875,0.0,0.0,-0.06770833333333333,2.1875
37900,0.295,1.18,5.59,-0.2618641153783039,0.75,0.34,68.0,0.15187499999999998,0.6025,0.84,84.0,0.6102083333333334,0.6025,0.0,0.0,-0.15979166666666667,1.9425,0.0,0.0,-0.15979166666666667,2.4425
38000,0.23500000000000001,0.9400000000000001,5.470000000000001,-0.1777713105460279,0.75,0.02,4.0,-0.10895833333333332,0.8325,0.92,92.0,0.7160416666666667,0.4325,0.0,0.0,-0.12729166666666666,1.8525,0.0,0.0,-0.12729166666666666,2.3525
38100,0.215,0.86,5.43,-0.21425833429343055,0.75,0.14,28.000000000000004,0.011874999999999986,0.6825,0.72,72.0,0.5435416666666667,0.6025,0.0,0.0,-0.11645833333333333,1.8225,0.0,0.0,-0.11645833333333333,2.3225
38200,0.7,2.8,6.3999999999999995,-0.27459263637325804,1.0,0.28,56.00000000000001,-0.12250000000000003,1.2699999999999998,0.6,60.0,0.17083333333333325,1.4499999999999997,0.0,0.0,-0.37916666666666665,2.55,1.92,96.0,1.3808333333333334,1.13
38300,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
38400,0.04,0.16,5.08,-0.24528300477038112,0.75,0.12,24.0,0.08833333333333332,0.44,0.04,4.0,0.015000000000000001,1.02,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
38500,0.11499999999999999,0.45999999999999996,5.2299999999999995,-0.19302775614813839,0.75,0.42,84.0,0.3227083333333334,0.2525,0.04,4.0,-0.025625000000000005,1.1324999999999998,0.0,0.0,-0.06229166666666666,1.6724999999999999,0.0,0.0,-0.06229166666666666,2.1725
38600,0.245,0.98,5.49,-0.22095039685724527,0.75,0.18,36.0,0.03229166666666663,0.6875,0.8,80.0,0.6006250000000001,0.5674999999999999,0.0,0.0,-0.13270833333333332,1.8675,0.0,0.0,-0.13270833333333332,2.3675
38700,0.27,1.08,5.54,-0.19931856736038345,0.75,0.12,24.0,-0.03624999999999997,0.785,0.96,96.0,0.7337500000000001,0.44500000000000006,0.0,0.0,-0.14625,1.905,0.0,0.0,-0.14625,2.4050000000000002
38800,0.07500000000000001,0.30000000000000004,5.15,-0.18804242458765308,0.75,0.02,4.0,-0.022291666666666668,0.5925,0.28,28.000000000000004,0.21604166666666672,0.8325,0.0,0.0,-0.040625,1.6125,0.0,0.0,-0.040625,2.1125
38900,0.095,0.38,5.19,-0.17333332938105261,0.5,0.38,76.0,0.296875,0.2625,0.0,0.0,-0.051458333333333335,1.1425,0.0,0.0,-0.051458333333333335,1.6425,0.0,0.0,-0.051458333333333335,2.1425
39000,0.295,1.18,5.59,-0.2618641153783039,0.75,0.34,68.0,0.15187499999999998,0.6025,0.84,84.0,0.6102083333333334,0.6025,0.0,0.0,-0.15979166666666667,1.9425,0.0,0.0,-0.15979166666666667,2.4425
39100,0.06,0.24,5.12,-0.1733333270755555,0.5,0.0,0.0,-0.032499999999999994,0.59,0.24,24.0,0.18750000000000003,0.85,0.0,0.0,-0.032499999999999994,1.59,0.0,0.0,-0.032499999999999994,2.09
39200,0.42000000000000004,1.6800000000000002,5.84,-0.4193548360933552,1.0,0.08,16.0,-0.15416666666666673,1.05,0.76,76.0,0.4691666666666667,0.8700000000000001,0.8400000000000001,56.00000000000001,0.5425000000000001,1.29,0.0,0.0,-0.22750000000000004,2.63
39300,0.12000000000000001,0.48000000000000004,5.24,-0.20312499624023417,0.75,0.06,12.0,-0.01000000000000002,0.62,0.0,0.0,-0.065,1.18,0.42000000000000004,28.000000000000004,0.32000000000000006,1.26,0.0,0.0,-0.065,2.18
39400,0.055,0.22,5.109999999999999,-0.25490195004718474,0.75,0.06,12.0,0.025208333333333336,0.5225,0.16,16.0,0.11687499999999999,0.9225,0.0,0.0,-0.029791666666666668,1.5825,0.0,0.0,-0.029791666666666668,2.0825
39500,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.53,0.08,8.0,0.06249999999999999,0.9500000000000001,0.0,0.0,-0.010833333333333332,1.53,0.0,0.0,-0.010833333333333332,2.03
39600,0.055,0.22,5.109999999999999,-0.17333332650666677,0.5,0.22,44.0,0.171875,0.36250000000000004,0.0,0.0,-0.029791666666666668,1.0825,0.0,0.0,-0.029791666666666668,1.5825,0.0,0.0,-0.029791666666666668,2.0825
39700,0.265,1.06,5.53,-0.2164624549673202,0.75,0.06,12.0,-0.08854166666666667,0.8375,0.12,12.0,-0.03354166666666665,1.2775,0.0,0.0,-0.14354166666666668,1.8975,0.88,44.0,0.6631250000000001,1.5175
39800,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
39900,0.04,0.16,5.08,-0.17333332394666656,0.5,0.16,32.0,0.12499999999999999,0.39999999999999997,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
40000,0.36999999999999994,1.4799999999999998,5.74,-0.2949110955807561,1.0,0.36,72.0,0.12958333333333333,0.695,0.0,0.0,-0.2004166666666666,1.555,0.96,64.0,0.6795833333333332,1.095,0.16,8.0,-0.053750000000000006,2.395
40100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.16,32.0,0.09250000000000003,0.49,0.0,0.0,-0.05416666666666666,1.15,0.0,0.0,-0.05416666666666666,1.65,0.24,12.0,0.16583333333333336,1.9100000000000001
40200,0.275,1.1,5.550000000000001,-0.22648083437215472,0.5,0.22,44.0,0.05270833333333335,0.6925000000000001,0.0,0.0,-0.14895833333333336,1.4125,0.0,0.0,-0.14895833333333336,1.9125,0.88,44.0,0.6577083333333335,1.5325000000000002
40300,0.04,0.16,5.08,-0.4193548112382941,0.75,0.08,16.0,0.05166666666666666,0.48,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.08,4.0,0.051666666666666666,1.98
40400,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
40500,0.02,0.08,5.04,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.53,0.0,0.0,-0.010833333333333332,1.03,0.0,0.0,-0.010833333333333332,1.53,0.08,4.0,0.06249999999999999,1.95
40600,0.02,0.08,5.04,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.53,0.0,0.0,-0.010833333333333332,1.03,0.0,0.0,-0.010833333333333332,1.53,0.08,4.0,0.06249999999999999,1.95
40700,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
40800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
40900,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
41000,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
41100,0.12,0.48,5.24,-0.1733333302044444,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.0,0.0,-0.06499999999999999,1.18,0.0,0.0,-0.06499999999999999,1.68,0.48,24.0,0.37500000000000006,1.7
41200,0.12,0.48,5.24,-0.1733333302044444,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.0,0.0,-0.06499999999999999,1.18,0.0,0.0,-0.06499999999999999,1.68,0.48,24.0,0.37500000000000006,1.7
41300,0.44,1.76,5.880000000000001,-0.17333333247999994,0.5,0.0,0.0,-0.23833333333333334,1.1600000000000001,0.0,0.0,-0.23833333333333334,1.6600000000000001,0.0,0.0,-0.23833333333333334,2.16,1.76,88.0,1.375,0.9
41400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
41500,0.28,1.12,5.56,-0.17333333199238088,0.5,0.0,0.0,-0.15166666666666667,0.92,0.0,0.0,-0.15166666666666667,1.42,0.0,0.0,-0.15166666666666667,1.92,1.12,56.00000000000001,0.875,1.2999999999999998
41600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
41700,0.26,1.04,5.52,-0.17333333188923072,0.5,0.0,0.0,-0.14083333333333334,0.89,0.0,0.0,-0.14083333333333334,1.3900000000000001,0.0,0.0,-0.14083333333333334,1.8900000000000001,1.04,52.0,0.8125000000000001,1.35
