episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
238000,0.43500000000000005,1.7400000000000002,7.61,-0.27259580533500216,1.0,0.02,4.0,-0.3621527777777778,0.52,52.0,0.40173611111111107,1.2000000000000002,80.00000000000001,1.4406250000000003,0.0,0.0,-0.3927083333333334
238200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
238400,0.14,0.56,5.84,-0.18091451123209068,0.75,0.02,4.0,-0.09583333333333331,0.0,0.0,-0.12638888888888888,0.54,36.00000000000001,0.6986111111111112,0.0,0.0,-0.12638888888888888
238600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
238800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
239000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
239200,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
239400,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
239600,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
239800,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
240000,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.17819572732126088,0.75,0.02,4.0,-0.16354166666666664,0.0,0.0,-0.19409722222222223,0.8400000000000001,56.00000000000001,1.0892361111111113,0.0,0.0,-0.19409722222222223
240200,0.30000000000000004,1.2000000000000002,6.8,-0.19637462148903362,1.0,0.04,8.0,-0.2097222222222222,0.0,0.0,-0.27083333333333337,1.08,72.00000000000001,1.3791666666666669,0.08,4.0,-0.14861111111111108
240400,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
240600,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
240800,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
241000,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
241200,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
241400,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
241600,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
241800,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
242000,0.29000000000000004,1.1600000000000001,6.74,-0.18859429629235835,0.75,0.0,0.0,-0.26180555555555557,0.0,0.0,-0.26180555555555557,1.08,72.00000000000001,1.3881944444444445,0.08,4.0,-0.1395833333333333
242200,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,0.75,0.02,4.0,-0.23576388888888894,0.0,0.0,-0.26631944444444444,1.08,72.00000000000001,1.3836805555555556,0.08,4.0,-0.14409722222222218
242400,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.1,20.0,-0.14965277777777775,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.0,0.0,-0.3024305555555556
242600,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.1,20.0,-0.14965277777777775,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.0,0.0,-0.3024305555555556
242800,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.1,20.0,-0.14965277777777775,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.0,0.0,-0.3024305555555556
243000,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.1,20.0,-0.14965277777777775,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.0,0.0,-0.3024305555555556
243200,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.1,20.0,-0.14965277777777775,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.0,0.0,-0.3024305555555556
243400,0.43000000000000005,1.7200000000000002,7.580000000000001,-0.26862085448014694,1.0,0.48,96.0,0.34513888888888883,0.04,4.0,-0.3270833333333333,1.2000000000000002,80.00000000000001,1.445138888888889,0.0,0.0,-0.38819444444444445
243600,0.38,1.52,7.28,-0.18474195897306323,1.0,0.04,8.0,-0.2819444444444444,0.04,4.0,-0.2819444444444444,1.44,96.0,1.8569444444444443,0.0,0.0,-0.3430555555555555
243800,0.215,0.86,6.29,-0.19457013454912553,1.0,0.04,8.0,-0.13298611111111117,0.04,4.0,-0.13298611111111117,0.78,52.0,0.9975694444444447,0.0,0.0,-0.19409722222222223
244000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,1.0,0.04,8.0,-0.21423611111111115,0.04,4.0,-0.21423611111111115,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.2753472222222222
244200,0.44500000000000006,1.7800000000000002,7.670000000000002,-0.2806209062119358,1.0,0.02,4.0,-0.3711805555555555,0.56,56.00000000000001,0.4538194444444445,1.2000000000000002,80.00000000000001,1.4315972222222224,0.0,0.0,-0.4017361111111111
244400,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
244600,0.255,1.02,6.53,-0.17333333244988225,0.5,0.0,0.0,-0.2302083333333333,0.0,0.0,-0.2302083333333333,1.02,68.0,1.3281249999999998,0.0,0.0,-0.2302083333333333
244800,0.29500000000000004,1.1800000000000002,6.77,-0.40950346820108385,1.0,0.38,76.0,0.31423611111111105,0.2,20.0,0.03923611111111109,0.6000000000000001,40.00000000000001,0.6503472222222224,0.0,0.0,-0.26631944444444444
245000,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
245200,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
245400,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
245600,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
245800,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
246000,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
246200,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
246400,0.375,1.5,7.25,-0.18186905364600192,0.75,0.02,4.0,-0.3079861111111111,0.04,4.0,-0.27743055555555546,1.44,96.0,1.8614583333333332,0.0,0.0,-0.33854166666666663
246600,0.33,1.32,6.98,-0.18309859082216717,0.75,0.02,4.0,-0.26736111111111105,0.04,4.0,-0.23680555555555552,1.26,84.0,1.6270833333333332,0.0,0.0,-0.29791666666666666
246800,0.5700000000000001,2.2800000000000002,8.420000000000002,-0.3648449030204939,1.0,0.02,4.0,-0.4840277777777776,1.0,100.0,1.0131944444444445,1.26,84.0,1.4104166666666667,0.0,0.0,-0.5145833333333334
247000,0.265,1.06,6.59,-0.22913202409713995,1.0,0.02,4.0,-0.20868055555555548,0.2,20.0,0.06631944444444443,0.8400000000000001,56.00000000000001,1.0440972222222225,0.0,0.0,-0.23923611111111112
247200,0.33,1.32,6.98,-0.18309859082216717,0.75,0.02,4.0,-0.26736111111111105,0.04,4.0,-0.23680555555555552,1.26,84.0,1.6270833333333332,0.0,0.0,-0.29791666666666666
247400,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
247600,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
247800,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
248000,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.06,12.0,-0.19270833333333343,0.0,0.0,-0.284375,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.284375
248200,0.18,0.72,6.08,-0.19211822519158428,0.75,0.06,12.0,-0.07083333333333339,0.0,0.0,-0.1625,0.66,44.0,0.8458333333333333,0.0,0.0,-0.1625
248400,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.06,12.0,-0.19270833333333343,0.0,0.0,-0.284375,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.284375
248600,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.06,12.0,-0.19270833333333343,0.0,0.0,-0.284375,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.284375
248800,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.06,12.0,-0.19270833333333343,0.0,0.0,-0.284375,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.284375
249000,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.06,12.0,-0.19270833333333343,0.0,0.0,-0.284375,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.284375
249200,0.4750000000000001,1.9000000000000004,7.8500000000000005,-0.305315203026129,1.0,0.06,12.0,-0.3371527777777778,0.0,0.0,-0.42881944444444453,1.2000000000000002,80.00000000000001,1.4045138888888893,0.64,32.0,0.5489583333333333
249400,0.045,0.18,5.27,-0.36222909002099146,0.75,0.1,20.0,0.11215277777777778,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.08,4.0,0.08159722222222222
249600,0.365,1.46,7.1899999999999995,-0.11041009319604278,1.0,0.34,68.0,0.18993055555555566,0.72,72.0,0.770486111111111,0.24,16.0,0.037152777777777785,0.16,8.0,-0.08506944444444442
249800,0.41000000000000003,1.6400000000000001,7.460000000000001,0.2239858926233873,1.0,0.5,100.0,0.39375,0.44,44.0,0.30208333333333326,0.30000000000000004,20.000000000000004,0.0881944444444446,0.4,20.0,0.24097222222222225
250000,0.62,2.48,8.72,0.043478261678843166,1.0,0.5,100.0,0.20416666666666658,0.44,44.0,0.11249999999999996,1.1400000000000001,76.00000000000001,1.1819444444444447,0.4,20.0,0.05138888888888882
250200,0.42499999999999993,1.6999999999999997,7.549999999999999,0.4374429238540315,1.0,0.5,100.0,0.3802083333333332,0.44,44.0,0.28854166666666664,0.36,24.0,0.1663194444444444,0.4,20.0,0.22743055555555555
250400,0.085,0.34,5.51,-0.38704027321422796,1.0,0.08,16.0,0.04548611111111113,0.0,0.0,-0.07673611111111112,0.18,12.0,0.19826388888888888,0.08,4.0,0.04548611111111112
250600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.27536231747564366,1.0,0.0,0.0,-0.2572916666666667,0.28,28.000000000000004,0.17048611111111117,0.78,52.0,0.9343750000000001,0.08,4.0,-0.13506944444444446
250800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
251000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
251200,0.515,2.06,8.09,-0.42521435245963257,1.0,0.0,0.0,-0.4649305555555555,0.96,96.0,1.0017361111111112,1.02,68.0,1.0934027777777775,0.08,4.0,-0.34270833333333334
251400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
251600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
251800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
252000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
252200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
252400,0.445,1.78,7.67,-0.3473431390332187,1.0,0.0,0.0,-0.40173611111111107,0.04,4.0,-0.3406249999999999,1.02,68.0,1.1565972222222223,0.72,36.0,0.6982638888888888
252600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
252800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
253000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
253200,0.625,2.5,8.75,-0.3449373797763913,1.0,0.0,0.0,-0.564236111111111,0.04,4.0,-0.5031249999999999,1.02,68.0,0.9940972222222222,1.44,72.0,1.6357638888888888
253400,0.7250000000000001,2.9000000000000004,9.350000000000001,-0.6194544841721887,1.0,0.0,0.0,-0.6545138888888888,0.76,76.0,0.5065972222222224,1.02,68.0,0.9038194444444445,1.12,56.00000000000001,1.0565972222222224
253600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
253800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
254000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
254200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
254400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
254600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
254800,0.165,0.66,5.99,-0.2203389812457235,0.75,0.0,0.0,-0.14895833333333333,0.04,4.0,-0.08784722222222222,0.54,36.00000000000001,0.6760416666666667,0.08,4.0,-0.026736111111111124
255000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
255200,0.06,0.24,5.359999999999999,-0.4193548277211241,0.75,0.0,0.0,-0.05416666666666667,0.04,4.0,0.006944444444444446,0.12,8.0,0.12916666666666665,0.08,4.0,0.06805555555555555
255400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
255600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
255800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
256000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
256200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
256400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
256600,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.19775820564463742,0.75,0.0,0.0,-0.2572916666666667,0.04,4.0,-0.19618055555555544,1.02,68.0,1.3010416666666664,0.08,4.0,-0.1350694444444444
256800,0.065,0.26,5.390000000000001,0.038251381255934414,0.5,0.08,16.0,0.06354166666666666,0.04,4.0,0.0024305555555555487,0.06,4.0,0.03298611111111111,0.08,4.0,0.06354166666666666
257000,0.5900000000000001,2.3600000000000003,8.540000000000001,-0.40950346928473813,1.0,0.0,0.0,-0.5326388888888889,0.04,4.0,-0.4715277777777778,1.2000000000000002,80.00000000000001,1.3006944444444448,1.12,56.00000000000001,1.1784722222222226
257200,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
257400,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
257600,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
257800,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
258000,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
258200,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
258400,0.3500000000000001,1.4000000000000004,7.1000000000000005,-0.20823798547374706,1.0,0.0,0.0,-0.31597222222222227,0.12,12.0,-0.1326388888888889,1.2000000000000002,80.00000000000001,1.5173611111111114,0.08,4.0,-0.19375
258600,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
258800,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
259000,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
259200,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
259400,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
259600,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
259800,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
260000,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
260200,0.77,3.08,9.62,-0.32851985496781455,1.0,0.0,0.0,-0.695138888888889,0.04,4.0,-0.6340277777777777,1.2000000000000002,80.00000000000001,1.1381944444444445,1.84,92.0,2.115972222222222
260400,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
260600,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
260800,0.42000000000000004,1.6800000000000002,7.52,-0.2187201519794857,0.75,0.36,72.0,0.1708333333333332,0.04,4.0,-0.31805555555555565,1.2000000000000002,80.00000000000001,1.4541666666666668,0.08,4.0,-0.25694444444444436
261000,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,0.75,0.0,0.0,-0.2979166666666667,0.04,4.0,-0.23680555555555557,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
261200,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.1951393844550866,0.75,0.0,0.0,-0.28437500000000004,0.04,4.0,-0.22326388888888898,1.1400000000000001,76.00000000000001,1.4572916666666667,0.08,4.0,-0.16215277777777778
261400,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.1951393844550866,0.75,0.0,0.0,-0.28437500000000004,0.04,4.0,-0.22326388888888898,1.1400000000000001,76.00000000000001,1.4572916666666667,0.08,4.0,-0.16215277777777778
261600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,0.04,4.0,-0.2052083333333334,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
261800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
262000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
262200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
