episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
2100,0.41000000000000003,1.6400000000000001,9.1,-0.32188841007202207,0.5,0.14,28.000000000000004,-0.21874999999999994,1.795,0.52,52.0,0.5940277777777778,1.915,0.42000000000000004,28.000000000000004,0.38013888888888886,2.515,0.56,28.000000000000004,0.6795833333333334,2.875
2200,0.56,2.24,10.600000000000001,0.014450867784471022,1.0,0.34,68.0,0.019444444444444625,2.12,0.52,52.0,0.4044444444444446,2.4400000000000004,0.42000000000000004,28.000000000000004,0.19055555555555562,3.04,0.96,48.0,1.3455555555555554,3.0
2300,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
2400,0.5900000000000001,2.3600000000000003,10.900000000000002,-0.22401171241630857,0.75,0.14,28.000000000000004,-0.44625000000000004,2.4250000000000003,0.52,52.0,0.3665277777777778,2.5450000000000004,0.42000000000000004,28.000000000000004,0.1526388888888891,3.1450000000000005,1.28,64.0,1.9920833333333339,2.785
2500,0.585,2.34,10.85,0.12097669323280691,1.0,0.44,88.0,0.20173611111111114,2.1075,0.52,52.0,0.3728472222222221,2.5275,0.42000000000000004,28.000000000000004,0.15895833333333348,3.1275,0.96,48.0,1.3139583333333333,3.0875
2600,0.56,2.24,10.600000000000001,0.014450867784471022,1.0,0.34,68.0,0.019444444444444625,2.12,0.52,52.0,0.4044444444444446,2.4400000000000004,0.42000000000000004,28.000000000000004,0.19055555555555562,3.04,0.96,48.0,1.3455555555555554,3.0
2700,0.51,2.04,10.100000000000001,-0.4271911653085103,1.0,0.02,4.0,-0.6018055555555555,2.265,0.52,52.0,0.46763888888888894,2.265,0.54,36.00000000000001,0.5104166666666667,2.745,0.96,48.0,1.4087500000000002,2.825
2800,0.5700000000000001,2.2800000000000002,10.7,-0.22801474393728238,0.75,0.14,28.000000000000004,-0.4209722222222222,2.355,0.52,52.0,0.3918055555555556,2.475,0.42000000000000004,28.000000000000004,0.17791666666666678,3.075,1.2,60.0,1.84625,2.795
2900,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
3000,0.78,3.12,12.799999999999999,-0.4015927181788177,1.0,0.14,28.000000000000004,-0.6863888888888888,3.09,0.76,76.0,0.6397222222222223,2.9699999999999998,1.26,84.0,1.709166666666667,2.9699999999999998,0.96,48.0,1.0675,3.77
3100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
3200,0.46,1.84,9.600000000000001,-0.19154557382721937,0.75,0.14,28.000000000000004,-0.2819444444444444,1.9700000000000002,0.32,32.0,0.1030555555555556,2.29,0.42000000000000004,28.000000000000004,0.31694444444444453,2.6900000000000004,0.96,48.0,1.4719444444444445,2.6500000000000004
3300,0.66,2.64,11.600000000000001,-0.23809523754395268,0.75,0.14,28.000000000000004,-0.5347222222222221,2.67,0.64,64.0,0.5347222222222222,2.67,0.42000000000000004,28.000000000000004,0.06416666666666676,3.39,1.44,72.0,2.2458333333333336,2.87
3400,0.59,2.36,10.9,-0.34126393949473166,0.75,0.14,28.000000000000004,-0.44624999999999987,2.425,0.84,84.0,1.050972222222222,2.225,0.42000000000000004,28.000000000000004,0.15263888888888902,3.145,0.96,48.0,1.3076388888888886,3.105
3500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
3600,0.735,2.94,12.349999999999998,-0.33230690204240565,1.0,0.14,28.000000000000004,-0.6295138888888889,2.9324999999999997,0.52,52.0,0.18326388888888906,3.0524999999999998,1.32,88.0,1.894375,2.7524999999999995,0.96,48.0,1.1243749999999997,3.6125
3700,0.65,2.6,11.5,-0.17194436188060713,0.75,0.14,28.000000000000004,-0.5220833333333332,2.635,0.12,12.0,-0.564861111111111,3.155,0.42000000000000004,28.000000000000004,0.07680555555555565,3.355,1.92,96.0,3.2851388888888886,2.355
3800,0.63,2.52,11.3,-0.21753937792578704,0.75,0.14,28.000000000000004,-0.4968055555555555,2.565,0.52,52.0,0.31597222222222227,2.685,0.42000000000000004,28.000000000000004,0.10208333333333339,3.285,1.44,72.0,2.28375,2.765
3900,0.5700000000000001,2.2800000000000002,10.7,-0.31582786188663503,1.0,0.14,28.000000000000004,-0.42097222222222214,2.355,0.52,52.0,0.39180555555555563,2.475,0.66,44.0,0.6912500000000001,2.835,0.96,48.0,1.3329166666666667,3.035
4000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
4100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
4200,0.59,2.36,10.9,-0.34126393949473166,0.75,0.14,28.000000000000004,-0.44624999999999987,2.425,0.84,84.0,1.050972222222222,2.225,0.42000000000000004,28.000000000000004,0.15263888888888902,3.145,0.96,48.0,1.3076388888888886,3.105
4300,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
4400,0.56,2.24,10.600000000000001,-0.3034682071237642,0.75,0.14,28.000000000000004,-0.40833333333333327,2.3200000000000003,0.72,72.0,0.8322222222222222,2.24,0.42000000000000004,28.000000000000004,0.19055555555555573,3.04,0.96,48.0,1.3455555555555554,3.0
4500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
4600,0.4,1.6,9.0,-0.2160804012243558,0.75,0.14,28.000000000000004,-0.20611111111111097,1.7600000000000002,0.08,8.0,-0.33444444444444443,2.3200000000000003,0.42000000000000004,28.000000000000004,0.3927777777777778,2.4800000000000004,0.96,48.0,1.5477777777777775,2.4400000000000004
4700,0.63,2.52,11.3,-0.21753937792578704,0.75,0.14,28.000000000000004,-0.4968055555555555,2.565,0.52,52.0,0.31597222222222227,2.685,0.42000000000000004,28.000000000000004,0.10208333333333339,3.285,1.44,72.0,2.28375,2.765
4800,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
4900,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
5000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
5100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
5200,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
5300,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
5400,0.755,3.02,12.55,-0.30640058342967813,1.0,0.16,32.0,-0.612013888888889,2.9825,0.52,52.0,0.15798611111111135,3.1225,1.3800000000000001,92.0,1.997430555555556,2.7625,0.96,48.0,1.0990972222222222,3.6825
5500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
5600,0.65,2.6,11.5,-0.21488595388171383,0.75,0.14,28.000000000000004,-0.5220833333333332,2.635,0.52,52.0,0.2906944444444444,2.755,0.42000000000000004,28.000000000000004,0.07680555555555546,3.355,1.52,76.0,2.4295833333333334,2.755
5700,0.42,1.68,9.2,-0.2643678152614988,1.0,0.14,28.000000000000004,-0.23138888888888892,1.83,0.52,52.0,0.581388888888889,1.95,0.06,4.0,-0.4024999999999999,2.91,0.96,48.0,1.5225,2.51
5800,0.52,2.08,10.2,-0.2562674085709187,0.75,0.14,28.000000000000004,-0.35777777777777764,2.18,0.56,56.00000000000001,0.5405555555555557,2.26,0.42000000000000004,28.000000000000004,0.2411111111111111,2.9000000000000004,0.96,48.0,1.3961111111111109,2.8600000000000003
5900,0.42000000000000004,1.6800000000000002,9.200000000000001,-0.15197956501603227,0.75,0.14,28.000000000000004,-0.23138888888888887,1.83,0.16,16.0,-0.18861111111111112,2.31,0.42000000000000004,28.000000000000004,0.36750000000000005,2.5500000000000003,0.96,48.0,1.5224999999999995,2.5100000000000002
6000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6200,0.47000000000000003,1.8800000000000001,9.7,-0.26370757067031025,0.75,0.14,28.000000000000004,-0.2945833333333334,2.005,0.52,52.0,0.5181944444444443,2.125,0.42000000000000004,28.000000000000004,0.30430555555555566,2.725,0.8,40.0,1.1170833333333334,2.8449999999999998
6300,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6400,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6600,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6700,0.39,1.56,8.9,-0.2336448590224971,0.75,0.06,12.0,-0.36458333333333337,1.805,0.12,12.0,-0.23625,2.245,0.42000000000000004,28.000000000000004,0.40541666666666676,2.4450000000000003,0.96,48.0,1.5604166666666666,2.4050000000000002
6800,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
6900,0.65,2.6,11.5,-0.15540249625983038,1.0,0.22,44.0,-0.35097222222222224,2.5549999999999997,0.52,52.0,0.2906944444444445,2.755,0.42000000000000004,28.000000000000004,0.07680555555555568,3.355,1.44,72.0,2.258472222222222,2.835
7000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
7100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
7200,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
7300,0.505,2.02,10.05,-0.2696667802776067,1.0,0.12,24.0,-0.38159722222222203,2.1475,0.52,52.0,0.4739583333333334,2.2475,0.42000000000000004,28.000000000000004,0.2600694444444444,2.8475,0.96,48.0,1.4150694444444445,2.8075
7400,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
7500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
7600,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
7700,0.52,2.08,10.2,-0.2562674085709187,0.75,0.14,28.000000000000004,-0.35777777777777764,2.18,0.56,56.00000000000001,0.5405555555555557,2.26,0.42000000000000004,28.000000000000004,0.2411111111111111,2.9000000000000004,0.96,48.0,1.3961111111111109,2.8600000000000003
7800,0.515,2.06,10.15,-0.3049119546850816,0.75,0.08,16.0,-0.4797916666666666,2.2225,0.52,52.0,0.4613194444444444,2.2824999999999998,0.42000000000000004,28.000000000000004,0.24743055555555554,2.8825000000000003,1.04,52.0,1.5735416666666666,2.7625
7900,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8100,0.505,2.02,10.05,-0.2696667802776067,1.0,0.12,24.0,-0.38159722222222203,2.1475,0.52,52.0,0.4739583333333334,2.2475,0.42000000000000004,28.000000000000004,0.2600694444444444,2.8475,0.96,48.0,1.4150694444444445,2.8075
8200,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8300,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8400,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8600,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8700,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
8800,0.65,2.6,11.5,-0.21488595388171383,0.75,0.14,28.000000000000004,-0.5220833333333332,2.635,0.52,52.0,0.2906944444444444,2.755,0.42000000000000004,28.000000000000004,0.07680555555555546,3.355,1.52,76.0,2.4295833333333334,2.755
8900,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9200,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9300,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9400,0.55,2.2,10.500000000000002,-0.2913385817263894,1.0,0.14,28.000000000000004,-0.39569444444444435,2.285,0.92,92.0,1.272638888888889,2.0050000000000003,0.18,12.0,-0.3101388888888889,3.245,0.96,48.0,1.3581944444444445,2.9650000000000003
9500,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9600,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9700,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9800,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
9900,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
10000,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
10100,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
10200,0.51,2.04,10.100000000000001,-0.24499654846061558,0.75,0.14,28.000000000000004,-0.3451388888888887,2.145,0.52,52.0,0.4676388888888889,2.265,0.42000000000000004,28.000000000000004,0.25375000000000003,2.865,0.96,48.0,1.4087499999999997,2.825
10300,0.615,2.46,11.149999999999999,-0.3744761893990498,1.0,0.14,28.000000000000004,-0.47784722222222237,2.5124999999999997,0.52,52.0,0.3349305555555557,2.6325,0.8400000000000001,56.00000000000001,1.0193750000000001,2.8125,0.96,48.0,1.2760416666666667,3.1925
