episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
146400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
146600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
146800,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
147000,0.32,1.28,6.279999999999999,-0.20312499894256586,0.75,0.0,0.0,-0.23111111111111113,0.16,16.0,-0.035555555555555576,0.0,0.0,-0.2311111111111111,1.12,56.00000000000001,1.1377777777777778
147200,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
147400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
147600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
147800,0.05,0.2,5.2,-0.22648082854471951,0.75,0.04,8.0,0.01277777777777778,0.16,16.0,0.15944444444444444,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
148000,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
148200,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
148400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
148600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
148800,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
149000,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
149200,0.034999999999999996,0.13999999999999999,5.140000000000001,-0.20823797631657515,0.75,0.02,4.0,-0.0008333333333333363,0.12,12.0,0.12138888888888887,0.0,0.0,-0.025277777777777774,0.0,0.0,-0.025277777777777774
149400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
149600,0.11499999999999999,0.45999999999999996,5.459999999999999,-0.29285014235625795,0.75,0.3,60.0,0.2836111111111111,0.16,16.0,0.11250000000000002,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555
149800,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
150000,0.36,1.44,6.4399999999999995,-0.19931856807547965,0.75,0.0,0.0,-0.26,0.16,16.0,-0.06444444444444447,0.0,0.0,-0.25999999999999995,1.28,64.0,1.3044444444444445
150200,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
150400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
150600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
150800,0.155,0.62,5.62,-0.24861196514805495,0.75,0.46,92.0,0.4502777777777777,0.16,16.0,0.08361111111111111,0.0,0.0,-0.11194444444444444,0.0,0.0,-0.11194444444444444
151000,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
151200,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
151400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
151600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
151800,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
152000,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
152200,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
152400,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
152600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
152800,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.16,16.0,0.16666666666666666,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
153000,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.0,0.0,-0.07944444444444443,0.44,44.0,0.4583333333333333,0.0,0.0,-0.07944444444444443,0.0,0.0,-0.07944444444444443
153200,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.0,0.0,-0.07944444444444443,0.44,44.0,0.4583333333333333,0.0,0.0,-0.07944444444444443,0.0,0.0,-0.07944444444444443
153400,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.24,24.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
153600,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.24,24.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
153800,0.375,1.5,6.5,-0.2133946149336352,0.75,0.0,0.0,-0.2708333333333333,0.24,24.0,0.022499999999999992,1.26,84.0,1.2691666666666666,0.0,0.0,-0.2708333333333333
154000,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.24,24.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
154200,0.3,1.2,6.2,-0.22648083495489812,0.75,0.0,0.0,-0.21666666666666662,0.24,24.0,0.07666666666666663,0.96,64.0,0.9566666666666664,0.0,0.0,-0.21666666666666662
154400,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.24,24.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
154600,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.24,24.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
154800,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.24,24.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
155000,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.0,0.0,-0.07944444444444443,0.44,44.0,0.4583333333333333,0.0,0.0,-0.07944444444444443,0.0,0.0,-0.07944444444444443
155200,0.08,0.32,5.32,-0.17333332981333327,0.5,0.0,0.0,-0.057777777777777775,0.32,32.0,0.3333333333333333,0.0,0.0,-0.057777777777777775,0.0,0.0,-0.057777777777777775
155400,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.0,0.0,-0.07944444444444443,0.44,44.0,0.4583333333333333,0.0,0.0,-0.07944444444444443,0.0,0.0,-0.07944444444444443
155600,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.0,0.0,-0.07944444444444443,0.44,44.0,0.4583333333333333,0.0,0.0,-0.07944444444444443,0.0,0.0,-0.07944444444444443
155800,0.125,0.5,5.5,-0.1733333310805334,0.5,0.5,100.0,0.5208333333333335,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778
156000,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
156200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
156400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
156600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
156800,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
157000,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
157200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
157400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
157600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
157800,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
158000,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
158200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
158400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
158600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
158800,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
159000,0.11,0.44,5.4399999999999995,-0.2549019567578903,0.75,0.32,64.0,0.31166666666666665,0.12,12.0,0.06722222222222221,0.0,0.0,-0.07944444444444444,0.0,0.0,-0.07944444444444444
159200,0.19,0.76,5.76,-0.3902053672948347,1.0,0.0,0.0,-0.13722222222222222,0.12,12.0,0.009444444444444443,0.24,16.0,0.15611111111111112,0.4,20.0,0.3516666666666667
159400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.12,12.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
159600,0.305,1.22,6.22,-0.3919920884769297,1.0,0.22,44.0,0.048611111111111105,0.64,64.0,0.5619444444444444,0.36,24.0,0.21972222222222218,0.0,0.0,-0.22027777777777777
159800,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
160000,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
160200,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
160400,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
160600,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
160800,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
161000,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
161200,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
161400,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
161600,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
161800,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
162000,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
162200,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
162400,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
162600,0.29500000000000004,1.1800000000000002,6.18,-0.19247176805698896,1.0,0.02,4.0,-0.18861111111111112,0.08,8.0,-0.11527777777777777,1.08,72.00000000000001,1.1069444444444445,0.0,0.0,-0.21305555555555553
162800,0.145,0.58,5.58,-0.21729106375662965,1.0,0.02,4.0,-0.08027777777777777,0.08,8.0,-0.006944444444444449,0.0,0.0,-0.10472222222222223,0.48,24.0,0.4819444444444444
163000,0.36500000000000005,1.4600000000000002,6.46,-0.18848063470138432,1.0,0.02,4.0,-0.23916666666666664,0.08,8.0,-0.1658333333333333,0.0,0.0,-0.26361111111111113,1.36,68.0,1.398611111111111
163200,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
163400,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
163600,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
163800,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
164000,0.505,2.02,7.02,-0.4960332431485759,1.0,0.4,80.0,0.12416666666666679,0.72,72.0,0.5152777777777778,0.8999999999999999,60.0,0.7352777777777776,0.0,0.0,-0.36472222222222217
164200,0.5700000000000001,2.2800000000000002,7.280000000000001,-0.39020536993029475,1.0,0.08,16.0,-0.3138888888888889,1.0,100.0,0.8105555555555556,1.2000000000000002,80.00000000000001,1.0550000000000002,0.0,0.0,-0.4116666666666667
164400,0.35000000000000003,1.4000000000000001,6.4,-0.3266331641149034,0.5,0.0,0.0,-0.25277777777777777,0.56,56.00000000000001,0.43166666666666675,0.8400000000000001,56.00000000000001,0.773888888888889,0.0,0.0,-0.2527777777777778
164600,0.22499999999999998,0.8999999999999999,5.9,-0.15834301038713328,0.75,0.08,16.0,-0.06472222222222222,0.04,4.0,-0.11361111111111112,0.06,4.0,-0.08916666666666664,0.72,36.0,0.7175
164800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
165000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
165200,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
165400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
165600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
165800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
166000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
166200,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
166400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
166600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
166800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
167000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
167200,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
167400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
167600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
167800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
168000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.04,4.0,0.016388888888888887,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
168200,0.41500000000000004,1.6600000000000001,6.66,-0.47637968860266366,1.0,0.24,48.0,-0.0063888888888888815,0.76,76.0,0.6291666666666667,0.66,44.0,0.5069444444444444,0.0,0.0,-0.29972222222222217
168400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
168600,0.125,0.5,5.5,-0.1733333310805334,0.5,0.5,100.0,0.5208333333333335,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778
168800,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
169000,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
169200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
169400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
169600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
169800,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
170000,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
170200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
170400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
170600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
170800,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
171000,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
171200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
171400,0.03,0.12,5.12,-0.17333332394666656,0.5,0.12,24.0,0.12499999999999999,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
171600,0.425,1.7,6.699999999999999,-0.3650024212728993,1.0,0.18,36.0,-0.08694444444444449,0.72,72.0,0.5730555555555555,0.72,48.0,0.5730555555555555,0.08,4.0,-0.2091666666666666
171800,0.49000000000000005,1.9600000000000002,6.960000000000001,-0.2868699425535992,0.75,0.18,36.0,-0.1338888888888889,0.68,68.0,0.4772222222222223,1.02,68.0,0.8927777777777778,0.08,4.0,-0.25611111111111107
172000,0.33,1.32,6.32,-0.17829457214874544,1.0,0.1,20.0,-0.11611111111111114,0.84,84.0,0.7883333333333332,0.30000000000000004,20.000000000000004,0.12833333333333338,0.08,4.0,-0.14055555555555552
172200,0.39,1.56,6.5600000000000005,-0.3346814940319245,1.0,0.26,52.0,0.03611111111111108,0.68,68.0,0.5494444444444444,0.54,36.00000000000001,0.3783333333333333,0.08,4.0,-0.1838888888888889
172400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172600,0.315,1.26,6.26,-0.1733333324393651,0.5,0.0,0.0,-0.2275,0.0,0.0,-0.2275,1.26,84.0,1.3125,0.0,0.0,-0.2275
172800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173200,0.24,0.96,5.959999999999999,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,48.0,0.9999999999999999
173400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174000,0.36,1.44,6.44,-0.17333333255111105,0.5,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995,1.44,72.0,1.5000000000000002
174200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
