episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
25300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
25400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
25500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
25600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
25700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
25800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
25900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26000,0.23500000000000001,0.9400000000000001,6.88,-0.11706628676874575,1.0,0.12,24.0,-0.03458333333333329,1.085,0.28,28.000000000000004,0.25875000000000004,1.425,0.30000000000000004,20.000000000000004,0.29541666666666677,1.905,0.24,12.0,0.18541666666666665,2.465
26100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26600,0.605,2.42,9.84,-0.16020236045002512,1.0,0.12,24.0,-0.43541666666666673,2.195,0.28,28.000000000000004,-0.14208333333333328,2.535,0.18,12.0,-0.32541666666666674,3.135,1.84,92.0,2.717916666666667,1.9749999999999999
26700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
26900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27000,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27100,0.7050000000000001,2.8200000000000003,10.640000000000002,-0.09596040194310951,1.0,0.4,80.0,-0.03041666666666653,2.2150000000000003,0.28,28.000000000000004,-0.2504166666666666,2.835,0.30000000000000004,20.000000000000004,-0.21375,3.3150000000000004,1.84,92.0,2.6095833333333336,2.2750000000000004
27200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27400,0.65,2.6,10.2,-0.14018107981010997,1.0,0.18,36.0,-0.37416666666666654,2.27,0.28,28.000000000000004,-0.19083333333333333,2.67,0.30000000000000004,20.000000000000004,-0.15416666666666667,3.1500000000000004,1.84,92.0,2.669166666666667,2.1100000000000003
27500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
27900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28000,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
28900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29000,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29200,0.75,3.0,11.0,-0.2456882520355268,1.0,0.1,20.0,-0.6291666666666668,2.65,0.76,76.0,0.5808333333333334,2.49,0.30000000000000004,20.000000000000004,-0.2625000000000001,3.45,1.84,92.0,2.5608333333333335,2.41
29300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
29900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30000,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
30900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31000,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
31900,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32000,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32500,0.675,2.7,10.4,-0.17416607483066016,1.0,0.12,24.0,-0.51125,2.4050000000000002,0.28,28.000000000000004,-0.21791666666666648,2.745,0.30000000000000004,20.000000000000004,-0.18124999999999986,3.2250000000000005,2.0,100.0,2.935416666666667,2.0250000000000004
32600,0.7000000000000001,2.8000000000000003,10.6,-0.09369024814772842,1.0,0.38,76.0,-0.06166666666666659,2.22,0.28,28.000000000000004,-0.245,2.8200000000000003,0.30000000000000004,20.000000000000004,-0.20833333333333334,3.3,1.84,92.0,2.615,2.26
32700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
32900,0.5750000000000001,2.3000000000000003,9.6,-0.19981820892598634,1.0,0.12,24.0,-0.4029166666666667,2.105,0.04,4.0,-0.5495833333333333,2.685,0.30000000000000004,20.000000000000004,-0.07291666666666666,2.925,1.84,92.0,2.750416666666667,1.885
33000,0.23500000000000001,0.9400000000000001,6.88,-0.11706628676874575,1.0,0.12,24.0,-0.03458333333333329,1.085,0.28,28.000000000000004,0.25875000000000004,1.425,0.30000000000000004,20.000000000000004,0.29541666666666677,1.905,0.24,12.0,0.18541666666666665,2.465
33100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
33900,0.625,2.5,10.0,-0.19672384440238955,1.0,0.08,16.0,-0.5304166666666665,2.295,0.28,28.000000000000004,-0.16375000000000003,2.5949999999999998,0.30000000000000004,20.000000000000004,-0.12708333333333338,3.075,1.84,92.0,2.69625,2.035
34000,0.665,2.66,10.32,-0.18862886715050897,0.75,0.12,24.0,-0.5004166666666667,2.375,0.28,28.000000000000004,-0.20708333333333329,2.715,0.42000000000000004,28.000000000000004,0.04958333333333334,3.075,1.84,92.0,2.652916666666667,2.1550000000000002
34100,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
34200,0.6100000000000001,2.4400000000000004,9.880000000000003,-0.2301075264282244,1.0,0.02,4.0,-0.6241666666666666,2.3100000000000005,0.28,28.000000000000004,-0.14750000000000002,2.5500000000000003,0.30000000000000004,20.000000000000004,-0.11083333333333337,3.0300000000000002,1.84,92.0,2.7125000000000004,1.9900000000000002
34300,0.875,3.5,12.0,-0.30012025371580675,1.0,0.12,24.0,-0.7279166666666668,3.005,0.28,28.000000000000004,-0.4345833333333333,3.3449999999999998,1.26,84.0,1.3620833333333335,2.865,1.84,92.0,2.425416666666667,2.785
34400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
34500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
34600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
34700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
34800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
34900,0.21500000000000002,0.8600000000000001,6.72,-0.04073587056798145,1.0,0.12,24.0,-0.01291666666666669,1.025,0.28,28.000000000000004,0.2804166666666667,1.365,0.30000000000000004,20.000000000000004,0.31708333333333344,1.845,0.16,8.0,0.06041666666666666,2.4850000000000003
35000,0.38,1.52,8.04,-0.25076142055791184,1.0,0.12,24.0,-0.19166666666666662,1.52,0.28,28.000000000000004,0.1016666666666666,1.86,0.0,0.0,-0.41166666666666674,2.64,1.12,56.00000000000001,1.6416666666666666,2.02
35100,0.685,2.74,10.48,-0.08693586657028551,1.0,0.32,64.0,-0.15541666666666662,2.2350000000000003,0.28,28.000000000000004,-0.22874999999999993,2.7750000000000004,0.30000000000000004,20.000000000000004,-0.19208333333333327,3.255,1.84,92.0,2.6312500000000005,2.215
35200,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
35300,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
35400,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
35500,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
35600,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
35700,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
35800,0.635,2.54,10.08,-0.17424359925241495,1.0,0.12,24.0,-0.4679166666666666,2.285,0.28,28.000000000000004,-0.1745833333333333,2.625,0.30000000000000004,20.000000000000004,-0.13791666666666666,3.105,1.84,92.0,2.6854166666666672,2.065
