episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
251400,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,0.0,0.0,-0.3159722222222222,1.3800000000000001,92.0,1.7923611111111113,0.0,0.0,-0.3159722222222222
251600,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,0.0,0.0,-0.3159722222222222,1.3800000000000001,92.0,1.7923611111111113,0.0,0.0,-0.3159722222222222
251800,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,0.0,0.0,-0.3159722222222222,1.3800000000000001,92.0,1.7923611111111113,0.0,0.0,-0.3159722222222222
252000,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,0.0,0.0,-0.3159722222222222,1.3800000000000001,92.0,1.7923611111111113,0.0,0.0,-0.3159722222222222
252200,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,0.0,0.0,-0.3159722222222222,1.3800000000000001,92.0,1.7923611111111113,0.0,0.0,-0.3159722222222222
252400,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,0.0,0.0,-0.3159722222222222,1.3800000000000001,92.0,1.7923611111111113,0.0,0.0,-0.3159722222222222
252600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.17333333268034767,0.5,0.0,0.0,-0.31145833333333334,0.0,0.0,-0.31145833333333334,1.3800000000000001,92.0,1.7968750000000004,0.0,0.0,-0.31145833333333334
252800,0.535,2.14,8.21,-0.2971587259697035,0.75,0.0,0.0,-0.4829861111111111,0.76,76.0,0.678125,1.3800000000000001,92.0,1.6253472222222225,0.0,0.0,-0.48298611111111106
253000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.17333333268034767,0.5,0.0,0.0,-0.31145833333333334,0.0,0.0,-0.31145833333333334,1.3800000000000001,92.0,1.7968750000000004,0.0,0.0,-0.31145833333333334
253200,0.44500000000000006,1.7800000000000002,7.670000000000002,-0.2354018304052985,0.75,0.0,0.0,-0.4017361111111111,0.4,40.0,0.2093750000000001,1.3800000000000001,92.0,1.7065972222222223,0.0,0.0,-0.4017361111111111
253400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.17333333268034767,0.5,0.0,0.0,-0.31145833333333334,0.0,0.0,-0.31145833333333334,1.3800000000000001,92.0,1.7968750000000004,0.0,0.0,-0.31145833333333334
253600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.17333333268034767,0.5,0.0,0.0,-0.31145833333333334,0.0,0.0,-0.31145833333333334,1.3800000000000001,92.0,1.7968750000000004,0.0,0.0,-0.31145833333333334
253800,0.315,1.26,6.890000000000001,-0.17333333261815853,0.5,0.0,0.0,-0.28437499999999993,0.0,0.0,-0.28437499999999993,1.26,84.0,1.6406249999999996,0.0,0.0,-0.28437499999999993
254000,0.255,1.02,6.53,-0.17333333244988225,0.5,0.0,0.0,-0.2302083333333333,0.0,0.0,-0.2302083333333333,1.02,68.0,1.3281249999999998,0.0,0.0,-0.2302083333333333
254200,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
254400,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
254600,0.5,2.0,8.0,-0.2724224636075907,1.0,0.06,12.0,-0.3597222222222223,0.0,0.0,-0.4513888888888889,1.3800000000000001,92.0,1.6569444444444446,0.56,28.000000000000004,0.4041666666666667
254800,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
255000,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
255200,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
255400,0.68,2.72,9.08,-0.4107806682009645,1.0,0.06,12.0,-0.5222222222222221,0.0,0.0,-0.6138888888888889,1.3800000000000001,92.0,1.4944444444444445,1.28,64.0,1.3416666666666668
255600,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
255800,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
256000,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.06,12.0,-0.2333333333333333,0.0,0.0,-0.325,1.3800000000000001,92.0,1.7833333333333337,0.0,0.0,-0.325
256200,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.17759128977285932,0.5,0.02,4.0,-0.27187500000000003,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
256400,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.17759128977285932,0.5,0.02,4.0,-0.27187500000000003,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
256600,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.17759128977285932,0.5,0.02,4.0,-0.27187500000000003,0.04,4.0,-0.24131944444444453,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
256800,0.32,1.28,6.92,-0.1765704576849485,0.75,0.02,4.0,-0.2583333333333333,0.0,0.0,-0.28888888888888886,1.26,84.0,1.6361111111111108,0.0,0.0,-0.28888888888888886
257000,0.17,0.68,6.02,-0.1795288369630208,0.75,0.02,4.0,-0.12291666666666665,0.0,0.0,-0.15347222222222223,0.66,44.0,0.8548611111111113,0.0,0.0,-0.15347222222222223
257200,0.365,1.46,7.1899999999999995,-0.2065288349347545,0.75,0.2,40.0,-0.023958333333333345,0.0,0.0,-0.3295138888888889,1.26,84.0,1.595486111111111,0.0,0.0,-0.3295138888888889
257400,0.17500000000000002,0.7000000000000001,6.050000000000001,-0.3266331630863577,1.0,0.08,16.0,-0.03576388888888889,0.2,20.0,0.1475694444444445,0.42000000000000004,28.000000000000004,0.48368055555555556,0.0,0.0,-0.1579861111111111
257600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.08,16.0,-0.153125,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.27534722222222224
257800,0.13999999999999999,0.5599999999999999,5.84,-0.20823798427933338,0.75,0.08,16.0,-0.004166666666666666,0.0,0.0,-0.12638888888888888,0.48,32.0,0.6069444444444444,0.0,0.0,-0.12638888888888888
258000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.08,16.0,-0.153125,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.27534722222222224
258200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.08,16.0,-0.153125,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.27534722222222224
258400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.08,16.0,-0.153125,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.27534722222222224
258600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
258800,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
259000,0.35500000000000004,1.4200000000000002,7.13,-0.22550696224542865,1.0,0.04,8.0,-0.2593750000000001,0.24,24.0,0.04618055555555553,1.1400000000000001,76.00000000000001,1.4211805555555557,0.0,0.0,-0.32048611111111114
259200,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
259400,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
259600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
259800,0.39000000000000007,1.5600000000000003,7.340000000000001,-0.25337331244135064,1.0,0.1,20.0,-0.19930555555555554,0.0,0.0,-0.3520833333333334,1.1400000000000001,76.00000000000001,1.3895833333333336,0.32,16.0,0.13680555555555554
260000,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
260200,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.04,8.0,-0.2052083333333334,0.0,0.0,-0.26631944444444444,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
260400,0.16,0.64,5.96,-0.21224489617792575,0.75,0.1,20.0,0.008333333333333328,0.0,0.0,-0.14444444444444443,0.54,36.00000000000001,0.6805555555555556,0.0,0.0,-0.14444444444444443
260600,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,0.75,0.1,20.0,-0.12708333333333338,0.0,0.0,-0.2798611111111111,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
260800,0.36000000000000004,1.4400000000000002,7.16,-0.2294117638380624,0.75,0.3,60.0,0.1333333333333333,0.0,0.0,-0.325,1.1400000000000001,76.00000000000001,1.416666666666667,0.0,0.0,-0.32500000000000007
261000,0.49,1.96,7.9399999999999995,-0.38582677044482705,1.0,0.2,40.0,-0.1368055555555555,0.0,0.0,-0.44236111111111115,0.72,48.0,0.6576388888888887,1.04,52.0,1.146527777777778
261200,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
261400,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
261600,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
261800,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
262000,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
262200,0.485,1.94,7.91,-0.26210766916755945,1.0,0.48,96.0,0.29548611111111106,0.08,8.0,-0.31562500000000004,1.3800000000000001,92.0,1.6704861111111113,0.0,0.0,-0.43784722222222217
262400,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
262600,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
262800,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
263000,0.46,1.84,7.760000000000001,-0.2452830181324004,1.0,0.38,76.0,0.16527777777777777,0.08,8.0,-0.2930555555555555,1.3800000000000001,92.0,1.6930555555555558,0.0,0.0,-0.41527777777777775
263200,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
263400,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
263600,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
263800,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
264000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.4532110066145274,1.0,0.28,56.00000000000001,0.17048611111111117,0.0,0.0,-0.2572916666666667,0.54,36.00000000000001,0.5677083333333334,0.32,16.0,0.23159722222222223
264200,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,1.0,0.02,4.0,-0.23576388888888894,0.08,8.0,-0.1440972222222222,1.08,72.00000000000001,1.3836805555555556,0.0,0.0,-0.26631944444444444
264400,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,1.0,0.02,4.0,-0.23576388888888894,0.08,8.0,-0.1440972222222222,1.08,72.00000000000001,1.3836805555555556,0.0,0.0,-0.26631944444444444
264600,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
264800,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
265000,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
265200,0.535,2.14,8.21,-0.41386491994289454,1.0,0.02,4.0,-0.4524305555555556,0.0,0.0,-0.48298611111111117,1.08,72.00000000000001,1.167013888888889,1.04,52.0,1.105902777777778
265400,0.275,1.1,6.65,-0.17711171578150053,0.75,0.02,4.0,-0.2177083333333334,0.0,0.0,-0.2482638888888889,1.08,72.00000000000001,1.401736111111111,0.0,0.0,-0.2482638888888889
265600,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,1.0,0.02,4.0,-0.23576388888888894,0.08,8.0,-0.1440972222222222,1.08,72.00000000000001,1.3836805555555556,0.0,0.0,-0.26631944444444444
265800,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,1.0,0.02,4.0,-0.23576388888888894,0.08,8.0,-0.1440972222222222,1.08,72.00000000000001,1.3836805555555556,0.0,0.0,-0.26631944444444444
266000,0.305,1.22,6.83,-0.20030310597199463,1.0,0.02,4.0,-0.24479166666666677,0.12,12.0,-0.09201388888888888,1.08,72.00000000000001,1.3746527777777777,0.0,0.0,-0.2753472222222222
266200,0.365,1.46,7.1899999999999995,-0.24953983602453977,1.0,0.02,4.0,-0.2989583333333333,0.36,36.0,0.22048611111111102,1.08,72.00000000000001,1.320486111111111,0.0,0.0,-0.3295138888888889
266400,0.265,1.06,6.59,-0.18136351581934007,0.75,0.04,8.0,-0.1781249999999999,0.0,0.0,-0.23923611111111107,1.02,68.0,1.319097222222222,0.0,0.0,-0.23923611111111107
266600,0.265,1.06,6.59,-0.18136351581934007,0.75,0.04,8.0,-0.1781249999999999,0.0,0.0,-0.23923611111111107,1.02,68.0,1.319097222222222,0.0,0.0,-0.23923611111111107
266800,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
267000,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
267200,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
267400,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
267600,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
267800,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
268000,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.0,0.0,-0.03159722222222222,0.12,8.0,0.1517361111111111,0.0,0.0,-0.03159722222222222
268200,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,0.0,0.0,-0.2347222222222222,1.02,68.0,1.323611111111111,0.0,0.0,-0.2347222222222222
268400,0.39,1.56,7.34,-0.29188255506026994,1.0,0.02,4.0,-0.32152777777777775,0.52,52.0,0.4423611111111111,1.02,68.0,1.20625,0.0,0.0,-0.3520833333333333
268600,0.325,1.3,6.949999999999999,-0.2025893062902282,0.75,0.0,0.0,-0.2934027777777778,0.16,16.0,-0.04895833333333347,1.1400000000000001,76.00000000000001,1.448263888888889,0.0,0.0,-0.2934027777777778
268800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
269000,0.06,0.24,5.359999999999999,-0.4193548277211241,0.5,0.04,8.0,0.0069444444444444475,0.08,8.0,0.06805555555555555,0.12,8.0,0.12916666666666665,0.0,0.0,-0.05416666666666667
269200,0.685,2.74,9.110000000000001,-0.3330566499607379,0.75,0.04,8.0,-0.5572916666666666,0.08,8.0,-0.4961805555555555,1.5,100.0,1.673263888888889,1.12,56.00000000000001,1.0927083333333334
269400,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.04,8.0,-0.30451388888888875,0.08,8.0,-0.2434027777777777,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
269600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.02,4.0,-0.005555555555555558,0.08,8.0,0.08611111111111111,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
269800,0.775,3.1,9.65,-0.43120051270664295,0.75,0.38,76.0,-0.11909722222222235,0.0,0.0,-0.6996527777777778,1.2000000000000002,80.00000000000001,1.1336805555555558,1.52,76.0,1.6225694444444445
270000,0.7149999999999999,2.8599999999999994,9.29,-0.10073710002900982,1.0,0.38,76.0,-0.06493055555555569,0.32,32.0,-0.15659722222222222,1.44,96.0,1.5545138888888885,0.72,36.0,0.4545138888888888
270200,0.58,2.32,8.48,-0.040783033035295624,1.0,0.38,76.0,0.05694444444444445,0.32,32.0,-0.0347222222222221,0.8999999999999999,60.0,0.8513888888888889,0.72,36.0,0.5763888888888887
270400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
270600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
270800,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
271000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
271200,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
271400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
271600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
271800,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
272000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
272200,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
272400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
272600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
272800,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
273000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
273200,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
273400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
273600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
273800,0.765,3.06,9.59,-0.34561251018673067,1.0,0.04,8.0,-0.6295138888888888,0.0,0.0,-0.690625,1.26,84.0,1.234375,1.76,88.0,1.998263888888889
274000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.19302775910567682,1.0,0.04,8.0,-0.25034722222222217,0.0,0.0,-0.3114583333333334,1.26,84.0,1.6135416666666664,0.08,4.0,-0.18923611111111105
274200,0.27,1.08,6.62,-0.1993185680141858,1.0,0.04,8.0,-0.18263888888888885,0.0,0.0,-0.24375,0.96,64.0,1.2229166666666667,0.08,4.0,-0.12152777777777773
274400,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1870503589436363,0.75,0.0,0.0,-0.28888888888888886,0.0,0.0,-0.28888888888888886,1.2000000000000002,80.00000000000001,1.5444444444444443,0.08,4.0,-0.16666666666666669
274600,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1870503589436363,0.75,0.0,0.0,-0.28888888888888886,0.0,0.0,-0.28888888888888886,1.2000000000000002,80.00000000000001,1.5444444444444443,0.08,4.0,-0.16666666666666669
274800,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.1870503589436363,0.75,0.0,0.0,-0.28888888888888886,0.0,0.0,-0.28888888888888886,1.2000000000000002,80.00000000000001,1.5444444444444443,0.08,4.0,-0.16666666666666669
275000,0.33000000000000007,1.3200000000000003,6.98,-0.19402984996860995,1.0,0.04,8.0,-0.23680555555555557,0.0,0.0,-0.2979166666666667,1.2000000000000002,80.00000000000001,1.5354166666666669,0.08,4.0,-0.17569444444444443
275200,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.25296630194386727,1.0,0.36,72.0,0.179861111111111,0.0,0.0,-0.3701388888888889,1.2000000000000002,80.00000000000001,1.4631944444444445,0.08,4.0,-0.24791666666666662
275400,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.04,8.0,-0.21875000000000003,0.0,0.0,-0.2798611111111111,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
275600,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.04,8.0,-0.21875000000000003,0.0,0.0,-0.2798611111111111,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
275800,0.35000000000000003,1.4000000000000001,7.1,-0.20823798547374706,0.75,0.04,8.0,-0.25486111111111115,0.0,0.0,-0.3159722222222222,1.2000000000000002,80.00000000000001,1.5173611111111112,0.16,8.0,-0.0715277777777778
276000,0.34,1.36,7.039999999999999,-0.20109190094195983,0.75,0.16,32.0,-0.06250000000000006,0.0,0.0,-0.30694444444444446,1.2000000000000002,80.00000000000001,1.526388888888889,0.0,0.0,-0.30694444444444446
