episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
40000,0.15,0.6,5.9,-0.2054794502256161,0.75,0.08,16.0,-0.013194444444444451,0.7949999999999999,0.52,52.0,0.6590277777777778,0.855,0.0,0.0,-0.13541666666666666,1.875,0.0,0.0,-0.13541666666666666,2.375
40100,0.215,0.86,6.29,-0.340645945240061,0.75,0.5,100.0,0.5697916666666666,0.5375,0.36,36.0,0.35590277777777773,1.1775,0.0,0.0,-0.1940972222222222,2.0375,0.0,0.0,-0.1940972222222222,2.5375
40200,0.16999999999999998,0.6799999999999999,6.02,-0.2958500644363802,0.75,0.24,48.0,0.21319444444444438,0.6849999999999999,0.44,44.0,0.5187499999999999,0.985,0.0,0.0,-0.1534722222222222,1.9249999999999998,0.0,0.0,-0.1534722222222222,2.425
40300,0.15000000000000002,0.6000000000000001,5.9,-0.1880424284370481,0.75,0.04,8.0,-0.07430555555555556,0.8350000000000001,0.56,56.00000000000001,0.720138888888889,0.815,0.0,0.0,-0.13541666666666669,1.875,0.0,0.0,-0.13541666666666669,2.375
40400,0.135,0.54,5.8100000000000005,-0.23446893550082115,0.75,0.42,84.0,0.5197916666666668,0.41750000000000004,0.12,12.0,0.06145833333333332,1.2175,0.0,0.0,-0.121875,1.8375,0.0,0.0,-0.121875,2.3375
40500,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
40600,0.11000000000000001,0.44000000000000006,5.66,-0.3023255774305522,0.75,0.16,32.0,0.14513888888888887,0.615,0.28,28.000000000000004,0.3284722222222222,0.995,0.0,0.0,-0.09930555555555556,1.775,0.0,0.0,-0.09930555555555556,2.275
40700,0.245,0.98,6.47,-0.3858267692361108,0.75,0.46,92.0,0.4815972222222223,0.6525000000000001,0.52,52.0,0.5732638888888888,1.0925,0.0,0.0,-0.22118055555555555,2.1125,0.0,0.0,-0.22118055555555555,2.6125
40800,0.325,1.3,6.95,-0.29638723124040856,1.0,0.34,68.0,0.22604166666666659,0.9724999999999999,0.12,12.0,-0.11006944444444444,1.6925,0.8400000000000001,56.00000000000001,0.9899305555555556,1.4725,0.0,0.0,-0.29340277777777773,2.8125
40900,0.11,0.44,5.66,-0.17333333128533335,0.5,0.0,0.0,-0.09930555555555556,0.775,0.44,44.0,0.5729166666666666,0.8350000000000001,0.0,0.0,-0.09930555555555556,1.775,0.0,0.0,-0.09930555555555556,2.275
41000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.08,16.0,-0.07638888888888884,0.97,0.8,80.0,1.0236111111111112,0.75,0.0,0.0,-0.19861111111111113,2.05,0.0,0.0,-0.19861111111111113,2.55
41100,0.125,0.5,5.75,-0.3583241412216387,1.0,0.1,20.0,0.03993055555555556,0.7125,0.28,28.000000000000004,0.31493055555555555,1.0325,0.12,8.0,0.07048611111111111,1.6925,0.0,0.0,-0.11284722222222222,2.3125
41200,0.105,0.42,5.63,-0.19513938281486665,0.75,0.38,76.0,0.48576388888888894,0.3825,0.04,4.0,-0.03368055555555553,1.2225,0.0,0.0,-0.09479166666666666,1.7625,0.0,0.0,-0.09479166666666666,2.2625
41300,0.105,0.42,5.63,-0.31343283147797174,1.0,0.26,52.0,0.3024305555555556,0.5025,0.04,4.0,-0.03368055555555555,1.2225,0.12,8.0,0.08854166666666667,1.6424999999999998,0.0,0.0,-0.09479166666666666,2.2625
41400,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.0,0.0,-0.06319444444444444,0.675,0.04,4.0,-0.002083333333333333,1.135,0.24,16.0,0.3034722222222222,1.435,0.0,0.0,-0.06319444444444444,2.175
41500,0.17500000000000002,0.7000000000000001,6.05,-0.18579011702120218,0.75,0.0,0.0,-0.1579861111111111,0.9375,0.04,4.0,-0.096875,1.3975,0.66,44.0,0.8503472222222223,1.2775,0.0,0.0,-0.1579861111111111,2.4375
41600,0.17500000000000002,0.7000000000000001,6.05,-0.18579011702120218,0.75,0.0,0.0,-0.1579861111111111,0.9375,0.04,4.0,-0.096875,1.3975,0.66,44.0,0.8503472222222223,1.2775,0.0,0.0,-0.1579861111111111,2.4375
41700,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.0,0.0,-0.06319444444444444,0.675,0.04,4.0,-0.002083333333333333,1.135,0.24,16.0,0.3034722222222222,1.435,0.0,0.0,-0.06319444444444444,2.175
41800,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.0,0.0,-0.06319444444444444,0.675,0.04,4.0,-0.002083333333333333,1.135,0.24,16.0,0.3034722222222222,1.435,0.0,0.0,-0.06319444444444444,2.175
41900,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.5625,0.04,4.0,0.03854166666666667,1.0225,0.06,4.0,0.06909722222222221,1.5025,0.0,0.0,-0.022569444444444444,2.0625
42000,0.09999999999999999,0.39999999999999997,5.6,-0.19637461975410941,0.75,0.0,0.0,-0.09027777777777776,0.75,0.04,4.0,-0.029166666666666657,1.21,0.36,24.0,0.4597222222222222,1.3900000000000001,0.0,0.0,-0.09027777777777776,2.25
42100,0.385,1.54,7.3100000000000005,-0.17878192473747223,0.75,0.0,0.0,-0.3475694444444445,1.4625,0.04,4.0,-0.28645833333333326,1.9224999999999999,1.5,100.0,1.9440972222222226,0.9625,0.0,0.0,-0.3475694444444445,2.9625
42200,0.04,0.16,5.24,-0.24528301040939837,0.75,0.0,0.0,-0.03611111111111111,0.6,0.04,4.0,0.02500000000000001,1.06,0.12,8.0,0.1472222222222222,1.48,0.0,0.0,-0.03611111111111111,2.1
42300,0.35500000000000004,1.4200000000000002,7.13,-0.1792581077109605,0.75,0.0,0.0,-0.32048611111111114,1.3875000000000002,0.04,4.0,-0.259375,1.8475000000000001,1.3800000000000001,92.0,1.7878472222222228,1.0074999999999998,0.0,0.0,-0.32048611111111114,2.8875
42400,0.35500000000000004,1.4200000000000002,7.13,-0.1792581077109605,0.75,0.0,0.0,-0.32048611111111114,1.3875000000000002,0.04,4.0,-0.259375,1.8475000000000001,1.3800000000000001,92.0,1.7878472222222228,1.0074999999999998,0.0,0.0,-0.32048611111111114,2.8875
42500,0.20500000000000002,0.8200000000000001,6.23,-0.1838565010660549,0.75,0.0,0.0,-0.18506944444444445,1.0125000000000002,0.04,4.0,-0.12395833333333331,1.4725000000000001,0.78,52.0,1.0065972222222226,1.2325,0.0,0.0,-0.18506944444444445,2.5125
42600,0.055,0.22,5.33,-0.2203389776354756,0.75,0.0,0.0,-0.049652777777777775,0.6375,0.04,4.0,0.011458333333333353,1.0975,0.18,12.0,0.22534722222222225,1.4575,0.0,0.0,-0.049652777777777775,2.1375
42700,0.04,0.16,5.24,-0.24528301040939837,0.75,0.0,0.0,-0.03611111111111111,0.6,0.04,4.0,0.02500000000000001,1.06,0.12,8.0,0.1472222222222222,1.48,0.0,0.0,-0.03611111111111111,2.1
42800,0.17500000000000002,0.7000000000000001,6.05,-0.18579011702120218,0.75,0.0,0.0,-0.1579861111111111,0.9375,0.04,4.0,-0.096875,1.3975,0.66,44.0,0.8503472222222223,1.2775,0.0,0.0,-0.1579861111111111,2.4375
42900,0.515,2.06,8.09,-0.23487107462613066,1.0,0.0,0.0,-0.4649305555555555,1.7875,0.04,4.0,-0.40381944444444434,2.2475,0.42000000000000004,28.000000000000004,0.17673611111111112,2.3675,1.6,80.0,1.979513888888889,1.6875
43000,0.16000000000000003,0.6400000000000001,5.960000000000001,-0.1870503581750429,0.75,0.0,0.0,-0.14444444444444443,0.9000000000000001,0.04,4.0,-0.08333333333333334,1.36,0.6000000000000001,40.00000000000001,0.7722222222222223,1.3,0.0,0.0,-0.14444444444444443,2.4
43100,0.085,0.34,5.51,-0.20109189858130594,0.75,0.0,0.0,-0.07673611111111112,0.7125,0.04,4.0,-0.015625000000000014,1.1724999999999999,0.30000000000000004,20.000000000000004,0.38159722222222225,1.4125,0.0,0.0,-0.07673611111111112,2.2125
43200,0.09999999999999999,0.39999999999999997,5.6,-0.19637461975410941,0.75,0.0,0.0,-0.09027777777777776,0.75,0.04,4.0,-0.029166666666666657,1.21,0.36,24.0,0.4597222222222222,1.3900000000000001,0.0,0.0,-0.09027777777777776,2.25
43300,0.325,1.3,6.95,-0.17982549406301396,0.75,0.0,0.0,-0.29340277777777773,1.3125,0.04,4.0,-0.23229166666666665,1.7725,1.26,84.0,1.631597222222222,1.0525,0.0,0.0,-0.29340277777777773,2.8125
43400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.0,0.0,-0.009027777777777777,0.525,0.04,4.0,0.05208333333333332,0.985,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
43500,0.265,1.06,6.59,-0.18136351581934007,0.75,0.0,0.0,-0.23923611111111107,1.1625,0.04,4.0,-0.1781249999999999,1.6225,1.02,68.0,1.319097222222222,1.1425,0.0,0.0,-0.2392361111111111,2.6625
43600,0.04,0.16,5.24,-0.24528301040939837,0.75,0.0,0.0,-0.03611111111111111,0.6,0.04,4.0,0.02500000000000001,1.06,0.12,8.0,0.1472222222222222,1.48,0.0,0.0,-0.03611111111111111,2.1
43700,0.385,1.54,7.3100000000000005,-0.17878192473747223,0.75,0.0,0.0,-0.3475694444444445,1.4625,0.04,4.0,-0.28645833333333326,1.9224999999999999,1.5,100.0,1.9440972222222226,0.9625,0.0,0.0,-0.3475694444444445,2.9625
43800,0.14500000000000002,0.5800000000000001,5.87,-0.18859429543614237,0.75,0.0,0.0,-0.13090277777777778,0.8625,0.04,4.0,-0.06979166666666665,1.3225,0.54,36.00000000000001,0.6940972222222223,1.3225,0.0,0.0,-0.13090277777777778,2.3625
43900,0.17500000000000002,0.7000000000000001,6.05,-0.18579011702120218,0.75,0.0,0.0,-0.1579861111111111,0.9375,0.04,4.0,-0.096875,1.3975,0.66,44.0,0.8503472222222223,1.2775,0.0,0.0,-0.1579861111111111,2.4375
44000,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,1.2375,0.04,4.0,-0.2052083333333334,1.6975,1.1400000000000001,76.00000000000001,1.4753472222222221,1.0975,0.0,0.0,-0.26631944444444444,2.7375
44100,0.265,1.06,6.59,-0.18136351581934007,0.75,0.0,0.0,-0.23923611111111107,1.1625,0.04,4.0,-0.1781249999999999,1.6225,1.02,68.0,1.319097222222222,1.1425,0.0,0.0,-0.2392361111111111,2.6625
44200,0.37,1.48,7.22,-0.17901004774924645,0.75,0.0,0.0,-0.33402777777777776,1.425,0.04,4.0,-0.27291666666666653,1.885,1.44,96.0,1.8659722222222221,0.9850000000000001,0.0,0.0,-0.33402777777777776,2.925
44300,0.13,0.52,5.78,-0.1905298740537058,0.75,0.0,0.0,-0.1173611111111111,0.825,0.04,4.0,-0.05624999999999997,1.285,0.48,32.0,0.6159722222222221,1.345,0.0,0.0,-0.1173611111111111,2.325
44400,0.395,1.58,7.369999999999999,-0.2632658283419107,1.0,0.0,0.0,-0.3565972222222222,1.4875,0.04,4.0,-0.2954861111111111,1.9475,0.42000000000000004,28.000000000000004,0.28506944444444443,2.0675,1.12,56.00000000000001,1.3545138888888892,1.8675
44500,0.085,0.34,5.51,-0.20109189858130594,0.75,0.0,0.0,-0.07673611111111112,0.7125,0.04,4.0,-0.015625000000000014,1.1724999999999999,0.30000000000000004,20.000000000000004,0.38159722222222225,1.4125,0.0,0.0,-0.07673611111111112,2.2125
44600,0.20500000000000002,0.8200000000000001,6.23,-0.1838565010660549,0.75,0.0,0.0,-0.18506944444444445,1.0125000000000002,0.04,4.0,-0.12395833333333331,1.4725000000000001,0.78,52.0,1.0065972222222226,1.2325,0.0,0.0,-0.18506944444444445,2.5125
44700,0.265,1.06,6.59,-0.18136351581934007,0.75,0.0,0.0,-0.23923611111111107,1.1625,0.04,4.0,-0.1781249999999999,1.6225,1.02,68.0,1.319097222222222,1.1425,0.0,0.0,-0.2392361111111111,2.6625
44800,0.17500000000000002,0.7000000000000001,6.05,-0.18579011702120218,0.75,0.0,0.0,-0.1579861111111111,0.9375,0.04,4.0,-0.096875,1.3975,0.66,44.0,0.8503472222222223,1.2775,0.0,0.0,-0.1579861111111111,2.4375
44900,0.635,2.54,8.809999999999999,-0.43833580857580734,1.0,0.48,96.0,0.16006944444444443,1.6075,0.04,4.0,-0.5121527777777778,2.5475,1.1400000000000001,76.00000000000001,1.1684027777777781,1.9474999999999998,0.88,44.0,0.7711805555555555,2.7075
45000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,1.05,0.04,4.0,-0.13749999999999998,1.51,0.8400000000000001,56.00000000000001,1.0847222222222224,1.21,0.0,0.0,-0.1986111111111111,2.55
45100,0.025,0.1,5.15,-0.32663314662963083,0.5,0.0,0.0,-0.022569444444444444,0.5625,0.04,4.0,0.03854166666666667,1.0225,0.06,4.0,0.06909722222222221,1.5025,0.0,0.0,-0.022569444444444444,2.0625
45200,0.25,1.0,6.5,-0.18186905332854408,0.75,0.0,0.0,-0.22569444444444442,1.125,0.04,4.0,-0.16458333333333328,1.585,0.96,64.0,1.2409722222222221,1.165,0.0,0.0,-0.22569444444444442,2.625
45300,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.24,48.0,0.3034722222222222,0.435,0.04,4.0,-0.002083333333333333,1.135,0.0,0.0,-0.06319444444444444,1.675,0.0,0.0,-0.06319444444444444,2.175
45400,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.0,0.0,-0.009027777777777777,0.525,0.04,4.0,0.05208333333333332,0.985,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
45500,0.19,0.76,6.140000000000001,-0.18474195833505735,0.75,0.0,0.0,-0.17152777777777775,0.975,0.04,4.0,-0.11041666666666665,1.435,0.72,48.0,0.9284722222222221,1.255,0.0,0.0,-0.17152777777777775,2.475
45600,0.055,0.22,5.33,-0.2203389776354756,0.75,0.0,0.0,-0.049652777777777775,0.6375,0.04,4.0,0.011458333333333353,1.0975,0.18,12.0,0.22534722222222225,1.4575,0.0,0.0,-0.049652777777777775,2.1375
45700,0.085,0.34,5.51,-0.20109189858130594,0.75,0.0,0.0,-0.07673611111111112,0.7125,0.04,4.0,-0.015625000000000014,1.1724999999999999,0.30000000000000004,20.000000000000004,0.38159722222222225,1.4125,0.0,0.0,-0.07673611111111112,2.2125
45800,0.09999999999999999,0.39999999999999997,5.6,-0.19637461975410941,0.75,0.0,0.0,-0.09027777777777776,0.75,0.04,4.0,-0.029166666666666657,1.21,0.36,24.0,0.4597222222222222,1.3900000000000001,0.0,0.0,-0.09027777777777776,2.25
45900,0.49,1.96,7.9399999999999995,-0.17758572576087994,0.75,0.0,0.0,-0.4423611111111111,1.725,0.04,4.0,-0.38124999999999987,2.185,0.0,0.0,-0.4423611111111111,2.725,1.92,96.0,2.490972222222222,1.3050000000000002
46000,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.0,0.0,-0.009027777777777777,0.525,0.04,4.0,0.05208333333333332,0.985,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
46100,0.16,0.64,5.96,-0.21224489617792575,1.0,0.06,12.0,-0.052777777777777785,0.8400000000000001,0.04,4.0,-0.08333333333333336,1.3599999999999999,0.54,36.00000000000001,0.6805555555555556,1.3599999999999999,0.0,0.0,-0.14444444444444443,2.4
46200,0.14500000000000002,0.5800000000000001,5.87,-0.18859429543614237,0.75,0.0,0.0,-0.13090277777777778,0.8625,0.04,4.0,-0.06979166666666665,1.3225,0.54,36.00000000000001,0.6940972222222223,1.3225,0.0,0.0,-0.13090277777777778,2.3625
46300,0.05,0.2,5.3,-0.4193548255234132,0.75,0.1,20.0,0.1076388888888889,0.525,0.04,4.0,0.015972222222222228,1.085,0.06,4.0,0.046527777777777765,1.565,0.0,0.0,-0.04513888888888889,2.125
46400,0.045,0.18,5.27,-0.28467152384463756,0.75,0.0,0.0,-0.040624999999999994,0.6125,0.12,12.0,0.14270833333333333,0.9924999999999999,0.06,4.0,0.051041666666666666,1.5525,0.0,0.0,-0.040624999999999994,2.1125
46500,0.16999999999999998,0.6799999999999999,6.02,-0.25142206848458737,1.0,0.5,100.0,0.6104166666666666,0.42499999999999993,0.12,12.0,0.02986111111111106,1.305,0.06,4.0,-0.061805555555555586,1.8649999999999998,0.0,0.0,-0.1534722222222222,2.425
46600,0.22000000000000003,0.8800000000000001,6.32,-0.33333333109557106,1.0,0.3,60.0,0.2597222222222222,0.75,0.52,52.0,0.5958333333333334,1.03,0.06,4.0,-0.10694444444444447,1.99,0.0,0.0,-0.19861111111111113,2.55
46700,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.02,4.0,-0.14097222222222222,0.955,0.68,68.0,0.867361111111111,0.7949999999999999,0.06,4.0,-0.07986111111111115,1.915,0.0,0.0,-0.1715277777777778,2.475
46800,0.09000000000000001,0.36000000000000004,5.540000000000001,-0.2154696100363236,0.75,0.02,4.0,-0.050694444444444445,0.7050000000000001,0.04,4.0,-0.0201388888888889,1.185,0.30000000000000004,20.000000000000004,0.3770833333333334,1.425,0.0,0.0,-0.08125,2.225
46900,0.03,0.12,5.18,-0.4193548167325707,0.5,0.02,4.0,0.0034722222222222238,0.5549999999999999,0.04,4.0,0.034027777777777775,1.035,0.06,4.0,0.06458333333333333,1.515,0.0,0.0,-0.027083333333333334,2.075
47000,0.13,0.52,5.78,-0.2115143908077839,0.75,0.02,4.0,-0.08680555555555555,0.8049999999999999,0.44,44.0,0.5548611111111112,0.885,0.06,4.0,-0.02569444444444446,1.765,0.0,0.0,-0.11736111111111112,2.325
47100,0.14,0.56,5.84,-0.20823798427933338,0.75,0.02,4.0,-0.09583333333333334,0.8300000000000001,0.48,48.0,0.6069444444444444,0.8700000000000001,0.06,4.0,-0.034722222222222224,1.79,0.0,0.0,-0.12638888888888888,2.35
47200,0.21000000000000002,0.8400000000000001,6.26,-0.19513938404503173,0.75,0.02,4.0,-0.15902777777777777,1.005,0.76,76.0,0.9715277777777779,0.765,0.06,4.0,-0.09791666666666662,1.9649999999999999,0.0,0.0,-0.18958333333333335,2.525
47300,0.08,0.32,5.48,-0.2452830146386613,0.75,0.02,4.0,-0.04166666666666666,0.6799999999999999,0.24,24.0,0.2944444444444444,0.96,0.06,4.0,0.019444444444444445,1.64,0.0,0.0,-0.07222222222222222,2.2
47400,0.45,1.8,7.7,-0.2879191049203813,0.75,0.02,4.0,-0.37569444444444444,1.605,0.6,60.0,0.5104166666666666,1.525,0.06,4.0,-0.3145833333333334,2.565,1.12,56.00000000000001,1.3048611111111112,2.005
47500,0.049999999999999996,0.19999999999999998,5.3,-0.32663315622938827,0.75,0.02,4.0,-0.014583333333333332,0.605,0.12,12.0,0.13819444444444445,1.005,0.06,4.0,0.04652777777777778,1.565,0.0,0.0,-0.045138888888888895,2.125
47600,0.11,0.44,5.66,-0.22033898034316146,0.75,0.02,4.0,-0.06874999999999998,0.755,0.36,36.0,0.4506944444444445,0.915,0.06,4.0,-0.00763888888888886,1.7149999999999999,0.0,0.0,-0.09930555555555555,2.275
47700,0.03,0.12,5.18,-0.4193548167325707,0.5,0.02,4.0,0.0034722222222222238,0.5549999999999999,0.04,4.0,0.034027777777777775,1.035,0.06,4.0,0.06458333333333333,1.515,0.0,0.0,-0.027083333333333334,2.075
47800,0.06,0.24,5.359999999999999,-0.41935482772112387,0.75,0.06,12.0,0.0375,0.59,0.12,12.0,0.12916666666666668,1.03,0.06,4.0,0.0375,1.5899999999999999,0.0,0.0,-0.05416666666666666,2.15
47900,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.06,12.0,-0.07986111111111113,0.915,0.64,64.0,0.8062499999999999,0.835,0.06,4.0,-0.07986111111111113,1.915,0.0,0.0,-0.17152777777777778,2.475
48000,0.15000000000000002,0.6000000000000001,5.9,-0.22648083418567677,1.0,0.06,12.0,-0.04375,0.8150000000000001,0.48,48.0,0.5979166666666667,0.895,0.06,4.0,-0.04375,1.815,0.0,0.0,-0.13541666666666669,2.375
48100,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.1887875706100275,0.75,0.0,0.0,-0.19409722222222223,1.0375,0.8,80.0,1.0281250000000002,0.7375,0.06,4.0,-0.10243055555555548,1.9775,0.0,0.0,-0.19409722222222225,2.5375
48200,0.075,0.3,5.449999999999999,-0.5855855718724132,1.0,0.12,24.0,0.115625,0.5675,0.12,12.0,0.115625,1.0675,0.06,4.0,0.02395833333333334,1.6275,0.0,0.0,-0.06770833333333333,2.1875
48300,0.035,0.14,5.21,-0.3486589889496632,0.75,0.0,0.0,-0.03159722222222222,0.5875,0.08,8.0,0.090625,1.0075,0.06,4.0,0.060069444444444446,1.5274999999999999,0.0,0.0,-0.03159722222222222,2.0875
48400,0.03,0.12,5.18,-0.4193548167325707,0.75,0.06,12.0,0.06458333333333333,0.515,0.0,0.0,-0.02708333333333333,1.075,0.06,4.0,0.06458333333333333,1.515,0.0,0.0,-0.02708333333333333,2.075
48500,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.20071813161290186,1.0,0.04,8.0,-0.13298611111111114,0.9975,0.76,76.0,0.967013888888889,0.7775000000000001,0.06,4.0,-0.10243055555555552,1.9775,0.0,0.0,-0.19409722222222223,2.5375
48600,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.12,24.0,0.12465277777777778,0.5425,0.08,8.0,0.06354166666666668,1.0825,0.06,4.0,0.03298611111111112,1.6025,0.0,0.0,-0.05868055555555555,2.1625
48700,0.195,0.78,6.17,-0.3547935592009759,1.0,0.44,88.0,0.49618055555555557,0.5475000000000001,0.28,28.000000000000004,0.2517361111111111,1.2075,0.06,4.0,-0.08437499999999998,1.9275,0.0,0.0,-0.17604166666666668,2.4875
48800,0.03,0.12,5.18,-0.4193548167325707,0.5,0.02,4.0,0.0034722222222222238,0.5549999999999999,0.04,4.0,0.034027777777777775,1.035,0.06,4.0,0.06458333333333333,1.515,0.0,0.0,-0.027083333333333334,2.075
48900,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.54,0.04,4.0,0.02500000000000001,1.06,0.06,4.0,0.05555555555555555,1.54,0.0,0.0,-0.03611111111111111,2.1
49000,0.16999999999999998,0.6799999999999999,6.02,-0.27536231503825714,0.75,0.26,52.0,0.24375000000000002,0.6649999999999999,0.04,4.0,-0.0923611111111111,1.3849999999999998,0.06,4.0,-0.06180555555555556,1.8649999999999998,0.32,16.0,0.3354166666666667,2.105
49100,0.045,0.18,5.27,-0.49787232206862875,0.75,0.08,16.0,0.08159722222222222,0.5325,0.04,4.0,0.020486111111111104,1.0725,0.06,4.0,0.051041666666666666,1.5525,0.0,0.0,-0.040625,2.1125
49200,0.115,0.46,5.6899999999999995,-0.13183279393389236,0.5,0.28,56.00000000000001,0.32395833333333335,0.5075000000000001,0.04,4.0,-0.04270833333333335,1.2475,0.06,4.0,-0.012152777777777773,1.7275,0.08,4.0,0.018402777777777796,2.2075
49300,0.06,0.24,5.359999999999999,0.10204082952103277,0.5,0.06,12.0,0.03749999999999999,0.59,0.04,4.0,0.006944444444444446,1.1099999999999999,0.06,4.0,0.03749999999999999,1.5899999999999999,0.08,4.0,0.06805555555555555,2.07
49400,0.45999999999999996,1.8399999999999999,7.759999999999999,-0.16462233645027236,0.75,0.06,12.0,-0.3236111111111111,1.5899999999999999,0.04,4.0,-0.35416666666666663,2.11,0.06,4.0,-0.3236111111111111,2.59,1.68,84.0,2.1513888888888886,1.47
49500,0.12,0.48,5.720000000000001,-0.12408758828706912,0.75,0.06,12.0,-0.016666666666666677,0.74,0.04,4.0,-0.04722222222222222,1.26,0.06,4.0,-0.016666666666666677,1.74,0.32,16.0,0.38055555555555554,1.98
49600,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.54,0.04,4.0,0.02500000000000001,1.06,0.06,4.0,0.05555555555555555,1.54,0.0,0.0,-0.03611111111111111,2.1
49700,0.06,0.24,5.359999999999999,0.10204082952103277,0.5,0.06,12.0,0.03749999999999999,0.59,0.04,4.0,0.006944444444444446,1.1099999999999999,0.06,4.0,0.03749999999999999,1.5899999999999999,0.08,4.0,0.06805555555555555,2.07
49800,0.16,0.64,5.96,-0.1415094320238519,0.75,0.06,12.0,-0.05277777777777777,0.8400000000000001,0.04,4.0,-0.08333333333333331,1.3599999999999999,0.06,4.0,-0.05277777777777777,1.8399999999999999,0.48,24.0,0.5888888888888889,1.92
49900,0.06,0.24,5.359999999999999,0.10204082952103277,0.5,0.06,12.0,0.03749999999999999,0.59,0.04,4.0,0.006944444444444446,1.1099999999999999,0.06,4.0,0.03749999999999999,1.5899999999999999,0.08,4.0,0.06805555555555555,2.07
50000,0.24000000000000002,0.9600000000000001,6.44,-0.15469613144836836,0.75,0.06,12.0,-0.12499999999999997,1.04,0.04,4.0,-0.15555555555555556,1.56,0.06,4.0,-0.12499999999999997,2.04,0.8,40.0,1.0055555555555555,1.8
50100,0.42,1.68,7.5200000000000005,-0.16368834822168976,0.75,0.06,12.0,-0.2875,1.49,0.04,4.0,-0.31805555555555554,2.01,0.06,4.0,-0.2875,2.49,1.52,76.0,1.9430555555555558,1.53
50200,0.24000000000000002,0.9600000000000001,6.44,-0.15469613144836836,0.75,0.06,12.0,-0.12499999999999997,1.04,0.04,4.0,-0.15555555555555556,1.56,0.06,4.0,-0.12499999999999997,2.04,0.8,40.0,1.0055555555555555,1.8
50300,0.12,0.48,5.720000000000001,-0.12408758828706912,0.75,0.06,12.0,-0.016666666666666677,0.74,0.04,4.0,-0.04722222222222222,1.26,0.06,4.0,-0.016666666666666677,1.74,0.32,16.0,0.38055555555555554,1.98
50400,0.06,0.24,5.359999999999999,0.10204082952103277,0.5,0.06,12.0,0.03749999999999999,0.59,0.04,4.0,0.006944444444444446,1.1099999999999999,0.06,4.0,0.03749999999999999,1.5899999999999999,0.08,4.0,0.06805555555555555,2.07
50500,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.54,0.04,4.0,0.02500000000000001,1.06,0.06,4.0,0.05555555555555555,1.54,0.0,0.0,-0.03611111111111111,2.1
50600,0.27999999999999997,1.1199999999999999,6.68,-0.157894735888233,0.75,0.06,12.0,-0.16111111111111112,1.14,0.04,4.0,-0.19166666666666662,1.66,0.06,4.0,-0.16111111111111112,2.1399999999999997,0.96,48.0,1.213888888888889,1.74
50700,0.48,1.92,7.879999999999999,-0.1650246300253586,0.75,0.06,12.0,-0.34166666666666673,1.64,0.04,4.0,-0.3722222222222222,2.16,0.06,4.0,-0.34166666666666673,2.6399999999999997,1.76,88.0,2.2555555555555555,1.44
50800,0.24000000000000002,0.9600000000000001,6.44,-0.15469613144836836,0.75,0.06,12.0,-0.12499999999999997,1.04,0.04,4.0,-0.15555555555555556,1.56,0.06,4.0,-0.12499999999999997,2.04,0.8,40.0,1.0055555555555555,1.8
50900,0.1,0.4,5.6,-0.1055276341910556,0.5,0.06,12.0,0.001388888888888896,0.69,0.04,4.0,-0.029166666666666674,1.21,0.06,4.0,0.0013888888888888944,1.69,0.24,12.0,0.2763888888888889,2.01
