episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
103800,0.19,0.76,5.76,-0.173333331851228,0.5,0.0,0.0,-0.13722222222222222,0.76,76.0,0.7916666666666669,0.0,0.0,-0.13722222222222222,0.0,0.0,-0.13722222222222222
104000,0.27,1.08,6.08,-0.20980274825006284,0.75,0.04,8.0,-0.14611111111111108,0.92,92.0,0.9294444444444445,0.12,8.0,-0.048333333333333325,0.0,0.0,-0.195
104200,0.185,0.74,5.74,-0.17901004680147525,0.75,0.02,4.0,-0.10916666666666666,0.72,72.0,0.7463888888888888,0.0,0.0,-0.13361111111111112,0.0,0.0,-0.13361111111111112
104400,0.30500000000000005,1.2200000000000002,6.220000000000001,-0.37565134772508535,1.0,0.2,40.0,0.02416666666666671,0.36,36.0,0.21972222222222226,0.66,44.0,0.586388888888889,0.0,0.0,-0.2202777777777778
104600,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.08,8.0,0.07972222222222222,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
104800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
105000,0.52,2.08,7.079999999999999,-0.25458248357522995,1.0,0.08,16.0,-0.2777777777777779,0.64,64.0,0.40666666666666673,1.2000000000000002,80.00000000000001,1.0911111111111114,0.16,8.0,-0.18
105200,0.48000000000000004,1.9200000000000002,6.92,-0.17857142751913258,1.0,0.12,24.0,-0.19999999999999993,0.44,44.0,0.19111111111111106,1.2000000000000002,80.00000000000001,1.1200000000000003,0.16,8.0,-0.1511111111111112
105400,0.415,1.66,6.66,-0.1795117260669017,1.0,0.42,84.0,0.21361111111111108,0.72,72.0,0.5802777777777778,0.36,24.0,0.14027777777777778,0.16,8.0,-0.10416666666666666
105600,0.5,2.0,7.0,-0.32496863087519223,1.0,0.06,12.0,-0.2877777777777777,0.76,76.0,0.5677777777777778,1.02,68.0,0.8855555555555554,0.16,8.0,-0.1655555555555556
105800,0.32499999999999996,1.2999999999999998,6.3,-0.36375376456757924,1.0,0.42,84.0,0.2786111111111111,0.0,0.0,-0.2347222222222222,0.72,48.0,0.6452777777777777,0.16,8.0,-0.039166666666666655
106000,0.245,0.98,5.98,0.07074973954097263,1.0,0.3,60.0,0.18972222222222215,0.16,16.0,0.018611111111111127,0.36,24.0,0.26305555555555554,0.16,8.0,0.018611111111111127
106200,0.245,0.98,5.98,-0.07389830246370588,1.0,0.22,44.0,0.09194444444444444,0.12,12.0,-0.030277777777777782,0.48,32.0,0.40972222222222227,0.16,8.0,0.01861111111111114
106400,0.23,0.92,5.92,-0.20848938554896268,1.0,0.5,100.0,0.445,0.2,20.0,0.07833333333333334,0.06,4.0,-0.09277777777777776,0.16,8.0,0.029444444444444454
106600,0.31999999999999995,1.2799999999999998,6.279999999999999,-0.23785166097945454,1.0,0.02,4.0,-0.20666666666666664,0.2,20.0,0.013333333333333364,0.8999999999999999,60.0,0.8688888888888888,0.16,8.0,-0.035555555555555556
106800,0.42,1.68,6.68,-0.16581196401840903,1.0,0.18,36.0,-0.08333333333333337,0.56,56.00000000000001,0.3811111111111112,0.78,52.0,0.6499999999999999,0.16,8.0,-0.1077777777777778
107000,0.355,1.42,6.42,-0.23585295148737284,1.0,0.08,16.0,-0.1586111111111112,0.76,76.0,0.6725,0.42000000000000004,28.000000000000004,0.2569444444444445,0.16,8.0,-0.06083333333333333
107200,0.145,0.58,5.58,-0.5552282686320742,1.0,0.18,36.0,0.11527777777777774,0.24,24.0,0.1886111111111111,0.0,0.0,-0.10472222222222223,0.16,8.0,0.09083333333333334
107400,0.10500000000000001,0.42000000000000004,5.42,-0.22505799440786833,0.75,0.16,32.0,0.11972222222222222,0.04,4.0,-0.02694444444444444,0.06,4.0,-0.002499999999999991,0.16,8.0,0.11972222222222222
107600,0.29,1.16,6.16,-0.42562591669200756,1.0,0.48,96.0,0.37722222222222224,0.04,4.0,-0.1605555555555555,0.48,32.0,0.37722222222222224,0.16,8.0,-0.013888888888888881
107800,0.22,0.88,5.88,-0.33333333053613035,1.0,0.2,40.0,0.08555555555555552,0.52,52.0,0.4766666666666667,0.0,0.0,-0.15888888888888886,0.16,8.0,0.03666666666666667
108000,0.315,1.26,6.26,-0.24052863304966143,1.0,0.14,28.000000000000004,-0.05638888888888882,0.96,96.0,0.9458333333333333,0.0,0.0,-0.22749999999999998,0.16,8.0,-0.03194444444444447
108200,0.07500000000000001,0.30000000000000004,5.3,-0.3831041159544699,0.75,0.14,28.000000000000004,0.11694444444444448,0.0,0.0,-0.05416666666666667,0.0,0.0,-0.05416666666666667,0.16,8.0,0.1413888888888889
108400,0.15,0.6,5.6,-0.25226390394039444,0.75,0.0,0.0,-0.10833333333333332,0.44,44.0,0.42944444444444446,0.0,0.0,-0.10833333333333332,0.16,8.0,0.08722222222222221
108600,0.155,0.62,5.62,-0.31757288830318164,0.75,0.38,76.0,0.3525,0.0,0.0,-0.11194444444444444,0.24,16.0,0.18138888888888885,0.0,0.0,-0.11194444444444443
108800,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
109000,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
109200,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
109400,0.275,1.1,6.1,-0.37142856886382214,1.0,0.02,4.0,-0.17416666666666666,0.6,60.0,0.5347222222222222,0.48,32.0,0.38805555555555554,0.0,0.0,-0.19861111111111113
109600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
109800,0.375,1.5,6.5,-0.3266331642291862,0.5,0.0,0.0,-0.27083333333333326,0.6,60.0,0.4625,0.8999999999999999,60.0,0.8291666666666666,0.0,0.0,-0.2708333333333333
110000,0.175,0.7,5.7,-0.27459263452713745,0.75,0.22,44.0,0.14249999999999996,0.0,0.0,-0.12638888888888888,0.48,32.0,0.46027777777777773,0.0,0.0,-0.12638888888888888
110200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
110400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
110600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
110800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
111000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
111200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
111400,0.6,2.4,7.4,-0.22648083559591603,0.75,0.0,0.0,-0.43333333333333324,0.0,0.0,-0.43333333333333324,0.48,32.0,0.15333333333333327,1.92,96.0,1.9133333333333329
111600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
111800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
112000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
112200,0.24,0.96,5.96,-0.41935483527575435,0.75,0.48,96.0,0.4133333333333333,0.0,0.0,-0.1733333333333333,0.48,32.0,0.41333333333333333,0.0,0.0,-0.1733333333333333
112400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
112600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
112800,0.6,2.4,7.4,-0.22648083559591603,0.75,0.0,0.0,-0.43333333333333324,0.0,0.0,-0.43333333333333324,0.48,32.0,0.15333333333333327,1.92,96.0,1.9133333333333329
113000,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
113200,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
113400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
113600,0.28,1.12,6.12,-0.3486590015061435,0.75,0.0,0.0,-0.20222222222222222,0.64,64.0,0.5800000000000002,0.48,32.0,0.3844444444444444,0.0,0.0,-0.20222222222222222
113800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
114000,0.35,1.4,6.4,-0.2899936250337869,0.75,0.0,0.0,-0.25277777777777777,0.92,92.0,0.8716666666666666,0.48,32.0,0.3338888888888888,0.0,0.0,-0.25277777777777777
114200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
114400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
114600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
114800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
115000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
115200,0.13,0.52,5.52,-0.19052987357051432,0.75,0.0,0.0,-0.09388888888888888,0.04,4.0,-0.044999999999999984,0.48,32.0,0.49277777777777776,0.0,0.0,-0.09388888888888888
115400,0.135,0.54,5.54,-0.19931856654313074,0.75,0.02,4.0,-0.07305555555555555,0.04,4.0,-0.048611111111111084,0.48,32.0,0.48916666666666664,0.0,0.0,-0.0975
115600,0.22500000000000003,0.9000000000000001,5.9,-0.18804242871200483,0.75,0.02,4.0,-0.13805555555555557,0.04,4.0,-0.11361111111111111,0.8400000000000001,56.00000000000001,0.8641666666666669,0.0,0.0,-0.1625
115800,0.145,0.58,5.58,-0.2172910637566292,1.0,0.06,12.0,-0.03138888888888889,0.04,4.0,-0.05583333333333334,0.48,32.0,0.4819444444444445,0.0,0.0,-0.10472222222222222
116000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
116200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
116400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
116600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
116800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
117000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
117200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
117400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
117600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
117800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
118000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
118200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
118400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
118600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
118800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
119000,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
119200,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
119400,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
119600,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
119800,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
120000,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
120200,0.135,0.54,5.54,-0.19931856654313074,0.75,0.02,4.0,-0.07305555555555555,0.04,4.0,-0.048611111111111084,0.48,32.0,0.48916666666666664,0.0,0.0,-0.0975
120400,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
120600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
120800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
121000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
121200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
121400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
121600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
121800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
122000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
122200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
122400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
122600,0.32,1.28,6.28,-0.3095238077699831,0.75,0.0,0.0,-0.2311111111111111,0.0,0.0,-0.2311111111111111,0.48,32.0,0.35555555555555557,0.8,40.0,0.7466666666666665
122800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
123000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
123200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
123400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
123600,0.34500000000000003,1.3800000000000001,6.38,-0.17333333251710137,0.5,0.0,0.0,-0.24916666666666668,0.0,0.0,-0.24916666666666668,1.3800000000000001,92.0,1.4375000000000002,0.0,0.0,-0.24916666666666668
123800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
124000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
124200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
124400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
124600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
124800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
125000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
125200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
125400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
125600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
125800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
126000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
126200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
126400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
126600,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
126800,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
127000,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
127200,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
127400,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333334,0.0,0.0,-0.09027777777777776,0.48,32.0,0.49638888888888877,0.0,0.0,-0.09027777777777776
127600,0.17,0.68,5.68,-0.17952883661807317,0.75,0.02,4.0,-0.09833333333333333,0.0,0.0,-0.12277777777777778,0.66,44.0,0.6838888888888889,0.0,0.0,-0.12277777777777778
127800,0.295,1.18,6.18,-0.23377019066090443,1.0,0.08,16.0,-0.11527777777777781,0.92,92.0,0.9113888888888888,0.18,12.0,0.0069444444444444475,0.0,0.0,-0.21305555555555555
128000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128200,0.07500000000000001,0.30000000000000004,5.3,-0.17333332957866676,0.5,0.0,0.0,-0.05416666666666667,0.0,0.0,-0.05416666666666667,0.30000000000000004,20.000000000000004,0.3125,0.0,0.0,-0.05416666666666667
128400,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.0,0.0,-0.08666666666666666,0.48,32.0,0.49999999999999994,0.0,0.0,-0.08666666666666666
128600,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.17333333234526305,0.5,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334,1.1400000000000001,76.00000000000001,1.1875,0.0,0.0,-0.20583333333333334
128800,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.06,4.0,0.06249999999999999,0.0,0.0,-0.010833333333333332
129000,0.07500000000000001,0.30000000000000004,5.3,-0.17333332957866676,0.5,0.0,0.0,-0.05416666666666667,0.0,0.0,-0.05416666666666667,0.30000000000000004,20.000000000000004,0.3125,0.0,0.0,-0.05416666666666667
129200,0.1,0.4,5.4,-0.3266331598292973,0.75,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222,0.24,16.0,0.22111111111111112,0.16,8.0,0.12333333333333335
129400,0.19000000000000003,0.7600000000000001,5.76,-0.23019571089063162,0.75,0.0,0.0,-0.13722222222222225,0.0,0.0,-0.13722222222222225,0.6000000000000001,40.00000000000001,0.5961111111111111,0.16,8.0,0.05833333333333332
129600,0.22,0.88,5.88,-0.22033898135854368,0.75,0.0,0.0,-0.15888888888888886,0.0,0.0,-0.15888888888888886,0.72,48.0,0.7211111111111111,0.16,8.0,0.036666666666666695
129800,0.07,0.28,5.28,-0.3486589945303209,0.5,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555,0.12,8.0,0.0961111111111111,0.16,8.0,0.14500000000000005
130000,0.07,0.28,5.28,-0.3486589945303209,0.5,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555,0.12,8.0,0.0961111111111111,0.16,8.0,0.14500000000000005
130200,0.39999999999999997,1.5999999999999999,6.6,-0.1963746215432498,0.75,0.0,0.0,-0.28888888888888886,0.0,0.0,-0.28888888888888886,1.44,96.0,1.4711111111111113,0.16,8.0,-0.09333333333333332
130400,0.125,0.5,5.5,-0.2775405596932996,0.75,0.34,68.0,0.3252777777777778,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778,0.16,8.0,0.10527777777777778
130600,0.34,1.36,6.36,-0.20109190074523853,0.75,0.0,0.0,-0.24555555555555555,0.0,0.0,-0.24555555555555555,1.2000000000000002,80.00000000000001,1.221111111111111,0.16,8.0,-0.05000000000000005
130800,0.11500000000000002,0.4600000000000001,5.46,-0.29285014235625795,0.75,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555,0.30000000000000004,20.000000000000004,0.2836111111111111,0.16,8.0,0.11250000000000002
