episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
2200,0.225,0.9,6.8,-0.1300949175252777,1.0,0.16,32.0,0.04958333333333337,0.12,12.0,-0.02374999999999997,0.54,36.00000000000001,0.74625,0.08,4.0,-0.09708333333333333
2400,0.275,1.1,7.2,-0.16582914445043873,1.0,0.24,48.0,0.14208333333333337,0.12,12.0,-0.07791666666666663,0.66,44.0,0.9120833333333334,0.08,4.0,-0.15125
2600,0.28500000000000003,1.1400000000000001,7.28,-0.39020536949105167,1.0,0.14,28.000000000000004,-0.0520833333333333,0.6,60.0,0.7912499999999999,0.0,0.0,-0.30874999999999997,0.4,20.0,0.4245833333333335
2800,0.24000000000000002,0.9600000000000001,6.920000000000002,-0.29411764452133804,1.0,0.06,12.0,-0.14999999999999997,0.4,40.0,0.4733333333333335,0.42000000000000004,28.000000000000004,0.5100000000000001,0.08,4.0,-0.1133333333333334
3000,0.305,1.22,7.44,-0.23112795017350396,1.0,0.0,0.0,-0.33041666666666664,0.96,96.0,1.4295833333333334,0.18,12.0,-0.00041666666666665894,0.08,4.0,-0.18374999999999997
3200,0.26,1.04,7.080000000000001,-0.19052987518115216,0.75,0.0,0.0,-0.2816666666666666,0.96,96.0,1.4783333333333335,0.0,0.0,-0.2816666666666666,0.08,4.0,-0.13499999999999995
3400,0.6000000000000001,2.4000000000000004,9.8,-0.03732809369116219,1.0,0.44,88.0,0.15666666666666682,0.32,32.0,-0.06333333333333324,0.36,24.0,0.010000000000000078,1.28,64.0,1.6966666666666668
3600,0.24,0.96,6.919999999999999,-0.37499999801682704,1.0,0.2,40.0,0.10666666666666666,0.52,52.0,0.6933333333333332,0.24,16.0,0.18,0.0,0.0,-0.26
3800,0.26,1.04,7.08,-0.19052987518115216,0.75,0.08,16.0,-0.13499999999999995,0.0,0.0,-0.2816666666666667,0.96,64.0,1.4783333333333333,0.0,0.0,-0.2816666666666667
4000,0.35,1.4,7.8,-0.27459263637325826,0.75,0.44,88.0,0.42749999999999994,0.0,0.0,-0.3791666666666666,0.96,64.0,1.380833333333333,0.0,0.0,-0.3791666666666666
4200,0.27,1.08,7.16,-0.19931856817763638,0.75,0.12,24.0,-0.07249999999999994,0.0,0.0,-0.2925,0.96,64.0,1.4675000000000002,0.0,0.0,-0.2925
4400,0.37,1.48,7.959999999999999,-0.29491109653348047,1.0,0.08,16.0,-0.25416666666666654,0.44,44.0,0.4058333333333332,0.96,64.0,1.3591666666666664,0.0,0.0,-0.4008333333333333
4600,0.325,1.3,7.6,-0.2500739854986156,0.75,0.34,68.0,0.27125000000000005,0.0,0.0,-0.3520833333333333,0.96,64.0,1.4079166666666667,0.0,0.0,-0.3520833333333333
4800,0.38,1.52,8.040000000000001,-0.3053152029874051,1.0,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,0.96,64.0,1.3483333333333334,0.48,24.0,0.4683333333333333
5000,0.31500000000000006,1.2600000000000002,7.5200000000000005,-0.28467153177503923,1.0,0.22,44.0,0.062083333333333365,0.2,20.0,0.02541666666666669,0.8400000000000001,56.00000000000001,1.1987500000000002,0.0,0.0,-0.34125000000000005
5200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
5400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
5600,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
5800,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
6000,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.18265119062546042,0.75,0.02,4.0,-0.3370833333333333,0.04,4.0,-0.3004166666666666,1.32,88.0,2.04625,0.0,0.0,-0.37374999999999997
6200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
6400,0.005,0.02,5.039999999999999,-0.17333329578666756,0.5,0.02,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
6600,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
6800,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
7000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
7200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
7400,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.2315521622231287,0.75,0.36,72.0,0.20500000000000015,0.0,0.0,-0.455,1.32,88.0,1.9650000000000003,0.0,0.0,-0.455
7600,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
7800,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
8000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
8200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
8400,0.545,2.18,9.360000000000001,-0.3227055333239597,1.0,0.02,4.0,-0.55375,0.84,84.0,0.9495833333333334,1.32,88.0,1.8295833333333336,0.0,0.0,-0.5904166666666667
8600,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
8800,0.255,1.02,7.040000000000001,-0.30794240448719856,1.0,0.02,4.0,-0.2395833333333333,0.64,64.0,0.8970833333333332,0.36,24.0,0.38375000000000004,0.0,0.0,-0.27625
9000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
9200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
9400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
9600,0.095,0.38,5.76,-0.3053152000831192,0.75,0.14,28.000000000000004,0.15375000000000005,0.0,0.0,-0.10291666666666666,0.24,16.0,0.33708333333333335,0.0,0.0,-0.10291666666666666
9800,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
10000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
10200,0.41500000000000004,1.6600000000000001,8.32,-0.22816663079983068,0.75,0.34,68.0,0.17375000000000004,0.0,0.0,-0.4495833333333333,1.32,88.0,1.9704166666666671,0.0,0.0,-0.4495833333333333
10400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
10600,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
10800,0.41500000000000004,1.6600000000000001,8.32,-0.2281666307998309,1.0,0.02,4.0,-0.41291666666666654,0.0,0.0,-0.44958333333333333,1.32,88.0,1.970416666666667,0.32,16.0,0.13708333333333325
11000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
11200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
11400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
11600,0.395,1.58,8.16,-0.21480861683423114,1.0,0.02,4.0,-0.3912499999999999,0.24,24.0,0.012083333333333286,1.32,88.0,1.9920833333333332,0.0,0.0,-0.42791666666666667
11800,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
12000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
12200,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
12400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
12600,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
12800,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
13000,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
13200,0.265,1.06,7.119999999999999,-0.18136351596860423,0.75,0.04,8.0,-0.21374999999999997,0.0,0.0,-0.28708333333333336,1.02,68.0,1.5829166666666665,0.0,0.0,-0.28708333333333336
13400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
13600,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.04,8.0,-0.295,0.0,0.0,-0.36833333333333335,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
13800,0.5349999999999999,2.1399999999999997,9.279999999999998,-0.40443752301648495,1.0,0.32,64.0,0.007083333333333448,0.84,84.0,0.9604166666666665,0.8999999999999999,60.0,1.0704166666666666,0.08,4.0,-0.43291666666666656
14000,0.30000000000000004,1.2000000000000002,7.4,-0.18413597666621184,0.75,0.06,12.0,-0.21499999999999997,0.0,0.0,-0.325,1.1400000000000001,76.00000000000001,1.7650000000000001,0.0,0.0,-0.325
14200,0.30000000000000004,1.2000000000000002,7.4,-0.18413597666621184,0.75,0.06,12.0,-0.21499999999999997,0.0,0.0,-0.325,1.1400000000000001,76.00000000000001,1.7650000000000001,0.0,0.0,-0.325
14400,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.27828746099187307,1.0,0.06,12.0,-0.3449999999999999,0.48,48.0,0.425,1.1400000000000001,76.00000000000001,1.6350000000000002,0.0,0.0,-0.45500000000000007
14600,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.22,44.0,-0.24666666666666667,0.0,0.0,-0.65,1.1400000000000001,76.00000000000001,1.4400000000000002,1.04,52.0,1.2566666666666668
14800,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
15000,0.30000000000000004,1.2000000000000002,7.4,-0.18413597666621184,0.75,0.06,12.0,-0.21499999999999997,0.0,0.0,-0.325,1.1400000000000001,76.00000000000001,1.7650000000000001,0.0,0.0,-0.325
15200,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
15400,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
15600,0.165,0.66,6.32,-0.17333333219555547,0.5,0.0,0.0,-0.17875,0.0,0.0,-0.17875,0.66,44.0,1.0312500000000002,0.0,0.0,-0.17875
15800,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
16000,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
16200,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
16400,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
16600,0.36,1.44,7.880000000000001,-0.17333333281185181,0.5,0.0,0.0,-0.39,0.0,0.0,-0.39,1.44,96.0,2.25,0.0,0.0,-0.39
16800,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
17000,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.1733333326746198,0.5,0.0,0.0,-0.30874999999999997,0.0,0.0,-0.30874999999999997,1.1400000000000001,76.00000000000001,1.7812500000000002,0.0,0.0,-0.30874999999999997
17200,0.21500000000000002,0.8600000000000001,6.719999999999999,-0.23837952964941977,0.75,0.0,0.0,-0.23291666666666663,0.2,20.0,0.13375,0.66,44.0,0.9770833333333333,0.0,0.0,-0.23291666666666663
17400,0.47500000000000003,1.9000000000000001,8.8,-0.2700634150342984,1.0,0.02,4.0,-0.47791666666666666,0.0,0.0,-0.5145833333333334,1.32,88.0,1.9054166666666668,0.56,28.000000000000004,0.5120833333333336
17600,0.9099999999999999,3.6399999999999997,12.279999999999998,-0.10761485127178227,1.0,0.46,92.0,-0.14250000000000002,0.96,96.0,0.7741666666666666,1.26,84.0,1.3241666666666667,0.96,48.0,0.7741666666666666
17800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
18000,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
18200,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
18400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
18600,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
18800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
19000,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
19200,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
19400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
19600,0.41000000000000003,1.6400000000000001,8.28,-0.23805270143561263,1.0,0.22,44.0,-0.04083333333333336,0.16,16.0,-0.1508333333333333,1.26,84.0,1.865833333333333,0.0,0.0,-0.4441666666666666
19800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
20000,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
20200,0.52,2.08,9.16,-0.32251908321229816,1.0,0.1,20.0,-0.37999999999999995,0.0,0.0,-0.5633333333333334,1.26,84.0,1.7466666666666666,0.72,36.0,0.7566666666666666
20400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
20600,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
20800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
21000,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
21200,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
21400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
21600,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.24528301819661302,1.0,0.1,20.0,-0.2716666666666666,0.0,0.0,-0.455,1.26,84.0,1.855,0.32,16.0,0.13166666666666674
21800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
22000,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
22200,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
22400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
22600,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
22800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
23000,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
23200,0.31,1.24,7.4799999999999995,-0.21890276943906395,0.75,0.22,44.0,0.06749999999999998,0.0,0.0,-0.3358333333333333,1.02,68.0,1.5341666666666667,0.0,0.0,-0.3358333333333333
23400,0.39,1.56,8.12,-0.19052987544959188,1.0,0.08,16.0,-0.27583333333333326,0.04,4.0,-0.34916666666666685,1.44,96.0,2.2175000000000002,0.0,0.0,-0.42249999999999993
23600,0.43500000000000005,1.7400000000000002,8.48,-0.2725958054822293,1.0,0.5,100.0,0.44541666666666657,0.04,4.0,-0.3979166666666667,1.2000000000000002,80.00000000000001,1.7287500000000002,0.0,0.0,-0.47125000000000006
23800,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.08,16.0,-0.21083333333333334,0.04,4.0,-0.2841666666666667,1.2000000000000002,80.00000000000001,1.8425000000000002,0.0,0.0,-0.35750000000000004
24000,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.08,16.0,-0.21083333333333334,0.04,4.0,-0.2841666666666667,1.2000000000000002,80.00000000000001,1.8425000000000002,0.0,0.0,-0.35750000000000004
24200,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,1.0,0.08,16.0,-0.21083333333333334,0.04,4.0,-0.2841666666666667,1.2000000000000002,80.00000000000001,1.8425000000000002,0.0,0.0,-0.35750000000000004
24400,0.395,1.58,8.16,-0.19344509269838595,1.0,0.1,20.0,-0.24458333333333324,0.04,4.0,-0.35458333333333336,1.44,96.0,2.212083333333333,0.0,0.0,-0.42791666666666667
24600,0.595,2.38,9.76,-0.323031947551623,1.0,0.1,20.0,-0.46125,0.84,84.0,0.8954166666666665,1.44,96.0,1.9954166666666666,0.0,0.0,-0.6445833333333333
24800,0.395,1.58,8.16,-0.19344509269838595,1.0,0.1,20.0,-0.24458333333333324,0.04,4.0,-0.35458333333333336,1.44,96.0,2.212083333333333,0.0,0.0,-0.42791666666666667
25000,0.29000000000000004,1.1600000000000001,7.32,-0.20192822632977303,1.0,0.1,20.0,-0.13083333333333327,0.04,4.0,-0.24083333333333332,1.02,68.0,1.5558333333333332,0.0,0.0,-0.3141666666666667
25200,0.42,1.68,8.36,-0.2315521622231287,1.0,0.2,40.0,-0.08833333333333317,0.0,0.0,-0.45499999999999996,1.32,88.0,1.9649999999999999,0.16,8.0,-0.1616666666666668
25400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
25600,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
25800,0.31000000000000005,1.2400000000000002,7.48,-0.1914489304371787,0.75,0.1,20.0,-0.1525,0.0,0.0,-0.3358333333333334,1.1400000000000001,76.00000000000001,1.7541666666666669,0.0,0.0,-0.3358333333333334
