episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
43800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
43900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44100,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44200,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
44900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45100,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45200,0.5299999999999999,2.1199999999999997,9.239999999999998,0.01054111116468781,1.0,0.42,84.0,0.19583333333333336,1.67,0.96,96.0,1.185833333333333,1.63,0.42000000000000004,28.000000000000004,0.19583333333333341,2.67,0.32,16.0,0.012499999999999983,3.2699999999999996
45300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
45900,0.5499999999999999,2.1999999999999997,9.4,-0.00787401488228423,1.0,0.38,76.0,0.10083333333333333,1.77,0.96,96.0,1.1641666666666666,1.69,0.54,36.00000000000001,0.3941666666666669,2.61,0.32,16.0,-0.009166666666666615,3.33
46000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46100,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46200,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46400,0.505,2.02,9.040000000000001,-0.14874613440158324,1.0,0.2,40.0,-0.18041666666666667,1.8150000000000002,0.96,96.0,1.2129166666666666,1.5550000000000002,0.54,36.00000000000001,0.44291666666666685,2.475,0.32,16.0,0.039583333333333415,3.1950000000000003
46500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
46900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
47000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
47100,0.49000000000000005,1.9600000000000002,8.920000000000002,0.07799767299930471,1.0,0.42,84.0,0.23916666666666664,1.5500000000000003,0.68,68.0,0.7158333333333334,1.79,0.54,36.00000000000001,0.4591666666666668,2.43,0.32,16.0,0.05583333333333332,3.1500000000000004
47200,0.48000000000000004,1.9200000000000002,8.84,-0.27150537531867847,1.0,0.1,20.0,-0.33666666666666667,1.8400000000000003,0.96,96.0,1.24,1.4800000000000002,0.54,36.00000000000001,0.4700000000000001,2.4000000000000004,0.32,16.0,0.0666666666666666,3.12
47300,0.47,1.88,8.76,-0.1432378405250596,1.0,0.42,84.0,0.2608333333333333,1.49,0.96,96.0,1.2508333333333332,1.45,0.18,12.0,-0.17916666666666664,2.73,0.32,16.0,0.07750000000000003,3.09
47400,0.535,2.14,9.28,0.006000706807482659,1.0,0.32,64.0,0.007083333333333372,1.785,0.96,96.0,1.1804166666666667,1.645,0.54,36.00000000000001,0.41041666666666676,2.565,0.32,16.0,0.007083333333333358,3.285
47500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
47600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
47700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
47800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
47900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48100,0.62,2.48,9.96,-0.07810107098489927,1.0,0.42,84.0,0.0983333333333333,1.94,0.96,96.0,1.0883333333333332,1.9,0.78,52.0,0.7583333333333333,2.58,0.32,16.0,-0.08499999999999999,3.54
48200,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
48800,0.45,1.8,8.600000000000001,0.19734660192899522,1.0,0.42,84.0,0.2824999999999999,1.4300000000000002,0.52,52.0,0.4658333333333334,1.83,0.54,36.00000000000001,0.5025000000000001,2.31,0.32,16.0,0.09916666666666676,3.0300000000000002
48900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49100,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49200,0.5449999999999999,2.1799999999999997,9.36,-0.0032062691814411792,1.0,0.42,84.0,0.17958333333333323,1.7149999999999999,0.96,96.0,1.1695833333333332,1.6749999999999998,0.48,32.0,0.28958333333333336,2.655,0.32,16.0,-0.003750000000000045,3.3149999999999995
49300,0.49000000000000005,1.9600000000000002,8.920000000000002,-0.22305084646260265,1.0,0.14,28.000000000000004,-0.27416666666666667,1.83,0.96,96.0,1.2291666666666665,1.5100000000000002,0.54,36.00000000000001,0.4591666666666667,2.43,0.32,16.0,0.055833333333333346,3.1500000000000004
49400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
49900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50100,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50200,0.9199999999999999,3.6799999999999997,12.36,-0.10164424464799193,1.0,0.42,84.0,-0.22666666666666652,2.84,0.96,96.0,0.7633333333333333,2.8,0.54,36.00000000000001,-0.006666666666666654,3.7199999999999998,1.76,88.0,2.23,3.0
50300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
50900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51100,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51200,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51600,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
51900,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52100,0.84,3.36,11.72,-0.08092485486651735,1.0,0.42,84.0,-0.13999999999999996,2.6,0.96,96.0,0.85,2.56,0.54,36.00000000000001,0.08000000000000007,3.48,1.44,72.0,1.73,3.08
52200,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52300,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52400,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52500,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52600,0.41000000000000003,1.6400000000000001,8.280000000000001,0.2610687036438435,1.0,0.42,84.0,0.3258333333333333,1.31,0.36,36.0,0.21583333333333338,1.87,0.54,36.00000000000001,0.5458333333333334,2.19,0.32,16.0,0.14249999999999996,2.91
52700,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52800,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
52900,0.49000000000000005,1.9600000000000002,8.920000000000002,0.07799767299930471,1.0,0.42,84.0,0.23916666666666664,1.5500000000000003,0.68,68.0,0.7158333333333334,1.79,0.54,36.00000000000001,0.4591666666666668,2.43,0.32,16.0,0.05583333333333332,3.1500000000000004
53000,0.5599999999999999,2.2399999999999998,9.479999999999999,-0.017341039580340167,1.0,0.42,84.0,0.16333333333333333,1.7599999999999998,0.96,96.0,1.1533333333333333,1.7199999999999998,0.54,36.00000000000001,0.38333333333333347,2.6399999999999997,0.32,16.0,-0.01999999999999992,3.3599999999999994
