episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
3400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
3500,0.7000000000000001,2.8000000000000003,10.6,-0.01930501851791111,0.75,0.4,80.0,-0.024999999999999953,2.2,0.44,44.0,0.048333333333333214,2.66,0.8400000000000001,56.00000000000001,0.7816666666666667,2.76,1.12,56.00000000000001,1.2950000000000002,2.98
3600,0.875,3.5,12.0,-0.0783815022917651,1.0,0.44,88.0,-0.14125000000000004,2.685,0.44,44.0,-0.14125000000000004,3.185,1.5,100.0,1.8020833333333335,2.625,1.12,56.00000000000001,1.1054166666666665,3.505
3700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
3800,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
3900,0.845,3.38,11.760000000000002,-0.13922325624934428,1.0,0.4,80.0,-0.18208333333333324,2.6350000000000002,0.36,36.0,-0.2554166666666666,3.1750000000000003,1.5,100.0,1.8345833333333335,2.535,1.12,56.00000000000001,1.1379166666666667,3.415
4000,0.785,3.14,11.28,-0.33187102364630605,1.0,0.4,80.0,-0.11708333333333337,2.455,0.12,12.0,-0.6304166666666666,3.235,1.5,100.0,1.8995833333333332,2.355,1.12,56.00000000000001,1.202916666666667,3.235
4100,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
4200,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
4300,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
4400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
4500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
4600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
4700,0.5050000000000001,2.0200000000000005,9.040000000000001,-0.290179805505828,1.0,0.4,80.0,0.18625000000000005,1.6150000000000002,0.44,44.0,0.25958333333333333,2.075,0.06,4.0,-0.4370833333333334,2.955,1.12,56.00000000000001,1.5062500000000003,2.3950000000000005
4800,0.795,3.18,11.360000000000001,-0.30068387312560296,1.0,0.4,80.0,-0.12791666666666643,2.4850000000000003,0.16,16.0,-0.5679166666666666,3.225,1.5,100.0,1.88875,2.3850000000000002,1.12,56.00000000000001,1.1920833333333336,3.265
4900,0.7450000000000001,2.9800000000000004,10.96,-0.059177531747901524,1.0,0.4,80.0,-0.07374999999999998,2.3350000000000004,0.44,44.0,-0.0004166666666667318,2.7950000000000004,1.02,68.0,1.0629166666666665,2.7150000000000003,1.12,56.00000000000001,1.24625,3.115
5000,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5100,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5200,0.8350000000000001,3.3400000000000003,11.680000000000001,-0.10535759993518101,1.0,0.4,80.0,-0.1712499999999998,2.6050000000000004,0.44,44.0,-0.09791666666666675,3.0650000000000004,1.3800000000000001,92.0,1.625416666666667,2.625,1.12,56.00000000000001,1.1487500000000002,3.3850000000000002
5300,0.865,3.46,11.92,-0.1528384273116956,1.0,0.36,72.0,-0.27708333333333346,2.735,0.48,48.0,-0.05708333333333336,3.1149999999999998,1.5,100.0,1.812916666666667,2.5949999999999998,1.12,56.00000000000001,1.1162500000000002,3.4749999999999996
5400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5800,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
5900,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6000,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6100,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6200,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6300,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6800,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
6900,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7000,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7100,0.79,3.16,11.32,-0.35503739479716434,1.0,0.1,20.0,-0.6724999999999999,2.77,0.44,44.0,-0.04916666666666675,2.93,1.5,100.0,1.8941666666666668,2.37,1.12,56.00000000000001,1.1974999999999998,3.25
7200,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7300,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7800,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
7900,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8000,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8100,0.755,3.02,11.040000000000001,-0.4233340514522317,1.0,0.4,80.0,-0.08458333333333333,2.365,0.0,0.0,-0.8179166666666666,3.265,1.5,100.0,1.9320833333333334,2.265,1.12,56.00000000000001,1.2354166666666666,3.145
8200,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8300,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8800,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
8900,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9000,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9100,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9200,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9300,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9400,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9800,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
9900,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10000,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10100,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10200,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10300,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10400,0.725,2.9,10.799999999999999,-0.026511134154055815,1.0,0.4,80.0,-0.05208333333333333,2.275,0.44,44.0,0.021250000000000033,2.735,1.5,100.0,1.964583333333333,2.175,0.56,28.000000000000004,0.24125000000000008,3.6149999999999998
10500,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10600,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
10700,0.865,3.46,11.92,-0.11238795617795194,1.0,0.4,80.0,-0.20375000000000004,2.695,0.44,44.0,-0.13041666666666674,3.155,1.5,100.0,1.8129166666666663,2.5949999999999998,1.12,56.00000000000001,1.11625,3.4749999999999996
