episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
1700,0.47,1.88,7.82,-0.17380759766347387,1.0,0.38,76.0,0.15625,1.295,0.84,84.0,0.8590277777777777,1.335,0.18,12.0,-0.14930555555555558,2.495,0.48,24.0,0.30902777777777773,2.695
1800,0.39,1.56,7.340000000000001,-0.11558538284381581,1.0,0.26,52.0,0.04513888888888892,1.215,0.84,84.0,0.9312499999999999,1.1350000000000002,0.30000000000000004,20.000000000000004,0.1062500000000001,2.175,0.16,8.0,-0.10763888888888891,2.8150000000000004
1900,0.18000000000000002,0.7200000000000001,6.08,-0.30177514238297,1.0,0.26,52.0,0.23472222222222222,0.6900000000000001,0.24,24.0,0.20416666666666666,1.21,0.06,4.0,-0.07083333333333336,1.8900000000000001,0.16,8.0,0.08194444444444443,2.29
2000,0.685,2.74,9.11,-0.038998210020638524,1.0,0.38,76.0,-0.037847222222222136,1.8325,0.84,84.0,0.6649305555555556,1.8725,0.48,32.0,0.11493055555555567,2.7325,1.04,52.0,0.970486111111111,2.6725000000000003
2100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
2200,0.42000000000000004,1.6800000000000002,7.5200000000000005,-0.2503022963721673,1.0,0.14,28.000000000000004,-0.16527777777777775,1.4100000000000001,1.0,100.0,1.1486111111111112,1.05,0.06,4.0,-0.2875000000000001,2.49,0.48,24.0,0.3541666666666667,2.5700000000000003
2300,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
2400,0.27,1.08,6.62,-0.23446893668828617,1.0,0.18,36.0,0.031249999999999986,0.9950000000000001,0.84,84.0,1.0395833333333335,0.8350000000000001,0.06,4.0,-0.1520833333333333,2.115,0.0,0.0,-0.24374999999999997,2.675
2500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
2600,0.17,0.68,6.02,-0.2899022740799373,1.0,0.22,44.0,0.1826388888888889,0.7050000000000001,0.24,24.0,0.2131944444444444,1.185,0.06,4.0,-0.06180555555555557,1.865,0.16,8.0,0.0909722222222222,2.265
2700,0.795,3.18,9.77,-0.2990545689598145,1.0,0.44,88.0,-0.04548611111111113,2.0475,0.84,84.0,0.5656249999999999,2.1475,0.06,4.0,-0.6260416666666667,3.4275,1.84,92.0,2.093402777777778,2.1475
2800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
2900,0.22,0.88,6.32,-0.21568627294956477,0.75,0.02,4.0,-0.16805555555555554,1.03,0.64,64.0,0.7791666666666667,0.91,0.06,4.0,-0.10694444444444448,1.99,0.16,8.0,0.045833333333333365,2.39
3000,0.645,2.58,8.870000000000001,-0.23553618892317973,1.0,0.26,52.0,-0.18506944444444445,1.8525,0.84,84.0,0.7010416666666666,1.7725,1.32,88.0,1.4343750000000002,1.7925,0.16,8.0,-0.33784722222222224,3.4525
3100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
3200,0.3,1.2,6.8,-0.2160804005434207,1.0,0.26,52.0,0.12638888888888894,0.99,0.72,72.0,0.8291666666666666,1.03,0.06,4.0,-0.17916666666666664,2.19,0.16,8.0,-0.026388888888888906,2.59
3300,0.29,1.16,6.74,-0.16655336391581432,1.0,0.1,20.0,-0.10902777777777782,1.125,0.84,84.0,1.0215277777777778,0.885,0.06,4.0,-0.17013888888888884,2.165,0.16,8.0,-0.01736111111111109,2.565
3400,0.43000000000000005,1.7200000000000002,7.580000000000002,-0.33126454467259836,1.0,0.26,52.0,0.009027777777777801,1.3150000000000002,0.84,84.0,0.8951388888888889,1.2350000000000003,0.06,4.0,-0.29652777777777783,2.515,0.56,28.000000000000004,0.4673611111111111,2.515
3500,0.325,1.3,6.949999999999999,-0.2037881432946651,1.0,0.24,48.0,0.07326388888888885,1.0725,0.84,84.0,0.9899305555555555,0.9725,0.06,4.0,-0.20173611111111117,2.2525,0.16,8.0,-0.04895833333333327,2.6525
3600,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
3700,0.24,0.96,6.4399999999999995,-0.31690140511208065,1.0,0.26,52.0,0.18055555555555552,0.84,0.4,40.0,0.39444444444444443,1.2,0.06,4.0,-0.125,2.04,0.24,12.0,0.15,2.36
3800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
3900,0.6300000000000001,2.5200000000000005,8.780000000000001,-0.23911930272179638,0.75,0.26,52.0,-0.1715277777777777,1.8150000000000002,0.84,84.0,0.7145833333333332,1.7350000000000003,1.26,84.0,1.3562499999999997,1.8150000000000002,0.16,8.0,-0.3243055555555555,3.415
4000,0.435,1.74,7.61,-0.166471733583065,1.0,0.26,52.0,0.004513888888888866,1.3275,0.84,84.0,0.8906249999999999,1.2475,0.48,32.0,0.3406249999999999,2.1075,0.16,8.0,-0.1482638888888889,2.9275
4100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
4200,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
4300,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
4400,0.3,1.2,6.8,-0.2160804005434207,1.0,0.26,52.0,0.12638888888888894,0.99,0.72,72.0,0.8291666666666666,1.03,0.06,4.0,-0.17916666666666664,2.19,0.16,8.0,-0.026388888888888906,2.59
4500,0.6300000000000001,2.5200000000000005,8.780000000000001,-0.23911930272179638,0.75,0.26,52.0,-0.1715277777777777,1.8150000000000002,0.84,84.0,0.7145833333333332,1.7350000000000003,1.26,84.0,1.3562499999999997,1.8150000000000002,0.16,8.0,-0.3243055555555555,3.415
4600,0.465,1.86,7.790000000000001,-0.2030558892381178,1.0,0.26,52.0,-0.022569444444444395,1.4025,0.84,84.0,0.8635416666666665,1.3225000000000002,0.6000000000000001,40.00000000000001,0.49687500000000007,2.0625,0.16,8.0,-0.1753472222222222,3.0025000000000004
4700,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
4800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
4900,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5000,0.38,1.52,7.279999999999999,-0.2673559809268886,1.0,0.46,92.0,0.3597222222222223,0.99,0.84,84.0,0.9402777777777777,1.1099999999999999,0.06,4.0,-0.2513888888888889,2.3899999999999997,0.16,8.0,-0.09861111111111104,2.79
5100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5200,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5300,0.23,0.92,6.380000000000001,-0.24962630523249318,1.0,0.26,52.0,0.18958333333333333,0.8150000000000001,0.44,44.0,0.4645833333333334,1.1350000000000002,0.06,4.0,-0.11597222222222221,2.015,0.16,8.0,0.03680555555555558,2.415
5400,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5600,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5700,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
5900,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6000,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6200,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6300,0.73,2.92,9.379999999999999,-0.2795073548263802,1.0,0.26,52.0,-0.2618055555555556,2.065,0.84,84.0,0.6243055555555557,1.9849999999999999,0.06,4.0,-0.5673611111111111,3.2649999999999997,1.76,88.0,2.029861111111111,2.065
6400,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6600,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6700,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
6800,0.45000000000000007,1.8000000000000003,7.700000000000001,-0.3586698321801389,1.0,0.26,52.0,-0.009027777777777815,1.3650000000000002,0.84,84.0,0.8770833333333335,1.2850000000000001,0.06,4.0,-0.3145833333333333,2.5650000000000004,0.64,32.0,0.5715277777777779,2.4850000000000003
6900,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7000,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7200,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7300,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7400,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7600,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7700,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
7800,0.3,1.2,6.8,-0.2160804005434207,1.0,0.26,52.0,0.12638888888888894,0.99,0.72,72.0,0.8291666666666666,1.03,0.06,4.0,-0.17916666666666664,2.19,0.16,8.0,-0.026388888888888906,2.59
7900,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8000,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8200,0.6300000000000001,2.5200000000000005,8.780000000000001,-0.23911930272179638,0.75,0.26,52.0,-0.1715277777777777,1.8150000000000002,0.84,84.0,0.7145833333333332,1.7350000000000003,1.26,84.0,1.3562499999999997,1.8150000000000002,0.16,8.0,-0.3243055555555555,3.415
8300,0.35000000000000003,1.4000000000000001,7.1,-0.205863606286524,1.0,0.26,52.0,0.08124999999999998,1.1150000000000002,0.92,92.0,1.0895833333333336,0.9550000000000001,0.06,4.0,-0.22430555555555556,2.315,0.16,8.0,-0.07152777777777779,2.7150000000000003
8400,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8600,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8700,0.36,1.44,7.16,-0.24347825957202263,1.0,0.38,76.0,0.25555555555555554,1.02,0.84,84.0,0.9583333333333334,1.06,0.06,4.0,-0.23333333333333334,2.34,0.16,8.0,-0.08055555555555555,2.74
8800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
8900,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9000,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9100,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9200,0.995,3.98,10.969999999999999,-0.24620371888942727,1.0,0.26,52.0,-0.5010416666666665,2.7275,0.84,84.0,0.3850694444444445,2.6475,0.96,64.0,0.5684027777777777,3.0275,1.92,96.0,2.035069444444444,2.5675
9300,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9400,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9600,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9700,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
9900,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10000,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10100,0.26999999999999996,1.0799999999999998,6.619999999999999,-0.22600619012853573,1.0,0.26,52.0,0.15347222222222223,0.9149999999999999,0.6,60.0,0.6729166666666666,1.075,0.06,4.0,-0.15208333333333332,2.1149999999999998,0.16,8.0,0.0006944444444444593,2.515
10200,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10300,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10400,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10500,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10600,0.675,2.7,9.05,-0.2294258887708478,1.0,0.26,52.0,-0.21215277777777772,1.9275,0.84,84.0,0.6739583333333332,1.8475000000000001,1.44,96.0,1.5906249999999997,1.7475,0.16,8.0,-0.3649305555555556,3.5275
10700,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
10800,0.33,1.32,6.9799999999999995,-0.2093023243541965,1.0,0.26,52.0,0.09930555555555555,1.065,0.84,84.0,0.9854166666666668,0.9850000000000001,0.06,4.0,-0.20625000000000002,2.265,0.16,8.0,-0.05347222222222219,2.665
