episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
41600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
41700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
41800,0.325,1.3,6.3,-0.5974743443165687,0.75,0.02,4.0,-0.21027777777777779,1.13,0.32,32.0,0.15638888888888888,1.33,0.48,32.0,0.3519444444444444,1.67,0.48,24.0,0.3519444444444444,2.17
41900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42000,0.41000000000000003,1.6400000000000001,6.64,-0.41335587274383734,1.0,0.02,4.0,-0.2716666666666667,1.3,0.36,36.0,0.14388888888888887,1.46,0.78,52.0,0.6572222222222224,1.54,0.48,24.0,0.2905555555555555,2.34
42100,0.255,1.02,6.02,-0.396825393355023,1.0,0.02,4.0,-0.1597222222222222,0.99,0.36,36.0,0.2558333333333333,1.15,0.48,32.0,0.40249999999999997,1.53,0.16,8.0,0.01138888888888891,2.35
42200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
42800,0.295,1.18,6.18,-0.5048327097268415,1.0,0.02,4.0,-0.1886111111111111,1.0699999999999998,0.36,36.0,0.2269444444444444,1.23,0.48,32.0,0.3736111111111111,1.6099999999999999,0.32,16.0,0.17805555555555552,2.27
42900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
43800,0.41000000000000003,1.6400000000000001,6.64,-0.41335587274383734,1.0,0.02,4.0,-0.2716666666666667,1.3,0.36,36.0,0.14388888888888887,1.46,0.78,52.0,0.6572222222222224,1.54,0.48,24.0,0.2905555555555555,2.34
43900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44600,0.385,1.54,6.54,-0.6240601463796194,1.0,0.02,4.0,-0.2536111111111111,1.25,0.56,56.00000000000001,0.4063888888888889,1.21,0.48,32.0,0.30861111111111106,1.79,0.48,24.0,0.30861111111111106,2.29
44700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44800,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
44900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
45800,0.32,1.28,6.280000000000001,-0.5812499955527342,1.0,0.02,4.0,-0.20666666666666664,1.12,0.36,36.0,0.20888888888888885,1.28,0.42000000000000004,28.000000000000004,0.2822222222222222,1.7200000000000002,0.48,24.0,0.35555555555555557,2.16
45900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46300,0.325,1.3,6.3,-0.5974743443165687,0.75,0.02,4.0,-0.21027777777777779,1.13,0.32,32.0,0.15638888888888888,1.33,0.48,32.0,0.3519444444444444,1.67,0.48,24.0,0.3519444444444444,2.17
46400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46500,0.595,2.38,7.38,-0.28379692576898097,1.0,0.02,4.0,-0.4052777777777778,1.67,0.36,36.0,0.010277777777777719,1.83,0.48,32.0,0.15694444444444447,2.21,1.52,76.0,1.4280555555555554,1.67
46600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46800,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
46900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47800,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
47900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48100,0.455,1.82,6.82,0.28325792088712365,1.0,0.34,68.0,0.0869444444444445,1.07,0.52,52.0,0.3069444444444446,1.3900000000000001,0.48,32.0,0.25805555555555554,1.9300000000000002,0.48,24.0,0.25805555555555554,2.43
48200,0.45499999999999996,1.8199999999999998,6.819999999999999,-0.3600789197973415,1.0,0.02,4.0,-0.30416666666666664,1.39,0.36,36.0,0.11138888888888887,1.5499999999999998,0.96,64.0,0.8447222222222223,1.45,0.48,24.0,0.2580555555555556,2.4299999999999997
48300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48500,0.575,2.3,7.3,-0.290642428290371,1.0,0.02,4.0,-0.39083333333333325,1.63,0.36,36.0,0.0247222222222222,1.79,0.48,32.0,0.17138888888888892,2.17,1.44,72.0,1.344722222222222,1.71
48600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48800,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
48900,0.395,1.58,6.58,-0.4385801003368106,1.0,0.02,4.0,-0.26083333333333336,1.27,0.36,36.0,0.15472222222222218,1.4300000000000002,0.72,48.0,0.5947222222222224,1.57,0.48,24.0,0.3013888888888889,2.31
49000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49300,0.445,1.78,6.78,0.44712042093232107,1.0,0.46,92.0,0.24083333333333337,0.9299999999999999,0.36,36.0,0.11861111111111111,1.53,0.48,32.0,0.2652777777777777,1.9100000000000001,0.48,24.0,0.2652777777777777,2.41
49400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
49800,0.555,2.22,7.22,-0.2983924235467488,1.0,0.02,4.0,-0.3763888888888889,1.59,0.36,36.0,0.03916666666666667,1.75,0.48,32.0,0.18583333333333338,2.13,1.36,68.0,1.2613888888888891,1.75
49900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50700,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50800,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
50900,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51000,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51700,0.535,2.14,7.140000000000001,-0.45993646125811116,1.0,0.02,4.0,-0.3619444444444444,1.55,0.68,68.0,0.44472222222222224,1.3900000000000001,0.96,64.0,0.7869444444444444,1.61,0.48,24.0,0.20027777777777775,2.59
51800,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
51900,0.4,1.6,6.6000000000000005,0.17910448036867932,1.0,0.28,56.00000000000001,0.05333333333333341,1.02,0.36,36.0,0.15111111111111106,1.44,0.48,32.0,0.2977777777777777,1.82,0.48,24.0,0.2977777777777777,2.3200000000000003
52000,0.4,1.6,6.6000000000000005,0.17910448036867932,1.0,0.28,56.00000000000001,0.05333333333333341,1.02,0.36,36.0,0.15111111111111106,1.44,0.48,32.0,0.2977777777777777,1.82,0.48,24.0,0.2977777777777777,2.3200000000000003
52100,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
52200,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
52300,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
52400,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
52500,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
52600,0.33499999999999996,1.3399999999999999,6.34,-0.6309427833429535,1.0,0.02,4.0,-0.21749999999999997,1.15,0.36,36.0,0.1980555555555555,1.31,0.48,32.0,0.34472222222222226,1.69,0.48,24.0,0.34472222222222226,2.19
