episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
338000,0.195,0.78,6.17,-0.21151439153560236,1.0,0.04,8.0,-0.11493055555555555,0.0,0.0,-0.17604166666666668,0.66,44.0,0.8322916666666667,0.08,4.0,-0.05381944444444446
338200,0.10500000000000001,0.42000000000000004,5.63,-0.26074498220540043,1.0,0.04,8.0,-0.033680555555555575,0.0,0.0,-0.09479166666666668,0.30000000000000004,20.000000000000004,0.36354166666666676,0.08,4.0,0.02743055555555554
338400,0.22,0.88,6.32,-0.19999999879160857,0.75,0.02,4.0,-0.16805555555555554,0.0,0.0,-0.19861111111111113,0.78,52.0,0.9930555555555557,0.08,4.0,-0.07638888888888888
338600,0.32500000000000007,1.3000000000000003,6.95,-0.26552086859182755,0.75,0.02,4.0,-0.26284722222222223,0.36,36.0,0.25659722222222225,0.8400000000000001,56.00000000000001,0.9899305555555559,0.08,4.0,-0.17118055555555553
338800,0.55,2.2,8.3,-0.2890995252665649,1.0,0.02,4.0,-0.4659722222222223,0.4,40.0,0.11458333333333323,1.3800000000000001,92.0,1.6118055555555555,0.4,20.0,0.11458333333333323
339000,0.23,0.92,6.380000000000001,-0.4388984473803548,1.0,0.02,4.0,-0.17708333333333331,0.32,32.0,0.28125,0.18,12.0,0.06736111111111111,0.4,20.0,0.40347222222222223
339200,0.53,2.12,8.18,-0.2748189169851982,1.0,0.02,4.0,-0.4479166666666666,0.32,32.0,0.010416666666666602,1.3800000000000001,92.0,1.629861111111111,0.4,20.0,0.13263888888888883
339400,0.2,0.8,6.199999999999999,-0.34838709364245557,0.75,0.02,4.0,-0.15,0.32,32.0,0.3083333333333333,0.06,4.0,-0.08888888888888888,0.4,20.0,0.4305555555555555
339600,0.185,0.74,6.109999999999999,-0.3760750555409724,1.0,0.02,4.0,-0.1364583333333333,0.32,32.0,0.32187499999999997,0.0,0.0,-0.16701388888888888,0.4,20.0,0.4440972222222222
339800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
340000,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.1951393844550866,0.75,0.12,24.0,-0.10104166666666675,0.0,0.0,-0.28437500000000004,1.1400000000000001,76.00000000000001,1.4572916666666667,0.0,0.0,-0.28437500000000004
340200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
340400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,0.0,0.0,-0.2753472222222222,1.2000000000000002,80.00000000000001,1.5579861111111113,0.0,0.0,-0.2753472222222222
340600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
340800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
341000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
341200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
341400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
341600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
341800,0.38,1.52,7.28,-0.17605131799946028,0.75,0.02,4.0,-0.3125,0.0,0.0,-0.3430555555555555,1.5,100.0,1.948611111111111,0.0,0.0,-0.3430555555555555
342000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
342200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
342400,0.33499999999999996,1.3399999999999999,7.01,-0.2597673714201818,0.75,0.38,76.0,0.27812499999999996,0.0,0.0,-0.30243055555555554,0.96,64.0,1.164236111111111,0.0,0.0,-0.30243055555555554
342600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
342800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
343000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
343200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
343400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
343600,0.385,1.54,7.3100000000000005,-0.24931506759700417,0.75,0.4,80.0,0.26354166666666656,0.0,0.0,-0.3475694444444445,1.1400000000000001,76.00000000000001,1.3940972222222223,0.0,0.0,-0.3475694444444445
343800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
344000,0.32,1.28,6.92,-0.19885277164132487,1.0,0.02,4.0,-0.2583333333333334,0.12,12.0,-0.10555555555555562,1.1400000000000001,76.00000000000001,1.452777777777778,0.0,0.0,-0.28888888888888886
344200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
344400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
344600,0.38,1.52,7.28,-0.17605131799946028,0.75,0.02,4.0,-0.3125,0.0,0.0,-0.3430555555555555,1.5,100.0,1.948611111111111,0.0,0.0,-0.3430555555555555
344800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
345000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
345200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
345400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
345600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
345800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
346000,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666664,0.0,0.0,-0.11284722222222221,0.48,32.0,0.6204861111111111,0.0,0.0,-0.11284722222222221
346200,0.52,2.08,8.120000000000001,-0.3689956321117065,1.0,0.02,4.0,-0.438888888888889,0.92,92.0,0.9361111111111111,1.1400000000000001,76.00000000000001,1.2722222222222224,0.0,0.0,-0.4694444444444445
346400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
346600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
346800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
347000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
347200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
347400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
347600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
347800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
348000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
348200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
348400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
348600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
348800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
349000,0.6300000000000001,2.5200000000000005,8.780000000000001,-0.376898296372419,1.0,0.02,4.0,-0.5381944444444444,0.0,0.0,-0.56875,1.1400000000000001,76.00000000000001,1.1729166666666668,1.36,68.0,1.5090277777777779
349200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
349400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
349600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
349800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
350000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
350200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
350400,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
350600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
350800,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
351000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
351200,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
351400,0.095,0.38,5.57,-0.3053151993086429,1.0,0.02,4.0,-0.05520833333333332,0.0,0.0,-0.08576388888888888,0.12,8.0,0.09756944444444444,0.24,12.0,0.2809027777777778
351600,0.24000000000000002,0.9600000000000001,6.44,-0.15525113965346837,1.0,0.14,28.000000000000004,-0.002777777777777716,0.2,20.0,0.0888888888888889,0.54,36.00000000000001,0.6083333333333334,0.08,4.0,-0.09444444444444446
351800,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,0.04,4.0,-0.2052083333333334,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
352000,0.27,1.08,6.620000000000001,-0.1756847016078915,0.75,0.04,8.0,-0.18263888888888888,0.04,4.0,-0.18263888888888888,0.8400000000000001,56.00000000000001,1.0395833333333335,0.16,8.0,0.0006944444444444385
352200,0.07500000000000001,0.30000000000000004,5.45,-0.037328088433192796,0.5,0.04,8.0,-0.006597222222222215,0.04,4.0,-0.006597222222222215,0.06,4.0,0.023958333333333345,0.16,8.0,0.1767361111111111
352400,0.295,1.18,6.77,-0.18509238853333332,0.5,0.04,8.0,-0.20520833333333327,0.08,8.0,-0.14409722222222215,0.8999999999999999,60.0,1.1086805555555557,0.16,8.0,-0.021875000000000037
352600,0.225,0.9,6.35,-0.17636912316173214,0.75,0.12,24.0,-0.01979166666666668,0.04,4.0,-0.14201388888888888,0.66,44.0,0.8052083333333333,0.08,4.0,-0.08090277777777782
352800,0.27,1.08,6.62,-0.23887374951500617,0.75,0.3,60.0,0.2145833333333333,0.04,4.0,-0.18263888888888885,0.66,44.0,0.7645833333333334,0.08,4.0,-0.12152777777777778
353000,0.13999999999999999,0.5599999999999999,5.84,-0.15409835793130866,0.75,0.08,16.0,-0.00416666666666665,0.04,4.0,-0.0652777777777778,0.36,24.0,0.42361111111111105,0.08,4.0,-0.004166666666666645
353200,0.44999999999999996,1.7999999999999998,7.7,-0.3027387106765773,1.0,0.08,16.0,-0.28402777777777777,0.12,12.0,-0.22291666666666668,0.72,48.0,0.69375,0.88,44.0,0.9381944444444447
353400,0.43000000000000005,1.7200000000000002,7.580000000000001,-0.20394016718946584,1.0,0.14,28.000000000000004,-0.1743055555555554,0.0,0.0,-0.38819444444444445,1.5,100.0,1.9034722222222222,0.08,4.0,-0.2659722222222222
353600,0.055,0.22,5.33,-0.37142856116957357,0.75,0.12,24.0,0.13368055555555555,0.04,4.0,0.011458333333333345,0.06,4.0,0.042013888888888885,0.0,0.0,-0.04965277777777778
353800,0.24000000000000002,0.9600000000000001,6.4399999999999995,-0.20312499887207025,1.0,0.08,16.0,-0.09444444444444443,0.04,4.0,-0.15555555555555553,0.8400000000000001,56.00000000000001,1.0666666666666669,0.0,0.0,-0.21666666666666667
354000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
354200,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
354400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
354600,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
354800,0.6950000000000001,2.7800000000000002,9.17,-0.2920322285190593,1.0,0.22,44.0,-0.29131944444444435,0.04,4.0,-0.5663194444444444,0.8400000000000001,56.00000000000001,0.655902777777778,1.68,84.0,1.9392361111111112
355000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
355200,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
355400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
355600,0.45000000000000007,1.8000000000000003,7.700000000000001,-0.46318289619399566,0.75,0.0,0.0,-0.40624999999999994,0.32,32.0,0.08263888888888896,0.8400000000000001,56.00000000000001,0.8770833333333335,0.64,32.0,0.5715277777777776
355800,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
356000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
356200,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
356400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
356600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,0.04,4.0,-0.2052083333333334,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
356800,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.26748971068231464,1.0,0.0,0.0,-0.27083333333333337,0.04,4.0,-0.20972222222222223,0.8400000000000001,56.00000000000001,1.0125000000000002,0.32,16.0,0.21805555555555559
357000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
357200,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
357400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
357600,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
357800,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
358000,0.265,1.06,6.59,-0.18136351581934007,0.75,0.0,0.0,-0.23923611111111107,0.04,4.0,-0.1781249999999999,1.02,68.0,1.319097222222222,0.0,0.0,-0.2392361111111111
358200,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
358400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
358600,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
358800,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
359000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
359200,0.26,1.04,6.5600000000000005,-0.22384105843554214,0.75,0.0,0.0,-0.23472222222222222,0.2,20.0,0.07083333333333333,0.8400000000000001,56.00000000000001,1.0486111111111112,0.0,0.0,-0.2347222222222222
359400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
359600,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
359800,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
360000,0.255,1.02,6.529999999999999,-0.2185954488923325,1.0,0.14,28.000000000000004,-0.01631944444444445,0.04,4.0,-0.16909722222222226,0.8400000000000001,56.00000000000001,1.053125,0.0,0.0,-0.23020833333333332
360200,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
360400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.0,0.0,-0.1986111111111111,0.04,4.0,-0.13749999999999998,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
360600,0.33,1.32,6.98,-0.3023255800737501,0.75,0.0,0.0,-0.29791666666666666,0.48,48.0,0.4354166666666666,0.8400000000000001,56.00000000000001,0.9854166666666667,0.0,0.0,-0.2979166666666667
360800,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
361000,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
361200,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
361400,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
361600,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
361800,0.31000000000000005,1.2400000000000002,6.860000000000001,-0.27889273228954625,0.75,0.0,0.0,-0.2798611111111111,0.4,40.0,0.33125000000000004,0.8400000000000001,56.00000000000001,1.0034722222222223,0.0,0.0,-0.2798611111111111
