episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
22600,0.04,0.16,5.16,-0.17333332629333342,0.5,0.0,0.0,-0.028888888888888888,0.58,0.16,16.0,0.16666666666666666,0.9199999999999999,0.0,0.0,-0.028888888888888888,1.58,0.0,0.0,-0.028888888888888888,2.08
22700,0.15,0.6,5.6,-0.17333333145599994,0.5,0.0,0.0,-0.10833333333333332,0.8,0.6,60.0,0.6249999999999999,0.7,0.0,0.0,-0.10833333333333332,1.8,0.0,0.0,-0.10833333333333332,2.3
22800,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.0,0.0,-0.07944444444444443,0.72,0.44,44.0,0.4583333333333333,0.78,0.0,0.0,-0.07944444444444443,1.72,0.0,0.0,-0.07944444444444443,2.22
22900,0.01,0.04,5.04,-0.1733333051733339,0.5,0.0,0.0,-0.007222222222222222,0.52,0.04,4.0,0.041666666666666664,0.98,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
23000,0.21,0.84,5.84,-0.17333333199238088,0.5,0.0,0.0,-0.15166666666666664,0.9199999999999999,0.84,84.0,0.8749999999999998,0.5800000000000001,0.0,0.0,-0.15166666666666664,1.92,0.0,0.0,-0.15166666666666664,2.42
23100,0.01,0.04,5.04,-0.1733333051733339,0.5,0.0,0.0,-0.007222222222222222,0.52,0.04,4.0,0.041666666666666664,0.98,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
23200,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.12,12.0,0.12499999999999999,0.94,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
23300,0.08,0.32,5.32,-0.20312499577026344,0.75,0.28,56.00000000000001,0.2844444444444445,0.38,0.04,4.0,-0.008888888888888896,1.1199999999999999,0.0,0.0,-0.05777777777777778,1.66,0.0,0.0,-0.05777777777777778,2.16
23400,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.47,0.0,0.0,-0.010833333333333332,1.03,0.0,0.0,-0.010833333333333332,1.53,0.0,0.0,-0.010833333333333332,2.03
23500,0.02,0.08,5.08,-0.1733333192533335,0.5,0.08,16.0,0.08333333333333333,0.45999999999999996,0.0,0.0,-0.014444444444444444,1.04,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
23600,0.085,0.34,5.34,-0.17333333002039208,0.5,0.34,68.0,0.3541666666666667,0.32999999999999996,0.0,0.0,-0.06138888888888889,1.17,0.0,0.0,-0.06138888888888889,1.67,0.0,0.0,-0.06138888888888889,2.17
23700,0.05,0.2,5.2,-0.17333332770133336,0.5,0.2,40.0,0.2083333333333333,0.4,0.0,0.0,-0.03611111111111111,1.1,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
23800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
23900,0.32,1.28,6.28,-0.2452830175462799,0.5,0.32,64.0,0.16000000000000003,0.8200000000000001,0.0,0.0,-0.2311111111111111,1.6400000000000001,0.96,64.0,0.9422222222222222,1.1800000000000002,0.0,0.0,-0.2311111111111111,2.64
24000,0.02,0.08,5.08,-0.1733333192533335,0.5,0.08,16.0,0.08333333333333333,0.45999999999999996,0.0,0.0,-0.014444444444444444,1.04,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
24100,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.47,0.0,0.0,-0.010833333333333332,1.03,0.0,0.0,-0.010833333333333332,1.53,0.0,0.0,-0.010833333333333332,2.03
24200,0.04,0.16,5.16,-0.17333332629333342,0.5,0.16,32.0,0.16666666666666666,0.42,0.0,0.0,-0.028888888888888888,1.08,0.0,0.0,-0.028888888888888888,1.58,0.0,0.0,-0.028888888888888888,2.08
24300,0.365,1.46,6.46,-0.20264787436909404,0.75,0.18,36.0,-0.04361111111111114,1.05,0.0,0.0,-0.26361111111111113,1.73,0.0,0.0,-0.26361111111111113,2.23,1.28,64.0,1.3008333333333333,1.45
24400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.49,0.0,0.0,-0.003611111111111111,1.01,0.0,0.0,-0.003611111111111111,1.51,0.0,0.0,-0.003611111111111111,2.01
24500,0.13999999999999999,0.5599999999999999,5.5600000000000005,-0.2082379837816608,0.75,0.48,96.0,0.48555555555555546,0.3,0.0,0.0,-0.1011111111111111,1.28,0.0,0.0,-0.1011111111111111,1.78,0.08,4.0,-0.0033333333333333453,2.1999999999999997
24600,0.125,0.5,5.5,-0.3968253906855048,0.75,0.26,52.0,0.2275,0.49,0.0,0.0,-0.09027777777777778,1.25,0.0,0.0,-0.09027777777777778,1.75,0.24,12.0,0.20305555555555552,2.01
24700,0.04,0.16,5.16,-0.17333332629333342,0.5,0.16,32.0,0.16666666666666666,0.42,0.0,0.0,-0.028888888888888888,1.08,0.0,0.0,-0.028888888888888888,1.58,0.0,0.0,-0.028888888888888888,2.08
24800,0.095,0.38,5.38,-0.30531519814692865,0.75,0.14,28.000000000000004,0.10250000000000004,0.55,0.0,0.0,-0.06861111111111112,1.19,0.0,0.0,-0.06861111111111112,1.69,0.24,12.0,0.2247222222222222,1.95
24900,0.05,0.2,5.2,-0.22648082854471951,0.5,0.04,8.0,0.01277777777777778,0.56,0.0,0.0,-0.03611111111111111,1.1,0.0,0.0,-0.03611111111111111,1.6,0.16,8.0,0.15944444444444444,1.9400000000000002
25000,0.11,0.44,5.4399999999999995,-0.17333333077333313,0.5,0.44,88.0,0.4583333333333333,0.28,0.0,0.0,-0.07944444444444443,1.22,0.0,0.0,-0.07944444444444443,1.72,0.0,0.0,-0.07944444444444443,2.22
25100,0.06999999999999999,0.27999999999999997,5.279999999999999,-0.20823798129329885,0.75,0.04,8.0,-0.0016666666666666705,0.6,0.0,0.0,-0.050555555555555555,1.14,0.0,0.0,-0.050555555555555555,1.64,0.24,12.0,0.24277777777777773,1.9
25200,0.025,0.1,5.1,-0.22648082085250532,0.5,0.02,4.0,0.00638888888888889,0.53,0.0,0.0,-0.018055555555555554,1.05,0.0,0.0,-0.018055555555555554,1.55,0.08,4.0,0.07972222222222222,1.97
25300,0.08,0.32,5.319999999999999,-0.24528301358134574,0.75,0.08,16.0,0.04000000000000001,0.58,0.0,0.0,-0.057777777777777775,1.16,0.0,0.0,-0.057777777777777775,1.66,0.24,12.0,0.23555555555555555,1.92
25400,0.05,0.2,5.2,-0.22648082854471951,0.5,0.04,8.0,0.01277777777777778,0.56,0.0,0.0,-0.03611111111111111,1.1,0.0,0.0,-0.03611111111111111,1.6,0.16,8.0,0.15944444444444444,1.9400000000000002
25500,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.48000000000000004,0.0,0.0,-0.007222222222222222,1.02,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
25600,0.09,0.36,5.359999999999999,-0.19931856531725134,0.75,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.065,1.18,0.0,0.0,-0.065,1.68,0.32,16.0,0.32611111111111113,1.8599999999999999
25700,0.03,0.12,5.12,-0.2846715159678195,0.75,0.04,8.0,0.027222222222222224,0.52,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.08,4.0,0.07611111111111112,1.98
25800,0.09,0.36,5.359999999999999,-0.19931856531725134,0.75,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.065,1.18,0.0,0.0,-0.065,1.68,0.32,16.0,0.32611111111111113,1.8599999999999999
25900,0.06999999999999999,0.27999999999999997,5.279999999999999,-0.20823798129329885,0.75,0.04,8.0,-0.0016666666666666705,0.6,0.0,0.0,-0.050555555555555555,1.14,0.0,0.0,-0.050555555555555555,1.64,0.24,12.0,0.24277777777777773,1.9
26000,0.37,1.48,6.4799999999999995,-0.17901004759128458,0.75,0.04,8.0,-0.2183333333333333,1.2,0.0,0.0,-0.26722222222222225,1.74,0.0,0.0,-0.26722222222222225,2.24,1.44,72.0,1.4927777777777775,1.3
26100,0.05,0.2,5.2,-0.22648082854471951,0.5,0.04,8.0,0.01277777777777778,0.56,0.0,0.0,-0.03611111111111111,1.1,0.0,0.0,-0.03611111111111111,1.6,0.16,8.0,0.15944444444444444,1.9400000000000002
26200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.48000000000000004,0.0,0.0,-0.007222222222222222,1.02,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
26300,0.11,0.44,5.44,-0.19402984783004906,0.75,0.04,8.0,-0.030555555555555558,0.68,0.0,0.0,-0.07944444444444446,1.22,0.0,0.0,-0.07944444444444446,1.72,0.4,20.0,0.4094444444444445,1.82
26400,0.31000000000000005,1.2400000000000002,6.24,-0.29697862760901894,1.0,0.04,8.0,-0.17500000000000004,1.08,0.8,80.0,0.7538888888888889,0.8200000000000001,0.0,0.0,-0.22388888888888886,2.12,0.4,20.0,0.265,2.22
26500,0.03,0.12,5.12,-0.2846715159678195,0.75,0.04,8.0,0.027222222222222224,0.52,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.08,4.0,0.07611111111111112,1.98
26600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.48000000000000004,0.0,0.0,-0.007222222222222222,1.02,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
26700,0.21000000000000002,0.8400000000000001,5.84,-0.18359112163385083,0.75,0.04,8.0,-0.10277777777777775,0.8800000000000001,0.0,0.0,-0.15166666666666667,1.42,0.0,0.0,-0.15166666666666667,1.92,0.8,40.0,0.8261111111111111,1.62
26800,0.11,0.44,5.44,-0.19402984783004906,0.75,0.04,8.0,-0.030555555555555558,0.68,0.0,0.0,-0.07944444444444446,1.22,0.0,0.0,-0.07944444444444446,1.72,0.4,20.0,0.4094444444444445,1.82
26900,0.17,0.68,5.680000000000001,-0.1861836544775648,0.75,0.04,8.0,-0.07388888888888888,0.8,0.0,0.0,-0.12277777777777778,1.34,0.0,0.0,-0.12277777777777778,1.84,0.64,32.0,0.6594444444444445,1.7
27000,0.27,1.08,6.08,-0.1812080525936115,0.75,0.04,8.0,-0.14611111111111108,1.0,0.0,0.0,-0.195,1.54,0.0,0.0,-0.195,2.04,1.04,52.0,1.0761111111111112,1.5
27100,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.48000000000000004,0.0,0.0,-0.007222222222222222,1.02,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
27200,0.05,0.2,5.2,-0.22648082854471951,0.5,0.04,8.0,0.01277777777777778,0.56,0.0,0.0,-0.03611111111111111,1.1,0.0,0.0,-0.03611111111111111,1.6,0.16,8.0,0.15944444444444444,1.9400000000000002
27300,0.43,1.72,6.719999999999999,-0.17819572772688796,0.75,0.04,8.0,-0.2616666666666666,1.32,0.0,0.0,-0.31055555555555553,1.8599999999999999,0.0,0.0,-0.31055555555555553,2.36,1.68,84.0,1.7427777777777773,1.1800000000000002
27400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.49,0.0,0.0,-0.003611111111111111,1.01,0.0,0.0,-0.003611111111111111,1.51,0.0,0.0,-0.003611111111111111,2.01
27500,0.085,0.34,5.34,-0.17333333002039208,0.5,0.34,68.0,0.3541666666666667,0.32999999999999996,0.0,0.0,-0.06138888888888889,1.17,0.0,0.0,-0.06138888888888889,1.67,0.0,0.0,-0.06138888888888889,2.17
27600,0.1,0.4,5.4,-0.17333333051733346,0.5,0.4,80.0,0.4166666666666666,0.3,0.0,0.0,-0.07222222222222222,1.2,0.0,0.0,-0.07222222222222222,1.7,0.0,0.0,-0.07222222222222222,2.2
27700,0.14500000000000002,0.5800000000000001,5.58,-0.291119687530478,0.75,0.38,76.0,0.3597222222222223,0.41000000000000003,0.2,20.0,0.13972222222222225,1.09,0.0,0.0,-0.10472222222222222,1.79,0.0,0.0,-0.10472222222222222,2.29
27800,0.05,0.2,5.2,-0.17333332770133336,0.5,0.2,40.0,0.2083333333333333,0.4,0.0,0.0,-0.03611111111111111,1.1,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
27900,0.245,0.98,5.98,-0.366302469856993,0.75,0.0,0.0,-0.17694444444444443,0.99,0.44,44.0,0.3608333333333333,1.05,0.54,36.00000000000001,0.48305555555555557,1.45,0.0,0.0,-0.17694444444444443,2.49
28000,0.06,0.24,5.24,-0.17333332863999984,0.5,0.0,0.0,-0.04333333333333333,0.62,0.0,0.0,-0.04333333333333333,1.12,0.24,16.0,0.24999999999999997,1.38,0.0,0.0,-0.04333333333333333,2.12
28100,0.08,0.32,5.32,-0.22222221752136728,0.75,0.26,52.0,0.26,0.4,0.0,0.0,-0.05777777777777777,1.16,0.06,4.0,0.015555555555555555,1.5999999999999999,0.0,0.0,-0.057777777777777775,2.16
28200,0.1,0.4,5.3999999999999995,-0.17333333051733346,0.5,0.0,0.0,-0.07222222222222222,0.7,0.0,0.0,-0.07222222222222222,1.2,0.0,0.0,-0.07222222222222222,1.7,0.4,20.0,0.4166666666666666,1.8
28300,0.045,0.18,5.18,-0.1733333270755555,0.5,0.0,0.0,-0.032499999999999994,0.59,0.0,0.0,-0.032499999999999994,1.09,0.18,12.0,0.18750000000000003,1.4100000000000001,0.0,0.0,-0.032499999999999994,2.09
28400,0.21000000000000002,0.8400000000000001,5.84,-0.17333333199238088,0.5,0.0,0.0,-0.15166666666666667,0.92,0.0,0.0,-0.15166666666666667,1.42,0.8400000000000001,56.00000000000001,0.875,1.08,0.0,0.0,-0.15166666666666667,2.42
28500,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.74,0.0,0.0,-0.08666666666666666,1.24,0.48,32.0,0.49999999999999994,1.26,0.0,0.0,-0.08666666666666666,2.24
28600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.12499999999999999,1.44,0.0,0.0,-0.021666666666666664,2.06
28700,0.045,0.18,5.18,-0.1733333270755555,0.5,0.0,0.0,-0.032499999999999994,0.59,0.0,0.0,-0.032499999999999994,1.09,0.18,12.0,0.18750000000000003,1.4100000000000001,0.0,0.0,-0.032499999999999994,2.09
28800,0.30000000000000004,1.2000000000000002,6.2,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666667,1.1,0.0,0.0,-0.21666666666666667,1.6,1.2000000000000002,80.00000000000001,1.25,0.8999999999999999,0.0,0.0,-0.21666666666666667,2.6
28900,0.195,0.78,5.78,-0.17333333188923072,0.5,0.0,0.0,-0.14083333333333334,0.89,0.0,0.0,-0.14083333333333334,1.3900000000000001,0.78,52.0,0.8125000000000001,1.1099999999999999,0.0,0.0,-0.14083333333333334,2.39
29000,0.10500000000000001,0.42000000000000004,5.42,-0.17333333065142842,0.5,0.0,0.0,-0.07583333333333334,0.71,0.0,0.0,-0.07583333333333334,1.21,0.42000000000000004,28.000000000000004,0.4375,1.29,0.0,0.0,-0.07583333333333334,2.21
29100,0.12,0.48,5.48,-0.17333333098666648,0.5,0.0,0.0,-0.08666666666666666,0.74,0.0,0.0,-0.08666666666666666,1.24,0.48,32.0,0.49999999999999994,1.26,0.0,0.0,-0.08666666666666666,2.24
29200,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.53,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.06249999999999999,1.47,0.0,0.0,-0.010833333333333332,2.03
29300,0.09,0.36,5.359999999999999,-0.1733333302044444,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.0,0.0,-0.06499999999999999,1.18,0.36,24.0,0.37500000000000006,1.32,0.0,0.0,-0.06499999999999999,2.18
29400,0.07500000000000001,0.30000000000000004,5.3,-0.17333332957866676,0.5,0.0,0.0,-0.05416666666666667,0.65,0.0,0.0,-0.05416666666666667,1.15,0.30000000000000004,20.000000000000004,0.3125,1.35,0.0,0.0,-0.05416666666666667,2.15
29500,0.25,1.0,6.0,-0.18186905309045098,0.75,0.04,8.0,-0.13166666666666668,0.96,0.0,0.0,-0.18055555555555552,1.5,0.96,64.0,0.9927777777777775,1.04,0.0,0.0,-0.18055555555555552,2.5
29600,0.18,0.72,5.72,-0.173333331768889,0.5,0.0,0.0,-0.12999999999999998,0.86,0.0,0.0,-0.12999999999999998,1.3599999999999999,0.72,48.0,0.7500000000000001,1.1400000000000001,0.0,0.0,-0.12999999999999998,2.36
29700,0.2,0.8,5.800000000000001,-0.26748970958695306,0.75,0.0,0.0,-0.14444444444444443,0.9,0.56,56.00000000000001,0.54,0.84,0.24,16.0,0.14888888888888885,1.6600000000000001,0.0,0.0,-0.14444444444444443,2.4
29800,0.34500000000000003,1.3800000000000001,6.38,-0.17333333251710137,0.5,0.0,0.0,-0.24916666666666668,1.19,0.0,0.0,-0.24916666666666668,1.69,1.3800000000000001,92.0,1.4375000000000002,0.8099999999999999,0.0,0.0,-0.24916666666666668,2.69
29900,0.195,0.78,5.78,-0.17333333188923072,0.5,0.0,0.0,-0.14083333333333334,0.89,0.0,0.0,-0.14083333333333334,1.3900000000000001,0.78,52.0,0.8125000000000001,1.1099999999999999,0.0,0.0,-0.14083333333333334,2.39
30000,0.11,0.44,5.4399999999999995,-0.33333332773892765,0.75,0.26,52.0,0.23833333333333334,0.45999999999999996,0.0,0.0,-0.07944444444444443,1.22,0.18,12.0,0.14055555555555554,1.54,0.0,0.0,-0.07944444444444444,2.22
30100,0.30000000000000004,1.2000000000000002,6.2,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666667,1.1,0.0,0.0,-0.21666666666666667,1.6,1.2000000000000002,80.00000000000001,1.25,0.8999999999999999,0.0,0.0,-0.21666666666666667,2.6
30200,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.53,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.06249999999999999,1.47,0.0,0.0,-0.010833333333333332,2.03
30300,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
30400,0.48,1.92,6.92,-0.17333333274666662,0.5,0.0,0.0,-0.3466666666666666,1.46,0.0,0.0,-0.3466666666666666,1.96,0.0,0.0,-0.3466666666666666,2.46,1.92,96.0,1.9999999999999998,1.04
30500,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
30600,0.34500000000000003,1.3800000000000001,6.38,-0.17333333251710137,0.5,0.0,0.0,-0.24916666666666668,1.19,0.0,0.0,-0.24916666666666668,1.69,1.3800000000000001,92.0,1.4375000000000002,0.8099999999999999,0.0,0.0,-0.24916666666666668,2.69
30700,0.23,0.92,5.92,-0.20465434485395084,0.75,0.0,0.0,-0.1661111111111111,0.96,0.8,80.0,0.8116666666666665,0.6599999999999999,0.12,8.0,-0.019444444444444445,1.8399999999999999,0.0,0.0,-0.1661111111111111,2.46
30800,0.22499999999999998,0.8999999999999999,5.9,-0.1733333320817778,0.5,0.0,0.0,-0.16249999999999998,0.95,0.0,0.0,-0.16249999999999998,1.45,0.8999999999999999,60.0,0.9375,1.05,0.0,0.0,-0.16249999999999998,2.45
30900,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
31000,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.0,0.0,-0.010833333333333332,0.53,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.06249999999999999,1.47,0.0,0.0,-0.010833333333333332,2.03
31100,0.09,0.36,5.359999999999999,-0.1733333302044444,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.0,0.0,-0.06499999999999999,1.18,0.36,24.0,0.37500000000000006,1.32,0.0,0.0,-0.06499999999999999,2.18
31200,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.53,0.08,8.0,0.07972222222222222,0.9700000000000001,0.0,0.0,-0.018055555555555554,1.55,0.0,0.0,-0.018055555555555554,2.05
31300,0.025,0.1,5.1,-0.22648082085250532,0.75,0.02,4.0,0.00638888888888889,0.53,0.08,8.0,0.07972222222222222,0.9700000000000001,0.0,0.0,-0.018055555555555554,1.55,0.0,0.0,-0.018055555555555554,2.05
31400,0.09999999999999999,0.39999999999999997,5.4,-0.19637461910351317,0.75,0.36,72.0,0.3677777777777778,0.33999999999999997,0.04,4.0,-0.02333333333333333,1.16,0.0,0.0,-0.07222222222222222,1.7,0.0,0.0,-0.07222222222222222,2.2
31500,0.11,0.44,5.4399999999999995,-0.22033897966624005,0.75,0.36,72.0,0.3605555555555556,0.36,0.08,8.0,0.018333333333333344,1.1400000000000001,0.0,0.0,-0.07944444444444443,1.72,0.0,0.0,-0.07944444444444443,2.22
31600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.48000000000000004,0.0,0.0,-0.007222222222222222,1.02,0.0,0.0,-0.007222222222222222,1.52,0.0,0.0,-0.007222222222222222,2.02
31700,0.16999999999999998,0.6799999999999999,5.68,-0.2010918997616329,0.75,0.08,16.0,-0.024999999999999998,0.76,0.6,60.0,0.6105555555555555,0.74,0.0,0.0,-0.12277777777777776,1.8399999999999999,0.0,0.0,-0.12277777777777776,2.34
31800,0.045,0.18,5.18,-0.1733333270755555,0.5,0.18,36.0,0.18750000000000003,0.41000000000000003,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.0,0.0,-0.032499999999999994,2.09
31900,0.185,0.74,5.74,-0.19155714683807035,0.75,0.06,12.0,-0.060277777777777805,0.81,0.68,68.0,0.6975,0.69,0.0,0.0,-0.13361111111111112,1.87,0.0,0.0,-0.13361111111111112,2.37
32000,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.47,0.0,0.0,-0.010833333333333332,1.03,0.0,0.0,-0.010833333333333332,1.53,0.0,0.0,-0.010833333333333332,2.03
32100,0.29,1.16,6.16,-0.23518402855687381,1.0,0.06,12.0,-0.13611111111111107,1.02,0.2,20.0,0.03500000000000002,1.38,0.8999999999999999,60.0,0.8905555555555554,1.1800000000000002,0.0,0.0,-0.20944444444444443,2.58
32200,0.255,1.02,6.02,-0.18618365507715207,0.75,0.06,12.0,-0.11083333333333331,0.95,0.96,96.0,0.9891666666666665,0.55,0.0,0.0,-0.18416666666666665,2.01,0.0,0.0,-0.18416666666666665,2.51
32300,0.295,1.18,6.18,-0.22186867098677254,1.0,0.06,12.0,-0.13972222222222216,1.03,0.16,16.0,-0.01750000000000003,1.43,0.96,64.0,0.9602777777777777,1.13,0.0,0.0,-0.21305555555555553,2.59
32400,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.47,0.0,0.0,-0.010833333333333332,1.03,0.0,0.0,-0.010833333333333332,1.53,0.0,0.0,-0.010833333333333332,2.03
32500,0.34500000000000003,1.3800000000000001,6.380000000000001,-0.3419748361299624,1.0,0.06,12.0,-0.1758333333333333,1.1300000000000001,0.52,52.0,0.3863888888888889,1.17,0.0,0.0,-0.2491666666666667,2.19,0.8,40.0,0.7286111111111111,1.8900000000000001
32600,0.085,0.34,5.34,-0.21859544571024347,0.75,0.06,12.0,0.011944444444444438,0.61,0.28,28.000000000000004,0.2808333333333334,0.89,0.0,0.0,-0.06138888888888889,1.67,0.0,0.0,-0.06138888888888889,2.17
32700,0.075,0.3,5.3,-0.22648083110879091,0.75,0.06,12.0,0.019166666666666658,0.59,0.24,24.0,0.23916666666666664,0.91,0.0,0.0,-0.054166666666666655,1.65,0.0,0.0,-0.054166666666666655,2.15
32800,0.055,0.22,5.220000000000001,-0.3714285586048238,0.75,0.1,20.0,0.08249999999999999,0.51,0.12,12.0,0.10694444444444443,0.99,0.0,0.0,-0.03972222222222222,1.61,0.0,0.0,-0.03972222222222222,2.11
32900,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.52,0.08,8.0,0.07611111111111112,0.98,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
33000,0.43,1.72,6.720000000000001,-0.3599484852234984,1.0,0.04,8.0,-0.2616666666666666,1.32,0.96,96.0,0.8627777777777776,0.9,0.72,48.0,0.5694444444444444,1.6400000000000001,0.0,0.0,-0.3105555555555556,2.86
33100,0.05,0.2,5.2,-0.22648082854471951,0.75,0.04,8.0,0.01277777777777778,0.56,0.16,16.0,0.15944444444444444,0.94,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
33200,0.17,0.68,5.680000000000001,-0.21859544787984975,0.75,0.04,8.0,-0.07388888888888889,0.8,0.08,8.0,-0.025000000000000022,1.26,0.0,0.0,-0.12277777777777778,1.84,0.56,28.000000000000004,0.5616666666666668,1.78
33300,0.26,1.04,6.04,-0.18152524053343422,0.75,0.04,8.0,-0.13888888888888884,0.98,1.0,100.0,1.0344444444444445,0.52,0.0,0.0,-0.18777777777777777,2.02,0.0,0.0,-0.18777777777777777,2.52
33400,0.17,0.68,5.68,-0.1861836544775648,0.75,0.04,8.0,-0.07388888888888888,0.8,0.64,64.0,0.6594444444444445,0.7,0.0,0.0,-0.12277777777777778,1.84,0.0,0.0,-0.12277777777777778,2.34
33500,0.22,0.88,5.88,-0.1830985901859299,0.75,0.04,8.0,-0.10999999999999996,0.9,0.84,84.0,0.8677777777777778,0.6000000000000001,0.0,0.0,-0.15888888888888886,1.94,0.0,0.0,-0.15888888888888886,2.44
33600,0.08,0.32,5.32,-0.20312499577026344,0.75,0.04,8.0,-0.008888888888888896,0.62,0.28,28.000000000000004,0.2844444444444445,0.88,0.0,0.0,-0.05777777777777778,1.66,0.0,0.0,-0.05777777777777778,2.16
33700,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.52,0.08,8.0,0.07611111111111112,0.98,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
33800,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.52,0.08,8.0,0.07611111111111112,0.98,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
33900,0.05,0.2,5.2,-0.22648082854471951,0.75,0.04,8.0,0.01277777777777778,0.56,0.16,16.0,0.15944444444444444,0.94,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
34000,0.22,0.88,5.88,-0.1830985901859299,0.75,0.04,8.0,-0.10999999999999996,0.9,0.84,84.0,0.8677777777777778,0.6000000000000001,0.0,0.0,-0.15888888888888886,1.94,0.0,0.0,-0.15888888888888886,2.44
