episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
40400,0.14,0.56,5.84,-0.26074498307238847,0.75,0.4,80.0,0.4847222222222223,0.45,0.16,16.0,0.1180555555555556,1.19,0.0,0.0,-0.1263888888888889,1.85,0.0,0.0,-0.1263888888888889,2.35
40500,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.19302775762690771,0.75,0.42,84.0,0.5378472222222224,0.3675,0.04,4.0,-0.04270833333333336,1.2475,0.0,0.0,-0.10381944444444444,1.7875,0.0,0.0,-0.10381944444444444,2.2875
40600,0.04,0.16,5.24,-0.17333332770133336,0.5,0.0,0.0,-0.03611111111111111,0.6,0.16,16.0,0.2083333333333333,0.94,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
40700,0.25,1.0,6.5,-0.3583241433781843,0.75,0.44,88.0,0.4465277777777778,0.685,0.56,56.00000000000001,0.6298611111111112,1.065,0.0,0.0,-0.22569444444444445,2.125,0.0,0.0,-0.22569444444444445,2.625
40800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.0,0.0,-0.009027777777777777,0.525,0.04,4.0,0.05208333333333332,0.985,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
40900,0.125,0.5,5.75,-0.3583241412216387,0.75,0.22,44.0,0.2232638888888889,0.5925,0.28,28.000000000000004,0.3149305555555556,1.0325,0.0,0.0,-0.11284722222222222,1.8125,0.0,0.0,-0.11284722222222222,2.3125
41000,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
41100,0.09,0.36,5.54,-0.19931856605277898,0.75,0.04,8.0,-0.020138888888888904,0.685,0.32,32.0,0.40763888888888883,0.9049999999999999,0.0,0.0,-0.08125,1.725,0.0,0.0,-0.08125,2.225
41200,0.195,0.78,6.17,-0.25907000325696394,0.75,0.22,44.0,0.16006944444444443,0.7675000000000001,0.56,56.00000000000001,0.6795138888888889,0.9275,0.0,0.0,-0.17604166666666668,1.9875,0.0,0.0,-0.17604166666666668,2.4875
41300,0.23500000000000001,0.9400000000000001,6.41,-0.40706195599444484,1.0,0.04,8.0,-0.15104166666666663,1.0475,0.48,48.0,0.5211805555555555,1.1075,0.42000000000000004,28.000000000000004,0.429513888888889,1.6675,0.0,0.0,-0.21215277777777777,2.5875
41400,0.08499999999999999,0.33999999999999997,5.51,-0.20109189858130594,0.75,0.3,60.0,0.3815972222222222,0.4125,0.04,4.0,-0.01562500000000002,1.1724999999999999,0.0,0.0,-0.0767361111111111,1.7125,0.0,0.0,-0.0767361111111111,2.2125
41500,0.16,0.64,5.96,-0.3095238067176871,0.75,0.4,80.0,0.4666666666666667,0.5,0.24,24.0,0.2222222222222222,1.1600000000000001,0.0,0.0,-0.14444444444444443,1.9,0.0,0.0,-0.14444444444444443,2.4
41600,0.12,0.48,5.72,-0.19211822448688376,0.75,0.04,8.0,-0.04722222222222225,0.76,0.44,44.0,0.563888888888889,0.8600000000000001,0.0,0.0,-0.10833333333333332,1.8,0.0,0.0,-0.10833333333333332,2.3
41700,0.185,0.74,6.109999999999999,-0.330584189806129,0.75,0.3,60.0,0.29131944444444446,0.6625000000000001,0.44,44.0,0.5052083333333334,1.0225,0.0,0.0,-0.16701388888888888,1.9625,0.0,0.0,-0.16701388888888888,2.4625
41800,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.575,0.12,12.0,0.15624999999999997,0.955,0.0,0.0,-0.02708333333333333,1.575,0.0,0.0,-0.02708333333333333,2.075
41900,0.305,1.22,6.83,-0.33389473522458246,0.75,0.5,100.0,0.48854166666666665,0.7625,0.72,72.0,0.8246527777777777,1.0425,0.0,0.0,-0.2753472222222222,2.2625,0.0,0.0,-0.2753472222222222,2.7625
42000,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.19302775762690771,0.75,0.42,84.0,0.5378472222222224,0.3675,0.04,4.0,-0.04270833333333336,1.2475,0.0,0.0,-0.10381944444444444,1.7875,0.0,0.0,-0.10381944444444444,2.2875
42100,0.12,0.48,5.72,-0.24528301604841585,0.75,0.36,72.0,0.4416666666666666,0.44,0.12,12.0,0.075,1.18,0.0,0.0,-0.10833333333333331,1.8,0.0,0.0,-0.10833333333333331,2.3
42200,0.035,0.14,5.209999999999999,-0.17333332689676184,0.5,0.14,28.000000000000004,0.18229166666666669,0.4475,0.0,0.0,-0.03159722222222222,1.0875,0.0,0.0,-0.03159722222222222,1.5875,0.0,0.0,-0.03159722222222222,2.0875
42300,0.15,0.6,5.9,-0.22648083418567677,0.75,0.48,96.0,0.5979166666666665,0.395,0.12,12.0,0.04791666666666668,1.255,0.0,0.0,-0.13541666666666666,1.875,0.0,0.0,-0.13541666666666666,2.375
42400,0.275,1.1,6.65,-0.2398523973261404,0.75,0.26,52.0,0.14895833333333328,0.9275,0.84,84.0,1.0350694444444446,0.8475,0.0,0.0,-0.2482638888888889,2.1875,0.0,0.0,-0.2482638888888889,2.6875
42500,0.09,0.36,5.54,-0.1733333308302223,0.5,0.0,0.0,-0.08124999999999999,0.725,0.36,36.0,0.46875,0.865,0.0,0.0,-0.08124999999999999,1.725,0.0,0.0,-0.08124999999999999,2.225
42600,0.14500000000000002,0.5800000000000001,5.87,-0.3997879066475194,1.0,0.08,16.0,-0.008680555555555539,0.7825,0.2,20.0,0.17465277777777777,1.1625,0.30000000000000004,20.000000000000004,0.32743055555555556,1.5625,0.0,0.0,-0.13090277777777778,2.3625
42700,0.08,0.32,5.48,-0.20312499661621097,0.75,0.28,56.00000000000001,0.35555555555555557,0.42,0.04,4.0,-0.011111111111111124,1.16,0.0,0.0,-0.07222222222222222,1.7,0.0,0.0,-0.07222222222222222,2.2
42800,0.08499999999999999,0.33999999999999997,5.51,-0.26467065432065673,0.75,0.1,20.0,0.07604166666666665,0.6125,0.24,24.0,0.2899305555555555,0.9724999999999999,0.0,0.0,-0.0767361111111111,1.7125,0.0,0.0,-0.0767361111111111,2.2125
42900,0.14,0.56,5.84,-0.17333333172419052,0.5,0.0,0.0,-0.12638888888888888,0.8500000000000001,0.56,56.00000000000001,0.7291666666666667,0.79,0.0,0.0,-0.12638888888888888,1.85,0.0,0.0,-0.12638888888888888,2.35
43000,0.24,0.96,6.44,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666665,1.1,0.96,96.0,1.2499999999999998,0.64,0.0,0.0,-0.21666666666666665,2.1,0.0,0.0,-0.21666666666666665,2.6
43100,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.925,0.68,68.0,0.8854166666666667,0.745,0.0,0.0,-0.15347222222222223,1.925,0.0,0.0,-0.15347222222222223,2.425
43200,0.125,0.5,5.75,-0.1912889915062317,0.75,0.46,92.0,0.5899305555555556,0.3525,0.04,4.0,-0.051736111111111135,1.2725,0.0,0.0,-0.11284722222222222,1.8125,0.0,0.0,-0.11284722222222222,2.3125
43300,0.31,1.24,6.859999999999999,-0.22426265900782516,0.75,0.24,48.0,0.08680555555555555,1.0350000000000001,1.0,100.0,1.2479166666666666,0.775,0.0,0.0,-0.2798611111111111,2.275,0.0,0.0,-0.2798611111111111,2.775
43400,0.115,0.46,5.6899999999999995,-0.20465434396344673,0.75,0.06,12.0,-0.012152777777777755,0.7275,0.4,40.0,0.5072916666666667,0.8875,0.0,0.0,-0.10381944444444445,1.7875,0.0,0.0,-0.10381944444444445,2.2875
43500,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.65,0.24,24.0,0.31249999999999994,0.91,0.0,0.0,-0.05416666666666666,1.65,0.0,0.0,-0.05416666666666666,2.15
43600,0.615,2.46,8.690000000000001,-0.2602115535184035,1.0,0.5,100.0,0.20868055555555545,1.5375,0.2,20.0,-0.24965277777777767,2.3375000000000004,0.0,0.0,-0.5552083333333333,3.0375,1.76,88.0,2.133680555555556,1.7775
43700,0.27,1.08,6.619999999999999,-0.1898323408797411,0.75,0.08,16.0,-0.12152777777777776,1.095,1.0,100.0,1.2840277777777778,0.675,0.0,0.0,-0.24374999999999997,2.175,0.0,0.0,-0.24374999999999997,2.675
43800,0.12,0.48,5.72,-0.17333333145599994,0.5,0.48,96.0,0.6249999999999999,0.32,0.0,0.0,-0.10833333333333332,1.3,0.0,0.0,-0.10833333333333332,1.8,0.0,0.0,-0.10833333333333332,2.3
43900,0.11,0.44,5.66,-0.17333333128533335,0.5,0.44,88.0,0.5729166666666666,0.335,0.0,0.0,-0.09930555555555556,1.275,0.0,0.0,-0.09930555555555556,1.775,0.0,0.0,-0.09930555555555556,2.275
44000,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
44100,0.11000000000000001,0.44000000000000006,5.66,-0.18309858936791046,0.75,0.02,4.0,-0.06874999999999999,0.755,0.0,0.0,-0.09930555555555555,1.275,0.42000000000000004,28.000000000000004,0.5423611111111112,1.355,0.0,0.0,-0.09930555555555555,2.275
44200,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.0,0.0,-0.11284722222222221,1.3125,0.48,32.0,0.6204861111111111,1.3325,0.0,0.0,-0.11284722222222221,2.3125
44300,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
44400,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
44500,0.09,0.36,5.540000000000001,-0.1733333308302223,0.5,0.0,0.0,-0.08124999999999999,0.725,0.0,0.0,-0.08124999999999999,1.225,0.36,24.0,0.46875,1.3650000000000002,0.0,0.0,-0.08124999999999999,2.225
44600,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
44700,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.0,0.0,-0.11284722222222221,1.3125,0.48,32.0,0.6204861111111111,1.3325,0.0,0.0,-0.11284722222222221,2.3125
44800,0.245,0.98,6.47,-0.17758572528813854,0.75,0.02,4.0,-0.1906249999999999,1.0925,0.0,0.0,-0.22118055555555555,1.6125,0.96,64.0,1.245486111111111,1.1525,0.0,0.0,-0.22118055555555555,2.6125
44900,0.22999999999999998,0.9199999999999999,6.38,-0.17787031427951616,0.75,0.02,4.0,-0.17708333333333337,1.055,0.0,0.0,-0.20763888888888887,1.575,0.8999999999999999,60.0,1.167361111111111,1.175,0.0,0.0,-0.20763888888888887,2.575
45000,0.48500000000000004,1.9400000000000002,7.91,-0.3137596407604808,1.0,0.02,4.0,-0.4072916666666667,1.6925000000000001,0.0,0.0,-0.4378472222222222,2.2125000000000004,1.2000000000000002,80.00000000000001,1.3954861111111112,1.5125,0.72,36.0,0.6621527777777776,2.4925
45100,0.17,0.68,6.02,-0.1795288369630208,0.75,0.02,4.0,-0.12291666666666665,0.905,0.0,0.0,-0.15347222222222223,1.425,0.66,44.0,0.8548611111111113,1.2650000000000001,0.0,0.0,-0.15347222222222223,2.425
45200,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
45300,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
45400,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
45500,0.15500000000000003,0.6200000000000001,5.930000000000001,-0.1801519877519724,0.75,0.02,4.0,-0.10937500000000001,0.8675,0.0,0.0,-0.13993055555555556,1.3875000000000002,0.6000000000000001,40.00000000000001,0.7767361111111112,1.2875,0.0,0.0,-0.13993055555555556,2.3875
45600,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
45700,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
45800,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
45900,0.32,1.28,6.92,-0.1765704576849485,0.75,0.02,4.0,-0.2583333333333333,1.28,0.0,0.0,-0.28888888888888886,1.8,1.26,84.0,1.6361111111111108,1.04,0.0,0.0,-0.28888888888888886,2.8
46000,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
46100,0.135,0.54,5.8100000000000005,-0.18120805193501321,0.75,0.02,4.0,-0.09131944444444445,0.8175,0.52,52.0,0.6725694444444444,0.8175,0.0,0.0,-0.121875,1.8375,0.0,0.0,-0.121875,2.3375
46200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.17673278284176708,0.75,0.02,4.0,-0.24479166666666669,1.2425000000000002,0.0,0.0,-0.2753472222222222,1.7625000000000002,1.2000000000000002,80.00000000000001,1.5579861111111113,1.0625,0.0,0.0,-0.2753472222222222,2.7625
46300,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
46400,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666665,0.7925,0.48,48.0,0.6204861111111111,0.8325,0.0,0.0,-0.11284722222222221,1.8125,0.0,0.0,-0.11284722222222221,2.3125
46500,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
46600,0.17,0.68,6.02,-0.1795288369630208,0.75,0.02,4.0,-0.12291666666666665,0.905,0.0,0.0,-0.15347222222222223,1.425,0.66,44.0,0.8548611111111113,1.2650000000000001,0.0,0.0,-0.15347222222222223,2.425
46700,0.245,0.98,6.47,-0.17758572528813854,0.75,0.02,4.0,-0.1906249999999999,1.0925,0.0,0.0,-0.22118055555555555,1.6125,0.96,64.0,1.245486111111111,1.1525,0.0,0.0,-0.22118055555555555,2.6125
46800,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
46900,0.14500000000000002,0.5800000000000001,5.87,-0.27259580356827473,0.75,0.4,80.0,0.4802083333333334,0.4625,0.0,0.0,-0.13090277777777778,1.3625,0.18,12.0,0.14409722222222227,1.6825,0.0,0.0,-0.13090277777777776,2.3625
47000,0.11000000000000001,0.44000000000000006,5.66,-0.18309858936791046,0.75,0.02,4.0,-0.06874999999999999,0.755,0.0,0.0,-0.09930555555555555,1.275,0.42000000000000004,28.000000000000004,0.5423611111111112,1.355,0.0,0.0,-0.09930555555555555,2.275
47100,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,1.205,0.0,0.0,-0.2618055555555556,1.725,1.1400000000000001,76.00000000000001,1.479861111111111,1.085,0.0,0.0,-0.2618055555555556,2.725
47200,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
47300,0.22999999999999998,0.9199999999999999,6.38,-0.17787031427951616,0.75,0.02,4.0,-0.17708333333333337,1.055,0.0,0.0,-0.20763888888888887,1.575,0.8999999999999999,60.0,1.167361111111111,1.175,0.0,0.0,-0.20763888888888887,2.575
47400,0.22999999999999998,0.9199999999999999,6.38,-0.17787031427951616,0.75,0.02,4.0,-0.17708333333333337,1.055,0.0,0.0,-0.20763888888888887,1.575,0.8999999999999999,60.0,1.167361111111111,1.175,0.0,0.0,-0.20763888888888887,2.575
47500,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
47600,0.15500000000000003,0.6200000000000001,5.930000000000001,-0.1801519877519724,0.75,0.02,4.0,-0.10937500000000001,0.8675,0.0,0.0,-0.13993055555555556,1.3875000000000002,0.6000000000000001,40.00000000000001,0.7767361111111112,1.2875,0.0,0.0,-0.13993055555555556,2.3875
47700,0.14,0.56,5.84,-0.18091451123209068,0.75,0.02,4.0,-0.09583333333333331,0.8300000000000001,0.0,0.0,-0.12638888888888888,1.35,0.54,36.00000000000001,0.6986111111111112,1.31,0.0,0.0,-0.12638888888888888,2.35
47800,0.365,1.46,7.1899999999999995,-0.17616484065577231,0.75,0.02,4.0,-0.2989583333333333,1.3925,0.0,0.0,-0.3295138888888888,1.9125,1.44,96.0,1.8704861111111108,0.9725,0.0,0.0,-0.3295138888888888,2.9125
47900,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
48000,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
48100,0.08000000000000002,0.32000000000000006,5.48,-0.1870503566378552,0.75,0.02,4.0,-0.04166666666666667,0.68,0.0,0.0,-0.07222222222222222,1.2,0.30000000000000004,20.000000000000004,0.3861111111111111,1.4,0.0,0.0,-0.07222222222222222,2.2
48200,0.17,0.68,6.02,-0.1795288369630208,0.75,0.02,4.0,-0.12291666666666665,0.905,0.0,0.0,-0.15347222222222223,1.425,0.66,44.0,0.8548611111111113,1.2650000000000001,0.0,0.0,-0.15347222222222223,2.425
48300,0.115,0.46,5.69,-0.182651189122764,0.75,0.02,4.0,-0.07326388888888888,0.7675000000000001,0.44,44.0,0.5684027777777779,0.8475000000000001,0.0,0.0,-0.10381944444444445,1.7875,0.0,0.0,-0.10381944444444445,2.2875
48400,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
48500,0.049999999999999996,0.19999999999999998,5.3,-0.19637461715172355,0.75,0.02,4.0,-0.014583333333333328,0.605,0.0,0.0,-0.04513888888888888,1.125,0.18,12.0,0.2298611111111111,1.445,0.0,0.0,-0.04513888888888888,2.125
48600,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
48700,0.10500000000000001,0.42000000000000004,5.63,-0.28467152898868187,1.0,0.02,4.0,-0.0642361111111111,0.7424999999999999,0.28,28.000000000000004,0.3329861111111111,0.9824999999999999,0.12,8.0,0.08854166666666664,1.6424999999999998,0.0,0.0,-0.09479166666666668,2.2625
48800,0.025,0.1,5.15,-0.17333332432213333,0.5,0.1,20.0,0.13020833333333337,0.4625,0.0,0.0,-0.022569444444444444,1.0625,0.0,0.0,-0.022569444444444444,1.5625,0.0,0.0,-0.022569444444444444,2.0625
48900,0.37,1.48,7.220000000000001,-0.29491109634293555,1.0,0.28,56.00000000000001,0.09375000000000004,1.145,0.0,0.0,-0.33402777777777776,1.925,0.96,64.0,1.1326388888888888,1.465,0.24,12.0,0.032638888888888884,2.685
49000,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.4325,0.0,0.0,-0.040624999999999994,1.1125,0.0,0.0,-0.040624999999999994,1.6125,0.0,0.0,-0.040624999999999994,2.1125
49100,0.10500000000000001,0.42000000000000004,5.63,-0.24052863121346024,0.75,0.1,20.0,0.05798611111111113,0.6625000000000001,0.0,0.0,-0.09479166666666666,1.2625,0.0,0.0,-0.09479166666666666,1.7625,0.32,16.0,0.3940972222222222,1.9425
49200,0.25,1.0,6.5,-0.2581413806102275,0.75,0.28,56.00000000000001,0.20208333333333345,0.845,0.0,0.0,-0.22569444444444442,1.625,0.0,0.0,-0.22569444444444442,2.125,0.72,36.0,0.8743055555555554,1.905
49300,0.31,1.24,6.86,-0.18015198851165892,0.75,0.04,8.0,-0.21874999999999997,1.235,0.0,0.0,-0.2798611111111111,1.775,0.0,0.0,-0.2798611111111111,2.275,1.2,60.0,1.5534722222222221,1.5750000000000002
49400,0.47000000000000003,1.8800000000000001,7.819999999999999,-0.17777131169741334,0.75,0.04,8.0,-0.3631944444444445,1.635,0.0,0.0,-0.42430555555555555,2.175,0.0,0.0,-0.42430555555555555,2.675,1.84,92.0,2.386805555555555,1.335
49500,0.05,0.2,5.3,-0.22648083008316244,0.5,0.04,8.0,0.015972222222222218,0.585,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.16,8.0,0.19930555555555554,1.965
49600,0.19,0.76,6.14,-0.18474195833505735,0.75,0.04,8.0,-0.11041666666666664,0.935,0.0,0.0,-0.17152777777777775,1.475,0.0,0.0,-0.17152777777777775,1.975,0.72,36.0,0.9284722222222221,1.755
49700,0.15000000000000002,0.6000000000000001,5.9,-0.1880424284370481,0.75,0.04,8.0,-0.07430555555555556,0.8350000000000001,0.0,0.0,-0.13541666666666669,1.375,0.0,0.0,-0.13541666666666669,1.875,0.56,28.000000000000004,0.720138888888889,1.815
49800,0.19,0.76,6.14,-0.18474195833505735,0.75,0.04,8.0,-0.11041666666666664,0.935,0.0,0.0,-0.17152777777777775,1.475,0.0,0.0,-0.17152777777777775,1.975,0.72,36.0,0.9284722222222221,1.755
49900,0.29000000000000004,1.1600000000000001,6.74,-0.1806420691422499,0.75,0.04,8.0,-0.20069444444444445,1.185,0.0,0.0,-0.26180555555555557,1.725,0.0,0.0,-0.26180555555555557,2.225,1.12,56.00000000000001,1.4493055555555556,1.605
50000,0.13,0.52,5.779999999999999,-0.1905298740537058,0.75,0.04,8.0,-0.056249999999999974,0.785,0.0,0.0,-0.1173611111111111,1.325,0.0,0.0,-0.1173611111111111,1.825,0.48,24.0,0.6159722222222221,1.845
50100,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
50200,0.17,0.68,6.0200000000000005,-0.18618365483731725,0.75,0.04,8.0,-0.09236111111111109,0.885,0.0,0.0,-0.15347222222222223,1.425,0.0,0.0,-0.15347222222222223,1.925,0.64,32.0,0.8243055555555554,1.785
50300,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
50400,0.43,1.72,7.58,-0.17819572786209692,0.75,0.04,8.0,-0.3270833333333334,1.535,0.0,0.0,-0.38819444444444445,2.075,0.0,0.0,-0.38819444444444445,2.575,1.68,84.0,2.1784722222222226,1.395
50500,0.47000000000000003,1.8800000000000001,7.819999999999999,-0.17777131169741334,0.75,0.04,8.0,-0.3631944444444445,1.635,0.0,0.0,-0.42430555555555555,2.175,0.0,0.0,-0.42430555555555555,2.675,1.84,92.0,2.386805555555555,1.335
50600,0.07,0.28,5.42,-0.17333333011504748,0.5,0.28,56.00000000000001,0.36458333333333337,0.395,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.0,0.0,-0.06319444444444444,2.175
50700,0.34500000000000003,1.3800000000000001,7.07,-0.2497911435256479,1.0,0.04,8.0,-0.25034722222222217,1.3225,0.0,0.0,-0.31145833333333334,1.8625,1.02,68.0,1.2468749999999997,1.3425,0.32,16.0,0.1774305555555556,2.5425
50800,0.03,0.12,5.18,-0.2846715193435987,0.75,0.04,8.0,0.034027777777777775,0.535,0.0,0.0,-0.02708333333333333,1.075,0.0,0.0,-0.02708333333333333,1.575,0.08,4.0,0.09513888888888888,1.9949999999999999
50900,0.29000000000000004,1.1600000000000001,6.74,-0.1806420691422499,0.75,0.04,8.0,-0.20069444444444445,1.185,0.0,0.0,-0.26180555555555557,1.725,0.0,0.0,-0.26180555555555557,2.225,1.12,56.00000000000001,1.4493055555555556,1.605
51000,0.17,0.68,6.0200000000000005,-0.18618365483731725,0.75,0.04,8.0,-0.09236111111111109,0.885,0.0,0.0,-0.15347222222222223,1.425,0.0,0.0,-0.15347222222222223,1.925,0.64,32.0,0.8243055555555554,1.785
51100,0.09,0.36,5.54,-0.19931856605277898,0.75,0.04,8.0,-0.020138888888888908,0.685,0.0,0.0,-0.08125,1.225,0.0,0.0,-0.08125,1.725,0.32,16.0,0.40763888888888883,1.9049999999999998
51200,0.17,0.68,6.0200000000000005,-0.18618365483731725,0.75,0.04,8.0,-0.09236111111111109,0.885,0.0,0.0,-0.15347222222222223,1.425,0.0,0.0,-0.15347222222222223,1.925,0.64,32.0,0.8243055555555554,1.785
51300,0.35000000000000003,1.4000000000000001,7.1,-0.17934568320920063,0.75,0.04,8.0,-0.2548611111111112,1.3350000000000002,0.0,0.0,-0.3159722222222222,1.875,0.0,0.0,-0.3159722222222222,2.375,1.36,68.0,1.7618055555555556,1.5150000000000001
