episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
7000,0.595,2.38,10.950000000000001,-0.5107296127078946,1.0,0.5,100.0,0.3174305555555556,0.84,84.0,1.0446527777777774,0.0,0.0,-0.7520138888888889,1.04,52.0,1.472430555555556
7200,0.595,2.38,10.950000000000001,-0.5107296127078946,1.0,0.5,100.0,0.3174305555555556,0.84,84.0,1.0446527777777774,0.0,0.0,-0.7520138888888889,1.04,52.0,1.472430555555556
7400,0.56,2.24,10.600000000000001,-0.46666666569963344,1.0,0.36,72.0,0.06222222222222233,0.84,84.0,1.088888888888889,0.0,0.0,-0.7077777777777778,1.04,52.0,1.516666666666667
7600,0.595,2.38,10.950000000000001,-0.5107296127078946,1.0,0.5,100.0,0.3174305555555556,0.84,84.0,1.0446527777777774,0.0,0.0,-0.7520138888888889,1.04,52.0,1.472430555555556
7800,0.925,3.7,14.250000000000002,-0.0602409632144969,1.0,0.5,100.0,-0.09965277777777783,0.84,84.0,0.6275694444444443,1.32,88.0,1.6542361111111115,1.04,52.0,1.0553472222222227
8000,0.595,2.38,10.950000000000001,-0.5107296127078946,1.0,0.5,100.0,0.3174305555555556,0.84,84.0,1.0446527777777774,0.0,0.0,-0.7520138888888889,1.04,52.0,1.472430555555556
8200,0.595,2.38,10.950000000000001,-0.5107296127078946,1.0,0.5,100.0,0.3174305555555556,0.84,84.0,1.0446527777777774,0.0,0.0,-0.7520138888888889,1.04,52.0,1.472430555555556
8400,0.595,2.38,10.950000000000001,-0.5107296127078946,1.0,0.5,100.0,0.3174305555555556,0.84,84.0,1.0446527777777774,0.0,0.0,-0.7520138888888889,1.04,52.0,1.472430555555556
8600,0.385,1.54,8.850000000000001,-0.24931506785304625,1.0,0.36,72.0,0.2834027777777777,0.04,4.0,-0.4010416666666666,1.1400000000000001,76.00000000000001,1.9517361111111111,0.0,0.0,-0.4865972222222223
8800,0.25,1.0,7.5,-0.30009233486866305,0.75,0.0,0.0,-0.31597222222222227,0.64,64.0,1.0529166666666667,0.36,24.0,0.4540277777777777,0.0,0.0,-0.31597222222222227
9000,0.635,2.54,11.350000000000001,-0.41471991888714355,1.0,0.24,48.0,-0.289236111111111,0.0,0.0,-0.8025694444444443,1.02,68.0,1.379097222222222,1.28,64.0,1.9352083333333336
9200,0.635,2.54,11.350000000000001,-0.41471991888714355,1.0,0.24,48.0,-0.289236111111111,0.0,0.0,-0.8025694444444443,1.02,68.0,1.379097222222222,1.28,64.0,1.9352083333333336
9400,0.635,2.54,11.350000000000001,-0.41471991888714355,1.0,0.24,48.0,-0.289236111111111,0.0,0.0,-0.8025694444444443,1.02,68.0,1.379097222222222,1.28,64.0,1.9352083333333336
9600,0.44,1.76,9.399999999999999,-0.25490196020911027,1.0,0.24,48.0,-0.04277777777777783,0.0,0.0,-0.5561111111111111,0.24,16.0,-0.04277777777777784,1.28,64.0,2.181666666666667
9800,0.635,2.54,11.350000000000001,-0.41471991888714355,1.0,0.24,48.0,-0.289236111111111,0.0,0.0,-0.8025694444444443,1.02,68.0,1.379097222222222,1.28,64.0,1.9352083333333336
10000,0.635,2.54,11.350000000000001,-0.41471991888714355,1.0,0.24,48.0,-0.289236111111111,0.0,0.0,-0.8025694444444443,1.02,68.0,1.379097222222222,1.28,64.0,1.9352083333333336
10200,0.66,2.64,11.600000000000001,-0.43820224643549843,0.75,0.34,68.0,-0.10694444444444429,0.0,0.0,-0.8341666666666666,1.02,68.0,1.3475,1.28,64.0,1.9036111111111111
10400,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.4814814806263694,1.0,0.0,0.0,-0.8341666666666666,0.96,96.0,1.2191666666666667,0.48,32.0,0.19249999999999992,1.2,60.0,1.7325000000000002
10600,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
10800,0.42,1.68,9.2,-0.3928057543650356,1.0,0.0,0.0,-0.5308333333333333,0.88,88.0,1.351388888888889,0.48,32.0,0.4958333333333333,0.32,16.0,0.1536111111111112
11000,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
11200,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
11400,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
11600,0.5,2.0,10.0,-0.30009233548603964,1.0,0.0,0.0,-0.6319444444444444,0.24,24.0,-0.11861111111111107,0.48,32.0,0.3947222222222222,1.28,64.0,2.1058333333333334
11800,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
12000,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
12200,0.6599999999999999,2.6399999999999997,11.599999999999998,-0.43820224643549843,1.0,0.0,0.0,-0.8341666666666666,0.88,88.0,1.0480555555555555,0.48,32.0,0.19249999999999975,1.28,64.0,1.9036111111111111
12400,0.665,2.66,11.650000000000002,-0.4204458101660107,1.0,0.02,4.0,-0.7977083333333332,0.88,88.0,1.0417361111111112,0.48,32.0,0.1861805555555555,1.28,64.0,1.8972916666666668
12600,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
12800,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
13000,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
13200,0.7849999999999999,3.1399999999999997,12.849999999999998,-0.5683653569405871,1.0,0.0,0.0,-0.9921527777777777,0.84,84.0,0.8045138888888886,1.02,68.0,1.1895138888888885,1.28,64.0,1.745625
13400,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
13600,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
13800,0.7549999999999999,3.0199999999999996,12.55,-0.535023166214837,1.0,0.0,0.0,-0.9542361111111111,0.84,84.0,0.8424305555555553,0.8999999999999999,60.0,0.9707638888888884,1.28,64.0,1.7835416666666668
14000,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
14200,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
14400,0.62,2.48,11.2,-0.4009950241586948,0.75,0.0,0.0,-0.783611111111111,0.48,48.0,0.2430555555555554,0.72,48.0,0.7563888888888889,1.28,64.0,1.9541666666666666
14600,0.7050000000000001,2.8200000000000003,12.050000000000002,-0.3153481579635946,1.0,0.22,44.0,-0.42048611111111095,0.84,84.0,0.9056249999999999,0.72,48.0,0.6489583333333334,1.04,52.0,1.3334027777777777
14800,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
15000,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
15200,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
15400,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
15600,0.6950000000000001,2.7800000000000002,11.95,-0.4724182998617059,1.0,0.0,0.0,-0.8784027777777778,0.84,84.0,0.9182638888888888,0.66,44.0,0.533263888888889,1.28,64.0,1.8593750000000002
15800,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
16000,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
16200,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
16400,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
16600,0.8899999999999999,3.5599999999999996,13.899999999999999,-0.5753356530977896,1.0,0.0,0.0,-1.124861111111111,0.84,84.0,0.6718055555555552,1.44,96.0,1.9551388888888885,1.28,64.0,1.612916666666667
16800,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
17000,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
17200,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
17400,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
17600,0.7749999999999999,3.0999999999999996,12.749999999999998,0.004074242665804362,0.75,0.46,92.0,0.0043749999999999345,0.96,96.0,1.0738194444444444,0.72,48.0,0.5604861111111108,0.96,48.0,1.0738194444444444
17800,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
18000,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
18200,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
18400,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
18600,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
18800,0.71,2.84,12.1,-0.4875858417696308,1.0,0.0,0.0,-0.897361111111111,0.84,84.0,0.8993055555555552,0.72,48.0,0.6426388888888889,1.28,64.0,1.840416666666667
19000,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
19200,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
19400,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
19600,0.58,2.32,10.799999999999999,-0.26205997307814943,1.0,0.22,44.0,-0.26249999999999996,0.16,16.0,-0.39083333333333337,0.8999999999999999,60.0,1.191944444444444,1.04,52.0,1.4913888888888889
19800,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
20000,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
20200,0.6599999999999999,2.6399999999999997,11.6,-0.25490195963390727,1.0,0.26,52.0,-0.27805555555555567,0.76,76.0,0.7913888888888888,0.8999999999999999,60.0,1.0908333333333329,0.72,36.0,0.7058333333333332
20400,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
20600,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
20800,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
21000,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
21200,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
21400,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
21600,0.5599999999999999,2.2399999999999998,10.599999999999998,-0.12460063805372834,1.0,0.26,52.0,-0.15166666666666667,0.76,76.0,0.9177777777777778,0.8999999999999999,60.0,1.2172222222222218,0.32,16.0,-0.023333333333333206
21800,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
22000,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
22200,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
22400,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
22600,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
22800,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
23000,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
23200,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
23400,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
23600,0.8,3.2,13.0,0.04807692386147511,1.0,0.5,100.0,0.058333333333333376,0.76,76.0,0.6144444444444447,0.8999999999999999,60.0,0.9138888888888889,1.04,52.0,1.2133333333333336
23800,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
24000,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
24200,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
24400,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
24600,0.76,3.04,12.600000000000001,-0.31999999895560416,0.75,0.26,52.0,-0.40444444444444416,0.84,84.0,0.836111111111111,0.8999999999999999,60.0,0.9644444444444442,1.04,52.0,1.2638888888888888
24800,0.74,2.96,12.399999999999999,-0.2941176460549828,0.75,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.8999999999999999,60.0,0.989722222222222,1.04,52.0,1.289166666666667
25000,0.77,3.08,12.700000000000003,-0.3333333322677321,0.75,0.26,52.0,-0.4170833333333333,0.76,76.0,0.6523611111111111,1.02,68.0,1.2084722222222224,1.04,52.0,1.2512500000000002
25200,0.635,2.54,11.350000000000001,0.12832057712434464,0.75,0.5,100.0,0.26687499999999986,0.44,44.0,0.13854166666666673,0.72,48.0,0.7374305555555557,0.88,44.0,1.079652777777778
25400,0.75,3.0,12.5,-0.5366017450768938,1.0,0.08,16.0,-0.7768055555555553,0.84,84.0,0.8487499999999998,0.96,64.0,1.1054166666666663,1.12,56.00000000000001,1.4476388888888891
25600,0.75,3.0,12.5,-0.5366017450768938,1.0,0.08,16.0,-0.7768055555555553,0.84,84.0,0.8487499999999998,0.96,64.0,1.1054166666666663,1.12,56.00000000000001,1.4476388888888891
25800,0.795,3.18,12.950000000000001,-0.5815530677336449,1.0,0.08,16.0,-0.8336805555555553,0.84,84.0,0.7918749999999997,1.1400000000000001,76.00000000000001,1.4335416666666667,1.12,56.00000000000001,1.390763888888889
26000,0.51,2.04,10.100000000000001,-0.33609385688456306,1.0,0.08,16.0,-0.47347222222222207,0.84,84.0,1.1520833333333331,0.96,64.0,1.40875,0.16,8.0,-0.30236111111111097
26200,0.75,3.0,12.5,-0.5366017450768938,1.0,0.08,16.0,-0.7768055555555553,0.84,84.0,0.8487499999999998,0.96,64.0,1.1054166666666663,1.12,56.00000000000001,1.4476388888888891
26400,0.75,3.0,12.5,-0.5366017450768938,1.0,0.08,16.0,-0.7768055555555553,0.84,84.0,0.8487499999999998,0.96,64.0,1.1054166666666663,1.12,56.00000000000001,1.4476388888888891
