episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
287400,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.06,12.0,-0.18819444444444444,0.04,4.0,-0.21875000000000006,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
287600,0.35000000000000003,1.4000000000000001,7.1,-0.2216268866248694,1.0,0.22,44.0,0.02013888888888888,0.04,4.0,-0.2548611111111112,1.1400000000000001,76.00000000000001,1.4256944444444446,0.0,0.0,-0.3159722222222222
287800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
288000,0.615,2.46,8.69,-0.3197360520294261,0.75,0.0,0.0,-0.5552083333333333,0.96,96.0,0.9114583333333334,1.5,100.0,1.7364583333333332,0.0,0.0,-0.5552083333333333
288200,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
288400,0.39,1.56,7.34,-0.3158878492866801,0.75,0.0,0.0,-0.3520833333333333,0.96,96.0,1.114583333333333,0.6000000000000001,40.00000000000001,0.5645833333333334,0.0,0.0,-0.35208333333333336
288600,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
288800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
289000,0.36,1.44,7.16,-0.1921182258962848,0.75,0.0,0.0,-0.325,0.12,12.0,-0.14166666666666677,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
289200,0.36,1.44,7.16,-0.1921182258962848,0.75,0.0,0.0,-0.325,0.12,12.0,-0.14166666666666677,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
289400,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.2247996618457564,1.0,0.2,40.0,-0.0645833333333333,0.12,12.0,-0.18680555555555553,1.32,88.0,1.6465277777777776,0.0,0.0,-0.3701388888888889
289600,0.36,1.44,7.16,-0.1921182258962848,0.75,0.0,0.0,-0.325,0.12,12.0,-0.14166666666666677,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
289800,0.36,1.44,7.16,-0.1921182258962848,0.75,0.0,0.0,-0.325,0.12,12.0,-0.14166666666666677,1.32,88.0,1.6916666666666667,0.0,0.0,-0.325
290000,0.18000000000000002,0.7200000000000001,6.08,-0.21546961164799616,0.75,0.0,0.0,-0.1625,0.12,12.0,0.020833333333333315,0.6000000000000001,40.00000000000001,0.7541666666666667,0.0,0.0,-0.1625
290200,0.28500000000000003,1.1400000000000001,6.71,-0.2511848322256911,1.0,0.06,12.0,-0.16562499999999997,0.08,8.0,-0.1350694444444444,0.6000000000000001,40.00000000000001,0.6593750000000003,0.4,20.0,0.35381944444444435
290400,0.6100000000000001,2.4400000000000004,8.66,-0.34849233715183914,1.0,0.04,8.0,-0.48958333333333337,0.04,4.0,-0.48958333333333337,1.08,72.00000000000001,1.0993055555555558,1.28,64.0,1.4048611111111111
290600,0.38,1.52,7.28,-0.262486715293315,1.0,0.32,64.0,0.14583333333333326,0.12,12.0,-0.15972222222222227,1.08,72.00000000000001,1.3069444444444445,0.0,0.0,-0.34305555555555556
290800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
291000,0.845,3.38,10.07,-0.3960699469946489,1.0,0.0,0.0,-0.7628472222222221,0.12,12.0,-0.5795138888888889,1.5,100.0,1.5288194444444447,1.76,88.0,1.9260416666666667
291200,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
291400,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
291600,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
291800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
292000,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
292200,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
292400,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
292600,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
292800,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
293000,0.435,1.74,7.609999999999999,-0.20680197413136048,1.0,0.12,24.0,-0.2093750000000001,0.12,12.0,-0.2093750000000001,1.5,100.0,1.8989583333333335,0.0,0.0,-0.3927083333333333
293200,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
293400,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
293600,0.405,1.62,7.430000000000001,-0.18983234118862113,0.75,0.0,0.0,-0.36562500000000003,0.12,12.0,-0.18229166666666652,1.5,100.0,1.926041666666667,0.0,0.0,-0.36562500000000003
293800,0.35000000000000003,1.4000000000000001,7.1,-0.1358986840547034,1.0,0.1,20.0,-0.1631944444444446,0.08,8.0,-0.19375000000000006,1.1400000000000001,76.00000000000001,1.4256944444444446,0.08,4.0,-0.19374999999999998
294000,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.02,4.0,-0.2538194444444445,0.04,4.0,-0.22326388888888893,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.28437500000000004
294200,0.4750000000000001,1.9000000000000004,7.8500000000000005,-0.305315203026129,1.0,0.02,4.0,-0.39826388888888903,0.68,68.0,0.6100694444444446,1.2000000000000002,80.00000000000001,1.404513888888889,0.0,0.0,-0.42881944444444453
294400,0.37500000000000006,1.5000000000000002,7.25,-0.22648083541643094,1.0,0.02,4.0,-0.3079861111111112,0.28,28.000000000000004,0.08923611111111114,1.2000000000000002,80.00000000000001,1.4947916666666667,0.0,0.0,-0.33854166666666674
294600,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.02,4.0,-0.2538194444444445,0.04,4.0,-0.22326388888888893,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.28437500000000004
294800,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
295000,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
295200,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
295400,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
295600,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
295800,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
296000,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
296200,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
296400,0.39,1.56,7.34,-0.23769338875655,0.75,0.0,0.0,-0.3520833333333333,0.36,36.0,0.19791666666666652,1.2000000000000002,80.00000000000001,1.48125,0.0,0.0,-0.3520833333333333
296600,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
296800,0.31000000000000005,1.2400000000000002,6.86,-0.18015198851165892,0.75,0.0,0.0,-0.2798611111111111,0.04,4.0,-0.21875000000000003,1.2000000000000002,80.00000000000001,1.5534722222222224,0.0,0.0,-0.2798611111111111
297000,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.18359112230245622,0.75,0.02,4.0,-0.2538194444444445,0.04,4.0,-0.22326388888888893,1.2000000000000002,80.00000000000001,1.5489583333333334,0.0,0.0,-0.28437500000000004
297200,0.23,0.92,6.380000000000001,-0.2110091730812611,1.0,0.02,4.0,-0.17708333333333331,0.12,12.0,-0.024305555555555535,0.78,52.0,0.984027777777778,0.0,0.0,-0.2076388888888889
297400,0.32500000000000007,1.3000000000000003,6.95,-0.19052987521336506,1.0,0.02,4.0,-0.26284722222222223,0.08,8.0,-0.17118055555555553,1.2000000000000002,80.00000000000001,1.5399305555555558,0.0,0.0,-0.29340277777777785
297600,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
297800,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
298000,0.36000000000000004,1.4400000000000002,7.160000000000001,-0.21546961245383223,0.75,0.0,0.0,-0.325,0.08,8.0,-0.20277777777777778,1.2000000000000002,80.00000000000001,1.5083333333333335,0.16,8.0,-0.0805555555555556
298200,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
298400,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
298600,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
298800,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
299000,0.38000000000000006,1.5200000000000002,7.28,-0.17702596314125985,0.5,0.02,4.0,-0.3125,0.04,4.0,-0.28194444444444444,1.3800000000000001,92.0,1.765277777777778,0.08,4.0,-0.2208333333333333
299200,0.51,2.04,8.06,0.23561346482162482,1.0,0.5,100.0,0.30347222222222225,0.72,72.0,0.6395833333333334,0.42000000000000004,28.000000000000004,0.18125000000000002,0.4,20.0,0.1506944444444444
299400,0.24500000000000002,0.9800000000000001,6.470000000000001,0.05532617896008318,1.0,0.16,32.0,0.023263888888888903,0.24,24.0,0.14548611111111112,0.42000000000000004,28.000000000000004,0.4204861111111111,0.16,8.0,0.023263888888888903
299600,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
299800,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
300000,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
300200,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
300400,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
300600,0.32000000000000006,1.2800000000000002,6.920000000000002,-0.18705035894363653,0.75,0.0,0.0,-0.28888888888888886,0.08,8.0,-0.16666666666666669,1.2000000000000002,80.00000000000001,1.5444444444444445,0.0,0.0,-0.28888888888888886
300800,0.405,1.62,7.430000000000001,-0.24911284513900056,1.0,0.34,68.0,0.15381944444444445,0.08,8.0,-0.24340277777777775,1.2000000000000002,80.00000000000001,1.4677083333333334,0.0,0.0,-0.36562500000000003
301000,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
301200,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
301400,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
301600,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
301800,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
302000,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
302200,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
302400,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
302600,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
302800,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
303000,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
303200,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
303400,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
303600,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
303800,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
304000,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
304200,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
304400,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
304600,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
304800,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
305000,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.27291666666666653,0.0,0.0,-0.33402777777777776,1.44,96.0,1.8659722222222221,0.0,0.0,-0.33402777777777776
305200,0.39,1.56,7.34,-0.190529875342216,1.0,0.04,8.0,-0.2909722222222221,0.0,0.0,-0.3520833333333333,1.44,96.0,1.8479166666666664,0.08,4.0,-0.22986111111111107
305400,0.075,0.3,5.45,-0.32663315942930726,1.0,0.04,8.0,-0.006597222222222215,0.0,0.0,-0.06770833333333333,0.18,12.0,0.20729166666666665,0.08,4.0,0.054513888888888896
305600,0.39,1.56,7.34,-0.190529875342216,1.0,0.04,8.0,-0.2909722222222221,0.0,0.0,-0.3520833333333333,1.44,96.0,1.8479166666666664,0.08,4.0,-0.22986111111111107
305800,0.39,1.56,7.34,-0.190529875342216,1.0,0.04,8.0,-0.2909722222222221,0.0,0.0,-0.3520833333333333,1.44,96.0,1.8479166666666664,0.08,4.0,-0.22986111111111107
306000,0.39,1.56,7.34,-0.190529875342216,1.0,0.04,8.0,-0.2909722222222221,0.0,0.0,-0.3520833333333333,1.44,96.0,1.8479166666666664,0.08,4.0,-0.22986111111111107
306200,0.6,2.4,8.600000000000001,-0.32663316502916584,1.0,0.24,48.0,-0.17499999999999996,0.0,0.0,-0.5416666666666665,1.44,96.0,1.6583333333333332,0.72,36.0,0.5583333333333333
306400,0.39,1.56,7.34,-0.190529875342216,1.0,0.04,8.0,-0.2909722222222221,0.0,0.0,-0.3520833333333333,1.44,96.0,1.8479166666666664,0.08,4.0,-0.22986111111111107
306600,0.43,1.72,7.58,-0.18052893763895672,1.0,0.04,8.0,-0.32708333333333334,0.16,16.0,-0.14375,1.44,96.0,1.8118055555555554,0.08,4.0,-0.2659722222222221
306800,0.39,1.56,7.34,-0.190529875342216,1.0,0.04,8.0,-0.2909722222222221,0.0,0.0,-0.3520833333333333,1.44,96.0,1.8479166666666664,0.08,4.0,-0.22986111111111107
307000,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,0.75,0.02,4.0,-0.23576388888888894,0.0,0.0,-0.26631944444444444,1.08,72.00000000000001,1.3836805555555556,0.08,4.0,-0.14409722222222218
307200,0.29500000000000004,1.1800000000000002,6.77,-0.19247176827244172,0.75,0.02,4.0,-0.23576388888888894,0.0,0.0,-0.26631944444444444,1.08,72.00000000000001,1.3836805555555556,0.08,4.0,-0.14409722222222218
307400,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
307600,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
307800,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
308000,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
308200,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
308400,0.39,1.56,7.34,-0.18152524106645318,0.75,0.06,12.0,-0.2604166666666666,0.0,0.0,-0.3520833333333333,1.5,100.0,1.9395833333333332,0.0,0.0,-0.3520833333333333
308600,0.395,1.58,7.37,-0.18428135592845307,0.75,0.08,16.0,-0.23437499999999994,0.0,0.0,-0.3565972222222222,1.5,100.0,1.9350694444444447,0.0,0.0,-0.3565972222222222
308800,0.395,1.58,7.37,-0.18428135592845307,1.0,0.04,8.0,-0.2954861111111111,0.04,4.0,-0.2954861111111111,1.5,100.0,1.9350694444444447,0.0,0.0,-0.3565972222222222
309000,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.19262739366917825,0.75,0.14,28.000000000000004,-0.15624999999999986,0.0,0.0,-0.3701388888888889,1.5,100.0,1.9215277777777777,0.0,0.0,-0.3701388888888889
309200,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.19262739366917825,0.75,0.14,28.000000000000004,-0.15624999999999986,0.0,0.0,-0.3701388888888889,1.5,100.0,1.9215277777777777,0.0,0.0,-0.3701388888888889
309400,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.19262739366917825,0.75,0.14,28.000000000000004,-0.15624999999999986,0.0,0.0,-0.3701388888888889,1.5,100.0,1.9215277777777777,0.0,0.0,-0.3701388888888889
309600,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.19262739366917825,0.75,0.14,28.000000000000004,-0.15624999999999986,0.0,0.0,-0.3701388888888889,1.5,100.0,1.9215277777777777,0.0,0.0,-0.3701388888888889
309800,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.19262739366917825,0.75,0.14,28.000000000000004,-0.15624999999999986,0.0,0.0,-0.3701388888888889,1.5,100.0,1.9215277777777777,0.0,0.0,-0.3701388888888889
310000,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.19262739366917825,0.75,0.14,28.000000000000004,-0.15624999999999986,0.0,0.0,-0.3701388888888889,1.5,100.0,1.9215277777777777,0.0,0.0,-0.3701388888888889
310200,0.365,1.46,7.1899999999999995,-0.17616484065577231,0.75,0.02,4.0,-0.2989583333333333,0.0,0.0,-0.3295138888888888,1.44,96.0,1.8704861111111108,0.0,0.0,-0.3295138888888888
310400,0.365,1.46,7.1899999999999995,-0.17616484065577231,0.75,0.02,4.0,-0.2989583333333333,0.0,0.0,-0.3295138888888888,1.44,96.0,1.8704861111111108,0.0,0.0,-0.3295138888888888
310600,0.19,0.76,6.140000000000001,-0.18474195833505735,0.75,0.0,0.0,-0.17152777777777775,0.04,4.0,-0.11041666666666665,0.72,48.0,0.9284722222222221,0.0,0.0,-0.17152777777777775
310800,0.5,2.0,8.0,-0.24528301819124243,1.0,0.46,92.0,0.25138888888888894,0.04,4.0,-0.3902777777777778,1.5,100.0,1.840277777777778,0.0,0.0,-0.4513888888888889
311000,0.385,1.54,7.3100000000000005,-0.17878192473747223,0.75,0.0,0.0,-0.3475694444444445,0.04,4.0,-0.28645833333333326,1.5,100.0,1.9440972222222226,0.0,0.0,-0.3475694444444445
311200,0.385,1.54,7.3100000000000005,-0.17878192473747223,0.75,0.0,0.0,-0.3475694444444445,0.04,4.0,-0.28645833333333326,1.5,100.0,1.9440972222222226,0.0,0.0,-0.3475694444444445
311400,0.105,0.42,5.63,-0.12388249905902726,0.75,0.04,8.0,-0.033680555555555554,0.08,8.0,0.027430555555555576,0.06,4.0,-0.0031249999999999976,0.24,12.0,0.271875
311600,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
311800,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
312000,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
312200,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.19755046417578903,1.0,0.06,12.0,-0.21076388888888895,0.0,0.0,-0.30243055555555565,1.2000000000000002,80.00000000000001,1.530902777777778,0.08,4.0,-0.1802083333333333
