episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
26200,0.6849999999999999,2.7399999999999998,7.739999999999999,-0.5849365510823696,1.0,0.08,16.0,-0.3969444444444445,0.8,80.0,0.4830555555555556,0.8999999999999999,60.0,0.6052777777777778,0.96,48.0,0.678611111111111
26400,0.7649999999999999,3.0599999999999996,8.059999999999999,-0.4604781982397408,1.0,0.08,16.0,-0.45472222222222225,0.52,52.0,0.08305555555555552,1.26,84.0,0.9875,1.2,60.0,0.9141666666666668
26600,0.48500000000000004,1.9400000000000002,6.9399999999999995,-0.31988000961233465,0.75,0.02,4.0,-0.3258333333333333,0.32,32.0,0.04083333333333333,0.48,32.0,0.23638888888888884,1.12,56.00000000000001,1.0186111111111114
26800,0.35000000000000003,1.4000000000000001,6.4,-0.30156121418010673,1.0,0.04,8.0,-0.20388888888888887,0.76,76.0,0.6761111111111111,0.36,24.0,0.18722222222222226,0.24,12.0,0.04055555555555554
27000,0.315,1.26,6.26,-0.17689969347304624,0.75,0.4,80.0,0.2613888888888889,0.12,12.0,-0.08083333333333335,0.18,12.0,-0.0075000000000000205,0.56,28.000000000000004,0.4569444444444445
27200,0.2,0.8,5.8,-0.210355985292362,0.75,0.0,0.0,-0.14444444444444443,0.68,68.0,0.6866666666666666,0.12,8.0,0.0022222222222222,0.0,0.0,-0.14444444444444443
27400,0.145,0.58,5.58,-0.21729106375662965,1.0,0.02,4.0,-0.08027777777777777,0.08,8.0,-0.006944444444444449,0.0,0.0,-0.10472222222222223,0.48,24.0,0.4819444444444444
27600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
27800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
28000,0.165,0.66,5.66,-0.1797235005249247,0.75,0.02,4.0,-0.09472222222222222,0.0,0.0,-0.11916666666666667,0.0,0.0,-0.11916666666666667,0.64,32.0,0.6630555555555556
28200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
28400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
28600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
28800,0.02,0.08,5.08,-0.1733333192533335,0.5,0.08,16.0,0.08333333333333333,0.0,0.0,-0.014444444444444444,0.0,0.0,-0.014444444444444444,0.0,0.0,-0.014444444444444444
29000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
29200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
29400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
29600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
29800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
30000,0.025,0.1,5.1,-0.32663314182975234,0.75,0.06,12.0,0.05527777777777777,0.04,4.0,0.030833333333333338,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
30200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
30400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
30600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
30800,0.02,0.08,5.08,-0.1733333192533335,0.5,0.08,16.0,0.08333333333333333,0.0,0.0,-0.014444444444444444,0.0,0.0,-0.014444444444444444,0.0,0.0,-0.014444444444444444
31000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
31200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
31400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
31600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
31800,0.045,0.18,5.18,-0.1733333270755555,0.5,0.18,36.0,0.18750000000000003,0.0,0.0,-0.032499999999999994,0.0,0.0,-0.032499999999999994,0.0,0.0,-0.032499999999999994
32000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
32200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
32400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
32600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
32800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
33000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
33200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
33400,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
33600,0.6950000000000001,2.7800000000000002,7.78,-0.20337096448845027,1.0,0.4,80.0,-0.013055555555555515,0.12,12.0,-0.3552777777777778,0.42000000000000004,28.000000000000004,0.011388888888888934,1.84,92.0,1.7469444444444446
33800,0.59,2.36,7.36,-0.2644731352452929,1.0,0.1,20.0,-0.3038888888888889,0.76,76.0,0.5027777777777778,0.06,4.0,-0.3527777777777778,1.44,72.0,1.333888888888889
34000,0.78,3.12,8.120000000000001,-0.29946839860040075,1.0,0.32,64.0,-0.17222222222222217,0.8,80.0,0.41444444444444456,0.0,0.0,-0.5633333333333332,2.0,100.0,1.881111111111111
34200,0.7,2.8,7.8,-0.28122605275624246,0.75,0.08,16.0,-0.40777777777777774,0.16,16.0,-0.31000000000000005,0.96,64.0,0.6677777777777776,1.6,80.0,1.45
34400,0.475,1.9,6.8999999999999995,-0.305315202793786,1.0,0.0,0.0,-0.3430555555555555,0.64,64.0,0.4391666666666667,0.06,4.0,-0.2697222222222222,1.2,60.0,1.1236111111111111
34600,0.34,1.36,6.36,-0.1891891876667564,1.0,0.26,52.0,0.07222222222222227,0.84,84.0,0.7811111111111112,0.18,12.0,-0.02555555555555555,0.08,4.0,-0.14777777777777776
34800,0.72,2.88,7.88,-0.40380952260625813,1.0,0.18,36.0,-0.30000000000000004,0.04,4.0,-0.4711111111111111,1.3800000000000001,92.0,1.166666666666667,1.28,64.0,1.0444444444444443
35000,0.30500000000000005,1.2200000000000002,6.220000000000001,-0.35824532502868944,1.0,0.46,92.0,0.3419444444444445,0.32,32.0,0.17083333333333336,0.36,24.0,0.21972222222222226,0.08,4.0,-0.1225
35200,0.435,1.74,6.74,-0.21729106544049026,1.0,0.22,44.0,-0.04527777777777779,0.0,0.0,-0.3141666666666666,1.44,96.0,1.445833333333333,0.08,4.0,-0.21638888888888885
35400,0.295,1.18,6.18,-0.3194502270928694,1.0,0.38,76.0,0.2513888888888889,0.08,8.0,-0.1152777777777778,0.0,0.0,-0.21305555555555555,0.72,36.0,0.6669444444444445
35600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36000,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
36200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38600,0.38,1.52,6.52,-0.17333333259228056,0.5,0.0,0.0,-0.27444444444444444,0.0,0.0,-0.27444444444444444,0.0,0.0,-0.27444444444444444,1.52,76.0,1.5833333333333337
38800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39400,0.30000000000000004,1.2000000000000002,6.2,-0.17333333239466664,0.5,0.0,0.0,-0.21666666666666667,0.0,0.0,-0.21666666666666667,1.2000000000000002,80.00000000000001,1.25,0.0,0.0,-0.21666666666666667
39600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39800,0.475,1.9,6.9,-0.3796495527307904,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.02,68.0,0.9036111111111111,0.88,44.0,0.7324999999999999
40000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40200,0.28,1.12,6.119999999999999,-0.17333333232761894,0.5,0.0,0.0,-0.20222222222222222,0.0,0.0,-0.20222222222222222,0.0,0.0,-0.20222222222222222,1.12,56.00000000000001,1.166666666666667
40400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41400,0.1,0.4,5.3999999999999995,-0.17333333051733346,0.5,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222,0.4,20.0,0.4166666666666666
41600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42400,0.21500000000000002,0.8600000000000001,5.859999999999999,-0.03651354095235715,0.75,0.12,24.0,-0.008611111111111099,0.24,24.0,0.1380555555555556,0.18,12.0,0.06472222222222222,0.32,16.0,0.23583333333333334
42600,0.905,3.62,8.62,-0.31777816389622116,1.0,0.12,24.0,-0.5069444444444445,0.4,40.0,-0.1647222222222221,1.26,84.0,0.8863888888888889,1.84,92.0,1.595277777777778
42800,0.485,1.94,6.9399999999999995,-0.128585891305127,1.0,0.48,96.0,0.2363888888888889,0.2,20.0,-0.10583333333333332,0.30000000000000004,20.000000000000004,0.01638888888888896,0.96,48.0,0.8230555555555554
43000,0.27,1.08,6.08,-0.5688816809984001,0.75,0.22,44.0,0.07388888888888889,0.44,44.0,0.3427777777777778,0.42000000000000004,28.000000000000004,0.3183333333333334,0.0,0.0,-0.19500000000000003
43200,0.715,2.86,7.859999999999999,-0.28213689412419285,1.0,0.04,8.0,-0.46749999999999997,0.0,0.0,-0.5163888888888888,0.8999999999999999,60.0,0.5836111111111111,1.92,96.0,1.8302777777777777
43400,0.655,2.62,7.62,-0.23462119481013666,1.0,0.14,28.000000000000004,-0.30194444444444435,0.56,56.00000000000001,0.21138888888888901,1.44,96.0,1.2869444444444447,0.48,24.0,0.11361111111111113
43600,0.06,0.24,5.24,-0.34693875077051284,0.5,0.02,4.0,-0.018888888888888896,0.08,8.0,0.05444444444444445,0.06,4.0,0.030000000000000002,0.08,4.0,0.05444444444444445
43800,0.325,1.3,6.300000000000001,-0.4103933923859078,1.0,0.32,64.0,0.15638888888888888,0.32,32.0,0.15638888888888888,0.66,44.0,0.5719444444444444,0.0,0.0,-0.23472222222222222
44000,0.095,0.38,5.379999999999999,-0.30531519814692865,1.0,0.02,4.0,-0.04416666666666665,0.24,24.0,0.22472222222222224,0.12,8.0,0.07805555555555556,0.0,0.0,-0.06861111111111111
44200,0.105,0.42,5.42,-0.19513938219978422,0.75,0.38,76.0,0.3886111111111112,0.04,4.0,-0.026944444444444455,0.0,0.0,-0.07583333333333332,0.0,0.0,-0.07583333333333332
44400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46200,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
46400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46800,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
47000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48600,0.03,0.12,5.12,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.12,8.0,0.12499999999999999,0.0,0.0,-0.021666666666666664
48800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49200,0.38,1.52,6.52,-0.17333333259228056,0.5,0.0,0.0,-0.27444444444444444,0.0,0.0,-0.27444444444444444,0.0,0.0,-0.27444444444444444,1.52,76.0,1.5833333333333337
49400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50200,0.5700000000000001,2.2800000000000002,7.280000000000001,-0.45321100757444666,1.0,0.0,0.0,-0.4116666666666667,0.96,96.0,0.7616666666666667,1.08,72.00000000000001,0.9083333333333335,0.24,12.0,-0.11833333333333333
50400,0.41500000000000004,1.6600000000000001,6.66,-0.2740665469680874,1.0,0.04,8.0,-0.25083333333333335,0.0,0.0,-0.2997222222222222,1.1400000000000001,76.00000000000001,1.093611111111111,0.48,24.0,0.28694444444444445
50600,0.405,1.62,6.620000000000001,-0.4268342095109028,1.0,0.0,0.0,-0.2925,0.8,80.0,0.6852777777777778,0.42000000000000004,28.000000000000004,0.22083333333333335,0.4,20.0,0.19638888888888886
50800,0.37,1.48,6.479999999999999,-0.272869427450223,0.75,0.22,44.0,0.0016666666666666566,0.4,40.0,0.22166666666666662,0.06,4.0,-0.1938888888888889,0.8,40.0,0.7105555555555555
51000,0.26,1.04,6.04,-0.14542190120129317,0.75,0.1,20.0,-0.06555555555555556,0.2,20.0,0.0566666666666667,0.66,44.0,0.6188888888888888,0.08,4.0,-0.09000000000000001
51200,0.055,0.22,5.220000000000001,-0.2549019527314669,0.75,0.16,32.0,0.15583333333333332,0.0,0.0,-0.03972222222222222,0.06,4.0,0.033611111111111105,0.0,0.0,-0.039722222222222214
51400,0.07500000000000001,0.30000000000000004,5.3,-0.2846715260951569,1.0,0.04,8.0,-0.005277777777777769,0.2,20.0,0.1902777777777778,0.06,4.0,0.019166666666666672,0.0,0.0,-0.05416666666666667
51600,0.32,1.28,6.279999999999999,-0.24315068301569243,1.0,0.18,36.0,-0.011111111111111125,0.72,72.0,0.6488888888888888,0.06,4.0,-0.15777777777777774,0.32,16.0,0.16000000000000003
51800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
52000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
52200,0.045,0.18,5.18,-0.1993185616396136,0.75,0.02,4.0,-0.008055555555555559,0.16,16.0,0.16305555555555556,0.0,0.0,-0.032499999999999994,0.0,0.0,-0.032499999999999994
52400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
52600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
52800,0.085,0.34,5.34,-0.18618365267880255,0.75,0.02,4.0,-0.03694444444444444,0.32,32.0,0.32972222222222225,0.0,0.0,-0.06138888888888889,0.0,0.0,-0.06138888888888889
53000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
53200,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
53400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
53600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
53800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
54000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
54200,0.185,0.74,5.74,-0.17901004680147525,0.75,0.02,4.0,-0.10916666666666665,0.0,0.0,-0.13361111111111112,0.0,0.0,-0.13361111111111112,0.72,36.0,0.7463888888888888
54400,0.215,0.86,5.859999999999999,-0.1781957270508434,0.75,0.02,4.0,-0.1308333333333333,0.84,84.0,0.8713888888888887,0.0,0.0,-0.15527777777777776,0.0,0.0,-0.15527777777777776
54600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
54800,0.23500000000000001,0.9400000000000001,5.9399999999999995,-0.17777131095723675,0.75,0.02,4.0,-0.1452777777777778,0.92,92.0,0.9547222222222222,0.0,0.0,-0.16972222222222222,0.0,0.0,-0.16972222222222222
55000,0.365,1.46,6.46,-0.17616484049857184,0.75,0.02,4.0,-0.23916666666666667,0.0,0.0,-0.26361111111111113,0.0,0.0,-0.26361111111111113,1.44,72.0,1.4963888888888888
55200,0.115,0.46,5.46,-0.18265118860259966,0.75,0.02,4.0,-0.0586111111111111,0.44,44.0,0.45472222222222225,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555
55400,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
55600,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
55800,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
56000,0.005,0.02,5.02,-0.173333277013336,0.5,0.02,4.0,0.020833333333333332,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111,0.0,0.0,-0.003611111111111111
56200,0.125,0.5,5.5,-0.18186905189998392,0.75,0.02,4.0,-0.06583333333333333,0.48,48.0,0.49638888888888877,0.0,0.0,-0.09027777777777776,0.0,0.0,-0.09027777777777776
