episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
49100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
49200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
49300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
49400,0.28,1.12,5.5600000000000005,-0.22622950578446654,0.75,0.04,8.0,-0.11500000000000002,0.8800000000000001,0.72,72.0,0.5083333333333333,0.7000000000000001,0.12,8.0,-0.041666666666666685,1.7999999999999998,0.24,12.0,0.0683333333333333,2.18
49500,0.35000000000000003,1.4000000000000001,5.7,-0.21031518458180165,0.75,0.04,8.0,-0.1529166666666667,0.9850000000000001,1.0,100.0,0.7270833333333333,0.525,0.12,8.0,-0.07958333333333334,1.9049999999999998,0.24,12.0,0.030416666666666647,2.285
49600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
49700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
49800,0.14,0.56,5.28,-0.2716762917571589,0.75,0.04,8.0,-0.03916666666666668,0.67,0.16,16.0,0.07083333333333333,1.05,0.12,8.0,0.03416666666666666,1.5899999999999999,0.24,12.0,0.14416666666666664,1.97
49900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50500,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
50900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
51000,0.505,2.02,6.01,-0.2159894709924739,1.0,0.04,8.0,-0.23687499999999992,1.2175,0.0,0.0,-0.2735416666666666,1.7575,0.30000000000000004,20.000000000000004,0.0014583333333333497,1.9575,1.68,84.0,1.2664583333333335,1.0775000000000001
51100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
51200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
51300,0.13,0.52,5.26,-0.4707520793041642,1.0,0.16,32.0,0.07624999999999998,0.5349999999999999,0.0,0.0,-0.07041666666666666,1.195,0.12,8.0,0.03958333333333333,1.575,0.24,12.0,0.14958333333333335,1.955
51400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
51500,0.14,0.56,5.28,-0.2716762917571589,0.75,0.04,8.0,-0.03916666666666668,0.67,0.16,16.0,0.07083333333333333,1.05,0.12,8.0,0.03416666666666666,1.5899999999999999,0.24,12.0,0.14416666666666664,1.97
51600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
51700,0.35500000000000004,1.4200000000000002,5.710000000000001,-0.2255069616705514,1.0,0.04,8.0,-0.155625,0.9925000000000002,0.0,0.0,-0.19229166666666667,1.5325000000000002,1.1400000000000001,76.00000000000001,0.8527083333333334,0.8925,0.24,12.0,0.02770833333333332,2.2925
51800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
51900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52100,0.33999999999999997,1.3599999999999999,5.68,-0.20109190041737013,0.75,0.04,8.0,-0.14749999999999994,0.97,0.0,0.0,-0.18416666666666665,1.51,0.12,8.0,-0.07416666666666664,1.89,1.2,60.0,0.9158333333333333,1.31
52200,0.27,1.08,5.54,-0.27141382554035776,0.75,0.04,8.0,-0.10958333333333331,0.865,0.6,60.0,0.40375,0.805,0.12,8.0,-0.03624999999999997,1.785,0.32,16.0,0.14708333333333334,2.085
52300,0.095,0.38,5.19,-0.3053151962107379,1.0,0.02,4.0,-0.033125,0.6225,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.058541666666666665,1.5225,0.24,12.0,0.16854166666666667,1.9025
52400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52500,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
52900,0.385,1.54,5.77,-0.24931506699957362,1.0,0.16,32.0,-0.06187500000000003,0.9175,0.0,0.0,-0.20854166666666668,1.5775000000000001,1.1400000000000001,76.00000000000001,0.8364583333333334,0.9374999999999999,0.24,12.0,0.011458333333333324,2.3375
53000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53500,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
53900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54500,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
54900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55200,0.06999999999999999,0.27999999999999997,5.14,-0.20823797963439095,0.75,0.04,8.0,-0.001250000000000008,0.565,0.0,0.0,-0.03791666666666666,1.105,0.0,0.0,-0.03791666666666666,1.605,0.24,12.0,0.18208333333333332,1.865
55300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55500,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55700,0.22000000000000003,0.8800000000000001,5.4399999999999995,-0.276595741717766,1.0,0.04,8.0,-0.08250000000000002,0.79,0.0,0.0,-0.11916666666666668,1.33,0.6000000000000001,40.00000000000001,0.4308333333333334,1.23,0.24,12.0,0.10083333333333333,2.09
55800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
55900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56300,0.15,0.6,5.3,-0.5855855741579419,1.0,0.24,48.0,0.13874999999999998,0.485,0.0,0.0,-0.08124999999999999,1.225,0.12,8.0,0.028749999999999998,1.605,0.24,12.0,0.13874999999999998,1.9849999999999999
56400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56500,0.15999999999999998,0.6399999999999999,5.32,-0.3561643779883654,1.0,0.04,8.0,-0.05,0.7,0.0,0.0,-0.08666666666666666,1.24,0.36,24.0,0.24333333333333332,1.3800000000000001,0.24,12.0,0.1333333333333333,2.0
56600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
56900,0.385,1.54,5.77,-0.2559726943752192,1.0,0.04,8.0,-0.17187499999999997,1.0375,0.96,96.0,0.6714583333333334,0.6175,0.30000000000000004,20.000000000000004,0.0664583333333334,1.7774999999999999,0.24,12.0,0.011458333333333324,2.3375
57000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57400,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57500,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57700,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
57900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58300,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58400,0.33,1.32,5.66,-0.2137931016218788,0.75,0.04,8.0,-0.14208333333333334,0.9550000000000001,0.92,92.0,0.6645833333333333,0.575,0.12,8.0,-0.06875,1.875,0.24,12.0,0.041249999999999974,2.255
58500,0.14,0.56,5.279999999999999,-0.5260115501085902,1.0,0.2,40.0,0.10750000000000001,0.51,0.0,0.0,-0.07583333333333334,1.21,0.12,8.0,0.034166666666666665,1.5899999999999999,0.24,12.0,0.1441666666666667,1.97
58600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58700,0.095,0.38,5.19,-0.3053151962107379,1.0,0.02,4.0,-0.033125,0.6225,0.0,0.0,-0.051458333333333335,1.1425,0.12,8.0,0.058541666666666665,1.5225,0.24,12.0,0.16854166666666667,1.9025
58800,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
58900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
59000,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
59100,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
59200,0.1,0.4,5.2,-0.32663315782934776,0.75,0.04,8.0,-0.017500000000000012,0.6100000000000001,0.0,0.0,-0.054166666666666655,1.15,0.12,8.0,0.05583333333333333,1.5299999999999998,0.24,12.0,0.1658333333333333,1.9100000000000001
59300,0.11499999999999999,0.45999999999999996,5.2299999999999995,-0.39498017609523806,1.0,0.1,20.0,0.029375000000000005,0.5725,0.0,0.0,-0.06229166666666666,1.1724999999999999,0.12,8.0,0.047708333333333325,1.5524999999999998,0.24,12.0,0.1577083333333333,1.9325
59400,0.12,0.48,5.24,-0.4193548295525493,1.0,0.12,24.0,0.04499999999999999,0.56,0.0,0.0,-0.065,1.18,0.12,8.0,0.04499999999999999,1.5599999999999998,0.24,12.0,0.15500000000000003,1.94
59500,0.09,0.36,5.18,-0.28467152534498386,0.75,0.0,0.0,-0.04875,0.635,0.0,0.0,-0.04875,1.135,0.12,8.0,0.061250000000000006,1.515,0.24,12.0,0.17125,1.895
59600,0.105,0.42,5.209999999999999,-0.3486589955637762,0.75,0.06,12.0,-0.001875000000000006,0.5975,0.0,0.0,-0.056874999999999995,1.1575,0.12,8.0,0.053125000000000006,1.5374999999999999,0.24,12.0,0.163125,1.9175
59700,0.16999999999999998,0.6799999999999999,5.34,-0.4575569285752865,1.0,0.32,64.0,0.20124999999999998,0.435,0.0,0.0,-0.09208333333333334,1.255,0.12,8.0,0.01791666666666667,1.6349999999999998,0.24,12.0,0.1279166666666667,2.015
