episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
30900,0.07,0.28,5.14,-0.3486589914299558,0.5,0.0,0.0,-0.03791666666666667,0.605,0.0,0.0,-0.03791666666666667,1.105,0.12,8.0,0.07208333333333333,1.4849999999999999,0.16,8.0,0.10874999999999999,1.945
31000,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
31100,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
31200,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
31300,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
31400,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
31500,0.06,0.24,5.120000000000001,-0.284671521594118,0.5,0.0,0.0,-0.032499999999999994,0.59,0.08,8.0,0.04083333333333333,1.01,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
31600,0.1,0.4,5.2,-0.5855855684441198,0.75,0.08,16.0,0.019166666666666676,0.5700000000000001,0.16,16.0,0.0925,0.99,0.0,0.0,-0.05416666666666667,1.65,0.16,8.0,0.09250000000000003,1.9900000000000002
31700,0.07,0.28,5.14,-0.3486589914299558,0.75,0.0,0.0,-0.03791666666666667,0.605,0.12,12.0,0.07208333333333333,0.985,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
31800,0.16,0.64,5.32,-0.27368420650415515,0.75,0.04,8.0,-0.04999999999999999,0.7,0.44,44.0,0.31666666666666665,0.8,0.0,0.0,-0.08666666666666666,1.74,0.16,8.0,0.06,2.08
31900,0.05,0.2,5.1,-0.22648082598064834,0.75,0.0,0.0,-0.027083333333333334,0.575,0.04,4.0,0.00958333333333334,1.035,0.0,0.0,-0.02708333333333333,1.575,0.16,8.0,0.11958333333333332,1.915
32000,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.0,0.0,-0.059583333333333335,0.665,0.28,28.000000000000004,0.19708333333333336,0.885,0.0,0.0,-0.05958333333333334,1.665,0.16,8.0,0.08708333333333333,2.005
32100,0.08,0.32,5.16,-0.4193548249739858,0.75,0.0,0.0,-0.04333333333333333,0.62,0.16,16.0,0.10333333333333332,0.96,0.0,0.0,-0.043333333333333335,1.62,0.16,8.0,0.10333333333333332,1.96
32200,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
32300,0.06,0.24,5.120000000000001,-0.284671521594118,0.5,0.0,0.0,-0.032499999999999994,0.59,0.08,8.0,0.04083333333333333,1.01,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
32400,0.425,1.7,5.85,-0.20109190067966498,1.0,0.0,0.0,-0.23020833333333335,1.1375,0.04,4.0,-0.19354166666666664,1.5975,1.5,100.0,1.1447916666666667,0.6375,0.16,8.0,-0.0835416666666667,2.4775
32500,0.05,0.2,5.1,-0.22648082598064834,0.75,0.0,0.0,-0.027083333333333334,0.575,0.04,4.0,0.00958333333333334,1.035,0.0,0.0,-0.02708333333333333,1.575,0.16,8.0,0.11958333333333332,1.915
32600,0.11000000000000001,0.44000000000000006,5.22,-0.4814814695099139,0.75,0.2,40.0,0.12375000000000003,0.465,0.08,8.0,0.013749999999999991,1.085,0.0,0.0,-0.05958333333333333,1.665,0.16,8.0,0.08708333333333332,2.005
32700,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.0,0.0,-0.059583333333333335,0.665,0.28,28.000000000000004,0.19708333333333336,0.885,0.0,0.0,-0.05958333333333334,1.665,0.16,8.0,0.08708333333333333,2.005
32800,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
32900,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
33000,0.14,0.56,5.28,-0.2607449813384124,0.75,0.0,0.0,-0.07583333333333334,0.71,0.4,40.0,0.2908333333333334,0.81,0.0,0.0,-0.07583333333333334,1.71,0.16,8.0,0.07083333333333333,2.0500000000000003
33100,0.05,0.2,5.1,-0.22648082598064834,0.75,0.0,0.0,-0.027083333333333334,0.575,0.04,4.0,0.00958333333333334,1.035,0.0,0.0,-0.02708333333333333,1.575,0.16,8.0,0.11958333333333332,1.915
33200,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.0,0.0,-0.059583333333333335,0.665,0.28,28.000000000000004,0.19708333333333336,0.885,0.0,0.0,-0.05958333333333334,1.665,0.16,8.0,0.08708333333333333,2.005
33300,0.06,0.24,5.120000000000001,-0.284671521594118,0.5,0.0,0.0,-0.032499999999999994,0.59,0.08,8.0,0.04083333333333333,1.01,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
33400,0.22,0.88,5.44,-0.22033898079444247,0.75,0.0,0.0,-0.11916666666666664,0.8300000000000001,0.72,72.0,0.5408333333333334,0.6100000000000001,0.0,0.0,-0.11916666666666664,1.83,0.16,8.0,0.027499999999999983,2.17
33500,0.21000000000000002,0.8400000000000001,5.42,-0.22322158386285218,0.75,0.0,0.0,-0.11374999999999999,0.8150000000000001,0.68,68.0,0.5095833333333334,0.635,0.0,0.0,-0.11374999999999999,1.815,0.16,8.0,0.03291666666666669,2.1550000000000002
33600,0.18000000000000002,0.7200000000000001,5.36,-0.41935483260492545,1.0,0.0,0.0,-0.09750000000000002,0.77,0.2,20.0,0.08583333333333336,1.07,0.36,24.0,0.2325,1.4100000000000001,0.16,8.0,0.049166666666666664,2.1100000000000003
33700,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
33800,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
33900,0.055,0.22,5.11,-0.25490195004718474,0.75,0.06,12.0,0.02520833333333334,0.5225,0.0,0.0,-0.029791666666666664,1.0825,0.0,0.0,-0.029791666666666664,1.5825,0.16,8.0,0.11687499999999999,1.9225
34000,0.065,0.26,5.13,-0.3158878386611932,0.75,0.1,20.0,0.05645833333333333,0.49750000000000005,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.16,8.0,0.11145833333333331,1.9375
34100,0.155,0.62,5.3100000000000005,-0.24861196422372767,0.75,0.46,92.0,0.3377083333333333,0.27249999999999996,0.0,0.0,-0.08395833333333333,1.2325,0.0,0.0,-0.08395833333333333,1.7325,0.16,8.0,0.06270833333333331,2.0725000000000002
34200,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
34300,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
34400,0.155,0.62,5.3100000000000005,-0.24861196422372767,0.75,0.46,92.0,0.3377083333333333,0.27249999999999996,0.0,0.0,-0.08395833333333333,1.2325,0.0,0.0,-0.08395833333333333,1.7325,0.16,8.0,0.06270833333333331,2.0725000000000002
34500,0.055,0.22,5.11,-0.25490195004718474,0.75,0.06,12.0,0.02520833333333334,0.5225,0.0,0.0,-0.029791666666666664,1.0825,0.0,0.0,-0.029791666666666664,1.5825,0.16,8.0,0.11687499999999999,1.9225
34600,0.06,0.24,5.120000000000001,-0.284671521594118,0.75,0.08,16.0,0.04083333333333333,0.51,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
34700,0.10500000000000001,0.42000000000000004,5.21,-0.3134328285826893,0.75,0.26,52.0,0.18145833333333336,0.3975,0.0,0.0,-0.056875,1.1575,0.0,0.0,-0.056875,1.6575,0.16,8.0,0.08979166666666667,1.9975
34800,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
34900,0.1,0.4,5.2,-0.32663315782934776,0.75,0.24,48.0,0.1658333333333334,0.41000000000000003,0.0,0.0,-0.05416666666666667,1.15,0.0,0.0,-0.05416666666666667,1.65,0.16,8.0,0.09250000000000001,1.9900000000000002
35000,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.28,56.00000000000001,0.19708333333333336,0.385,0.0,0.0,-0.059583333333333335,1.165,0.0,0.0,-0.059583333333333335,1.665,0.16,8.0,0.08708333333333335,2.005
35100,0.07500000000000001,0.30000000000000004,5.15,-0.3831041126937136,0.75,0.14,28.000000000000004,0.08770833333333335,0.47250000000000003,0.0,0.0,-0.040625,1.1125,0.0,0.0,-0.040625,1.6125,0.16,8.0,0.10604166666666667,1.9525000000000001
35200,0.14,0.56,5.28,-0.2607449813384124,0.75,0.4,80.0,0.2908333333333334,0.31,0.0,0.0,-0.07583333333333334,1.21,0.0,0.0,-0.07583333333333334,1.71,0.16,8.0,0.0708333333333333,2.0500000000000003
35300,0.27,1.08,5.54,-0.2491128438624053,1.0,0.12,24.0,-0.03625000000000002,0.785,0.8,80.0,0.5870833333333334,0.605,0.0,0.0,-0.14625,1.905,0.16,8.0,0.00041666666666665374,2.245
35400,0.06,0.24,5.120000000000001,-0.284671521594118,0.75,0.08,16.0,0.04083333333333333,0.51,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
35500,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
35600,0.1,0.4,5.2,-0.32663315782934776,0.75,0.24,48.0,0.1658333333333334,0.41000000000000003,0.0,0.0,-0.05416666666666667,1.15,0.0,0.0,-0.05416666666666667,1.65,0.16,8.0,0.09250000000000001,1.9900000000000002
35700,0.07,0.28,5.14,-0.3486589914299558,0.75,0.12,24.0,0.07208333333333333,0.485,0.0,0.0,-0.03791666666666667,1.105,0.0,0.0,-0.03791666666666667,1.605,0.16,8.0,0.10874999999999999,1.945
35800,0.05,0.2,5.1,-0.22648082598064834,0.5,0.04,8.0,0.00958333333333334,0.535,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.16,8.0,0.11958333333333332,1.915
35900,0.06,0.24,5.120000000000001,-0.284671521594118,0.75,0.08,16.0,0.04083333333333333,0.51,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.16,8.0,0.11416666666666667,1.9300000000000002
36000,0.05,0.2,5.1,-0.22648082598064834,0.5,0.04,8.0,0.00958333333333334,0.535,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.16,8.0,0.11958333333333332,1.915
36100,0.14,0.56,5.28,-0.2607449813384124,0.75,0.4,80.0,0.2908333333333334,0.31,0.0,0.0,-0.07583333333333334,1.21,0.0,0.0,-0.07583333333333334,1.71,0.16,8.0,0.0708333333333333,2.0500000000000003
36200,0.05,0.2,5.1,-0.22648082598064834,0.5,0.04,8.0,0.00958333333333334,0.535,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.16,8.0,0.11958333333333332,1.915
36300,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
36400,0.17500000000000002,0.7000000000000001,5.35,-0.4370797244015534,1.0,0.34,68.0,0.216875,0.4225,0.2,20.0,0.0885416666666667,1.0625,0.0,0.0,-0.09479166666666666,1.7625,0.16,8.0,0.051875,2.1025
36500,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
36600,0.11000000000000001,0.44000000000000006,5.22,-0.30232557478735433,0.75,0.28,56.00000000000001,0.19708333333333336,0.385,0.0,0.0,-0.059583333333333335,1.165,0.0,0.0,-0.059583333333333335,1.665,0.16,8.0,0.08708333333333335,2.005
36700,0.16,0.64,5.32,-0.24528301534353858,0.75,0.48,96.0,0.35333333333333333,0.26,0.0,0.0,-0.08666666666666666,1.24,0.0,0.0,-0.08666666666666666,1.74,0.16,8.0,0.060000000000000005,2.08
36800,0.145,0.58,5.29,-0.2562882351936209,0.75,0.42,84.0,0.3064583333333333,0.2975,0.0,0.0,-0.07854166666666666,1.2175,0.0,0.0,-0.07854166666666666,1.7175,0.16,8.0,0.06812499999999999,2.0575
36900,0.065,0.26,5.13,-0.3158878386611932,0.75,0.1,20.0,0.05645833333333333,0.49750000000000005,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.16,8.0,0.11145833333333331,1.9375
37000,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
37100,0.15,0.6,5.300000000000001,-0.2522639029683913,0.75,0.44,88.0,0.3220833333333334,0.285,0.0,0.0,-0.08124999999999999,1.225,0.0,0.0,-0.08124999999999999,1.725,0.16,8.0,0.06541666666666665,2.065
37200,0.065,0.26,5.13,-0.3158878386611932,0.75,0.1,20.0,0.05645833333333333,0.49750000000000005,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.16,8.0,0.11145833333333331,1.9375
37300,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
37400,0.055,0.22,5.11,-0.25490195004718474,0.75,0.06,12.0,0.02520833333333334,0.5225,0.0,0.0,-0.029791666666666664,1.0825,0.0,0.0,-0.029791666666666664,1.5825,0.16,8.0,0.11687499999999999,1.9225
37500,0.13,0.52,5.26,-0.2712680528875706,0.75,0.36,72.0,0.25958333333333333,0.335,0.0,0.0,-0.07041666666666666,1.195,0.0,0.0,-0.07041666666666666,1.695,0.16,8.0,0.07624999999999998,2.035
37600,0.58,2.32,6.16,-0.20680197397248357,0.75,0.32,64.0,-0.0208333333333334,1.0499999999999998,0.0,0.0,-0.31416666666666665,1.8699999999999999,0.0,0.0,-0.31416666666666665,2.37,2.0,100.0,1.5191666666666666,0.8699999999999999
37700,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
37800,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
37900,0.35500000000000004,1.4200000000000002,5.710000000000001,-0.1823750235772772,0.75,0.06,12.0,-0.13729166666666662,0.9725000000000001,0.0,0.0,-0.19229166666666667,1.5325000000000002,0.0,0.0,-0.19229166666666667,2.0325,1.36,68.0,1.054375,1.1724999999999999
38000,0.10500000000000001,0.42000000000000004,5.21,-0.52601154658024,1.0,0.08,16.0,0.01645833333333333,0.5775,0.0,0.0,-0.05687499999999999,1.1575,0.18,12.0,0.108125,1.4775,0.16,8.0,0.08979166666666666,1.9975
38100,0.05,0.2,5.1,-0.22648082598064834,0.5,0.04,8.0,0.00958333333333334,0.535,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.16,8.0,0.11958333333333332,1.915
38200,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
38300,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
38400,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
38500,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
38600,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
38700,0.065,0.26,5.13,-0.3158878386611932,0.75,0.1,20.0,0.05645833333333333,0.49750000000000005,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.16,8.0,0.11145833333333331,1.9375
38800,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
38900,0.07500000000000001,0.30000000000000004,5.15,-0.3831041126937136,0.75,0.14,28.000000000000004,0.08770833333333335,0.47250000000000003,0.0,0.0,-0.040625,1.1125,0.0,0.0,-0.040625,1.6125,0.16,8.0,0.10604166666666667,1.9525000000000001
39000,0.12,0.48,5.24,-0.2846715272204168,0.75,0.32,64.0,0.22833333333333333,0.36,0.0,0.0,-0.065,1.18,0.0,0.0,-0.065,1.68,0.16,8.0,0.08166666666666667,2.02
39100,0.065,0.26,5.13,-0.3158878386611932,0.75,0.1,20.0,0.05645833333333333,0.49750000000000005,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.16,8.0,0.11145833333333331,1.9375
39200,0.05,0.2,5.1,-0.22648082598064834,0.5,0.04,8.0,0.00958333333333334,0.535,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.16,8.0,0.11958333333333332,1.915
39300,0.395,1.58,5.79,-0.21480861622441294,1.0,0.1,20.0,-0.12229166666666658,0.9925,0.0,0.0,-0.2139583333333333,1.5925,1.32,88.0,0.9960416666666667,0.7725,0.16,8.0,-0.06729166666666672,2.4325
39400,0.04,0.16,5.08,-0.17333332394666656,0.5,0.0,0.0,-0.021666666666666664,0.56,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.16,8.0,0.12499999999999999,1.9000000000000001
39500,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
39600,0.055,0.22,5.11,-0.25490195004718474,0.75,0.02,4.0,-0.011458333333333334,0.5625,0.04,4.0,0.006875000000000004,1.0425,0.0,0.0,-0.02979166666666666,1.5825,0.16,8.0,0.116875,1.9225
39700,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
39800,0.055,0.22,5.11,-0.25490195004718474,0.75,0.02,4.0,-0.011458333333333334,0.5625,0.04,4.0,0.006875000000000004,1.0425,0.0,0.0,-0.02979166666666666,1.5825,0.16,8.0,0.116875,1.9225
39900,0.27,1.08,5.54,-0.22490842275473977,1.0,0.02,4.0,-0.12791666666666665,0.885,0.12,12.0,-0.036250000000000004,1.2850000000000001,0.78,52.0,0.56875,1.125,0.16,8.0,0.00041666666666669017,2.245
40000,0.265,1.06,5.53,-0.5161048634626939,1.0,0.46,92.0,0.27812500000000007,0.4375,0.44,44.0,0.25979166666666664,0.9575,0.0,0.0,-0.14354166666666668,1.8975,0.16,8.0,0.0031249999999999854,2.2375000000000003
40100,0.055,0.22,5.11,-0.25490195004718474,0.75,0.02,4.0,-0.011458333333333334,0.5625,0.04,4.0,0.006875000000000004,1.0425,0.0,0.0,-0.02979166666666666,1.5825,0.16,8.0,0.116875,1.9225
40200,0.11500000000000002,0.4600000000000001,5.23,-0.3204715902055053,1.0,0.02,4.0,-0.04395833333333335,0.6525000000000001,0.28,28.000000000000004,0.19437500000000002,0.8925000000000001,0.0,0.0,-0.062291666666666676,1.6725,0.16,8.0,0.084375,2.0125
40300,0.095,0.38,5.19,-0.3902053607061835,1.0,0.02,4.0,-0.033125,0.6225,0.2,20.0,0.13187500000000002,0.9425000000000001,0.0,0.0,-0.051458333333333335,1.6425,0.16,8.0,0.09520833333333335,1.9825000000000002
40400,0.225,0.9,5.45,-0.2264808339577591,1.0,0.02,4.0,-0.10354166666666668,0.8175,0.72,72.0,0.538125,0.6175,0.0,0.0,-0.121875,1.8375,0.16,8.0,0.024791666666666684,2.1775
40500,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
40600,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
40700,0.165,0.66,5.33,-0.25490195720527065,1.0,0.02,4.0,-0.07104166666666666,0.7275,0.0,0.0,-0.08937500000000001,1.2475,0.48,32.0,0.35062499999999996,1.2675,0.16,8.0,0.05729166666666667,2.0875
40800,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
40900,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
41000,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
41100,0.065,0.26,5.13,-0.3158878386611932,0.75,0.02,4.0,-0.01687499999999999,0.5775,0.08,8.0,0.03812499999999999,1.0175,0.0,0.0,-0.03520833333333333,1.5975,0.16,8.0,0.11145833333333334,1.9375
41200,0.055,0.22,5.11,-0.25490195004718474,0.75,0.02,4.0,-0.011458333333333334,0.5625,0.04,4.0,0.006875000000000004,1.0425,0.0,0.0,-0.02979166666666666,1.5825,0.16,8.0,0.116875,1.9225
41300,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
41400,0.055,0.22,5.11,-0.25490195004718474,0.75,0.02,4.0,-0.011458333333333334,0.5625,0.04,4.0,0.006875000000000004,1.0425,0.0,0.0,-0.02979166666666666,1.5825,0.16,8.0,0.116875,1.9225
41500,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
41600,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
41700,0.385,1.54,5.77,-0.18993134892621777,0.75,0.02,4.0,-0.19020833333333334,1.0575,0.04,4.0,-0.17187499999999997,1.5375,1.32,88.0,1.0014583333333333,0.7575,0.16,8.0,-0.061875000000000006,2.4175
41800,0.055,0.22,5.11,-0.25490195004718474,0.75,0.02,4.0,-0.011458333333333334,0.5625,0.04,4.0,0.006875000000000004,1.0425,0.0,0.0,-0.02979166666666666,1.5825,0.16,8.0,0.116875,1.9225
41900,0.4,1.6,5.800000000000001,-0.18918918805482732,0.75,0.02,4.0,-0.19833333333333333,1.08,0.04,4.0,-0.17999999999999997,1.56,1.3800000000000001,92.0,1.0483333333333333,0.72,0.16,8.0,-0.07000000000000002,2.4400000000000004
42000,0.21000000000000002,0.8400000000000001,5.42,-0.23155216034289627,1.0,0.02,4.0,-0.09541666666666662,0.795,0.0,0.0,-0.11375,1.315,0.66,44.0,0.49125,1.155,0.16,8.0,0.032916666666666684,2.1550000000000002
42100,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
42200,0.045,0.18,5.09,-0.19931855918785502,0.75,0.02,4.0,-0.006041666666666662,0.5475,0.0,0.0,-0.024375,1.0675,0.0,0.0,-0.024375,1.5675,0.16,8.0,0.12229166666666667,1.9075000000000002
