episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
23900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24500,0.7050000000000001,2.8200000000000003,7.82,-0.4324133038082829,1.0,0.08,16.0,-0.4113888888888889,1.83,0.0,0.0,-0.5091666666666668,2.41,1.3800000000000001,92.0,1.1775000000000002,1.53,1.36,68.0,1.1530555555555557,2.05
24600,0.45,1.8,6.8,-0.24304112910782116,1.0,0.08,16.0,-0.22722222222222224,1.32,0.0,0.0,-0.32499999999999996,1.9,0.36,24.0,0.11499999999999999,2.04,1.36,68.0,1.3372222222222223,1.54
24700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
24900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25000,0.4,1.6,6.6,-0.17475728069799223,1.0,0.08,16.0,-0.1911111111111111,1.22,0.04,4.0,-0.24,1.76,0.12,8.0,-0.14222222222222225,2.1799999999999997,1.36,68.0,1.3733333333333333,1.44
25100,0.44000000000000006,1.7600000000000002,6.76,-0.1636363627708488,1.0,0.08,16.0,-0.22,1.3,0.2,20.0,-0.07333333333333333,1.6800000000000002,0.12,8.0,-0.17111111111111116,2.26,1.36,68.0,1.3444444444444446,1.52
25200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25700,0.43,1.72,6.719999999999999,-0.2007181320785303,1.0,0.08,16.0,-0.21277777777777782,1.28,0.0,0.0,-0.3105555555555556,1.8599999999999999,0.12,8.0,-0.16388888888888886,2.2399999999999998,1.52,76.0,1.5472222222222223,1.3399999999999999
25800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
25900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26300,0.35,1.4,6.4,-0.20823798527467807,1.0,0.08,16.0,-0.15499999999999994,1.1199999999999999,0.0,0.0,-0.2527777777777777,1.7,0.12,8.0,-0.10611111111111116,2.08,1.2,60.0,1.2138888888888886,1.5
26400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26500,0.43500000000000005,1.7400000000000002,6.74,-0.23305171967051574,1.0,0.08,16.0,-0.21638888888888885,1.29,0.0,0.0,-0.3141666666666667,1.87,0.30000000000000004,20.000000000000004,0.05250000000000005,2.0700000000000003,1.36,68.0,1.3480555555555558,1.51
26600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
26900,0.6799999999999999,2.7199999999999998,7.719999999999999,-0.29411764595378953,1.0,0.24,48.0,-0.19777777777777777,1.6199999999999999,1.0,100.0,0.7311111111111112,1.3599999999999999,0.12,8.0,-0.34444444444444444,2.7399999999999998,1.36,68.0,1.1711111111111112,1.9999999999999998
27000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27300,0.6000000000000001,2.4000000000000004,7.4,-0.35262206038213373,1.0,0.08,16.0,-0.3355555555555556,1.62,0.0,0.0,-0.43333333333333335,2.2,0.96,64.0,0.7399999999999999,1.7400000000000002,1.36,68.0,1.2288888888888891,1.84
27400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27500,0.585,2.34,7.339999999999999,-0.3408021499379592,1.0,0.08,16.0,-0.3247222222222222,1.5899999999999999,0.0,0.0,-0.4225,2.17,0.8999999999999999,60.0,0.6775,1.77,1.36,68.0,1.2397222222222222,1.8099999999999998
27600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
27900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28200,0.555,2.22,7.220000000000001,-0.3177714149429689,1.0,0.08,16.0,-0.3030555555555555,1.53,0.0,0.0,-0.4008333333333334,2.1100000000000003,0.78,52.0,0.5525,1.83,1.36,68.0,1.2613888888888893,1.75
28300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
28900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29400,0.43,1.72,6.719999999999999,-0.2007181320785303,1.0,0.08,16.0,-0.21277777777777782,1.28,0.0,0.0,-0.3105555555555556,1.8599999999999999,0.12,8.0,-0.16388888888888886,2.2399999999999998,1.52,76.0,1.5472222222222223,1.3399999999999999
29500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29700,0.615,2.46,7.46,-0.36465222236881445,0.75,0.08,16.0,-0.34638888888888886,1.65,0.0,0.0,-0.44416666666666665,2.23,1.02,68.0,0.8024999999999999,1.71,1.36,68.0,1.218055555555556,1.8699999999999999
29800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
29900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30700,0.5700000000000001,2.2800000000000002,7.28,-0.3291870269246837,1.0,0.08,16.0,-0.3138888888888889,1.56,0.0,0.0,-0.4116666666666667,2.14,0.8400000000000001,56.00000000000001,0.6150000000000003,1.8,1.36,68.0,1.2505555555555556,1.78
30800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
30900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
31900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32000,0.7550000000000001,3.0200000000000005,8.020000000000001,-0.4006466040680605,1.0,0.08,16.0,-0.44749999999999995,1.9300000000000002,0.32,32.0,-0.1541666666666667,2.1900000000000004,1.26,84.0,0.9947222222222223,1.7500000000000002,1.36,68.0,1.1169444444444445,2.1500000000000004
32100,0.42000000000000004,1.6800000000000002,6.68,-0.22322158536312386,0.75,0.08,16.0,-0.2055555555555555,1.26,0.0,0.0,-0.30333333333333334,1.84,0.24,16.0,-0.010000000000000012,2.1,1.36,68.0,1.358888888888889,1.48
32200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
32900,0.46,1.84,6.84,-0.17627401749486493,1.0,0.08,16.0,-0.23444444444444446,1.34,0.28,28.000000000000004,0.010000000000000044,1.6400000000000001,0.12,8.0,-0.18555555555555556,2.3,1.36,68.0,1.33,1.56
33000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33100,0.42000000000000004,1.6800000000000002,6.68,-0.22322158536312386,0.75,0.08,16.0,-0.2055555555555555,1.26,0.0,0.0,-0.30333333333333334,1.84,0.24,16.0,-0.010000000000000012,2.1,1.36,68.0,1.358888888888889,1.48
33200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33400,0.29,1.16,6.16,-0.217291065019525,1.0,0.08,16.0,-0.11166666666666669,1.0,0.0,0.0,-0.20944444444444443,1.58,0.12,8.0,-0.06277777777777778,1.96,0.96,48.0,0.963888888888889,1.62
33500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33800,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
33900,0.5700000000000001,2.2800000000000002,7.28,-0.25099955475264357,1.0,0.08,16.0,-0.31388888888888883,1.56,0.72,72.0,0.4683333333333333,1.4200000000000002,0.12,8.0,-0.265,2.52,1.36,68.0,1.2505555555555556,1.78
34000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34200,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34300,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34400,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34500,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34600,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34700,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
34800,0.455,1.82,6.82,-0.24640699760735973,0.75,0.34,68.0,0.08694444444444453,1.07,0.0,0.0,-0.3286111111111111,1.9100000000000001,0.12,8.0,-0.18194444444444452,2.29,1.36,68.0,1.3336111111111113,1.5499999999999998
34900,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
35000,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
35100,0.39,1.56,6.5600000000000005,-0.20402414399708513,1.0,0.08,16.0,-0.18388888888888888,1.2,0.0,0.0,-0.2816666666666667,1.78,0.12,8.0,-0.13500000000000006,2.16,1.36,68.0,1.3805555555555558,1.42
