episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
257400,0.5900000000000001,2.3600000000000003,10.900000000000002,-0.2604671655811013,1.0,0.42,84.0,0.15263888888888885,0.48,48.0,0.2809722222222223,1.3800000000000001,92.0,2.205972222222223,0.08,4.0,-0.5745833333333332
257600,0.99,3.96,14.899999999999999,-0.15068493101554115,0.75,0.42,84.0,-0.35291666666666677,0.48,48.0,-0.2245833333333333,1.3800000000000001,92.0,1.7004166666666665,1.68,84.0,2.342083333333333
257800,0.99,3.96,14.899999999999999,-0.15068493101554115,0.75,0.42,84.0,-0.35291666666666677,0.48,48.0,-0.2245833333333333,1.3800000000000001,92.0,1.7004166666666665,1.68,84.0,2.342083333333333
258000,0.99,3.96,14.899999999999999,-0.15068493101554115,0.75,0.42,84.0,-0.35291666666666677,0.48,48.0,-0.2245833333333333,1.3800000000000001,92.0,1.7004166666666665,1.68,84.0,2.342083333333333
258200,0.99,3.96,14.899999999999999,-0.15068493101554115,0.75,0.42,84.0,-0.35291666666666677,0.48,48.0,-0.2245833333333333,1.3800000000000001,92.0,1.7004166666666665,1.68,84.0,2.342083333333333
258400,1.0,4.0,15.0,-0.120200333408929,0.75,0.46,92.0,-0.27999999999999997,0.48,48.0,-0.23722222222222214,1.3800000000000001,92.0,1.687777777777778,1.68,84.0,2.329444444444444
258600,0.99,3.96,14.899999999999999,-0.15068493101554115,0.75,0.42,84.0,-0.35291666666666677,0.48,48.0,-0.2245833333333333,1.3800000000000001,92.0,1.7004166666666665,1.68,84.0,2.342083333333333
258800,0.54,2.16,10.4,-0.3984108958919603,0.75,0.48,96.0,0.3441666666666666,0.56,56.00000000000001,0.5152777777777777,0.0,0.0,-0.6825,1.12,56.00000000000001,1.7130555555555558
259000,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
259200,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
259400,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
259600,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
259800,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
260000,0.62,2.48,11.2,-0.3412362398901112,1.0,0.24,48.0,-0.27027777777777795,0.8,80.0,0.9275000000000001,1.44,96.0,2.296388888888889,0.0,0.0,-0.783611111111111
260200,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
260400,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
260600,0.88,3.52,13.8,-0.2799999994015583,1.0,0.24,48.0,-0.5988888888888889,0.8,80.0,0.598888888888889,0.96,64.0,0.941111111111111,1.52,76.0,2.1388888888888893
260800,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
261000,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
261200,0.96,3.84,14.6,-0.374999999263393,1.0,0.24,48.0,-0.7000000000000001,0.8,80.0,0.4977777777777779,1.44,96.0,1.8666666666666663,1.36,68.0,1.695555555555556
261400,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
261600,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
261800,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
262000,1.0,4.0,15.0,-0.37769080165506175,1.0,0.24,48.0,-0.7505555555555556,0.8,80.0,0.4472222222222222,1.44,96.0,1.8161111111111112,1.52,76.0,1.987222222222223
262200,0.9649999999999999,3.8599999999999994,14.649999999999999,-0.3516280969116339,1.0,0.18,36.0,-0.8346527777777779,0.56,56.00000000000001,-0.021875000000000006,1.44,96.0,1.8603472222222224,1.68,84.0,2.3736805555555556
262400,0.9649999999999999,3.8599999999999994,14.649999999999999,-0.3516280969116339,1.0,0.18,36.0,-0.8346527777777779,0.56,56.00000000000001,-0.021875000000000006,1.44,96.0,1.8603472222222224,1.68,84.0,2.3736805555555556
262600,0.655,2.62,11.55,-0.16806207833308728,1.0,0.2,40.0,-0.4000694444444443,0.36,36.0,-0.05784722222222219,1.5,100.0,2.380486111111111,0.56,28.000000000000004,0.36993055555555565
262800,1.1,4.4,16.000000000000004,-0.24324324271958853,0.75,0.38,76.0,-0.5774999999999999,0.88,88.0,0.4919444444444445,1.3800000000000001,92.0,1.5613888888888894,1.76,88.0,2.3741666666666665
263000,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
263200,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
263400,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
263600,0.855,3.42,13.549999999999999,-0.30700959922320115,1.0,0.12,24.0,-0.8239583333333332,0.16,16.0,-0.7384027777777777,1.3800000000000001,92.0,1.8710416666666667,1.76,88.0,2.683819444444444
263800,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
264000,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
264200,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
264400,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
264600,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
264800,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
265000,1.035,4.14,15.349999999999998,-0.42806253652528636,0.75,0.12,24.0,-1.0514583333333336,0.88,88.0,0.5740972222222223,1.3800000000000001,92.0,1.6435416666666667,1.76,88.0,2.4563194444444445
265200,0.89,3.56,13.900000000000002,-0.16685082828722297,1.0,0.32,64.0,-0.44041666666666646,0.4,40.0,-0.2693055555555556,1.08,72.00000000000001,1.185138888888889,1.76,88.0,2.6395833333333334
265400,0.805,3.22,13.05,-0.13081469999325424,0.75,0.36,72.0,-0.2474305555555556,0.72,72.0,0.5225694444444445,0.78,52.0,0.6509027777777778,1.36,68.0,1.8914583333333332
265600,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
265800,0.875,3.5,13.75,-0.015739768711537927,0.75,0.5,100.0,-0.03645833333333344,0.56,56.00000000000001,0.09187499999999993,0.8400000000000001,56.00000000000001,0.690763888888889,1.6,80.0,2.3163194444444444
266000,0.575,2.3,10.749999999999998,-0.5478197130142595,1.0,0.5,100.0,0.34270833333333317,0.96,96.0,1.326597222222222,0.8400000000000001,56.00000000000001,1.0699305555555556,0.0,0.0,-0.7267361111111111
266200,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
266400,0.915,3.66,14.150000000000002,-0.049653258763027175,1.0,0.5,100.0,-0.08701388888888902,0.96,96.0,0.8968749999999998,0.8400000000000001,56.00000000000001,0.6402083333333334,1.36,68.0,1.7524305555555562
266600,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
266800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.08054110255508284,1.0,0.5,100.0,-0.1881250000000001,0.96,96.0,0.7957638888888885,0.8400000000000001,56.00000000000001,0.5390972222222226,1.68,84.0,2.3357638888888888
267000,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
267200,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
267400,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
267600,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
267800,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
268000,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
268200,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
268400,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
268600,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
268800,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
269000,0.875,3.5,13.75,-0.09416712337706001,1.0,0.5,100.0,-0.03645833333333334,0.4,40.0,-0.25034722222222205,0.8400000000000001,56.00000000000001,0.6907638888888891,1.76,88.0,2.6585416666666664
269200,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
269400,1.015,4.06,15.149999999999999,-0.08599412297080411,1.0,0.5,100.0,-0.21340277777777789,0.96,96.0,0.7704861111111109,0.8400000000000001,56.00000000000001,0.5138194444444446,1.76,88.0,2.4815972222222227
269600,0.96,3.84,14.6,-0.24085365805018788,1.0,0.3,60.0,-0.5716666666666667,0.28,28.000000000000004,-0.6144444444444443,1.5,100.0,1.995,1.76,88.0,2.5511111111111116
269800,1.04,4.16,15.400000000000002,-0.2746031740829282,0.75,0.3,60.0,-0.6727777777777778,0.6,60.0,-0.031111111111110992,1.5,100.0,1.8938888888888892,1.76,88.0,2.4500000000000006
270000,1.04,4.16,15.400000000000002,-0.2746031740829282,0.75,0.3,60.0,-0.6727777777777778,0.6,60.0,-0.031111111111110992,1.5,100.0,1.8938888888888892,1.76,88.0,2.4500000000000006
270200,0.6749999999999999,2.6999999999999997,11.75,-0.14054272889985442,1.0,0.5,100.0,0.21631944444444445,0.92,92.0,1.1146527777777777,0.96,64.0,1.2002083333333333,0.32,16.0,-0.16868055555555558
270400,0.8800000000000001,3.5200000000000005,13.800000000000002,-0.260869564576633,1.0,0.44,88.0,-0.17111111111111105,0.28,28.000000000000004,-0.5133333333333331,1.44,96.0,1.9677777777777776,1.36,68.0,1.7966666666666669
270600,0.98,3.92,14.799999999999999,-0.2532717470018939,0.75,0.44,88.0,-0.2975,0.28,28.000000000000004,-0.6397222222222223,1.44,96.0,1.8413888888888885,1.76,88.0,2.5258333333333334
270800,1.05,4.2,15.5,-0.2467874789843787,0.75,0.48,96.0,-0.3004166666666665,0.28,28.000000000000004,-0.7281944444444443,1.44,96.0,1.7529166666666662,2.0,100.0,2.9506944444444443
271000,1.05,4.2,15.5,-0.2467874789843787,0.75,0.48,96.0,-0.3004166666666665,0.28,28.000000000000004,-0.7281944444444443,1.44,96.0,1.7529166666666662,2.0,100.0,2.9506944444444443
271200,1.05,4.2,15.5,-0.2467874789843787,0.75,0.48,96.0,-0.3004166666666665,0.28,28.000000000000004,-0.7281944444444443,1.44,96.0,1.7529166666666662,2.0,100.0,2.9506944444444443
271400,1.05,4.2,15.5,-0.2467874789843787,0.75,0.48,96.0,-0.3004166666666665,0.28,28.000000000000004,-0.7281944444444443,1.44,96.0,1.7529166666666662,2.0,100.0,2.9506944444444443
271600,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
271800,0.825,3.3,13.25,-0.26860841347169484,1.0,0.28,56.00000000000001,-0.4438194444444443,0.96,96.0,1.0106249999999997,1.26,84.0,1.6522916666666667,0.8,40.0,0.6684027777777778
272000,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
272200,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
272400,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
272600,0.835,3.34,13.35,-0.3146906717669973,0.75,0.28,56.00000000000001,-0.4564583333333332,0.12,12.0,-0.7986805555555555,1.26,84.0,1.639652777777778,1.68,84.0,2.537986111111111
272800,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
273000,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
273200,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
273400,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
273600,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
273800,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
274000,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
274200,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
274400,0.7749999999999999,3.0999999999999996,12.749999999999996,-0.2274502505997693,1.0,0.28,56.00000000000001,-0.38062499999999994,0.96,96.0,1.0738194444444442,0.18,12.0,-0.5945138888888888,1.68,84.0,2.613819444444444
274600,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
274800,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
275000,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
275200,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
275400,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
275600,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
275800,0.85,3.4,13.500000000000002,-0.1887302195203806,1.0,0.28,56.00000000000001,-0.47541666666666665,0.96,96.0,0.9790277777777776,0.48,32.0,-0.0476388888888887,1.68,84.0,2.5190277777777776
276000,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
276200,1.045,4.18,15.45,-0.3176470582437243,0.75,0.28,56.00000000000001,-0.7218749999999998,0.96,96.0,0.7325694444444443,1.26,84.0,1.3742361111111112,1.68,84.0,2.272569444444444
276400,0.825,3.3,13.249999999999998,-0.37526205396815104,0.75,0.32,64.0,-0.35826388888888877,0.04,4.0,-0.9571527777777777,1.26,84.0,1.6522916666666667,1.68,84.0,2.5506249999999997
276600,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
276800,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
277000,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
277200,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
277400,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
277600,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
277800,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
278000,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
278200,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
278400,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
278600,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
278800,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
279000,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
279200,1.055,4.22,15.55,-0.28715852814629605,0.75,0.32,64.0,-0.6489583333333331,0.96,96.0,0.7199305555555554,1.26,84.0,1.3615972222222221,1.68,84.0,2.2599305555555556
279400,0.875,3.5,13.75,-0.22453186694398952,1.0,0.22,44.0,-0.6353472222222222,0.84,84.0,0.6907638888888888,0.6000000000000001,40.00000000000001,0.17743055555555554,1.84,92.0,2.8296527777777776
279600,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
279800,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
280000,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
280200,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
280400,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
280600,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
280800,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
281000,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
281200,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
281400,0.6950000000000001,2.7800000000000002,11.950000000000001,-0.12732026083161863,1.0,0.36,72.0,-0.10840277777777763,0.84,84.0,0.9182638888888888,0.30000000000000004,20.000000000000004,-0.236736111111111,1.28,64.0,1.859375
281600,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
281800,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
282000,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
282200,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
282400,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.2596126852115621,1.0,0.36,72.0,-0.44965277777777757,0.84,84.0,0.5770138888888887,1.3800000000000001,92.0,1.7320138888888894,1.28,64.0,1.518125
282600,0.61,2.44,11.1,-0.16755117422220644,1.0,0.26,52.0,-0.21486111111111128,0.68,68.0,0.6834722222222224,0.54,36.00000000000001,0.3840277777777779,0.96,48.0,1.282361111111111
282800,0.92,3.68,14.200000000000003,-0.3387423928108557,1.0,0.24,48.0,-0.6494444444444442,0.92,92.0,0.8050000000000002,1.08,72.00000000000001,1.1472222222222226,1.44,72.0,1.9172222222222222
283000,0.88,3.52,13.8,-0.3043478254241032,1.0,0.24,48.0,-0.5988888888888889,0.76,76.0,0.5133333333333333,1.08,72.00000000000001,1.197777777777778,1.44,72.0,1.9677777777777778
283200,0.92,3.68,14.200000000000003,-0.3387423928108557,1.0,0.24,48.0,-0.6494444444444442,0.92,92.0,0.8050000000000002,1.08,72.00000000000001,1.1472222222222226,1.44,72.0,1.9172222222222222
283400,0.92,3.68,14.200000000000003,-0.3387423928108557,1.0,0.24,48.0,-0.6494444444444442,0.92,92.0,0.8050000000000002,1.08,72.00000000000001,1.1472222222222226,1.44,72.0,1.9172222222222222
