episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
49600,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
49800,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
50000,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
50200,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
50400,1.0,4.0,15.0,-0.24883359203556976,1.0,0.3,60.0,-0.6222222222222223,0.68,68.0,0.19055555555555564,1.26,84.0,1.431111111111111,1.76,88.0,2.5005555555555556
50600,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
50800,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
51000,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
51200,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
51400,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
51600,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
51800,0.9299999999999999,3.7199999999999998,14.3,-0.4374765296738463,1.0,0.02,4.0,-1.1326388888888892,0.68,68.0,0.27902777777777776,1.26,84.0,1.5195833333333337,1.76,88.0,2.589027777777778
52000,1.035,4.14,15.349999999999998,-0.14941618793498646,0.75,0.44,88.0,-0.3670138888888891,0.68,68.0,0.1463194444444445,1.26,84.0,1.3868749999999999,1.76,88.0,2.4563194444444445
52200,0.78,3.12,12.8,-0.17004898488331732,0.75,0.44,88.0,-0.04472222222222223,0.68,68.0,0.4686111111111114,0.24,16.0,-0.47250000000000003,1.76,88.0,2.7786111111111107
52400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
52600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
52800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
53000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
53200,0.8,3.2,13.0,-0.29216867419838577,1.0,0.26,52.0,-0.4549999999999999,0.12,12.0,-0.7544444444444445,1.1400000000000001,76.00000000000001,1.4272222222222228,1.68,84.0,2.582222222222222
53400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
53600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
53800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
54000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
54200,0.9299999999999999,3.7199999999999998,14.3,-0.25613188528668207,1.0,0.26,52.0,-0.6193055555555553,0.88,88.0,0.7068055555555557,0.8999999999999999,60.0,0.7495833333333329,1.68,84.0,2.4179166666666667
54400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
54600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
54800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
55000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
55200,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
55400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
55600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
55800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
56000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
56200,0.89,3.56,13.9,-0.23040567102577403,1.0,0.26,52.0,-0.5687499999999999,0.48,48.0,-0.09819444444444461,1.1400000000000001,76.00000000000001,1.3134722222222228,1.68,84.0,2.4684722222222217
56400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
56600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
56800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
57000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
57200,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
57400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
57600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
57800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
58000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
58200,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
58400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
58600,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
58800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
59000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
59200,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
59400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
59600,0.885,3.54,13.850000000000001,-0.22726379836482868,1.0,0.26,52.0,-0.5624305555555554,0.88,88.0,0.7636805555555558,0.72,48.0,0.4214583333333332,1.68,84.0,2.4747916666666665
59800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
60000,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
60200,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
60400,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
60600,0.7050000000000001,2.8200000000000003,12.05,-0.3297355634582737,1.0,0.26,52.0,-0.3349305555555555,0.88,88.0,0.991180555555556,0.0,0.0,-0.8910416666666667,1.68,84.0,2.7022916666666665
60800,0.99,3.96,14.9,-0.2968036524143398,1.0,0.26,52.0,-0.695138888888889,0.88,88.0,0.6309722222222223,1.1400000000000001,76.00000000000001,1.1870833333333333,1.68,84.0,2.342083333333333
61000,0.27,1.08,7.700000000000001,-0.2344689370275621,0.75,0.0,0.0,-0.34125,0.24,24.0,0.17208333333333328,0.8400000000000001,56.00000000000001,1.4554166666666668,0.0,0.0,-0.34125
61200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
61400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
61600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
61800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
62000,0.97,3.88,14.700000000000001,-0.14066250543770842,1.0,0.44,88.0,-0.284861111111111,0.96,96.0,0.8273611111111112,0.96,64.0,0.8273611111111112,1.52,76.0,2.025138888888889
62200,0.9249999999999999,3.6999999999999997,14.249999999999998,-0.25332710656589463,1.0,0.3,60.0,-0.5274305555555556,0.92,92.0,0.7986805555555555,0.96,64.0,0.8842361111111111,1.52,76.0,2.082013888888889
62400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
62600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
62800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
63000,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
63200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
63400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
63600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
63800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
64000,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
64200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
64400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
64600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
64800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
65000,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
65200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
65400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
65600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
65800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
66000,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
66200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
66400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
66600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
66800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
67000,0.86,3.44,13.6,-0.0673854442507269,1.0,0.44,88.0,-0.14583333333333348,0.52,52.0,0.02527777777777787,0.96,64.0,0.9663888888888889,1.52,76.0,2.164166666666667
67200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
67400,0.875,3.5,13.75,-0.41581690394005477,1.0,0.1,20.0,-0.8920138888888889,0.92,92.0,0.8618750000000001,0.96,64.0,0.9474305555555556,1.52,76.0,2.145208333333333
67600,0.7350000000000001,2.9400000000000004,12.35,-0.34477705615105725,1.0,0.44,88.0,0.012152777777777957,0.92,92.0,1.0388194444444445,0.06,4.0,-0.8006249999999999,1.52,76.0,2.3221527777777777
67800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
68000,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
68200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
68400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
68600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
68800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
69000,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
69200,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
69400,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
69600,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
69800,0.9600000000000001,3.8400000000000003,14.600000000000001,-0.1335877857032557,1.0,0.44,88.0,-0.2722222222222221,0.92,92.0,0.7544444444444447,0.96,64.0,0.8400000000000002,1.52,76.0,2.0377777777777775
70000,0.795,3.18,12.950000000000001,-0.15263298519884216,1.0,0.34,68.0,-0.2775694444444442,0.48,48.0,0.02187499999999981,1.32,88.0,1.8185416666666667,1.04,52.0,1.2196527777777781
70200,0.99,3.96,14.9,-0.14042553146111825,0.75,0.42,84.0,-0.35291666666666666,0.52,52.0,-0.13902777777777764,1.26,84.0,1.4437499999999999,1.76,88.0,2.5131944444444443
70400,0.99,3.96,14.9,-0.14042553146111825,0.75,0.42,84.0,-0.35291666666666666,0.52,52.0,-0.13902777777777764,1.26,84.0,1.4437499999999999,1.76,88.0,2.5131944444444443
70600,0.595,2.38,10.950000000000001,-0.10399471697884621,0.75,0.28,56.00000000000001,-0.15312499999999998,0.28,28.000000000000004,-0.15312499999999998,0.78,52.0,0.9163194444444445,1.04,52.0,1.4724305555555555
70800,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
71000,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
71200,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
71400,0.915,3.66,14.150000000000002,-0.07406379966449284,1.0,0.48,96.0,-0.1297916666666665,0.92,92.0,0.8113194444444444,0.8999999999999999,60.0,0.7685416666666665,1.36,68.0,1.752430555555556
71600,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
71800,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
72000,1.03,4.12,15.3,-0.12070874819020694,0.5,0.46,92.0,-0.3179166666666665,0.92,92.0,0.6659722222222222,0.8999999999999999,60.0,0.6231944444444442,1.84,92.0,2.63375
72200,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
72400,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
72600,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
72800,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
73000,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
73200,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
73400,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
73600,0.935,3.74,14.350000000000001,-0.36699029076573786,0.75,0.08,16.0,-1.010625,0.92,92.0,0.7860416666666667,0.8999999999999999,60.0,0.7432638888888888,1.84,92.0,2.753819444444445
73800,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
74000,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
74200,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
74400,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
74600,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
74800,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
75000,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
75200,1.035,4.14,15.349999999999998,-0.10712303380619614,0.75,0.48,96.0,-0.2814583333333336,0.92,92.0,0.6596527777777776,0.8999999999999999,60.0,0.6168749999999998,1.84,92.0,2.627430555555556
