episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
3600,0.07500000000000001,0.30000000000000004,5.45,-0.037328088433192796,0.5,0.04,8.0,-0.006597222222222215,0.04,4.0,-0.006597222222222215,0.06,4.0,0.023958333333333345,0.16,8.0,0.1767361111111111
3800,0.14,0.56,5.84,-0.1282051240394475,0.75,0.26,52.0,0.27083333333333337,0.08,8.0,-0.0041666666666666415,0.06,4.0,-0.034722222222222224,0.16,8.0,0.11805555555555558
4000,0.10500000000000001,0.42000000000000004,5.63,-0.4497528761527376,1.0,0.2,40.0,0.21076388888888886,0.0,0.0,-0.09479166666666666,0.06,4.0,-0.003124999999999988,0.16,8.0,0.14965277777777775
4200,0.08,0.32,5.4799999999999995,-0.06451612285119679,0.75,0.06,12.0,0.019444444444444445,0.04,4.0,-0.011111111111111115,0.06,4.0,0.019444444444444445,0.16,8.0,0.17222222222222222
4400,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
4600,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
4800,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
5000,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
5200,0.1,0.4,5.6,-0.26748970817863116,1.0,0.06,12.0,0.00138888888888887,0.28,28.000000000000004,0.3375,0.06,4.0,0.00138888888888887,0.0,0.0,-0.09027777777777778
5400,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
5600,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
5800,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
6000,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
6200,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
6400,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
6600,0.12,0.48,5.720000000000001,-0.12408758828706912,0.75,0.06,12.0,-0.016666666666666677,0.04,4.0,-0.04722222222222222,0.06,4.0,-0.016666666666666677,0.32,16.0,0.38055555555555554
6800,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
7000,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
7200,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
7400,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
7600,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
7800,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
8000,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
8200,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
8400,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
8600,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
8800,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
9000,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
9200,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
9400,0.06,0.24,5.359999999999999,0.10204082952103277,0.5,0.06,12.0,0.03749999999999999,0.04,4.0,0.006944444444444446,0.06,4.0,0.03749999999999999,0.08,4.0,0.06805555555555555
9600,0.61,2.44,8.66,-0.14665927317682592,1.0,0.2,40.0,-0.24513888888888902,0.12,12.0,-0.3673611111111111,0.12,8.0,-0.3673611111111111,2.0,100.0,2.504861111111111
9800,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.2715495746576668,1.0,0.16,32.0,-0.06701388888888893,0.48,48.0,0.421875,0.66,44.0,0.6968750000000001,0.08,4.0,-0.1892361111111111
10000,0.56,2.24,8.36,-0.3988439291803938,0.75,0.3,60.0,-0.047222222222222096,0.96,96.0,0.9611111111111111,0.8999999999999999,60.0,0.8694444444444447,0.08,4.0,-0.3833333333333333
10200,0.47500000000000003,1.9000000000000001,7.85,-0.27144174495488693,1.0,0.16,32.0,-0.18437500000000004,0.64,64.0,0.5489583333333334,1.02,68.0,1.1295138888888887,0.08,4.0,-0.3065972222222222
10400,0.215,0.86,6.289999999999999,-0.24381625019765507,1.0,0.28,56.00000000000001,0.2336805555555556,0.32,32.0,0.29479166666666673,0.18,12.0,0.08090277777777773,0.08,4.0,-0.07187500000000001
10600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.41800947480202155,1.0,0.4,80.0,0.335763888888889,0.32,32.0,0.21354166666666669,0.42000000000000004,28.000000000000004,0.36631944444444453,0.08,4.0,-0.153125
10800,0.035,0.14,5.209999999999999,-0.3486589889496632,0.5,0.02,4.0,-0.0010416666666666608,0.04,4.0,0.029513888888888895,0.0,0.0,-0.03159722222222222,0.08,4.0,0.090625
11000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
11200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
11400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
11600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
11800,0.095,0.38,5.57,-0.21274762834391625,0.75,0.02,4.0,-0.05520833333333333,0.04,4.0,-0.024652777777777808,0.0,0.0,-0.08576388888888888,0.32,16.0,0.40312499999999996
12000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
12200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
12400,0.075,0.3,5.45,-0.2054794483964375,0.75,0.26,52.0,0.3295138888888889,0.04,4.0,-0.006597222222222226,0.0,0.0,-0.06770833333333334,0.0,0.0,-0.06770833333333334
12600,0.33,1.32,6.98,-0.18309859082216717,0.75,0.02,4.0,-0.26736111111111105,0.04,4.0,-0.23680555555555552,1.26,84.0,1.6270833333333332,0.0,0.0,-0.29791666666666666
12800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
13000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
13200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
13400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
13600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
13800,0.36000000000000004,1.4400000000000002,7.16,-0.18224298999126565,0.75,0.02,4.0,-0.2944444444444444,0.04,4.0,-0.26388888888888884,1.3800000000000001,92.0,1.7833333333333332,0.0,0.0,-0.325
14000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
14200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
14400,0.065,0.26,5.390000000000001,-0.21151438862432848,0.75,0.22,44.0,0.27743055555555557,0.04,4.0,0.0024305555555555487,0.0,0.0,-0.058680555555555555,0.0,0.0,-0.058680555555555555
14600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
14800,0.20500000000000002,0.8200000000000001,6.23,-0.17843990512423602,0.75,0.02,4.0,-0.15451388888888884,0.8,80.0,1.037152777777778,0.0,0.0,-0.18506944444444445,0.0,0.0,-0.18506944444444445
15000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
15200,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666665,0.48,48.0,0.6204861111111111,0.0,0.0,-0.11284722222222221,0.0,0.0,-0.11284722222222221
15400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
15600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
15800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
16000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
16200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
16400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
16600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
16800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
17000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
17200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
17400,0.135,0.54,5.81,-0.18983233995310056,0.75,0.5,100.0,0.6420138888888889,0.04,4.0,-0.06076388888888888,0.0,0.0,-0.12187499999999998,0.0,0.0,-0.12187499999999998
17600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
17800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
18000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
18200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
18400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
18600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
18800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
19000,0.05,0.2,5.3,-0.22648083008316244,0.75,0.16,32.0,0.19930555555555554,0.04,4.0,0.01597222222222222,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
19200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
19400,0.09000000000000001,0.36000000000000004,5.540000000000001,-0.2154696100363236,0.75,0.02,4.0,-0.050694444444444445,0.04,4.0,-0.0201388888888889,0.30000000000000004,20.000000000000004,0.3770833333333334,0.0,0.0,-0.08125
19600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
19800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
20000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
20200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
20400,0.03,0.12,5.18,-0.4193548167325707,0.5,0.02,4.0,0.0034722222222222238,0.04,4.0,0.034027777777777775,0.06,4.0,0.06458333333333333,0.0,0.0,-0.027083333333333334
20600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
20800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
21000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
21200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
21400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
21600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
21800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
22000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
22200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
22400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
22600,0.05,0.2,5.3,-0.22648083008316244,0.75,0.16,32.0,0.19930555555555554,0.04,4.0,0.01597222222222222,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
22800,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
23000,0.335,1.34,7.01,-0.18294475878872474,0.75,0.02,4.0,-0.2718750000000001,0.04,4.0,-0.2413194444444444,0.0,0.0,-0.30243055555555554,1.28,64.0,1.653125
23200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
23400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
23600,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
23800,0.075,0.3,5.45,-0.2054794483964375,0.75,0.26,52.0,0.3295138888888889,0.04,4.0,-0.006597222222222226,0.0,0.0,-0.06770833333333334,0.0,0.0,-0.06770833333333334
24000,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
24200,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
24400,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.04,4.0,0.04756944444444444,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
24600,0.33,1.32,6.98,-0.40206185377791104,1.0,0.28,56.00000000000001,0.12986111111111118,0.68,68.0,0.7409722222222224,0.36,24.0,0.25208333333333327,0.0,0.0,-0.2979166666666667
24800,0.33,1.32,6.98,-0.24223602383465836,1.0,0.14,28.000000000000004,-0.08402777777777767,1.0,100.0,1.229861111111111,0.18,12.0,-0.022916666666666734,0.0,0.0,-0.29791666666666666
25000,0.495,1.98,7.97,-0.4020618544086414,0.75,0.0,0.0,-0.44687499999999997,0.96,96.0,1.0197916666666667,1.02,68.0,1.1114583333333332,0.0,0.0,-0.44687499999999997
25200,0.31499999999999995,1.2599999999999998,6.89,-0.2607449845173684,1.0,0.24,48.0,0.08229166666666658,0.12,12.0,-0.10104166666666667,0.8999999999999999,60.0,1.090625,0.0,0.0,-0.28437499999999993
25400,0.395,1.58,7.37,-0.29673504659503114,1.0,0.48,96.0,0.37673611111111116,0.08,8.0,-0.234375,1.02,68.0,1.201736111111111,0.0,0.0,-0.35659722222222223
25600,0.265,1.06,6.59,-0.430894306365869,1.0,0.24,48.0,0.12743055555555555,0.52,52.0,0.5552083333333333,0.30000000000000004,20.000000000000004,0.21909722222222233,0.0,0.0,-0.23923611111111112
25800,0.555,2.22,8.330000000000002,-0.31173039451765305,1.0,0.36,72.0,0.04895833333333341,0.48,48.0,0.23229166666666667,1.3800000000000001,92.0,1.6072916666666668,0.0,0.0,-0.5010416666666666
26000,0.375,1.5,7.25,-0.4833911728943152,1.0,0.22,44.0,-0.0024305555555556406,0.68,68.0,0.7003472222222221,0.6000000000000001,40.00000000000001,0.5781250000000002,0.0,0.0,-0.3385416666666667
26200,0.39,1.56,7.34,-0.2712680568054435,0.75,0.0,0.0,-0.35208333333333336,0.48,48.0,0.38125,1.08,72.00000000000001,1.2979166666666668,0.0,0.0,-0.35208333333333336
26400,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.0,0.0,-0.0045138888888888885,0.0,0.0,-0.0045138888888888885,0.0,0.0,-0.0045138888888888885
26600,0.07500000000000001,0.30000000000000004,5.45,-0.3831041179109238,0.75,0.14,28.000000000000004,0.14618055555555562,0.0,0.0,-0.06770833333333334,0.0,0.0,-0.06770833333333334,0.16,8.0,0.1767361111111111
26800,0.1,0.4,5.6,-0.326633161029267,0.75,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778,0.24,16.0,0.27638888888888885,0.16,8.0,0.15416666666666665
27000,0.5,2.0,7.999999999999999,-0.2775405628353296,1.0,0.04,8.0,-0.39027777777777783,0.0,0.0,-0.4513888888888889,0.6000000000000001,40.00000000000001,0.46527777777777785,1.36,68.0,1.6263888888888889
