episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
2800,0.255,1.02,6.53,-0.5594936670959141,0.75,0.2,40.0,0.0753472222222222,0.4,40.0,0.3809027777777778,0.42000000000000004,28.000000000000004,0.41145833333333337,0.0,0.0,-0.23020833333333335
3000,0.08499999999999999,0.33999999999999997,5.51,-0.38704027321422774,0.75,0.16,32.0,0.1677083333333333,0.0,0.0,-0.0767361111111111,0.18,12.0,0.19826388888888885,0.0,0.0,-0.07673611111111109
3200,0.235,0.94,6.41,-0.10414052298629284,1.0,0.26,52.0,0.18506944444444445,0.24,24.0,0.15451388888888887,0.12,8.0,-0.028819444444444516,0.32,16.0,0.27673611111111107
3400,0.44,1.76,7.640000000000001,-0.254901959979029,1.0,0.44,88.0,0.275,0.04,4.0,-0.3361111111111111,0.0,0.0,-0.39722222222222225,1.28,64.0,1.5583333333333331
3600,0.17,0.68,6.02,-0.23943661778462766,0.75,0.0,0.0,-0.15347222222222223,0.52,52.0,0.6409722222222223,0.0,0.0,-0.15347222222222223,0.16,8.0,0.09097222222222226
3800,0.195,0.78,6.17,-0.1905298746979609,0.75,0.06,12.0,-0.08437499999999995,0.0,0.0,-0.17604166666666662,0.0,0.0,-0.17604166666666662,0.72,36.0,0.9239583333333333
4000,0.11,0.44,5.66,-0.17333333128533335,0.5,0.44,88.0,0.5729166666666666,0.0,0.0,-0.09930555555555556,0.0,0.0,-0.09930555555555556,0.0,0.0,-0.09930555555555556
4200,0.12,0.48,5.720000000000001,-0.41935483321540046,0.75,0.08,16.0,0.013888888888888892,0.0,0.0,-0.10833333333333334,0.24,16.0,0.2583333333333333,0.16,8.0,0.1361111111111111
4400,0.19000000000000003,0.7600000000000001,6.140000000000001,-0.15950069116549104,1.0,0.1,20.0,-0.01874999999999998,0.44,44.0,0.5006944444444444,0.06,4.0,-0.0798611111111111,0.16,8.0,0.07291666666666667
4600,0.25,1.0,6.5,-0.30015551808363305,1.0,0.34,68.0,0.29375,0.44,44.0,0.44652777777777786,0.06,4.0,-0.1340277777777778,0.16,8.0,0.018749999999999975
4800,0.18,0.72,6.08,-0.284671530596196,0.5,0.0,0.0,-0.16249999999999998,0.24,24.0,0.20416666666666666,0.0,0.0,-0.16249999999999998,0.48,24.0,0.5708333333333333
5000,0.07,0.28,5.42,-0.34865899639054043,1.0,0.06,12.0,0.02847222222222222,0.0,0.0,-0.06319444444444444,0.06,4.0,0.02847222222222222,0.16,8.0,0.18125000000000002
5200,0.115,0.46,5.6899999999999995,-0.26961226000317096,0.75,0.32,64.0,0.38506944444444446,0.0,0.0,-0.10381944444444444,0.06,4.0,-0.012152777777777771,0.08,4.0,0.018402777777777796
5400,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
5600,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
5800,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
6000,0.165,0.66,5.99,-0.15032679541714722,0.5,0.48,96.0,0.5843750000000001,0.04,4.0,-0.08784722222222222,0.06,4.0,-0.05729166666666664,0.08,4.0,-0.026736111111111113
6200,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
6400,0.13999999999999999,0.5599999999999999,5.84,-0.20823798427933338,0.75,0.48,96.0,0.6069444444444444,0.0,0.0,-0.12638888888888888,0.0,0.0,-0.12638888888888888,0.08,4.0,-0.004166666666666666
6600,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
6800,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
7000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
7200,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
7400,0.125,0.5,5.75,-0.2581413791712095,0.75,0.36,72.0,0.4371527777777778,0.0,0.0,-0.11284722222222221,0.06,4.0,-0.02118055555555555,0.08,4.0,0.009375000000000019
7600,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
7800,0.47000000000000003,1.8800000000000001,7.819999999999999,-0.2664631479181392,1.0,0.48,96.0,0.30902777777777773,0.0,0.0,-0.42430555555555555,1.32,88.0,1.592361111111111,0.08,4.0,-0.30208333333333326
8000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
8200,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
8400,0.365,1.46,7.1899999999999995,-0.24936294008075555,0.75,0.48,96.0,0.40381944444444445,0.84,84.0,0.9538194444444443,0.06,4.0,-0.23784722222222224,0.08,4.0,-0.20729166666666662
8600,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
8800,0.39,1.56,7.34,-0.36736958715980883,1.0,0.48,96.0,0.3812500000000001,0.64,64.0,0.6256944444444446,0.36,24.0,0.19791666666666663,0.08,4.0,-0.2298611111111111
9000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
9200,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
9400,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
9600,0.19999999999999998,0.7999999999999999,6.2,-0.32663316342920656,1.0,0.48,96.0,0.5527777777777777,0.0,0.0,-0.18055555555555558,0.24,16.0,0.18611111111111112,0.08,4.0,-0.05833333333333333
9800,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
10000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
10200,0.12000000000000001,0.48000000000000004,5.72,-0.2635135104401021,0.75,0.34,68.0,0.4111111111111111,0.0,0.0,-0.10833333333333334,0.06,4.0,-0.01666666666666667,0.08,4.0,0.013888888888888916
10400,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
10600,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
10800,0.21500000000000002,0.8600000000000001,6.29,-0.35994848427775183,1.0,0.48,96.0,0.539236111111111,0.0,0.0,-0.19409722222222225,0.06,4.0,-0.10243055555555551,0.32,16.0,0.2947916666666667
11000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
11200,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
11400,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
11600,0.215,0.86,6.29,-0.1899549237430329,0.75,0.48,96.0,0.539236111111111,0.24,24.0,0.17256944444444441,0.06,4.0,-0.10243055555555552,0.08,4.0,-0.071875
11800,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
12000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
12200,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
12400,0.04,0.16,5.24,-0.41935482222684706,0.5,0.02,4.0,-0.005555555555555558,0.0,0.0,-0.03611111111111111,0.06,4.0,0.05555555555555555,0.08,4.0,0.08611111111111112
12600,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
12800,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
13000,0.155,0.62,5.93,-0.23581041336504738,0.75,0.48,96.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.06,4.0,-0.048263888888888856,0.08,4.0,-0.017708333333333326
13200,0.385,1.54,7.3100000000000005,-0.2870662449937622,1.0,0.48,96.0,0.3857638888888889,0.04,4.0,-0.28645833333333326,1.02,68.0,1.2107638888888888,0.0,0.0,-0.3475694444444444
13400,0.15000000000000002,0.6000000000000001,5.9,-0.23867808839204852,1.0,0.46,92.0,0.5673611111111112,0.08,8.0,-0.01319444444444443,0.06,4.0,-0.04374999999999999,0.0,0.0,-0.13541666666666669
13600,0.19,0.76,6.140000000000001,-0.30531520163207193,0.75,0.48,96.0,0.5618055555555554,0.28,28.000000000000004,0.25625,0.0,0.0,-0.17152777777777775,0.0,0.0,-0.17152777777777775
13800,0.305,1.22,6.83,-0.2503946941581505,1.0,0.04,8.0,-0.2142361111111111,0.28,28.000000000000004,0.15243055555555557,0.8999999999999999,60.0,1.0996527777777778,0.0,0.0,-0.2753472222222222
14000,0.12000000000000001,0.48000000000000004,5.72,-0.33913043059054804,0.75,0.2,40.0,0.19722222222222227,0.28,28.000000000000004,0.3194444444444445,0.0,0.0,-0.10833333333333335,0.0,0.0,-0.10833333333333335
14200,0.11,0.44,5.66,-0.22033898034316146,0.75,0.08,16.0,0.022916666666666703,0.36,36.0,0.4506944444444445,0.0,0.0,-0.09930555555555555,0.0,0.0,-0.09930555555555555
14400,0.175,0.7,6.05,-0.27459263508097376,0.75,0.22,44.0,0.17812500000000003,0.48,48.0,0.5753472222222222,0.0,0.0,-0.1579861111111111,0.0,0.0,-0.1579861111111111
14600,0.4,1.6,7.3999999999999995,-0.21945701258143768,1.0,0.22,44.0,-0.025000000000000012,0.28,28.000000000000004,0.0666666666666667,0.06,4.0,-0.2694444444444445,1.04,52.0,1.2277777777777779
14800,0.22499999999999998,0.8999999999999999,6.35,-0.3831041231281338,1.0,0.48,96.0,0.5302083333333333,0.36,36.0,0.346875,0.06,4.0,-0.11145833333333333,0.0,0.0,-0.203125
15000,0.185,0.74,6.109999999999999,-0.15380736090622027,0.75,0.04,8.0,-0.10590277777777779,0.08,8.0,-0.04479166666666668,0.06,4.0,-0.07534722222222223,0.56,28.000000000000004,0.6885416666666667
15200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
15400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
15600,0.195,0.78,6.17,-0.21151439153560236,0.75,0.04,8.0,-0.11493055555555554,0.08,8.0,-0.053819444444444454,0.66,44.0,0.8322916666666667,0.0,0.0,-0.17604166666666665
15800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
16000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
16200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
16400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
16600,0.39,1.56,7.34,-0.190529875342216,0.75,0.04,8.0,-0.2909722222222221,0.08,8.0,-0.22986111111111107,1.44,96.0,1.8479166666666664,0.0,0.0,-0.35208333333333325
16800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
17000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
17200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
17400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
17600,0.61,2.44,8.66,-0.501137223531738,1.0,0.46,92.0,0.1520833333333334,0.96,96.0,0.9159722222222223,0.06,4.0,-0.45902777777777776,0.96,48.0,0.9159722222222223
17800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
18000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
18200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
18400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
18600,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
18800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
19000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
19200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
19400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
19600,0.11,0.44,5.66,-0.4193548327159209,1.0,0.22,44.0,0.23680555555555557,0.16,16.0,0.14513888888888887,0.06,4.0,-0.007638888888888875,0.0,0.0,-0.09930555555555555
19800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
20000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
20200,0.22499999999999998,0.8999999999999999,6.3500000000000005,-0.15834301071001633,0.75,0.04,8.0,-0.14201388888888888,0.08,8.0,-0.08090277777777774,0.06,4.0,-0.11145833333333333,0.72,36.0,0.8968749999999999
20400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
20600,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
20800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
21000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
21200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
21400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
21600,0.125,0.5,5.75,-0.1375807910653437,0.75,0.04,8.0,-0.05173611111111112,0.08,8.0,0.009375000000000001,0.06,4.0,-0.021180555555555557,0.32,16.0,0.3760416666666667
21800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
22000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
22200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
22400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
22600,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
22800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
23000,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
23200,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
23400,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
23600,0.15999999999999998,0.6399999999999999,5.959999999999999,-0.23318385451145196,1.0,0.5,100.0,0.6194444444444445,0.08,8.0,-0.022222222222222268,0.06,4.0,-0.05277777777777779,0.0,0.0,-0.14444444444444443
23800,0.045,0.18,5.27,-0.49787232206862875,0.75,0.04,8.0,0.020486111111111104,0.08,8.0,0.08159722222222222,0.06,4.0,0.051041666666666666,0.0,0.0,-0.040625
24000,0.21000000000000002,0.8400000000000001,6.26,-0.31343283364943364,0.75,0.26,52.0,0.2076388888888889,0.52,52.0,0.6048611111111112,0.06,4.0,-0.09791666666666667,0.0,0.0,-0.18958333333333335
24200,0.585,2.34,8.51,-0.31588784968021666,1.0,0.1,20.0,-0.3753472222222223,0.8,80.0,0.6940972222222221,1.44,96.0,1.671875,0.0,0.0,-0.528125
24400,0.39999999999999997,1.5999999999999999,7.3999999999999995,-0.3361581907315907,1.0,0.02,4.0,-0.3305555555555556,0.88,88.0,0.9833333333333333,0.54,36.00000000000001,0.46388888888888885,0.16,8.0,-0.11666666666666667
24600,0.6200000000000001,2.4800000000000004,8.720000000000002,-0.26278026824286815,1.0,0.1,20.0,-0.40694444444444444,0.84,84.0,0.723611111111111,1.3800000000000001,92.0,1.5486111111111114,0.16,8.0,-0.31527777777777777
24800,0.38999999999999996,1.5599999999999998,7.34,-0.12820512686136043,1.0,0.3,60.0,0.10625000000000001,0.32,32.0,0.1368055555555555,0.78,52.0,0.8395833333333332,0.16,8.0,-0.10763888888888892
25000,0.475,1.9,7.85,-0.16323393687361998,1.0,0.2,40.0,-0.12326388888888891,0.52,52.0,0.3656250000000001,1.02,68.0,1.129513888888889,0.16,8.0,-0.18437499999999993
25200,0.20500000000000002,0.8200000000000001,6.23,-0.004389813088109928,0.75,0.38,76.0,0.3954861111111111,0.16,16.0,0.059375000000000025,0.12,8.0,-0.0017361111111110945,0.16,8.0,0.059375000000000025
25400,0.18000000000000002,0.7200000000000001,6.08,-0.3622290991306347,1.0,0.4,80.0,0.4486111111111111,0.16,16.0,0.08194444444444446,0.0,0.0,-0.1625,0.16,8.0,0.08194444444444446
25600,0.265,1.06,6.590000000000001,-0.04565353157505814,1.0,0.14,28.000000000000004,-0.025347222222222188,0.52,52.0,0.5552083333333334,0.24,16.0,0.12743055555555552,0.16,8.0,0.005208333333333395
25800,0.525,2.1,8.15,-0.37387017147172097,1.0,0.0,0.0,-0.4739583333333333,0.8,80.0,0.7482638888888888,1.1400000000000001,76.00000000000001,1.2677083333333337,0.16,8.0,-0.22951388888888902
26000,0.43,1.72,7.579999999999999,-0.17235636828626721,1.0,0.46,92.0,0.3145833333333334,0.8,80.0,0.8340277777777777,0.30000000000000004,20.000000000000004,0.07013888888888889,0.16,8.0,-0.14375
26200,0.375,1.5,7.25,-0.27754056257349347,1.0,0.32,64.0,0.1503472222222223,0.0,0.0,-0.33854166666666663,1.02,68.0,1.2197916666666666,0.16,8.0,-0.09409722222222221
26400,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.6064908628261791,1.0,0.18,36.0,0.1711805555555555,0.12,12.0,0.07951388888888891,0.0,0.0,-0.10381944444444444,0.16,8.0,0.14062499999999997
26600,0.15,0.6,5.9,-0.38310412182383113,1.0,0.12,24.0,0.04791666666666668,0.32,32.0,0.35347222222222224,0.0,0.0,-0.13541666666666666,0.16,8.0,0.10902777777777777
26800,0.125,0.5,5.75,-0.21339461359515655,0.75,0.42,84.0,0.5288194444444445,0.0,0.0,-0.11284722222222222,0.0,0.0,-0.11284722222222222,0.08,4.0,0.009374999999999994
27000,0.125,0.5,5.75,-0.21339461359515655,0.75,0.42,84.0,0.5288194444444445,0.0,0.0,-0.11284722222222222,0.0,0.0,-0.11284722222222222,0.08,4.0,0.009374999999999994
27200,0.16,0.64,5.96,-0.2736842081130195,1.0,0.12,24.0,0.03888888888888889,0.44,44.0,0.5277777777777778,0.0,0.0,-0.14444444444444443,0.08,4.0,-0.022222222222222244
