episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
94800,0.305,1.22,7.44,-0.2198502902889823,1.0,0.16,32.0,-0.03708333333333337,1.0,100.0,1.5029166666666667,0.06,4.0,-0.2204166666666666,0.0,0.0,-0.33041666666666664
95000,0.275,1.1,7.2,-0.19402984996860995,1.0,0.04,8.0,-0.22458333333333333,1.0,100.0,1.5354166666666669,0.06,4.0,-0.18791666666666665,0.0,0.0,-0.2979166666666667
95200,0.275,1.1,7.2,-0.19402984996860995,1.0,0.04,8.0,-0.22458333333333333,1.0,100.0,1.5354166666666669,0.06,4.0,-0.18791666666666665,0.0,0.0,-0.2979166666666667
95400,0.105,0.42,5.84,-0.24052863173808925,1.0,0.04,8.0,-0.04041666666666667,0.32,32.0,0.47291666666666665,0.06,4.0,-0.003749999999999991,0.0,0.0,-0.11374999999999999
95600,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
95800,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
96000,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
96200,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
96400,0.25,1.0,7.0,-0.1912889926841983,0.75,0.02,4.0,-0.23416666666666666,0.92,92.0,1.4158333333333337,0.06,4.0,-0.16083333333333338,0.0,0.0,-0.27083333333333337
96600,0.25,1.0,7.0,-0.1912889926841983,0.75,0.02,4.0,-0.23416666666666666,0.92,92.0,1.4158333333333337,0.06,4.0,-0.16083333333333338,0.0,0.0,-0.27083333333333337
96800,0.25,1.0,7.0,-0.1912889926841983,0.75,0.02,4.0,-0.23416666666666666,0.92,92.0,1.4158333333333337,0.06,4.0,-0.16083333333333338,0.0,0.0,-0.27083333333333337
97000,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
97200,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
97400,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
97600,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
97800,0.665,2.66,10.32,-0.3053152034023032,1.0,0.0,0.0,-0.7204166666666666,0.92,92.0,0.9662500000000003,0.06,4.0,-0.6104166666666667,1.68,84.0,2.359583333333333
98000,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
98200,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
98400,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
98600,0.245,0.98,6.959999999999999,-0.18674875319607231,0.75,0.0,0.0,-0.26541666666666663,0.92,92.0,1.4212500000000001,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
98800,0.23,0.92,6.84,-0.17333333251710137,0.5,0.0,0.0,-0.24916666666666668,0.92,92.0,1.4375000000000002,0.0,0.0,-0.24916666666666668,0.0,0.0,-0.24916666666666668
99000,0.165,0.66,6.32,-0.17972350111799917,0.75,0.02,4.0,-0.1420833333333333,0.64,64.0,0.9945833333333333,0.0,0.0,-0.17875,0.0,0.0,-0.17875
99200,0.245,0.98,6.959999999999999,-0.2082379853220755,1.0,0.08,16.0,-0.11874999999999998,0.84,84.0,1.2745833333333332,0.06,4.0,-0.15541666666666665,0.0,0.0,-0.26541666666666663
99400,0.245,0.98,6.959999999999999,-0.2082379853220755,1.0,0.08,16.0,-0.11874999999999998,0.84,84.0,1.2745833333333332,0.06,4.0,-0.15541666666666665,0.0,0.0,-0.26541666666666663
99600,0.245,0.98,6.959999999999999,-0.2082379853220755,1.0,0.08,16.0,-0.11874999999999998,0.84,84.0,1.2745833333333332,0.06,4.0,-0.15541666666666665,0.0,0.0,-0.26541666666666663
99800,0.245,0.98,6.959999999999999,-0.2082379853220755,1.0,0.08,16.0,-0.11874999999999998,0.84,84.0,1.2745833333333332,0.06,4.0,-0.15541666666666665,0.0,0.0,-0.26541666666666663
100000,0.245,0.98,6.959999999999999,-0.2082379853220755,1.0,0.08,16.0,-0.11874999999999998,0.84,84.0,1.2745833333333332,0.06,4.0,-0.15541666666666665,0.0,0.0,-0.26541666666666663
100200,0.47,1.88,8.76,-0.28980679443852875,0.75,0.48,96.0,0.3708333333333334,0.96,96.0,1.2508333333333332,0.36,24.0,0.1508333333333332,0.08,4.0,-0.3625
100400,0.25,1.0,7.0,-0.20173805000491263,1.0,0.06,12.0,-0.16083333333333333,0.88,88.0,1.3425,0.06,4.0,-0.16083333333333333,0.0,0.0,-0.2708333333333333
100600,0.25,1.0,7.0,-0.20173805000491263,1.0,0.06,12.0,-0.16083333333333333,0.88,88.0,1.3425,0.06,4.0,-0.16083333333333333,0.0,0.0,-0.2708333333333333
100800,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.22322158506306944,1.0,0.1,20.0,-0.04416666666666659,0.68,68.0,1.0191666666666668,0.06,4.0,-0.11749999999999997,0.0,0.0,-0.2275
101000,0.325,1.3,7.6000000000000005,-0.23769338875655,1.0,0.0,0.0,-0.3520833333333333,1.0,100.0,1.48125,0.06,4.0,-0.24208333333333326,0.24,12.0,0.08791666666666664
101200,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
101400,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
101600,0.365,1.46,7.92,-0.27499275483628427,1.0,0.0,0.0,-0.3954166666666667,1.0,100.0,1.4379166666666667,0.06,4.0,-0.28541666666666654,0.4,20.0,0.3379166666666666
101800,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
102000,0.185,0.74,6.4799999999999995,-0.19155714740751195,0.75,0.0,0.0,-0.20041666666666663,0.68,68.0,1.04625,0.06,4.0,-0.09041666666666673,0.0,0.0,-0.20041666666666663
102200,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
102400,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
102600,0.25,1.0,7.0,-0.17333333258240002,0.5,0.0,0.0,-0.2708333333333333,1.0,100.0,1.5624999999999998,0.0,0.0,-0.2708333333333333,0.0,0.0,-0.2708333333333333
102800,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
103000,0.37,1.48,7.959999999999999,-0.27981384436545853,1.0,0.42,84.0,0.36916666666666653,1.0,100.0,1.4325,0.06,4.0,-0.29083333333333333,0.0,0.0,-0.4008333333333333
103200,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
103400,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
103600,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
103800,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.20251434739381402,0.75,0.0,0.0,-0.30875,1.0,100.0,1.5245833333333336,0.06,4.0,-0.19874999999999998,0.08,4.0,-0.1620833333333333
104000,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
104200,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
104400,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
104600,0.24,0.96,6.92,-0.19211822572010973,0.75,0.02,4.0,-0.22333333333333333,0.88,88.0,1.3533333333333333,0.06,4.0,-0.15000000000000002,0.0,0.0,-0.26
104800,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
105000,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
105200,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
105400,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
105600,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
105800,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
106000,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
106200,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
106400,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
106600,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
106800,0.28,1.12,7.24,-0.16607773727977637,1.0,0.08,16.0,-0.15666666666666665,0.68,68.0,0.9433333333333334,0.12,8.0,-0.0833333333333333,0.24,12.0,0.13666666666666666
107000,0.495,1.98,8.96,-0.0553191479563766,0.75,0.26,52.0,-0.05958333333333332,0.88,88.0,1.0770833333333334,0.36,24.0,0.12374999999999997,0.48,24.0,0.34374999999999994
107200,0.305,1.22,7.440000000000001,-0.20090977795133935,0.75,0.26,52.0,0.14625000000000002,0.12,12.0,-0.11041666666666666,0.36,24.0,0.32958333333333334,0.48,24.0,0.5495833333333333
107400,0.46499999999999997,1.8599999999999999,8.719999999999999,-0.030444963712848994,0.75,0.26,52.0,-0.027083333333333407,0.76,76.0,0.8895833333333334,0.36,24.0,0.15625000000000008,0.48,24.0,0.37625
107600,0.385,1.54,8.079999999999998,0.07878788000601045,1.0,0.26,52.0,0.05958333333333335,0.28,28.000000000000004,0.09625000000000004,0.36,24.0,0.2429166666666667,0.64,32.0,0.7562500000000001
107800,0.345,1.38,7.76,-0.25606622808605217,1.0,0.26,52.0,0.10291666666666663,1.0,100.0,1.4595833333333332,0.12,8.0,-0.15375,0.0,0.0,-0.37375
108000,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
108200,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
108400,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
108600,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
108800,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
109000,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
109200,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
109400,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
109600,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
109800,0.245,0.98,6.959999999999999,-0.2082379853220755,1.0,0.02,4.0,-0.22874999999999995,0.84,84.0,1.2745833333333332,0.12,8.0,-0.045416666666666675,0.0,0.0,-0.26541666666666663
110000,0.315,1.26,7.5200000000000005,-0.26826072615662433,1.0,0.02,4.0,-0.3045833333333333,0.88,88.0,1.2720833333333332,0.36,24.0,0.31875,0.0,0.0,-0.34125
110200,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
110400,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
110600,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
110800,0.545,2.18,9.360000000000001,-0.3433486786469502,1.0,0.04,8.0,-0.5170833333333333,0.88,88.0,1.0229166666666667,1.26,84.0,1.7195833333333332,0.0,0.0,-0.5904166666666667
111000,0.33999999999999997,1.3599999999999999,7.720000000000001,-0.2958500658935608,0.75,0.48,96.0,0.5116666666666667,0.88,88.0,1.2449999999999999,0.0,0.0,-0.3683333333333333,0.0,0.0,-0.3683333333333333
111200,0.22,0.88,6.760000000000001,-0.17333333247999994,0.5,0.0,0.0,-0.23833333333333334,0.88,88.0,1.375,0.0,0.0,-0.23833333333333334,0.0,0.0,-0.23833333333333334
111400,0.225,0.9,6.8,-0.1779738354648197,0.75,0.02,4.0,-0.2070833333333333,0.88,88.0,1.3695833333333334,0.0,0.0,-0.24375,0.0,0.0,-0.24375
111600,0.305,1.22,7.44,-0.2575511519915157,1.0,0.02,4.0,-0.29374999999999996,0.88,88.0,1.2829166666666667,0.0,0.0,-0.33041666666666664,0.32,16.0,0.25625
111800,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
112000,0.17,0.68,6.359999999999999,-0.21859544860305213,0.75,0.12,24.0,0.0358333333333333,0.56,56.00000000000001,0.8425,0.0,0.0,-0.1841666666666667,0.0,0.0,-0.1841666666666667
112200,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
112400,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
112600,0.225,0.9,6.8,-0.1779738354648197,0.75,0.02,4.0,-0.2070833333333333,0.88,88.0,1.3695833333333334,0.0,0.0,-0.24375,0.0,0.0,-0.24375
112800,0.225,0.9,6.8,-0.1779738354648197,0.75,0.02,4.0,-0.2070833333333333,0.88,88.0,1.3695833333333334,0.0,0.0,-0.24375,0.0,0.0,-0.24375
113000,0.22,0.88,6.760000000000001,-0.17333333247999994,0.5,0.0,0.0,-0.23833333333333334,0.88,88.0,1.375,0.0,0.0,-0.23833333333333334,0.0,0.0,-0.23833333333333334
113200,0.22,0.88,6.760000000000001,-0.17333333247999994,0.5,0.0,0.0,-0.23833333333333334,0.88,88.0,1.375,0.0,0.0,-0.23833333333333334,0.0,0.0,-0.23833333333333334
113400,0.22,0.88,6.760000000000001,-0.17333333247999994,0.5,0.0,0.0,-0.23833333333333334,0.88,88.0,1.375,0.0,0.0,-0.23833333333333334,0.0,0.0,-0.23833333333333334
113600,0.255,1.02,7.040000000000001,-0.20660641854289308,1.0,0.02,4.0,-0.23958333333333331,0.88,88.0,1.3370833333333334,0.12,8.0,-0.05625000000000002,0.0,0.0,-0.27625
113800,0.225,0.9,6.8,-0.1779738354648197,0.75,0.02,4.0,-0.2070833333333333,0.88,88.0,1.3695833333333334,0.0,0.0,-0.24375,0.0,0.0,-0.24375
114000,0.305,1.22,7.44,-0.2575511519915157,0.75,0.34,68.0,0.2929166666666666,0.88,88.0,1.2829166666666667,0.0,0.0,-0.33041666666666664,0.0,0.0,-0.33041666666666664
114200,0.225,0.9,6.8,-0.1779738354648197,0.75,0.02,4.0,-0.2070833333333333,0.88,88.0,1.3695833333333334,0.0,0.0,-0.24375,0.0,0.0,-0.24375
114400,0.27,1.08,7.16,-0.22145110317618832,1.0,0.02,4.0,-0.25583333333333336,0.88,88.0,1.3208333333333337,0.18,12.0,0.037500000000000006,0.0,0.0,-0.2925
114600,0.225,0.9,6.8,-0.1779738354648197,0.75,0.02,4.0,-0.2070833333333333,0.88,88.0,1.3695833333333334,0.0,0.0,-0.24375,0.0,0.0,-0.24375
114800,0.375,1.5,8.0,-0.4833911732473284,1.0,0.26,52.0,0.0704166666666666,0.68,68.0,0.8404166666666667,0.0,0.0,-0.40625000000000006,0.56,28.000000000000004,0.6204166666666667
115000,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
115200,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
115400,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
115600,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
115800,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
116000,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
116200,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
116400,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
116600,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
116800,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
117000,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
117200,0.27,1.08,7.16,-0.20980274868394289,0.75,0.16,32.0,0.0008333333333333214,0.92,92.0,1.3941666666666668,0.0,0.0,-0.2925,0.0,0.0,-0.2925
117400,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
117600,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
117800,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
118000,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
118200,0.24000000000000002,0.9600000000000001,6.92,-0.18224298982553067,0.75,0.04,8.0,-0.18666666666666668,0.92,92.0,1.4266666666666665,0.0,0.0,-0.26,0.0,0.0,-0.26
118400,0.27,1.08,7.16,-0.306550216971301,0.75,0.4,80.0,0.4408333333333334,0.68,68.0,0.9541666666666667,0.0,0.0,-0.2925,0.0,0.0,-0.2925
118600,0.24,0.96,6.919999999999999,-0.17333333255111105,0.5,0.0,0.0,-0.25999999999999995,0.96,96.0,1.5000000000000002,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995
118800,0.24,0.96,6.919999999999999,-0.17333333255111105,0.5,0.0,0.0,-0.25999999999999995,0.96,96.0,1.5000000000000002,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995
119000,0.24,0.96,6.919999999999999,-0.17333333255111105,0.5,0.0,0.0,-0.25999999999999995,0.96,96.0,1.5000000000000002,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995
119200,0.24,0.96,6.919999999999999,-0.17333333255111105,0.5,0.0,0.0,-0.25999999999999995,0.96,96.0,1.5000000000000002,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995
119400,0.38,1.52,8.040000000000001,-0.3053152029874051,0.75,0.0,0.0,-0.4116666666666667,0.96,96.0,1.3483333333333334,0.0,0.0,-0.4116666666666667,0.56,28.000000000000004,0.6150000000000002
119600,0.31,1.24,7.4799999999999995,-0.23581041457988738,1.0,0.04,8.0,-0.26249999999999996,0.96,96.0,1.4241666666666668,0.24,16.0,0.10416666666666666,0.0,0.0,-0.3358333333333333
119800,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
120000,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
120200,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
120400,0.25,1.0,7.0,-0.20173805000491263,0.75,0.12,24.0,-0.050833333333333355,0.88,88.0,1.3425,0.0,0.0,-0.2708333333333333,0.0,0.0,-0.2708333333333333
120600,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
120800,0.30500000000000005,1.2200000000000002,7.44,-0.2575511519915159,1.0,0.04,8.0,-0.25708333333333333,0.88,88.0,1.282916666666667,0.30000000000000004,20.000000000000004,0.21958333333333346,0.0,0.0,-0.3304166666666667
121000,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
121200,0.39,1.56,8.12,-0.35479356079373514,1.0,0.02,4.0,-0.3858333333333333,0.88,88.0,1.1908333333333334,0.66,44.0,0.7875,0.0,0.0,-0.4225
121400,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
121600,0.19,0.76,6.5200000000000005,-0.21274763009879671,0.75,0.12,24.0,0.01416666666666673,0.64,64.0,0.9674999999999999,0.0,0.0,-0.20583333333333334,0.0,0.0,-0.20583333333333334
121800,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
122000,0.23,0.92,6.84,-0.18265119033648047,0.75,0.04,8.0,-0.1758333333333333,0.88,88.0,1.3641666666666667,0.0,0.0,-0.2491666666666667,0.0,0.0,-0.2491666666666667
122200,0.25,1.0,7.0,-0.20173805000491263,0.75,0.12,24.0,-0.050833333333333355,0.88,88.0,1.3425,0.0,0.0,-0.2708333333333333,0.0,0.0,-0.2708333333333333
122400,0.24,0.96,6.92,-0.19211822572010973,0.75,0.02,4.0,-0.22333333333333333,0.88,88.0,1.3533333333333333,0.06,4.0,-0.15000000000000002,0.0,0.0,-0.26
