episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
243400,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
243600,0.655,2.62,10.24,-0.29160371182822153,1.0,0.18,36.0,-0.37958333333333333,0.92,92.0,0.9770833333333333,1.44,96.0,1.9304166666666667,0.08,4.0,-0.5629166666666666
243800,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
244000,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
244200,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
244400,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
244600,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
244800,0.585,2.34,9.68,-0.3158878498113955,1.0,0.02,4.0,-0.5970833333333333,0.0,0.0,-0.63375,1.44,96.0,2.0062499999999996,0.88,44.0,0.9795833333333333
245000,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
245200,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
245400,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
245600,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
245800,0.385,1.54,8.08,-0.18762886544511526,0.75,0.02,4.0,-0.3804166666666668,0.0,0.0,-0.4170833333333333,1.44,96.0,2.2229166666666664,0.08,4.0,-0.27041666666666664
246000,0.035,0.14,5.279999999999999,-0.17333332796952372,0.5,0.14,28.000000000000004,0.21875,0.0,0.0,-0.03791666666666667,0.0,0.0,-0.03791666666666667,0.0,0.0,-0.03791666666666667
246200,0.16999999999999998,0.6799999999999999,6.359999999999999,-0.45755693219654603,1.0,0.0,0.0,-0.18416666666666667,0.24,24.0,0.2558333333333334,0.12,8.0,0.03583333333333332,0.32,16.0,0.40249999999999997
246400,0.33999999999999997,1.3599999999999999,7.72,-0.20879120765262993,0.75,0.1,20.0,-0.185,0.08,8.0,-0.22166666666666668,0.78,52.0,1.0616666666666665,0.4,20.0,0.36500000000000005
246600,0.315,1.26,7.5200000000000005,-0.24607730463429545,1.0,0.04,8.0,-0.26791666666666664,0.2,20.0,0.025416666666666754,0.78,52.0,1.0887499999999999,0.24,12.0,0.09875000000000002
246800,0.575,2.3,9.6,-0.28984976068316604,1.0,0.34,68.0,0.0004166666666667179,0.84,84.0,0.9170833333333333,0.96,64.0,1.1370833333333332,0.16,8.0,-0.3295833333333333
247000,0.27999999999999997,1.1199999999999999,7.239999999999999,-0.15409835952055895,0.75,0.08,16.0,-0.15666666666666673,0.16,16.0,-0.01000000000000002,0.72,48.0,1.0166666666666666,0.16,8.0,-0.010000000000000005
247200,0.685,2.74,10.48,-0.3625042062369537,0.75,0.5,100.0,0.17458333333333334,1.0,100.0,1.09125,1.08,72.00000000000001,1.237916666666667,0.16,8.0,-0.44875
247400,0.16499999999999998,0.6599999999999999,6.319999999999999,-0.16853932297804453,0.75,0.06,12.0,-0.06875000000000002,0.16,16.0,0.11458333333333334,0.12,8.0,0.04125,0.32,16.0,0.4079166666666667
247600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
247800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
248000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
248200,0.22500000000000003,0.9000000000000001,6.8,-0.18804242917026603,0.75,0.02,4.0,-0.20708333333333345,0.04,4.0,-0.17041666666666666,0.8400000000000001,56.00000000000001,1.2962500000000001,0.0,0.0,-0.24375
248400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
248600,0.52,2.08,9.16,-0.2576219506443802,1.0,0.1,20.0,-0.37999999999999984,0.48,48.0,0.31666666666666654,1.5,100.0,2.1866666666666665,0.0,0.0,-0.5633333333333334
248800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
249000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
249200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
249400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
249600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
249800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
250000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
250200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
250400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
250600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
250800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
251000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
251200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
251400,0.75,3.0,11.0,-0.3815053756310509,1.0,0.1,20.0,-0.6291666666666669,0.04,4.0,-0.7391666666666666,1.5,100.0,1.9374999999999998,1.36,68.0,1.6808333333333334
251600,0.08,0.32,5.640000000000001,-0.35616437798836564,1.0,0.1,20.0,0.09666666666666668,0.04,4.0,-0.013333333333333348,0.18,12.0,0.24333333333333335,0.0,0.0,-0.08666666666666667
251800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
252000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
252200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
252400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
252600,0.25,1.0,7.0,-0.27462340494838,1.0,0.1,20.0,-0.0875,0.04,4.0,-0.19749999999999998,0.54,36.00000000000001,0.7191666666666666,0.32,16.0,0.3158333333333333
252800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
253000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
253200,0.05,0.2,5.4,-0.41935482772112387,0.75,0.1,20.0,0.12916666666666668,0.04,4.0,0.019166666666666672,0.06,4.0,0.05583333333333333,0.0,0.0,-0.05416666666666667
253400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
253600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
253800,0.52,2.08,9.16,-0.2576219506443802,1.0,0.1,20.0,-0.37999999999999984,0.48,48.0,0.31666666666666654,1.5,100.0,2.1866666666666665,0.0,0.0,-0.5633333333333334
254000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
254200,0.155,0.62,6.24,-0.23581041371214462,1.0,0.1,20.0,0.015416666666666669,0.04,4.0,-0.09458333333333331,0.48,32.0,0.7120833333333334,0.0,0.0,-0.16791666666666666
254400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
254600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
254800,0.5700000000000001,2.2800000000000002,9.56,-0.25517780324102657,1.0,0.1,20.0,-0.43416666666666665,0.04,4.0,-0.5441666666666667,1.5,100.0,2.1325,0.64,32.0,0.5558333333333333
255000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
255200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
255400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
255600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
255800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
256000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
256200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
256400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
256600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
256800,0.065,0.26,5.52,-0.4707520793041644,1.0,0.1,20.0,0.11291666666666669,0.04,4.0,0.002916666666666668,0.12,8.0,0.14958333333333335,0.0,0.0,-0.07041666666666667
257000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
257200,0.51,2.04,9.08,-0.251422069965223,1.0,0.1,20.0,-0.36916666666666664,0.44,44.0,0.2541666666666666,1.5,100.0,2.1975000000000002,0.0,0.0,-0.5525
257400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
257600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
257800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
258000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
258200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
258400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
258600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
258800,0.52,2.08,9.16,-0.2576219506443802,1.0,0.1,20.0,-0.37999999999999984,0.48,48.0,0.31666666666666654,1.5,100.0,2.1866666666666665,0.0,0.0,-0.5633333333333334
259000,0.35,1.4,7.799999999999999,-0.1963746217368798,1.0,0.1,20.0,-0.19583333333333341,0.04,4.0,-0.3058333333333334,1.26,84.0,1.9308333333333334,0.0,0.0,-0.37916666666666665
259200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
259400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
259600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
259800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
260000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
260200,0.91,3.64,12.280000000000001,-0.34037923481241683,0.75,0.1,20.0,-0.8025,0.04,4.0,-0.9125000000000001,1.5,100.0,1.7641666666666667,2.0,100.0,2.680833333333333
260400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
260600,0.125,0.5,6.0,-0.25814137965088224,1.0,0.1,20.0,0.047916666666666684,0.04,4.0,-0.06208333333333334,0.36,24.0,0.5245833333333333,0.0,0.0,-0.13541666666666666
260800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
261000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
261200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
261400,0.47,1.88,8.76,-0.22722201507152606,1.0,0.34,68.0,0.11416666666666667,0.04,4.0,-0.43583333333333335,1.5,100.0,2.2408333333333332,0.0,0.0,-0.5091666666666667
261600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.1,20.0,-0.26083333333333325,0.04,4.0,-0.37083333333333346,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
261800,0.09,0.36,5.720000000000001,-0.2846715290958495,0.75,0.0,0.0,-0.0975,0.24,24.0,0.3425,0.12,8.0,0.1225,0.0,0.0,-0.09749999999999999
262000,0.47000000000000003,1.8800000000000001,8.760000000000002,-0.31186642720677393,1.0,0.14,28.000000000000004,-0.25249999999999995,0.04,4.0,-0.4358333333333333,0.66,44.0,0.7008333333333334,1.04,52.0,1.3975000000000002
262200,0.485,1.94,8.879999999999999,-0.29441979848082944,1.0,0.04,8.0,-0.45208333333333317,0.64,64.0,0.6479166666666665,1.26,84.0,1.7845833333333334,0.0,0.0,-0.5254166666666666
262400,0.37500000000000006,1.5000000000000002,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625000000000006,0.04,4.0,-0.3329166666666667,1.3800000000000001,92.0,2.1237500000000002,0.08,4.0,-0.25958333333333333
262600,0.37500000000000006,1.5000000000000002,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625000000000006,0.04,4.0,-0.3329166666666667,1.3800000000000001,92.0,2.1237500000000002,0.08,4.0,-0.25958333333333333
262800,0.37000000000000005,1.4800000000000002,7.96,-0.18825831646735414,1.0,0.06,12.0,-0.2908333333333334,0.04,4.0,-0.3275,1.3800000000000001,92.0,2.129166666666667,0.0,0.0,-0.4008333333333334
263000,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,1.0,0.04,8.0,-0.32208333333333333,0.04,4.0,-0.32208333333333333,1.3800000000000001,92.0,2.1345833333333335,0.0,0.0,-0.3954166666666667
263200,0.19,0.76,6.52,-0.16142131838202478,0.75,0.04,8.0,-0.1325,0.04,4.0,-0.1325,0.12,8.0,0.01416666666666666,0.56,28.000000000000004,0.8208333333333335
263400,0.39,1.56,8.12,-0.5365079345568151,1.0,0.42,84.0,0.3475,0.48,48.0,0.45749999999999996,0.66,44.0,0.7875000000000001,0.0,0.0,-0.42249999999999993
263600,0.32000000000000006,1.2800000000000002,7.5600000000000005,-0.1870503590717354,0.75,0.0,0.0,-0.34666666666666673,0.08,8.0,-0.2,1.2000000000000002,80.00000000000001,1.8533333333333337,0.0,0.0,-0.34666666666666673
263800,0.33,1.32,7.640000000000001,-0.22033898229871252,0.75,0.24,48.0,0.08249999999999996,0.0,0.0,-0.35750000000000004,1.08,72.00000000000001,1.6225000000000003,0.0,0.0,-0.3575
264000,0.51,2.04,9.080000000000002,-0.251422069965223,0.75,0.5,100.0,0.36416666666666664,0.04,4.0,-0.47916666666666663,1.5,100.0,2.1975000000000002,0.0,0.0,-0.5525
264200,0.155,0.62,6.24,-0.2969786270355572,1.0,0.4,80.0,0.5654166666666668,0.04,4.0,-0.0945833333333334,0.18,12.0,0.1620833333333333,0.0,0.0,-0.16791666666666666
264400,0.27,1.08,7.16,-0.3320719000960395,1.0,0.0,0.0,-0.2925,0.08,8.0,-0.1458333333333333,0.36,24.0,0.36750000000000005,0.64,32.0,0.8808333333333334
264600,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
264800,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
265000,0.5750000000000001,2.3000000000000003,9.6,-0.32663316513351104,0.5,0.0,0.0,-0.6229166666666668,0.92,92.0,1.06375,1.3800000000000001,92.0,1.9070833333333335,0.0,0.0,-0.6229166666666668
265200,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
265400,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
265600,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
265800,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
266000,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
266200,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
266400,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
266600,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
266800,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
267000,0.495,1.98,8.959999999999999,-0.2689655166049074,0.75,0.0,0.0,-0.5362499999999999,0.6,60.0,0.5637499999999998,1.3800000000000001,92.0,1.9937500000000004,0.0,0.0,-0.5362499999999999
267200,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
267400,0.42500000000000004,1.7000000000000002,8.4,-0.22246829012806035,1.0,0.24,48.0,-0.020416666666666743,0.08,8.0,-0.31375,1.3800000000000001,92.0,2.0695833333333336,0.0,0.0,-0.4604166666666667
267600,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
267800,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
268000,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
268200,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
268400,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
268600,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
268800,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
269000,0.625,2.5,10.0,-0.3654148857033963,1.0,0.0,0.0,-0.6770833333333335,0.08,8.0,-0.5304166666666666,1.3800000000000001,92.0,1.852916666666667,1.04,52.0,1.2295833333333333
