episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
37800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
37900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38100,0.41500000000000004,1.6600000000000001,8.32,-0.23116057139752444,1.0,0.32,64.0,0.13708333333333328,1.425,0.96,96.0,1.3104166666666666,1.2850000000000001,0.30000000000000004,20.000000000000004,0.10041666666666668,2.4450000000000003,0.08,4.0,-0.30291666666666667,3.165
38200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
38900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
39800,0.84,3.36,11.719999999999999,-0.4193548380555965,1.0,0.0,0.0,-0.9099999999999999,3.02,0.96,96.0,0.8499999999999999,2.56,0.72,48.0,0.4100000000000001,3.3,1.68,84.0,2.1700000000000004,2.84
39900,0.8899999999999999,3.5599999999999996,12.12,-0.28239464295436245,1.0,0.2,40.0,-0.5974999999999999,2.9699999999999998,0.96,96.0,0.7958333333333332,2.71,0.72,48.0,0.3558333333333334,3.45,1.68,84.0,2.1158333333333337,2.99
40000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40200,0.56,2.24,9.48,-0.14450866952788277,1.0,0.32,64.0,-0.020000000000000004,1.86,0.96,96.0,1.153333333333333,1.7200000000000002,0.72,48.0,0.7133333333333332,2.46,0.24,12.0,-0.1666666666666667,3.4400000000000004
40300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
40900,0.9099999999999999,3.6399999999999997,12.279999999999998,-0.22562674036181773,1.0,0.28,56.00000000000001,-0.47250000000000003,2.9499999999999993,0.96,96.0,0.7741666666666664,2.7699999999999996,0.72,48.0,0.3341666666666665,3.51,1.68,84.0,2.0941666666666663,3.05
41000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41500,0.9299999999999999,3.7199999999999998,12.440000000000001,-0.1676718932845973,1.0,0.36,72.0,-0.3474999999999998,2.93,0.96,96.0,0.7525,2.83,0.72,48.0,0.31250000000000006,3.5700000000000003,1.68,84.0,2.0725,3.1100000000000003
41600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
41800,0.755,3.02,11.04,-0.31294897713186987,1.0,0.32,64.0,-0.23124999999999987,2.4450000000000003,0.96,96.0,0.942083333333333,2.305,0.06,4.0,-0.7079166666666665,3.705,1.68,84.0,2.2620833333333334,2.585
41900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42000,0.75,3.0,11.0,-0.1319367874464079,1.0,0.32,64.0,-0.22583333333333316,2.43,0.28,28.000000000000004,-0.2991666666666667,2.9699999999999998,0.72,48.0,0.5075000000000001,3.0300000000000002,1.68,84.0,2.2674999999999996,2.5700000000000003
42100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
42800,0.9099999999999999,3.6399999999999997,12.279999999999998,-0.190608833494337,1.0,0.32,64.0,-0.3991666666666666,2.9099999999999997,0.92,92.0,0.7008333333333333,2.8099999999999996,0.72,48.0,0.33416666666666667,3.51,1.68,84.0,2.0941666666666663,3.05
42900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43100,0.86,3.44,11.88,-0.3653995338873235,1.0,0.08,16.0,-0.7849999999999998,3.0,0.96,96.0,0.8283333333333333,2.62,0.72,48.0,0.3883333333333333,3.3600000000000003,1.68,84.0,2.148333333333333,2.9000000000000004
43200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
43900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44700,0.84,3.36,11.719999999999999,-0.4193548380555965,1.0,0.0,0.0,-0.9099999999999999,3.02,0.96,96.0,0.8499999999999999,2.56,0.72,48.0,0.4100000000000001,3.3,1.68,84.0,2.1700000000000004,2.84
44800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
44900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45100,0.6799999999999999,2.7199999999999998,10.440000000000001,-0.3143669980166286,1.0,0.32,64.0,-0.1499999999999999,2.22,0.0,0.0,-0.7366666666666667,3.04,0.72,48.0,0.5833333333333334,2.8200000000000003,1.68,84.0,2.3433333333333333,2.3600000000000003
45200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
45800,0.87,3.48,11.959999999999999,-0.16647173434706986,0.75,0.32,64.0,-0.35583333333333333,2.79,0.64,64.0,0.23083333333333322,2.9699999999999998,0.8400000000000001,56.00000000000001,0.5975000000000003,3.2699999999999996,1.68,84.0,2.1374999999999997,2.9299999999999997
45900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46600,0.8,3.2,11.400000000000002,-0.19277108379844665,1.0,0.32,64.0,-0.28,2.5800000000000005,0.96,96.0,0.8933333333333331,2.4400000000000004,0.24,16.0,-0.42666666666666647,3.66,1.68,84.0,2.2133333333333334,2.7200000000000006
46700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
46900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47100,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47200,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47300,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47700,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47800,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
47900,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
48000,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
48100,0.79,3.16,11.32,-0.21993255846237547,1.0,0.2,40.0,-0.4891666666666665,2.67,0.56,56.00000000000001,0.17083333333333334,2.81,0.72,48.0,0.46416666666666667,3.1500000000000004,1.68,84.0,2.2241666666666666,2.6900000000000004
48200,0.95,3.8,12.6,-0.2157659482084846,1.0,0.32,64.0,-0.4425000000000001,3.03,0.96,96.0,0.730833333333333,2.8899999999999997,0.8400000000000001,56.00000000000001,0.5108333333333337,3.51,1.68,84.0,2.0508333333333333,3.17
48300,0.755,3.02,11.04,-0.31294897713186987,1.0,0.32,64.0,-0.23124999999999987,2.4450000000000003,0.96,96.0,0.942083333333333,2.305,0.06,4.0,-0.7079166666666665,3.705,1.68,84.0,2.2620833333333334,2.585
48400,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
48500,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
48600,0.9199999999999999,3.6799999999999997,12.360000000000001,-0.19679999942553605,1.0,0.32,64.0,-0.4099999999999999,2.94,0.96,96.0,0.763333333333333,2.8,0.72,48.0,0.32333333333333353,3.54,1.68,84.0,2.083333333333333,3.08
