episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
57900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58500,0.805,3.22,11.44,-0.45549510261301673,1.0,0.0,0.0,-0.8720833333333334,2.915,0.32,32.0,-0.2854166666666669,3.0949999999999998,1.3800000000000001,92.0,1.657916666666667,2.535,1.52,76.0,1.9145833333333333,2.895
58600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
58900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
59000,0.69,2.76,10.52,-0.0788720877422775,0.75,0.44,88.0,0.05916666666666662,2.13,0.32,32.0,-0.16083333333333333,2.75,0.48,32.0,0.13249999999999984,3.09,1.52,76.0,2.039166666666667,2.55
59100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
59200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
59300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
59400,0.7350000000000001,2.9400000000000004,10.88,-0.12088440214128271,1.0,0.44,88.0,0.010416666666666546,2.265,0.32,32.0,-0.20958333333333337,2.885,1.3800000000000001,92.0,1.7337500000000003,2.325,0.8,40.0,0.6704166666666667,3.4050000000000002
59500,1.0150000000000001,4.0600000000000005,13.120000000000001,-0.1736231161233155,1.0,0.44,88.0,-0.2929166666666666,3.1050000000000004,0.72,72.0,0.22041666666666654,3.325,1.3800000000000001,92.0,1.430416666666667,3.165,1.52,76.0,1.6870833333333337,3.5250000000000004
59600,0.985,3.94,12.88,-0.15144172455452876,1.0,0.44,88.0,-0.2604166666666667,3.015,0.6,60.0,0.03291666666666654,3.355,1.3800000000000001,92.0,1.4629166666666666,3.075,1.52,76.0,1.7195833333333335,3.435
59700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
59800,0.855,3.42,11.839999999999998,-0.3007838738808777,1.0,0.2,40.0,-0.5595833333333334,2.8649999999999998,0.32,32.0,-0.3395833333333334,3.245,1.3800000000000001,92.0,1.6037499999999998,2.6849999999999996,1.52,76.0,1.8604166666666668,3.045
59900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
60900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61200,0.8700000000000001,3.4800000000000004,11.96,-0.25259828219470504,1.0,0.26,52.0,-0.4658333333333335,2.8500000000000005,0.32,32.0,-0.35583333333333345,3.29,1.3800000000000001,92.0,1.5875,2.7300000000000004,1.52,76.0,1.844166666666667,3.0900000000000003
61300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61700,0.595,2.38,9.76,-0.10850828670487944,1.0,0.44,88.0,0.16208333333333322,1.845,0.32,32.0,-0.05791666666666668,2.465,1.3800000000000001,92.0,1.885416666666667,1.9049999999999998,0.24,12.0,-0.2045833333333334,3.545
61800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
61900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62500,0.805,3.22,11.44,-0.45549510261301673,1.0,0.0,0.0,-0.8720833333333334,2.915,0.32,32.0,-0.2854166666666669,3.0949999999999998,1.3800000000000001,92.0,1.657916666666667,2.535,1.52,76.0,1.9145833333333333,2.895
62600,0.835,3.34,11.68,-0.3637369928552203,1.0,0.12,24.0,-0.6845833333333334,2.885,0.32,32.0,-0.3179166666666666,3.1849999999999996,1.3800000000000001,92.0,1.6254166666666667,2.625,1.52,76.0,1.882083333333334,2.985
62700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
62900,1.0550000000000002,4.220000000000001,13.440000000000001,-0.20456273690977156,0.75,0.44,88.0,-0.33625,3.2250000000000005,0.88,88.0,0.4704166666666666,3.2850000000000006,1.3800000000000001,92.0,1.3870833333333337,3.285,1.52,76.0,1.6437499999999998,3.6450000000000005
63000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63100,0.735,2.94,10.88,-0.10529621045578597,1.0,0.44,88.0,0.010416666666666685,2.265,0.32,32.0,-0.2095833333333334,2.885,0.66,44.0,0.4137499999999999,3.045,1.52,76.0,1.9904166666666672,2.685
63200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
63900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
64900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65200,1.065,4.26,13.52,-0.21255422227350595,0.75,0.44,88.0,-0.3470833333333335,3.255,0.92,92.0,0.5329166666666665,3.275,1.3800000000000001,92.0,1.37625,3.3149999999999995,1.52,76.0,1.6329166666666666,3.675
65300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
65900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66000,0.875,3.5,12.0,-0.2283381609302051,1.0,0.44,88.0,-0.14125000000000007,2.685,0.32,32.0,-0.36125,3.3049999999999997,1.3800000000000001,92.0,1.5820833333333333,2.745,1.36,68.0,1.5454166666666667,3.2649999999999997
66100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
66800,0.535,2.14,9.28,-0.2971587261027173,1.0,0.44,88.0,0.2270833333333332,1.665,0.32,32.0,0.00708333333333333,2.285,1.3800000000000001,92.0,1.9504166666666667,1.7249999999999999,0.0,0.0,-0.5795833333333333,3.605
66900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67000,0.755,3.02,11.040000000000001,-0.13506935927861607,1.0,0.44,88.0,-0.011249999999999996,2.325,0.32,32.0,-0.23125000000000018,2.9450000000000003,1.3800000000000001,92.0,1.7120833333333334,2.385,0.88,44.0,0.7954166666666667,3.3850000000000002
67100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
67900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68200,0.805,3.22,11.44,-0.45549510261301673,1.0,0.0,0.0,-0.8720833333333334,2.915,0.32,32.0,-0.2854166666666669,3.0949999999999998,1.3800000000000001,92.0,1.657916666666667,2.535,1.52,76.0,1.9145833333333333,2.895
68300,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68500,0.855,3.42,11.84,-0.21174330919506779,1.0,0.44,88.0,-0.11958333333333339,2.625,0.32,32.0,-0.33958333333333335,3.245,1.3800000000000001,92.0,1.6037500000000002,2.6849999999999996,1.28,64.0,1.4204166666666667,3.285
68600,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68700,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68800,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
68900,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
69000,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
69100,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
69200,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
69300,1.0550000000000002,4.220000000000001,13.440000000000001,-0.20456273690977156,0.75,0.44,88.0,-0.33625,3.2250000000000005,0.88,88.0,0.4704166666666666,3.2850000000000006,1.3800000000000001,92.0,1.3870833333333337,3.285,1.52,76.0,1.6437499999999998,3.6450000000000005
69400,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
69500,0.915,3.66,12.32,-0.22534230611723793,1.0,0.44,88.0,-0.18458333333333343,2.805,0.32,32.0,-0.4045833333333334,3.425,1.3800000000000001,92.0,1.53875,2.865,1.52,76.0,1.795416666666667,3.225
