episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
318800,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
319000,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
319200,1.075,4.3,15.749999999999998,-0.3854590477887694,1.0,0.14,28.000000000000004,-1.0592361111111113,0.92,92.0,0.6090972222222222,1.32,88.0,1.4646527777777778,1.92,96.0,2.7479861111111106
319400,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
319600,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
319800,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
320000,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
320200,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
320400,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
320600,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
320800,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
321000,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
321200,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
321400,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
321600,1.05,4.2,15.500000000000002,-0.44665967069325174,1.0,0.04,8.0,-1.2415277777777778,0.92,92.0,0.6406944444444445,1.32,88.0,1.4962500000000005,1.92,96.0,2.7795833333333335
321800,0.26,1.04,7.6000000000000005,-0.4707520870295634,1.0,0.08,16.0,-0.15749999999999995,0.48,48.0,0.6980555555555555,0.48,32.0,0.6980555555555555,0.0,0.0,-0.3286111111111111
322000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
322200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
322400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
322600,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
322800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
323000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
323200,0.915,3.66,14.150000000000002,-0.3692399755003546,0.75,0.12,24.0,-0.8997916666666665,0.6,60.0,0.12687500000000018,1.26,84.0,1.5385416666666667,1.68,84.0,2.4368749999999997
323400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
323600,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
323800,0.905,3.62,14.05,-0.08275451434265113,0.75,0.44,88.0,-0.20270833333333316,0.6,60.0,0.1395138888888889,0.8999999999999999,60.0,0.7811805555555554,1.68,84.0,2.4495138888888888
324000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
324200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
324400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
324600,1.08,4.32,15.8,-0.19022687555661721,0.5,0.44,88.0,-0.4238888888888888,0.88,88.0,0.5172222222222227,1.32,88.0,1.4583333333333335,1.68,84.0,2.2283333333333335
324800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
325000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
325200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
325400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
325600,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
325800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
326000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
326200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
326400,0.96,3.84,14.6,-0.24019607791028186,0.5,0.3,60.0,-0.5716666666666665,0.6,60.0,0.07000000000000006,1.26,84.0,1.4816666666666665,1.68,84.0,2.3799999999999994
326600,0.695,2.78,11.95,0.03451966871451195,1.0,0.44,88.0,0.06270833333333328,0.6,60.0,0.40493055555555557,1.26,84.0,1.8165972222222222,0.48,24.0,0.14826388888888878
326800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
327000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
327200,0.9550000000000001,3.8200000000000003,14.55,-0.14728050471376664,1.0,0.4,80.0,-0.35145833333333326,0.6,60.0,0.07631944444444455,1.1400000000000001,76.00000000000001,1.2313194444444449,1.68,84.0,2.386319444444444
327400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
327600,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
327800,0.885,3.54,13.850000000000001,-0.3136908264186897,0.75,0.44,88.0,-0.17743055555555523,0.16,16.0,-0.7763194444444446,1.26,84.0,1.576458333333333,1.68,84.0,2.474791666666667
328000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
328200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
328400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
328600,0.5650000000000001,2.2600000000000002,10.650000000000002,-0.4141528043673204,1.0,0.0,0.0,-0.7140972222222224,0.56,56.00000000000001,0.4836805555555557,1.1400000000000001,76.00000000000001,1.7242361111111113,0.56,28.000000000000004,0.4836805555555556
328800,0.95,3.8,14.499999999999998,-0.059886249217073084,0.75,0.48,96.0,-0.17402777777777778,0.92,92.0,0.7670833333333333,0.48,32.0,-0.17402777777777778,1.92,96.0,2.9059722222222217
329000,1.085,4.34,15.85,-0.21983294783910234,1.0,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.1400000000000001,76.00000000000001,1.0670138888888885,1.92,96.0,2.7353472222222224
329200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
329400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
329600,1.0350000000000001,4.140000000000001,15.350000000000001,-0.10057321482299164,0.75,0.48,96.0,-0.28145833333333337,0.6,60.0,-0.024791666666666448,1.1400000000000001,76.00000000000001,1.1302083333333335,1.92,96.0,2.798541666666667
329800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
330000,0.855,3.42,13.549999999999997,-0.039742211908736724,1.0,0.48,96.0,-0.053958333333333414,0.92,92.0,0.8871527777777777,1.1400000000000001,76.00000000000001,1.357708333333333,0.88,44.0,0.801597222222222
330200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
330400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
330600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
330800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
331000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
331200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
331400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
331600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
331800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
332000,0.9349999999999999,3.7399999999999998,14.349999999999998,-0.09689213856465617,0.75,0.48,96.0,-0.15506944444444454,0.92,92.0,0.7860416666666666,0.42000000000000004,28.000000000000004,-0.28340277777777767,1.92,96.0,2.924930555555555
332200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
332400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
332600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
332800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
333000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
333200,0.905,3.62,14.05,-0.16948318254211725,0.75,0.48,96.0,-0.11715277777777783,0.92,92.0,0.8239583333333332,0.30000000000000004,20.000000000000004,-0.5021527777777776,1.92,96.0,2.962847222222222
333400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
333600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
333800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
334000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
334200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
334400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
334600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
334800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
335000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
335200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
335400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
335600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
335800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
336000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
336200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
336400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
336600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
336800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
337000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
337200,0.845,3.38,13.450000000000001,-0.3092305226854464,0.75,0.48,96.0,-0.04131944444444441,0.92,92.0,0.8997916666666668,0.06,4.0,-0.9396527777777776,1.92,96.0,3.0386805555555547
337400,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
337600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
337800,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
338000,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
338200,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
338400,0.995,3.98,14.95,-0.44139225337567844,1.0,0.0,0.0,-1.2575694444444445,0.92,92.0,0.7102083333333331,1.1400000000000001,76.00000000000001,1.180763888888889,1.92,96.0,2.8490972222222224
338600,1.115,4.46,16.15,-0.14182735585710904,0.75,0.48,96.0,-0.3825694444444446,0.92,92.0,0.5585416666666666,1.1400000000000001,76.00000000000001,1.029097222222222,1.92,96.0,2.6974305555555556
338800,0.665,2.66,11.65,-0.2049412111208906,1.0,0.36,72.0,-0.070486111111111,0.08,8.0,-0.6693749999999999,0.30000000000000004,20.000000000000004,-0.19881944444444427,1.92,96.0,3.266180555555556
339000,0.915,3.66,14.15,-0.261492831999494,1.0,0.18,36.0,-0.7714583333333332,0.24,24.0,-0.6431249999999998,1.32,88.0,1.6668749999999999,1.92,96.0,2.9502083333333333
339200,1.055,4.22,15.55,-0.34198071818393583,1.0,0.18,36.0,-0.9484027777777779,0.8,80.0,0.37770833333333353,1.32,88.0,1.4899305555555555,1.92,96.0,2.7732638888888888
339400,1.055,4.22,15.55,-0.34198071818393583,1.0,0.18,36.0,-0.9484027777777779,0.8,80.0,0.37770833333333353,1.32,88.0,1.4899305555555555,1.92,96.0,2.7732638888888888
339600,1.025,4.1,15.249999999999996,-0.32388033845349984,1.0,0.18,36.0,-0.9104861111111111,0.68,68.0,0.1589583333333333,1.32,88.0,1.527847222222222,1.92,96.0,2.8111805555555547
339800,0.535,2.14,10.350000000000001,-0.13502619817214367,1.0,0.24,48.0,-0.16284722222222225,0.88,88.0,1.2060416666666667,0.78,52.0,0.9921527777777778,0.24,12.0,-0.16284722222222225
340000,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
340200,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
340400,0.985,3.94,14.849999999999998,-0.3602853740787664,0.75,0.1,20.0,-1.0310416666666664,0.96,96.0,0.8084027777777778,0.96,64.0,0.8084027777777778,1.92,96.0,2.8617361111111106
340600,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
340800,0.89,3.56,13.9,-0.23377893665828808,1.0,0.36,72.0,-0.3548611111111112,0.2,20.0,-0.697083333333333,1.08,72.00000000000001,1.185138888888889,1.92,96.0,2.9818055555555554
341000,0.95,3.8,14.499999999999998,-0.1482101033184957,1.0,0.36,72.0,-0.4306944444444443,0.44,44.0,-0.2595833333333334,1.08,72.00000000000001,1.1093055555555553,1.92,96.0,2.9059722222222217
341200,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
341400,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
341600,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
341800,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
342000,0.37499999999999994,1.4999999999999998,8.75,-0.30009233528024737,1.0,0.36,72.0,0.29604166666666665,0.96,96.0,1.579375,0.18,12.0,-0.08895833333333332,0.0,0.0,-0.47395833333333326
342200,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
342400,1.0499999999999998,4.199999999999999,15.499999999999998,-0.20041972674546438,0.75,0.36,72.0,-0.5570833333333334,0.96,96.0,0.7262499999999998,0.96,64.0,0.7262499999999998,1.92,96.0,2.779583333333333
342600,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
342800,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
343000,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
343200,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
343400,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
343600,1.0499999999999998,4.199999999999999,15.499999999999998,-0.20041972674546438,0.75,0.36,72.0,-0.5570833333333334,0.96,96.0,0.7262499999999998,0.96,64.0,0.7262499999999998,1.92,96.0,2.779583333333333
343800,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
344000,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
344200,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
344400,1.08,4.32,15.8,-0.2170212761518464,0.75,0.36,72.0,-0.595,0.96,96.0,0.6883333333333336,1.08,72.00000000000001,0.9450000000000002,1.92,96.0,2.7416666666666667
344600,0.89,3.56,13.9,-0.23377893665828808,1.0,0.36,72.0,-0.3548611111111112,0.2,20.0,-0.697083333333333,1.08,72.00000000000001,1.185138888888889,1.92,96.0,2.9818055555555554
344800,0.72,2.88,12.2,-0.0999999992142857,1.0,0.36,72.0,-0.14000000000000004,0.96,96.0,1.1433333333333335,1.08,72.00000000000001,1.4,0.48,24.0,0.11666666666666659
