episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
3200,0.85,3.4,13.5,-0.11138716308772612,1.0,0.38,76.0,-0.26152777777777775,1.0,100.0,1.0645833333333332,0.42000000000000004,28.000000000000004,-0.17597222222222209,1.6,80.0,2.3479166666666673
3400,0.85,3.4,13.5,-0.11138716308772612,1.0,0.38,76.0,-0.26152777777777775,1.0,100.0,1.0645833333333332,0.42000000000000004,28.000000000000004,-0.17597222222222209,1.6,80.0,2.3479166666666673
3600,0.47,1.88,9.7,-0.2737570790999684,1.0,0.38,76.0,0.21875,1.0,100.0,1.5448611111111112,0.42000000000000004,28.000000000000004,0.3043055555555556,0.08,4.0,-0.42291666666666655
3800,0.8,3.2,13.0,-0.0822580640672661,0.75,0.38,76.0,-0.19833333333333342,0.8,80.0,0.7000000000000001,0.42000000000000004,28.000000000000004,-0.11277777777777774,1.6,80.0,2.4111111111111114
4000,0.85,3.4,13.5,-0.11138716308772612,1.0,0.38,76.0,-0.26152777777777775,1.0,100.0,1.0645833333333332,0.42000000000000004,28.000000000000004,-0.17597222222222209,1.6,80.0,2.3479166666666673
4200,0.775,3.1,12.75,-0.2959203974794242,1.0,0.38,76.0,-0.16673611111111128,1.0,100.0,1.1593749999999998,0.12,8.0,-0.7228472222222221,1.6,80.0,2.4427083333333335
4400,0.85,3.4,13.5,-0.11138716308772612,1.0,0.38,76.0,-0.26152777777777775,1.0,100.0,1.0645833333333332,0.42000000000000004,28.000000000000004,-0.17597222222222209,1.6,80.0,2.3479166666666673
4600,0.85,3.4,13.5,-0.11138716308772612,1.0,0.38,76.0,-0.26152777777777775,1.0,100.0,1.0645833333333332,0.42000000000000004,28.000000000000004,-0.17597222222222209,1.6,80.0,2.3479166666666673
4800,0.85,3.4,13.5,-0.11138716308772612,1.0,0.38,76.0,-0.26152777777777775,1.0,100.0,1.0645833333333332,0.42000000000000004,28.000000000000004,-0.17597222222222209,1.6,80.0,2.3479166666666673
5000,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.21972278970480685,1.0,0.38,76.0,-0.4700694444444446,1.0,100.0,0.8560416666666667,1.08,72.00000000000001,1.0271527777777778,1.6,80.0,2.1393750000000007
5200,0.29000000000000004,1.1600000000000001,7.9,-0.3506976731262428,1.0,0.42,84.0,0.5318055555555556,0.0,0.0,-0.3665277777777778,0.66,44.0,1.0451388888888888,0.08,4.0,-0.19541666666666663
5400,0.505,2.02,10.05,-0.19788253025857938,1.0,0.38,76.0,0.17451388888888864,0.12,12.0,-0.38159722222222225,1.2000000000000002,80.00000000000001,1.9284027777777781,0.32,16.0,0.0461805555555555
5600,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
5800,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
6000,0.7150000000000001,2.8600000000000003,12.15,-0.36674259622870475,1.0,0.02,4.0,-0.860902777777778,0.12,12.0,-0.6470138888888889,1.2000000000000002,80.00000000000001,1.6629861111111115,1.52,76.0,2.347430555555556
6200,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
6400,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
6600,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
6800,0.67,2.68,11.7,-0.245450868871397,0.75,0.38,76.0,-0.0340277777777777,0.12,12.0,-0.5901388888888888,0.66,44.0,0.5648611111111113,1.52,76.0,2.4043055555555557
7000,0.73,2.92,12.299999999999999,-0.28601252554373446,0.75,0.38,76.0,-0.1098611111111112,0.12,12.0,-0.665972222222222,0.8999999999999999,60.0,1.0023611111111108,1.52,76.0,2.328472222222222
7200,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
7400,0.805,3.22,13.05,-0.3405875946120174,0.75,0.38,76.0,-0.20465277777777802,0.12,12.0,-0.7607638888888888,1.2000000000000002,80.00000000000001,1.5492361111111115,1.52,76.0,2.2336805555555554
7600,0.27,1.08,7.700000000000001,-0.28467153177503945,1.0,0.32,64.0,0.34319444444444447,0.04,4.0,-0.25569444444444445,0.72,48.0,1.19875,0.0,0.0,-0.34124999999999994
7800,0.455,1.82,9.55,-0.4129144841512855,1.0,0.36,72.0,0.19493055555555563,0.92,92.0,1.3927083333333332,0.54,36.00000000000001,0.5799305555555555,0.0,0.0,-0.5750694444444444
8000,0.71,2.84,12.100000000000001,-0.23005241626954165,1.0,0.44,88.0,0.0437499999999998,0.96,96.0,1.1559722222222222,0.24,16.0,-0.38402777777777763,1.2,60.0,1.6693055555555558
8200,0.545,2.18,10.450000000000001,-0.17165953285293822,1.0,0.5,100.0,0.38062500000000005,0.64,64.0,0.6800694444444446,0.24,16.0,-0.17548611111111112,0.8,40.0,1.0222916666666668
8400,0.745,2.98,12.45,-0.32030006757989415,1.0,0.34,68.0,-0.21437499999999998,0.12,12.0,-0.6849305555555557,1.08,72.00000000000001,1.3684027777777779,1.44,72.0,2.1384027777777774
8600,0.745,2.98,12.45,-0.32030006757989415,1.0,0.34,68.0,-0.21437499999999998,0.12,12.0,-0.6849305555555557,1.08,72.00000000000001,1.3684027777777779,1.44,72.0,2.1384027777777774
8800,0.745,2.98,12.45,-0.32030006757989415,1.0,0.34,68.0,-0.21437499999999998,0.12,12.0,-0.6849305555555557,1.08,72.00000000000001,1.3684027777777779,1.44,72.0,2.1384027777777774
9000,0.745,2.98,12.45,-0.32030006757989415,1.0,0.34,68.0,-0.21437499999999998,0.12,12.0,-0.6849305555555557,1.08,72.00000000000001,1.3684027777777779,1.44,72.0,2.1384027777777774
9200,0.745,2.98,12.45,-0.32030006757989415,1.0,0.34,68.0,-0.21437499999999998,0.12,12.0,-0.6849305555555557,1.08,72.00000000000001,1.3684027777777779,1.44,72.0,2.1384027777777774
9400,0.56,2.24,10.600000000000001,-0.4417475719156916,1.0,0.0,0.0,-0.7077777777777778,0.12,12.0,-0.4511111111111109,1.08,72.00000000000001,1.6022222222222224,1.04,52.0,1.5166666666666668
9600,0.215,0.86,7.1499999999999995,-0.4654454596048039,1.0,0.3,60.0,0.36993055555555543,0.16,16.0,0.07048611111111114,0.0,0.0,-0.27173611111111107,0.4,20.0,0.5838194444444444
9800,0.66,2.64,11.600000000000001,-0.40206185499432,1.0,0.28,56.00000000000001,-0.23527777777777795,1.0,100.0,1.3047222222222221,0.0,0.0,-0.8341666666666667,1.36,68.0,2.0747222222222224
10000,0.75,3.0,12.5,-0.17798710896795056,1.0,0.28,56.00000000000001,-0.34902777777777777,1.0,100.0,1.1909722222222219,0.36,24.0,-0.17791666666666678,1.36,68.0,1.9609722222222226
10200,0.66,2.64,11.600000000000001,-0.40206185499432,1.0,0.28,56.00000000000001,-0.23527777777777795,1.0,100.0,1.3047222222222221,0.0,0.0,-0.8341666666666667,1.36,68.0,2.0747222222222224
10400,0.4,1.6,9.0,-0.30952380872206,1.0,0.28,56.00000000000001,0.09333333333333346,1.0,100.0,1.633333333333333,0.0,0.0,-0.5055555555555555,0.32,16.0,0.17888888888888899
10600,0.66,2.64,11.600000000000001,-0.40206185499432,1.0,0.28,56.00000000000001,-0.23527777777777795,1.0,100.0,1.3047222222222221,0.0,0.0,-0.8341666666666667,1.36,68.0,2.0747222222222224
10800,0.66,2.64,11.600000000000001,-0.40206185499432,1.0,0.28,56.00000000000001,-0.23527777777777795,1.0,100.0,1.3047222222222221,0.0,0.0,-0.8341666666666667,1.36,68.0,2.0747222222222224
11000,0.66,2.64,11.600000000000001,-0.40206185499432,1.0,0.28,56.00000000000001,-0.23527777777777795,1.0,100.0,1.3047222222222221,0.0,0.0,-0.8341666666666667,1.36,68.0,2.0747222222222224
11200,0.64,2.56,11.399999999999999,-0.38518518452557293,1.0,0.2,40.0,-0.3811111111111113,1.0,100.0,1.3299999999999998,0.0,0.0,-0.8088888888888889,1.36,68.0,2.1000000000000005
11400,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
11600,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
11800,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
12000,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
12200,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
12400,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
12600,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
12800,0.6900000000000001,2.7600000000000002,11.9,-0.38615751721920666,1.0,0.22,44.0,-0.4015277777777778,0.04,4.0,-0.7865277777777779,1.1400000000000001,76.00000000000001,1.5662500000000001,1.36,68.0,2.0368055555555555
13000,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
13200,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
13400,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
13600,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
13800,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
14000,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
14200,0.75,3.0,12.5,-0.4397620220719394,1.0,0.46,92.0,0.03597222222222218,0.04,4.0,-0.862361111111111,1.1400000000000001,76.00000000000001,1.4904166666666665,1.36,68.0,1.960972222222222
14400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
14600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
14800,0.6950000000000001,2.7800000000000002,11.95,-0.16536502465286174,0.75,0.3,60.0,-0.23673611111111126,0.6,60.0,0.40493055555555557,1.08,72.00000000000001,1.4315972222222224,0.8,40.0,0.8327083333333334
15000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
15200,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
15400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
15600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
15800,0.855,3.42,13.549999999999999,-0.21954777473649778,0.75,0.3,60.0,-0.43895833333333345,0.6,60.0,0.2027083333333332,1.08,72.00000000000001,1.229375,1.44,72.0,1.9993750000000001
16000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
16200,0.89,3.56,13.9,-0.16689528980327606,1.0,0.36,72.0,-0.35486111111111124,0.6,60.0,0.15847222222222246,1.08,72.00000000000001,1.185138888888889,1.52,76.0,2.1262499999999998
16400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
16600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
16800,0.6799999999999999,2.7199999999999998,11.799999999999999,-0.09105691011291461,0.75,0.3,60.0,-0.21777777777777768,0.6,60.0,0.42388888888888876,0.30000000000000004,20.000000000000004,-0.21777777777777763,1.52,76.0,2.3916666666666666
17000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
17200,0.7849999999999999,3.1399999999999997,12.849999999999998,-0.1551538621957571,0.75,0.3,60.0,-0.35048611111111116,0.6,60.0,0.29118055555555517,0.72,48.0,0.5478472222222222,1.52,76.0,2.2589583333333336
17400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
17600,0.87,3.48,13.7,-0.23271576987440756,1.0,0.28,56.00000000000001,-0.5006944444444446,0.6,60.0,0.18375000000000008,1.08,72.00000000000001,1.2104166666666667,1.52,76.0,2.1515277777777775
17800,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
18000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
18200,0.855,3.42,13.549999999999999,-0.2810750274052958,1.0,0.22,44.0,-0.6100694444444447,0.6,60.0,0.20270833333333332,1.08,72.00000000000001,1.229375,1.52,76.0,2.1704861111111113
18400,0.6499999999999999,2.5999999999999996,11.499999999999996,-0.17967186826195403,0.75,0.3,60.0,-0.17986111111111125,0.6,60.0,0.46180555555555536,0.18,12.0,-0.4365277777777778,1.52,76.0,2.4295833333333334
18600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
18800,0.8,3.2,13.0,-0.45138888824094736,1.0,0.0,0.0,-1.011111111111111,0.6,60.0,0.2722222222222225,1.08,72.00000000000001,1.2988888888888892,1.52,76.0,2.24
19000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
19200,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
19400,0.635,2.54,11.35,-0.1067397606331113,0.75,0.3,60.0,-0.1609027777777779,0.6,60.0,0.48076388888888894,1.08,72.00000000000001,1.507430555555556,0.56,28.000000000000004,0.39520833333333344
19600,0.515,2.06,10.15,-0.28918839652738204,0.75,0.3,60.0,-0.009236111111111257,0.6,60.0,0.6324305555555556,1.08,72.00000000000001,1.6590972222222222,0.08,4.0,-0.47979166666666667
19800,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
20000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
20200,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
20400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
20600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
20800,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
21000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
21200,0.785,3.14,12.850000000000001,-0.21196470787751576,1.0,0.3,60.0,-0.35048611111111094,0.24,24.0,-0.4788194444444447,1.08,72.00000000000001,1.3178472222222224,1.52,76.0,2.2589583333333336
21400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
21600,0.815,3.26,13.149999999999999,-0.1748741513642189,0.75,0.3,60.0,-0.3884027777777778,0.6,60.0,0.2532638888888887,0.8400000000000001,56.00000000000001,0.7665972222222226,1.52,76.0,2.221041666666667
21800,0.845,3.38,13.45,-0.31284791745697715,1.0,0.18,36.0,-0.6829861111111112,0.6,60.0,0.2153472222222223,1.08,72.00000000000001,1.2420138888888892,1.52,76.0,2.183125
22000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
22200,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
22400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
22600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
22800,0.875,3.5,13.75,-0.18663279217489293,1.0,0.3,60.0,-0.46423611111111124,0.44,44.0,-0.1647916666666667,1.08,72.00000000000001,1.2040972222222224,1.68,84.0,2.4874305555555556
23000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
23200,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
23400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
23600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
23800,0.575,2.3,10.75,-0.05373042610756107,0.75,0.3,60.0,-0.0850694444444446,0.6,60.0,0.5565972222222222,1.08,72.00000000000001,1.583263888888889,0.32,16.0,-0.042291666666666713
24000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
24200,0.865,3.46,13.65,-0.24892993859670498,1.0,0.26,52.0,-0.5371527777777779,0.6,60.0,0.1900694444444443,1.08,72.00000000000001,1.2167361111111115,1.52,76.0,2.1578472222222222
24400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
24600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
24800,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
25000,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
25200,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
25400,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
25600,0.875,3.5,13.75,-0.21640607239920207,0.75,0.3,60.0,-0.4642361111111112,0.6,60.0,0.17743055555555537,1.08,72.00000000000001,1.2040972222222228,1.52,76.0,2.1452083333333336
25800,0.8999999999999999,3.5999999999999996,13.999999999999996,-0.027711796889518858,1.0,0.5,100.0,-0.06805555555555559,0.88,88.0,0.7447222222222221,0.54,36.00000000000001,0.017499999999999863,1.68,84.0,2.455833333333333
26000,0.8999999999999999,3.5999999999999996,13.999999999999996,-0.027711796889518858,1.0,0.5,100.0,-0.06805555555555559,0.88,88.0,0.7447222222222221,0.54,36.00000000000001,0.017499999999999863,1.68,84.0,2.455833333333333
