episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
46100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
46900,0.26,1.04,6.04,-0.11746031426757364,0.75,0.44,88.0,0.3500000000000001,0.5800000000000001,0.32,32.0,0.2033333333333333,1.2,0.12,8.0,-0.04111111111111111,1.9,0.16,8.0,0.007777777777777779,2.3600000000000003
47000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
47700,0.15,0.6,5.6,-0.05705705134323513,0.75,0.08,16.0,-0.010555555555555556,0.72,0.24,24.0,0.185,1.06,0.12,8.0,0.03833333333333332,1.68,0.16,8.0,0.08722222222222223,2.14
47800,0.55,2.2,7.199999999999999,-0.1808118074050784,1.0,0.08,16.0,-0.2994444444444444,1.52,0.32,32.0,-0.006111111111111081,1.78,0.12,8.0,-0.2505555555555556,2.48,1.68,84.0,1.6561111111111109,1.4200000000000002
47900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
48900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
49000,0.2,0.8,5.800000000000001,-0.1891891843681519,0.75,0.08,16.0,-0.04666666666666665,0.8200000000000001,0.32,32.0,0.2466666666666667,1.08,0.24,16.0,0.14888888888888885,1.6600000000000001,0.16,8.0,0.0511111111111111,2.24
49100,0.68,2.72,7.720000000000001,-0.22376738236321692,0.75,0.08,16.0,-0.39333333333333337,1.78,0.32,32.0,-0.09999999999999995,2.04,0.48,32.0,0.0955555555555555,2.38,1.84,92.0,1.7577777777777779,1.52
49200,0.20500000000000002,0.8200000000000001,5.82,-0.005714281576489677,0.75,0.22,44.0,0.12083333333333335,0.6900000000000001,0.32,32.0,0.24305555555555552,1.0899999999999999,0.12,8.0,-0.0013888888888888666,1.79,0.16,8.0,0.0475,2.25
49300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
49400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
49500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
49600,0.35000000000000003,1.4000000000000001,6.4,-0.20028714848491247,1.0,0.08,16.0,-0.155,1.12,0.32,32.0,0.1383333333333333,1.38,0.8400000000000001,56.00000000000001,0.773888888888889,1.3599999999999999,0.16,8.0,-0.05722222222222222,2.54
49700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
49800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
49900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50100,0.22,0.88,5.88,-0.12820512583826416,0.75,0.08,16.0,-0.06111111111111111,0.86,0.52,52.0,0.4766666666666666,0.9199999999999999,0.12,8.0,-0.01222222222222224,1.8199999999999998,0.16,8.0,0.03666666666666668,2.2800000000000002
50200,0.2,0.8,5.800000000000001,-0.11864406495259971,0.75,0.08,16.0,-0.046666666666666655,0.8200000000000001,0.44,44.0,0.3933333333333333,0.9600000000000001,0.12,8.0,0.002222222222222226,1.7799999999999998,0.16,8.0,0.0511111111111111,2.24
50300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50500,0.21500000000000002,0.8600000000000001,5.859999999999999,-0.03651354095235715,0.75,0.26,52.0,0.16249999999999998,0.67,0.32,32.0,0.2358333333333333,1.1099999999999999,0.12,8.0,-0.008611111111111127,1.81,0.16,8.0,0.04027777777777779,2.27
50600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
50900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51700,0.15,0.6,5.6,-0.3831041208456041,0.75,0.0,0.0,-0.10833333333333334,0.8,0.32,32.0,0.2827777777777778,0.98,0.12,8.0,0.03833333333333332,1.68,0.16,8.0,0.08722222222222223,2.14
51800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
51900,0.33,1.32,6.32,-0.19008264301867106,1.0,0.08,16.0,-0.14055555555555554,1.08,0.32,32.0,0.15277777777777776,1.3399999999999999,0.12,8.0,-0.09166666666666666,2.04,0.8,40.0,0.7394444444444445,1.8599999999999999
52000,0.41000000000000003,1.6400000000000001,6.640000000000001,-0.18487830029374375,1.0,0.08,16.0,-0.19833333333333336,1.24,0.32,32.0,0.09499999999999996,1.5,0.12,8.0,-0.1494444444444445,2.2,1.12,56.00000000000001,1.0727777777777778,1.7
52100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
52200,0.225,0.9,5.8999999999999995,-0.06925880455731259,0.75,0.3,60.0,0.20416666666666666,0.65,0.32,32.0,0.22861111111111113,1.13,0.12,8.0,-0.01583333333333333,1.8299999999999998,0.16,8.0,0.03305555555555555,2.29
52300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
52400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
52500,0.32,1.28,6.279999999999999,-0.14925373005680553,0.75,0.08,16.0,-0.1333333333333333,1.06,0.92,92.0,0.8933333333333333,0.72,0.12,8.0,-0.08444444444444447,2.02,0.16,8.0,-0.03555555555555555,2.48
52600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
52700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
52800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
52900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53100,0.26,1.04,6.04,-0.11746031426757364,0.75,0.44,88.0,0.3500000000000001,0.5800000000000001,0.32,32.0,0.2033333333333333,1.2,0.12,8.0,-0.04111111111111111,1.9,0.16,8.0,0.007777777777777779,2.3600000000000003
53200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
53900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
54900,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55300,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55500,0.26999999999999996,1.0799999999999998,6.08,-0.141930249752251,0.75,0.08,16.0,-0.0972222222222222,0.96,0.72,72.0,0.685,0.82,0.12,8.0,-0.04833333333333333,1.92,0.16,8.0,0.0005555555555555973,2.38
55600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
55900,0.455,1.82,6.82,-0.1905526245617999,1.0,0.08,16.0,-0.2308333333333333,1.33,0.32,32.0,0.06250000000000001,1.5899999999999999,1.26,84.0,1.211388888888889,1.15,0.16,8.0,-0.13305555555555557,2.75
56000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56100,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56200,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56300,0.23,0.92,5.92,-0.21170395493792205,1.0,0.08,16.0,-0.06833333333333333,0.88,0.32,32.0,0.22499999999999998,1.14,0.12,8.0,-0.01944444444444444,1.8399999999999999,0.4,20.0,0.3227777777777778,2.06
56400,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56500,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56600,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56700,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56800,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
56900,0.5700000000000001,2.2800000000000002,7.28,-0.22407015355206328,1.0,0.0,0.0,-0.4116666666666667,1.6400000000000001,0.32,32.0,-0.020555555555555452,1.82,0.12,8.0,-0.265,2.52,1.84,92.0,1.837222222222222,1.3
57000,0.17,0.68,5.68,-0.0931676977894369,0.75,0.08,16.0,-0.024999999999999977,0.76,0.32,32.0,0.26833333333333337,1.02,0.12,8.0,0.023888888888888883,1.72,0.16,8.0,0.07277777777777777,2.18
57100,0.155,0.62,5.619999999999999,-0.31343283111606124,0.75,0.02,4.0,-0.08749999999999998,0.79,0.32,32.0,0.2791666666666667,0.99,0.12,8.0,0.034722222222222224,1.69,0.16,8.0,0.08361111111111111,2.15
57200,0.37999999999999995,1.5199999999999998,6.52,-0.19653893562807778,1.0,0.08,16.0,-0.17666666666666664,1.18,0.32,32.0,0.1166666666666667,1.44,0.96,64.0,0.8988888888888888,1.2999999999999998,0.16,8.0,-0.07888888888888888,2.6
57300,0.18000000000000002,0.7200000000000001,5.720000000000001,0.06382979081937534,0.75,0.12,24.0,0.016666666666666666,0.74,0.32,32.0,0.26111111111111107,1.04,0.12,8.0,0.01666666666666667,1.74,0.16,8.0,0.06555555555555555,2.2
57400,0.155,0.62,5.619999999999999,-0.31343283111606124,0.75,0.02,4.0,-0.08749999999999998,0.79,0.32,32.0,0.2791666666666667,0.99,0.12,8.0,0.034722222222222224,1.69,0.16,8.0,0.08361111111111111,2.15
57500,0.1,0.4,5.4,-0.5855855727294861,0.75,0.12,24.0,0.07444444444444445,0.5800000000000001,0.0,0.0,-0.07222222222222222,1.2,0.12,8.0,0.07444444444444445,1.5799999999999998,0.16,8.0,0.12333333333333338,2.04
57600,0.07500000000000001,0.30000000000000004,5.3,-0.3831041159544699,0.75,0.14,28.000000000000004,0.11694444444444448,0.51,0.0,0.0,-0.05416666666666667,1.15,0.0,0.0,-0.05416666666666667,1.65,0.16,8.0,0.1413888888888889,1.9900000000000002
57700,0.11000000000000001,0.44000000000000006,5.4399999999999995,-0.6842105118106272,0.75,0.16,32.0,0.11611111111111112,0.56,0.0,0.0,-0.07944444444444444,1.22,0.12,8.0,0.06722222222222222,1.5999999999999999,0.16,8.0,0.11611111111111111,2.06
57800,0.10500000000000001,0.42000000000000004,5.42,-0.22322158266263448,0.75,0.34,68.0,0.33972222222222226,0.37,0.0,0.0,-0.07583333333333334,1.21,0.0,0.0,-0.07583333333333334,1.71,0.08,4.0,0.021944444444444454,2.13
