episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
217000,0.885,3.54,13.850000000000001,-0.32991160458060476,1.0,0.26,52.0,-0.5624305555555553,0.68,68.0,0.3359027777777777,1.32,88.0,1.7047916666666665,1.28,64.0,1.6192361111111113
217200,0.9200000000000002,3.6800000000000006,14.200000000000003,-0.1850117088882497,1.0,0.4,80.0,-0.30722222222222184,0.68,68.0,0.29166666666666696,1.32,88.0,1.6605555555555556,1.28,64.0,1.5750000000000002
217400,0.9200000000000002,3.6800000000000006,14.200000000000003,-0.1850117088882497,1.0,0.4,80.0,-0.30722222222222184,0.68,68.0,0.29166666666666696,1.32,88.0,1.6605555555555556,1.28,64.0,1.5750000000000002
217600,0.9000000000000001,3.6000000000000005,14.0,-0.1672433672430258,1.0,0.4,80.0,-0.2819444444444444,0.68,68.0,0.3169444444444448,1.32,88.0,1.6858333333333333,1.2,60.0,1.4291666666666667
217800,0.9200000000000002,3.6800000000000006,14.200000000000003,-0.1850117088882497,1.0,0.4,80.0,-0.30722222222222184,0.68,68.0,0.29166666666666696,1.32,88.0,1.6605555555555556,1.28,64.0,1.5750000000000002
218000,0.9200000000000002,3.6800000000000006,14.200000000000003,-0.1850117088882497,1.0,0.4,80.0,-0.30722222222222184,0.68,68.0,0.29166666666666696,1.32,88.0,1.6605555555555556,1.28,64.0,1.5750000000000002
218200,0.9450000000000001,3.7800000000000002,14.45,-0.2482269498342895,1.0,0.28,56.00000000000001,-0.5954861111111109,0.68,68.0,0.26006944444444463,1.1400000000000001,76.00000000000001,1.2439583333333337,1.68,84.0,2.3989583333333333
218400,0.9450000000000001,3.7800000000000002,14.45,-0.2482269498342895,1.0,0.28,56.00000000000001,-0.5954861111111109,0.68,68.0,0.26006944444444463,1.1400000000000001,76.00000000000001,1.2439583333333337,1.68,84.0,2.3989583333333333
218600,0.9450000000000001,3.7800000000000002,14.45,-0.2482269498342895,1.0,0.28,56.00000000000001,-0.5954861111111109,0.68,68.0,0.26006944444444463,1.1400000000000001,76.00000000000001,1.2439583333333337,1.68,84.0,2.3989583333333333
218800,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
219000,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
219200,0.99,3.96,14.899999999999999,-0.18709677347741138,0.75,0.44,88.0,-0.3101388888888892,0.84,84.0,0.5454166666666667,1.32,88.0,1.5720833333333333,1.36,68.0,1.657638888888889
219400,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
219600,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
219800,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
220000,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
220200,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
220400,0.73,2.92,12.3,-0.20131052011808026,0.75,0.22,44.0,-0.45208333333333345,0.84,84.0,0.8740277777777778,0.18,12.0,-0.5376388888888889,1.68,84.0,2.670694444444444
220600,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
220800,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
221000,0.745,2.98,12.450000000000001,-0.17763519662281135,0.75,0.22,44.0,-0.47104166666666675,0.84,84.0,0.8550694444444448,0.24,16.0,-0.4282638888888889,1.68,84.0,2.651736111111111
221200,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
221400,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
221600,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
221800,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.49580176058220804,0.75,0.02,4.0,-1.1768749999999997,0.84,84.0,0.5770138888888889,1.32,88.0,1.603680555555556,1.68,84.0,2.3736805555555556
222000,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
222200,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
222400,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
222600,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
222800,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
223000,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
223200,1.015,4.06,15.149999999999999,-0.35156743051117867,0.75,0.22,44.0,-0.8122916666666665,0.84,84.0,0.5138194444444445,1.32,88.0,1.5404861111111112,1.68,84.0,2.3104861111111106
223400,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
223600,1.04,4.16,15.399999999999999,-0.3083700433118104,0.75,0.36,72.0,-0.5444444444444443,0.92,92.0,0.6533333333333337,1.44,96.0,1.7655555555555553,1.44,72.0,1.7655555555555553
223800,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
224000,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
224200,0.71,2.84,12.1,-0.3523385294472263,1.0,0.42,84.0,0.0009722222222223603,0.92,92.0,1.070416666666667,0.06,4.0,-0.7690277777777779,1.44,72.0,2.1826388888888886
224400,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
224600,1.04,4.16,15.399999999999999,-0.23568281868337682,0.75,0.42,84.0,-0.4161111111111111,0.92,92.0,0.6533333333333337,1.3800000000000001,92.0,1.6372222222222221,1.44,72.0,1.7655555555555553
224800,0.865,3.46,13.65,-0.3349645209820864,1.0,0.38,76.0,-0.28048611111111116,0.2,20.0,-0.665486111111111,1.44,96.0,1.986736111111111,1.44,72.0,1.986736111111111
225000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.23127571946970904,0.75,0.42,84.0,-0.4097916666666664,0.84,84.0,0.488541666666667,1.44,96.0,1.771875,1.44,72.0,1.771875
225200,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
225400,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
225600,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
225800,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
226000,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
226200,0.8,3.2,13.0,-0.05451127768578923,1.0,0.42,84.0,-0.11277777777777771,0.92,92.0,0.9566666666666669,0.42000000000000004,28.000000000000004,-0.1127777777777776,1.44,72.0,2.0688888888888886
226400,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
226600,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
226800,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
227000,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
227200,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
227400,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
227600,0.875,3.5,13.75,-0.10514651507671902,1.0,0.42,84.0,-0.20756944444444453,0.92,92.0,0.8618750000000001,1.44,96.0,1.9740972222222222,0.72,36.0,0.4340972222222222
227800,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
228000,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
228200,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
228400,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
228600,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
228800,1.0550000000000002,4.220000000000001,15.550000000000004,-0.24909546268589788,1.0,0.42,84.0,-0.43506944444444406,0.92,92.0,0.6343750000000005,1.44,96.0,1.746597222222222,1.44,72.0,1.746597222222222
229000,0.7150000000000001,2.8600000000000003,12.150000000000002,-0.41523341458312757,1.0,0.04,8.0,-0.8181249999999999,0.0,0.0,-0.9036805555555556,1.3800000000000001,92.0,2.0479861111111113,1.44,72.0,2.1763194444444447
229200,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
229400,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
229600,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
229800,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
230000,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
230200,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
230400,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
230600,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
230800,0.95,3.8,14.499999999999998,-0.368221463250924,0.75,0.48,96.0,-0.17402777777777792,0.12,12.0,-0.9440277777777778,1.44,96.0,1.8793055555555553,1.76,88.0,2.5637500000000006
231000,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
231200,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
231400,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
231600,0.8500000000000001,3.4000000000000004,13.500000000000004,-0.017708709415689805,1.0,0.48,96.0,-0.0476388888888887,0.68,68.0,0.380138888888889,0.48,32.0,-0.04763888888888869,1.76,88.0,2.690138888888889
231800,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
232000,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
232200,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
232400,0.94,3.76,14.399999999999999,-0.39471698059072957,0.75,0.48,96.0,-0.161388888888889,0.08,8.0,-1.0169444444444444,1.44,96.0,1.8919444444444444,1.76,88.0,2.5763888888888897
232600,1.045,4.18,15.45,-0.12035010895072218,1.0,0.48,96.0,-0.2940972222222225,0.68,68.0,0.13368055555555558,1.26,84.0,1.374236111111111,1.76,88.0,2.4436805555555554
232800,0.915,3.66,14.149999999999999,-0.13419256953924785,1.0,0.42,84.0,-0.25812499999999994,0.68,68.0,0.2979861111111113,1.44,96.0,1.9235416666666665,1.12,56.00000000000001,1.2390972222222225
233000,1.09,4.36,15.900000000000002,-0.14704684269661095,0.75,0.48,96.0,-0.35097222222222213,0.68,68.0,0.07680555555555568,1.44,96.0,1.7023611111111112,1.76,88.0,2.386805555555556
233200,0.895,3.58,13.950000000000001,-0.07218017312061509,1.0,0.48,96.0,-0.10451388888888873,0.44,44.0,-0.19006944444444426,0.8999999999999999,60.0,0.7938194444444442,1.76,88.0,2.633263888888889
233400,0.645,2.58,11.450000000000003,-0.28352899230152895,0.75,0.2,40.0,-0.3874305555555556,0.56,56.00000000000001,0.38256944444444463,1.02,68.0,1.3664583333333333,0.8,40.0,0.895902777777778
233600,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
233800,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
234000,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
234200,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
234400,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
234600,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
234800,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
235000,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
235200,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
235400,0.65,2.6,11.5,-0.4707520882937193,1.0,0.4,80.0,0.034027777777777574,1.0,100.0,1.317361111111111,1.2000000000000002,80.00000000000001,1.7451388888888895,0.0,0.0,-0.8215277777777779
235600,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
235800,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
236000,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
236200,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
236400,0.9200000000000002,3.6800000000000006,14.200000000000003,-0.5189309568138478,1.0,0.12,24.0,-0.906111111111111,1.0,100.0,0.9761111111111112,1.2000000000000002,80.00000000000001,1.403888888888889,1.36,68.0,1.7461111111111112
236600,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
236800,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
237000,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
237200,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
237400,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
237600,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
237800,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
238000,0.9000000000000001,3.6000000000000005,14.0,-0.1591657512665836,1.0,0.4,80.0,-0.28194444444444455,0.64,64.0,0.2313888888888891,1.2000000000000002,80.00000000000001,1.4291666666666671,1.36,68.0,1.7713888888888891
238200,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
238400,1.09,4.36,15.900000000000002,-0.21873727036514934,1.0,0.4,80.0,-0.5220833333333332,1.0,100.0,0.7612499999999999,1.2000000000000002,80.00000000000001,1.189027777777778,1.76,88.0,2.386805555555555
238600,0.99,3.96,14.899999999999999,-0.23870967667208132,1.0,0.4,80.0,-0.3956944444444447,1.0,100.0,0.8876388888888886,1.2000000000000002,80.00000000000001,1.3154166666666667,1.36,68.0,1.6576388888888887
238800,0.32,1.28,8.2,-0.11692307603935759,1.0,0.22,44.0,0.06611111111111118,0.12,12.0,-0.14777777777777773,0.78,52.0,1.263888888888889,0.16,8.0,-0.06222222222222223
239000,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
239200,0.845,3.38,13.45,-0.09806430934908406,1.0,0.42,84.0,-0.16965277777777768,0.68,68.0,0.3864583333333334,0.36,24.0,-0.29798611111111106,1.92,96.0,3.0386805555555556
239400,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
239600,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
239800,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
240000,1.0150000000000001,4.0600000000000005,15.15,-0.15131692160984267,1.0,0.42,84.0,-0.3845138888888888,0.4,40.0,-0.4272916666666666,1.32,88.0,1.5404861111111114,1.92,96.0,2.823819444444444
240200,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
240400,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
240600,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
240800,0.65,2.6,11.5,-0.10306406622028952,1.0,0.42,84.0,0.0768055555555554,0.68,68.0,0.6329166666666669,0.30000000000000004,20.000000000000004,-0.17986111111111103,1.2,60.0,1.7451388888888886
241000,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
241200,1.025,4.1,15.25,-0.14127615383922398,1.0,0.42,84.0,-0.397152777777778,0.68,68.0,0.15895833333333353,1.08,72.00000000000001,1.0145138888888887,1.92,96.0,2.811180555555555
241400,1.1,4.4,16.000000000000004,-0.18110236176991812,1.0,0.42,84.0,-0.49194444444444424,0.68,68.0,0.06416666666666726,1.3800000000000001,92.0,1.561388888888889,1.92,96.0,2.716388888888889
241600,1.065,4.26,15.650000000000002,-0.22415918251131006,0.75,0.34,68.0,-0.6188194444444444,0.68,68.0,0.10840277777777776,1.32,88.0,1.4772916666666667,1.92,96.0,2.7606250000000006
241800,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
242000,1.085,4.34,15.85,-0.17291629599913683,1.0,0.42,84.0,-0.4729861111111111,0.68,68.0,0.08312500000000003,1.32,88.0,1.4520138888888887,1.92,96.0,2.7353472222222224
242200,0.37999999999999995,1.5199999999999998,8.8,-0.19653893619856255,1.0,0.08,16.0,-0.30916666666666665,0.32,32.0,0.2041666666666667,0.96,64.0,1.5730555555555557,0.16,8.0,-0.1380555555555556
242400,0.8799999999999999,3.5199999999999996,13.799999999999997,-0.15517241332751652,0.75,0.34,68.0,-0.3849999999999999,0.84,84.0,0.6844444444444443,0.66,44.0,0.29944444444444424,1.68,84.0,2.4811111111111113
242600,0.8,3.2,13.0,-0.20645161240285415,0.75,0.34,68.0,-0.2838888888888889,0.24,24.0,-0.49777777777777765,1.02,68.0,1.1705555555555553,1.6,80.0,2.411111111111111
242800,0.9800000000000001,3.9200000000000004,14.8,-0.2341941223199211,0.75,0.34,68.0,-0.5113888888888887,0.96,96.0,0.8147222222222223,1.02,68.0,0.9430555555555554,1.6,80.0,2.183611111111111
