episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
1100,0.765,3.06,11.120000000000001,-0.10357640460619533,1.0,0.32,64.0,-0.24208333333333337,2.475,0.52,52.0,0.12458333333333343,2.775,0.30000000000000004,20.000000000000004,-0.27874999999999983,3.495,1.92,96.0,2.69125,2.375
1200,0.435,1.74,8.48,-0.33801169465449177,0.75,0.06,12.0,-0.3612500000000001,1.7449999999999999,0.6,60.0,0.6287499999999999,1.705,0.8400000000000001,56.00000000000001,1.0687500000000003,1.9649999999999999,0.24,12.0,-0.03125000000000002,3.065
1300,0.125,0.5,6.0,-0.32663316262922626,0.75,0.04,8.0,-0.06208333333333338,0.835,0.0,0.0,-0.13541666666666666,1.375,0.30000000000000004,20.000000000000004,0.4145833333333334,1.575,0.16,8.0,0.15791666666666665,2.215
1400,0.5850000000000001,2.3400000000000003,9.680000000000001,-0.19057615981866505,1.0,0.26,52.0,-0.1570833333333333,1.9950000000000003,0.6,60.0,0.46624999999999994,2.1550000000000002,1.32,88.0,1.7862500000000003,1.9350000000000003,0.16,8.0,-0.3404166666666667,3.5950000000000006
1500,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.212399539922572,0.75,0.26,52.0,0.021666666666666688,1.5000000000000002,0.08,8.0,-0.30833333333333335,2.18,0.30000000000000004,20.000000000000004,0.09500000000000017,2.46,1.04,52.0,1.4516666666666669,2.22
1600,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
1700,0.44,1.76,8.52,-0.1590909083724641,0.75,0.26,52.0,4.85722573273506e-17,1.56,0.12,12.0,-0.2566666666666666,2.2,1.1400000000000001,76.00000000000001,1.6133333333333335,1.68,0.24,12.0,-0.03666666666666671,3.08
1800,0.53,2.12,9.24,-0.1035369766403571,1.0,0.26,52.0,-0.09749999999999998,1.83,0.6,60.0,0.5258333333333333,1.9900000000000002,1.02,68.0,1.2958333333333334,2.0700000000000003,0.24,12.0,-0.13416666666666657,3.35
1900,0.29500000000000004,1.1800000000000002,7.359999999999999,-0.5702602202463758,1.0,0.48,96.0,0.5604166666666667,0.9050000000000001,0.4,40.0,0.41375000000000006,1.485,0.30000000000000004,20.000000000000004,0.23041666666666674,2.085,0.0,0.0,-0.31958333333333333,2.8850000000000002
2000,0.525,2.1,9.2,-0.21521138667590645,1.0,0.4,80.0,0.1645833333333334,1.6750000000000003,0.08,8.0,-0.4220833333333333,2.495,1.3800000000000001,92.0,1.9612500000000006,1.695,0.24,12.0,-0.1287500000000001,3.335
2100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
2200,0.41000000000000003,1.6400000000000001,8.28,-0.21415716769226822,1.0,0.26,52.0,0.03249999999999996,1.47,1.0,100.0,1.3891666666666667,1.23,0.30000000000000004,20.000000000000004,0.10583333333333336,2.4299999999999997,0.08,4.0,-0.29749999999999993,3.15
2300,0.435,1.74,8.48,-0.2518590355627346,1.0,0.4,80.0,0.26208333333333345,1.4049999999999998,0.08,8.0,-0.3245833333333334,2.225,0.30000000000000004,20.000000000000004,0.07875,2.505,0.96,48.0,1.28875,2.3449999999999998
2400,0.34,1.36,7.72,-0.23292469222459755,1.0,0.26,52.0,0.10833333333333331,1.26,0.08,8.0,-0.22166666666666668,1.94,0.30000000000000004,20.000000000000004,0.18166666666666675,2.2199999999999998,0.72,36.0,0.9516666666666667,2.3
2500,0.15,0.6,6.2,-0.05705705324784249,0.75,0.1,20.0,0.02083333333333335,0.85,0.08,8.0,-0.015833333333333345,1.37,0.18,12.0,0.16750000000000004,1.77,0.24,12.0,0.27749999999999997,2.21
2600,0.14500000000000002,0.5800000000000001,6.16,-0.49152541906171954,1.0,0.26,52.0,0.31958333333333333,0.675,0.08,8.0,-0.010416666666666678,1.355,0.0,0.0,-0.15708333333333332,1.935,0.24,12.0,0.28291666666666665,2.1950000000000003
2700,0.17500000000000002,0.7000000000000001,6.4,-0.1190751414037221,1.0,0.24,48.0,0.25041666666666657,0.785,0.08,8.0,-0.04291666666666665,1.445,0.30000000000000004,20.000000000000004,0.3604166666666668,1.725,0.08,4.0,-0.04291666666666666,2.445
2800,0.26,1.04,7.080000000000001,-0.2764505093315006,1.0,0.42,84.0,0.4883333333333334,0.8600000000000001,0.08,8.0,-0.13499999999999998,1.7000000000000002,0.30000000000000004,20.000000000000004,0.2683333333333334,1.98,0.24,12.0,0.15833333333333321,2.54
2900,0.77,3.08,11.16,-0.10032362420700536,1.0,0.3,60.0,-0.28416666666666657,2.5100000000000002,0.48,48.0,0.04583333333333334,2.83,0.30000000000000004,20.000000000000004,-0.2841666666666665,3.51,2.0,100.0,2.8325,2.31
3000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
3100,0.4,1.6,8.2,-0.19953596204208623,1.0,0.26,52.0,0.04333333333333336,1.4400000000000002,0.08,8.0,-0.2866666666666666,2.12,1.02,68.0,1.4366666666666668,1.6800000000000002,0.24,12.0,0.006666666666666696,2.96
3200,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
3300,0.18000000000000002,0.7200000000000001,6.44,-0.13615023154136074,1.0,0.26,52.0,0.28166666666666657,0.78,0.08,8.0,-0.048333333333333325,1.46,0.30000000000000004,20.000000000000004,0.3550000000000001,1.74,0.08,4.0,-0.048333333333333325,2.46
3400,0.32000000000000006,1.2800000000000002,7.5600000000000005,-0.2419354823686266,1.0,0.26,52.0,0.13,1.2000000000000002,0.08,8.0,-0.20000000000000007,1.8800000000000003,0.30000000000000004,20.000000000000004,0.20333333333333345,2.16,0.64,32.0,0.8266666666666665,2.3200000000000003
3500,0.39,1.56,8.12,-0.2734790304027319,1.0,0.02,4.0,-0.3858333333333333,1.65,1.0,100.0,1.4108333333333332,1.17,0.30000000000000004,20.000000000000004,0.12750000000000006,2.37,0.24,12.0,0.017499999999999946,2.9299999999999997
3600,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.20591417133278234,1.0,0.26,52.0,0.09208333333333331,1.3050000000000002,0.08,8.0,-0.23791666666666667,1.9850000000000003,0.8400000000000001,56.00000000000001,1.155416666666667,1.725,0.24,12.0,0.05541666666666664,2.825
3700,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
3800,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
3900,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4200,0.34,1.36,7.72,0.10886076084730001,1.0,0.26,52.0,0.10833333333333331,1.26,0.56,56.00000000000001,0.6583333333333333,1.46,0.30000000000000004,20.000000000000004,0.18166666666666673,2.2199999999999998,0.24,12.0,0.07166666666666667,2.7800000000000002
4300,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4400,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4500,0.28,1.12,7.24,0.48235294300346,1.0,0.26,52.0,0.1733333333333334,1.08,0.32,32.0,0.2833333333333333,1.52,0.30000000000000004,20.000000000000004,0.24666666666666678,2.04,0.24,12.0,0.1366666666666666,2.6
4600,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4700,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
4800,0.37,1.48,7.959999999999999,-0.32901833700666483,1.0,0.46,92.0,0.4425,1.15,0.08,8.0,-0.25416666666666676,2.03,0.30000000000000004,20.000000000000004,0.1491666666666667,2.3099999999999996,0.64,32.0,0.7724999999999999,2.4699999999999998
4900,0.19,0.76,6.5200000000000005,-0.3648449015689603,1.0,0.26,52.0,0.27083333333333337,0.81,0.08,8.0,-0.05916666666666668,1.4900000000000002,0.42000000000000004,28.000000000000004,0.5641666666666667,1.6500000000000001,0.0,0.0,-0.20583333333333334,2.5700000000000003
5000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
5100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
5200,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
5300,0.23500000000000001,0.9400000000000001,6.88,-0.32496862838152474,1.0,0.32,64.0,0.3320833333333333,0.885,0.08,8.0,-0.10791666666666666,1.625,0.30000000000000004,20.000000000000004,0.29541666666666677,1.905,0.24,12.0,0.18541666666666662,2.465
5400,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
5500,0.16,0.64,6.28,-0.20879120480618263,1.0,0.26,52.0,0.3033333333333333,0.72,0.08,8.0,-0.02666666666666667,1.4,0.06,4.0,-0.06333333333333331,1.92,0.24,12.0,0.2666666666666666,2.24
5600,0.30000000000000004,1.2000000000000002,7.4,-0.2541567678088028,1.0,0.26,52.0,0.15166666666666667,1.1400000000000001,0.08,8.0,-0.17833333333333334,1.8200000000000003,0.30000000000000004,20.000000000000004,0.22500000000000014,2.1,0.56,28.000000000000004,0.7016666666666668,2.34
5700,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
5800,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
5900,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6200,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6300,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6400,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6500,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6600,0.16000000000000003,0.6400000000000001,6.28,-0.46017698727386636,1.0,0.26,52.0,0.3033333333333333,0.7200000000000001,0.08,8.0,-0.026666666666666693,1.4000000000000001,0.30000000000000004,20.000000000000004,0.3766666666666667,1.6800000000000002,0.0,0.0,-0.17333333333333334,2.48
6700,0.52,2.08,9.16,-0.1905487799433465,1.0,0.26,52.0,-0.08666666666666663,1.8,0.08,8.0,-0.41666666666666663,2.48,1.5,100.0,2.1866666666666665,1.56,0.24,12.0,-0.12333333333333338,3.3200000000000003
6800,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
6900,0.20000000000000004,0.8000000000000002,6.6000000000000005,-0.2099999963700001,0.75,0.26,52.0,0.26,0.8400000000000001,0.08,8.0,-0.07000000000000003,1.52,0.30000000000000004,20.000000000000004,0.3333333333333335,1.8,0.16,8.0,0.07666666666666667,2.4400000000000004
7000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7200,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7300,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.20591417133278234,1.0,0.26,52.0,0.09208333333333331,1.3050000000000002,0.08,8.0,-0.23791666666666667,1.9850000000000003,0.8400000000000001,56.00000000000001,1.155416666666667,1.725,0.24,12.0,0.05541666666666664,2.825
7400,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7500,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7600,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7700,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7800,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
7900,0.275,1.1,7.2,-0.3858267692727386,1.0,0.34,68.0,0.32541666666666663,0.9850000000000001,0.04,4.0,-0.22458333333333333,1.7850000000000001,0.48,32.0,0.5820833333333334,1.8450000000000002,0.24,12.0,0.14208333333333337,2.585
8000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8200,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8300,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8400,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8500,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8600,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8700,0.21000000000000002,0.8400000000000001,6.6800000000000015,-0.25064599095406903,1.0,0.22,44.0,0.17583333333333337,0.9100000000000001,0.08,8.0,-0.08083333333333333,1.5500000000000003,0.30000000000000004,20.000000000000004,0.3225000000000001,1.83,0.24,12.0,0.2125,2.39
8800,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
8900,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9100,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9200,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9300,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9400,0.24000000000000002,0.9600000000000001,6.92,0.11494253178755454,1.0,0.26,52.0,0.2166666666666667,0.9600000000000001,0.16,16.0,0.03333333333333333,1.56,0.30000000000000004,20.000000000000004,0.29000000000000004,1.92,0.24,12.0,0.18,2.48
9500,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9600,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9700,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
9800,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.2941176429065744,1.0,0.26,52.0,0.23833333333333334,0.9000000000000001,0.08,8.0,-0.0916666666666667,1.58,0.30000000000000004,20.000000000000004,0.3116666666666668,1.86,0.24,12.0,0.20166666666666663,2.42
