episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
2800,0.535,2.14,8.21,-0.09955662911458152,1.0,0.26,52.0,-0.08576388888888875,1.5775000000000001,0.64,64.0,0.4947916666666667,1.6975000000000002,0.36,24.0,0.06701388888888882,2.4775,0.88,44.0,0.8614583333333334,2.4575000000000005
2900,0.5349999999999999,2.1399999999999997,8.209999999999999,-0.11824920465211508,0.75,0.3,60.0,-0.02465277777777772,1.5374999999999999,0.64,64.0,0.4947916666666667,1.6974999999999998,0.96,64.0,0.9836805555555556,1.8775,0.24,12.0,-0.11631944444444436,3.0975
3000,0.49,1.96,7.9399999999999995,-0.39639078904119307,1.0,0.3,60.0,0.015972222222222228,1.425,0.64,64.0,0.5354166666666667,1.585,1.02,68.0,1.1159722222222221,1.705,0.0,0.0,-0.44236111111111115,3.225
3100,0.505,2.02,8.03,0.18030605612822226,1.0,0.46,92.0,0.246875,1.3025,0.64,64.0,0.5218750000000001,1.6225,0.36,24.0,0.09409722222222212,2.4025,0.56,28.000000000000004,0.39965277777777786,2.7024999999999997
3200,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
3300,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
3400,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
3500,0.355,1.42,7.13,0.07025884980330399,1.0,0.3,60.0,0.13784722222222215,1.0875,0.64,64.0,0.6572916666666666,1.2475,0.24,16.0,0.04618055555555557,2.1475,0.24,12.0,0.04618055555555557,2.6475
3600,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
3700,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
3800,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
3900,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
4000,0.645,2.58,8.870000000000001,-0.09026548593174089,0.75,0.3,60.0,-0.12395833333333343,1.8125,0.64,64.0,0.39548611111111115,1.9725000000000001,0.36,24.0,-0.03229166666666673,2.7525000000000004,1.28,64.0,1.3732638888888893,2.3325
4100,0.8049999999999999,3.2199999999999998,9.829999999999998,-0.12163650617933697,1.0,0.3,60.0,-0.2684027777777778,2.2125,0.64,64.0,0.2510416666666667,2.3724999999999996,0.36,24.0,-0.17673611111111118,3.1525,1.92,96.0,2.206597222222222,2.0925
4200,0.355,1.42,7.13,0.07025884980330399,1.0,0.3,60.0,0.13784722222222215,1.0875,0.64,64.0,0.6572916666666666,1.2475,0.24,16.0,0.04618055555555557,2.1475,0.24,12.0,0.04618055555555557,2.6475
4300,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
4400,0.39499999999999996,1.5799999999999998,7.370000000000001,0.016210174864904836,1.0,0.34,68.0,0.16284722222222225,1.1475,0.64,64.0,0.6211805555555556,1.3475,0.36,24.0,0.19340277777777776,2.1275,0.24,12.0,0.010069444444444457,2.7475
4500,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
4600,0.6699999999999999,2.6799999999999997,9.02,-0.14121037396321823,1.0,0.3,60.0,-0.14652777777777776,1.8749999999999998,0.64,64.0,0.37291666666666673,2.0349999999999997,1.5,100.0,1.6868055555555554,1.6749999999999998,0.24,12.0,-0.23819444444444443,3.4349999999999996
4700,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
4800,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
4900,0.705,2.82,9.23,-0.10566426298984277,1.0,0.3,60.0,-0.178125,1.9625,0.64,64.0,0.3413194444444445,2.1225,0.36,24.0,-0.08645833333333344,2.9025,1.52,76.0,1.6857638888888893,2.2424999999999997
5000,0.6849999999999999,2.7399999999999998,9.11,-0.10120746362865463,1.0,0.3,60.0,-0.16006944444444446,1.9124999999999999,0.64,64.0,0.359375,2.0725,0.36,24.0,-0.06840277777777774,2.8525,1.44,72.0,1.581597222222222,2.2725
5100,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
5200,0.42,1.68,7.52,-0.015384614134911434,1.0,0.3,60.0,0.07916666666666668,1.25,0.36,36.0,0.17083333333333334,1.69,0.78,52.0,0.8125000000000002,1.77,0.24,12.0,-0.012500000000000025,2.81
5300,0.465,1.86,7.790000000000001,-0.05074626765301837,1.0,0.3,60.0,0.038541666666666655,1.3625,0.96,96.0,1.0468749999999998,1.2025000000000001,0.36,24.0,0.1302083333333333,2.3025,0.24,12.0,-0.053124999999999964,2.9225000000000003
5400,0.5449999999999999,2.1799999999999997,8.27,-0.03951120040986056,1.0,0.3,60.0,-0.03368055555555552,1.5624999999999998,0.64,64.0,0.48576388888888883,1.7224999999999997,0.36,24.0,0.05798611111111113,2.5025,0.88,44.0,0.8524305555555557,2.4825
5500,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
5600,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
5700,0.31,1.24,6.86,-0.4009950228682262,1.0,0.0,0.0,-0.2798611111111111,1.275,0.64,64.0,0.6979166666666666,1.135,0.36,24.0,0.2701388888888888,1.915,0.24,12.0,0.08680555555555555,2.535
5800,0.44499999999999995,1.7799999999999998,7.67,0.09825196057687413,0.75,0.3,60.0,0.05659722222222219,1.3124999999999998,0.64,64.0,0.5760416666666667,1.4724999999999997,0.36,24.0,0.14826388888888886,2.2525,0.48,24.0,0.3315972222222222,2.6325
5900,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6000,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6100,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6200,0.625,2.5,8.75,-0.0834473315676254,0.75,0.3,60.0,-0.10590277777777779,1.7625,0.64,64.0,0.4135416666666667,1.9224999999999999,0.36,24.0,-0.014236111111111144,2.7025,1.2,60.0,1.2690972222222223,2.3625
6300,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6400,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6500,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6600,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6700,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6800,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
6900,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7000,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7100,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7200,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7300,0.42,1.68,7.520000000000001,-0.020881668828225397,1.0,0.44,88.0,0.2930555555555556,1.11,0.64,64.0,0.5986111111111112,1.4100000000000001,0.36,24.0,0.1708333333333333,2.1900000000000004,0.24,12.0,-0.012499999999999956,2.81
7400,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7500,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7600,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7700,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7800,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
7900,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8000,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8100,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8200,0.37,1.48,7.220000000000001,0.0507011880981556,1.0,0.24,48.0,0.032638888888888905,1.185,0.64,64.0,0.6437500000000002,1.2850000000000001,0.36,24.0,0.21597222222222218,2.0650000000000004,0.24,12.0,0.0326388888888889,2.685
8300,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8400,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8500,0.435,1.74,7.609999999999999,-0.044510383971400724,1.0,0.5,100.0,0.3711805555555555,1.0875,0.64,64.0,0.5850694444444445,1.4474999999999998,0.36,24.0,0.1572916666666666,2.2275,0.24,12.0,-0.026041666666666685,2.8475
8600,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8700,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8800,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
8900,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9000,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9100,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9200,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9300,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9400,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9500,0.585,2.34,8.51,-0.06579377968265598,1.0,0.3,60.0,-0.0697916666666667,1.6624999999999999,0.64,64.0,0.44965277777777773,1.8224999999999998,0.36,24.0,0.021874999999999922,2.6025,1.04,52.0,1.0607638888888888,2.4225
9600,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9700,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
9800,0.625,2.5,8.75,-0.13602677425968035,1.0,0.3,60.0,-0.10590277777777776,1.7625,0.64,64.0,0.4135416666666667,1.9224999999999999,1.32,88.0,1.452430555555556,1.7425,0.24,12.0,-0.19756944444444452,3.3225
9900,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
10000,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
10100,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
10200,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
10300,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
10400,0.38499999999999995,1.5399999999999998,7.31,0.030303031841723116,1.0,0.3,60.0,0.11076388888888883,1.1624999999999999,0.64,64.0,0.6302083333333334,1.3224999999999998,0.36,24.0,0.20243055555555556,2.1025,0.24,12.0,0.01909722222222228,2.7225
