episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
21500,0.69,2.76,11.9,-0.31539611292826164,1.0,0.12,24.0,-0.6154166666666667,2.795,0.52,52.0,0.2401388888888889,2.895,1.32,88.0,1.9512500000000002,2.5949999999999998,0.8,40.0,0.8390277777777778,3.615
21600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
21700,0.74,2.96,12.399999999999999,-0.0422245102615848,1.0,0.4,80.0,-0.07972222222222226,2.69,0.52,52.0,0.17694444444444457,3.07,1.32,88.0,1.8880555555555556,2.7699999999999996,0.72,36.0,0.6047222222222219,3.87
21800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
21900,0.875,3.5,13.75,-0.2574818003270909,1.0,0.3,60.0,-0.4642361111111113,3.2625,0.52,52.0,0.006319444444444447,3.5425,1.32,88.0,1.7174305555555556,3.2424999999999997,1.36,68.0,1.8029861111111112,3.7024999999999997
22000,0.76,3.04,12.600000000000001,-0.14186851160272784,1.0,0.3,60.0,-0.31888888888888883,2.8600000000000003,0.52,52.0,0.15166666666666678,3.14,1.5,100.0,2.2477777777777774,2.66,0.72,36.0,0.5794444444444447,3.9400000000000004
22100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
22200,0.76,3.04,12.600000000000001,-0.14186851160272784,1.0,0.3,60.0,-0.31888888888888883,2.8600000000000003,0.52,52.0,0.15166666666666678,3.14,1.5,100.0,2.2477777777777774,2.66,0.72,36.0,0.5794444444444447,3.9400000000000004
22300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
22400,0.555,2.22,10.55,-0.24994272564231124,1.0,0.3,60.0,-0.059791666666666694,2.1425,0.52,52.0,0.41076388888888893,2.4225000000000003,1.32,88.0,2.121875,2.1225,0.08,4.0,-0.5303472222222221,3.8625
22500,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
22600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
22700,0.6699999999999999,2.6799999999999997,11.7,-0.29857353598835434,1.0,0.12,24.0,-0.590138888888889,2.7249999999999996,0.52,52.0,0.26541666666666686,2.8249999999999997,1.32,88.0,1.9765277777777779,2.5249999999999995,0.72,36.0,0.6931944444444444,3.625
22800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
22900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23200,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23400,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23500,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
23800,0.7549999999999999,3.0199999999999996,12.549999999999999,-0.1672301684262265,1.0,0.3,60.0,-0.3125694444444445,2.8425,0.68,68.0,0.5002083333333335,2.9624999999999995,1.32,88.0,1.8690972222222222,2.8225,0.72,36.0,0.5857638888888889,3.9224999999999994
23900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24200,0.625,2.5,11.25,-0.11735282712637374,1.0,0.3,60.0,-0.14826388888888883,2.3875,0.52,52.0,0.3222916666666667,2.6675,0.96,64.0,1.2634027777777777,2.7275,0.72,36.0,0.7500694444444446,3.4675000000000002
24300,0.595,2.38,10.95,-0.10563052476759416,1.0,0.3,60.0,-0.11034722222222218,2.2825,0.52,52.0,0.36020833333333324,2.5625,0.8400000000000001,56.00000000000001,1.0446527777777779,2.7424999999999997,0.72,36.0,0.787986111111111,3.3625
24400,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24500,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
24900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25200,0.6799999999999999,2.7199999999999998,11.8,-0.26336633599036485,1.0,0.16,32.0,-0.5172222222222221,2.7199999999999998,0.52,52.0,0.25277777777777793,2.86,1.32,88.0,1.9638888888888892,2.5599999999999996,0.72,36.0,0.6805555555555556,3.66
25300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25400,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.2270614559262798,1.0,0.3,60.0,-0.6411805555555555,3.7525000000000004,0.52,52.0,-0.17062499999999994,4.032500000000001,1.32,88.0,1.5404861111111112,3.7325,1.92,96.0,2.823819444444444,3.6325000000000003
25500,0.5800000000000001,2.3200000000000003,10.8,-0.09771309653942173,0.75,0.3,60.0,-0.09138888888888888,2.2300000000000004,0.52,52.0,0.37916666666666665,2.5100000000000002,0.78,52.0,0.9352777777777777,2.75,0.72,36.0,0.8069444444444445,3.3100000000000005
25600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
25900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26200,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26400,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26500,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
26900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27100,0.65,2.6,11.5,-0.3676542003852694,1.0,0.04,8.0,-0.7359722222222222,2.735,0.52,52.0,0.2906944444444444,2.755,1.32,88.0,2.001805555555556,2.455,0.72,36.0,0.7184722222222221,3.5549999999999997
27200,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27400,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27500,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
27900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28000,0.7050000000000001,2.8200000000000003,12.05,-0.06554356351882706,1.0,0.36,72.0,-0.12104166666666653,2.6075000000000004,0.52,52.0,0.22118055555555566,2.9475000000000002,0.66,44.0,0.5206250000000002,3.3075,1.28,64.0,1.8467361111111111,3.1875
28100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28200,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28400,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28500,0.73,2.92,12.3,-0.08030690480246916,1.0,0.36,72.0,-0.15263888888888888,2.695,0.52,52.0,0.18958333333333321,3.0349999999999997,1.32,88.0,1.9006944444444442,2.7349999999999994,0.72,36.0,0.6173611111111109,3.835
28600,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28800,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
28900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29200,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29300,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29400,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29500,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29600,0.55,2.2,10.500000000000002,-0.06329113798196673,1.0,0.3,60.0,-0.05347222222222209,2.1250000000000004,0.52,52.0,0.4170833333333334,2.4050000000000002,0.66,44.0,0.7165277777777777,2.765,0.72,36.0,0.8448611111111113,3.205
29700,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
29800,0.655,2.62,11.55,-0.35054811138166375,1.0,0.06,12.0,-0.699513888888889,2.7325,0.52,52.0,0.284375,2.7725,1.32,88.0,1.995486111111111,2.4725,0.72,36.0,0.7121527777777777,3.5725
29900,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
30000,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
30100,0.7150000000000001,2.8600000000000003,12.15,-0.13649025010434968,1.0,0.3,60.0,-0.26201388888888894,2.7025000000000006,0.52,52.0,0.20854166666666668,2.9825000000000004,1.32,88.0,1.9196527777777774,2.6825,0.72,36.0,0.6363194444444444,3.7825000000000006
30200,0.825,3.3,13.25,-0.225225224537138,1.0,0.3,60.0,-0.4010416666666667,3.0875,0.96,96.0,1.010625,2.9274999999999998,1.32,88.0,1.7806249999999997,3.0675,0.72,36.0,0.49729166666666647,4.1674999999999995
30300,0.6950000000000001,2.7800000000000002,11.950000000000001,-0.20969757498412367,1.0,0.22,44.0,-0.4078472222222222,2.7125000000000004,0.52,52.0,0.23381944444444436,2.9125,1.32,88.0,1.9449305555555558,2.6125,0.72,36.0,0.6615972222222222,3.7125000000000004
30400,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
30500,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
30600,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
30700,0.905,3.62,14.05,-0.25859284830701124,1.0,0.5,100.0,-0.074375,3.1675,0.28,28.000000000000004,-0.5449305555555555,3.8875,1.32,88.0,1.6795138888888888,3.3475,1.52,76.0,2.107291666666667,3.6475
30800,0.855,3.42,13.549999999999999,-0.4387458000090245,1.0,0.06,12.0,-0.9522916666666669,3.4324999999999997,0.52,52.0,0.031597222222222304,3.4724999999999997,1.32,88.0,1.7427083333333335,3.1724999999999994,1.52,76.0,2.170486111111111,3.4724999999999997
30900,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
31000,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
31100,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
31200,0.725,2.9,12.25,0.08029569255466817,1.0,0.5,100.0,0.15312499999999996,2.5375,0.52,52.0,0.19590277777777798,3.0175,1.32,88.0,1.9070138888888892,2.7175000000000002,0.56,28.000000000000004,0.28145833333333353,3.9775
31300,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
31400,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
31500,0.965,3.86,14.65,-0.07394113371398658,1.0,0.5,100.0,-0.15020833333333333,3.3775,0.52,52.0,-0.10743055555555528,3.8575,1.32,88.0,1.6036805555555556,3.5575,1.52,76.0,2.031458333333333,3.8575
31600,0.8400000000000001,3.3600000000000003,13.4,-0.48490230838040493,1.0,0.0,0.0,-1.0616666666666665,3.4400000000000004,0.52,52.0,0.05055555555555594,3.4200000000000004,1.32,88.0,1.7616666666666672,3.12,1.52,76.0,2.1894444444444443,3.4200000000000004
