episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
2000,0.63,2.52,10.040000000000001,-0.1403184000857527,1.0,0.48,96.0,0.19750000000000004,1.9100000000000001,0.2,20.0,-0.31583333333333335,2.6900000000000004,0.24,16.0,-0.24250000000000005,3.1500000000000004,1.6,80.0,2.250833333333334,2.29
2100,0.5700000000000001,2.2800000000000002,9.56,-0.19153126468250248,1.0,0.3,60.0,-0.06749999999999992,1.9100000000000001,0.56,56.00000000000001,0.4091666666666668,2.1500000000000004,1.26,84.0,1.6925,1.9500000000000002,0.16,8.0,-0.32416666666666666,3.5500000000000003
2200,0.665,2.66,10.32,-0.222542594250563,1.0,0.48,96.0,0.15958333333333324,2.015,0.2,20.0,-0.3537499999999999,2.795,1.26,84.0,1.5895833333333333,2.2350000000000003,0.72,36.0,0.5995833333333334,3.2750000000000004
2300,0.435,1.74,8.48,-0.1366417396945523,1.0,0.12,24.0,-0.25125000000000003,1.685,0.2,20.0,-0.10458333333333329,2.105,1.26,84.0,1.8387500000000003,1.545,0.16,8.0,-0.17791666666666667,3.145
2400,0.44999999999999996,1.7999999999999998,8.6,-0.15258677054151648,1.0,0.48,96.0,0.39249999999999996,1.3699999999999999,0.2,20.0,-0.12083333333333322,2.15,0.96,64.0,1.2724999999999997,1.89,0.16,8.0,-0.19416666666666663,3.19
2500,0.415,1.66,8.32,-0.20223964101111402,0.75,0.04,8.0,-0.37625000000000003,1.7049999999999998,0.2,20.0,-0.08291666666666664,2.045,1.26,84.0,1.8604166666666668,1.4849999999999999,0.16,8.0,-0.15625000000000006,3.085
2600,0.495,1.98,8.96,-0.27179487037188466,1.0,0.48,96.0,0.3437499999999999,1.505,0.56,56.00000000000001,0.4904166666666667,1.9249999999999998,0.78,52.0,0.89375,2.205,0.16,8.0,-0.24291666666666673,3.325
2700,0.455,1.82,8.64,-0.10983719269350867,1.0,0.16,32.0,-0.19958333333333333,1.705,0.24,24.0,-0.05291666666666666,2.125,1.26,84.0,1.8170833333333332,1.605,0.16,8.0,-0.1995833333333333,3.205
2800,0.665,2.66,10.32,-0.1764089114486549,1.0,0.48,96.0,0.15958333333333324,2.015,0.68,68.0,0.5262500000000001,2.315,1.26,84.0,1.5895833333333333,2.2350000000000003,0.24,12.0,-0.28041666666666665,3.755
2900,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
3000,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
3100,0.54,2.16,9.32,-0.12657004765609448,1.0,0.46,92.0,0.2583333333333333,1.6600000000000001,0.2,20.0,-0.21833333333333327,2.42,1.26,84.0,1.725,1.86,0.24,12.0,-0.145,3.38
3200,0.545,2.18,9.360000000000001,-0.17276471945368654,1.0,0.48,96.0,0.28958333333333336,1.6550000000000002,0.28,28.000000000000004,-0.07708333333333314,2.3550000000000004,1.26,84.0,1.7195833333333332,1.8750000000000002,0.16,8.0,-0.2970833333333333,3.4750000000000005
3300,0.375,1.5,8.0,-0.2133946152523205,1.0,0.04,8.0,-0.33291666666666664,1.585,0.2,20.0,-0.03958333333333333,1.925,1.26,84.0,1.90375,1.365,0.0,0.0,-0.40625000000000006,3.125
3400,0.435,1.74,8.48,-0.1366417396945523,1.0,0.12,24.0,-0.25125000000000003,1.685,0.2,20.0,-0.10458333333333329,2.105,1.26,84.0,1.8387500000000003,1.545,0.16,8.0,-0.17791666666666667,3.145
3500,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
3600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
3700,0.545,2.18,9.360000000000001,-0.17276471945368654,1.0,0.48,96.0,0.28958333333333336,1.6550000000000002,0.28,28.000000000000004,-0.07708333333333314,2.3550000000000004,1.26,84.0,1.7195833333333332,1.8750000000000002,0.16,8.0,-0.2970833333333333,3.4750000000000005
3800,0.485,1.94,8.879999999999999,-0.13004903041977167,1.0,0.32,64.0,0.06125000000000001,1.635,0.2,20.0,-0.15874999999999992,2.255,1.26,84.0,1.7845833333333334,1.695,0.16,8.0,-0.2320833333333333,3.295
3900,0.7050000000000001,2.8200000000000003,10.64,-0.30423066474531035,1.0,0.48,96.0,0.1162499999999998,2.1350000000000002,0.92,92.0,0.9229166666666666,2.1950000000000003,1.26,84.0,1.54625,2.3550000000000004,0.16,8.0,-0.4704166666666668,3.955
4000,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4100,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4200,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4300,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4500,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4700,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4800,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
4900,0.475,1.9,8.799999999999999,-0.28660942142309986,1.0,0.48,96.0,0.36541666666666656,1.4449999999999998,0.0,0.0,-0.5145833333333333,2.425,1.26,84.0,1.7954166666666667,1.6649999999999998,0.16,8.0,-0.22125000000000009,3.2649999999999997
5000,0.505,2.02,9.040000000000001,-0.14393760275456158,1.0,0.4,80.0,0.1862500000000001,1.6150000000000002,0.2,20.0,-0.18041666666666661,2.3150000000000004,1.26,84.0,1.762916666666667,1.7550000000000001,0.16,8.0,-0.25375000000000003,3.3550000000000004
5100,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5200,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5300,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5500,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5700,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5800,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
5900,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6000,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6100,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6200,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6300,0.52,2.08,9.16,-0.15458015201073638,1.0,0.46,92.0,0.2799999999999999,1.6,0.2,20.0,-0.19666666666666666,2.3600000000000003,1.26,84.0,1.7466666666666668,1.8,0.16,8.0,-0.27,3.4000000000000004
6400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6500,0.615,2.46,9.92,-0.22686945425995275,1.0,0.48,96.0,0.21374999999999997,1.865,0.56,56.00000000000001,0.3604166666666668,2.285,1.26,84.0,1.6437499999999998,2.085,0.16,8.0,-0.3729166666666667,3.685
6600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6700,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
6800,0.665,2.66,10.32,-0.222542594250563,1.0,0.48,96.0,0.15958333333333324,2.015,0.2,20.0,-0.3537499999999999,2.795,1.26,84.0,1.5895833333333333,2.2350000000000003,0.72,36.0,0.5995833333333334,3.2750000000000004
6900,0.36,1.44,7.880000000000001,-0.13615023314157249,1.0,0.48,96.0,0.4899999999999999,1.1,0.2,20.0,-0.02333333333333328,1.8800000000000001,0.6000000000000001,40.00000000000001,0.7100000000000003,1.98,0.16,8.0,-0.09666666666666668,2.92
7000,0.38999999999999996,1.5599999999999998,8.120000000000001,-0.14391829027604275,1.0,0.48,96.0,0.45749999999999985,1.19,0.2,20.0,-0.05583333333333336,1.97,0.72,48.0,0.8975,1.95,0.16,8.0,-0.12916666666666657,3.01
7100,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7200,0.38999999999999996,1.5599999999999998,8.120000000000001,-0.14391829027604275,1.0,0.48,96.0,0.45749999999999985,1.19,0.2,20.0,-0.05583333333333336,1.97,0.72,48.0,0.8975,1.95,0.16,8.0,-0.12916666666666657,3.01
7300,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7500,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7700,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7800,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
7900,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8000,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8100,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8200,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8300,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8500,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8700,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8800,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
8900,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9000,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9100,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9200,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9300,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9500,0.45,1.8,8.600000000000001,-0.10653863679568043,1.0,0.18,36.0,-0.15749999999999997,1.6700000000000002,0.2,20.0,-0.12083333333333336,2.1500000000000004,1.26,84.0,1.8225000000000002,1.59,0.16,8.0,-0.1941666666666666,3.1900000000000004
9600,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9700,0.38999999999999996,1.5599999999999998,8.120000000000001,-0.14391829027604275,1.0,0.48,96.0,0.45749999999999985,1.19,0.2,20.0,-0.05583333333333336,1.97,0.72,48.0,0.8975,1.95,0.16,8.0,-0.12916666666666657,3.01
9800,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
9900,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10000,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10100,0.5449999999999999,2.1799999999999997,9.36,-0.13011872965537052,1.0,0.48,96.0,0.28958333333333336,1.6549999999999998,0.2,20.0,-0.22374999999999984,2.4349999999999996,1.26,84.0,1.7195833333333335,1.8749999999999998,0.24,12.0,-0.15041666666666664,3.3949999999999996
10200,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10300,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10400,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10500,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10600,0.665,2.66,10.32,-0.222542594250563,1.0,0.48,96.0,0.15958333333333324,2.015,0.2,20.0,-0.3537499999999999,2.795,1.26,84.0,1.5895833333333333,2.2350000000000003,0.72,36.0,0.5995833333333334,3.2750000000000004
10700,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
10800,0.525,2.1,9.2,-0.1581718107730048,1.0,0.48,96.0,0.3112499999999999,1.5950000000000002,0.2,20.0,-0.20208333333333311,2.375,1.26,84.0,1.7412500000000002,1.8150000000000002,0.16,8.0,-0.27541666666666664,3.415
