episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
25700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
25800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
25900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
26000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
26100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
26200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
26300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
26400,0.8500000000000001,3.4000000000000004,11.8,-0.1626423683848881,1.0,0.34,68.0,-0.29749999999999993,2.7100000000000004,0.76,76.0,0.47250000000000003,2.79,1.5,100.0,1.8291666666666664,2.5500000000000003,0.8,40.0,0.5458333333333334,3.75
26500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
26600,0.655,2.62,10.24,-0.11392404916157517,1.0,0.34,68.0,-0.08624999999999997,2.125,0.76,76.0,0.6837500000000001,2.205,0.72,48.0,0.6104166666666666,2.745,0.8,40.0,0.7570833333333334,3.165
26700,0.665,2.66,10.32,-0.11845449787275508,0.75,0.34,68.0,-0.09708333333333333,2.1550000000000002,0.68,68.0,0.5262499999999999,2.315,0.8400000000000001,56.00000000000001,0.8195833333333336,2.6550000000000002,0.8,40.0,0.7462500000000001,3.1950000000000003
26800,0.65,2.6,10.200000000000001,-0.4037886324181992,0.75,0.2,40.0,-0.3375000000000001,2.25,0.76,76.0,0.6891666666666667,2.1900000000000004,0.8400000000000001,56.00000000000001,0.8358333333333334,2.6100000000000003,0.8,40.0,0.7625000000000002,3.1500000000000004
26900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27600,0.73,2.92,10.84,-0.15521235414188816,0.75,0.34,68.0,-0.16749999999999995,2.35,0.76,76.0,0.6025000000000001,2.4299999999999997,1.02,68.0,1.0791666666666666,2.67,0.8,40.0,0.6758333333333335,3.3899999999999997
27700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
27900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28100,0.645,2.58,10.16,-0.08964833946748096,1.0,0.34,68.0,-0.07541666666666663,2.095,0.76,76.0,0.6945833333333333,2.175,0.8400000000000001,56.00000000000001,0.8412500000000003,2.5949999999999998,0.64,32.0,0.4745833333333331,3.295
28200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28500,0.5050000000000001,2.0200000000000005,9.040000000000001,-0.4771296669974354,1.0,0.34,68.0,0.0762499999999999,1.6750000000000003,0.04,4.0,-0.47374999999999995,2.4750000000000005,0.8400000000000001,56.00000000000001,0.9929166666666668,2.1750000000000003,0.8,40.0,0.9195833333333334,2.7150000000000003
28600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
28900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29400,0.7450000000000001,2.9800000000000004,10.96,-0.16710875225423982,1.0,0.34,68.0,-0.18375000000000005,2.3950000000000005,0.76,76.0,0.5862499999999999,2.4750000000000005,0.8400000000000001,56.00000000000001,0.7329166666666667,2.8950000000000005,1.04,52.0,1.0995833333333334,3.1950000000000003
29500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29700,0.67,2.68,10.36,-0.2610030690755334,0.75,0.28,56.00000000000001,-0.21250000000000002,2.2300000000000004,0.76,76.0,0.6675,2.25,0.8400000000000001,56.00000000000001,0.8141666666666669,2.67,0.8,40.0,0.7408333333333335,3.21
29800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
29900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30200,0.845,3.38,11.760000000000002,-0.16936458013856615,1.0,0.34,68.0,-0.2920833333333335,2.6950000000000003,0.76,76.0,0.4779166666666667,2.7750000000000004,0.8400000000000001,56.00000000000001,0.6245833333333336,3.1950000000000003,1.44,72.0,1.7245833333333331,3.095
30300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30700,0.575,2.3,9.599999999999998,-0.03952748637216463,1.0,0.34,68.0,0.0004166666666666208,1.8849999999999998,0.32,32.0,-0.036250000000000074,2.405,0.8400000000000001,56.00000000000001,0.9170833333333335,2.385,0.8,40.0,0.8437500000000001,2.925
30800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
30900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31100,0.8500000000000001,3.4000000000000004,11.8,-0.1626423683848881,1.0,0.34,68.0,-0.29749999999999993,2.7100000000000004,0.76,76.0,0.47250000000000003,2.79,1.5,100.0,1.8291666666666664,2.5500000000000003,0.8,40.0,0.5458333333333334,3.75
31200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
31900,0.72,2.88,10.760000000000002,0.1315789485110801,1.0,0.48,96.0,0.09999999999999984,2.18,0.76,76.0,0.6133333333333334,2.4000000000000004,0.8400000000000001,56.00000000000001,0.7600000000000002,2.8200000000000003,0.8,40.0,0.6866666666666669,3.3600000000000003
32000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32100,0.635,2.54,10.08,-0.5061124676700881,1.0,0.14,28.000000000000004,-0.4312500000000001,2.265,0.76,76.0,0.7054166666666666,2.145,0.8400000000000001,56.00000000000001,0.8520833333333335,2.565,0.8,40.0,0.77875,3.105
32200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32600,0.49000000000000005,1.9600000000000002,8.92,-0.4496883332683652,1.0,0.34,68.0,0.09250000000000005,1.6300000000000001,0.76,76.0,0.8625,1.7100000000000002,0.06,4.0,-0.4208333333333334,2.91,0.8,40.0,0.9358333333333335,2.67
32700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
32900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33300,0.665,2.66,10.32,-0.2974072175323961,1.0,0.26,52.0,-0.24375000000000008,2.2350000000000003,0.76,76.0,0.6729166666666666,2.2350000000000003,0.8400000000000001,56.00000000000001,0.8195833333333336,2.6550000000000002,0.8,40.0,0.7462500000000001,3.1950000000000003
33400,0.605,2.42,9.84,-0.6994818633637512,1.0,0.02,4.0,-0.6187500000000001,2.295,0.76,76.0,0.7379166666666667,2.0549999999999997,0.8400000000000001,56.00000000000001,0.8845833333333335,2.4749999999999996,0.8,40.0,0.8112500000000001,3.0149999999999997
33500,0.675,2.7,10.400000000000002,-0.1334363716021394,1.0,0.34,68.0,-0.1079166666666666,2.1850000000000005,0.72,72.0,0.5887500000000001,2.3050000000000006,0.8400000000000001,56.00000000000001,0.8087500000000003,2.6850000000000005,0.8,40.0,0.7354166666666668,3.2250000000000005
33600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
33900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34200,0.665,2.66,10.32,-0.11845449787275508,1.0,0.34,68.0,-0.09708333333333333,2.1550000000000002,0.76,76.0,0.6729166666666668,2.2350000000000003,0.8400000000000001,56.00000000000001,0.8195833333333336,2.6550000000000002,0.72,36.0,0.5995833333333334,3.2750000000000004
34300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34500,0.68,2.72,10.440000000000001,-0.1867219902239976,1.0,0.32,64.0,-0.15000000000000008,2.22,0.76,76.0,0.6566666666666667,2.2800000000000002,0.8400000000000001,56.00000000000001,0.8033333333333335,2.7,0.8,40.0,0.73,3.24
34600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
34900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35200,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35300,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35400,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35500,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35600,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35700,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35800,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
35900,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
36000,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
36100,0.685,2.74,10.48,-0.14882506383437066,1.0,0.34,68.0,-0.11875000000000001,2.2150000000000003,0.76,76.0,0.6512500000000001,2.295,0.8400000000000001,56.00000000000001,0.7979166666666668,2.715,0.8,40.0,0.7245833333333334,3.255
36200,0.6100000000000001,2.4400000000000004,9.88,-0.04653567605393705,1.0,0.34,68.0,-0.037499999999999964,1.9900000000000002,0.76,76.0,0.7324999999999999,2.0700000000000003,0.54,36.00000000000001,0.32916666666666666,2.79,0.8,40.0,0.8058333333333334,3.0300000000000002
