episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
310800,1.185,4.74,16.85,-0.23098443739599372,0.75,0.4,80.0,-0.6421527777777777,0.84,84.0,0.2989583333333332,1.5,100.0,1.7106249999999998,2.0,100.0,2.7800694444444445
311000,1.185,4.74,16.85,-0.23098443739599372,0.75,0.4,80.0,-0.6421527777777777,0.84,84.0,0.2989583333333332,1.5,100.0,1.7106249999999998,2.0,100.0,2.7800694444444445
311200,1.185,4.74,16.85,-0.23098443739599372,0.75,0.4,80.0,-0.6421527777777777,0.84,84.0,0.2989583333333332,1.5,100.0,1.7106249999999998,2.0,100.0,2.7800694444444445
311400,1.185,4.74,16.85,-0.23098443739599372,0.75,0.4,80.0,-0.6421527777777777,0.84,84.0,0.2989583333333332,1.5,100.0,1.7106249999999998,2.0,100.0,2.7800694444444445
311600,1.185,4.74,16.85,-0.23098443739599372,0.75,0.4,80.0,-0.6421527777777777,0.84,84.0,0.2989583333333332,1.5,100.0,1.7106249999999998,2.0,100.0,2.7800694444444445
311800,0.405,1.62,9.05,-0.3318199005903353,1.0,0.04,8.0,-0.4263194444444444,0.84,84.0,1.2847916666666668,0.66,44.0,0.8997916666666668,0.08,4.0,-0.3407638888888889
312000,0.4,1.6,9.0,0.6732673275645243,1.0,0.42,84.0,0.3927777777777778,0.36,36.0,0.2644444444444444,0.42000000000000004,28.000000000000004,0.39277777777777784,0.4,20.0,0.3500000000000001
312200,1.045,4.18,15.449999999999998,-0.2824427474813398,1.0,0.34,68.0,-0.5935416666666666,0.92,92.0,0.647013888888889,1.32,88.0,1.5025694444444442,1.6,80.0,2.1014583333333334
312400,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
312600,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
312800,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
313000,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
313200,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
313400,1.145,4.58,16.450000000000003,-0.2543362523475272,1.0,0.34,68.0,-0.7199305555555553,0.92,92.0,0.520625,1.32,88.0,1.376180555555556,2.0,100.0,2.830625
313600,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
313800,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
314000,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
314200,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
314400,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
314600,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
314800,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
315000,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
315200,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
315400,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
315600,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
315800,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
316000,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
316200,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
316400,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
316600,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.3070627454717141,1.0,0.34,68.0,-0.4924305555555556,0.92,92.0,0.7481250000000003,1.32,88.0,1.6036805555555556,1.28,64.0,1.518125
316800,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
317000,1.125,4.5,16.25,-0.25873619362857125,1.0,0.34,68.0,-0.6946527777777778,0.92,92.0,0.545902777777778,1.32,88.0,1.4014583333333337,1.92,96.0,2.684791666666667
317200,0.6799999999999999,2.7199999999999998,11.8,-0.3099824862752141,1.0,0.2,40.0,-0.43166666666666664,1.0,100.0,1.2794444444444442,1.44,96.0,2.2205555555555554,0.08,4.0,-0.6883333333333331
317400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
317600,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
317800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
318000,0.975,3.9,14.75,-0.13296337351150544,1.0,0.44,88.0,-0.29118055555555555,0.6,60.0,0.05104166666666668,1.26,84.0,1.462708333333333,1.6,80.0,2.1899305555555557
318200,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
318400,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
318600,0.595,2.38,10.95,-0.29897423000445933,1.0,0.44,88.0,0.18909722222222228,0.6,60.0,0.5313194444444445,1.26,84.0,1.942986111111111,0.08,4.0,-0.5809027777777777
318800,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
319000,0.9949999999999999,3.9799999999999995,14.949999999999996,-0.13548387048161237,0.75,0.44,88.0,-0.31645833333333334,0.6,60.0,0.025763888888888753,1.26,84.0,1.4374305555555553,1.68,84.0,2.3357638888888888
319200,0.7749999999999999,3.0999999999999996,12.749999999999998,-0.022385944430945326,1.0,0.44,88.0,-0.038402777777777904,0.6,60.0,0.3038194444444443,1.26,84.0,1.7154861111111108,0.8,40.0,0.7315972222222222
319400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
319600,0.815,3.26,13.150000000000002,-0.2930952752946625,1.0,0.28,56.00000000000001,-0.43118055555555534,1.0,100.0,1.1088194444444444,0.06,4.0,-0.9017361111111113,1.92,96.0,3.0765972222222215
319800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
320000,0.94,3.76,14.4,-0.3114080157508339,1.0,0.28,56.00000000000001,-0.5891666666666665,1.0,100.0,0.9508333333333333,1.44,96.0,1.8919444444444444,1.04,52.0,1.0363888888888892
320200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
320400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
320600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
320800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
321000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
321200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
321400,1.15,4.6,16.499999999999996,-0.32209600536465,0.5,0.28,56.00000000000001,-0.8545833333333335,0.96,96.0,0.5998611111111112,1.44,96.0,1.6265277777777776,1.92,96.0,2.6531944444444444
321600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
321800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
322000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
322200,1.025,4.1,15.25,-0.24779526153088471,1.0,0.28,56.00000000000001,-0.696597222222222,1.0,100.0,0.843402777777778,0.8999999999999999,60.0,0.6295138888888883,1.92,96.0,2.8111805555555556
322400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
322600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
322800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
323000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
323200,0.8200000000000001,3.2800000000000002,13.2,-0.17036098758587714,0.75,0.28,56.00000000000001,-0.4374999999999999,0.24,24.0,-0.5230555555555556,0.8400000000000001,56.00000000000001,0.760277777777778,1.92,96.0,3.0702777777777777
323400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
323600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
323800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
324000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
324200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
324400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
324600,0.8799999999999999,3.5199999999999996,13.799999999999999,-0.260869564576633,1.0,0.28,56.00000000000001,-0.5133333333333333,1.0,100.0,1.0266666666666666,1.44,96.0,1.9677777777777776,0.8,40.0,0.5988888888888889
324800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
325000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
325200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
325400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
325600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
325800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
326000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
326200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
326400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
326600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
326800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
327000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
327200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
327400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
327600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
327800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
328000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
328200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
328400,1.06,4.24,15.6,-0.38758901249886324,1.0,0.28,56.00000000000001,-0.7408333333333333,1.0,100.0,0.7991666666666667,1.44,96.0,1.740277777777778,1.52,76.0,1.9113888888888892
328600,1.17,4.68,16.7,-0.3022567512617593,0.75,0.32,64.0,-0.7943055555555554,1.0,100.0,0.6601388888888889,1.44,96.0,1.6012499999999998,1.92,96.0,2.6279166666666662
328800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
329000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
329200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
329400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
329600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
329800,1.05,4.2,15.500000000000002,-0.26197971273241105,0.5,0.28,56.00000000000001,-0.7281944444444443,0.56,56.00000000000001,-0.12930555555555523,1.44,96.0,1.7529166666666665,1.92,96.0,2.779583333333334
330000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
330200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
330400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
330600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
330800,1.15,4.6,16.499999999999996,-0.32209600536465,0.5,0.28,56.00000000000001,-0.8545833333333335,0.96,96.0,0.5998611111111112,1.44,96.0,1.6265277777777776,1.92,96.0,2.6531944444444444
331000,1.1,4.4,16.0,-0.4803149600849641,0.75,0.04,8.0,-1.304722222222222,1.0,100.0,0.7486111111111112,1.44,96.0,1.6897222222222223,1.92,96.0,2.716388888888889
331200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
331400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
331600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
331800,1.06,4.24,15.6,-0.38758901249886324,1.0,0.28,56.00000000000001,-0.7408333333333333,1.0,100.0,0.7991666666666667,1.44,96.0,1.740277777777778,1.52,76.0,1.9113888888888892
332000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
332200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
332400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
332600,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
332800,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
333000,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
333200,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
333400,1.16,4.64,16.599999999999998,-0.328424152663336,0.75,0.28,56.00000000000001,-0.8672222222222219,1.0,100.0,0.6727777777777778,1.44,96.0,1.6138888888888885,1.92,96.0,2.6405555555555553
333600,0.9099999999999999,3.6399999999999997,14.099999999999998,-0.3311410715655463,1.0,0.38,76.0,-0.33736111111111117,0.08,8.0,-0.9790277777777777,1.26,84.0,1.544861111111111,1.92,96.0,2.956527777777777
333800,0.77,3.08,12.700000000000001,-0.29963898873095784,1.0,0.04,8.0,-0.8876388888888889,0.24,24.0,-0.45986111111111094,0.96,64.0,1.080138888888889,1.84,92.0,2.9623611111111114
334000,0.435,1.74,9.35,-0.251277493318361,1.0,0.02,4.0,-0.5070138888888889,0.44,44.0,0.3913194444444444,0.0,0.0,-0.5497916666666666,1.28,64.0,2.1879861111111114
334200,0.53,2.12,10.3,-0.4308943080226535,1.0,0.0,0.0,-0.6698611111111111,0.24,24.0,-0.15652777777777782,0.8400000000000001,56.00000000000001,1.1268055555555556,1.04,52.0,1.5545833333333332
334400,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
334600,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
334800,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
335000,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
335200,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
335400,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
335600,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
335800,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
336000,0.7,2.8,11.999999999999998,-0.20041972652952933,1.0,0.4,80.0,-0.029166666666666924,0.88,88.0,0.9975,0.24,16.0,-0.371388888888889,1.28,64.0,1.8530555555555557
336200,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
336400,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
336600,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
336800,0.8200000000000001,3.2800000000000002,13.200000000000001,-0.10628571363548911,1.0,0.4,80.0,-0.18083333333333315,0.88,88.0,0.8458333333333331,0.72,48.0,0.5036111111111111,1.28,64.0,1.7013888888888893
337000,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.22191365753252934,1.0,0.4,80.0,-0.42729166666666674,0.88,88.0,0.5993750000000002,1.5,100.0,1.9254861111111108,1.28,64.0,1.4549305555555558
