episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
3800,0.815,3.26,13.15,-0.0019925983315567386,1.0,0.48,96.0,-0.0034027777777780044,0.84,84.0,0.7665972222222223,0.66,44.0,0.3815972222222223,1.28,64.0,1.7077083333333332
4000,0.7749999999999999,3.0999999999999996,12.749999999999998,-0.16781863356307158,0.75,0.32,64.0,-0.2950694444444447,0.84,84.0,0.8171527777777776,0.66,44.0,0.4321527777777777,1.28,64.0,1.758263888888889
4200,0.6300000000000001,2.5200000000000005,11.300000000000002,-0.27791687465476755,1.0,0.28,56.00000000000001,-0.1973611111111109,0.84,84.0,1.0004166666666667,0.12,8.0,-0.5395833333333333,1.28,64.0,1.941527777777778
4400,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
4600,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
4800,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
5000,0.7150000000000001,2.8600000000000003,12.150000000000002,-0.39941690885799064,1.0,0.08,16.0,-0.7325694444444443,0.84,84.0,0.8929861111111111,0.66,44.0,0.5079861111111112,1.28,64.0,1.8340972222222225
5200,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
5400,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
5600,0.665,2.66,11.650000000000002,-0.12733794457619885,0.75,0.28,56.00000000000001,-0.2415972222222222,0.44,44.0,0.10062499999999996,0.66,44.0,0.5711805555555557,1.28,64.0,1.8972916666666668
5800,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
6000,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
6200,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
6400,0.7650000000000001,3.0600000000000005,12.650000000000002,-0.20779577203277277,1.0,0.28,56.00000000000001,-0.367986111111111,0.84,84.0,0.8297916666666666,0.66,44.0,0.4447916666666666,1.28,64.0,1.7709027777777782
6600,0.74,2.96,12.399999999999999,-0.2103559863835287,1.0,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.66,44.0,0.4763888888888888,1.28,64.0,1.8025
6800,0.54,2.16,10.4,-0.13402061735420467,1.0,0.26,52.0,-0.12638888888888872,0.76,76.0,0.9430555555555558,0.66,44.0,0.7291666666666665,0.48,24.0,0.34416666666666657
7000,0.785,3.14,12.850000000000001,-0.24979114381203038,1.0,0.26,52.0,-0.4360416666666666,0.76,76.0,0.6334027777777776,0.8400000000000001,56.00000000000001,0.804513888888889,1.28,64.0,1.745625
7200,0.74,2.96,12.399999999999999,-0.2103559863835287,1.0,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.66,44.0,0.4763888888888888,1.28,64.0,1.8025
7400,0.905,3.62,14.05,-0.34992764029609447,1.0,0.26,52.0,-0.5877083333333334,0.76,76.0,0.4817361111111109,1.32,88.0,1.6795138888888888,1.28,64.0,1.5939583333333336
7600,0.74,2.96,12.399999999999999,-0.2103559863835287,1.0,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.66,44.0,0.4763888888888888,1.28,64.0,1.8025
7800,0.74,2.96,12.399999999999999,-0.2103559863835287,1.0,0.26,52.0,-0.3791666666666667,0.76,76.0,0.6902777777777777,0.66,44.0,0.4763888888888888,1.28,64.0,1.8025
8000,0.57,2.28,10.7,-0.34556574838898446,1.0,0.08,16.0,-0.5493055555555556,0.72,72.0,0.8195833333333333,1.08,72.00000000000001,1.589583333333333,0.4,20.0,0.13513888888888895
8200,0.8,3.2,13.0,-0.5399999990099997,1.0,0.08,16.0,-0.84,0.72,72.0,0.5288888888888886,1.2000000000000002,80.00000000000001,1.555555555555556,1.2,60.0,1.5555555555555558
8400,0.665,2.66,11.650000000000002,-0.3877780898747232,1.0,0.08,16.0,-0.669375,0.72,72.0,0.699513888888889,0.66,44.0,0.5711805555555555,1.2,60.0,1.7261805555555556
8600,0.675,2.7,11.75,-0.2789790844980351,1.0,0.22,44.0,-0.3825694444444443,0.48,48.0,0.17354166666666676,0.96,64.0,1.200208333333333,1.04,52.0,1.3713194444444445
8800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
9000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
9200,0.685,2.74,11.85,-0.29087656434507414,1.0,0.22,44.0,-0.39520833333333344,1.0,100.0,1.2731250000000003,0.48,32.0,0.16090277777777787,1.04,52.0,1.358680555555556
9400,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
9600,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
9800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
10000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
10200,0.725,2.9,12.25,-0.3407655136536061,1.0,0.22,44.0,-0.44576388888888896,0.68,68.0,0.5381250000000002,0.96,64.0,1.1370138888888888,1.04,52.0,1.308125
10400,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
10600,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
10800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
11000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
11200,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
11400,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
11600,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
11800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
12000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
12200,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
12400,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
12600,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
12800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
13000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
13200,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
13400,0.625,2.5,11.25,-0.22263639359026177,1.0,0.22,44.0,-0.3193750000000001,0.28,28.000000000000004,-0.19104166666666655,0.96,64.0,1.2634027777777774,1.04,52.0,1.4345138888888889
13600,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
13800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
14000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
14200,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
14400,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
14600,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
14800,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
15000,0.8049999999999999,3.2199999999999998,13.05,-0.4530809492592849,1.0,0.22,44.0,-0.5468750000000001,1.0,100.0,1.1214583333333332,0.96,64.0,1.0359027777777778,1.04,52.0,1.207013888888889
15200,0.8300000000000001,3.3200000000000003,13.3,-0.1436823096199571,0.75,0.4,80.0,-0.193472222222222,0.96,96.0,1.0043055555555553,0.8400000000000001,56.00000000000001,0.7476388888888891,1.12,56.00000000000001,1.3465277777777782
15400,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
15600,0.7100000000000001,2.8400000000000003,12.100000000000001,-0.042448172682889806,1.0,0.4,80.0,-0.0418055555555553,0.72,72.0,0.6426388888888889,0.8400000000000001,56.00000000000001,0.8993055555555555,0.88,44.0,0.9848611111111112
15800,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
16000,0.8,3.2,13.0,-0.1123595497583274,1.0,0.4,80.0,-0.15555555555555528,0.72,72.0,0.528888888888889,0.96,64.0,1.0422222222222222,1.12,56.00000000000001,1.384444444444445
16200,0.795,3.18,12.950000000000001,0.04648724290860251,0.75,0.5,100.0,0.06465277777777767,0.72,72.0,0.5352083333333334,0.8400000000000001,56.00000000000001,0.7918750000000001,1.12,56.00000000000001,1.390763888888889
16400,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
16600,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
16800,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
17000,0.8700000000000001,3.4800000000000004,13.700000000000001,-0.11342069537043242,1.0,0.4,80.0,-0.2440277777777778,0.72,72.0,0.4404166666666665,0.8400000000000001,56.00000000000001,0.6970833333333335,1.52,76.0,2.151527777777778
17200,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
17400,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
17600,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
17800,0.92,3.68,14.200000000000001,-0.16024340710274165,1.0,0.4,80.0,-0.3072222222222222,0.72,72.0,0.37722222222222235,1.44,96.0,1.917222222222222,1.12,56.00000000000001,1.232777777777778
18000,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
18200,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
18400,0.77,3.08,12.700000000000003,-0.08270676615608918,0.75,0.4,80.0,-0.11763888888888877,0.72,72.0,0.5668055555555555,0.8400000000000001,56.00000000000001,0.8234722222222222,1.12,56.00000000000001,1.4223611111111114
18600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
18800,0.865,3.46,13.649999999999999,-0.2919011493375032,1.0,0.5,100.0,-0.02381944444444445,0.24,24.0,-0.5799305555555556,1.44,96.0,1.9867361111111106,1.28,64.0,1.644513888888889
19000,0.855,3.42,13.55,-0.005592024782726357,1.0,0.5,100.0,-0.01118055555555554,0.76,76.0,0.5449305555555556,1.44,96.0,1.9993749999999997,0.72,36.0,0.4593749999999998
19200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
19400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
19600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
19800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
20000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
20200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
20400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
20600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
20800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
21000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
21200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
21400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
21600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
21800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
22000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
22200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
22400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
22600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
22800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
23000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
23200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
23400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
23600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
23800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
24000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
24200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
24400,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
24600,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
24800,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
25000,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
25200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.10322752673526359,1.0,0.5,100.0,-0.18812500000000007,0.76,76.0,0.36798611111111146,1.44,96.0,1.8224305555555553,1.28,64.0,1.4802083333333336
