episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
3800,0.31,1.24,7.4799999999999995,-0.617151604991452,1.0,0.32,64.0,0.25083333333333346,0.44,44.0,0.4708333333333332,0.0,0.0,-0.3358333333333333,0.48,24.0,0.5441666666666666
4000,0.16999999999999998,0.6799999999999999,6.36,-0.264670656865144,0.75,0.0,0.0,-0.18416666666666665,0.2,20.0,0.18250000000000005,0.0,0.0,-0.18416666666666665,0.48,24.0,0.6958333333333333
4200,0.11499999999999999,0.45999999999999996,5.92,-0.0864197466483767,0.75,0.08,16.0,0.022083333333333326,0.16,16.0,0.16875000000000004,0.06,4.0,-0.014583333333333337,0.16,8.0,0.16875000000000007
4400,0.355,1.42,7.84,-0.11568938051893585,0.75,0.32,64.0,0.20208333333333328,0.64,64.0,0.78875,0.30000000000000004,20.000000000000004,0.1654166666666668,0.16,8.0,-0.09125
4600,0.18500000000000003,0.7400000000000001,6.48,0.06258322536591254,1.0,0.12,24.0,0.01958333333333334,0.28,28.000000000000004,0.31291666666666673,0.18,12.0,0.1295833333333333,0.16,8.0,0.09291666666666665
4800,0.45,1.8,8.600000000000001,-0.1724648398172035,1.0,0.46,92.0,0.35583333333333333,0.88,88.0,1.1258333333333332,0.30000000000000004,20.000000000000004,0.0625000000000001,0.16,8.0,-0.19416666666666665
5000,0.4,1.6,8.2,-0.1721311460998387,1.0,0.46,92.0,0.41000000000000003,0.68,68.0,0.8133333333333335,0.30000000000000004,20.000000000000004,0.11666666666666678,0.16,8.0,-0.14
5200,0.4,1.6,8.2,-0.1721311460998387,1.0,0.46,92.0,0.41000000000000003,0.68,68.0,0.8133333333333335,0.30000000000000004,20.000000000000004,0.11666666666666678,0.16,8.0,-0.14
5400,0.285,1.14,7.28,-0.043890862982991496,1.0,0.32,64.0,0.2779166666666667,0.36,36.0,0.35124999999999995,0.30000000000000004,20.000000000000004,0.24125000000000008,0.16,8.0,-0.015416666666666655
5600,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
5800,0.35000000000000003,1.4000000000000001,7.800000000000001,-0.17138102927511278,1.0,0.34,68.0,0.24416666666666667,0.48,48.0,0.5008333333333334,0.42000000000000004,28.000000000000004,0.3908333333333335,0.16,8.0,-0.08583333333333337
6000,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
6200,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
6400,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
6600,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
6800,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
7000,0.38999999999999996,1.5599999999999998,8.12,-0.17203107502060244,1.0,0.34,68.0,0.20083333333333325,0.64,64.0,0.7508333333333332,0.42000000000000004,28.000000000000004,0.3475000000000001,0.16,8.0,-0.1291666666666666
7200,0.41,1.64,8.280000000000001,-0.20685714120202436,1.0,0.42,84.0,0.32583333333333325,0.64,64.0,0.7291666666666666,0.42000000000000004,28.000000000000004,0.3258333333333334,0.16,8.0,-0.1508333333333333
7400,0.21,0.84,6.68,-0.526011557165291,1.0,0.32,64.0,0.35916666666666663,0.0,0.0,-0.22749999999999995,0.36,24.0,0.4325,0.16,8.0,0.06583333333333333
7600,0.19000000000000003,0.7600000000000001,6.52,-0.18640093619732578,0.75,0.5,100.0,0.7108333333333333,0.04,4.0,-0.13249999999999998,0.06,4.0,-0.09583333333333331,0.16,8.0,0.0875
7800,0.095,0.38,5.76,-0.5404813923475813,1.0,0.0,0.0,-0.10291666666666667,0.16,16.0,0.19041666666666668,0.06,4.0,0.007083333333333351,0.16,8.0,0.1904166666666667
8000,0.27999999999999997,1.1199999999999999,7.239999999999998,-0.2426778227079358,0.75,0.3,60.0,0.24666666666666662,0.6,60.0,0.7966666666666665,0.06,4.0,-0.1933333333333333,0.16,8.0,-0.009999999999999988
8200,0.29,1.16,7.319999999999999,-0.29111968992328663,1.0,0.24,48.0,0.12583333333333324,0.76,76.0,1.0791666666666666,0.0,0.0,-0.31416666666666665,0.16,8.0,-0.02083333333333338
8400,0.16,0.64,6.28,-0.11594202413358534,0.75,0.22,44.0,0.22999999999999998,0.08,8.0,-0.026666666666666696,0.18,12.0,0.1566666666666667,0.16,8.0,0.12
8600,0.305,1.22,7.44,-0.05622236100130551,1.0,0.36,72.0,0.32958333333333345,0.16,16.0,-0.03708333333333334,0.54,36.00000000000001,0.6595833333333333,0.16,8.0,-0.03708333333333334
8800,0.34,1.36,7.72,-0.12064342983274523,1.0,0.5,100.0,0.5483333333333333,0.16,16.0,-0.07499999999999998,0.54,36.00000000000001,0.6216666666666667,0.16,8.0,-0.07500000000000007
9000,0.165,0.66,6.32,-0.2839506138254977,0.75,0.04,8.0,-0.10541666666666671,0.16,16.0,0.11458333333333334,0.30000000000000004,20.000000000000004,0.3712500000000001,0.16,8.0,0.11458333333333334
9200,0.14,0.56,6.120000000000001,-0.5260115554011158,0.75,0.0,0.0,-0.15166666666666667,0.16,16.0,0.14166666666666666,0.24,16.0,0.2883333333333334,0.16,8.0,0.14166666666666666
9400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
9600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
9800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
10000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
10200,0.405,1.62,8.24,-0.3828022683026078,1.0,0.04,8.0,-0.36541666666666667,0.76,76.0,0.9545833333333335,0.42000000000000004,28.000000000000004,0.33125,0.4,20.0,0.2945833333333333
10400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
10600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
10800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
11000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
11200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
11400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
11600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
11800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
12000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
12200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
12400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
12600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
12800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
13000,0.78,3.12,11.24,-0.3695131677400574,1.0,0.04,8.0,-0.7716666666666667,0.76,76.0,0.5483333333333333,0.72,48.0,0.4749999999999999,1.6,80.0,2.088333333333334
13200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
13400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
13600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
13800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
14000,0.49,1.96,8.92,-0.48886909903237497,1.0,0.04,8.0,-0.4575,0.8,80.0,0.9358333333333333,0.72,48.0,0.7891666666666666,0.4,20.0,0.20250000000000007
14200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
14400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
14600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
14800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
15000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
15200,0.6,2.4,9.8,-0.5986159152955544,1.0,0.04,8.0,-0.5766666666666667,0.76,76.0,0.7433333333333334,0.72,48.0,0.6699999999999999,0.88,44.0,0.9633333333333334
15400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
15600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
15800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
16000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
16200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
16400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
16600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
16800,0.54,2.16,9.32,-0.4354609916861325,1.0,0.04,8.0,-0.5116666666666667,0.76,76.0,0.8083333333333336,0.96,64.0,1.1749999999999998,0.4,20.0,0.1483333333333334
17000,0.33,1.32,7.64,-0.27433628195558835,0.75,0.04,8.0,-0.2841666666666667,0.76,76.0,1.0358333333333334,0.12,8.0,-0.1375000000000001,0.4,20.0,0.37583333333333335
17200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
17400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
17600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
17800,0.5700000000000001,2.2800000000000002,9.56,0.14930182709005135,1.0,0.4,80.0,0.11583333333333348,0.76,76.0,0.7758333333333333,0.72,48.0,0.7025,0.4,20.0,0.11583333333333337
18000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
18200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
18400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
18600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
18800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
19000,0.51,2.04,9.079999999999998,-0.48523206600651614,1.0,0.04,8.0,-0.47916666666666674,0.76,76.0,0.8408333333333333,0.8400000000000001,56.00000000000001,0.9875,0.4,20.0,0.1808333333333334
19200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
19400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
19600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
19800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
20000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
20200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
20400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
20600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
20800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
21000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
21200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
21400,0.53,2.12,9.240000000000002,-0.4223471527007612,1.0,0.04,8.0,-0.5008333333333332,0.96,96.0,1.185833333333333,0.72,48.0,0.7458333333333333,0.4,20.0,0.15916666666666673
21600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
21800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
22000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
22200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
22400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
22600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
22800,0.32999999999999996,1.3199999999999998,7.64,-0.2952380938923933,1.0,0.04,8.0,-0.2841666666666667,0.16,16.0,-0.06416666666666675,0.72,48.0,0.9624999999999999,0.4,20.0,0.37583333333333335
23000,0.475,1.9,8.799999999999999,-0.5438596473659254,1.0,0.02,4.0,-0.4779166666666667,0.76,76.0,0.87875,0.72,48.0,0.8054166666666666,0.4,20.0,0.21875000000000006
23200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
23400,0.78,3.12,11.24,-0.3695131677400574,1.0,0.04,8.0,-0.7716666666666667,0.76,76.0,0.5483333333333333,0.72,48.0,0.4749999999999999,1.6,80.0,2.088333333333334
23600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
23800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
24000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
24200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
24400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
24600,0.525,2.1,9.200000000000001,-0.4581888233141991,1.0,0.04,8.0,-0.4954166666666666,0.76,76.0,0.8245833333333336,0.8999999999999999,60.0,1.0812499999999998,0.4,20.0,0.16458333333333347
24800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
25000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
25200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
25400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
25600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
25800,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
26000,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
26200,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
26400,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
26600,0.48,1.92,8.84,-0.5114503799487209,1.0,0.04,8.0,-0.4466666666666666,0.76,76.0,0.8733333333333334,0.72,48.0,0.7999999999999999,0.4,20.0,0.21333333333333332
26800,0.325,1.3,7.6000000000000005,-0.11850467189367797,1.0,0.22,44.0,0.05124999999999999,0.16,16.0,-0.05875000000000001,0.12,8.0,-0.13208333333333336,0.8,40.0,1.1145833333333335
27000,0.505,2.02,9.04,-0.328301885073895,1.0,0.48,96.0,0.33291666666666675,0.16,16.0,-0.25375,0.66,44.0,0.6629166666666666,0.72,36.0,0.7729166666666667
