episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
58600,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
58700,0.67,2.68,11.700000000000003,-0.30256856711372015,1.0,0.08,16.0,-0.6756944444444445,2.765,0.32,32.0,-0.1623611111111111,3.0250000000000004,0.8400000000000001,56.00000000000001,0.9498611111111112,3.005,1.44,72.0,2.233194444444444,2.9050000000000002
58800,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
58900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59000,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59100,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59200,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59300,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59400,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59500,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59600,0.82,3.28,13.2,-0.42340627903707184,1.0,0.08,16.0,-0.8652777777777779,3.2899999999999996,0.8,80.0,0.6747222222222223,3.0699999999999994,0.96,64.0,1.0169444444444444,3.4099999999999997,1.44,72.0,2.043611111111111,3.4299999999999997
59700,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
59800,0.45000000000000007,1.8000000000000003,9.5,-0.3238321446067647,1.0,0.08,16.0,-0.39763888888888893,1.995,0.8,80.0,1.1423611111111112,1.7750000000000001,0.8400000000000001,56.00000000000001,1.227916666666667,2.2350000000000003,0.08,4.0,-0.39763888888888893,3.495
59900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60000,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60100,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60200,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60300,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60400,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60500,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60600,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60700,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60800,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
60900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61000,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61100,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61200,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61300,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61400,0.8650000000000001,3.4600000000000004,13.65,-0.14117934858146097,1.0,0.38,76.0,-0.2804861111111112,3.1475000000000004,0.8,80.0,0.6178472222222223,3.2275,0.8400000000000001,56.00000000000001,0.7034027777777779,3.6875,1.44,72.0,1.986736111111111,3.5875000000000004
61500,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61600,0.7100000000000001,2.8400000000000003,12.100000000000001,-0.4847501612412901,0.75,0.08,16.0,-0.72625,2.9050000000000002,0.8,80.0,0.81375,2.6850000000000005,0.8400000000000001,56.00000000000001,0.8993055555555556,3.1450000000000005,1.12,56.00000000000001,1.4981944444444446,3.365
61700,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61800,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
61900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62000,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62100,0.76,3.04,12.600000000000001,-0.3724770635726189,1.0,0.08,16.0,-0.7894444444444445,3.08,0.8,80.0,0.7505555555555558,2.8600000000000003,0.72,48.0,0.5794444444444444,3.4400000000000004,1.44,72.0,2.119444444444444,3.22
62200,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62300,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62400,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62500,0.845,3.38,13.45,-0.2118869286076288,1.0,0.3,60.0,-0.42631944444444453,3.1575,0.8,80.0,0.6431250000000002,3.1574999999999998,0.8400000000000001,56.00000000000001,0.7286805555555556,3.6174999999999997,1.44,72.0,2.0120138888888888,3.5175
62600,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62700,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62800,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
62900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63000,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63100,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63200,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63300,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63400,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63500,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63600,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63700,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63800,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
63900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64000,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64100,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64200,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64300,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64400,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64500,0.53,2.12,10.3,-0.4426229495393956,1.0,0.08,16.0,-0.4987500000000002,2.275,0.8,80.0,1.0412499999999998,2.0549999999999997,0.8400000000000001,56.00000000000001,1.1268055555555554,2.5149999999999997,0.4,20.0,0.18569444444444452,3.455
64600,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64700,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64800,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
64900,0.79,3.16,12.899999999999999,-0.397477813434187,1.0,0.08,16.0,-0.8273611111111112,3.185,0.8,80.0,0.7126388888888889,2.965,0.8400000000000001,56.00000000000001,0.7981944444444445,3.425,1.44,72.0,2.0815277777777776,3.325
65000,0.45000000000000007,1.8000000000000003,9.5,-0.3238321446067647,1.0,0.08,16.0,-0.39763888888888893,1.995,0.8,80.0,1.1423611111111112,1.7750000000000001,0.8400000000000001,56.00000000000001,1.227916666666667,2.2350000000000003,0.08,4.0,-0.39763888888888893,3.495
65100,0.31,1.24,8.100000000000001,-0.29697862834632627,1.0,0.08,16.0,-0.22069444444444453,1.505,0.8,80.0,1.3193055555555557,1.285,0.36,24.0,0.37819444444444444,2.225,0.0,0.0,-0.3918055555555555,3.085
65200,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65300,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65400,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65500,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65600,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65700,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65800,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
65900,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66000,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66100,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66200,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66300,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66400,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66500,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66600,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66700,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
66800,0.885,3.54,13.850000000000001,-0.30385229024795746,1.0,0.22,44.0,-0.6479861111111112,3.3775000000000004,0.96,96.0,0.9347916666666667,3.1375,0.8400000000000001,56.00000000000001,0.6781250000000002,3.7575000000000003,1.52,76.0,2.132569444444444,3.5775
66900,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67000,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67100,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67200,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67300,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67400,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67500,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67600,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67700,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67800,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
67900,0.74,2.96,12.4,-0.1452560868270456,1.0,0.32,64.0,-0.25083333333333335,2.77,0.28,28.000000000000004,-0.336388888888889,3.3099999999999996,0.8400000000000001,56.00000000000001,0.861388888888889,3.25,1.52,76.0,2.3158333333333334,3.07
68000,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68100,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68200,0.705,2.82,12.049999999999999,-0.3845185645378324,1.0,0.36,72.0,-0.12104166666666669,2.6075,0.96,96.0,1.1622916666666665,2.5075,1.5,100.0,2.3172916666666667,2.4675,0.0,0.0,-0.8910416666666666,4.467499999999999
68300,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68400,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68500,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68600,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68700,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
68800,0.9049999999999999,3.6199999999999997,14.049999999999997,-0.17739330970655898,1.0,0.36,72.0,-0.37381944444444437,3.3074999999999997,0.96,96.0,0.9095138888888888,3.2074999999999996,0.78,52.0,0.524513888888889,3.8874999999999993,1.52,76.0,2.107291666666667,3.6474999999999995
68900,0.88,3.52,13.8,-0.1599999994576624,1.0,0.36,72.0,-0.3422222222222223,3.22,0.8,80.0,0.5988888888888888,3.2800000000000002,0.8400000000000001,56.00000000000001,0.6844444444444446,3.74,1.52,76.0,2.138888888888889,3.56
69000,0.92,3.68,14.2,-0.18808193611637458,1.0,0.36,72.0,-0.39277777777777784,3.3600000000000003,0.96,96.0,0.8905555555555553,3.2600000000000002,0.8400000000000001,56.00000000000001,0.6338888888888894,3.88,1.52,76.0,2.088333333333334,3.7
69100,0.68,2.72,11.8,-0.07491856587489365,1.0,0.36,72.0,-0.08944444444444448,2.5200000000000005,0.96,96.0,1.1938888888888886,2.4200000000000004,0.8400000000000001,56.00000000000001,0.9372222222222226,3.04,0.56,28.000000000000004,0.33833333333333365,3.8200000000000003
