episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
49500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
49600,0.8899999999999999,3.5599999999999996,13.899999999999999,-0.16204760313164357,0.75,0.38,76.0,-0.31208333333333316,3.235,0.96,96.0,0.9284722222222221,3.155,0.30000000000000004,20.000000000000004,-0.48319444444444426,4.3149999999999995,1.92,96.0,2.9818055555555554,3.195
49700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
49800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
49900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50300,0.995,3.98,14.95,-0.15611670322840854,1.0,0.38,76.0,-0.4447916666666668,3.6025,0.84,84.0,0.539097222222222,3.6425,0.8400000000000001,56.00000000000001,0.5390972222222227,4.1425,1.92,96.0,2.8490972222222224,3.5625
50400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
50900,1.19,4.76,16.900000000000002,-0.26559581572590374,0.75,0.38,76.0,-0.6912500000000001,4.285,0.96,96.0,0.5493055555555558,4.205,1.5,100.0,1.7043055555555555,4.165,1.92,96.0,2.6026388888888885,4.245
51000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51700,0.94,3.76,14.400000000000002,-0.3777481674160188,0.75,0.04,8.0,-1.1025,3.75,0.96,96.0,0.8652777777777779,3.33,0.8400000000000001,56.00000000000001,0.6086111111111114,3.95,1.92,96.0,2.9186111111111104,3.37
51800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
51900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52700,0.7849999999999999,3.1399999999999997,12.85,-0.16903343911824598,1.0,0.38,76.0,-0.17937499999999998,2.8674999999999997,0.96,96.0,1.0611805555555556,2.7874999999999996,0.8400000000000001,56.00000000000001,0.8045138888888893,3.4074999999999998,0.96,48.0,1.0611805555555553,3.7874999999999996
52800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
52900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53700,0.9450000000000001,3.7800000000000002,14.45,-0.131029877762195,1.0,0.38,76.0,-0.3815972222222222,3.4275,0.64,64.0,0.17451388888888908,3.6675,0.8400000000000001,56.00000000000001,0.602291666666667,3.9675000000000002,1.92,96.0,2.9122916666666665,3.3875
53800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
53900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54600,1.02,4.08,15.200000000000001,-0.18426500993164208,0.75,0.36,72.0,-0.5191666666666666,3.7100000000000004,0.96,96.0,0.7641666666666665,3.6100000000000003,0.8400000000000001,56.00000000000001,0.5075000000000004,4.23,1.92,96.0,2.8175,3.6500000000000004
54700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
54900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55600,1.03,4.12,15.299999999999999,-0.1590987864151765,0.75,0.4,80.0,-0.4462499999999999,3.705,0.96,96.0,0.7515277777777776,3.645,0.8400000000000001,56.00000000000001,0.4948611111111114,4.265,1.92,96.0,2.8048611111111104,3.685
55700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
55900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56100,1.045,4.18,15.45,-0.17179023468509924,1.0,0.38,76.0,-0.5079861111111108,3.7775,0.96,96.0,0.732569444444444,3.6975,0.8400000000000001,56.00000000000001,0.4759027777777779,4.3175,2.0,100.0,2.9570138888888886,3.6574999999999998
56200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56300,0.875,3.5,13.75,-0.11193908921311868,1.0,0.38,76.0,-0.293125,3.1825,0.36,36.0,-0.3359027777777777,3.7025,0.8400000000000001,56.00000000000001,0.6907638888888892,3.7225,1.92,96.0,3.0007638888888883,3.1425
56400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
56900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57300,0.5449999999999999,2.1799999999999997,10.45,-0.5048094039559643,1.0,0.38,76.0,0.12395833333333342,2.0275,0.96,96.0,1.3645138888888888,1.9474999999999998,0.8400000000000001,56.00000000000001,1.1078472222222226,2.5675,0.0,0.0,-0.6888194444444444,3.9074999999999998
57400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
57900,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58000,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58100,0.95,3.8,14.499999999999998,-0.13348946096825864,0.75,0.38,76.0,-0.3879166666666667,3.445,0.96,96.0,0.8526388888888891,3.3649999999999998,0.54,36.00000000000001,-0.0456944444444444,4.285,1.92,96.0,2.9059722222222217,3.405
58200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58500,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58600,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58700,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58800,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
58900,0.7449999999999999,2.9799999999999995,12.449999999999998,-0.11587232081525634,1.0,0.38,76.0,-0.12881944444444438,2.7274999999999996,0.96,96.0,1.1117361111111106,2.6474999999999995,0.8400000000000001,56.00000000000001,0.8550694444444447,3.267499999999999,0.8,40.0,0.7695138888888889,3.807499999999999
59000,0.985,3.94,14.85,-0.2705962285351118,0.75,0.22,44.0,-0.7743749999999999,3.7275,0.96,96.0,0.8084027777777778,3.4875,0.8400000000000001,56.00000000000001,0.5517361111111112,4.1075,1.92,96.0,2.86173611111111,3.5275
59100,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
59200,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
59300,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
59400,1.025,4.1,15.25,-0.17171018460827003,0.75,0.38,76.0,-0.4827083333333334,3.7074999999999996,0.96,96.0,0.7578472222222219,3.6274999999999995,0.8400000000000001,56.00000000000001,0.5011805555555557,4.2475,1.92,96.0,2.811180555555555,3.6674999999999995
