episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
237200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
237400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
237600,0.055,0.22,5.4399999999999995,-0.3714285628794063,0.75,0.1,20.0,0.12375000000000003,0.0,0.0,-0.05958333333333333,0.12,8.0,0.16041666666666665,0.0,0.0,-0.05958333333333333
237800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
238000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
238200,0.6699999999999999,2.6799999999999997,10.36,-0.379190247429243,1.0,0.32,64.0,-0.13916666666666677,0.92,92.0,0.9608333333333332,1.44,96.0,1.9141666666666666,0.0,0.0,-0.7258333333333333
238400,0.11499999999999999,0.45999999999999996,5.92,-0.232684822600433,0.75,0.1,20.0,0.05874999999999996,0.0,0.0,-0.12458333333333332,0.36,24.0,0.5354166666666667,0.0,0.0,-0.12458333333333332
238600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
238800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
239000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
239200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
239400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
239600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
239800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
240000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
240200,0.765,3.06,11.120000000000001,-0.42328154853886435,1.0,0.1,20.0,-0.6454166666666665,0.0,0.0,-0.82875,1.44,96.0,1.81125,1.52,76.0,1.9579166666666667
240400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
240600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
240800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
241000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
241200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
241400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
241600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
241800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
242000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
242200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
242400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
242600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
242800,0.07,0.28,5.5600000000000005,-0.29836065062940076,0.75,0.1,20.0,0.10750000000000001,0.0,0.0,-0.07583333333333334,0.18,12.0,0.2541666666666667,0.0,0.0,-0.07583333333333334
243000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
243200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
243400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
243600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
243800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
244000,0.395,1.58,8.16,-0.19344509269838595,0.75,0.14,28.000000000000004,-0.17125000000000004,0.0,0.0,-0.42791666666666667,1.44,96.0,2.2120833333333336,0.0,0.0,-0.42791666666666667
244200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
244400,0.45999999999999996,1.8399999999999999,8.68,-0.23268482432715087,0.75,0.4,80.0,0.23499999999999985,0.0,0.0,-0.4983333333333333,1.44,96.0,2.1416666666666666,0.0,0.0,-0.4983333333333333
244600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
244800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
245000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
245200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
245400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
245600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
245800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
246000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
246200,0.28,1.12,7.24,-0.19361702051471252,0.75,0.1,20.0,-0.11999999999999994,0.0,0.0,-0.30333333333333334,1.02,68.0,1.5666666666666667,0.0,0.0,-0.30333333333333334
246400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
246600,0.4,1.6,8.2,-0.18705035919983426,0.75,0.1,20.0,-0.24999999999999986,0.0,0.0,-0.43333333333333335,1.5,100.0,2.316666666666667,0.0,0.0,-0.43333333333333335
246800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
247000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
247200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
247400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
247600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
247800,0.395,1.58,8.16,-0.19344509269838595,0.75,0.14,28.000000000000004,-0.17125000000000004,0.0,0.0,-0.42791666666666667,1.44,96.0,2.2120833333333336,0.0,0.0,-0.42791666666666667
248000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
248200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
248400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
248600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
248800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
249000,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
249200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
249400,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
249600,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
249800,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
250000,0.5499999999999999,2.1999999999999997,9.4,-0.12340425479764594,1.0,0.18,36.0,-0.2658333333333333,0.2,20.0,-0.22916666666666669,1.5,100.0,2.154166666666667,0.32,16.0,-0.009166666666666642
250200,0.44500000000000006,1.7800000000000002,8.560000000000002,-0.24612272219103537,1.0,0.18,36.0,-0.15208333333333338,0.44,44.0,0.3245833333333334,0.6000000000000001,40.00000000000001,0.6179166666666669,0.56,28.000000000000004,0.5445833333333334
250400,0.535,2.14,9.28,0.25717501507190765,1.0,0.42,84.0,0.19041666666666662,0.44,44.0,0.22708333333333336,0.72,48.0,0.7404166666666667,0.56,28.000000000000004,0.44708333333333333
250600,0.19,0.76,6.5200000000000005,-0.23485967284810716,0.75,0.22,44.0,0.19749999999999998,0.04,4.0,-0.1325,0.42000000000000004,28.000000000000004,0.5641666666666667,0.08,4.0,-0.05916666666666667
250800,0.54,2.16,9.32,-0.275362318101239,1.0,0.06,12.0,-0.47500000000000003,0.76,76.0,0.8083333333333333,1.26,84.0,1.7249999999999999,0.08,4.0,-0.43833333333333335
251000,0.37,1.48,7.959999999999999,-0.4360834073224842,1.0,0.1,20.0,-0.21749999999999997,0.0,0.0,-0.40083333333333326,0.66,44.0,0.8091666666666665,0.72,36.0,0.9191666666666665
251200,0.32000000000000006,1.2800000000000002,7.5600000000000005,-0.19885277177886063,1.0,0.06,12.0,-0.23666666666666664,0.08,8.0,-0.2,1.1400000000000001,76.00000000000001,1.7433333333333336,0.0,0.0,-0.3466666666666667
251400,0.31999999999999995,1.2799999999999998,7.56,-0.2193396217787691,0.75,0.02,4.0,-0.31000000000000005,0.12,12.0,-0.12666666666666668,0.18,12.0,-0.01666666666666667,0.96,48.0,1.4133333333333329
251600,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
251800,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
252000,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
252200,0.41500000000000004,1.6600000000000001,8.32,-0.2358962144808019,1.0,0.02,4.0,-0.4129166666666667,0.12,12.0,-0.2295833333333334,1.2000000000000002,80.00000000000001,1.7504166666666672,0.32,16.0,0.13708333333333328
252400,0.525,2.1,9.2,-0.34865900300465347,1.0,0.02,4.0,-0.5320833333333334,0.88,88.0,1.0445833333333332,1.2000000000000002,80.00000000000001,1.63125,0.0,0.0,-0.5687500000000001
252600,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
252800,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
253000,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
253200,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
253400,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.02,4.0,-0.3045833333333333,0.04,4.0,-0.2679166666666667,1.2000000000000002,80.00000000000001,1.8587500000000001,0.0,0.0,-0.34125000000000005
253600,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
253800,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
254000,0.14,0.56,6.12,-0.38075313460898763,1.0,0.18,36.0,0.17833333333333334,0.0,0.0,-0.15166666666666667,0.30000000000000004,20.000000000000004,0.39833333333333343,0.08,4.0,-0.005000000000000008
254200,0.29000000000000004,1.1600000000000001,7.32,-0.18859429643506087,0.75,0.08,16.0,-0.16749999999999998,0.0,0.0,-0.3141666666666667,1.08,72.00000000000001,1.6658333333333335,0.0,0.0,-0.3141666666666667
254400,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
254600,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
254800,0.41500000000000004,1.6600000000000001,8.32,-0.24165733415901935,1.0,0.08,16.0,-0.3029166666666666,0.32,32.0,0.13708333333333333,1.26,84.0,1.8604166666666668,0.0,0.0,-0.44958333333333333
255000,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
255200,0.5549999999999999,2.2199999999999998,9.44,-0.35186539789210514,1.0,0.08,16.0,-0.45458333333333345,0.88,88.0,1.0120833333333332,1.26,84.0,1.7087500000000002,0.0,0.0,-0.6012500000000001
255400,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
255600,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
255800,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
256000,0.375,1.5,8.0,-0.2133946152523205,0.75,0.24,48.0,0.033749999999999974,0.0,0.0,-0.40625,1.26,84.0,1.9037499999999998,0.0,0.0,-0.40625
256200,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
256400,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
256600,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
256800,0.335,1.34,7.68,-0.18638989881289625,0.75,0.08,16.0,-0.21625,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.0,0.0,-0.36291666666666667
257000,0.635,2.54,10.08,-0.4240945277632091,1.0,0.08,16.0,-0.54125,0.0,0.0,-0.6879166666666667,1.26,84.0,1.6220833333333333,1.2,60.0,1.512083333333333
257200,0.515,2.06,9.120000000000001,-0.3184304391999446,1.0,0.08,16.0,-0.41124999999999995,0.0,0.0,-0.5579166666666667,1.26,84.0,1.7520833333333332,0.72,36.0,0.7620833333333332
257400,0.385,1.54,8.08,-0.46192893239103405,1.0,0.16,32.0,-0.12374999999999997,0.0,0.0,-0.4170833333333333,0.66,44.0,0.7929166666666666,0.72,36.0,0.9029166666666667
257600,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
257800,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
258000,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
258200,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
258400,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
258600,0.35,1.4,7.799999999999999,-0.19637462173687958,1.0,0.06,12.0,-0.2691666666666668,0.08,8.0,-0.2325000000000001,1.26,84.0,1.9308333333333332,0.0,0.0,-0.37916666666666665
258800,0.35,1.4,7.799999999999999,-0.19637462173687958,1.0,0.06,12.0,-0.2691666666666668,0.08,8.0,-0.2325000000000001,1.26,84.0,1.9308333333333332,0.0,0.0,-0.37916666666666665
259000,0.35,1.4,7.799999999999999,-0.19637462173687958,1.0,0.06,12.0,-0.2691666666666668,0.08,8.0,-0.2325000000000001,1.26,84.0,1.9308333333333332,0.0,0.0,-0.37916666666666665
259200,0.35,1.4,7.799999999999999,-0.19637462173687958,1.0,0.06,12.0,-0.2691666666666668,0.08,8.0,-0.2325000000000001,1.26,84.0,1.9308333333333332,0.0,0.0,-0.37916666666666665
259400,0.35,1.4,7.799999999999999,-0.19637462173687958,1.0,0.06,12.0,-0.2691666666666668,0.08,8.0,-0.2325000000000001,1.26,84.0,1.9308333333333332,0.0,0.0,-0.37916666666666665
259600,0.35,1.4,7.799999999999999,-0.19637462173687958,1.0,0.06,12.0,-0.2691666666666668,0.08,8.0,-0.2325000000000001,1.26,84.0,1.9308333333333332,0.0,0.0,-0.37916666666666665
259800,0.36,1.44,7.88,-0.47560975429803687,1.0,0.18,36.0,-0.059999999999999915,0.6,60.0,0.7099999999999997,0.66,44.0,0.8200000000000003,0.0,0.0,-0.39
260000,0.505,2.02,9.040000000000001,-0.41354330601810885,1.0,0.4,80.0,0.18625000000000003,0.6,60.0,0.5529166666666666,1.02,68.0,1.322916666666667,0.0,0.0,-0.5470833333333334
260200,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
260400,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
260600,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
260800,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
261000,0.34,1.36,7.720000000000001,-0.17952883776789808,0.75,0.0,0.0,-0.36833333333333335,0.04,4.0,-0.295,1.32,88.0,2.0516666666666667,0.0,0.0,-0.3683333333333333
261200,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
261400,0.255,1.02,7.040000000000001,-0.17333333259712402,0.5,0.0,0.0,-0.27625,0.0,0.0,-0.27625,1.02,68.0,1.5937499999999998,0.0,0.0,-0.27625
261600,0.96,3.84,12.68,-0.41935483813735686,1.0,0.0,0.0,-1.04,0.6,60.0,0.05999999999999989,1.32,88.0,1.38,1.92,96.0,2.4800000000000004
261800,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
262000,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
262200,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
262400,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
262600,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
262800,0.42500000000000004,1.7000000000000002,8.4,-0.23495641017140212,0.75,0.38,76.0,0.23625000000000013,0.0,0.0,-0.46041666666666664,1.32,88.0,1.9595833333333337,0.0,0.0,-0.46041666666666664
263000,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
263200,0.24,0.96,6.92,-0.17333333255111105,0.5,0.0,0.0,-0.25999999999999995,0.0,0.0,-0.25999999999999995,0.96,64.0,1.5000000000000002,0.0,0.0,-0.25999999999999995
263400,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
263600,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
263800,0.33,1.32,7.640000000000001,-0.1733333327644444,0.5,0.0,0.0,-0.3575,0.0,0.0,-0.3575,1.32,88.0,2.0625000000000004,0.0,0.0,-0.3575
264000,0.43000000000000005,1.7200000000000002,8.44,-0.23837953028313197,0.75,0.0,0.0,-0.46583333333333327,0.0,0.0,-0.46583333333333327,1.32,88.0,1.9541666666666666,0.4,20.0,0.2675
