episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
48500,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
48600,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
48700,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
48800,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
48900,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49000,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49100,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49200,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49300,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49400,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49500,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49600,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49700,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49800,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
49900,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50000,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50100,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50200,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50300,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50400,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50500,0.24500000000000002,0.9800000000000001,5.98,-0.14228656809174667,1.0,0.14,28.000000000000004,-0.005833333333333324,0.8500000000000001,0.16,16.0,0.018611111111111106,1.33,0.6000000000000001,40.00000000000001,0.5563888888888889,1.39,0.08,4.0,-0.07916666666666669,2.41
50600,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50700,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50800,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
50900,0.12000000000000001,0.48000000000000004,5.48,-0.41935483184183164,0.75,0.0,0.0,-0.08666666666666667,0.74,0.16,16.0,0.1088888888888889,1.08,0.24,16.0,0.20666666666666664,1.5,0.08,4.0,0.011111111111111117,2.16
51000,0.17500000000000002,0.7000000000000001,5.699999999999999,0.2678868596266344,0.75,0.14,28.000000000000004,0.044722222222222226,0.71,0.16,16.0,0.06916666666666665,1.19,0.24,16.0,0.16694444444444445,1.61,0.16,8.0,0.06916666666666665,2.19
51100,0.22999999999999998,0.9199999999999999,5.92,-0.29285014463552383,1.0,0.0,0.0,-0.1661111111111111,0.96,0.6,60.0,0.5672222222222222,0.86,0.24,16.0,0.12722222222222218,1.72,0.08,4.0,-0.06833333333333333,2.38
51200,0.16999999999999998,0.6799999999999999,5.68,-0.14657979783764263,0.75,0.2,40.0,0.12166666666666669,0.6399999999999999,0.16,16.0,0.07277777777777776,1.18,0.24,16.0,0.17055555555555557,1.6,0.08,4.0,-0.02499999999999998,2.26
51300,0.13,0.52,5.52,-0.22562673480187168,0.75,0.04,8.0,-0.045,0.72,0.16,16.0,0.10166666666666668,1.1,0.24,16.0,0.19944444444444445,1.52,0.08,4.0,0.0038888888888888966,2.1799999999999997
51400,0.145,0.58,5.58,-0.036818845754716056,0.75,0.1,20.0,0.017499999999999998,0.69,0.16,16.0,0.09083333333333334,1.13,0.24,16.0,0.18861111111111106,1.55,0.08,4.0,-0.0069444444444444475,2.21
51500,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
51600,0.125,0.5,5.5,-0.32421339977131547,0.5,0.02,4.0,-0.06583333333333333,0.73,0.16,16.0,0.10527777777777778,1.0899999999999999,0.24,16.0,0.20305555555555554,1.51,0.08,4.0,0.00750000000000001,2.17
51700,0.13,0.52,5.52,-0.22562673480187168,0.75,0.04,8.0,-0.045,0.72,0.16,16.0,0.10166666666666668,1.1,0.24,16.0,0.19944444444444445,1.52,0.08,4.0,0.0038888888888888966,2.1799999999999997
51800,0.145,0.58,5.58,-0.036818845754716056,0.75,0.1,20.0,0.017499999999999998,0.69,0.16,16.0,0.09083333333333334,1.13,0.24,16.0,0.18861111111111106,1.55,0.08,4.0,-0.0069444444444444475,2.21
51900,0.215,0.86,5.859999999999999,-0.24381624914282862,1.0,0.22,44.0,0.11361111111111111,0.71,0.32,32.0,0.23583333333333334,1.1099999999999999,0.24,16.0,0.13805555555555554,1.69,0.08,4.0,-0.057499999999999996,2.35
52000,0.13999999999999999,0.5599999999999999,5.56,-0.017341035169902153,0.5,0.08,16.0,-0.0033333333333333236,0.7,0.16,16.0,0.09444444444444446,1.1199999999999999,0.24,16.0,0.19222222222222224,1.54,0.08,4.0,-0.003333333333333327,2.1999999999999997
52100,0.125,0.5,5.5,-0.32421339977131547,0.5,0.02,4.0,-0.06583333333333333,0.73,0.16,16.0,0.10527777777777778,1.0899999999999999,0.24,16.0,0.20305555555555554,1.51,0.08,4.0,0.00750000000000001,2.17
52200,0.185,0.74,5.74,-0.19457012926025263,0.75,0.26,52.0,0.1841666666666667,0.61,0.16,16.0,0.06194444444444444,1.21,0.24,16.0,0.1597222222222222,1.63,0.08,4.0,-0.03583333333333334,2.29
52300,0.13,0.52,5.52,-0.22562673480187168,0.75,0.04,8.0,-0.045,0.72,0.16,16.0,0.10166666666666668,1.1,0.24,16.0,0.19944444444444445,1.52,0.08,4.0,0.0038888888888888966,2.1799999999999997
52400,0.21,0.84,5.84,-0.18689787642308997,0.75,0.36,72.0,0.28833333333333333,0.56,0.16,16.0,0.04388888888888891,1.26,0.24,16.0,0.14166666666666666,1.68,0.08,4.0,-0.0538888888888889,2.34
52500,0.245,0.98,5.98,-0.18234164794854113,0.75,0.5,100.0,0.43416666666666665,0.49,0.16,16.0,0.018611111111111134,1.33,0.24,16.0,0.11638888888888888,1.75,0.08,4.0,-0.07916666666666666,2.41
52600,0.125,0.5,5.5,-0.32421339977131547,0.5,0.02,4.0,-0.06583333333333333,0.73,0.16,16.0,0.10527777777777778,1.0899999999999999,0.24,16.0,0.20305555555555554,1.51,0.08,4.0,0.00750000000000001,2.17
52700,0.19,0.76,5.76,-0.19241191830259763,0.75,0.28,56.00000000000001,0.20500000000000002,0.6,0.16,16.0,0.058333333333333334,1.22,0.24,16.0,0.15611111111111106,1.6400000000000001,0.08,4.0,-0.039444444444444456,2.3
52800,0.16499999999999998,0.6599999999999999,5.66,-0.12280701109712067,0.75,0.18,36.0,0.1008333333333333,0.6499999999999999,0.16,16.0,0.0763888888888889,1.17,0.24,16.0,0.17416666666666664,1.5899999999999999,0.08,4.0,-0.021388888888888877,2.25
52900,0.12000000000000001,0.48000000000000004,5.48,-0.41935483184183164,0.75,0.0,0.0,-0.08666666666666667,0.74,0.16,16.0,0.1088888888888889,1.08,0.24,16.0,0.20666666666666664,1.5,0.08,4.0,0.011111111111111117,2.16
53000,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.1891891843681519,0.75,0.32,64.0,0.2466666666666667,0.58,0.16,16.0,0.05111111111111111,1.24,0.24,16.0,0.14888888888888885,1.66,0.08,4.0,-0.04666666666666665,2.32
53100,0.18,0.72,5.72,-0.19727890423434702,0.75,0.24,48.0,0.16333333333333333,0.62,0.16,16.0,0.06555555555555556,1.2,0.24,16.0,0.16333333333333333,1.62,0.08,4.0,-0.03222222222222223,2.28
53200,0.58,2.32,7.32,-0.13664173961728232,0.75,0.24,48.0,-0.12555555555555553,1.42,0.16,16.0,-0.22333333333333333,2.0,0.24,16.0,-0.12555555555555553,2.42,1.68,84.0,1.6344444444444444,1.48
53300,0.12000000000000001,0.48000000000000004,5.48,-0.41935483184183164,0.75,0.0,0.0,-0.08666666666666667,0.74,0.16,16.0,0.1088888888888889,1.08,0.24,16.0,0.20666666666666664,1.5,0.08,4.0,0.011111111111111117,2.16
53400,0.22,0.88,5.88,-0.1851851815937149,0.75,0.4,80.0,0.32999999999999996,0.54,0.16,16.0,0.03666666666666668,1.28,0.24,16.0,0.13444444444444445,1.7,0.08,4.0,-0.06111111111111111,2.36
53500,0.13999999999999999,0.5599999999999999,5.56,-0.017341035169902153,0.5,0.08,16.0,-0.0033333333333333236,0.7,0.16,16.0,0.09444444444444446,1.1199999999999999,0.24,16.0,0.19222222222222224,1.54,0.08,4.0,-0.003333333333333327,2.1999999999999997
53600,0.16,0.64,5.64,-0.09999999381250002,0.75,0.16,32.0,0.08,0.6599999999999999,0.16,16.0,0.08,1.16,0.24,16.0,0.17777777777777773,1.58,0.08,4.0,-0.01777777777777778,2.2399999999999998
53700,0.19499999999999998,0.7799999999999999,5.779999999999999,-0.19065190124680576,0.75,0.3,60.0,0.22583333333333333,0.59,0.16,16.0,0.05472222222222223,1.23,0.24,16.0,0.15250000000000002,1.65,0.08,4.0,-0.04305555555555553,2.31
53800,0.12000000000000001,0.48000000000000004,5.48,-0.41935483184183164,0.75,0.0,0.0,-0.08666666666666667,0.74,0.16,16.0,0.1088888888888889,1.08,0.24,16.0,0.20666666666666664,1.5,0.08,4.0,0.011111111111111117,2.16
53900,0.32000000000000006,1.2800000000000002,6.280000000000001,-0.17857142699298478,1.0,0.16,32.0,-0.035555555555555556,0.9800000000000001,0.8,80.0,0.7466666666666666,0.8400000000000001,0.24,16.0,0.06222222222222219,1.9000000000000001,0.08,4.0,-0.1333333333333333,2.56
54000,0.21,0.84,5.84,-0.18689787642308997,0.75,0.36,72.0,0.28833333333333333,0.56,0.16,16.0,0.04388888888888891,1.26,0.24,16.0,0.14166666666666666,1.68,0.08,4.0,-0.0538888888888889,2.34
54100,0.22,0.88,5.88,-0.1851851815937149,0.75,0.4,80.0,0.32999999999999996,0.54,0.16,16.0,0.03666666666666668,1.28,0.24,16.0,0.13444444444444445,1.7,0.08,4.0,-0.06111111111111111,2.36
54200,0.215,0.86,5.859999999999999,-0.18598382365719512,0.75,0.38,76.0,0.3091666666666666,0.55,0.16,16.0,0.0402777777777778,1.27,0.24,16.0,0.13805555555555554,1.69,0.08,4.0,-0.05750000000000001,2.35
54300,0.21,0.84,5.84,-0.18689787642308997,0.75,0.36,72.0,0.28833333333333333,0.56,0.16,16.0,0.04388888888888891,1.26,0.24,16.0,0.14166666666666666,1.68,0.08,4.0,-0.0538888888888889,2.34
54400,0.125,0.5,5.5,-0.32421339977131547,0.5,0.02,4.0,-0.06583333333333333,0.73,0.16,16.0,0.10527777777777778,1.0899999999999999,0.24,16.0,0.20305555555555554,1.51,0.08,4.0,0.00750000000000001,2.17
54500,0.155,0.62,5.619999999999999,-0.07810106603190836,0.75,0.14,28.000000000000004,0.05916666666666668,0.6699999999999999,0.16,16.0,0.08361111111111111,1.15,0.24,16.0,0.18138888888888888,1.57,0.08,4.0,-0.014166666666666673,2.23
54600,0.13499999999999998,0.5399999999999999,5.539999999999999,-0.12340424958261664,0.75,0.06,12.0,-0.024166666666666663,0.71,0.16,16.0,0.09805555555555555,1.1099999999999999,0.24,16.0,0.19583333333333336,1.53,0.08,4.0,0.00027777777777779344,2.19
54700,0.13999999999999999,0.5599999999999999,5.56,-0.017341035169902153,0.5,0.08,16.0,-0.0033333333333333236,0.7,0.16,16.0,0.09444444444444446,1.1199999999999999,0.24,16.0,0.19222222222222224,1.54,0.08,4.0,-0.003333333333333327,2.1999999999999997
54800,0.13,0.52,5.52,-0.22562673480187168,0.75,0.04,8.0,-0.045,0.72,0.16,16.0,0.10166666666666668,1.1,0.24,16.0,0.19944444444444445,1.52,0.08,4.0,0.0038888888888888966,2.1799999999999997
54900,0.19,0.76,5.76,-0.19241191830259763,0.75,0.28,56.00000000000001,0.20500000000000002,0.6,0.16,16.0,0.058333333333333334,1.22,0.24,16.0,0.15611111111111106,1.6400000000000001,0.08,4.0,-0.039444444444444456,2.3
55000,0.12000000000000001,0.48000000000000004,5.48,-0.41935483184183164,0.75,0.0,0.0,-0.08666666666666667,0.74,0.16,16.0,0.1088888888888889,1.08,0.24,16.0,0.20666666666666664,1.5,0.08,4.0,0.011111111111111117,2.16
55100,0.12000000000000001,0.48000000000000004,5.48,-0.41935483184183164,0.75,0.0,0.0,-0.08666666666666667,0.74,0.16,16.0,0.1088888888888889,1.08,0.24,16.0,0.20666666666666664,1.5,0.08,4.0,0.011111111111111117,2.16
55200,0.22,0.88,5.879999999999999,-0.23076922818719736,1.0,0.04,8.0,-0.10999999999999999,0.9,0.52,52.0,0.4766666666666667,0.9199999999999999,0.24,16.0,0.13444444444444445,1.7,0.08,4.0,-0.0611111111111111,2.36
55300,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.24293784994733314,1.0,0.04,8.0,-0.09555555555555556,0.86,0.44,44.0,0.3933333333333333,0.96,0.24,16.0,0.1488888888888889,1.66,0.08,4.0,-0.046666666666666634,2.32
55400,0.36,1.44,6.4399999999999995,-0.2087912075957008,1.0,0.04,8.0,-0.2111111111111111,1.18,0.12,12.0,-0.11333333333333336,1.6,0.24,16.0,0.03333333333333332,1.98,1.04,52.0,1.0111111111111113,1.68
55500,0.30000000000000004,1.2000000000000002,6.200000000000001,-0.20713305749462307,1.0,0.04,8.0,-0.16777777777777775,1.06,0.84,84.0,0.8099999999999999,0.7600000000000001,0.24,16.0,0.07666666666666666,1.86,0.08,4.0,-0.11888888888888886,2.52
55600,0.21,0.84,5.84,-0.23627075067013115,1.0,0.04,8.0,-0.10277777777777776,0.88,0.48,48.0,0.435,0.94,0.24,16.0,0.1416666666666667,1.68,0.08,4.0,-0.053888888888888896,2.34
55700,0.13999999999999999,0.5599999999999999,5.5600000000000005,-0.2716762939623778,1.0,0.04,8.0,-0.05222222222222222,0.74,0.2,20.0,0.14333333333333337,1.08,0.24,16.0,0.1922222222222222,1.54,0.08,4.0,-0.003333333333333314,2.1999999999999997
55800,0.13999999999999999,0.5599999999999999,5.5600000000000005,-0.2716762939623778,1.0,0.04,8.0,-0.05222222222222222,0.74,0.2,20.0,0.14333333333333337,1.08,0.24,16.0,0.1922222222222222,1.54,0.08,4.0,-0.003333333333333314,2.1999999999999997
55900,0.18999999999999997,0.7599999999999999,5.76,-0.251184830565351,1.0,0.04,8.0,-0.08833333333333333,0.84,0.4,40.0,0.3516666666666667,0.98,0.24,16.0,0.15611111111111112,1.64,0.08,4.0,-0.03944444444444445,2.3
56000,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.1891891843681519,0.75,0.32,64.0,0.2466666666666667,0.58,0.16,16.0,0.05111111111111111,1.24,0.24,16.0,0.14888888888888885,1.66,0.08,4.0,-0.04666666666666665,2.32
56100,0.16,0.64,5.640000000000001,-0.29411764134948104,1.0,0.04,8.0,-0.06666666666666665,0.78,0.28,28.000000000000004,0.22666666666666663,1.04,0.24,16.0,0.17777777777777778,1.58,0.08,4.0,-0.017777777777777778,2.2399999999999998
56200,0.24,0.96,5.959999999999999,-0.22222222003968262,1.0,0.04,8.0,-0.12444444444444443,0.94,0.6,60.0,0.56,0.88,0.24,16.0,0.12000000000000001,1.74,0.08,4.0,-0.07555555555555556,2.4
56300,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
56400,0.24,0.96,5.959999999999999,-0.22222222003968262,1.0,0.04,8.0,-0.12444444444444443,0.94,0.6,60.0,0.56,0.88,0.24,16.0,0.12000000000000001,1.74,0.08,4.0,-0.07555555555555556,2.4
56500,0.13,0.52,5.52,-0.22562673480187168,0.75,0.04,8.0,-0.045,0.72,0.16,16.0,0.10166666666666668,1.1,0.24,16.0,0.19944444444444445,1.52,0.08,4.0,0.0038888888888888966,2.1799999999999997
56600,0.11,0.44,5.44,-0.1428571375139147,0.75,0.04,8.0,-0.030555555555555558,0.68,0.08,8.0,0.018333333333333344,1.1400000000000001,0.24,16.0,0.2138888888888889,1.48,0.08,4.0,0.018333333333333344,2.14
56700,0.12000000000000001,0.48000000000000004,5.48,-0.18279569320152622,1.0,0.04,8.0,-0.03777777777777778,0.7000000000000001,0.12,12.0,0.060000000000000005,1.12,0.24,16.0,0.20666666666666667,1.5,0.08,4.0,0.01111111111111112,2.16
56800,0.27,1.08,6.08,-0.2133008903617668,1.0,0.04,8.0,-0.14611111111111108,1.0,0.72,72.0,0.6849999999999998,0.8200000000000001,0.24,16.0,0.09833333333333336,1.8,0.08,4.0,-0.0972222222222222,2.46
56900,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
57000,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
57100,0.26,1.04,6.039999999999999,-0.2158894627041441,1.0,0.04,8.0,-0.13888888888888887,0.98,0.68,68.0,0.6433333333333333,0.84,0.24,16.0,0.10555555555555554,1.78,0.08,4.0,-0.09000000000000001,2.44
57200,0.27,1.08,6.08,-0.2133008903617668,1.0,0.04,8.0,-0.14611111111111108,1.0,0.72,72.0,0.6849999999999998,0.8200000000000001,0.24,16.0,0.09833333333333336,1.8,0.08,4.0,-0.0972222222222222,2.46
57300,0.15,0.6,5.6,-0.46318289160634385,1.0,0.28,56.00000000000001,0.2338888888888889,0.52,0.0,0.0,-0.10833333333333334,1.3,0.24,16.0,0.18499999999999997,1.56,0.08,4.0,-0.010555555555555561,2.2199999999999998
57400,0.32000000000000006,1.2800000000000002,6.280000000000001,-0.2039800981547486,1.0,0.04,8.0,-0.1822222222222222,1.1,0.92,92.0,0.8933333333333332,0.7200000000000001,0.24,16.0,0.06222222222222221,1.9000000000000001,0.08,4.0,-0.13333333333333333,2.56
57500,0.32000000000000006,1.2800000000000002,6.280000000000001,-0.2039800981547486,1.0,0.04,8.0,-0.1822222222222222,1.1,0.92,92.0,0.8933333333333332,0.7200000000000001,0.24,16.0,0.06222222222222221,1.9000000000000001,0.08,4.0,-0.13333333333333333,2.56
57600,0.33000000000000007,1.3200000000000003,6.32,-0.19402984977419524,1.0,0.04,8.0,-0.18944444444444447,1.12,0.0,0.0,-0.23833333333333334,1.6600000000000001,1.2000000000000002,80.00000000000001,1.2283333333333337,0.96,0.08,4.0,-0.14055555555555554,2.58
57700,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
57800,0.13999999999999999,0.5599999999999999,5.5600000000000005,-0.2716762939623778,1.0,0.04,8.0,-0.05222222222222222,0.74,0.2,20.0,0.14333333333333337,1.08,0.24,16.0,0.1922222222222222,1.54,0.08,4.0,-0.003333333333333314,2.1999999999999997
57900,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
58000,0.09,0.36,5.359999999999999,-0.28467152722041655,1.0,0.04,8.0,-0.016111111111111118,0.64,0.0,0.0,-0.06499999999999999,1.18,0.24,16.0,0.2283333333333333,1.44,0.08,4.0,0.03277777777777779,2.1
58100,0.185,0.74,5.74,-0.20599571548540285,1.0,0.04,8.0,-0.0847222222222222,0.8300000000000001,0.0,0.0,-0.13361111111111112,1.37,0.06,4.0,-0.060277777777777805,1.81,0.64,32.0,0.648611111111111,1.73
58200,0.37,1.48,6.48,-0.32088058547192455,1.0,0.5,100.0,0.3438888888888889,0.74,0.0,0.0,-0.2672222222222222,1.74,0.8999999999999999,60.0,0.8327777777777777,1.34,0.08,4.0,-0.1694444444444444,2.66
58300,0.28500000000000003,1.1400000000000001,6.14,-0.43006383914786417,1.0,0.04,8.0,-0.15694444444444444,1.03,0.0,0.0,-0.20583333333333334,1.57,0.54,36.00000000000001,0.45416666666666666,1.53,0.56,28.000000000000004,0.4786111111111112,2.01
58400,0.265,1.06,6.0600000000000005,-0.19490806101791547,1.0,0.04,8.0,-0.1425,0.99,0.0,0.0,-0.19138888888888886,1.53,0.06,4.0,-0.11805555555555552,1.97,0.96,48.0,0.9819444444444443,1.57
58500,0.065,0.26,5.26,-0.3158878416127173,0.75,0.04,8.0,0.0019444444444444483,0.5900000000000001,0.0,0.0,-0.04694444444444444,1.13,0.06,4.0,0.026388888888888885,1.5699999999999998,0.16,8.0,0.1486111111111111,1.9700000000000002
58600,0.225,0.9,5.9,-0.19931856752383403,1.0,0.04,8.0,-0.11361111111111111,0.91,0.0,0.0,-0.16249999999999998,1.45,0.06,4.0,-0.08916666666666669,1.89,0.8,40.0,0.8152777777777778,1.65
58700,0.185,0.74,5.74,-0.20599571548540285,1.0,0.04,8.0,-0.0847222222222222,0.8300000000000001,0.0,0.0,-0.13361111111111112,1.37,0.06,4.0,-0.060277777777777805,1.81,0.64,32.0,0.648611111111111,1.73
58800,0.08499999999999999,0.33999999999999997,5.34,-0.2646706532301626,1.0,0.04,8.0,-0.012499999999999999,0.63,0.0,0.0,-0.06138888888888888,1.17,0.06,4.0,0.011944444444444442,1.6099999999999999,0.24,12.0,0.2319444444444444,1.93
58900,0.065,0.26,5.26,-0.3158878416127173,0.75,0.04,8.0,0.0019444444444444483,0.5900000000000001,0.0,0.0,-0.04694444444444444,1.13,0.06,4.0,0.026388888888888885,1.5699999999999998,0.16,8.0,0.1486111111111111,1.9700000000000002
59000,0.27,1.08,6.08,-0.3984108938511468,1.0,0.04,8.0,-0.14611111111111108,1.0,0.0,0.0,-0.195,1.54,0.48,32.0,0.39166666666666666,1.56,0.56,28.000000000000004,0.4894444444444445,1.98
59100,0.445,1.78,6.78,-0.18556535617192682,1.0,0.04,8.0,-0.27249999999999996,1.35,0.0,0.0,-0.32138888888888884,1.8900000000000001,0.06,4.0,-0.24805555555555553,2.33,1.68,84.0,1.731944444444444,1.21
59200,0.145,0.58,5.58,-0.2172910637566292,1.0,0.04,8.0,-0.055833333333333346,0.75,0.0,0.0,-0.10472222222222222,1.29,0.06,4.0,-0.03138888888888889,1.73,0.48,24.0,0.4819444444444445,1.81
59300,0.165,0.66,5.66,-0.21081080866883584,1.0,0.04,8.0,-0.0702777777777778,0.79,0.0,0.0,-0.11916666666666666,1.33,0.06,4.0,-0.04583333333333336,1.77,0.56,28.000000000000004,0.5652777777777779,1.77
59400,0.525,2.1,7.1,-0.1835911224934863,1.0,0.04,8.0,-0.3302777777777777,1.51,0.0,0.0,-0.37916666666666665,2.05,0.06,4.0,-0.3058333333333333,2.49,2.0,100.0,2.065277777777778,1.05
59500,0.28500000000000003,1.1400000000000001,6.14,-0.19322033786294823,1.0,0.04,8.0,-0.15694444444444441,1.03,0.0,0.0,-0.20583333333333334,1.57,0.06,4.0,-0.1325,2.01,1.04,52.0,1.0652777777777778,1.53
