episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
41700,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
41800,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
41900,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42000,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42100,0.655,2.62,11.55,0.14799446830460916,1.0,0.46,92.0,0.1560416666666667,2.3325,0.88,88.0,1.0543749999999998,2.4125,0.72,48.0,0.7121527777777777,3.0725,0.56,28.000000000000004,0.36993055555555554,3.7325
42200,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42300,0.53,2.12,10.3,-0.23496391237349745,1.0,0.5,100.0,0.39958333333333323,1.855,0.88,88.0,1.212361111111111,1.975,0.18,12.0,-0.28486111111111106,3.175,0.56,28.000000000000004,0.5279166666666666,3.295
42400,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42500,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42600,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42700,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42800,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
42900,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43000,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43100,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43200,0.65,2.6,11.5,-0.12923922899953877,1.0,0.32,64.0,-0.13708333333333336,2.455,0.88,88.0,1.0606944444444444,2.395,0.8400000000000001,56.00000000000001,0.9751388888888889,2.9349999999999996,0.56,28.000000000000004,0.37624999999999986,3.715
43300,0.7300000000000001,2.9200000000000004,12.3,-0.3493052221428572,1.0,0.1,20.0,-0.70875,2.955,0.88,88.0,0.9595833333333333,2.6750000000000003,1.3800000000000001,92.0,2.029027777777778,2.675,0.56,28.000000000000004,0.275138888888889,3.995
43400,0.7600000000000001,3.0400000000000005,12.600000000000001,-0.2460937493741715,1.0,0.22,44.0,-0.4900000000000001,2.9400000000000004,0.88,88.0,0.9216666666666667,2.7800000000000007,1.3800000000000001,92.0,1.9911111111111113,2.7800000000000002,0.56,28.000000000000004,0.2372222222222224,4.1000000000000005
43500,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43600,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43700,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43800,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
43900,0.8699999999999999,3.4799999999999995,13.699999999999998,-0.01627296533054623,1.0,0.5,100.0,-0.030138888888888937,3.0449999999999995,0.88,88.0,0.7826388888888889,3.1649999999999996,1.3800000000000001,92.0,1.8520833333333333,3.164999999999999,0.72,36.0,0.4404166666666666,4.324999999999999
44000,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
44100,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
44200,0.83,3.32,13.299999999999997,0.010730710790768594,1.0,0.5,100.0,0.020416666666666597,2.905,0.88,88.0,0.8331944444444443,3.025,1.3800000000000001,92.0,1.9026388888888892,3.0249999999999995,0.56,28.000000000000004,0.1487500000000001,4.345
44300,0.695,2.78,11.95,0.19031477078239134,1.0,0.5,100.0,0.19104166666666658,2.4324999999999997,0.88,88.0,1.0038194444444444,2.5524999999999998,0.8400000000000001,56.00000000000001,0.9182638888888891,3.0924999999999994,0.56,28.000000000000004,0.3193749999999999,3.8724999999999996
44400,0.535,2.14,10.35,-0.23804164178569032,1.0,0.22,44.0,-0.20562499999999995,2.1525,0.64,64.0,0.6927083333333335,2.2325,0.72,48.0,0.8638194444444443,2.6525,0.56,28.000000000000004,0.5215972222222223,3.3125
44500,0.615,2.46,11.15,-0.1783900257928095,1.0,0.1,20.0,-0.5634027777777778,2.5524999999999998,0.16,16.0,-0.43506944444444456,2.9924999999999997,0.36,24.0,-0.007291666666666724,3.2925,1.84,92.0,3.1582638888888894,2.3125
44600,0.255,1.02,7.550000000000001,-0.22619600440201548,1.0,0.22,44.0,0.1482638888888888,1.1725,0.04,4.0,-0.23673611111111104,1.8525,0.12,8.0,-0.06562499999999999,2.2725,0.64,32.0,1.0465972222222222,2.2525
44700,0.42000000000000004,1.6800000000000002,9.200000000000001,-0.28417818638950143,1.0,0.08,16.0,-0.3597222222222223,1.8900000000000001,0.84,84.0,1.2658333333333334,1.6300000000000003,0.12,8.0,-0.27416666666666667,2.85,0.64,32.0,0.8380555555555556,2.83
44800,0.655,2.62,11.55,-0.18379477515482012,1.0,0.38,76.0,-0.01506944444444451,2.4125,0.28,28.000000000000004,-0.2289583333333333,3.0125,0.12,8.0,-0.5711805555555556,3.6725,1.84,92.0,3.1077083333333335,2.4524999999999997
44900,0.8300000000000001,3.3200000000000003,13.3,-0.39013882171859393,1.0,0.12,24.0,-0.7923611111111112,3.285,0.64,64.0,0.3198611111111111,3.265,1.44,96.0,2.0309722222222226,2.9650000000000003,1.12,56.00000000000001,1.3465277777777782,3.785
45000,0.31,1.24,8.1,-0.40099502344176763,0.75,0.12,24.0,-0.13513888888888897,1.4649999999999999,0.64,64.0,0.9770833333333333,1.4449999999999998,0.0,0.0,-0.3918055555555556,2.585,0.48,24.0,0.6348611111111111,2.605
45100,0.6900000000000001,2.7600000000000002,11.9,-0.27873183561635084,1.0,0.12,24.0,-0.6154166666666667,2.795,0.64,64.0,0.4968055555555556,2.775,1.44,96.0,2.2079166666666667,2.475,0.56,28.000000000000004,0.32569444444444445,3.855
45200,0.565,2.26,10.649999999999999,-0.3699900620012371,1.0,0.08,16.0,-0.5429861111111112,2.3975,0.76,76.0,0.9114583333333333,2.2175,1.02,68.0,1.4675694444444447,2.4574999999999996,0.4,20.0,0.14145833333333327,3.5774999999999997
45300,0.6100000000000001,2.4400000000000004,11.100000000000001,-0.12886297308389727,1.0,0.26,52.0,-0.2148611111111111,2.375,0.56,56.00000000000001,0.4268055555555557,2.575,1.1400000000000001,76.00000000000001,1.6673611111111115,2.495,0.48,24.0,0.25569444444444445,3.6550000000000002
45400,0.59,2.36,10.899999999999999,-0.19857875987650053,1.0,0.42,84.0,0.152638888888889,2.145,0.12,12.0,-0.4890277777777779,2.945,1.5,100.0,2.462638888888889,2.065,0.32,16.0,-0.06125000000000003,3.745
45500,0.42,1.68,9.200000000000001,-0.023255812593679925,0.75,0.24,48.0,-0.017499999999999995,1.73,0.6,60.0,0.7525,1.87,0.36,24.0,0.2391666666666667,2.6100000000000003,0.48,24.0,0.49583333333333324,2.99
45600,0.47,1.88,9.7,-0.2827394718559051,0.75,0.42,84.0,0.30430555555555555,1.725,0.2,20.0,-0.16624999999999998,2.4450000000000003,1.26,84.0,2.1009722222222225,1.885,0.0,0.0,-0.5940277777777778,3.645
45700,1.14,4.56,16.4,-0.2917795838623811,0.75,0.38,76.0,-0.6280555555555554,4.109999999999999,1.0,100.0,0.6980555555555555,3.9899999999999998,1.5,100.0,1.7674999999999996,3.9899999999999998,1.68,84.0,2.1525,4.31
45800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
45900,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46100,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46300,1.08,4.32,15.8,-0.47818499061063746,0.75,0.14,28.000000000000004,-1.0655555555555551,4.140000000000001,1.0,100.0,0.7738888888888891,3.7800000000000002,1.5,100.0,1.8433333333333333,3.7800000000000002,1.68,84.0,2.2283333333333326,4.1000000000000005
46400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46500,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46700,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
46800,1.15,4.6,16.499999999999996,-0.2594275323510169,0.5,0.42,84.0,-0.5551388888888887,4.1049999999999995,1.0,100.0,0.6854166666666665,4.0249999999999995,1.5,100.0,1.754861111111111,4.0249999999999995,1.68,84.0,2.139861111111111,4.345
46900,1.135,4.54,16.35,-0.3078135548997163,0.75,0.36,72.0,-0.6645138888888885,4.1125,1.0,100.0,0.704375,3.9725,1.5,100.0,1.7738194444444444,3.9725,1.68,84.0,2.1588194444444446,4.2925
47000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47100,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47300,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47500,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47700,0.92,3.68,14.200000000000001,-0.5057034213171465,0.75,0.06,12.0,-1.0344444444444445,3.66,1.0,100.0,0.9761111111111113,3.22,1.5,100.0,2.0455555555555556,3.22,1.12,56.00000000000001,1.2327777777777782,4.1
47800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
47900,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48100,1.0899999999999999,4.359999999999999,15.899999999999999,-0.44800350965801883,0.75,0.18,36.0,-0.9926388888888886,4.135,1.0,100.0,0.7612500000000001,3.8149999999999995,1.5,100.0,1.8306944444444446,3.8149999999999995,1.68,84.0,2.215694444444444,4.135
48200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48300,1.06,4.24,15.600000000000001,-0.1958584981751399,0.75,0.42,84.0,-0.441388888888889,3.79,1.0,100.0,0.7991666666666667,3.71,1.1400000000000001,76.00000000000001,1.0986111111111114,4.07,1.68,84.0,2.2536111111111112,4.03
48400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48500,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48700,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
48900,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49100,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49300,1.17,4.68,16.7,-0.19356321782636088,0.5,0.5,100.0,-0.4093055555555554,4.095,1.0,100.0,0.6601388888888888,4.095,1.5,100.0,1.7295833333333333,4.095,1.68,84.0,2.114583333333333,4.415
49400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49500,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49700,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
49900,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50100,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50300,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50500,1.07,4.28,15.700000000000003,-0.5080260296958297,0.75,0.1,20.0,-1.1384722222222219,4.1450000000000005,1.0,100.0,0.7865277777777778,3.745,1.5,100.0,1.8559722222222224,3.745,1.68,84.0,2.240972222222222,4.065
50600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50700,1.015,4.06,15.149999999999999,-0.49968440919733537,1.0,0.06,12.0,-1.1545138888888888,3.9924999999999997,1.0,100.0,0.8560416666666667,3.5524999999999998,1.32,88.0,1.5404861111111112,3.7325,1.68,84.0,2.310486111111111,3.8724999999999996
50800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
50900,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51100,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51300,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51500,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51700,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
51900,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52000,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52100,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52200,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52300,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52400,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52500,0.865,3.46,13.649999999999999,-0.3859615005150454,1.0,0.06,12.0,-0.9649305555555555,3.4675,1.0,100.0,1.0456250000000002,3.0275,0.72,48.0,0.44673611111111106,3.8075,1.68,84.0,2.5000694444444447,3.3475
52600,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52700,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52800,1.06,4.24,15.600000000000001,-0.5375323547966082,0.75,0.06,12.0,-1.2113888888888886,4.15,1.0,100.0,0.7991666666666668,3.71,1.5,100.0,1.868611111111111,3.71,1.68,84.0,2.253611111111111,4.03
52900,1.1400000000000001,4.5600000000000005,16.400000000000002,-0.462645647188336,0.5,0.06,12.0,-1.3125,4.430000000000001,1.0,100.0,0.6980555555555557,3.99,1.5,100.0,1.7675,3.99,2.0,100.0,2.836944444444444,3.99
