episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
58300,0.4,1.6,9.0,0.05855855964903112,0.75,0.26,52.0,0.05055555555555552,1.6400000000000001,0.28,28.000000000000004,0.09333333333333341,2.12,0.42000000000000004,28.000000000000004,0.3927777777777777,2.4800000000000004,0.64,32.0,0.8633333333333335,2.76
58400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
58500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
58600,0.365,1.46,8.649999999999999,-0.34835511366662497,0.75,0.04,8.0,-0.3757638888888889,1.7374999999999998,0.28,28.000000000000004,0.13756944444444438,1.9974999999999998,0.42000000000000004,28.000000000000004,0.43701388888888887,2.3575,0.72,36.0,1.0786805555555552,2.5575
58700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
58800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
58900,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59000,0.45000000000000007,1.8000000000000003,9.5,0.037667072891650166,0.75,0.46,92.0,0.4151388888888889,1.6150000000000002,0.28,28.000000000000004,0.030138888888888854,2.295,0.42000000000000004,28.000000000000004,0.3295833333333334,2.6550000000000002,0.64,32.0,0.800138888888889,2.935
59100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59500,0.485,1.94,9.85,-0.26996765299514647,0.75,0.04,8.0,-0.5274305555555554,2.1575,0.28,28.000000000000004,-0.01409722222222222,2.4175,0.42000000000000004,28.000000000000004,0.2853472222222222,2.7775,1.2,60.0,1.9536805555555556,2.4975
59600,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
59900,0.42500000000000004,1.7000000000000002,9.250000000000002,0.07422560017793722,0.75,0.36,72.0,0.23284722222222215,1.6275000000000004,0.28,28.000000000000004,0.06173611111111128,2.2075000000000005,0.42000000000000004,28.000000000000004,0.3611805555555556,2.5675000000000003,0.64,32.0,0.8317361111111112,2.8475
60000,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60600,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
60900,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61000,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61200,0.48000000000000004,1.9200000000000002,9.8,-0.2913043471042398,1.0,0.04,8.0,-0.5211111111111111,2.14,0.28,28.000000000000004,-0.007777777777777689,2.4000000000000004,0.48,32.0,0.4199999999999999,2.7,1.12,56.00000000000001,1.788888888888889,2.56
61300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61600,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
61900,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62000,0.425,1.7,9.25,-0.2978518747451533,0.75,0.04,8.0,-0.4515972222222222,1.9475,0.28,28.000000000000004,0.061736111111111186,2.2075,0.42000000000000004,28.000000000000004,0.3611805555555556,2.5675,0.96,48.0,1.5161805555555554,2.5275
62100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62300,0.375,1.5,8.75,-0.31394891838782657,1.0,0.04,8.0,-0.38840277777777776,1.7725,0.24,24.0,0.039374999999999924,2.0725,0.42000000000000004,28.000000000000004,0.42437500000000006,2.3925,0.8,40.0,1.237152777777778,2.5125
62400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62600,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62700,0.645,2.58,11.450000000000001,-0.23383704587347265,0.75,0.04,8.0,-0.7296527777777777,2.7175000000000002,0.28,28.000000000000004,-0.2163194444444445,2.9775,0.42000000000000004,28.000000000000004,0.08312500000000014,3.3375000000000004,1.84,92.0,3.1203472222222226,2.4175000000000004
62800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
62900,0.31000000000000005,1.2400000000000002,8.100000000000001,-0.1383084565464363,1.0,0.2,40.0,0.03597222222222224,1.3850000000000002,0.28,28.000000000000004,0.2070833333333334,1.8050000000000002,0.12,8.0,-0.13513888888888897,2.465,0.64,32.0,0.9770833333333333,2.4450000000000003
63000,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
63100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
63200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
63300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
63400,0.265,1.06,7.65,-0.4426229482591191,0.75,0.04,8.0,-0.24937500000000007,1.3875,0.28,28.000000000000004,0.2639583333333334,1.6475,0.42000000000000004,28.000000000000004,0.5634027777777777,2.0075000000000003,0.32,16.0,0.3495138888888889,2.6075
63500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
63600,0.44500000000000006,1.7800000000000002,9.450000000000001,-0.5346049029117703,1.0,0.04,8.0,-0.47687500000000005,2.0175,0.68,68.0,0.8920138888888891,1.8775,0.42000000000000004,28.000000000000004,0.3359027777777778,2.6375,0.64,32.0,0.8064583333333335,2.9175
63700,0.51,2.04,10.1,-0.33566841717814944,1.0,0.04,8.0,-0.5590277777777779,2.245,0.28,28.000000000000004,-0.04569444444444436,2.505,1.08,72.00000000000001,1.6654166666666668,2.205,0.64,32.0,0.7243055555555555,3.145
63800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
63900,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64000,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64500,0.305,1.22,8.049999999999999,-0.46777861787761177,0.75,0.04,8.0,-0.2999305555555556,1.5274999999999999,0.28,28.000000000000004,0.21340277777777777,1.7874999999999999,0.42000000000000004,28.000000000000004,0.5128472222222222,2.1475,0.48,24.0,0.6411805555555554,2.5875
64600,0.645,2.58,11.450000000000001,-0.23383704587347265,0.75,0.04,8.0,-0.7296527777777777,2.7175000000000002,0.28,28.000000000000004,-0.2163194444444445,2.9775,0.42000000000000004,28.000000000000004,0.08312500000000014,3.3375000000000004,1.84,92.0,3.1203472222222226,2.4175000000000004
64700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
64900,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65000,0.275,1.1,7.75,-0.3403141348133185,1.0,0.04,8.0,-0.2620138888888888,1.4225,0.0,0.0,-0.3475694444444445,1.9625000000000001,0.42000000000000004,28.000000000000004,0.5507638888888888,2.0425000000000004,0.64,32.0,1.0213194444444447,2.3225
65100,0.485,1.94,9.85,-0.26996765299514647,0.75,0.04,8.0,-0.5274305555555554,2.1575,0.28,28.000000000000004,-0.01409722222222222,2.4175,0.42000000000000004,28.000000000000004,0.2853472222222222,2.7775,1.2,60.0,1.9536805555555556,2.4975
65200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65400,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65600,0.44000000000000006,1.7600000000000002,9.400000000000002,0.052631580112961984,0.75,0.42,84.0,0.34222222222222215,1.6200000000000003,0.28,28.000000000000004,0.04277777777777789,2.2600000000000002,0.42000000000000004,28.000000000000004,0.3422222222222222,2.62,0.64,32.0,0.8127777777777778,2.9000000000000004
65700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65800,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
65900,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66000,0.605,2.42,11.049999999999999,-0.2400756139283362,0.75,0.04,8.0,-0.6790972222222224,2.5774999999999997,0.28,28.000000000000004,-0.16576388888888893,2.8374999999999995,0.42000000000000004,28.000000000000004,0.13368055555555558,3.1975,1.68,84.0,2.8286805555555548,2.4375
66100,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66200,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66300,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66400,0.385,1.54,8.85,-0.06666666545769373,0.75,0.2,40.0,-0.058819444444444396,1.6475000000000002,0.28,28.000000000000004,0.11229166666666673,2.0675,0.42000000000000004,28.000000000000004,0.41173611111111114,2.4275,0.64,32.0,0.8822916666666667,2.7075
66500,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66600,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66700,0.345,1.38,8.45,-0.375716517545573,0.75,0.04,8.0,-0.35048611111111116,1.6675,0.28,28.000000000000004,0.1628472222222222,1.9275,0.42000000000000004,28.000000000000004,0.46229166666666666,2.2875,0.64,32.0,0.9328472222222223,2.5675
66800,0.28500000000000003,1.1400000000000001,7.85,-0.5103884344109444,0.75,0.04,8.0,-0.2746527777777778,1.4575,0.28,28.000000000000004,0.23868055555555553,1.7175,0.42000000000000004,28.000000000000004,0.538125,2.0775,0.4,20.0,0.49534722222222227,2.5975
66900,0.29500000000000004,1.1800000000000002,7.950000000000001,-0.11664226339819783,0.75,0.14,28.000000000000004,-0.07340277777777778,1.3925,0.28,28.000000000000004,0.22604166666666672,1.7525000000000002,0.12,8.0,-0.1161805555555555,2.4125,0.64,32.0,0.9960416666666667,2.3925
67000,0.37,1.48,8.7,-0.4360834075456803,1.0,0.0,0.0,-0.4676388888888888,1.795,0.72,72.0,1.0723611111111109,1.575,0.12,8.0,-0.21097222222222223,2.675,0.64,32.0,0.9012500000000001,2.655
67100,0.42500000000000004,1.7000000000000002,9.25,-0.3039392834541417,1.0,0.06,12.0,-0.4088194444444444,1.9275000000000002,0.88,88.0,1.3450694444444447,1.6075000000000004,0.12,8.0,-0.28048611111111116,2.8675,0.64,32.0,0.8317361111111112,2.8475
67200,0.41000000000000003,1.6400000000000001,9.1,-0.1703609872046865,0.75,0.24,48.0,-0.004861111111111108,1.695,0.32,32.0,0.16625000000000004,2.115,0.12,8.0,-0.26152777777777786,2.815,0.96,48.0,1.5351388888888886,2.475
67300,0.445,1.78,9.45,-0.1525588158207669,1.0,0.14,28.000000000000004,-0.26298611111111103,1.9175,0.32,32.0,0.12201388888888903,2.2375,0.12,8.0,-0.3057638888888889,2.9375,1.2,60.0,2.004236111111111,2.3575
67400,0.41500000000000004,1.6600000000000001,9.15,-0.23460639061060995,1.0,0.38,76.0,0.2882638888888888,1.5725000000000002,0.04,4.0,-0.4389583333333333,2.4125,0.12,8.0,-0.26784722222222224,2.8325,1.12,56.00000000000001,1.8710416666666665,2.3325
67500,0.475,1.9,9.75,-0.19420502430650077,1.0,0.22,44.0,-0.1297916666666667,1.9425,0.04,4.0,-0.5147916666666668,2.6224999999999996,0.12,8.0,-0.34368055555555554,3.0424999999999995,1.52,76.0,2.650763888888889,2.1425
67600,0.615,2.46,11.15,-0.2260924630520904,1.0,0.34,68.0,-0.0500694444444444,2.3125,0.56,56.00000000000001,0.4204861111111112,2.5925,0.12,8.0,-0.5206250000000001,3.5324999999999998,1.44,72.0,2.3027083333333334,2.7125
67700,0.445,1.78,9.45,-0.1405586586935661,1.0,0.14,28.000000000000004,-0.26298611111111103,1.9175,0.24,24.0,-0.049097222222222216,2.3175,0.12,8.0,-0.3057638888888889,2.9375,1.28,64.0,2.1753472222222223,2.2775
67800,0.355,1.42,8.549999999999999,-0.1714482436516327,1.0,0.06,12.0,-0.3203472222222222,1.6824999999999999,0.04,4.0,-0.36312500000000003,2.2024999999999997,0.12,8.0,-0.19201388888888893,2.6224999999999996,1.2,60.0,2.117986111111111,2.0425
67900,0.465,1.86,9.65,-0.23987319388848283,1.0,0.5,100.0,0.4817361111111111,1.6275000000000002,0.92,92.0,1.3800694444444446,1.7075,0.12,8.0,-0.3310416666666665,3.0075000000000003,0.32,16.0,0.09673611111111116,3.3075
68000,0.45499999999999996,1.8199999999999998,9.549999999999999,-0.15987307727946676,1.0,0.34,68.0,0.15215277777777791,1.7524999999999997,0.16,16.0,-0.23284722222222218,2.4324999999999997,0.12,8.0,-0.3184027777777778,2.9724999999999997,1.2,60.0,1.9915972222222222,2.3925
68100,0.23500000000000001,0.9400000000000001,7.35,-0.45517841340860765,1.0,0.02,4.0,-0.25423611111111116,1.3025,0.4,40.0,0.5585416666666667,1.4224999999999999,0.12,8.0,-0.040347222222222257,2.2024999999999997,0.4,20.0,0.5585416666666667,2.4225000000000003
68200,0.375,1.5,8.75,-0.4044687629324246,1.0,0.02,4.0,-0.43118055555555557,1.7925,0.72,72.0,1.0660416666666666,1.5925,0.12,8.0,-0.2172916666666667,2.6925,0.64,32.0,0.8949305555555556,2.6725
68300,0.51,2.04,10.100000000000001,-0.1605670948916167,0.75,0.16,32.0,-0.3023611111111111,2.125,0.08,8.0,-0.47347222222222207,2.705,0.12,8.0,-0.3879166666666666,3.165,1.68,84.0,2.94875,2.1050000000000004
68400,0.33,1.32,8.3,-0.21081081019881798,0.75,0.0,0.0,-0.4170833333333333,1.655,0.08,8.0,-0.24597222222222226,2.075,0.12,8.0,-0.16041666666666676,2.535,1.12,56.00000000000001,1.9784722222222224,2.035
68500,0.4,1.6,9.0,-0.18815330957225584,1.0,0.16,32.0,-0.16333333333333327,1.7400000000000002,0.04,4.0,-0.42,2.3600000000000003,0.12,8.0,-0.24888888888888888,2.7800000000000002,1.28,64.0,2.2322222222222226,2.12
68600,0.585,2.34,10.85,-0.17992389881730886,1.0,0.3,60.0,-0.09770833333333348,2.2475,0.32,32.0,-0.05493055555555558,2.7275,0.12,8.0,-0.48270833333333346,3.4274999999999998,1.6,80.0,2.682847222222223,2.4475
68700,0.655,2.62,11.55,-0.29905828387061617,1.0,0.3,60.0,-0.1861805555555557,2.4925,0.92,92.0,1.1399305555555554,2.3725,0.12,8.0,-0.5711805555555556,3.6725,1.28,64.0,1.9099305555555555,3.0125
