episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
48300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
48400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
48500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
48600,1.15,4.6,16.499999999999996,-0.2268502577411693,1.0,0.38,76.0,-0.6406944444444445,4.145,0.96,96.0,0.5998611111111107,4.0649999999999995,1.26,84.0,1.2415277777777778,4.265,2.0,100.0,2.824305555555556,4.0249999999999995
48700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
48800,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
48900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49800,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
49900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50800,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
50900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51200,0.715,2.86,12.149999999999999,-0.40895522309405097,1.0,0.08,16.0,-0.7325694444444444,2.9225,0.96,96.0,1.1496527777777774,2.5425,1.26,84.0,1.7913194444444445,2.7424999999999997,0.56,28.000000000000004,0.2940972222222224,3.9425
51300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51500,0.8099999999999999,3.2399999999999998,13.1,-0.023851075594471194,1.0,0.46,92.0,-0.03986111111111116,2.875,0.96,96.0,1.029583333333333,2.875,1.26,84.0,1.6712500000000001,3.075,0.56,28.000000000000004,0.17402777777777792,4.275
51600,0.52,2.08,10.2,-0.19498607156745917,1.0,0.38,76.0,0.15555555555555553,1.94,0.96,96.0,1.3961111111111109,1.86,0.18,12.0,-0.2722222222222221,3.14,0.56,28.000000000000004,0.5405555555555557,3.26
51700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51800,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
51900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52800,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
52900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53200,0.695,2.78,11.95,-0.48354294807282305,1.0,0.0,0.0,-0.8784027777777778,2.9324999999999997,0.96,96.0,1.1749305555555556,2.4724999999999997,1.26,84.0,1.8165972222222224,2.6724999999999994,0.56,28.000000000000004,0.3193750000000002,3.8724999999999996
53300,0.58,2.32,10.8,0.060382916764700534,0.75,0.38,76.0,0.07972222222222228,2.15,0.96,96.0,1.3202777777777779,2.07,0.42000000000000004,28.000000000000004,0.16527777777777802,3.11,0.56,28.000000000000004,0.46472222222222237,3.4699999999999998
53400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
53800,0.565,2.26,10.649999999999999,0.04174228746688691,1.0,0.38,76.0,0.0986805555555555,2.0974999999999997,0.96,96.0,1.339236111111111,2.0175,0.36,24.0,0.0559027777777778,3.1174999999999997,0.56,28.000000000000004,0.48368055555555567,3.4174999999999995
53900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
54000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
54100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
54200,0.835,3.34,13.350000000000001,-0.11980792261618123,0.75,0.38,76.0,-0.24256944444444453,3.0425,0.96,96.0,0.997986111111111,2.9625,1.44,96.0,2.024652777777778,2.9825,0.56,28.000000000000004,0.14243055555555584,4.3625
54300,0.7999999999999999,3.1999999999999997,13.0,-0.06697459520931881,0.75,0.42,84.0,-0.11277777777777775,2.88,0.96,96.0,1.0422222222222222,2.84,1.26,84.0,1.6838888888888892,3.04,0.56,28.000000000000004,0.18666666666666687,4.24
54400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
54500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
54600,1.0899999999999999,4.359999999999999,15.899999999999999,-0.23665987728228388,1.0,0.38,76.0,-0.564861111111111,3.9349999999999996,0.96,96.0,0.6756944444444444,3.8549999999999995,1.26,84.0,1.3173611111111114,4.055,1.76,88.0,2.386805555555556,4.055
54700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
54800,1.0499999999999998,4.199999999999999,15.499999999999996,-0.2454756374565843,1.0,0.38,76.0,-0.5143055555555558,3.7949999999999995,0.96,96.0,0.72625,3.7149999999999994,1.26,84.0,1.367916666666667,3.914999999999999,1.6,80.0,2.095138888888889,4.074999999999999
54900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
55800,0.775,3.1,12.75,-0.10505359807863623,1.0,0.38,76.0,-0.16673611111111142,2.8325,0.96,96.0,1.0738194444444444,2.7525,1.2000000000000002,80.00000000000001,1.5871527777777783,3.0124999999999997,0.56,28.000000000000004,0.21826388888888898,4.1525
55900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56300,1.0099999999999998,4.039999999999999,15.099999999999998,-0.25714285644578894,1.0,0.38,76.0,-0.4637500000000001,3.6549999999999994,0.96,96.0,0.7768055555555554,3.5749999999999993,1.26,84.0,1.4184722222222228,3.7749999999999995,1.44,72.0,1.8034722222222226,4.094999999999999
56400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
56700,0.68,2.72,11.8,-0.025423728254914346,1.0,0.38,76.0,-0.04666666666666661,2.5000000000000004,0.52,52.0,0.25277777777777777,2.8600000000000003,1.26,84.0,1.835555555555556,2.62,0.56,28.000000000000004,0.33833333333333354,3.8200000000000003
56800,0.7200000000000001,2.8800000000000003,12.200000000000003,-0.38997821272892574,1.0,0.1,20.0,-0.6961111111111111,2.9200000000000004,0.96,96.0,1.143333333333333,2.5600000000000005,1.26,84.0,1.785,2.7600000000000007,0.56,28.000000000000004,0.2877777777777779,3.9600000000000004
56900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57100,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57800,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
57900,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58000,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58100,0.7000000000000001,2.8000000000000003,12.0,-0.46509129886844724,1.0,0.02,4.0,-0.8419444444444446,2.93,0.96,96.0,1.1686111111111108,2.49,1.26,84.0,1.8102777777777779,2.6900000000000004,0.56,28.000000000000004,0.3130555555555558,3.89
58200,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58300,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58400,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58500,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58600,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
58700,0.7899999999999999,3.1599999999999997,12.9,-0.10945558673859335,1.0,0.38,76.0,-0.1856944444444445,2.885,0.96,96.0,1.054861111111111,2.8049999999999997,1.26,84.0,1.696527777777778,3.005,0.56,28.000000000000004,0.19930555555555574,4.205
