episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
54100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54500,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
54900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55500,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
55900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56500,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
56900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57300,0.7000000000000001,2.8000000000000003,12.000000000000002,0.0104947533866393,1.0,0.42,84.0,0.013611111111111018,2.5300000000000002,0.8,80.0,0.8263888888888891,2.6500000000000004,1.02,68.0,1.2969444444444447,2.93,0.56,28.000000000000004,0.31305555555555564,3.89
57400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57500,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
57700,0.485,1.94,9.85,-0.24656927730660838,1.0,0.44,88.0,0.328125,1.7575,0.8,80.0,1.0981250000000005,1.8975,0.54,36.00000000000001,0.542013888888889,2.6574999999999998,0.16,8.0,-0.2707638888888888,3.5375
57800,0.51,2.04,10.1,-0.3358633767400183,1.0,0.06,12.0,-0.51625,2.225,0.8,80.0,1.066527777777778,1.985,1.02,68.0,1.5370833333333336,2.265,0.16,8.0,-0.3023611111111111,3.625
57900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58300,0.8,3.2,13.0,-0.0963455140135634,1.0,0.42,84.0,-0.11277777777777777,2.8800000000000003,0.8,80.0,0.7000000000000001,3.0,1.02,68.0,1.1705555555555558,3.2800000000000002,0.96,48.0,1.0422222222222222,3.8400000000000003
58400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58500,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
58900,0.7050000000000001,2.8200000000000003,12.05,-0.2507217404901372,1.0,0.42,84.0,0.007291666666666516,2.5475000000000003,0.8,80.0,0.8200694444444445,2.6675000000000004,1.44,96.0,2.188958333333333,2.5275000000000003,0.16,8.0,-0.5488194444444445,4.3075
59000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59500,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59700,0.5850000000000001,2.3400000000000003,10.850000000000001,-0.2753623179563187,1.0,0.36,72.0,0.030624999999999986,2.1875000000000004,0.8,80.0,0.9717361111111111,2.2475000000000005,1.02,68.0,1.4422916666666667,2.5275000000000003,0.16,8.0,-0.3971527777777778,3.8875
59800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
59900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60200,0.5950000000000001,2.3800000000000003,10.950000000000003,-0.28663719733192905,0.75,0.4,80.0,0.10354166666666675,2.1825000000000006,0.8,80.0,0.9590972222222223,2.2825000000000006,1.02,68.0,1.4296527777777777,2.5625000000000004,0.16,8.0,-0.4097916666666668,3.9225000000000003
60300,0.41,1.64,9.1,-0.2600818227375312,1.0,0.42,84.0,0.38013888888888886,1.515,0.04,4.0,-0.432638888888889,2.3949999999999996,1.02,68.0,1.6634722222222225,1.9149999999999998,0.16,8.0,-0.17597222222222222,3.275
60400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60500,0.6900000000000001,2.7600000000000002,11.9,-0.2267998330162917,1.0,0.3,60.0,-0.23041666666666652,2.615,0.8,80.0,0.8390277777777778,2.615,1.5,100.0,2.33625,2.415,0.16,8.0,-0.5298611111111111,4.255
60600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
60900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61500,1.02,4.08,15.200000000000003,-0.14768552491532838,1.0,0.42,84.0,-0.3908333333333334,3.6500000000000004,0.8,80.0,0.42194444444444446,3.7700000000000005,1.02,68.0,0.8925000000000002,4.050000000000001,1.84,92.0,2.646388888888889,3.7300000000000004
61600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
61800,0.51,2.04,10.100000000000001,-0.28350045458507567,1.0,0.42,84.0,0.25375000000000003,1.8650000000000002,0.8,80.0,1.066527777777778,1.985,0.66,44.0,0.7670833333333331,2.625,0.16,8.0,-0.302361111111111,3.625
61900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62500,0.7200000000000001,2.8800000000000003,12.200000000000003,-0.009174311133021584,1.0,0.42,84.0,-0.011666666666666617,2.6000000000000005,0.8,80.0,0.8011111111111111,2.7200000000000006,1.02,68.0,1.2716666666666667,3.0000000000000004,0.64,32.0,0.45888888888888885,3.8800000000000003
62600,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62700,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62800,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
62900,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
63000,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
63100,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
63200,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
63300,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
63400,0.6000000000000001,2.4000000000000004,11.000000000000004,-0.29234972586798214,1.0,0.42,84.0,0.13999999999999999,2.1800000000000006,0.8,80.0,0.9527777777777777,2.3000000000000007,1.02,68.0,1.4233333333333336,2.5800000000000005,0.16,8.0,-0.4161111111111111,3.9400000000000004
