episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
2200,0.36,1.44,7.880000000000001,-0.029787232727931157,1.0,0.24,48.0,0.05000000000000002,1.34,0.2,20.0,-0.02333333333333324,1.8800000000000001,0.36,24.0,0.2700000000000001,2.22,0.64,32.0,0.7833333333333334,2.44
2300,0.31,1.24,7.4799999999999995,-0.31757289079504525,1.0,0.08,16.0,-0.1891666666666668,1.3499999999999999,0.76,76.0,1.0575,1.17,0.0,0.0,-0.3358333333333334,2.4299999999999997,0.4,20.0,0.3975000000000001,2.5300000000000002
2400,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
2500,0.6849999999999999,2.7399999999999998,10.479999999999999,-0.07077228642417333,0.75,0.34,68.0,-0.11875,2.215,0.68,68.0,0.5045833333333334,2.3749999999999996,1.32,88.0,1.6779166666666667,2.2349999999999994,0.4,20.0,-0.008749999999999925,3.655
2600,0.62,2.48,9.959999999999999,-0.3417040351524461,1.0,0.02,4.0,-0.635,2.34,0.68,68.0,0.575,2.1799999999999997,1.3800000000000001,92.0,1.8583333333333334,1.9799999999999998,0.4,20.0,0.061666666666666675,3.46
2700,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
2800,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
2900,0.785,3.14,11.280000000000001,-0.42835404427389046,0.5,0.08,16.0,-0.70375,2.775,0.68,68.0,0.39625000000000005,2.675,1.02,68.0,1.0195833333333333,2.835,1.36,68.0,1.6429166666666666,2.995
3000,0.61,2.44,9.88,-0.27316569013854664,1.0,0.08,16.0,-0.5141666666666665,2.25,0.68,68.0,0.5858333333333332,2.15,0.0,0.0,-0.6608333333333334,3.33,1.68,84.0,2.419166666666667,2.1500000000000004
3100,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
3200,0.30500000000000005,1.2200000000000002,7.440000000000001,-0.2405638913245325,1.0,0.08,16.0,-0.18375,1.3350000000000002,0.68,68.0,0.9162499999999999,1.235,0.06,4.0,-0.2204166666666667,2.355,0.4,20.0,0.4029166666666668,2.515
3300,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
3400,0.635,2.54,10.080000000000002,-0.29382492578484976,1.0,0.08,16.0,-0.54125,2.325,0.68,68.0,0.5587499999999997,2.225,1.3800000000000001,92.0,1.8420833333333335,2.025,0.4,20.0,0.045416666666666716,3.505
3500,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
3600,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
3700,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
3800,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
3900,0.32,1.28,7.5600000000000005,-0.22222222086419774,1.0,0.08,16.0,-0.20000000000000007,1.38,0.68,68.0,0.9,1.2799999999999998,0.12,8.0,-0.1266666666666667,2.34,0.4,20.0,0.3866666666666668,2.56
4000,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4100,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4200,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4300,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4400,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4500,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4600,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4700,0.29000000000000004,1.1600000000000001,7.32,-0.3369079520962559,1.0,0.08,16.0,-0.16749999999999998,1.29,0.68,68.0,0.9325,1.19,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666668,2.47
4800,0.18,0.72,6.4399999999999995,-0.3622290996367261,1.0,0.08,16.0,-0.048333333333333325,0.96,0.24,24.0,0.24499999999999994,1.3,0.0,0.0,-0.195,2.04,0.4,20.0,0.5383333333333334,2.14
4900,0.24000000000000002,0.9600000000000001,6.92,-0.5492957713747271,1.0,0.16,32.0,0.03333333333333328,1.06,0.4,40.0,0.4733333333333334,1.32,0.0,0.0,-0.26,2.22,0.4,20.0,0.4733333333333334,2.3200000000000003
5000,0.23,0.92,6.840000000000001,-0.5146299452365644,1.0,0.12,24.0,-0.02916666666666674,1.07,0.4,40.0,0.48416666666666675,1.29,0.0,0.0,-0.24916666666666665,2.19,0.4,20.0,0.48416666666666675,2.29
5100,0.305,1.22,7.4399999999999995,-0.4293448817377221,1.0,0.22,44.0,0.07291666666666669,1.195,0.6,60.0,0.7695833333333332,1.315,0.0,0.0,-0.33041666666666664,2.415,0.4,20.0,0.4029166666666667,2.515
5200,0.30500000000000005,1.2200000000000002,7.440000000000001,-0.7516587637876957,1.0,0.42,84.0,0.4395833333333332,0.9950000000000001,0.4,40.0,0.4029166666666667,1.5150000000000001,0.0,0.0,-0.33041666666666664,2.415,0.4,20.0,0.4029166666666667,2.515
5300,0.195,0.78,6.5600000000000005,-0.40462888797197993,1.0,0.34,68.0,0.4120833333333333,0.7449999999999999,0.04,4.0,-0.13791666666666663,1.545,0.0,0.0,-0.21125,2.085,0.4,20.0,0.5220833333333333,2.185
5400,0.28500000000000003,1.1400000000000001,7.28,-0.7271835091803329,1.0,0.34,68.0,0.31458333333333327,1.0150000000000001,0.4,40.0,0.4245833333333334,1.455,0.0,0.0,-0.30874999999999997,2.355,0.4,20.0,0.4245833333333334,2.455
5500,0.25,1.0,7.0,-0.5855855821572924,0.75,0.2,40.0,0.09583333333333331,1.05,0.4,40.0,0.4625,1.35,0.0,0.0,-0.27083333333333337,2.25,0.4,20.0,0.4625,2.35
5600,0.25,1.0,7.0,-0.5855855821572924,0.75,0.2,40.0,0.09583333333333331,1.05,0.4,40.0,0.4625,1.35,0.0,0.0,-0.27083333333333337,2.25,0.4,20.0,0.4625,2.35
5700,0.23,0.92,6.840000000000001,-0.5146299452365644,1.0,0.12,24.0,-0.02916666666666674,1.07,0.4,40.0,0.48416666666666675,1.29,0.0,0.0,-0.24916666666666665,2.19,0.4,20.0,0.48416666666666675,2.29
5800,0.24000000000000002,0.9600000000000001,6.920000000000001,-0.37499999801682704,1.0,0.04,8.0,-0.18666666666666668,1.1800000000000002,0.52,52.0,0.6933333333333334,1.2000000000000002,0.0,0.0,-0.26,2.22,0.4,20.0,0.4733333333333334,2.3200000000000003
5900,0.255,1.02,7.040000000000001,-0.6043755662256141,1.0,0.22,44.0,0.12708333333333321,1.045,0.4,40.0,0.45708333333333334,1.365,0.0,0.0,-0.27625,2.265,0.4,20.0,0.45708333333333334,2.365
6000,0.23,0.92,6.840000000000001,-0.5146299452365644,1.0,0.12,24.0,-0.02916666666666674,1.07,0.4,40.0,0.48416666666666675,1.29,0.0,0.0,-0.24916666666666665,2.19,0.4,20.0,0.48416666666666675,2.29
6100,0.615,2.46,9.92,0.0408111539422189,1.0,0.4,80.0,0.06708333333333337,1.9449999999999998,0.4,40.0,0.06708333333333337,2.445,1.26,84.0,1.6437499999999998,2.085,0.4,20.0,0.06708333333333337,3.4450000000000003
6200,0.265,1.06,7.119999999999999,-0.6433239925826537,1.0,0.26,52.0,0.18958333333333327,1.0350000000000001,0.4,40.0,0.4462500000000001,1.395,0.0,0.0,-0.28708333333333336,2.295,0.4,20.0,0.4462500000000001,2.395
6300,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.6796680464471341,1.0,0.46,92.0,0.5020833333333333,0.9850000000000001,0.4,40.0,0.39208333333333334,1.5450000000000002,0.0,0.0,-0.34125,2.4450000000000003,0.4,20.0,0.39208333333333334,2.5450000000000004
6400,0.23,0.92,6.840000000000001,-0.5146299452365644,1.0,0.12,24.0,-0.02916666666666674,1.07,0.4,40.0,0.48416666666666675,1.29,0.0,0.0,-0.24916666666666665,2.19,0.4,20.0,0.48416666666666675,2.29
6500,0.20500000000000002,0.8200000000000001,6.64,-0.4343928252302016,1.0,0.02,4.0,-0.1854166666666667,1.095,0.4,40.0,0.51125,1.2149999999999999,0.0,0.0,-0.22208333333333333,2.115,0.4,20.0,0.51125,2.215
6600,0.28500000000000003,1.1400000000000001,7.28,-0.7271835091803329,1.0,0.34,68.0,0.31458333333333327,1.0150000000000001,0.4,40.0,0.4245833333333334,1.455,0.0,0.0,-0.30874999999999997,2.355,0.4,20.0,0.4245833333333334,2.455
6700,0.325,1.3,7.6000000000000005,-0.623616233286584,1.0,0.5,100.0,0.5645833333333332,0.9750000000000001,0.4,40.0,0.3812500000000001,1.5750000000000002,0.0,0.0,-0.35208333333333336,2.475,0.4,20.0,0.3812500000000001,2.575
6800,0.20500000000000002,0.8200000000000001,6.64,-0.4343928252302016,1.0,0.02,4.0,-0.1854166666666667,1.095,0.4,40.0,0.51125,1.2149999999999999,0.0,0.0,-0.22208333333333333,2.115,0.4,20.0,0.51125,2.215
6900,0.32,1.28,7.5600000000000005,-0.6499999969062502,1.0,0.48,96.0,0.5333333333333332,0.98,0.4,40.0,0.3866666666666667,1.56,0.0,0.0,-0.3466666666666667,2.46,0.4,20.0,0.3866666666666666,2.56
7000,0.255,1.02,7.040000000000001,-0.6043755662256141,1.0,0.22,44.0,0.12708333333333321,1.045,0.4,40.0,0.45708333333333334,1.365,0.0,0.0,-0.27625,2.265,0.4,20.0,0.45708333333333334,2.365
7100,0.28,1.12,7.24,-0.7054263526230393,1.0,0.32,64.0,0.2833333333333333,1.02,0.4,40.0,0.43000000000000005,1.44,0.0,0.0,-0.30333333333333334,2.34,0.4,20.0,0.43000000000000005,2.4400000000000004
7200,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.4497528801652333,1.0,0.04,8.0,-0.1541666666666667,1.09,0.4,40.0,0.5058333333333334,1.23,0.0,0.0,-0.2275,2.13,0.4,20.0,0.5058333333333334,2.2300000000000004
7300,0.26,1.04,7.08,-0.6236162325676393,1.0,0.24,48.0,0.15833333333333324,1.04,0.4,40.0,0.45166666666666666,1.38,0.0,0.0,-0.2816666666666667,2.2800000000000002,0.4,20.0,0.45166666666666666,2.38
7400,0.24000000000000002,0.9600000000000001,6.92,-0.5492957713747271,1.0,0.16,32.0,0.03333333333333328,1.06,0.4,40.0,0.4733333333333334,1.32,0.0,0.0,-0.26,2.22,0.4,20.0,0.4733333333333334,2.3200000000000003
7500,0.28500000000000003,1.1400000000000001,7.28,-0.7271835091803329,1.0,0.34,68.0,0.31458333333333327,1.0150000000000001,0.4,40.0,0.4245833333333334,1.455,0.0,0.0,-0.30874999999999997,2.355,0.4,20.0,0.4245833333333334,2.455
7600,0.25,1.0,7.0,-0.5855855821572924,0.75,0.2,40.0,0.09583333333333331,1.05,0.4,40.0,0.4625,1.35,0.0,0.0,-0.27083333333333337,2.25,0.4,20.0,0.4625,2.35
7700,0.20500000000000002,0.8200000000000001,6.64,-0.4343928252302016,1.0,0.02,4.0,-0.1854166666666667,1.095,0.4,40.0,0.51125,1.2149999999999999,0.0,0.0,-0.22208333333333333,2.115,0.4,20.0,0.51125,2.215
7800,0.27,1.08,7.16,-0.6635160642793583,1.0,0.28,56.00000000000001,0.22083333333333327,1.03,0.4,40.0,0.4408333333333334,1.4100000000000001,0.0,0.0,-0.2925,2.31,0.4,20.0,0.4408333333333334,2.41
7900,0.29500000000000004,1.1800000000000002,7.36,-0.7724068436517859,1.0,0.38,76.0,0.3770833333333333,1.0050000000000001,0.4,40.0,0.41375000000000006,1.485,0.0,0.0,-0.31958333333333333,2.3850000000000002,0.4,20.0,0.41375000000000006,2.4850000000000003
8000,0.29000000000000004,1.1600000000000001,7.32,-0.7495029779335913,1.0,0.36,72.0,0.3458333333333333,1.0100000000000002,0.4,40.0,0.4191666666666667,1.4700000000000002,0.0,0.0,-0.31416666666666665,2.37,0.4,20.0,0.4191666666666667,2.47
8100,0.28,1.12,7.24,-0.7054263526230393,1.0,0.32,64.0,0.2833333333333333,1.02,0.4,40.0,0.43000000000000005,1.44,0.0,0.0,-0.30333333333333334,2.34,0.4,20.0,0.43000000000000005,2.4400000000000004
8200,0.20500000000000002,0.8200000000000001,6.64,-0.4343928252302016,1.0,0.02,4.0,-0.1854166666666667,1.095,0.4,40.0,0.51125,1.2149999999999999,0.0,0.0,-0.22208333333333333,2.115,0.4,20.0,0.51125,2.215
8300,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.4497528801652333,1.0,0.04,8.0,-0.1541666666666667,1.09,0.4,40.0,0.5058333333333334,1.23,0.0,0.0,-0.2275,2.13,0.4,20.0,0.5058333333333334,2.2300000000000004
8400,0.30000000000000004,1.2000000000000002,7.4,-0.7959183629487714,1.0,0.4,80.0,0.4083333333333333,1.0,0.4,40.0,0.4083333333333333,1.5,0.0,0.0,-0.325,2.4000000000000004,0.4,20.0,0.4083333333333333,2.5
8500,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.4497528801652333,1.0,0.04,8.0,-0.1541666666666667,1.09,0.4,40.0,0.5058333333333334,1.23,0.0,0.0,-0.2275,2.13,0.4,20.0,0.5058333333333334,2.2300000000000004
8600,0.265,1.06,7.119999999999999,-0.6433239925826537,1.0,0.26,52.0,0.18958333333333327,1.0350000000000001,0.4,40.0,0.4462500000000001,1.395,0.0,0.0,-0.28708333333333336,2.295,0.4,20.0,0.4462500000000001,2.395
8700,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.4497528801652333,1.0,0.04,8.0,-0.1541666666666667,1.09,0.4,40.0,0.5058333333333334,1.23,0.0,0.0,-0.2275,2.13,0.4,20.0,0.5058333333333334,2.2300000000000004
8800,0.225,0.9,6.800000000000001,-0.49787233736604786,0.75,0.1,20.0,-0.06041666666666673,1.0750000000000002,0.4,40.0,0.48958333333333337,1.275,0.0,0.0,-0.24375,2.175,0.4,20.0,0.48958333333333337,2.2750000000000004
8900,0.24500000000000002,0.9800000000000001,6.96,-0.5672306288857047,1.0,0.18,36.0,0.06458333333333328,1.0550000000000002,0.4,40.0,0.46791666666666665,1.335,0.0,0.0,-0.26541666666666663,2.2350000000000003,0.4,20.0,0.46791666666666665,2.335
9000,0.5900000000000001,2.3600000000000003,9.720000000000002,-0.1635081527561879,1.0,0.18,36.0,-0.3091666666666667,2.0900000000000003,0.4,40.0,0.09416666666666679,2.37,1.3800000000000001,92.0,1.8908333333333334,1.8900000000000001,0.4,20.0,0.09416666666666679,3.37
9100,0.23500000000000001,0.9400000000000001,6.880000000000001,-0.5317667504993555,1.0,0.14,28.000000000000004,0.002083333333333298,1.065,0.4,40.0,0.47875000000000006,1.3050000000000002,0.0,0.0,-0.25458333333333333,2.205,0.4,20.0,0.47875000000000006,2.305
9200,0.2,0.8,6.6000000000000005,-0.419354835962539,0.75,0.0,0.0,-0.21666666666666667,1.1,0.4,40.0,0.5166666666666667,1.2000000000000002,0.0,0.0,-0.21666666666666667,2.1,0.4,20.0,0.5166666666666667,2.2
9300,0.275,1.1,7.200000000000001,-0.6842105224477457,1.0,0.3,60.0,0.25208333333333316,1.0250000000000001,0.4,40.0,0.4354166666666668,1.425,0.0,0.0,-0.29791666666666666,2.325,0.4,20.0,0.4354166666666668,2.4250000000000003
9400,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.4497528801652333,1.0,0.04,8.0,-0.1541666666666667,1.09,0.4,40.0,0.5058333333333334,1.23,0.0,0.0,-0.2275,2.13,0.4,20.0,0.5058333333333334,2.2300000000000004
9500,0.27,1.08,7.16,-0.6635160642793583,1.0,0.28,56.00000000000001,0.22083333333333327,1.03,0.4,40.0,0.4408333333333334,1.4100000000000001,0.0,0.0,-0.2925,2.31,0.4,20.0,0.4408333333333334,2.41
9600,0.6000000000000001,2.4000000000000004,9.8,-0.28467153228408537,0.75,0.4,80.0,0.0833333333333334,1.9000000000000004,0.4,40.0,0.0833333333333334,2.4000000000000004,0.0,0.0,-0.65,3.3000000000000003,1.6,80.0,2.283333333333333,2.2
9700,0.21000000000000002,0.8400000000000001,6.680000000000001,-0.4497528801652333,1.0,0.04,8.0,-0.1541666666666667,1.09,0.4,40.0,0.5058333333333334,1.23,0.0,0.0,-0.2275,2.13,0.4,20.0,0.5058333333333334,2.2300000000000004
9800,0.38,1.52,8.040000000000001,-0.45321100757444666,1.0,0.4,80.0,0.32166666666666677,1.2400000000000002,0.4,40.0,0.32166666666666677,1.7400000000000002,0.0,0.0,-0.41166666666666674,2.64,0.72,36.0,0.9083333333333333,2.42
9900,0.23,0.92,6.840000000000001,-0.5146299452365644,1.0,0.12,24.0,-0.02916666666666674,1.07,0.4,40.0,0.48416666666666675,1.29,0.0,0.0,-0.24916666666666665,2.19,0.4,20.0,0.48416666666666675,2.29
10000,0.22000000000000003,0.8800000000000001,6.76,-0.48148147848858946,1.0,0.08,16.0,-0.09166666666666673,1.08,0.4,40.0,0.49500000000000005,1.2600000000000002,0.0,0.0,-0.23833333333333334,2.16,0.4,20.0,0.49500000000000005,2.2600000000000002
10100,0.035,0.14,5.279999999999999,-0.2607449770034729,0.75,0.1,20.0,0.1454166666666667,0.505,0.04,4.0,0.03541666666666665,1.065,0.0,0.0,-0.03791666666666667,1.605,0.0,0.0,-0.03791666666666667,2.105
10200,0.075,0.3,5.6,-0.32663316049594693,1.0,0.08,16.0,0.06541666666666665,0.645,0.04,4.0,-0.007916666666666678,1.185,0.18,12.0,0.24875000000000003,1.545,0.0,0.0,-0.08125,2.225
10300,0.055,0.22,5.4399999999999995,-0.2203389785380374,0.75,0.18,36.0,0.2704166666666667,0.485,0.04,4.0,0.013749999999999988,1.125,0.0,0.0,-0.05958333333333333,1.665,0.0,0.0,-0.05958333333333333,2.165
10400,0.235,0.94,6.88,-0.23895189559112828,1.0,0.18,36.0,0.0754166666666666,1.025,0.04,4.0,-0.18124999999999997,1.665,0.72,48.0,1.0654166666666667,1.4849999999999999,0.0,0.0,-0.2545833333333333,2.705
10500,0.015,0.06,5.119999999999999,-0.28467151034152094,0.5,0.02,4.0,0.020416666666666666,0.525,0.04,4.0,0.05708333333333333,1.005,0.0,0.0,-0.01625,1.545,0.0,0.0,-0.01625,2.045
10600,0.11500000000000002,0.4600000000000001,5.92,-0.29285014387576846,1.0,0.12,24.0,0.09541666666666665,0.7250000000000001,0.04,4.0,-0.05125000000000003,1.3050000000000002,0.30000000000000004,20.000000000000004,0.42541666666666667,1.545,0.0,0.0,-0.12458333333333332,2.345
10700,0.45,1.8,8.6,-0.3831041246498199,0.75,0.28,56.00000000000001,0.02583333333333336,1.57,0.56,56.00000000000001,0.5391666666666668,1.79,0.96,64.0,1.2725,1.8900000000000001,0.0,0.0,-0.4875,3.35
10800,0.185,0.74,6.4799999999999995,-0.31173039329348495,1.0,0.46,92.0,0.6429166666666666,0.595,0.04,4.0,-0.12708333333333333,1.515,0.24,16.0,0.23958333333333326,1.815,0.0,0.0,-0.20041666666666663,2.5549999999999997
10900,0.24499999999999997,0.9799999999999999,6.959999999999999,-0.19169425132107532,1.0,0.04,8.0,-0.19208333333333333,1.1949999999999998,0.04,4.0,-0.19208333333333333,1.6949999999999998,0.8999999999999999,60.0,1.3845833333333333,1.335,0.0,0.0,-0.26541666666666663,2.735
11000,0.10500000000000001,0.42000000000000004,5.84,-0.4497528772991648,1.0,0.2,40.0,0.25291666666666673,0.615,0.04,4.0,-0.0404166666666667,1.275,0.18,12.0,0.21625000000000003,1.6350000000000002,0.0,0.0,-0.11375,2.315
