episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
40500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
40600,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
40700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
40800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
40900,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41100,1.07,4.28,13.559999999999999,-0.11729141421170919,0.75,0.5,100.0,-0.24249999999999997,3.21,1.0,100.0,0.6741666666666667,3.21,1.02,68.0,0.7108333333333334,3.69,1.76,88.0,2.0675,3.45
41200,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41300,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41400,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41600,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
41900,1.1099999999999999,4.4399999999999995,13.879999999999999,-0.1233369286774526,0.75,0.5,100.0,-0.2858333333333334,3.3299999999999996,1.0,100.0,0.6308333333333334,3.3299999999999996,1.02,68.0,0.6675000000000001,3.8099999999999996,1.92,96.0,2.3175,3.4099999999999997
42000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42100,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42200,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42300,0.565,2.26,9.52,-0.4865849607261332,1.0,0.24,48.0,-0.17208333333333342,1.9549999999999998,1.0,100.0,1.2212499999999997,1.6949999999999998,1.02,68.0,1.2579166666666666,2.175,0.0,0.0,-0.6120833333333333,3.695
42400,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42600,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
42900,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43100,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43200,0.5549999999999999,2.2199999999999998,9.44,-0.48799458790287886,0.75,0.5,100.0,0.31541666666666657,1.6649999999999998,1.0,100.0,1.2320833333333332,1.6649999999999998,0.72,48.0,0.7187499999999998,2.445,0.0,0.0,-0.60125,3.665
43300,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43400,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43500,0.585,2.34,9.68,-0.5126390280989774,1.0,0.32,64.0,-0.047083333333333366,1.9349999999999998,1.0,100.0,1.1995833333333332,1.755,1.02,68.0,1.2362500000000003,2.235,0.0,0.0,-0.63375,3.755
43600,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
43900,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44100,0.46,1.84,8.68,-0.36330498078009343,1.0,0.5,100.0,0.4183333333333334,1.3800000000000001,0.32,32.0,0.08833333333333328,2.06,1.02,68.0,1.371666666666667,1.86,0.0,0.0,-0.49833333333333335,3.38
44200,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44300,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44400,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44600,0.6,2.4,9.8,-0.549295773338623,0.75,0.5,100.0,0.2666666666666667,1.7999999999999998,1.0,100.0,1.1833333333333336,1.7999999999999998,0.8999999999999999,60.0,0.9999999999999997,2.4,0.0,0.0,-0.65,3.8
44700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
44900,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45100,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45200,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45300,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45400,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45600,0.405,1.62,8.24,-0.314610097653103,0.75,0.5,100.0,0.47791666666666666,1.215,1.0,100.0,1.3945833333333333,1.215,0.12,8.0,-0.21874999999999994,2.5949999999999998,0.0,0.0,-0.43875000000000003,3.215
45700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
45900,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
46000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
46100,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
46200,0.525,2.1,9.2,-0.43707972992347344,1.0,0.08,16.0,-0.42208333333333325,1.995,1.0,100.0,1.2645833333333334,1.5750000000000002,1.02,68.0,1.3012500000000002,2.055,0.0,0.0,-0.56875,3.575
46300,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
46400,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
46500,0.53,2.12,9.24,-0.443086815606621,1.0,0.1,20.0,-0.39083333333333325,1.9900000000000002,1.0,100.0,1.2591666666666665,1.59,1.02,68.0,1.2958333333333334,2.0700000000000003,0.0,0.0,-0.5741666666666667,3.59
46600,0.59,2.36,9.72,-0.5192958687724067,1.0,0.5,100.0,0.27749999999999997,1.77,0.84,84.0,0.9008333333333332,1.9300000000000002,1.02,68.0,1.2308333333333334,2.25,0.0,0.0,-0.6391666666666667,3.77
46700,0.51,2.04,9.080000000000002,-0.43135979068468977,0.75,0.5,100.0,0.36416666666666664,1.53,1.0,100.0,1.2808333333333335,1.53,0.54,36.00000000000001,0.43750000000000006,2.49,0.0,0.0,-0.5525,3.5300000000000002
46800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
46900,0.46,1.84,8.68,-0.36330498078009343,1.0,0.5,100.0,0.4183333333333334,1.3800000000000001,0.32,32.0,0.08833333333333328,2.06,1.02,68.0,1.371666666666667,1.86,0.0,0.0,-0.49833333333333335,3.38
47000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
47100,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
47200,0.42,1.68,8.36,-0.33010882612084,0.75,0.5,100.0,0.46166666666666667,1.26,1.0,100.0,1.3783333333333334,1.26,0.18,12.0,-0.12499999999999997,2.58,0.0,0.0,-0.455,3.26
47300,0.565,2.26,9.52,-0.4865849607261332,1.0,0.24,48.0,-0.17208333333333342,1.9549999999999998,1.0,100.0,1.2212499999999997,1.6949999999999998,1.02,68.0,1.2579166666666666,2.175,0.0,0.0,-0.6120833333333333,3.695
47400,0.49,1.96,8.92,-0.39639078924973914,1.0,0.5,100.0,0.38583333333333336,1.47,0.44,44.0,0.2758333333333332,2.0300000000000002,1.02,68.0,1.3391666666666668,1.95,0.0,0.0,-0.5308333333333334,3.4699999999999998
47500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
47600,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
47700,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
47800,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
47900,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
48000,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
48100,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
48200,0.41000000000000003,1.6400000000000001,8.28,-0.31151373373827185,1.0,0.5,100.0,0.47250000000000003,1.23,0.12,12.0,-0.22416666666666674,2.11,1.02,68.0,1.4258333333333335,1.71,0.0,0.0,-0.44416666666666665,3.23
48300,0.585,2.34,9.68,-0.5283084391566724,0.75,0.5,100.0,0.28291666666666654,1.755,1.0,100.0,1.1995833333333332,1.755,0.8400000000000001,56.00000000000001,0.90625,2.415,0.0,0.0,-0.63375,3.755
48400,0.5800000000000001,2.3200000000000003,9.64,-0.5060402672434574,1.0,0.3,60.0,-0.07833333333333342,1.9400000000000002,1.0,100.0,1.205,1.7400000000000002,1.02,68.0,1.2416666666666667,2.22,0.0,0.0,-0.6283333333333333,3.74
48500,0.63,2.52,10.040000000000001,-0.5747368407791686,0.75,0.5,100.0,0.23416666666666675,1.8900000000000001,1.0,100.0,1.1508333333333334,1.8900000000000001,1.02,68.0,1.1875000000000004,2.37,0.0,0.0,-0.6825,3.89
48600,0.61,2.44,9.88,-0.21468009046521064,1.0,0.5,100.0,0.2558333333333332,1.83,0.12,12.0,-0.44083333333333324,2.71,0.06,4.0,-0.5508333333333333,3.27,1.76,88.0,2.565833333333334,2.0700000000000003
48700,0.69,2.76,10.52,-0.44693572409749716,1.0,0.24,48.0,-0.30750000000000005,2.33,0.0,0.0,-0.7474999999999999,3.07,1.32,88.0,1.6725000000000003,2.25,1.2,60.0,1.4525,2.87
48800,0.42000000000000004,1.6800000000000002,8.360000000000001,-0.392805754193261,1.0,0.44,88.0,0.3516666666666667,1.3200000000000003,0.0,0.0,-0.45499999999999996,2.2600000000000002,0.36,24.0,0.20499999999999996,2.4000000000000004,0.88,44.0,1.1583333333333334,2.3800000000000003
48900,0.51,2.04,9.08,-0.1861836558766019,0.75,0.12,24.0,-0.3324999999999999,1.9100000000000001,0.0,0.0,-0.5525,2.5300000000000002,0.0,0.0,-0.5525,3.0300000000000002,1.92,96.0,2.9675,1.61
49000,0.27,1.08,7.16,-0.19931856817763638,1.0,0.06,12.0,-0.18249999999999994,1.25,0.0,0.0,-0.2925,1.81,0.06,4.0,-0.18249999999999994,2.25,0.96,48.0,1.4675,1.85
49100,0.30000000000000004,1.2000000000000002,7.4,-0.6747404809520956,1.0,0.44,88.0,0.4816666666666667,0.9600000000000002,0.0,0.0,-0.325,1.9000000000000001,0.36,24.0,0.33499999999999985,2.04,0.4,20.0,0.4083333333333333,2.5
49200,0.435,1.74,8.48,-0.3656644024320741,1.0,0.48,96.0,0.4087499999999999,1.325,0.0,0.0,-0.47125,2.3049999999999997,0.30000000000000004,20.000000000000004,0.07875000000000003,2.505,0.96,48.0,1.28875,2.3449999999999998
49300,0.385,1.54,8.08,-0.2668621692774007,1.0,0.3,60.0,0.13291666666666668,1.355,0.0,0.0,-0.4170833333333333,2.1550000000000002,1.08,72.00000000000001,1.5629166666666667,1.575,0.16,8.0,-0.12375000000000007,2.995
49400,0.08,0.32,5.64,-0.24528301534353858,0.75,0.02,4.0,-0.04999999999999999,0.72,0.0,0.0,-0.08666666666666666,1.24,0.06,4.0,0.023333333333333324,1.68,0.24,12.0,0.35333333333333333,2.0
49500,0.37,1.48,7.959999999999999,-0.3305841913424734,1.0,0.48,96.0,0.4791666666666666,1.13,0.0,0.0,-0.4008333333333333,2.11,0.12,8.0,-0.1808333333333334,2.4899999999999998,0.88,44.0,1.2125,2.23
49600,0.56,2.24,9.48,-0.23155216237981446,1.0,0.36,72.0,0.05333333333333344,1.8200000000000003,0.0,0.0,-0.6066666666666667,2.68,0.12,8.0,-0.3866666666666667,3.06,1.76,88.0,2.62,1.9200000000000002
49700,0.125,0.5,6.0,-0.44459643848559294,1.0,0.14,28.000000000000004,0.12124999999999998,0.735,0.0,0.0,-0.13541666666666669,1.375,0.12,8.0,0.0845833333333333,1.755,0.24,12.0,0.3045833333333333,2.135
49800,0.62,2.48,9.959999999999999,-0.01238937945586982,1.0,0.36,72.0,-0.0116666666666667,2.0,0.64,64.0,0.5016666666666667,2.2199999999999998,0.6000000000000001,40.00000000000001,0.42833333333333345,2.76,0.88,44.0,0.9416666666666664,2.98
49900,0.6000000000000001,2.4000000000000004,9.8,-0.2386780901204364,1.0,0.44,88.0,0.15666666666666673,1.8600000000000003,0.0,0.0,-0.65,2.8000000000000003,0.12,8.0,-0.43000000000000016,3.18,1.84,92.0,2.7233333333333336,1.9600000000000002
50000,0.16999999999999998,0.6799999999999999,6.36,-0.264670656865144,1.0,0.08,16.0,-0.03749999999999997,0.9299999999999999,0.0,0.0,-0.18416666666666665,1.51,0.12,8.0,0.03583333333333337,1.89,0.48,24.0,0.6958333333333333,2.0300000000000002
50100,0.515,2.06,9.12,-0.2679607758568927,1.0,0.5,100.0,0.35875,1.545,0.0,0.0,-0.5579166666666666,2.545,0.12,8.0,-0.33791666666666675,2.925,1.44,72.0,2.0820833333333333,2.105
50200,0.105,0.42,5.84,-0.26074498278339253,0.75,0.3,60.0,0.43625,0.515,0.0,0.0,-0.11374999999999999,1.315,0.12,8.0,0.10625,1.6949999999999998,0.0,0.0,-0.11374999999999999,2.315
50300,0.11499999999999999,0.45999999999999996,5.92,-0.3949801805178963,1.0,0.1,20.0,0.05875000000000001,0.745,0.0,0.0,-0.12458333333333332,1.345,0.12,8.0,0.09541666666666665,1.7249999999999999,0.24,12.0,0.3154166666666666,2.105
50400,0.39,1.56,8.12,-0.2590700043378209,1.0,0.32,64.0,0.16416666666666654,1.3499999999999999,0.0,0.0,-0.4225,2.17,0.12,8.0,-0.20250000000000007,2.55,1.12,56.00000000000001,1.6308333333333334,2.05
50500,0.545,2.18,9.360000000000001,-0.19192740039812728,1.0,0.06,12.0,-0.4804166666666666,2.075,0.0,0.0,-0.5904166666666666,2.6350000000000002,0.12,8.0,-0.37041666666666656,3.015,2.0,100.0,3.07625,1.6350000000000002
50600,0.305,1.22,7.4399999999999995,-0.20962199235974266,1.0,0.06,12.0,-0.2204166666666667,1.355,0.0,0.0,-0.33041666666666664,1.915,0.12,8.0,-0.11041666666666666,2.295,1.04,52.0,1.5762500000000004,1.875
50700,0.14500000000000002,0.5800000000000001,6.16,-0.3656644003127114,1.0,0.14,28.000000000000004,0.09958333333333334,0.795,0.0,0.0,-0.15708333333333332,1.435,0.12,8.0,0.06291666666666668,1.815,0.32,16.0,0.4295833333333333,2.115
50800,0.54,2.16,9.32,-0.20980274911782315,1.0,0.2,40.0,-0.21833333333333327,1.9200000000000002,0.0,0.0,-0.585,2.62,0.12,8.0,-0.365,3.0,1.84,92.0,2.788333333333334,1.78
50900,0.475,1.9,8.799999999999999,-0.1897372863949347,1.0,0.02,4.0,-0.4779166666666667,1.9049999999999998,0.0,0.0,-0.5145833333333333,2.425,0.12,8.0,-0.2945833333333334,2.8049999999999997,1.76,88.0,2.712083333333333,1.6649999999999998
51000,0.42,1.68,8.36,-0.19513938476262793,0.75,0.04,8.0,-0.3816666666666667,1.72,0.0,0.0,-0.45499999999999996,2.26,0.12,8.0,-0.23500000000000004,2.6399999999999997,1.52,76.0,2.3316666666666666,1.74
51100,0.155,0.62,6.239999999999998,-0.23581041371214462,1.0,0.02,4.0,-0.13124999999999998,0.945,0.0,0.0,-0.16791666666666666,1.4649999999999999,0.12,8.0,0.052083333333333315,1.8449999999999998,0.48,24.0,0.7120833333333334,1.9849999999999999
51200,0.13,0.52,6.040000000000001,-0.3158878475157656,1.0,0.32,64.0,0.4458333333333333,0.5700000000000001,0.0,0.0,-0.1408333333333333,1.3900000000000001,0.12,8.0,0.07916666666666666,1.77,0.08,4.0,0.005833333333333357,2.31
51300,0.545,2.18,9.360000000000001,-0.22396080244389016,1.0,0.3,60.0,-0.04041666666666659,1.8350000000000002,0.0,0.0,-0.5904166666666666,2.6350000000000002,0.12,8.0,-0.3704166666666666,3.015,1.76,88.0,2.63625,1.8750000000000002
51400,0.48000000000000004,1.9200000000000002,8.840000000000002,-0.21546961275602072,1.0,0.2,40.0,-0.15333333333333332,1.7400000000000002,0.0,0.0,-0.52,2.4400000000000004,0.12,8.0,-0.30000000000000004,2.8200000000000003,1.6,80.0,2.413333333333334,1.84
51500,0.21,0.84,6.68,-0.2082379851640841,0.75,0.0,0.0,-0.22749999999999998,1.13,0.0,0.0,-0.22749999999999998,1.63,0.12,8.0,-0.007500000000000038,2.01,0.72,36.0,1.0924999999999998,1.9100000000000001
