episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
36300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
36400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
36500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
36600,0.98,3.92,14.799999999999999,-0.32101616575875314,1.0,0.2,40.0,-0.8108333333333334,3.7299999999999995,1.0,100.0,0.9002777777777777,3.4299999999999997,0.96,64.0,0.8147222222222221,3.9699999999999998,1.76,88.0,2.5258333333333334,3.67
36700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
36800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
36900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
37900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38200,0.39999999999999997,1.5999999999999999,9.0,-0.09999999932653059,1.0,0.2,40.0,-0.07777777777777761,1.7,1.0,100.0,1.6333333333333335,1.4,0.24,16.0,0.007777777777777745,2.66,0.16,8.0,-0.16333333333333327,3.24
38300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38600,0.78,3.12,12.8,-0.21401938805044507,1.0,0.2,40.0,-0.5580555555555553,3.03,1.0,100.0,1.1530555555555557,2.73,0.24,16.0,-0.4725,3.99,1.68,84.0,2.6075000000000004,3.05
38700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
38800,0.825,3.3,13.249999999999998,-0.22247190959861096,1.0,0.46,92.0,-0.0588194444444443,2.9274999999999998,1.0,100.0,1.0961805555555553,2.8874999999999997,0.24,16.0,-0.529375,4.1475,1.6,80.0,2.379513888888889,3.2874999999999996
38900,0.815,3.26,13.150000000000002,-0.18897777734295174,1.0,0.26,52.0,-0.4739583333333333,3.0925000000000002,1.0,100.0,1.1088194444444448,2.8525,0.24,16.0,-0.5167361111111113,4.1125,1.76,88.0,2.734375,3.0925000000000002
39000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
39900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
40900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
41900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
42900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43200,0.775,3.1,12.75,-0.27491708803932857,1.0,0.1,20.0,-0.765625,3.1125,1.0,100.0,1.1593749999999998,2.7125,0.24,16.0,-0.46618055555555554,3.9725,1.76,88.0,2.7849305555555555,2.9524999999999997
43300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43600,0.6699999999999999,2.6799999999999997,11.7,-0.1436187933434543,1.0,0.2,40.0,-0.4190277777777777,2.6449999999999996,0.48,48.0,0.17986111111111108,2.8649999999999998,0.24,16.0,-0.33347222222222206,3.6049999999999995,1.76,88.0,2.917638888888889,2.585
43700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
43900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44100,0.64,2.56,11.4,-0.12894736803907803,1.0,0.2,40.0,-0.38111111111111107,2.54,0.36,36.0,-0.03888888888888884,2.8800000000000003,0.24,16.0,-0.2955555555555554,3.5,1.76,88.0,2.9555555555555553,2.4800000000000004
44200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44500,0.56,2.24,10.600000000000001,-0.20356234057317102,1.0,0.2,40.0,-0.28,2.2600000000000002,0.04,4.0,-0.6222222222222222,2.92,0.24,16.0,-0.19444444444444436,3.22,1.76,88.0,3.056666666666667,2.2
44600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
44900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
45900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46100,0.6,2.4,11.0,-0.10996118979894098,1.0,0.2,40.0,-0.33055555555555555,2.4,0.2,20.0,-0.33055555555555555,2.9000000000000004,0.24,16.0,-0.2449999999999999,3.3600000000000003,1.76,88.0,3.006111111111111,2.34
46200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46400,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46500,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46600,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46700,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46800,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
46900,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
47000,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
47100,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
47200,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
47300,0.8,3.2,13.0,-0.21186440633951653,1.0,0.2,40.0,-0.5833333333333333,3.1,1.0,100.0,1.127777777777778,2.8000000000000003,0.24,16.0,-0.49777777777777765,4.0600000000000005,1.76,88.0,2.7533333333333334,3.04
