episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
1100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
1200,0.225,0.9,7.25,-0.19931856815428617,1.0,0.04,8.0,-0.19881944444444447,1.2475,0.0,0.0,-0.28437500000000004,1.7875,0.06,4.0,-0.15604166666666672,2.2275,0.8,40.0,1.4267361111111112,1.9874999999999998
1300,0.7150000000000001,2.8600000000000003,12.150000000000002,-0.2678288427304272,1.0,0.26,52.0,-0.3475694444444444,2.7425000000000006,0.0,0.0,-0.9036805555555556,3.5025000000000004,0.6000000000000001,40.00000000000001,0.37965277777777817,3.4025000000000003,2.0,100.0,3.3740972222222223,2.5025000000000004
1400,0.8200000000000001,3.2800000000000002,13.200000000000003,-0.148170365572593,1.0,0.26,52.0,-0.48027777777777775,3.1100000000000003,0.72,72.0,0.5036111111111111,3.1500000000000004,0.30000000000000004,20.000000000000004,-0.394722222222222,4.07,2.0,100.0,3.241388888888889,2.87
1500,0.575,2.3,10.75,-0.1347866127312194,1.0,0.26,52.0,-0.17062500000000014,2.2524999999999995,0.72,72.0,0.8132638888888888,2.2924999999999995,1.08,72.00000000000001,1.583263888888889,2.4324999999999997,0.24,12.0,-0.21340277777777783,3.7725
1600,0.795,3.18,12.95,-0.34376163770416746,0.75,0.26,52.0,-0.4486805555555554,3.0225,0.8,80.0,0.7063194444444444,2.9825,1.08,72.00000000000001,1.3052083333333333,3.2025,1.04,52.0,1.2196527777777777,3.7425
1700,0.9750000000000001,3.9000000000000004,14.750000000000004,-0.1658419788669907,1.0,0.34,68.0,-0.5050694444444443,3.5725000000000007,0.72,72.0,0.30770833333333325,3.692500000000001,0.8400000000000001,56.00000000000001,0.5643750000000002,4.072500000000001,2.0,100.0,3.045486111111111,3.4125000000000005
1800,0.9550000000000001,3.8200000000000003,14.55,-0.2119677057949676,1.0,0.26,52.0,-0.6509027777777778,3.5825000000000005,0.36,36.0,-0.43701388888888876,3.9825000000000004,1.2000000000000002,80.00000000000001,1.3596527777777783,3.6425,2.0,100.0,3.0707638888888886,3.3425000000000002
1900,1.0,4.0,15.0,-0.2774193544148653,1.0,0.2,40.0,-0.8361111111111109,3.8,0.72,72.0,0.276111111111111,3.7800000000000002,1.08,72.00000000000001,1.0461111111111114,3.92,2.0,100.0,3.0138888888888884,3.5
2000,0.99,3.96,14.899999999999999,-0.3003533564608074,1.0,0.16,32.0,-0.9090277777777778,3.8049999999999997,0.72,72.0,0.2887499999999999,3.745,1.08,72.00000000000001,1.0587499999999999,3.885,2.0,100.0,3.026527777777778,3.465
2100,0.79,3.16,12.9,-0.18707382116187654,1.0,0.26,52.0,-0.44236111111111115,3.005,0.72,72.0,0.5415277777777777,3.045,0.18,12.0,-0.6134722222222221,4.085,2.0,100.0,3.2793055555555557,2.765
2200,0.855,3.42,13.549999999999999,-0.17743652084200168,1.0,0.26,52.0,-0.524513888888889,3.2325,0.92,92.0,0.8871527777777778,3.0725,0.24,16.0,-0.5672916666666667,4.2524999999999995,2.0,100.0,3.1971527777777777,2.9924999999999997
2300,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
2400,0.54,2.16,10.4,-0.22697794989491915,1.0,0.26,52.0,-0.12638888888888877,2.13,0.72,72.0,0.8574999999999999,2.17,1.02,68.0,1.499166666666667,2.37,0.16,8.0,-0.3402777777777778,3.7300000000000004
2500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
2600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
2700,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
2800,0.8099999999999999,3.2399999999999998,13.1,-0.3730496447223264,1.0,0.12,24.0,-0.7670833333333335,3.215,0.72,72.0,0.51625,3.115,1.44,96.0,2.0562500000000004,2.895,0.96,48.0,1.0295833333333335,3.875
2900,0.7749999999999999,3.0999999999999996,12.749999999999996,-0.48238897303231654,1.0,0.1,20.0,-0.765625,3.1124999999999994,0.72,72.0,0.560486111111111,2.9924999999999997,1.08,72.00000000000001,1.330486111111111,3.1324999999999994,1.2,60.0,1.5871527777777779,3.5124999999999993
3000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
3100,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.35685900448398455,1.0,0.06,12.0,-1.0913194444444443,3.8175000000000003,0.72,72.0,0.32034722222222217,3.6575000000000006,1.08,72.00000000000001,1.0903472222222226,3.7975000000000003,2.0,100.0,3.0581249999999995,3.3775000000000004
3200,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
3300,1.005,4.02,15.049999999999999,-0.23743332753425284,1.0,0.26,52.0,-0.7140972222222223,3.7574999999999994,0.68,68.0,0.18423611111111143,3.8374999999999995,1.08,72.00000000000001,1.039791666666667,3.9374999999999996,2.0,100.0,3.007569444444445,3.5174999999999996
3400,0.835,3.34,13.349999999999998,-0.3275003767188327,1.0,0.26,52.0,-0.4992361111111113,3.1624999999999996,0.0,0.0,-1.0553472222222222,3.9225,1.08,72.00000000000001,1.2546527777777783,3.3425,2.0,100.0,3.2224305555555555,2.9225
3500,0.64,2.56,11.400000000000002,-0.13402061795545284,1.0,0.26,52.0,-0.2527777777777776,2.4800000000000004,0.72,72.0,0.731111111111111,2.5200000000000005,1.26,84.0,1.8861111111111115,2.4800000000000004,0.32,16.0,-0.1244444444444444,3.92
3600,0.675,2.7,11.75,-0.20387053637753283,1.0,0.26,52.0,-0.29701388888888874,2.6025,0.72,72.0,0.6868749999999999,2.6425,1.08,72.00000000000001,1.4568750000000001,2.7825,0.64,32.0,0.5157638888888889,3.7225
3700,0.96,3.84,14.599999999999998,-0.2423857863966108,1.0,0.22,44.0,-0.7427777777777778,3.6399999999999997,0.72,72.0,0.32666666666666655,3.6399999999999997,0.8999999999999999,60.0,0.7116666666666666,3.96,2.0,100.0,3.0644444444444447,3.36
3800,1.045,4.18,15.45,-0.2585895113284402,1.0,0.26,52.0,-0.764652777777778,3.8975,0.72,72.0,0.21923611111111102,3.9375,1.2000000000000002,80.00000000000001,1.245902777777778,3.9574999999999996,2.0,100.0,2.957013888888888,3.6574999999999998
3900,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4200,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4300,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4400,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4700,1.005,4.02,15.049999999999999,-0.26588007069595965,1.0,0.22,44.0,-0.7996527777777774,3.7974999999999994,0.72,72.0,0.2697916666666667,3.7974999999999994,1.08,72.00000000000001,1.039791666666667,3.9374999999999996,2.0,100.0,3.007569444444445,3.5174999999999996
4800,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
4900,0.88,3.52,13.8,-0.1756756753042794,1.0,0.26,52.0,-0.5561111111111111,3.3200000000000003,0.72,72.0,0.4277777777777778,3.3600000000000003,0.54,36.00000000000001,0.04277777777777797,4.04,2.0,100.0,3.1655555555555552,3.08
5000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5200,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5300,0.94,3.76,14.399999999999999,-0.20453115127786448,0.75,0.26,52.0,-0.6319444444444443,3.5300000000000002,0.72,72.0,0.3519444444444443,3.5700000000000003,0.78,52.0,0.4802777777777778,4.01,2.0,100.0,3.0897222222222216,3.29
5400,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5700,0.875,3.5,13.750000000000002,-0.27850283116718466,0.75,0.26,52.0,-0.5497916666666667,3.3025,0.72,72.0,0.43409722222222197,3.3425000000000002,1.08,72.00000000000001,1.2040972222222224,3.4825,1.44,72.0,1.9740972222222222,3.6225
5800,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
5900,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6200,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6300,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6400,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6700,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
6800,0.875,3.5,13.75,-0.24076628313372672,1.0,0.26,52.0,-0.5497916666666667,3.3025,0.16,16.0,-0.7636805555555555,3.9025,1.08,72.00000000000001,1.2040972222222224,3.4825,2.0,100.0,3.1718750000000004,3.0625
6900,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7200,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7300,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7400,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7700,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7800,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
7900,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8200,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8300,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8400,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8700,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8800,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
8900,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9100,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9200,0.995,3.98,14.95,-0.23225494889185194,1.0,0.26,52.0,-0.7014583333333336,3.7225,0.64,64.0,0.11131944444444458,3.8425,1.08,72.00000000000001,1.052430555555556,3.9025,2.0,100.0,3.020208333333333,3.4825
9300,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9400,0.835,3.34,13.349999999999998,-0.3275003767188327,1.0,0.26,52.0,-0.4992361111111113,3.1624999999999996,0.0,0.0,-1.0553472222222222,3.9225,1.08,72.00000000000001,1.2546527777777783,3.3425,2.0,100.0,3.2224305555555555,2.9225
9500,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9600,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9700,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9800,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
9900,0.835,3.34,13.349999999999998,-0.15492532774538437,1.0,0.26,52.0,-0.49923611111111127,3.1624999999999996,0.72,72.0,0.4846527777777777,3.2024999999999997,0.36,24.0,-0.2853472222222221,4.0625,2.0,100.0,3.2224305555555555,2.9225
10000,1.0150000000000001,4.0600000000000005,15.15,-0.24265541266737212,1.0,0.26,52.0,-0.7267361111111109,3.7925000000000004,0.72,72.0,0.2571527777777778,3.8325000000000005,1.08,72.00000000000001,1.027152777777778,3.9725,2.0,100.0,2.9949305555555554,3.5525
