episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
211400,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
211600,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
211800,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
212000,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
212200,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
212400,1.08,4.32,15.8,-0.151832460216081,0.75,0.48,96.0,-0.33833333333333304,0.96,96.0,0.6883333333333329,1.2000000000000002,80.00000000000001,1.201666666666667,1.68,84.0,2.2283333333333326
212600,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
212800,0.895,3.58,13.950000000000001,-0.28568608042550037,1.0,0.5,100.0,-0.061736111111111186,0.2,20.0,-0.7034027777777776,1.2000000000000002,80.00000000000001,1.4354861111111115,1.68,84.0,2.4621527777777774
213000,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
213200,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
213400,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
213600,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
213800,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
214000,1.085,4.34,15.85,-0.13585648603443023,1.0,0.5,100.0,-0.30187499999999995,0.96,96.0,0.6820138888888886,1.2000000000000002,80.00000000000001,1.1953472222222228,1.68,84.0,2.2220138888888883
214200,0.275,1.1,7.750000000000001,-0.20754716839102505,1.0,0.1,20.0,-0.13368055555555555,0.56,56.00000000000001,0.8502083333333337,0.36,24.0,0.4224305555555556,0.08,4.0,-0.17645833333333336
214400,0.755,3.02,12.55,-0.42333405155747217,1.0,0.0,0.0,-0.9542361111111112,0.32,32.0,-0.26979166666666665,1.5,100.0,2.254097222222222,1.2,60.0,1.6124305555555556
214600,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
214800,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
215000,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
215200,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
215400,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
215600,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
215800,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
216000,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
216200,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
216400,1.02,4.08,15.200000000000001,-0.2995780585077177,1.0,0.28,56.00000000000001,-0.6902777777777774,0.8,80.0,0.4219444444444446,1.32,88.0,1.5341666666666667,1.68,84.0,2.3041666666666663
216600,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
216800,0.9749999999999999,3.8999999999999995,14.749999999999998,-0.1052089762665076,1.0,0.46,92.0,-0.24840277777777767,0.8,80.0,0.4788194444444447,0.96,64.0,0.8210416666666663,1.68,84.0,2.3610416666666665
217000,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
217200,1.025,4.1,15.249999999999996,-0.15933382988195,1.0,0.46,92.0,-0.31159722222222247,0.8,80.0,0.4156250000000001,1.32,88.0,1.527847222222222,1.52,76.0,1.955625
217400,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
217600,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
217800,0.825,3.3,13.25,-0.03303303245288114,1.0,0.46,92.0,-0.05881944444444444,0.8,80.0,0.6684027777777778,1.32,88.0,1.7806250000000003,0.72,36.0,0.49729166666666647
218000,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
218200,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
218400,0.99,3.96,14.9,-0.1141552506658412,1.0,0.46,92.0,-0.26736111111111105,0.8,80.0,0.45986111111111105,1.02,68.0,0.9304166666666668,1.68,84.0,2.3420833333333335
218600,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
218800,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
219000,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
219200,0.9850000000000001,3.9400000000000004,14.85,-0.15687992919080718,1.0,0.46,92.0,-0.2610416666666668,0.8,80.0,0.4661805555555556,1.32,88.0,1.5784027777777783,1.36,68.0,1.6639583333333334
219400,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
219600,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
219800,1.065,4.26,15.649999999999999,-0.16115076738294332,1.0,0.46,92.0,-0.3621527777777776,0.8,80.0,0.3650694444444446,1.32,88.0,1.477291666666667,1.68,84.0,2.2472916666666665
220000,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
220200,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
220400,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
220600,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
220800,0.9650000000000001,3.8600000000000003,14.650000000000002,-0.18943272528223765,1.0,0.36,72.0,-0.44965277777777757,0.44,44.0,-0.2785416666666666,1.3800000000000001,92.0,1.732013888888889,1.68,84.0,2.3736805555555556
221000,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
221200,0.905,3.62,14.05,-0.1526096443002416,1.0,0.36,72.0,-0.3738194444444443,0.92,92.0,0.8239583333333332,0.66,44.0,0.2678472222222223,1.68,84.0,2.4495138888888888
221400,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
221600,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
221800,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
222000,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
222200,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
222400,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
222600,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
222800,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
223000,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
223200,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
223400,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
223600,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
223800,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
224000,0.9450000000000001,3.7800000000000002,14.450000000000001,-0.24149377522712867,0.75,0.36,72.0,-0.42437499999999995,0.92,92.0,0.7734027777777778,1.3800000000000001,92.0,1.7572916666666663,1.12,56.00000000000001,1.2011805555555557
224200,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
224400,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
224600,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
224800,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
225000,0.755,3.02,12.55,-0.31294897721478665,1.0,0.36,72.0,-0.18423611111111102,0.92,92.0,1.0135416666666666,0.06,4.0,-0.8259027777777778,1.68,84.0,2.6390972222222224
225200,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
225400,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
225600,1.085,4.34,15.849999999999998,-0.27061911997071864,0.75,0.36,72.0,-0.6013194444444445,0.92,92.0,0.5964583333333333,1.3800000000000001,92.0,1.5803472222222221,1.68,84.0,2.2220138888888887
225800,0.9649999999999999,3.8599999999999994,14.649999999999999,-0.18943272528223765,1.0,0.36,72.0,-0.4496527777777778,0.92,92.0,0.7481249999999998,0.8999999999999999,60.0,0.705347222222222,1.68,84.0,2.373680555555556
226000,0.7150000000000001,2.8600000000000003,12.150000000000002,-0.22292993582016174,1.0,0.16,32.0,-0.5614583333333334,0.92,92.0,1.0640972222222227,0.18,12.0,-0.5186805555555556,1.6,80.0,2.5185416666666667
226200,0.46,1.84,9.600000000000001,-0.25637910006544584,1.0,0.22,44.0,-0.11083333333333338,0.52,52.0,0.5308333333333333,1.02,68.0,1.600277777777778,0.08,4.0,-0.41027777777777774
226400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
226600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
226800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
227000,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
227200,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
227400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
227600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
227800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
228000,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
228200,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
228400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
228600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
228800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
229000,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
229200,0.8,3.2,13.000000000000004,-0.12650602366013097,0.75,0.32,64.0,-0.32666666666666655,0.84,84.0,0.7855555555555557,0.36,24.0,-0.2411111111111109,1.68,84.0,2.582222222222222
229400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
229600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
229800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
230000,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
230200,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
230400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
230600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
230800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
231000,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
231200,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
231400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
231600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
231800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
232000,0.875,3.5,13.75,-0.16943521547670604,0.75,0.32,64.0,-0.42145833333333316,0.84,84.0,0.6907638888888888,0.66,44.0,0.3057638888888889,1.68,84.0,2.4874305555555556
232200,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
232400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
232600,1.04,4.16,15.400000000000002,-0.27645051138527266,0.75,0.32,64.0,-0.6299999999999998,0.84,84.0,0.4822222222222222,1.32,88.0,1.508888888888889,1.68,84.0,2.278888888888889
232800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
233000,1.025,4.1,15.249999999999996,-0.4334673147982131,0.75,0.14,28.000000000000004,-0.9960416666666669,0.84,84.0,0.5011805555555555,1.44,96.0,1.784513888888889,1.68,84.0,2.2978472222222224
233200,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
233400,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
233600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
233800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
234000,1.0699999999999998,4.279999999999999,15.699999999999998,-0.2980477217634989,0.75,0.32,64.0,-0.6679166666666669,0.84,84.0,0.4443055555555555,1.44,96.0,1.727638888888889,1.68,84.0,2.240972222222222
234200,0.9199999999999999,3.6799999999999997,14.2,-0.1967999995076024,0.75,0.32,64.0,-0.4783333333333335,0.84,84.0,0.633888888888889,0.8400000000000001,56.00000000000001,0.6338888888888892,1.68,84.0,2.4305555555555554
234400,1.105,4.42,16.049999999999997,-0.18787342278299946,0.75,0.46,92.0,-0.41270833333333334,0.84,84.0,0.40006944444444437,1.44,96.0,1.6834027777777778,1.68,84.0,2.196736111111111
234600,1.05,4.2,15.5,-0.28356928300289885,1.0,0.32,64.0,-0.6426388888888888,0.76,76.0,0.2984722222222225,1.44,96.0,1.7529166666666667,1.68,84.0,2.2662499999999994
234800,0.66,2.64,11.599999999999998,-0.13178294532624402,0.75,0.22,44.0,-0.3636111111111109,0.44,44.0,0.1069444444444444,0.30000000000000004,20.000000000000004,-0.19249999999999995,1.68,84.0,2.7591666666666663
235000,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
235200,0.65,2.6,11.5,-0.3856686438040806,0.75,0.46,92.0,0.16236111111111112,0.76,76.0,0.8040277777777776,1.3800000000000001,92.0,2.130138888888889,0.0,0.0,-0.8215277777777777
235400,1.1800000000000002,4.720000000000001,16.800000000000004,-0.18213537989675133,0.75,0.46,92.0,-0.5074999999999997,0.88,88.0,0.3908333333333338,1.3800000000000001,92.0,1.4602777777777782,2.0,100.0,2.7863888888888884
235600,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
235800,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
236000,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
236200,1.085,4.34,15.849999999999998,-0.32463622633802225,1.0,0.2,40.0,-0.943541666666667,0.76,76.0,0.2542361111111111,1.3800000000000001,92.0,1.5803472222222221,2.0,100.0,2.906458333333333
236400,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
236600,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
236800,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
237000,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
237200,1.15,4.6,16.499999999999996,-0.1662650598280253,0.75,0.46,92.0,-0.4695833333333338,0.76,76.0,0.17208333333333342,1.3800000000000001,92.0,1.4981944444444446,2.0,100.0,2.824305555555555
